110.0	104.0	83.0	116.0	114.0	96.0	19	0.0034631573339016465	0.065506268713479102	DLR00012733-2009-11-11_10-20-57	216156.08634914932	1	107	2744.5	214.0	151260.08066346182	2289892.5547445258	137	136
109.0	103.0	83.0	116.0	112.0	95.0	20	0.0034631573339016465	0.06098470056473522	DLR00012733-2009-11-11_10-20-57	195795.69665482407	1	107	2871.5	216.0	134631.43085303638	2195724.9635036495	137	136
108.0	101.0	82.0	114.0	111.0	96.0	21	0.00079919015397730299	0.057384703436977866	DLR00012733-2009-11-11_10-20-57	155269.82329074445	1	107	3013.5	217.0	102417.24226897312	1837533.7226277376	137	136
104.0	99.0	80.0	109.0	106.0	89.0	22	0.0011721455591667111	0.03545333567502934	DLR00012733-2009-11-11_10-20-57	74605.96826839757	1	107	3144.5	225.0	43419.048592578372	1194308.3211678832	137	136
101.0	97.0	81.0	108.0	105.0	90.0	23	0.0	0.034749396872946009	DLR00012733-2009-11-11_10-20-57	61066.507706464254	1	107	3292.5	214.0	41428.553226363358	1052550.6569343067	137	136
99.0	97.0	84.0	107.0	107.0	96.0	24	0.020192871223826521	0.046051372497180075	DLR00012733-2009-11-11_10-20-57	98389.852763596733	1	107	3428.5	214.0	70875.917289641875	1064195.0364963503	137	136
100.0	94.0	78.0	101.0	97.0	81.0	1	0.00037295540518940808	-0.00054472077411281709	DLR00012733-2009-11-11_10-20-57	0.0	2	107	282.5	350.0	7901.6185737631076	1069764.0875912409	137	136
102.0	95.0	76.0	104.0	100.0	82.0	2	0.096275773882465762	0.010898413608546497	DLR00012733-2009-11-11_10-20-57	164572.07611395456	2	107	411.5	353.0	168900.93610456827	4124135.4744525542	137	136
105.0	98.0	79.0	106.0	100.0	81.0	3	0.0093771644733336885	0.0081925516006574033	DLR00012733-2009-11-11_10-20-57	36173.888389861975	2	107	556.5	350.0	24571.912492486925	1213040.5839416056	137	136
107.0	100.0	80.0	108.0	101.0	82.0	4	0.0067664766370078323	0.015267034836334487	DLR00012733-2009-11-11_10-20-57	69194.198551369016	2	107	693.5	350.0	32516.513083486851	1267465.4014598543	137	136
108.0	101.0	80.0	109.0	103.0	83.0	5	0.015770685705152113	0.021937638868963164	DLR00012733-2009-11-11_10-20-57	103833.54686875897	2	107	821.5	362.0	69183.74283365735	1976506.8613138685	137	136
108.0	102.0	81.0	110.0	104.0	84.0	6	0.0091107677553412536	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	109679.26522938139	2	107	958.5	358.0	61371.482926077406	1669702.7737226277	137	136
108.0	102.0	80.0	110.0	104.0	84.0	7	0.007938622196174543	0.0256905829176764	DLR00012733-2009-11-11_10-20-57	106514.37424752623	2	107	1103.5	350.0	48698.78938520002	1332775.182481752	137	136
108.0	102.0	80.0	114.0	108.0	87.0	8	0.0	0.039435670185982159	DLR00012733-2009-11-11_10-20-57	79304.82482731565	2	107	1240.5	350.0	1856.6257271938537	45311.824817518253	137	136
108.0	102.0	80.0	110.0	105.0	84.0	9	0.0070328733550002664	0.02771410778172358	DLR00012733-2009-11-11_10-20-57	107656.70392869994	2	107	1368.5	351.0	50779.820457162874	1326446.7153284671	137	136
107.0	102.0	79.0	108.0	103.0	82.0	10	0.0054344930470456602	0.019827827048727258	DLR00012733-2009-11-11_10-20-57	96522.572367643399	2	107	1513.5	350.0	60038.032190244048	2048651.3868613138	137	136
107.0	102.0	79.0	109.0	105.0	84.0	11	0.0069795940114017792	0.025859207496414145	DLR00012733-2009-11-11_10-20-57	97314.816667761741	2	107	1644.5	354.0	53180.8332506519	1474279.7080291968	137	136
107.0	103.0	80.0	110.0	106.0	84.0	12	0.0086312536629548717	0.029494494313777809	DLR00012733-2009-11-11_10-20-57	103680.39251664047	2	107	1780.5	353.0	45503.41939024438	1159881.4598540145	137	136
107.0	103.0	80.0	108.0	104.0	82.0	13	0.0074058287601896748	0.019870970526821619	DLR00012733-2009-11-11_10-20-57	123772.36501295163	2	107	1918.5	353.0	99442.297946630701	3259413.7226277376	137	136
107.0	102.0	80.0	110.0	106.0	85.0	14	0.0044221855186744102	0.031592532931080199	DLR00012733-2009-11-11_10-20-57	92474.001564189079	2	107	2054.5	350.0	36893.102189309735	955345.40145985398	137	136
107.0	102.0	79.0	108.0	103.0	82.0	15	0.0084181362885609248	0.019827827048727258	DLR00012733-2009-11-11_10-20-57	111230.20135987723	2	107	2188.5	353.0	83901.78785356757	2663018.9781021895	137	136
108.0	102.0	80.0	111.0	107.0	85.0	16	0.0014385422771591454	0.034663139835951519	DLR00012733-2009-11-11_10-20-57	92782.233845727766	2	107	2334.5	350.0	28528.613283709507	709547.73722627736	137	136
108.0	102.0	80.0	110.0	105.0	85.0	17	0.053119505567691405	0.02771410778172358	DLR00012733-2009-11-11_10-20-57	216201.45148952128	2	107	2593.5	350.0	199031.1001783821	3572040.0	137	136
108.0	102.0	80.0	110.0	105.0	85.0	18	0.053119505567691405	0.02771410778172358	DLR00012733-2009-11-11_10-20-57	216373.04482296747	2	107	2594.5	349.0	199193.08515024526	3577355.9124087594	137	136
108.0	101.0	80.0	111.0	105.0	84.0	19	0.0034098779903031593	0.02771410778172358	DLR00012733-2009-11-11_10-20-57	94445.851218560798	2	107	2727.5	357.0	45172.67190092236	1215571.9708029197	137	136
107.0	101.0	80.0	110.0	104.0	84.0	20	0.047205498428259364	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	174180.39687330319	2	107	2875.5	348.0	155119.06386095437	3060699.8540145983	137	136
106.0	99.0	78.0	107.0	100.0	80.0	21	0.0048484202674623049	0.0081062646444686783	DLR00012733-2009-11-11_10-20-57	36215.272828481109	2	107	3018.5	350.0	15469.653287416844	748531.0948905109	137	136
102.0	95.0	76.0	106.0	100.0	81.0	22	0.01086898609409132	0.010004308407872477	DLR00012733-2009-11-11_10-20-57	0.0	2	107	3155.5	350.0	22600.290260343263	1086724.3795620438	137	136
99.0	93.0	74.0	102.0	96.0	79.0	23	0.013905908679205072	-0.0017603974744804642	DLR00012733-2009-11-11_10-20-57	0.0	2	107	3279.5	350.0	16015.418919652973	1473520.2919708032	137	136
96.0	92.0	77.0	100.0	96.0	80.0	24	0.00074591081037881615	-0.0039525469172653907	DLR00012733-2009-11-11_10-20-57	0.0	2	107	3428.5	350.0	4030.6394467484502	863456.0583941607	137	136
101.0	94.0	76.0	105.0	100.0	83.0	1	0.0030902019287122381	0.014192531853989205	DLR00012733-2009-11-11_10-20-57	0.0	3	107	286.5	500.0	11819.325693582194	596901.02189781016	137	136
103.0	96.0	77.0	106.0	100.0	82.0	2	0.0062869625446214505	0.011378811150864206	DLR00012733-2009-11-11_10-20-57	743.05465764682788	3	107	419.5	487.0	13566.987603299329	613608.17518248176	137	136
105.0	98.0	79.0	107.0	101.0	82.0	3	0.010389472001704939	0.014819982235997477	DLR00012733-2009-11-11_10-20-57	41674.691301996303	3	107	556.5	487.0	27526.537660841677	1027236.7883211679	137	136
107.0	100.0	80.0	109.0	103.0	83.0	4	0.006659917949810858	0.022663119490899438	DLR00012733-2009-11-11_10-20-57	72096.668036463976	3	107	691.5	491.0	33780.221093996959	1014326.7153284672	137	136
108.0	101.0	80.0	111.0	106.0	86.0	5	0.0060205658266290155	0.031635676409174564	DLR00012733-2009-11-11_10-20-57	80994.757047551859	3	107	827.5	485.0	25856.700309757212	650313.28467153281	137	136
108.0	102.0	80.0	109.0	104.0	83.0	6	0.0060738451702275027	0.021937638868963164	DLR00012733-2009-11-11_10-20-57	97140.2359770576	3	107	953.5	492.0	50684.848719728798	1640844.9635036497	137	136
108.0	102.0	80.0	109.0	104.0	83.0	7	0.0076189461345836217	0.022663119490899438	DLR00012733-2009-11-11_10-20-57	95963.364594170271	3	107	1103.5	487.0	45323.710774672298	1421880.0	137	136
108.0	102.0	80.0	112.0	107.0	85.0	8	0.00015983803079546059	0.034663139835951519	DLR00012733-2009-11-11_10-20-57	81562.202270949463	3	107	1240.5	487.0	3070.7398679666958	82776.350364963495	137	136
107.0	103.0	81.0	111.0	107.0	87.0	9	0.0040492301134850018	0.036839581701760347	DLR00012733-2009-11-11_10-20-57	105319.98245261147	3	107	1377.5	486.0	39242.072691479952	908008.46715328458	137	136
107.0	102.0	80.0	109.0	105.0	84.0	10	0.070861526985987536	0.026584688118350418	DLR00012733-2009-11-11_10-20-57	193318.25265524819	3	107	1504.5	488.0	172994.35932391052	3335861.6058394159	137	136
107.0	102.0	80.0	108.0	103.0	82.0	11	0.0061804038574244761	0.019827827048727258	DLR00012733-2009-11-11_10-20-57	95080.013736470384	3	107	1650.5	487.0	54816.619888407571	1821332.8467153285	137	136
107.0	102.0	79.0	109.0	106.0	86.0	12	0.076189461345836221	0.030741571208500542	DLR00012733-2009-11-11_10-20-57	264035.8130435209	3	107	1778.5	488.0	248727.93856340359	3680889.635036496	137	136
107.0	102.0	79.0	109.0	105.0	84.0	13	0.0096968405349246098	0.02771410778172358	DLR00012733-2009-11-11_10-20-57	105670.04004574131	3	107	1920.5	492.0	52628.229617359939	1318852.5547445256	137	136
107.0	102.0	79.0	107.0	103.0	80.0	14	0.0	0.015906258421276277	DLR00012733-2009-11-11_10-20-57	69158.631847071432	3	107	2053.5	493.0	4044.207366680122	187828.90510948905	137	136
107.0	102.0	80.0	112.0	108.0	87.0	15	0.00026639671799243435	0.038670965500396989	DLR00012733-2009-11-11_10-20-57	67293.117245412708	3	107	2201.5	491.0	3976.5717365591527	93914.452554744523	137	136
107.0	102.0	80.0	109.0	105.0	84.0	16	0.0042623474878789496	0.026584688118350418	DLR00012733-2009-11-11_10-20-57	94496.048314891203	3	107	2321.5	485.0	42085.991175138035	1175576.0583941606	137	136
107.0	102.0	80.0	110.0	105.0	84.0	17	0.0027172465235228301	0.026820002581049562	DLR00012733-2009-11-11_10-20-57	102078.3874654244	3	107	2467.5	489.0	54717.491843499767	1474026.5693430656	137	136
108.0	101.0	80.0	109.0	104.0	83.0	18	0.0036229953646971071	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	89759.831386144622	3	107	2602.5	489.0	41589.86529817681	1217850.2189781023	137	136
108.0	101.0	79.0	109.0	102.0	81.0	19	0.0050615376418562527	0.016074883000014022	DLR00012733-2009-11-11_10-20-57	96640.974559919297	3	107	2740.5	486.0	71176.581627248772	2640236.4963503648	137	136
107.0	100.0	79.0	110.0	104.0	83.0	20	0.0085246949757578992	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	77153.751687150419	3	107	2881.5	487.0	44623.362970379218	1301132.8467153287	137	136
106.0	98.0	78.0	107.0	100.0	80.0	21	0.00010655868719697373	0.0098533211941393278	DLR00012733-2009-11-11_10-20-57	21218.588124069473	3	107	3018.5	487.0	5446.0209090873923	437423.64963503642	137	136
103.0	95.0	76.0	105.0	99.0	80.0	22	0.073951728914699769	0.0069768449810955159	DLR00012733-2009-11-11_10-20-57	121277.35284156134	3	107	3142.5	486.0	127490.5885495425	3854289.635036496	137	136
99.0	92.0	73.0	100.0	93.0	74.0	23	0.0058074484522350686	-0.016105514183273356	DLR00012733-2009-11-11_10-20-57	0.0	3	107	3291.5	487.0	0.0	2324066.2773722624	137	136
96.0	91.0	73.0	97.0	92.0	74.0	24	0.0051680963290532261	-0.020195707389462081	DLR00012733-2009-11-11_10-20-57	0.0	3	107	3428.5	487.0	0.0	873834.74452554737	137	136
102.0	95.0	76.0	104.0	98.0	80.0	1	0.00015983803079546059	0.0033337043752438007	DLR00012733-2009-11-11_10-20-57	0.0	4	107	273.5	633.0	4941.7527553290029	420463.35766423354	137	136
104.0	97.0	77.0	106.0	100.0	81.0	2	0.009004209068144281	0.010898413608546497	DLR00012733-2009-11-11_10-20-57	10289.838832433694	4	107	419.5	623.0	19150.139104312428	907755.32846715336	137	136
106.0	98.0	79.0	108.0	101.0	82.0	3	0.0045820235494698708	0.015267034836334487	DLR00012733-2009-11-11_10-20-57	37649.458523711633	4	107	556.5	623.0	19728.541095897388	781185.98540145997	137	136
107.0	100.0	80.0	109.0	103.0	83.0	4	0.012840321807235334	0.021937638868963164	DLR00012733-2009-11-11_10-20-57	83255.878287429849	4	107	693.5	623.0	48846.32005355478	1404160.2919708029	137	136
108.0	101.0	80.0	109.0	103.0	82.0	5	0.0037828333954925677	0.019870970526821619	DLR00012733-2009-11-11_10-20-57	81318.646806476376	4	107	822.5	623.0	34934.709447206726	1145452.5547445256	137	136
108.0	102.0	80.0	111.0	105.0	84.0	6	0.006659917949810858	0.02973763264577076	DLR00012733-2009-11-11_10-20-57	93545.531117679042	4	107	966.5	623.0	36391.777391506133	947751.24087591236	137	136
108.0	102.0	80.0	110.0	104.0	83.0	7	0.0060205658266290155	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	97686.167332554876	4	107	1085.5	625.0	43715.897037433475	1266452.8467153287	137	136
108.0	102.0	80.0	108.0	102.0	81.0	8	0.0064468005754169111	0.015906258421276277	DLR00012733-2009-11-11_10-20-57	81688.30412704192	4	107	1240.5	623.0	25684.795680483083	1136339.5620437956	137	136
107.0	102.0	81.0	109.0	105.0	84.0	9	0.0042090681442804624	0.027670964303629218	DLR00012733-2009-11-11_10-20-57	106589.90048106009	4	107	1377.5	623.0	48777.014739721235	1281641.1678832115	137	136
107.0	102.0	81.0	109.0	105.0	84.0	10	0.0060205658266290155	0.026820002581049562	DLR00012733-2009-11-11_10-20-57	99420.297872943207	4	107	1499.5	634.0	43567.09377665355	1140896.0583941606	137	136
107.0	102.0	80.0	109.0	105.0	84.0	11	0.055410517342426344	0.026584688118350418	DLR00012733-2009-11-11_10-20-57	199259.97182313853	4	107	1640.5	618.0	177686.75307147097	3225493.1386861312	137	136
107.0	102.0	80.0	110.0	106.0	85.0	12	0.0058607277958335549	0.030741571208500542	DLR00012733-2009-11-11_10-20-57	105315.38046464743	4	107	1774.5	630.0	48104.502627805203	1183170.2189781021	137	136
107.0	102.0	79.0	109.0	104.0	83.0	13	0.0178485801054931	0.022898433953598581	DLR00012733-2009-11-11_10-20-57	140583.03097110559	4	107	1913.5	624.0	112910.9506339931	2799460.7299270071	137	136
107.0	102.0	80.0	110.0	105.0	85.0	14	0.0075123874473866483	0.02771410778172358	DLR00012733-2009-11-11_10-20-57	102138.55955605225	4	107	2061.5	623.0	50485.333407100858	1283160.0	137	136
107.0	102.0	80.0	108.0	103.0	81.0	15	0.0	0.018741550863448458	DLR00012733-2009-11-11_10-20-57	67623.244677908704	4	107	2194.5	634.0	4736.6134755073745	199220.14598540147	137	136
107.0	102.0	80.0	110.0	106.0	85.0	16	0.0070328733550002664	0.030506256745801399	DLR00012733-2009-11-11_10-20-57	95860.319127433977	4	107	2324.5	622.0	45626.007879379664	1178360.5839416056	137	136
107.0	101.0	80.0	114.0	110.0	89.0	17	0.0	0.04642784571830446	DLR00012733-2009-11-11_10-20-57	63855.516781545521	4	107	2473.5	625.0	347.10260166737481	7341.0218978102184	137	136
108.0	101.0	80.0	111.0	106.0	85.0	18	0.0081517395705684899	0.031635676409174564	DLR00012733-2009-11-11_10-20-57	102908.69141560189	4	107	2600.5	629.0	57548.534263844129	1385174.8905109488	137	136
108.0	101.0	79.0	111.0	105.0	84.0	19	0.0036229953646971071	0.027670964303629218	DLR00012733-2009-11-11_10-20-57	85503.31784034954	4	107	2737.5	619.0	43312.72291563161	1217850.2189781023	137	136
107.0	100.0	78.0	109.0	103.0	82.0	20	0.0090574884117427673	0.021894495390868799	DLR00012733-2009-11-11_10-20-57	78994.03261059006	4	107	2876.5	623.0	48958.346637509312	1486936.6423357667	137	136
106.0	99.0	78.0	111.0	105.0	85.0	21	0.0035164366775001332	0.029780776123865125	DLR00012733-2009-11-11_10-20-57	45749.615798389445	4	107	3008.5	619.0	28076.310090458159	813081.45985401457	137	136
104.0	96.0	75.0	106.0	100.0	80.0	22	0.0082582982577654642	0.010004308407872477	DLR00012733-2009-11-11_10-20-57	3568.8268780077988	4	107	3155.5	623.0	26715.499505353011	1326446.7153284671	137	136
100.0	92.0	73.0	101.0	94.0	75.0	23	0.014651819489583889	-0.012462373577421641	DLR00012733-2009-11-11_10-20-57	0.0	4	107	3282.5	626.0	0.0	2563788.6131386864	137	136
97.0	90.0	72.0	100.0	94.0	77.0	24	0.0025574084927273695	-0.0098388491920815679	DLR00012733-2009-11-11_10-20-57	0.0	4	107	3415.5	627.0	0.0	741696.35036496341	137	136
102.0	95.0	76.0	104.0	98.0	80.0	1	0.0046885822366668443	0.0033337043752438007	DLR00012733-2009-11-11_10-20-57	867.89399217650896	5	107	282.5	759.0	19815.186299714493	1358089.0510948906	137	136
104.0	96.0	77.0	105.0	99.0	80.0	2	0.075869785284245303	0.0074238975814325259	DLR00012733-2009-11-11_10-20-57	109203.46484953781	5	107	410.5	765.0	112943.84265036289	3581659.2700729929	137	136
106.0	99.0	79.0	110.0	104.0	85.0	3	0.0060205658266290155	0.026584688118350418	DLR00012733-2009-11-11_10-20-57	46125.753810015522	5	107	556.5	759.0	20865.842302784873	600444.96350364969	137	136
108.0	100.0	79.0	109.0	101.0	81.0	4	0.0099099579093185567	0.014094501614061202	DLR00012733-2009-11-11_10-20-57	72411.795692161541	5	107	692.5	766.0	44680.679787644149	2025362.6277372262	137	136
108.0	101.0	80.0	112.0	106.0	85.0	5	0.0044221855186744102	0.031635676409174564	DLR00012733-2009-11-11_10-20-57	77492.239483237747	5	107	830.5	759.0	19422.221675197172	478178.97810218984	137	136
108.0	102.0	80.0	110.0	105.0	84.0	6	0.0046885822366668443	0.025859207496414145	DLR00012733-2009-11-11_10-20-57	87573.687626967076	5	107	966.5	759.0	31394.156940646888	889276.20437956206	137	136
108.0	102.0	80.0	109.0	104.0	83.0	7	0.0050082582982577655	0.022663119490899438	DLR00012733-2009-11-11_10-20-57	102341.24538939152	5	107	1103.5	759.0	60051.476751831702	1836521.1678832117	137	136
107.0	102.0	80.0	109.0	104.0	83.0	8	0.0085779743193563854	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	105754.662602553	5	107	1240.5	759.0	59281.389423632347	1721089.9270072991	137	136
107.0	102.0	81.0	109.0	104.0	84.0	9	0.0048484202674623049	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	106876.97434384591	5	107	1371.5	762.0	59301.424109290572	1693750.9489051094	137	136
107.0	102.0	81.0	108.0	104.0	83.0	10	0.0027705258671213173	0.022898433953598581	DLR00012733-2009-11-11_10-20-57	89869.820206464239	5	107	1513.5	759.0	34772.019539331886	1077105.1094890512	137	136
107.0	102.0	80.0	109.0	105.0	84.0	11	0.011561617560871649	0.026820002581049562	DLR00012733-2009-11-11_10-20-57	96169.920023002385	5	107	1650.5	759.0	45862.610778680879	1202661.8978102189	137	136
107.0	101.0	80.0	107.0	101.0	80.0	12	0.0027705258671213173	0.012027833271919659	DLR00012733-2009-11-11_10-20-57	66093.872636554501	5	107	1787.5	759.0	11422.373983169431	625252.55474452558	137	136
107.0	101.0	80.0	110.0	106.0	85.0	13	0.010655868719697374	0.030506256745801399	DLR00012733-2009-11-11_10-20-57	93880.668329165419	5	107	1923.5	770.0	47509.340999929547	1172791.5328467153	137	136
107.0	101.0	80.0	109.0	104.0	83.0	14	0.0058607277958335549	0.022898433953598581	DLR00012733-2009-11-11_10-20-57	80766.424731174135	5	107	2061.5	759.0	30563.138511848814	901173.72262773721	137	136
107.0	101.0	80.0	108.0	103.0	82.0	15	0.0092706057861367142	0.019827827048727258	DLR00012733-2009-11-11_10-20-57	83735.357867383223	5	107	2192.5	766.0	41177.92421044231	1367455.182481752	137	136
107.0	101.0	80.0	109.0	105.0	85.0	16	0.01124194149928073	0.026820002581049562	DLR00012733-2009-11-11_10-20-57	90523.295044832485	5	107	2321.5	764.0	45307.349863959142	1187726.7153284671	137	136
107.0	101.0	79.0	109.0	104.0	84.0	17	0.006659917949810858	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	89848.691537226696	5	107	2458.5	758.0	49340.253609625775	1402388.3211678832	137	136
107.0	101.0	79.0	110.0	105.0	83.0	18	0.0034631573339016465	0.025816064018319779	DLR00012733-2009-11-11_10-20-57	78785.415922063621	5	107	2594.5	763.0	36616.417851965474	1082421.0218978103	137	136
108.0	101.0	78.0	110.0	103.0	81.0	19	0.00074591081037881615	0.01910234642679098	DLR00012733-2009-11-11_10-20-57	57085.195634155862	5	107	2741.5	760.0	9586.7719128577792	340724.6715328467	137	136
108.0	100.0	78.0	113.0	107.0	86.0	20	0.00085246949757578983	0.037623913378767082	DLR00012733-2009-11-11_10-20-57	54807.899322283141	5	107	2881.5	759.0	16095.476386471568	412869.19708029192	137	136
106.0	98.0	77.0	108.0	101.0	80.0	21	0.0076189461345836217	0.011067038187284241	DLR00012733-2009-11-11_10-20-57	52602.982217826597	5	107	3012.5	759.0	45725.310162666188	2060042.6277372262	137	136
104.0	96.0	75.0	107.0	100.0	81.0	22	0.0063402418882199368	0.011067038187284241	DLR00012733-2009-11-11_10-20-57	3462.1749490295542	5	107	3145.5	760.0	23825.422240203003	1091280.8759124088	137	136
100.0	93.0	73.0	106.0	100.0	82.0	23	0.0071394320421972399	0.013690562572624316	DLR00012733-2009-11-11_10-20-57	0.0	5	107	3288.5	763.0	17930.644728484891	965217.81021897821	137	136
97.0	91.0	72.0	101.0	96.0	78.0	24	0.0023975704619319089	-0.0044662894015637979	DLR00012733-2009-11-11_10-20-57	0.0	5	107	3411.5	762.0	2534.1186184817539	836117.08029197087	137	136
103.0	96.0	76.0	106.0	100.0	82.0	1	0.0034098779903031593	0.011025869376009731	DLR00012733-2009-11-11_10-20-57	210.01996695696107	6	107	278.5	898.0	16381.658903340951	871809.63503649633	137	136
105.0	96.0	76.0	105.0	98.0	78.0	2	0.0049549789546592784	-0.0004192396734694347	DLR00012733-2009-11-11_10-20-57	15030.217807738067	6	107	411.5	899.0	21061.761522594868	2948053.1386861312	137	136
106.0	99.0	78.0	108.0	102.0	82.0	3	0.010229633970909478	0.015949401899370639	DLR00012733-2009-11-11_10-20-57	50951.164117739638	6	107	557.5	903.0	30482.292722437491	1034324.6715328466	137	136
108.0	100.0	79.0	110.0	105.0	84.0	4	0.0	0.026584688118350418	DLR00012733-2009-11-11_10-20-57	48559.079157247645	6	107	693.5	895.0	605.21772185635041	20504.233576642335	137	136
108.0	101.0	79.0	110.0	103.0	81.0	5	0.00015983803079546059	0.018016070241512184	DLR00012733-2009-11-11_10-20-57	62035.430250177902	6	107	830.5	895.0	4309.4534923759884	160489.92700729927	137	136
108.0	101.0	80.0	110.0	104.0	83.0	6	0.010496030688901913	0.0237925391542726	DLR00012733-2009-11-11_10-20-57	93418.072182310367	6	107	956.5	895.0	45041.875292917066	1222659.8540145985	137	136
108.0	101.0	79.0	109.0	103.0	82.0	7	0.0084181362885609248	0.019870970526821619	DLR00012733-2009-11-11_10-20-57	88538.887982218439	6	107	1103.5	895.0	44880.919439661746	1400616.3503649635	137	136
107.0	102.0	80.0	109.0	105.0	84.0	8	0.0055943310778411208	0.026584688118350418	DLR00012733-2009-11-11_10-20-57	90220.812425150099	6	107	1237.5	897.0	40735.566687059734	1113303.9416058394	137	136
107.0	102.0	80.0	110.0	105.0	85.0	9	0.0028770845543182907	0.030506256745801399	DLR00012733-2009-11-11_10-20-57	83788.187879126926	6	107	1374.5	897.0	24274.198259109715	649300.72992700723	137	136
107.0	101.0	80.0	108.0	104.0	84.0	10	0.0058074484522350686	0.023176861975197846	DLR00012733-2009-11-11_10-20-57	95680.736193576478	6	107	1505.5	902.0	51435.31283354036	1528957.6642335765	137	136
106.0	101.0	80.0	108.0	104.0	84.0	11	0.0063402418882199368	0.023749395676178238	DLR00012733-2009-11-11_10-20-57	84383.11561840256	6	107	1641.5	899.0	38948.170462239686	1117354.1605839415	137	136
106.0	101.0	80.0	108.0	104.0	84.0	12	0.0026106878363258566	0.0256905829176764	DLR00012733-2009-11-11_10-20-57	82502.869546037153	6	107	1785.5	898.0	39563.208656209456	1162919.1240875912	137	136
