99.0	97.0	84.0	113.0	113.0	103.0	24	0.0092706057861367142	0.069623897820786082	DLR00012733-2009-11-12_11-11-48	124191.88555061344	1	107	3428.5	214.0	94918.776003501946	1064195.0364963503	137	136
99.0	95.0	79.0	109.0	108.0	94.0	1	0.011082103468485269	0.045941569054318558	DLR00012733-2009-11-12_11-11-48	36217.414074079446	2	107	282.5	350.0	51696.705381348213	1069764.0875912409	137	136
100.0	95.0	77.0	154.0	173.0	169.0	2	0.05855399861473707	0.30386312451732406	DLR00012733-2009-11-12_11-11-48	945453.21171135025	2	107	411.5	353.0	946998.18892733241	4124135.4744525542	137	136
104.0	99.0	80.0	113.0	112.0	96.0	3	0.038893920826895412	0.058792551121950296	DLR00012733-2009-11-12_11-11-48	118457.35108045205	2	107	556.5	350.0	95595.256280355476	1213040.5839416056	137	136
107.0	101.0	81.0	113.0	111.0	93.0	4	0.037455378549736268	0.052525856211564269	DLR00012733-2009-11-12_11-11-48	146279.60745305696	2	107	693.5	350.0	96771.101178601908	1267465.4014598543	137	136
107.0	101.0	81.0	120.0	119.0	103.0	5	0.06825083914966168	0.087819973858623085	DLR00012733-2009-11-12_11-11-48	255620.30630960566	2	107	821.5	362.0	211945.17463199366	1976506.8613138685	137	136
108.0	103.0	82.0	119.0	119.0	101.0	6	0.052799829506100487	0.083898405231172105	DLR00012733-2009-11-12_11-11-48	227748.05861067562	2	107	958.5	358.0	168857.2948544854	1669702.7737226277	137	136
108.0	103.0	82.0	116.0	115.0	96.0	7	0.032287282220683042	0.066035688855559369	DLR00012733-2009-11-12_11-11-48	184382.87096053801	2	107	1103.5	350.0	114549.93629503905	1332775.182481752	137	136
108.0	103.0	81.0	117.0	112.0	92.0	8	5.3279343598486864e-05	0.055165088173880446	DLR00012733-2009-11-12_11-11-48	89543.883676344092	2	107	1240.5	350.0	2762.0673722383331	45311.824817518253	137	136
107.0	103.0	82.0	118.0	118.0	99.0	9	0.039053758857690871	0.078837648323428544	DLR00012733-2009-11-12_11-11-48	197747.33450517475	2	107	1368.5	351.0	129664.68309420237	1326446.7153284671	137	136
106.0	102.0	81.0	119.0	121.0	103.0	10	0.052480153444509563	0.089718017622026885	DLR00012733-2009-11-12_11-11-48	283054.76613243442	2	107	1513.5	350.0	236392.64507766132	2048651.3868613138	137	136
106.0	102.0	81.0	121.0	122.0	104.0	11	0.047578453833448775	0.093937626302901589	DLR00012733-2009-11-12_11-11-48	213767.60610894699	2	107	1644.5	354.0	155934.78224486383	1474279.7080291968	137	136
106.0	103.0	81.0	119.0	120.0	102.0	12	0.032127444189887583	0.088714108978491343	DLR00012733-2009-11-12_11-11-48	182129.6622358966	2	107	1780.5	353.0	113844.73788149096	1159881.4598540145	137	136
106.0	103.0	82.0	145.0	157.0	144.0	13	0.080558367520912139	0.23482392558579834	DLR00012733-2009-11-12_11-11-48	670727.26422430598	2	107	1918.5	353.0	642795.89285184338	3259413.7226277376	137	136
106.0	102.0	81.0	119.0	119.0	101.0	14	0.025787202301667644	0.084792540351040363	DLR00012733-2009-11-12_11-11-48	154192.66492144344	2	107	2054.5	350.0	88076.149116434652	955345.40145985398	137	136
106.0	102.0	81.0	136.0	144.0	129.0	15	0.051094890510948905	0.18074941003739148	DLR00012733-2009-11-12_11-11-48	457589.74010962772	2	107	2188.5	353.0	423966.25996852037	2663018.9781021895	137	136
107.0	103.0	81.0	119.0	118.0	99.0	16	0.012094410996856519	0.080592543701990121	DLR00012733-2009-11-12_11-11-48	138946.1697579227	2	107	2334.5	350.0	61601.299640525482	709547.73722627736	137	136
106.0	102.0	81.0	157.0	177.0	169.0	17	0.066279503436517659	0.31372981655546744	DLR00012733-2009-11-12_11-11-48	902148.93795842794	2	107	2593.5	350.0	879810.32237040822	3572040.0	137	136
107.0	102.0	81.0	157.0	177.0	169.0	18	0.066279503436517659	0.31372981655546744	DLR00012733-2009-11-12_11-11-48	902171.42958413716	2	107	2594.5	349.0	880038.00036127504	3577355.9124087594	137	136
107.0	102.0	81.0	119.0	118.0	100.0	19	0.030848739943523894	0.080914115201683748	DLR00012733-2009-11-12_11-11-48	176546.96464148368	2	107	2727.5	357.0	114560.4046520308	1215571.9708029197	137	136
106.0	101.0	81.0	153.0	167.0	158.0	20	0.06100484842026746	0.27602391266070642	DLR00012733-2009-11-12_11-11-48	692221.68295488169	2	107	2875.5	348.0	663377.06536143878	3060699.8540145983	137	136
105.0	99.0	79.0	114.0	111.0	93.0	21	0.01838137354147797	0.053141563309833259	DLR00012733-2009-11-12_11-11-48	91155.688648080788	2	107	3018.5	350.0	55217.205556231725	748531.0948905109	137	136
102.0	96.0	77.0	117.0	116.0	100.0	22	0.032820075656667912	0.076670975074539141	DLR00012733-2009-11-12_11-11-48	86104.018659378984	2	107	3155.5	350.0	92300.186349103533	1086724.3795620438	137	136
99.0	93.0	75.0	117.0	117.0	103.0	23	0.04875059939261548	0.081874880367124925	DLR00012733-2009-11-12_11-11-48	91523.23427564693	2	107	3279.5	350.0	132002.08107981633	1473520.2919708032	137	136
96.0	93.0	77.0	111.0	111.0	97.0	24	0.0061804038574244761	0.058431755558607773	DLR00012733-2009-11-12_11-11-48	0.0	2	107	3428.5	350.0	52340.035822864018	863456.0583941607	137	136
100.0	95.0	77.0	116.0	115.0	100.0	1	0.011028824124886781	0.070557257004303237	DLR00012733-2009-11-12_11-11-48	19770.011865765122	3	107	286.5	500.0	43733.418859070327	596901.02189781016	137	136
102.0	97.0	78.0	114.0	114.0	98.0	2	0.020778944003409877	0.065335669467921492	DLR00012733-2009-11-12_11-11-48	41019.353354791274	3	107	419.5	487.0	44554.694306206933	613608.17518248176	137	136
104.0	99.0	79.0	116.0	115.0	99.0	3	0.037721775267728699	0.072133699348819164	DLR00012733-2009-11-12_11-11-48	114345.03697215341	3	107	556.5	487.0	90262.313451982045	1027236.7883211679	137	136
107.0	101.0	81.0	118.0	116.0	99.0	4	0.028930683573978367	0.073070977946781787	DLR00012733-2009-11-12_11-11-48	140107.32461881597	3	107	691.5	491.0	87950.237997616656	1014326.7153284672	137	136
107.0	102.0	81.0	117.0	114.0	96.0	5	0.015664127017955137	0.06631411687715863	DLR00012733-2009-11-12_11-11-48	117221.39286592195	3	107	827.5	485.0	49978.663545208568	650313.28467153281	137	136
108.0	102.0	81.0	113.0	111.0	93.0	6	0.036975864457349884	0.053419991331432527	DLR00012733-2009-11-12_11-11-48	183611.36784373544	3	107	953.5	492.0	127590.13546244735	1640844.9635036497	137	136
108.0	103.0	81.0	114.0	112.0	93.0	7	0.032447120251478501	0.057384703436977866	DLR00012733-2009-11-12_11-11-48	178496.66834921346	3	107	1103.5	487.0	116608.11745771003	1421880.0	137	136
107.0	103.0	81.0	113.0	110.0	90.0	8	0.0	0.046192531255605324	DLR00012733-2009-11-12_11-11-48	90841.675569182378	3	107	1240.5	487.0	4184.0608255682018	82776.350364963495	137	136
107.0	103.0	82.0	120.0	120.0	102.0	9	0.023602749214129682	0.087819973858623085	DLR00012733-2009-11-12_11-11-48	166219.12011361952	3	107	1377.5	486.0	86708.965877283437	908008.46715328458	137	136
105.0	102.0	81.0	153.0	170.0	161.0	10	0.082103468485268255	0.28778861854305937	DLR00012733-2009-11-12_11-11-48	786417.66612432594	3	107	1504.5	488.0	763935.73312370072	3335861.6058394159	137	136
105.0	102.0	81.0	122.0	125.0	108.0	11	0.076562416751025625	0.10585137465136206	DLR00012733-2009-11-12_11-11-48	265702.19386458187	3	107	1650.5	487.0	220303.16033956874	1821332.8467153285	137	136
104.0	102.0	81.0	156.0	180.0	174.0	12	0.062816346102616022	0.32545137895972603	DLR00012733-2009-11-12_11-11-48	982827.31027466292	3	107	1778.5	488.0	967812.33078467299	3680889.635036496	137	136
105.0	103.0	81.0	120.0	122.0	104.0	13	0.050242421013373117	0.094000381812820388	DLR00012733-2009-11-12_11-11-48	205536.30965361939	3	107	1920.5	492.0	144359.08536678259	1318852.5547445256	137	136
106.0	102.0	80.0	107.0	103.0	82.0	14	0.00042623474878789491	0.019827827048727258	DLR00012733-2009-11-12_11-11-48	76804.225397036498	3	107	2053.5	493.0	7018.0206730570035	187828.90510948905	137	136
106.0	102.0	80.0	116.0	113.0	93.0	15	0.0013319835899621717	0.060368993466466229	DLR00012733-2009-11-12_11-11-48	77705.943732710264	3	107	2201.5	491.0	6153.4544367901062	93914.452554744523	137	136
107.0	102.0	81.0	118.0	118.0	100.0	16	0.036496350364963501	0.079976836603721124	DLR00012733-2009-11-12_11-11-48	174510.20733107577	3	107	2321.5	485.0	111054.65531159304	1175576.0583941606	137	136
107.0	102.0	81.0	121.0	123.0	105.0	17	0.05088177313655496	0.097686665896766472	DLR00012733-2009-11-12_11-11-48	218417.68418716823	3	107	2467.5	489.0	161785.79937737653	1474026.5693430656	137	136
106.0	102.0	81.0	117.0	118.0	99.0	18	0.035856998241781658	0.077910198180773826	DLR00012733-2009-11-12_11-11-48	173598.15172804845	3	107	2602.5	489.0	114832.03847407212	1217850.2189781023	137	136
107.0	102.0	80.0	142.0	152.0	138.0	19	0.057594970429964303	0.21212195905699932	DLR00012733-2009-11-12_11-11-48	504764.60822869343	3	107	2740.5	486.0	471686.9225625032	2640236.4963503648	137	136
106.0	101.0	80.0	121.0	121.0	103.0	20	0.033779103841440672	0.091741542486074065	DLR00012733-2009-11-12_11-11-48	179927.60476572806	3	107	2881.5	487.0	131992.65797690151	1301132.8467153287	137	136
105.0	99.0	78.0	107.0	106.0	90.0	21	0.0084181362885609248	0.035137628337406794	DLR00012733-2009-11-12_11-11-48	52600.466664554049	3	107	3018.5	487.0	26596.439874893455	437423.64963503642	137	136
102.0	96.0	76.0	156.0	174.0	168.0	22	0.064041771005381221	0.30739646168031426	DLR00012733-2009-11-12_11-11-48	931383.30898356915	3	107	3142.5	486.0	931606.3939186756	3854289.635036496	137	136
98.0	93.0	74.0	111.0	112.0	98.0	23	0.071607437796366344	0.061137647485691102	DLR00012733-2009-11-12_11-11-48	159022.03873103517	3	107	3291.5	487.0	198322.14909651011	2324066.2773722624	137	136
95.0	91.0	75.0	110.0	110.0	95.0	24	0.029889711758751131	0.050949413867048335	DLR00012733-2009-11-12_11-11-48	0.0	3	107	3428.5	487.0	57933.527331057317	873834.74452554737	137	136
101.0	96.0	78.0	109.0	106.0	89.0	1	0.0032500399595076987	0.033855291672271984	DLR00012733-2009-11-12_11-11-48	6214.3810032715428	4	107	273.5	633.0	17517.186810629522	420463.35766423354	137	136
103.0	97.0	78.0	115.0	114.0	98.0	2	0.034152059246630083	0.066635688376852256	DLR00012733-2009-11-12_11-11-48	74903.104101915029	4	107	419.5	623.0	71030.572396450749	907755.32846715336	137	136
105.0	99.0	79.0	117.0	115.0	98.0	3	0.021791251531781127	0.072133699348819164	DLR00012733-2009-11-12_11-11-48	92577.535860600736	4	107	556.5	623.0	62585.978856076457	781185.98540145997	137	136
107.0	101.0	81.0	120.0	120.0	103.0	4	0.045980073525494165	0.088588627877847964	DLR00012733-2009-11-12_11-11-48	192477.36554222001	4	107	693.5	623.0	145968.020477415	1404160.2919708029	137	136
108.0	102.0	81.0	116.0	113.0	95.0	5	0.028504448825190473	0.061878805765409245	DLR00012733-2009-11-12_11-11-48	149801.28424294636	4	107	822.5	623.0	90100.539525331726	1145452.5547445256	137	136
108.0	103.0	81.0	119.0	117.0	98.0	6	0.026586392455644946	0.076992546574232767	DLR00012733-2009-11-12_11-11-48	156246.67048277086	4	107	966.5	623.0	83544.601521153716	947751.24087591236	137	136
108.0	103.0	81.0	116.0	115.0	96.0	7	0.03351270712344824	0.068212130721368183	DLR00012733-2009-11-12_11-11-48	173126.2370832641	4	107	1085.5	625.0	106312.19454372409	1266452.8467153287	137	136
107.0	103.0	81.0	109.0	109.0	90.0	8	0.022270765624167511	0.042616080533715003	DLR00012733-2009-11-12_11-11-48	226274.52102460267	4	107	1240.5	623.0	164902.2007218088	1136339.5620437956	137	136
106.0	103.0	82.0	119.0	120.0	102.0	9	0.039053758857690871	0.087819973858623085	DLR00012733-2009-11-12_11-11-48	196370.30318032872	4	107	1377.5	623.0	128398.22961599361	1281641.1678832115	137	136
105.0	102.0	82.0	119.0	120.0	102.0	10	0.04374234109435772	0.088502340921659248	DLR00012733-2009-11-12_11-11-48	176115.85482720874	4	107	1499.5	634.0	112398.11605493112	1140896.0583941606	137	136
104.0	101.0	81.0	156.0	178.0	171.0	11	0.065480313282540364	0.31760824170482405	DLR00012733-2009-11-12_11-11-48	845293.49931479839	4	107	1640.5	618.0	824079.20741227316	3225493.1386861312	137	136
105.0	102.0	81.0	121.0	123.0	106.0	12	0.03862752410890298	0.10054547482561145	DLR00012733-2009-11-12_11-11-48	190475.80191596545	4	107	1774.5	630.0	128980.38623999938	1183170.2189781021	137	136
105.0	102.0	81.0	147.0	160.0	148.0	13	0.085726463849965365	0.24635334692464636	DLR00012733-2009-11-12_11-11-48	600786.97235285223	4	107	1913.5	624.0	570446.30469937995	2799460.7299270071	137	136
106.0	102.0	81.0	120.0	122.0	104.0	14	0.049336672172198837	0.093639586249477866	DLR00012733-2009-11-12_11-11-48	197598.23942443012	4	107	2061.5	623.0	136817.94010190014	1283160.0	137	136
107.0	102.0	81.0	109.0	105.0	85.0	15	0.00021311737439394746	0.02771410778172358	DLR00012733-2009-11-12_11-11-48	77589.154254992987	4	107	2194.5	634.0	7649.009324136623	199220.14598540147	137	136
107.0	102.0	81.0	119.0	120.0	102.0	16	0.034418455964622514	0.085921960014413531	DLR00012733-2009-11-12_11-11-48	177365.145520283	4	107	2324.5	622.0	113244.87185072791	1178360.5839416056	137	136
107.0	102.0	81.0	118.0	114.0	96.0	17	0.0	0.066078802414459487	DLR00012733-2009-11-12_11-11-48	72159.08632152756	4	107	2473.5	625.0	531.46795944922349	7341.0218978102184	137	136
107.0	102.0	81.0	122.0	123.0	105.0	18	0.041131653258031864	0.099584679740976026	DLR00012733-2009-11-12_11-11-48	210701.21396965144	4	107	2600.5	629.0	150092.1991732626	1385174.8905109488	137	136
107.0	102.0	80.0	120.0	119.0	101.0	19	0.029303638979167778	0.085027824894545273	DLR00012733-2009-11-12_11-11-48	176043.0706689058	4	107	2737.5	619.0	119013.0084728425	1217850.2189781023	137	136
107.0	101.0	80.0	120.0	120.0	103.0	20	0.048537482018221535	0.088949393521996253	DLR00012733-2009-11-12_11-11-48	199954.17765596099	4	107	2876.5	623.0	157206.26505444446	1486936.6423357667	137	136
106.0	100.0	79.0	120.0	118.0	100.0	21	0.019926474505834089	0.080870971723589383	DLR00012733-2009-11-12_11-11-48	104569.55189146227	4	107	3008.5	619.0	71359.572309072726	813081.45985401457	137	136
102.0	96.0	77.0	119.0	119.0	103.0	22	0.041238211945228836	0.08701215561413779	DLR00012733-2009-11-12_11-11-48	121633.33654873872	4	107	3155.5	623.0	126844.68775559537	1326446.7153284671	137	136
99.0	93.0	74.0	130.0	136.0	123.0	23	0.05546379668602483	0.1532984296452346	DLR00012733-2009-11-12_11-11-48	327799.78555319743	4	107	3282.5	626.0	354558.09081685625	2563788.6131386864	137	136
96.0	91.0	73.0	112.0	111.0	97.0	24	0.015131333581970271	0.057363131697930683	DLR00012733-2009-11-12_11-11-48	0.0	4	107	3415.5	627.0	45713.143372512546	741696.35036496341	137	136
102.0	96.0	78.0	116.0	115.0	100.0	1	0.033832383185039158	0.072133699348819164	DLR00012733-2009-11-12_11-11-48	100359.31742780535	5	107	282.5	759.0	104989.54774679121	1358089.0510948906	137	136
103.0	97.0	78.0	157.0	175.0	169.0	2	0.070115616175608714	0.30867879834544909	DLR00012733-2009-11-12_11-11-48	837015.81426155078	5	107	410.5	765.0	835005.19624929852	3581659.2700729929	137	136
105.0	99.0	79.0	116.0	114.0	96.0	3	0.016996110607917312	0.0649062691921862	DLR00012733-2009-11-12_11-11-48	79718.851482303959	5	107	556.5	759.0	45288.864452754948	600444.96350364969	137	136
107.0	101.0	80.0	111.0	108.0	91.0	4	0.059726144173903775	0.042784705112452748	DLR00012733-2009-11-12_11-11-48	217875.32364448105	5	107	692.5	766.0	180943.33027539079	2025362.6277372262	137	136
108.0	102.0	81.0	121.0	119.0	100.0	5	0.01635675848473547	0.082000391386962551	DLR00012733-2009-11-12_11-11-48	117007.67792995094	5	107	830.5	759.0	44758.603839922587	478178.97810218984	137	136
108.0	102.0	81.0	118.0	116.0	97.0	6	0.021524854813788696	0.07023568550460961	DLR00012733-2009-11-12_11-11-48	145229.26059961977	5	107	966.5	759.0	75285.762528794163	889276.20437956206	137	136
107.0	102.0	81.0	117.0	116.0	98.0	7	0.052480153444509563	0.072984690990593071	DLR00012733-2009-11-12_11-11-48	231174.7978203728	5	107	1103.5	759.0	178687.73988775566	1836521.1678832117	137	136
107.0	102.0	82.0	117.0	117.0	99.0	8	0.056795780275987001	0.076992546574232767	DLR00012733-2009-11-12_11-11-48	230010.58590140965	5	107	1240.5	759.0	174717.24498861292	1721089.9270072991	137	136
107.0	102.0	82.0	117.0	118.0	100.0	9	0.04779157120784272	0.080937631688356548	DLR00012733-2009-11-12_11-11-48	223976.32456490904	5	107	1371.5	762.0	168402.83985137116	1693750.9489051094	137	136
106.0	102.0	81.0	115.0	115.0	97.0	10	0.032127444189887583	0.068212130721368183	DLR00012733-2009-11-12_11-11-48	151520.22867065936	5	107	1513.5	759.0	90578.300840565775	1077105.1094890512	137	136
105.0	102.0	81.0	120.0	121.0	104.0	11	0.045713676807501734	0.092702337570709489	DLR00012733-2009-11-12_11-11-48	181587.73187968289	5	107	1650.5	759.0	125291.23864599669	1202661.8978102189	137	136
106.0	101.0	81.0	108.0	106.0	87.0	12	0.017795300761894613	0.031019999230099807	DLR00012733-2009-11-12_11-11-48	131887.7535395897	5	107	1787.5	759.0	74070.759421963172	625252.55474452558	137	136
106.0	102.0	81.0	121.0	122.0	104.0	13	0.037402099206137782	0.093596472690577748	DLR00012733-2009-11-12_11-11-48	179455.31563150059	5	107	1923.5	770.0	124036.47392113449	1172791.5328467153	137	136
106.0	102.0	81.0	117.0	117.0	99.0	14	0.032553678938675473	0.077184687639643312	DLR00012733-2009-11-12_11-11-48	140560.3584701611	5	107	2061.5	759.0	81405.024064248166	901173.72262773721	137	136
106.0	102.0	81.0	115.0	115.0	97.0	15	0.040332463104054556	0.068212130721368183	DLR00012733-2009-11-12_11-11-48	177927.81747636618	5	107	2192.5	766.0	126695.87985793174	1367455.182481752	137	136
106.0	102.0	81.0	120.0	121.0	103.5	16	0.044594810591933508	0.092669007588325913	DLR00012733-2009-11-12_11-11-48	183928.57456490901	5	107	2321.5	764.0	126145.86383610927	1187726.7153284671	137	136
106.0	102.0	81.0	120.0	121.0	103.0	17	0.044914486653524426	0.092423909549110228	DLR00012733-2009-11-12_11-11-48	210066.73983162819	5	107	2458.5	758.0	156430.17831674614	1402388.3211678832	137	136
107.0	102.0	80.0	119.0	119.0	100.0	18	0.025201129522084288	0.081457253294323156	DLR00012733-2009-11-12_11-11-48	159293.54416049097	5	107	2594.5	763.0	102403.6180120825	1082421.0218978103	137	136
107.0	101.0	79.0	115.0	112.0	93.0	19	0.0065533592626138846	0.057319988219836325	DLR00012733-2009-11-12_11-11-48	78605.663216023167	5	107	2741.5	760.0	22480.798457804594	340724.6715328467	137	136
106.0	101.0	79.0	119.0	116.0	97.0	20	0.0053279343598486868	0.072984690990593071	DLR00012733-2009-11-12_11-11-48	85196.211268957137	5	107	2881.5	759.0	31794.386311500795	412869.19708029192	137	136
106.0	99.0	78.0	123.0	124.0	107.0	21	0.057594970429964303	0.10467881150989454	DLR00012733-2009-11-12_11-11-48	256307.52185459167	5	107	3012.5	759.0	237295.28526254999	2060042.6277372262	137	136
104.0	97.0	76.0	119.0	119.0	102.0	22	0.038893920826895412	0.084792540351040363	DLR00012733-2009-11-12_11-11-48	98403.377750587781	5	107	3145.5	760.0	103459.83980442802	1091280.8759124088	137	136
100.0	94.0	74.0	119.0	119.0	103.0	23	0.028770845543182908	0.085753335435675787	DLR00012733-2009-11-12_11-11-48	41912.424336450429	5	107	3288.5	763.0	86293.882159697823	965217.81021897821	137	136
96.0	91.0	73.0	114.0	114.0	99.0	24	0.01630347914113698	0.067404312476882888	DLR00012733-2009-11-12_11-11-48	0.0	5	107	3411.5	762.0	57358.953095147612	836117.08029197087	137	136
102.0	97.0	78.0	116.0	114.0	98.0	1	0.020672385316212905	0.068592523356938037	DLR00012733-2009-11-12_11-11-48	63645.241065251183	6	107	278.5	898.0	62708.470155016083	871809.63503649633	137	136
103.0	97.0	78.0	134.0	140.0	127.0	2	0.060258937609888645	0.17074350398844845	DLR00012733-2009-11-12_11-11-48	441077.32125965477	6	107	411.5	899.0	436578.8933179907	2948053.1386861312	137	136
106.0	100.0	80.0	121.0	120.0	103.0	3	0.046246470243486597	0.089674904063126767	DLR00012733-2009-11-12_11-11-48	142235.27171425539	6	107	557.5	903.0	105632.94590419572	1034324.6715328466	137	136
107.0	101.0	80.0	113.0	108.0	88.0	4	0.00010655868719697373	0.041376857427480318	DLR00012733-2009-11-12_11-11-48	56708.614583477975	6	107	693.5	895.0	840.01920968852426	20504.233576642335	137	136
108.0	102.0	80.0	113.0	109.0	89.0	5	0.0034631573339016465	0.042388619859503915	DLR00012733-2009-11-12_11-11-48	77313.019988787055	6	107	830.5	895.0	9921.2781722310028	160489.92700729927	137	136
108.0	102.0	81.0	121.0	120.0	102.0	6	0.045873514838297193	0.089608214179165369	DLR00012733-2009-11-12_11-11-48	189663.18848324133	6	107	956.5	895.0	127540.49831573444	1222659.8540145985	137	136
107.0	102.0	81.0	116.0	115.0	97.0	7	0.046193190899888111	0.068894497784404346	DLR00012733-2009-11-12_11-11-48	190796.51350569513	6	107	1103.5	895.0	135167.36624106317	1400616.3503649635	137	136
107.0	102.0	81.0	119.0	119.0	101.0	8	0.04214396078640311	0.083898405231172105	DLR00012733-2009-11-12_11-11-48	170606.00721417341	6	107	1237.5	897.0	107912.13258765351	1113303.9416058394	137	136
106.0	102.0	81.0	117.0	117.0	98.0	9	0.015291171612765731	0.076055267976270144	DLR00012733-2009-11-12_11-11-48	125592.8127646303	6	107	1374.5	897.0	54075.63608745212	649300.72992700723	137	136
106.0	102.0	81.0	117.0	118.0	101.0	10	0.048271085300229104	0.081776850127196932	DLR00012733-2009-11-12_11-11-48	200614.50664480898	6	107	1505.5	902.0	147740.65059051174	1528957.6642335765	137	136
105.0	101.0	81.0	120.0	121.0	105.0	11	0.043795620437956206	0.093918014271077127	DLR00012733-2009-11-12_11-11-48	187500.47523175154	6	107	1641.5	899.0	134663.06093264697	1117354.1605839415	137	136
105.0	101.0	81.0	118.0	119.0	101.0	12	0.03404550055943311	0.084514112329441102	DLR00012733-2009-11-12_11-11-48	160054.13672587436	6	107	1785.5	898.0	106982.57482437781	1162919.1240875912	137	136
