105.0	103.0	82.0	128.0	132.0	116.0	11	0.06356225691299483	0.13594547650108632	DLR00012733-2009-11-12_22-56-40	283360.46812226961	2	107	1644.5	354.0	211623.24206011885	1474279.7080291968	137	136
105.0	104.0	83.0	125.0	129.0	111.0	12	0.050988331823751933	0.12104745308273461	DLR00012733-2009-11-12_22-56-40	231887.84877448148	2	107	1780.5	353.0	150036.21638464162	1159881.4598540145	137	136
105.0	104.0	83.0	152.0	172.0	164.0	13	0.049070275454206405	0.29469450711919293	DLR00012733-2009-11-12_22-56-40	871314.80894748261	2	107	1918.5	353.0	836326.86716718017	3259413.7226277376	137	136
105.0	103.0	82.0	123.0	125.0	108.0	14	0.037082423144546857	0.10843175555860778	DLR00012733-2009-11-12_22-56-40	192347.96948776415	2	107	2054.5	350.0	112596.19928777861	955345.40145985398	137	136
106.0	103.0	83.0	150.0	167.0	156.0	15	0.044914486653524426	0.27318859029934001	DLR00012733-2009-11-12_22-56-40	646461.76784052758	2	107	2188.5	353.0	601112.40732565324	2663018.9781021895	137	136
107.0	104.0	83.0	122.0	124.0	105.0	16	0.020459267941818956	0.10058861830370582	DLR00012733-2009-11-12_22-56-40	171751.27173653097	2	107	2334.5	350.0	78734.948133714512	709547.73722627736	137	136
105.0	103.0	83.0	157.0	183.0	177.0	17	0.048057967925835152	0.33721608484207899	DLR00012733-2009-11-12_22-56-40	1060104.8184689668	2	107	2593.5	350.0	1031604.5490456228	3572040.0	137	136
105.0	103.0	83.0	157.0	183.0	177.0	18	0.048057967925835152	0.33721608484207899	DLR00012733-2009-11-12_22-56-40	1059896.8775670363	2	107	2594.5	349.0	1031876.5351526507	3577355.9124087594	137	136
106.0	103.0	83.0	125.0	128.0	111.0	19	0.042943150940380412	0.11987488994126709	DLR00012733-2009-11-12_22-56-40	238163.74801167566	2	107	2727.5	357.0	161873.32877463929	1215571.9708029197	137	136
106.0	103.0	82.0	154.0	176.0	170.0	20	0.045287442058713837	0.31227879547320642	DLR00012733-2009-11-12_22-56-40	842085.03969066788	2	107	2875.5	348.0	804005.03660363343	3060699.8540145983	137	136
105.0	101.0	81.0	121.0	121.0	104.0	21	0.021578134157387182	0.092510196505298944	DLR00012733-2009-11-12_22-56-40	150582.12863181069	2	107	3018.5	350.0	96738.95052595473	748531.0948905109	137	136
101.0	98.0	79.0	123.0	126.0	111.0	22	0.044541531248335021	0.11235332418605876	DLR00012733-2009-11-12_22-56-40	142886.60757156319	2	107	3155.5	350.0	131284.06488736055	1086724.3795620438	137	136
98.0	95.0	76.0	125.0	131.0	118.0	23	0.061324524481858385	0.13256116684460656	DLR00012733-2009-11-12_22-56-40	175871.18114298413	2	107	3279.5	350.0	197944.50672028449	1473520.2919708032	137	136
96.0	94.0	79.0	118.0	120.0	107.0	24	0.010336192658106452	0.093639586249477866	DLR00012733-2009-11-12_22-56-40	47240.854830772827	2	107	3428.5	350.0	82147.110926846537	863456.0583941607	137	136
100.0	96.0	79.0	120.0	122.0	107.0	1	0.017262507325909743	0.097839582898528107	DLR00012733-2009-11-12_22-56-40	56522.529267467333	3	107	286.5	500.0	61046.337787453369	596901.02189781016	137	136
101.0	98.0	79.0	118.0	120.0	105.0	2	0.029197080291970802	0.089718017622026885	DLR00012733-2009-11-12_22-56-40	76410.581052901602	3	107	419.5	487.0	61350.055592899305	613608.17518248176	137	136
104.0	100.0	81.0	123.0	125.0	110.5	3	0.049869465608183706	0.11211803964255385	DLR00012733-2009-11-12_22-56-40	170440.19899509908	3	107	556.5	487.0	128854.2884471705	1027236.7883211679	137	136
107.0	102.0	82.0	122.0	123.0	107.0	4	0.04118493260163035	0.10192980602391108	DLR00012733-2009-11-12_22-56-40	191987.91439885771	3	107	691.5	491.0	119537.61140580196	1014326.7153284672	137	136
107.0	103.0	83.0	120.0	121.0	103.0	5	0.024082263306516062	0.089843528641864512	DLR00012733-2009-11-12_22-56-40	157861.04652304156	3	107	827.5	485.0	67575.848634988157	650313.28467153281	137	136
107.0	104.0	83.0	117.0	118.0	101.0	6	0.054291651126858118	0.081831766808224807	DLR00012733-2009-11-12_22-56-40	254534.27566238353	3	107	953.5	492.0	180505.65725734428	1640844.9635036497	137	136
107.0	104.0	83.0	120.0	122.0	104.0	7	0.05088177313655496	0.093596472690577748	DLR00012733-2009-11-12_22-56-40	249616.2334149176	3	107	1103.5	487.0	169376.89638302798	1421880.0	137	136
107.0	104.0	83.0	116.0	115.0	95.0	8	0.00026639671799243435	0.066078802414459487	DLR00012733-2009-11-12_22-56-40	113080.01235270983	3	107	1240.5	487.0	5735.1061310291116	82776.350364963495	137	136
106.0	104.0	84.0	123.0	126.0	108.0	9	0.034205338590228569	0.10855723665925116	DLR00012733-2009-11-12_22-56-40	205882.03083076928	3	107	1377.5	486.0	109283.43090681201	908008.46715328458	137	136
103.0	103.0	83.0	154.0	179.0	173.0	10	0.057967925835153714	0.32069057693383751	DLR00012733-2009-11-12_22-56-40	948225.96472880361	3	107	1504.5	488.0	918519.91510246939	3335861.6058394159	137	136
103.0	103.0	83.0	136.0	145.0	131.0	11	0.073099259417123988	0.18765529861352506	DLR00012733-2009-11-12_22-56-40	374073.03568061395	3	107	1650.5	487.0	315303.06747791974	1821332.8467153285	137	136
102.0	103.0	82.0	154.0	183.0	178.0	12	0.04374234109435772	0.33922390212915005	DLR00012733-2009-11-12_22-56-40	1112171.6091624864	3	107	1778.5	488.0	1092733.6879846833	3680889.635036496	137	136
104.0	104.0	83.0	127.0	133.0	116.0	13	0.065213916564547919	0.13597880648346991	DLR00012733-2009-11-12_22-56-40	267030.0709999213	3	107	1920.5	492.0	192024.56691278084	1318852.5547445256	137	136
105.0	103.0	82.0	108.0	107.0	87.0	14	0.0018647770259470403	0.03495332610088718	DLR00012733-2009-11-12_22-56-40	97253.874217676916	3	107	2053.5	493.0	10728.47439816179	187828.90510948905	137	136
106.0	103.0	82.0	117.0	117.0	97.0	15	0.0018647770259470403	0.07415725413206059	DLR00012733-2009-11-12_22-56-40	97267.623583267676	3	107	2201.5	491.0	7785.5940126091373	93914.452554744523	137	136
106.0	104.0	83.0	123.0	127.0	109.0	16	0.04885715807981246	0.11360822495007529	DLR00012733-2009-11-12_22-56-40	232468.08586532317	3	107	2321.5	485.0	151575.87300528388	1175576.0583941606	137	136
106.0	103.0	82.0	129.0	135.0	118.0	17	0.068836911929245029	0.14456118718965863	DLR00012733-2009-11-12_22-56-40	292763.87468234601	3	107	2467.5	489.0	220132.28805914184	1474026.5693430656	137	136
105.0	103.0	82.0	124.0	128.0	112.0	18	0.052693270818903508	0.12015331796286635	DLR00012733-2009-11-12_22-56-40	235833.97468332615	3	107	2602.5	489.0	161411.79755449953	1217850.2189781023	137	136
105.0	103.0	82.0	151.0	169.0	160.0	19	0.041344770632425809	0.28192589259330447	DLR00012733-2009-11-12_22-56-40	682755.2054229473	3	107	2740.5	486.0	638379.22718183976	2640236.4963503648	137	136
106.0	102.0	82.0	127.0	131.0	114.0	20	0.051574404603335289	0.13172588277980876	DLR00012733-2009-11-12_22-56-40	243340.5847083283	3	107	2881.5	487.0	178051.94665937967	1301132.8467153287	137	136
104.0	100.0	80.0	113.0	114.0	97.0	21	0.0093771644733336885	0.06498666206710961	DLR00012733-2009-11-12_22-56-40	93732.504079550345	3	107	3018.5	487.0	46825.009769948621	437423.64963503642	137	136
100.0	97.0	78.0	156.0	181.0	176.0	22	0.038893920826895412	0.33138076487424811	DLR00012733-2009-11-12_22-56-40	1104758.8582523051	3	107	3142.5	486.0	1100859.0129403488	3854289.635036496	137	136
97.0	94.0	75.0	134.0	145.0	135.0	23	0.056902338963183974	0.19125918523653362	DLR00012733-2009-11-12_22-56-40	346464.99032926513	3	107	3291.5	487.0	370823.64040635113	2324066.2773722624	137	136
95.0	93.0	76.0	121.0	125.0	112.0	24	0.035004528744205871	0.11275136914623032	DLR00012733-2009-11-12_22-56-40	47917.638081122102	3	107	3428.5	487.0	108445.02723304465	873834.74452554737	137	136
101.0	97.0	79.0	114.0	113.0	97.0	1	0.0053279343598486868	0.062478805286702133	DLR00012733-2009-11-12_22-56-40	38509.774365052304	4	107	273.5	633.0	29169.784577812035	420463.35766423354	137	136
102.0	98.0	79.0	121.0	123.0	109.0	2	0.04470136927913048	0.10471214149227812	DLR00012733-2009-11-12_22-56-40	123488.10461514496	4	107	419.5	623.0	102162.74025382272	907755.32846715336	137	136
105.0	101.0	81.0	122.0	124.0	108.0	3	0.033193031061857316	0.10476509846608326	DLR00012733-2009-11-12_22-56-40	138755.03294695166	4	107	556.5	623.0	88701.189948169151	781185.98540145997	137	136
107.0	103.0	82.0	129.0	132.0	117.0	4	0.056795780275987001	0.13709841265113229	DLR00012733-2009-11-12_22-56-40	268719.86567409156	4	107	693.5	623.0	202290.78393143459	1404160.2919708029	137	136
107.0	104.0	83.0	121.0	122.0	104.0	5	0.047685012520645748	0.095663111113525046	DLR00012733-2009-11-12_22-56-40	209429.8174630008	4	107	822.5	623.0	128897.89298036711	1145452.5547445256	137	136
108.0	104.0	83.0	122.0	123.0	105.0	6	0.036869305770152912	0.10047881486084428	DLR00012733-2009-11-12_22-56-40	199783.14675346043	4	107	966.5	623.0	107732.2824128729	947751.24087591236	137	136
107.0	104.0	83.0	122.0	124.0	106.0	7	0.053226064254888378	0.10446704345306243	DLR00012733-2009-11-12_22-56-40	236767.05490802461	4	107	1085.5	625.0	152408.16009940242	1266452.8467153287	137	136
106.0	104.0	83.0	149.0	164.0	152.0	8	0.018541211572273428	0.26114545639538778	DLR00012733-2009-11-12_22-56-40	330781.16449152416	4	107	1240.5	623.0	253893.42041273031	1136339.5620437956	137	136
106.0	104.0	83.0	125.0	130.0	113.0	9	0.054451489157653576	0.12529056329068497	DLR00012733-2009-11-12_22-56-40	261915.149815465	4	107	1377.5	623.0	177298.32783848947	1281641.1678832115	137	136
104.0	103.0	83.0	124.0	129.0	113.0	10	0.0600458202354947	0.12350235288933693	DLR00012733-2009-11-12_22-56-40	229780.48526869336	4	107	1499.5	634.0	151778.27354924637	1140896.0583941606	137	136
102.0	103.0	83.0	155.0	183.0	178.0	11	0.052000639352123179	0.33732588828494048	DLR00012733-2009-11-12_22-56-40	976541.39684924518	4	107	1640.5	618.0	949255.09423215431	3225493.1386861312	137	136
103.0	103.0	83.0	127.0	133.0	117.0	12	0.057275294368373385	0.13729058363573707	DLR00012733-2009-11-12_22-56-40	238503.2577051277	4	107	1774.5	630.0	168694.13825772362	1183170.2189781021	137	136
104.0	103.0	83.0	153.0	175.0	167.0	13	0.059353188768714371	0.30494937078340861	DLR00012733-2009-11-12_22-56-40	772882.88679403742	4	107	1913.5	624.0	734538.47987829742	2799460.7299270071	137	136
105.0	103.0	82.0	127.0	133.0	116.0	14	0.064681123128563056	0.1363964485158688	DLR00012733-2009-11-12_22-56-40	260181.09250523534	4	107	2061.5	623.0	185149.32340713649	1283160.0	137	136
106.0	103.0	82.0	110.0	110.0	90.0	15	0.0016516596515530929	0.045298426054931298	DLR00012733-2009-11-12_22-56-40	102082.7786695901	4	107	2194.5	634.0	12117.335737924686	199220.14598540147	137	136
106.0	104.0	83.0	124.0	128.0	110.0	16	0.048377643987426076	0.11678860537861389	DLR00012733-2009-11-12_22-56-40	227943.50187604755	4	107	2324.5	622.0	146509.30558793276	1178360.5839416056	137	136
106.0	103.0	82.0	122.0	121.0	100.0	17	0.00010655868719697373	0.088949393521996253	DLR00012733-2009-11-12_22-56-40	92963.61411078964	4	107	2473.5	625.0	690.78652776939316	7341.0218978102184	137	136
106.0	103.0	82.0	128.0	132.0	115.0	18	0.055623634716820289	0.13264351942675268	DLR00012733-2009-11-12_22-56-40	271353.08842078049	4	107	2600.5	629.0	194942.27404646986	1385174.8905109488	137	136
106.0	103.0	82.0	125.0	128.0	111.0	19	0.045660397463903248	0.12015331796286635	DLR00012733-2009-11-12_22-56-40	235578.05060794193	4	107	2737.5	619.0	161639.7534198444	1217850.2189781023	137	136
106.0	103.0	81.0	129.0	134.0	118.0	20	0.063029463477009967	0.14372584328647237	DLR00012733-2009-11-12_22-56-40	285101.95425303269	4	107	2876.5	623.0	223738.01918612357	1486936.6423357667	137	136
105.0	101.0	80.0	123.0	124.0	107.0	21	0.032234002877084555	0.10463566803180017	DLR00012733-2009-11-12_22-56-40	144471.72706904341	4	107	3008.5	619.0	92395.41908276327	813081.45985401457	137	136
101.0	98.0	79.0	127.0	132.0	117.0	22	0.052959667536895946	0.13677684115143865	DLR00012733-2009-11-12_22-56-40	197699.91742076626	4	107	3155.5	623.0	184367.38197347222	1326446.7153284671	137	136
98.0	95.0	76.0	144.0	160.0	151.0	23	0.036229953646971069	0.2476023536073976	DLR00012733-2009-11-12_22-56-40	518357.16682823503	4	107	3282.5	626.0	532191.98683923518	2563788.6131386864	137	136
96.0	92.0	75.0	118.0	121.0	107.0	24	0.024242101337311524	0.093821943738371855	DLR00012733-2009-11-12_22-56-40	7760.1933250667053	4	107	3415.5	627.0	72338.367370199456	741696.35036496341	137	136
102.0	98.0	80.0	123.0	125.0	111.0	1	0.048004688582236665	0.11211803964255385	DLR00012733-2009-11-12_22-56-40	167246.05278070437	5	107	282.5	759.0	154211.92255165687	1358089.0510948906	137	136
102.0	98.0	80.0	158.0	182.0	178.0	2	0.050402259044168576	0.33709060374143557	DLR00012733-2009-11-12_22-56-40	1022023.8211709976	5	107	410.5	765.0	1012522.3074290679	3581659.2700729929	137	136
105.0	101.0	81.0	120.0	121.0	104.0	3	0.024881453460493367	0.092678821084036689	DLR00012733-2009-11-12_22-56-40	116510.7135343861	5	107	556.5	759.0	62878.359398865803	600444.96350364969	137	136
107.0	103.0	82.0	127.0	131.0	116.0	4	0.071021365016782995	0.13196116732331364	DLR00012733-2009-11-12_22-56-40	369077.58964014711	5	107	692.5	766.0	313372.46758488985	2025362.6277372262	137	136
108.0	104.0	82.0	125.0	125.0	107.0	5	0.023229793808940274	0.10742781699587799	DLR00012733-2009-11-12_22-56-40	151805.33339273106	5	107	830.5	759.0	57148.38183412025	478178.97810218984	137	136
108.0	104.0	83.0	122.0	123.0	105.0	6	0.032074164846289097	0.098008237396460099	DLR00012733-2009-11-12_22-56-40	193000.13388573474	5	107	966.5	759.0	101446.5532561728	889276.20437956206	137	136
107.0	104.0	83.0	126.0	130.0	114.0	7	0.065586871969737337	0.12851019770206673	DLR00012733-2009-11-12_22-56-40	338462.07004207029	5	107	1103.5	759.0	270437.93252673763	1836521.1678832117	137	136
106.0	104.0	83.0	126.0	130.0	114.0	8	0.070488571580798118	0.12831802671746192	DLR00012733-2009-11-12_22-56-40	325720.21816771192	5	107	1240.5	759.0	255371.4952875516	1721089.9270072991	137	136
106.0	104.0	83.0	126.0	130.0	114.0	9	0.064681123128563056	0.12799645521776831	DLR00012733-2009-11-12_22-56-40	311069.54797006492	5	107	1371.5	762.0	240767.92033758521	1693750.9489051094	137	136
105.0	103.0	83.0	122.0	125.0	108.0	10	0.050828493792956474	0.10591803461612921	DLR00012733-2009-11-12_22-56-40	208124.0942569889	5	107	1513.5	759.0	129954.1581893768	1077105.1094890512	137	136
104.0	103.0	83.0	126.0	131.0	115.0	11	0.060791731045873515	0.13134549014423891	DLR00012733-2009-11-12_22-56-40	241280.12838722454	5	107	1650.5	759.0	170296.92341812616	1202661.8978102189	137	136
104.0	102.0	82.0	136.0	146.0	134.0	12	0.015397730299962704	0.19196117929099135	DLR00012733-2009-11-12_22-56-40	196267.49233941577	5	107	1787.5	759.0	125551.26914704658	625252.55474452558	137	136
105.0	103.0	82.0	126.0	130.0	113.0	13	0.049336672172198837	0.12803959869586268	DLR00012733-2009-11-12_22-56-40	235732.26936106052	5	107	1923.5	770.0	164960.32334963157	1172791.5328467153	137	136
105.0	103.0	82.0	122.0	125.0	108.0	14	0.046406308274282063	0.10841018381956059	DLR00012733-2009-11-12_22-56-40	188657.98588305459	5	107	2061.5	759.0	112301.95355215874	901173.72262773721	137	136
105.0	103.0	83.0	123.0	127.0	110.0	15	0.058127763865949172	0.11267489568575238	DLR00012733-2009-11-12_22-56-40	256109.50312793651	5	107	2192.5	766.0	186494.67076574283	1367455.182481752	137	136
105.0	103.0	82.0	126.0	130.0	114.0	16	0.057062176993979433	0.12799645521776831	DLR00012733-2009-11-12_22-56-40	241227.89034387798	5	107	2321.5	764.0	166883.08036968665	1187726.7153284671	137	136
106.0	103.0	82.0	129.0	134.0	118.0	17	0.055730193404017261	0.14368275964676647	DLR00012733-2009-11-12_22-56-40	294401.56792766991	5	107	2458.5	758.0	224597.13011991174	1402388.3211678832	137	136
106.0	103.0	82.0	125.0	127.0	110.0	18	0.042037402099206138	0.11640037391415312	DLR00012733-2009-11-12_22-56-40	216882.91962961524	5	107	2594.5	763.0	141575.69609654092	1082421.0218978103	137	136
106.0	103.0	81.0	118.0	118.0	99.0	19	0.010336192658106452	0.079976836603721124	DLR00012733-2009-11-12_22-56-40	105490.90314254932	5	107	2741.5	760.0	31299.55978049435	340724.6715328467	137	136
106.0	102.0	81.0	121.0	121.0	102.0	20	0.0095370025041291492	0.088949393521996253	DLR00012733-2009-11-12_22-56-40	113420.41400146097	5	107	2881.5	759.0	41086.810237192942	412869.19708029192	137	136
105.0	101.0	80.0	138.0	146.0	131.0	21	0.057381853055570357	0.19028663190856182	DLR00012733-2009-11-12_22-56-40	401959.55439167609	5	107	3012.5	759.0	363980.68096772424	2060042.6277372262	137	136
103.0	98.0	78.0	127.0	130.0	114.0	22	0.047365336459054823	0.12561213479037861	DLR00012733-2009-11-12_22-56-40	161257.64828468551	5	107	3145.5	760.0	146038.02665041626	1091280.8759124088	137	136
99.0	95.0	76.0	124.0	128.0	112.0	23	0.038680803452501467	0.11987488994126709	DLR00012733-2009-11-12_22-56-40	92782.862811676387	5	107	3288.5	763.0	118530.77626548376	965217.81021897821	137	136
96.0	93.0	74.0	120.0	123.0	108.0	24	0.028344610794395014	0.10091018980339944	DLR00012733-2009-11-12_22-56-40	25712.165673467847	5	107	3411.5	762.0	86419.262410181705	836117.08029197087	137	136
102.0	98.0	80.0	120.0	121.0	106.0	1	0.032234002877084555	0.093596472690577748	DLR00012733-2009-11-12_22-56-40	107753.38295372347	6	107	278.5	898.0	88214.078597559273	871809.63503649633	137	136
103.0	99.0	80.0	149.0	165.0	157.0	2	0.036922585113751398	0.27020433018904588	DLR00012733-2009-11-12_22-56-40	681783.51365984208	6	107	411.5	899.0	664601.14890961291	2948053.1386861312	137	136
105.0	101.0	81.0	128.0	131.0	116.0	3	0.055144120624433905	0.13333568502590248	DLR00012733-2009-11-12_22-56-40	203506.92869311315	6	107	557.5	903.0	147300.16742750848	1034324.6715328466	137	136
107.0	102.0	81.0	116.0	114.0	94.0	4	0.0	0.065800374392860225	DLR00012733-2009-11-12_22-56-40	82215.974778665724	6	107	693.5	895.0	1117.3034673406398	20504.233576642335	137	136
108.0	103.0	81.0	117.0	115.0	96.0	5	0.0040492301134850018	0.066635688376852256	DLR00012733-2009-11-12_22-56-40	105735.08545233346	6	107	830.5	895.0	13792.776573733625	160489.92700729927	137	136
108.0	104.0	82.0	127.0	130.0	113.0	6	0.05898023336352496	0.12798469697443193	DLR00012733-2009-11-12_22-56-40	250583.07567378861	6	107	956.5	895.0	169386.64534497072	1222659.8540145985	137	136
107.0	104.0	83.0	124.0	128.0	111.0	7	0.064041771005381221	0.12019646144096072	DLR00012733-2009-11-12_22-56-40	272068.51848785684	6	107	1103.5	895.0	197220.27333218994	1400616.3503649635	137	136
106.0	103.0	83.0	125.0	128.0	111.0	8	0.0559965901220097	0.12015331796286635	DLR00012733-2009-11-12_22-56-40	228705.66501589201	6	107	1237.5	897.0	148063.4986800848	1113303.9416058394	137	136
106.0	103.0	83.0	121.0	124.0	106.0	9	0.023069955778144812	0.10058861830370582	DLR00012733-2009-11-12_22-56-40	160425.97337262955	6	107	1374.5	897.0	72002.34139546135	649300.72992700723	137	136
105.0	103.0	83.0	124.0	129.0	113.0	10	0.066492620810911604	0.12350235288933693	DLR00012733-2009-11-12_22-56-40	274546.51838227041	6	107	1505.5	902.0	206350.96389644311	1528957.6642335765	137	136
104.0	103.0	83.0	130.0	135.0	120.0	11	0.050562097074964035	0.14882000497458511	DLR00012733-2009-11-12_22-56-40	261241.95937196669	6	107	1641.5	899.0	192205.83173360644	1117354.1605839415	137	136
104.0	103.0	83.0	124.0	128.0	111.0	12	0.051361287228941337	0.11716899801418375	DLR00012733-2009-11-12_22-56-40	213727.5185462189	6	107	1785.5	898.0	144897.43184930153	1162919.1240875912	137	136
