109.0	103.0	81.0	114.0	109.0	88.0	12	5.3279343598486864e-05	0.045298426054931298	DLR00012733-2009-11-10_22-35-16	165784.43507106419	1	107	1775.5	225.0	112702.37726046539	2373175.1824817518	137	136
109.0	104.0	81.0	116.0	112.0	93.0	13	0.0	0.057063131937284239	DLR00012733-2009-11-10_22-35-16	222287.46124445394	1	107	1926.5	214.0	175554.16904657765	2755161.4598540151	137	136
109.0	103.0	81.0	114.0	110.0	91.0	14	0.00015983803079546059	0.049519994443028723	DLR00012733-2009-11-10_22-35-16	187179.12909425225	1	107	2057.5	218.0	142220.10280662758	2626060.7299270071	137	136
109.0	103.0	81.0	114.0	110.0	91.0	15	0.0010123075283712504	0.050114099883056304	DLR00012733-2009-11-10_22-35-16	191843.79206168355	1	107	2197.5	213.0	143348.13448672224	2538727.8832116788	137	136
110.0	103.0	81.0	113.0	108.0	87.0	16	0.0	0.038474905020540982	DLR00012733-2009-11-10_22-35-16	147477.54076568884	1	107	2321.5	223.0	89685.301630777365	2155982.1897810218	137	136
110.0	103.0	81.0	115.0	110.0	90.0	17	0.00010655868719697373	0.047321950918978485	DLR00012733-2009-11-10_22-35-16	176887.26636276415	1	107	2471.5	214.0	122462.19694734144	2398742.1897810218	137	136
111.0	103.0	82.0	114.0	109.0	90.0	18	0.00079919015397730299	0.045467050633669043	DLR00012733-2009-11-10_22-35-16	178744.83361014098	1	107	2608.5	214.0	125248.13075735146	2541006.1313868617	137	136
110.0	103.0	81.0	115.0	110.0	91.0	19	0.0	0.049219994682382279	DLR00012733-2009-11-10_22-35-16	177030.89187242999	1	107	2744.5	214.0	121834.17649533985	2289892.5547445258	137	136
109.0	102.0	81.0	113.0	108.0	90.0	20	0.0	0.045063111592232155	DLR00012733-2009-11-10_22-35-16	159480.29284979438	1	107	2871.5	216.0	108513.8104894807	2195724.9635036495	137	136
107.0	100.0	81.0	111.0	107.0	90.0	21	5.3279343598486864e-05	0.038796446601040369	DLR00012733-2009-11-10_22-35-16	122101.19513340028	1	107	3013.5	217.0	79891.798851236032	1837533.7226277376	137	136
104.0	98.0	79.0	106.0	101.0	84.0	22	0.0	0.017612131200075296	DLR00012733-2009-11-10_22-35-16	46002.12367816177	1	107	3144.5	225.0	26389.169014050636	1194308.3211678832	137	136
101.0	96.0	80.0	104.0	99.0	84.0	23	0.0	0.011219985108240123	DLR00012733-2009-11-10_22-35-16	34045.329225410998	1	107	3292.5	214.0	26986.18840007743	1052550.6569343067	137	136
99.0	96.0	82.0	104.0	104.0	93.0	24	0.022910117747349353	0.031427827766787916	DLR00012733-2009-11-10_22-35-16	75268.741254148321	1	107	3428.5	214.0	59928.529032984145	1064195.0364963503	137	136
100.0	94.0	77.0	100.0	94.0	77.0	1	0.0	-0.0093368799107166785	DLR00012733-2009-11-10_22-35-16	0.0	2	107	282.5	350.0	0.0	1069764.0875912409	137	136
102.0	95.0	75.0	102.0	95.0	76.0	2	0.0034098779903031593	-0.0082623769283713955	DLR00012733-2009-11-10_22-35-16	0.0	2	107	411.5	353.0	0.0	4124135.4744525542	137	136
105.0	97.0	78.0	105.0	98.0	78.0	3	0.00037295540518940808	0.0023729392098026242	DLR00012733-2009-11-10_22-35-16	9172.6533385746334	2	107	556.5	350.0	6181.7370698741561	1213040.5839416056	137	136
107.0	99.0	79.0	108.0	100.0	80.0	4	5.3279343598486864e-05	0.010172932986610221	DLR00012733-2009-11-10_22-35-16	44594.371199778012	2	107	693.5	350.0	16347.173376509059	1267465.4014598543	137	136
108.0	100.0	79.0	108.0	101.0	80.0	5	0.00015983803079546059	0.01405135813596684	DLR00012733-2009-11-10_22-35-16	62610.419641644032	2	107	821.5	362.0	33447.178876832826	1976506.8613138685	137	136
108.0	101.0	79.0	109.0	102.0	81.0	6	0.00015983803079546059	0.015223906317837245	DLR00012733-2009-11-10_22-35-16	71540.176246806266	2	107	958.5	358.0	31793.710655819079	1669702.7737226277	137	136
108.0	102.0	79.0	109.0	103.0	81.0	7	0.00031967606159092119	0.017972926763417819	DLR00012733-2009-11-10_22-35-16	75588.910854363581	2	107	1103.5	350.0	26997.02122122662	1332775.182481752	137	136
108.0	102.0	79.0	111.0	105.0	83.0	8	0.00021311737439394746	0.025859207496414145	DLR00012733-2009-11-10_22-35-16	67081.106711279353	2	107	1240.5	350.0	1225.8755801748641	45311.824817518253	137	136
107.0	102.0	79.0	108.0	103.0	81.0	9	0.0	0.017972926763417819	DLR00012733-2009-11-10_22-35-16	72572.947574361024	2	107	1368.5	351.0	27637.276951570791	1326446.7153284671	137	136
107.0	101.0	79.0	107.0	101.0	80.0	10	0.0	0.012027833271919659	DLR00012733-2009-11-10_22-35-16	58656.368448295354	2	107	1513.5	350.0	29813.084776263513	2048651.3868613138	137	136
107.0	101.0	78.0	107.0	102.0	80.0	11	5.3279343598486864e-05	0.012027833271919659	DLR00012733-2009-11-10_22-35-16	56157.3885564835	2	107	1644.5	354.0	23645.900077910821	1474279.7080291968	137	136
107.0	102.0	78.0	108.0	103.0	80.0	12	0.0057541691086365815	0.015906258421276277	DLR00012733-2009-11-10_22-35-16	67085.995629077035	2	107	1780.5	353.0	23677.099329013196	1159881.4598540145	137	136
107.0	102.0	79.0	107.0	102.0	79.0	13	0.00021311737439394746	0.01405135813596684	DLR00012733-2009-11-10_22-35-16	67116.860584561466	2	107	1918.5	353.0	48080.437899798482	3259413.7226277376	137	136
107.0	101.0	78.0	108.0	102.0	80.0	14	0.0	0.015055296698696619	DLR00012733-2009-11-10_22-35-16	56530.48919410041	2	107	2054.5	350.0	17206.909930795111	955345.40145985398	137	136
107.0	101.0	78.0	107.0	101.0	79.0	15	0.00063935212318184237	0.011067038187284241	DLR00012733-2009-11-10_22-35-16	56223.190424782995	2	107	2188.5	353.0	35469.50984734112	2663018.9781021895	137	136
107.0	101.0	79.0	109.0	103.0	81.0	16	0.0	0.018016070241512184	DLR00012733-2009-11-10_22-35-16	60855.857182631153	2	107	2334.5	350.0	14613.709287109657	709547.73722627736	137	136
108.0	101.0	79.0	108.0	101.0	79.0	17	0.00026639671799243435	0.012153314372563041	DLR00012733-2009-11-10_22-35-16	69518.780395503956	2	107	2593.5	350.0	56707.265777453285	3572040.0	137	136
108.0	101.0	79.0	108.0	101.0	79.0	18	0.00026639671799243435	0.012153314372563041	DLR00012733-2009-11-10_22-35-16	69624.308500188577	2	107	2594.5	349.0	56795.582444204825	3577355.9124087594	137	136
108.0	100.0	78.0	109.0	101.0	80.0	19	0.00026639671799243435	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	54979.32051297657	2	107	2727.5	357.0	20835.3014683123	1215571.9708029197	137	136
107.0	100.0	78.0	108.0	100.0	79.0	20	0.0010655868719697374	0.010172932986610221	DLR00012733-2009-11-10_22-35-16	55939.587424615485	2	107	2875.5	348.0	43301.23364739371	3060699.8540145983	137	136
106.0	98.0	77.0	106.0	98.0	78.0	21	0.00021311737439394746	0.002988616388877379	DLR00012733-2009-11-10_22-35-16	10317.332095399879	2	107	3018.5	350.0	5636.2944024801427	748531.0948905109	137	136
102.0	94.0	75.0	103.0	96.0	76.0	22	0.00015983803079546059	-0.0057486260666986012	DLR00012733-2009-11-10_22-35-16	0.0	2	107	3155.5	350.0	0.0	1086724.3795620438	137	136
99.0	92.0	72.0	100.0	93.0	74.0	23	0.00047951409238638181	-0.016552566783610365	DLR00012733-2009-11-10_22-35-16	0.0	2	107	3279.5	350.0	0.0	1473520.2919708032	137	136
96.0	91.0	75.0	97.0	92.0	76.0	24	0.0	-0.016274138762011101	DLR00012733-2009-11-10_22-35-16	0.0	2	107	3428.5	350.0	0.0	863456.0583941607	137	136
100.0	94.0	75.0	101.0	95.0	77.0	1	0.00042623474878789491	-0.0075800098653352431	DLR00012733-2009-11-10_22-35-16	0.0	3	107	286.5	500.0	0.0	596901.02189781016	137	136
103.0	96.0	76.0	103.0	97.0	78.0	2	0.00063935212318184237	-0.00086629227380644448	DLR00012733-2009-11-10_22-35-16	0.0	3	107	419.5	487.0	1661.8718908898584	613608.17518248176	137	136
105.0	98.0	78.0	106.0	99.0	79.0	3	0.00010655868719697373	0.0060160798156543398	DLR00012733-2009-11-10_22-35-16	12453.884056365892	3	107	556.5	487.0	9057.9831791682609	1027236.7883211679	137	136
107.0	100.0	79.0	108.0	101.0	80.0	4	0.00047951409238638181	0.011345466208883506	DLR00012733-2009-11-10_22-35-16	45148.172286649315	3	107	691.5	491.0	15819.524783549878	1014326.7153284672	137	136
107.0	100.0	79.0	109.0	102.0	81.0	5	0.0	0.018016070241512184	DLR00012733-2009-11-10_22-35-16	58057.212952992828	3	107	827.5	485.0	13889.64138053661	650313.28467153281	137	136
108.0	101.0	79.0	108.0	102.0	81.0	6	0.0	0.014988606814735222	DLR00012733-2009-11-10_22-35-16	65849.790708663306	3	107	953.5	492.0	28530.750021426022	1640844.9635036497	137	136
107.0	101.0	79.0	108.0	102.0	80.0	7	0.00015983803079546059	0.015180777799340002	DLR00012733-2009-11-10_22-35-16	67268.051491392398	3	107	1103.5	487.0	25457.194767868448	1421880.0	137	136
107.0	102.0	79.0	109.0	104.0	82.0	8	5.3279343598486864e-05	0.021937638868963164	DLR00012733-2009-11-10_22-35-16	65239.960567721093	3	107	1240.5	487.0	2058.9881558637362	82776.350364963495	137	136
107.0	102.0	79.0	108.0	103.0	82.0	9	0.0	0.019870970526821619	DLR00012733-2009-11-10_22-35-16	70667.566993876579	3	107	1377.5	486.0	21181.661792115799	908008.46715328458	137	136
106.0	101.0	79.0	107.0	102.0	80.0	10	0.00010655868719697373	0.01405135813596684	DLR00012733-2009-11-10_22-35-16	73069.878479000035	3	107	1504.5	488.0	57177.763585144603	3335861.6058394159	137	136
107.0	101.0	79.0	107.0	101.0	80.0	11	0.0	0.011984689793825295	DLR00012733-2009-11-10_22-35-16	54858.227261950116	3	107	1650.5	487.0	25477.800806857482	1821332.8467153285	137	136
107.0	101.0	78.0	107.0	102.0	79.0	12	0.0020778944003409876	0.01405135813596684	DLR00012733-2009-11-10_22-35-16	76259.117401787429	3	107	1778.5	488.0	64487.273935994242	3680889.635036496	137	136
107.0	101.0	78.0	107.0	102.0	80.0	13	0.0	0.015906258421276277	DLR00012733-2009-11-10_22-35-16	62654.065194898765	3	107	1920.5	492.0	24213.198990185851	1318852.5547445256	137	136
106.0	101.0	78.0	107.0	102.0	78.0	14	0.0	0.011984689793825295	DLR00012733-2009-11-10_22-35-16	49418.318631133508	3	107	2053.5	493.0	2670.4952485730851	187828.90510948905	137	136
106.0	101.0	78.0	109.0	104.0	82.0	15	0.00085246949757578983	0.023176861975197846	DLR00012733-2009-11-10_22-35-16	46445.009210958582	3	107	2201.5	491.0	2298.2293609639487	93914.452554744523	137	136
107.0	101.0	78.0	107.0	102.0	80.0	16	0.00021311737439394746	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	55703.436090395888	3	107	2321.5	485.0	19710.121852298591	1175576.0583941606	137	136
107.0	101.0	78.0	108.0	102.0	80.0	17	0.0	0.01405135813596684	DLR00012733-2009-11-10_22-35-16	56653.182451007626	3	107	2467.5	489.0	23425.840636696612	1474026.5693430656	137	136
107.0	101.0	78.0	108.0	101.0	80.0	18	0.0	0.012153314372563041	DLR00012733-2009-11-10_22-35-16	53236.19862086892	3	107	2602.5	489.0	19470.303984575497	1217850.2189781023	137	136
107.0	100.0	78.0	108.0	100.0	79.0	19	0.0	0.01012978950851586	DLR00012733-2009-11-10_22-35-16	46328.894020243773	3	107	2740.5	486.0	29546.426015667581	2640236.4963503648	137	136
107.0	99.0	77.0	108.0	101.0	79.0	20	0.00010655868719697373	0.010172932986610221	DLR00012733-2009-11-10_22-35-16	35933.774500487983	3	107	2881.5	487.0	17615.966649061633	1301132.8467153287	137	136
106.0	97.0	76.0	105.0	97.0	77.0	21	0.0	-0.00074078125396882192	DLR00012733-2009-11-10_22-35-16	0.0	3	107	3018.5	487.0	475.88654843288157	437423.64963503642	137	136
103.0	95.0	74.0	103.0	95.0	75.0	22	0.00090574884117427677	-0.0085408049499706602	DLR00012733-2009-11-10_22-35-16	0.0	3	107	3142.5	486.0	0.0	3854289.635036496	137	136
98.0	91.0	72.0	99.0	91.0	72.0	23	0.0	-0.021434900576502523	DLR00012733-2009-11-10_22-35-16	0.0	3	107	3291.5	487.0	0.0	2324066.2773722624	137	136
95.0	90.0	72.0	96.0	89.0	71.0	24	0.00069263146678032932	-0.029446692329336468	DLR00012733-2009-11-10_22-35-16	0.0	3	107	3428.5	487.0	0.0	873834.74452554737	137	136
102.0	94.0	76.0	103.0	96.0	78.0	1	0.0	-0.0046192363225196799	DLR00012733-2009-11-10_22-35-16	0.0	4	107	273.5	633.0	0.0	420463.35766423354	137	136
103.0	96.0	76.0	104.0	97.0	77.0	2	0.00047951409238638181	-0.00086629227380644448	DLR00012733-2009-11-10_22-35-16	0.0	4	107	419.5	623.0	2032.0421172215849	907755.32846715336	137	136
106.0	98.0	78.0	106.0	99.0	79.0	3	0.0	0.006251364359159242	DLR00012733-2009-11-10_22-35-16	15636.84376380701	4	107	556.5	623.0	6673.1602614710655	781185.98540145997	137	136
107.0	100.0	79.0	108.0	101.0	80.0	4	5.3279343598486864e-05	0.011067038187284241	DLR00012733-2009-11-10_22-35-16	48472.210481737275	4	107	693.5	623.0	21486.538974185918	1404160.2919708029	137	136
108.0	100.0	79.0	109.0	101.0	80.0	5	0.0	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	58114.043691366751	4	107	822.5	623.0	19345.802550768683	1145452.5547445256	137	136
108.0	101.0	79.0	109.0	102.0	81.0	6	0.00021311737439394746	0.015949401899370639	DLR00012733-2009-11-10_22-35-16	63204.325286638617	4	107	966.5	623.0	18784.17877473207	947751.24087591236	137	136
108.0	101.0	79.0	108.0	102.0	80.0	7	0.0	0.015180777799340002	DLR00012733-2009-11-10_22-35-16	65576.312798489234	4	107	1085.5	625.0	23024.905054423518	1266452.8467153287	137	136
107.0	101.0	79.0	107.0	101.0	80.0	8	5.3279343598486864e-05	0.012027833271919659	DLR00012733-2009-11-10_22-35-16	60598.096445789794	4	107	1240.5	623.0	14957.078246080286	1136339.5620437956	137	136
107.0	101.0	80.0	108.0	102.0	81.0	9	0.0	0.015949401899370639	DLR00012733-2009-11-10_22-35-16	70343.267300567109	4	107	1377.5	623.0	25303.9245894589	1281641.1678832115	137	136
107.0	101.0	80.0	107.0	102.0	81.0	10	0.0	0.015906258421276277	DLR00012733-2009-11-10_22-35-16	64306.973666222046	4	107	1499.5	634.0	21322.244787876894	1140896.0583941606	137	136
107.0	101.0	79.0	107.0	101.0	80.0	11	0.0	0.011984689793825295	DLR00012733-2009-11-10_22-35-16	64103.803320219537	4	107	1640.5	618.0	48466.890013868018	3225493.1386861312	137	136
107.0	101.0	79.0	108.0	102.0	80.0	12	5.3279343598486864e-05	0.015180777799340002	DLR00012733-2009-11-10_22-35-16	60113.19805373202	4	107	1774.5	630.0	21726.083199112094	1183170.2189781021	137	136
107.0	101.0	78.0	107.0	101.0	79.0	13	0.0	0.011984689793825295	DLR00012733-2009-11-10_22-35-16	61451.349261426192	4	107	1913.5	624.0	41886.441548219533	2799460.7299270071	137	136
107.0	101.0	78.0	107.0	102.0	80.0	14	0.00010655868719697373	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	55340.028841557782	4	107	2061.5	623.0	22023.41853599641	1283160.0	137	136
107.0	100.0	79.0	107.0	101.0	80.0	15	0.0	0.0138592170705563	DLR00012733-2009-11-10_22-35-16	47467.873472780688	4	107	2194.5	634.0	3056.100059356314	199220.14598540147	137	136
106.0	100.0	78.0	108.0	102.0	80.0	16	0.00095902818477276361	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	54464.969578203105	4	107	2324.5	622.0	20555.908695468708	1178360.5839416056	137	136
107.0	100.0	79.0	111.0	107.0	84.0	17	0.00015983803079546059	0.031592532931080199	DLR00012733-2009-11-10_22-35-16	47789.7949240987	4	107	2473.5	625.0	242.38156619035612	7341.0218978102184	137	136
107.0	100.0	78.0	108.0	102.0	80.0	18	0.00074591081037881615	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	55492.172066120816	4	107	2600.5	629.0	25083.748510162419	1385174.8905109488	137	136
108.0	100.0	77.0	108.0	101.0	79.0	19	0.0	0.011984689793825295	DLR00012733-2009-11-10_22-35-16	45416.039118630652	4	107	2737.5	619.0	18142.625401499972	1217850.2189781023	137	136
107.0	99.0	77.0	108.0	100.0	79.0	20	0.00015983803079546059	0.01012978950851586	DLR00012733-2009-11-10_22-35-16	34660.622976925733	4	107	2876.5	623.0	18283.914304558526	1486936.6423357667	137	136
106.0	98.0	76.0	107.0	100.0	79.0	21	0.0	0.0071454695598332611	DLR00012733-2009-11-10_22-35-16	10083.580095941621	4	107	3008.5	619.0	9089.2911673321596	813081.45985401457	137	136
103.0	94.0	74.0	105.0	96.0	76.0	22	0.00015983803079546059	-0.0046192363225196799	DLR00012733-2009-11-10_22-35-16	0.0	4	107	3155.5	623.0	0.0	1326446.7153284671	137	136
100.0	91.0	72.0	100.0	92.0	73.0	23	0.00015983803079546059	-0.020305510832323601	DLR00012733-2009-11-10_22-35-16	0.0	4	107	3282.5	626.0	0.0	2563788.6131386864	137	136
96.0	89.0	71.0	97.0	90.0	72.0	24	0.00010655868719697373	-0.025525123701885487	DLR00012733-2009-11-10_22-35-16	0.0	4	107	3415.5	627.0	0.0	741696.35036496341	137	136
102.0	95.0	76.0	103.0	95.0	76.0	1	5.3279343598486864e-05	-0.0082623769283713955	DLR00012733-2009-11-10_22-35-16	0.0	5	107	282.5	759.0	0.0	1358089.0510948906	137	136
104.0	96.0	76.0	104.0	96.0	77.0	2	0.001598380307954606	-0.0037251012026514201	DLR00012733-2009-11-10_22-35-16	0.0	5	107	410.5	765.0	0.0	3581659.2700729929	137	136
106.0	98.0	78.0	108.0	100.0	80.0	3	0.00095902818477276361	0.011067038187284241	DLR00012733-2009-11-10_22-35-16	22999.583231901219	5	107	556.5	759.0	9376.449353993823	600444.96350364969	137	136
108.0	100.0	79.0	108.0	100.0	79.0	4	0.00010655868719697373	0.010172932986610221	DLR00012733-2009-11-10_22-35-16	45113.952103882431	5	107	692.5	766.0	22757.002619960527	2025362.6277372262	137	136
108.0	101.0	79.0	110.0	102.0	81.0	5	0.0	0.017459214198313654	DLR00012733-2009-11-10_22-35-16	56135.123816270519	5	107	830.5	759.0	9648.2993831978529	478178.97810218984	137	136
108.0	101.0	79.0	109.0	102.0	80.0	6	0.0005327934359848687	0.014988606814735222	DLR00012733-2009-11-10_22-35-16	60350.086105008682	5	107	966.5	759.0	16182.221034689144	889276.20437956206	137	136
107.0	101.0	79.0	108.0	102.0	80.0	7	0.0	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	63879.42431150176	5	107	1103.5	759.0	30834.738805161272	1836521.1678832117	137	136
107.0	101.0	79.0	108.0	102.0	81.0	8	0.00074591081037881615	0.014819982235997477	DLR00012733-2009-11-10_22-35-16	65333.282547772862	5	107	1240.5	759.0	30053.997946813233	1721089.9270072991	137	136
107.0	101.0	80.0	107.0	102.0	80.0	9	0.0	0.015055296698696619	DLR00012733-2009-11-10_22-35-16	65824.995464683059	5	107	1371.5	762.0	29591.257915015234	1693750.9489051094	137	136
107.0	101.0	79.0	107.0	102.0	81.0	10	0.0	0.014819982235997477	DLR00012733-2009-11-10_22-35-16	60065.712722663084	5	107	1513.5	759.0	18854.948951059901	1077105.1094890512	137	136
106.0	100.0	79.0	107.0	102.0	81.0	11	0.0	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	54584.245170199567	5	107	1650.5	759.0	20336.20183556031	1202661.8978102189	137	136
106.0	100.0	79.0	106.0	100.0	79.0	12	0.00085246949757578983	0.0081062646444686783	DLR00012733-2009-11-10_22-35-16	43906.04808367043	5	107	1787.5	759.0	6171.242976775442	625252.55474452558	137	136
106.0	100.0	79.0	107.0	102.0	80.0	13	0.00037295540518940808	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	49972.478840399453	5	107	1923.5	770.0	20283.443562158671	1172791.5328467153	137	136
106.0	100.0	78.0	107.0	101.0	79.0	14	0.00037295540518940808	0.011984689793825295	DLR00012733-2009-11-10_22-35-16	43956.34296411281	5	107	2061.5	759.0	13063.203360588548	901173.72262773721	137	136
106.0	100.0	78.0	107.0	101.0	79.0	15	0.0	0.010172932986610221	DLR00012733-2009-11-10_22-35-16	43658.967437963023	5	107	2192.5	766.0	17596.632581347163	1367455.182481752	137	136
106.0	100.0	78.0	107.0	101.0	80.0	16	0.00010655868719697373	0.012027833271919659	DLR00012733-2009-11-10_22-35-16	46040.753635820292	5	107	2321.5	764.0	18543.139758675723	1187726.7153284671	137	136
107.0	100.0	78.0	107.0	101.0	79.0	17	0.00010655868719697373	0.011067038187284241	DLR00012733-2009-11-10_22-35-16	44743.647981291761	5	107	2458.5	758.0	20035.407989811534	1402388.3211678832	137	136
107.0	100.0	77.0	108.0	101.0	79.0	18	0.00010655868719697373	0.01102392462838412	DLR00012733-2009-11-10_22-35-16	40345.262655212551	5	107	2594.5	763.0	15147.142695234315	1082421.0218978103	137	136
108.0	100.0	77.0	108.0	101.0	78.0	19	0.0	0.01102392462838412	DLR00012733-2009-11-10_22-35-16	34570.718828406265	5	107	2741.5	760.0	4610.9879692916857	340724.6715328467	137	136
107.0	99.0	77.0	109.0	102.0	80.0	20	0.0	0.014988606814735222	DLR00012733-2009-11-10_22-35-16	25898.233395760566	5	107	2881.5	759.0	7123.3501096339205	412869.19708029192	137	136
106.0	97.0	76.0	107.0	98.0	77.0	21	0.00069263146678032932	0.0017729396885097319	DLR00012733-2009-11-10_22-35-16	4368.0410472524964	5	107	3012.5	759.0	7705.9800350893402	2060042.6277372262	137	136
104.0	95.0	74.0	105.0	96.0	76.0	22	5.3279343598486864e-05	-0.0046192363225196799	DLR00012733-2009-11-10_22-35-16	0.0	5	107	3145.5	760.0	0.0	1091280.8759124088	137	136
100.0	92.0	72.0	102.0	94.0	74.0	23	0.00026639671799243435	-0.013356478778095661	DLR00012733-2009-11-10_22-35-16	0.0	5	107	3288.5	763.0	0.0	965217.81021897821	137	136
96.0	90.0	70.0	98.0	91.0	72.0	24	0.0011721455591667111	-0.024395704038512326	DLR00012733-2009-11-10_22-35-16	0.0	5	107	3411.5	762.0	0.0	836117.08029197087	137	136
103.0	95.0	76.0	104.0	96.0	77.0	1	0.0	-0.0036584412378842632	DLR00012733-2009-11-10_22-35-16	0.0	6	107	278.5	898.0	16.574141547356106	871809.63503649633	137	136
104.0	96.0	76.0	105.0	96.0	76.0	2	0.00010655868719697373	-0.0043408083009204151	DLR00012733-2009-11-10_22-35-16	0.0	6	107	411.5	899.0	0.0	2948053.1386861312	137	136
106.0	98.0	78.0	107.0	99.0	79.0	3	0.00047951409238638181	0.0071023560009331388	DLR00012733-2009-11-10_22-35-16	21081.589515849242	6	107	557.5	903.0	10380.585999927367	1034324.6715328466	137	136
108.0	100.0	79.0	109.0	102.0	81.0	4	0.0	0.018016070241512184	DLR00012733-2009-11-10_22-35-16	40081.470832765153	6	107	693.5	895.0	360.83664017081782	20504.233576642335	137	136
108.0	100.0	79.0	109.0	101.0	80.0	5	0.0	0.012027833271919659	DLR00012733-2009-11-10_22-35-16	50306.195762463343	6	107	830.5	895.0	2396.5442244770948	160489.92700729927	137	136
108.0	101.0	79.0	109.0	101.0	80.0	6	0.00079919015397730299	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	58630.247343853065	6	107	956.5	895.0	21268.343682052269	1222659.8540145985	137	136
107.0	101.0	79.0	108.0	101.0	80.0	7	0.0	0.01405135813596684	DLR00012733-2009-11-10_22-35-16	55993.798842377524	6	107	1103.5	895.0	21819.948271867641	1400616.3503649635	137	136
107.0	100.0	79.0	108.0	102.0	80.0	8	0.0	0.014094501614061202	DLR00012733-2009-11-10_22-35-16	55118.387174504998	6	107	1237.5	897.0	19366.816914716412	1113303.9416058394	137	136
107.0	101.0	79.0	108.0	102.0	81.0	9	0.001225424902765198	0.015949401899370639	DLR00012733-2009-11-10_22-35-16	55194.702141305446	6	107	1374.5	897.0	12212.666707052516	649300.72992700723	137	136
106.0	100.0	79.0	107.0	101.0	80.0	10	0.00063935212318184237	0.013925877035323457	DLR00012733-2009-11-10_22-35-16	56615.840803379171	6	107	1505.5	902.0	24417.674378184234	1528957.6642335765	137	136
106.0	100.0	79.0	107.0	101.0	80.0	11	0.0	0.012027833271919659	DLR00012733-2009-11-10_22-35-16	49608.43948252494	6	107	1641.5	899.0	17197.775852134051	1117354.1605839415	137	136
106.0	100.0	79.0	107.0	101.0	80.0	12	0.00042623474878789491	0.012027833271919659	DLR00012733-2009-11-10_22-35-16	46377.503122590373	6	107	1785.5	898.0	17435.569455511606	1162919.1240875912	137	136
106.0	100.0	79.0	106.0	101.0	80.0	13	0.0016516596515530929	0.010898413608546497	DLR00012733-2009-11-10_22-35-16	42570.258077130311	6	107	1924.5	895.0	15390.709650907927	1125454.5985401459	137	136
106.0	100.0	79.0	106.0	100.0	79.0	14	0.0	0.0081062646444686783	DLR00012733-2009-11-10_22-35-16	34766.994436441157	6	107	2051.5	899.0	4471.8542146954087	395149.48905109492	137	136
105.0	99.0	78.0	106.0	100.0	79.0	15	0.0	0.0081062646444686783	DLR00012733-2009-11-10_22-35-16	36535.205477745483	6	107	2189.5	899.0	18429.858001269709	1659324.0875912409	137	136
