K000134_027_078_2012-05-05_12-22-56	2	6	2256.0	521.0	10195230.289127244	1633565.6876696907	65	1725591.0833677119	0.19462489062744201	110.0	105.0	87.0	55.0	56.0	54.0	0.062937014762918408	380.0	380
K000134_027_078_2012-05-05_12-22-56	2	7	2649.0	526.0	9086214.8924297839	847957.12647030631	65	977161.49813653959	0.021746475650611424	60.0	61.0	57.0	55.0	56.0	54.0	0.050385434104201543	380.0	380
K000134_027_078_2012-05-05_12-22-56	2	8	3036.0	523.0	6187098.4768636199	273631.69556316209	65	414482.42520682944	0.0085739220832860546	57.0	57.0	55.0	55.0	56.0	54.0	0.017139589834735226	380.0	380
K000134_027_078_2012-05-05_12-22-56	2	9	3424.0	540.0	6518128.9189245049	277749.1747224892	65	431513.30579736031	0.0085739220832860546	57.0	57.0	56.0	56.0	56.0	55.0	0.016981145073401257	380.0	380
K000134_027_078_2012-05-05_12-22-56	2	10	3806.0	535.0	5426869.944406555	242256.44580805529	65	418095.87836915586	0.0094680422435571947	57.0	57.0	56.0	56.0	56.0	55.0	0.014025805829389436	380.0	380
K000134_027_078_2012-05-05_12-22-56	2	11	4171.0	551.0	5268837.7870089076	70931.470156876749	65	128549.39612901573	0.0018602044917572563	55.0	55.0	55.0	55.0	55.0	54.0	0.0060346787360241391	380.0	380
K000134_027_078_2012-05-05_12-22-56	2	12	4585.0	515.0	6261421.7868435746	216352.06812040054	65	86526.664550448084	0.00073078482838409445	55.0	55.0	53.0	54.0	54.0	52.0	0.012468913826716542	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	1	327.0	926.0	16633708.971417943	3827119.626817768	65	3487986.6294625429	0.29130727085492364	141.0	129.0	98.0	50.0	50.0	48.0	0.040444747556161779	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	2	693.0	923.0	13550433.091532849	3500002.4403026663	65	3204936.5245511755	0.29919355158791994	142.0	131.0	101.0	51.0	52.0	50.0	0.038371187853486817	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	3	1085.0	916.0	13568696.840060348	3536860.5628194148	65	3379758.8870524419	0.29927588921046894	142.0	131.0	101.0	53.0	53.0	51.0	0.038529632614820786	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	4	1477.0	915.0	13402547.461094923	3408606.1508167367	65	3332141.2243329338	0.29915040810982557	142.0	131.0	101.0	54.0	54.0	52.0	0.037241407816148965	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	5	1869.0	910.0	13469260.875855086	3266241.6288806521	65	3243104.8855912178	0.29635822922655353	140.0	131.0	102.0	54.0	55.0	52.0	0.036380294982812186	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	6	2257.0	913.0	13305140.802281605	2970878.2200515862	65	2985911.7065662304	0.29333076579977657	139.0	130.0	101.0	54.0	55.0	53.0	0.04111986001749781	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	7	2651.0	913.0	13658493.603653876	2691988.5252006068	65	2738838.3168552816	0.26487587676408414	130.0	123.0	98.0	55.0	56.0	53.0	0.060691232493576101	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	8	3038.0	911.0	11874734.164134994	1868205.9548440147	65	1969838.2979244641	0.1354131297512165	93.0	90.0	77.0	55.0	56.0	54.0	0.058982784632235934	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	9	3425.0	908.0	11203795.068923471	1313386.9890048434	65	1420104.4301095898	0.017546479001561179	59.0	60.0	57.0	55.0	56.0	54.0	0.048601208313527738	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	10	3804.0	927.0	7124891.2311157966	592645.04627689626	65	704223.55102027766	0.0085739220832860546	56.0	57.0	55.0	55.0	56.0	55.0	0.025020494485433416	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	11	4212.0	893.0	8725759.5221857093	655681.71729763527	65	708896.70491024316	0.0055464736161062143	56.0	56.0	55.0	55.0	55.0	54.0	0.029160724988116643	380.0	380
K000134_027_078_2012-05-05_12-22-56	3	12	4587.0	902.0	7010742.80281894	276428.6158160647	65	263253.60694869631	0.002138632513356521	56.0	56.0	54.0	55.0	55.0	53.0	0.01186269039204745	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	1	303.0	1304.0	14467425.465517597	3029554.038595641	65	2665308.8471017778	0.26475039566344077	133.0	122.0	93.0	50.0	50.0	48.0	0.036435406204145739	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	2	717.0	1311.0	11035870.047740098	2482816.6505685216	65	2176515.277875389	0.26082882703598981	131.0	121.0	94.0	51.0	52.0	50.0	0.031737174585460284	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	3	1104.0	1309.0	11480287.928575857	2523076.146498092	65	2365644.9574952708	0.25505235812322935	129.0	120.0	93.0	53.0	53.0	51.0	0.0320747308161283	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	4	1491.0	1307.0	12121294.769256206	2538763.0594655224	65	2457637.7278229459	0.24588374072509825	125.0	118.0	92.0	54.0	54.0	52.0	0.031213617982791521	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	5	1879.0	1305.0	11133276.706553413	2068079.157046627	65	2053613.257121223	0.22930333109542606	120.0	114.0	91.0	54.0	55.0	52.0	0.04807076280819228	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	6	2266.0	1302.0	10007773.203546409	1297795.5538469057	65	1314935.4065095922	0.14257392986227654	94.0	92.0	78.0	54.0	55.0	53.0	0.061228566901578248	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	7	2653.0	1300.0	7968067.6214685747	633921.99033628067	65	673978.87777234032	0.0095347022083243516	57.0	58.0	54.0	54.0	56.0	53.0	0.040320747308161285	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	8	3040.0	1298.0	8161866.2863992387	479123.89052218501	65	555396.67853348039	0.0060602011408075014	56.0	57.0	54.0	55.0	56.0	53.0	0.030421394176121684	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	9	3438.0	1301.0	6529290.0985801965	293916.20840210846	65	383698.20338066993	0.0057817731192082366	56.0	57.0	54.0	55.0	56.0	54.0	0.017339368012069357	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	10	3815.0	1293.0	6400682.8693657387	142365.41869631739	65	225790.01105447917	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	54.0	0.010526243274708772	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	11	4202.0	1291.0	13295247.938495874	702005.81363040942	65	729193.03788211849	0.0046523534558350751	56.0	56.0	54.0	55.0	55.0	54.0	0.037076074152148301	380.0	380
K000134_027_078_2012-05-05_12-22-56	4	12	4637.0	1308.0	3249678.9220245113	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00012400024800049601	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	1	332.0	1701.0	16644362.82472565	3690175.0158553589	65	3326496.1623243401	0.28156608983661785	138.0	126.0	97.0	50.0	50.0	48.0	0.038860299942822106	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	2	719.0	1699.0	13921542.315084631	3471092.4320741617	65	3182385.274095404	0.28940919717232555	139.0	129.0	99.0	51.0	52.0	49.0	0.037544519533483513	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	3	1106.0	1696.0	13568189.513712363	3384589.0366882663	65	3233845.6320895301	0.28851509197165154	139.0	129.0	99.0	53.0	53.0	51.0	0.037489408312149961	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	4	1494.0	1694.0	13372361.543389754	3221690.6443548864	65	3118013.5081457365	0.28548765846406882	137.0	128.0	98.0	53.0	54.0	51.0	0.035953183017477144	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	5	1881.0	1692.0	13254915.493830988	3033451.3702754322	65	2963048.9153162586	0.28067195471674961	136.0	127.0	98.0	53.0	55.0	51.0	0.03345251134946714	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	6	2268.0	1690.0	15025991.774650218	3296051.7154784403	65	3250670.6317776609	0.27938961805161477	134.0	127.0	98.0	54.0	55.0	52.0	0.040038302298826822	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	7	2655.0	1687.0	12301902.949139232	2204202.7424169504	65	2188741.1302287853	0.24187588514145855	123.0	117.0	93.0	54.0	55.0	52.0	0.049827432988199312	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	8	3042.0	1685.0	14483659.908653151	2167354.4777774345	65	2182792.7945493963	0.15052687056004005	97.0	94.0	79.0	54.0	55.0	53.0	0.05950634123490469	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	9	3430.0	1683.0	12972081.054828778	1565546.2665521821	65	1606669.8609489542	0.017377839463226314	59.0	60.0	56.0	55.0	56.0	53.0	0.053450995790880473	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	10	3817.0	1681.0	10014368.446070224	914767.00744059903	65	942194.305863271	0.0057817731192082366	56.0	57.0	54.0	55.0	55.0	53.0	0.030076949042786974	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	11	4204.0	1678.0	5141245.2104904205	142742.4442293332	65	69647.08288876267	0.00073078482838409445	55.0	55.0	53.0	54.0	54.0	53.0	0.0082873499080331498	380.0	380
K000134_027_078_2012-05-05_12-22-56	5	12	4591.0	1676.0	6903950.6065678801	168290.43220267602	65	28323.099608027729	-0.003190783799066886	54.0	54.0	52.0	53.0	54.0	52.0	0.0094446855560377796	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	1	300.0	2081.0	15046538.491743648	2995306.9174111183	65	2555411.0198631193	0.25209158458041381	129.0	119.0	91.0	49.0	50.0	47.0	0.035532959954808797	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	2	721.0	2086.0	11593421.704176741	2485187.394869314	65	2148991.2037792574	0.24514255252618586	127.0	118.0	90.0	51.0	51.0	49.0	0.032274508993462431	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	3	1109.0	2084.0	12622786.864240397	2498200.1270538568	65	2318148.0593829993	0.24045235979870425	124.0	116.0	90.0	53.0	53.0	51.0	0.030979395292123919	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	4	1496.0	2081.0	11139871.949077232	2167563.3932665191	65	2033898.6517467864	0.23373864220717547	122.0	115.0	89.0	53.0	54.0	51.0	0.029863393060119453	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	5	1883.0	2079.0	10138156.074978817	1696519.7320414318	65	1573853.8394752718	0.20690333899409336	114.0	108.0	87.0	53.0	54.0	51.0	0.045680313582849387	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	6	2270.0	2077.0	12151227.023787383	1741698.1878622831	65	1659821.6709052105	0.1752955054309806	104.0	100.0	82.0	53.0	54.0	52.0	0.068241469816272965	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	7	2657.0	2075.0	11602553.578440491	1264645.9463178304	65	1175633.9494955253	0.084322934151492238	78.0	77.0	67.0	53.0	54.0	52.0	0.059251451836237007	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	8	3045.0	2072.0	9682323.3513133693	448471.37171028781	65	358457.30534081662	0.00073078482838409445	54.0	55.0	53.0	53.0	54.0	52.0	0.029202058404116809	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	9	3432.0	2070.0	12683.158699650734	0.0	65	0.0	-0.002061364135693724	53.0	55.0	52.0	54.0	54.0	52.0	0.0	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	10	3852.0	2044.0	4891133.3209333085	94682.442109277603	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	53.0	54.0	52.0	0.0067029022946934781	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	11	4195.0	2057.0	0.0	0.0	65	0.0	0.0				53.0	53.0	52.0	0.0	380.0	380
K000134_027_078_2012-05-05_12-22-56	6	12	4594.0	2063.0	11538376.795420257	120056.80102760746	65	0.0	-0.0090103961899216656	52.0	53.0	51.0	52.0	52.0	51.0	0.016657366648066628	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	1	302.0	2465.0	18635365.077396821	3987324.4475839669	65	3567617.1225208999	0.26782097264911786	135.0	123.0	94.0	49.0	49.0	46.0	0.0424494182321698	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	2	696.0	2473.0	13871063.343460022	3329434.4206792321	65	2966804.3246652405	0.27954256497257068	137.0	126.0	96.0	50.0	51.0	48.0	0.038116298454819134	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	3	1081.0	2469.0	14194230.22712712	3427459.9387637274	65	3247103.6452154908	0.2804366701732447	137.0	126.0	97.0	53.0	53.0	50.0	0.037131185373481861	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	4	1498.0	2469.0	13952742.88548577	3289521.3427605918	65	3157355.2595967716	0.27954256497257068	136.0	126.0	97.0	53.0	54.0	51.0	0.035291848361474504	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	5	1885.0	2466.0	13965933.37053341	3114305.8789264415	65	2976636.498810892	0.27764452120916688	135.0	126.0	97.0	53.0	53.0	51.0	0.034802736272139208	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	6	2273.0	2464.0	13568696.840060348	2713006.3356338073	65	2597393.5390858836	0.26771116920625632	132.0	123.0	96.0	53.0	54.0	51.0	0.037386074772149544	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	7	2660.0	2462.0	12337162.130324261	2093053.2317963399	65	1965096.5651091845	0.24134646499937829	124.0	117.0	92.0	53.0	54.0	51.0	0.043372531189506826	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	8	3050.0	2471.0	12117743.484820303	1594109.0663648217	65	1465973.1500783637	0.049071959982527787	69.0	67.0	59.0	53.0	54.0	51.0	0.047016760700188065	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	9	3434.0	2457.0	9038018.889371112	539252.39302802132	65	410861.13892460358	-0.0020182356171964816	54.0	55.0	53.0	53.0	54.0	52.0	0.027245610046775649	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	10	3824.0	2474.0	7218239.279145224	216209.74241934682	65	32151.498255926381	-0.003190783799066886	54.0	54.0	52.0	53.0	53.0	51.0	0.01488002976005952	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	11	4230.0	2411.0	6356545.4770909538	128859.22073874359	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	0.0098786864240395147	380.0	380
K000134_027_078_2012-05-05_12-22-56	7	12	4616.0	2475.0	7041943.3732200805	60890.899773446006	65	0.0	-0.014955489681419827	51.0	51.0	49.0	51.0	51.0	49.0	0.0088177954133686048	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	1	339.0	2862.0	18750528.15838965	3516879.034338973	65	3301901.6133764843	0.2372994152712839	126.0	115.0	88.0	51.0	50.0	48.0	0.038074965038818964	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	2	693.0	2867.0	14048881.228429126	2895923.5628501223	65	2656102.0930201272	0.24441707190424961	127.0	117.0	91.0	51.0	52.0	49.0	0.034837180785472682	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	3	1081.0	2866.0	13067204.745076157	2705301.4952623644	65	2566429.0396650531	0.24196217209764728	126.0	117.0	91.0	53.0	53.0	51.0	0.032694732056130778	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	4	1500.0	2856.0	13086736.809473619	2514646.6628368329	65	2388076.8414626634	0.23601704868695486	123.0	115.0	91.0	53.0	53.0	51.0	0.032598287418797063	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	5	1888.0	2853.0	12430002.852005703	2000140.0020793565	65	1830007.6553171074	0.21052293319407803	115.0	109.0	88.0	53.0	53.0	51.0	0.049779210669532448	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	6	2275.0	2851.0	12385865.459730919	1723884.7818892517	65	1602454.4297330419	0.17887195615287091	106.0	100.0	84.0	53.0	53.0	52.0	0.061779679114913784	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	7	2662.0	2849.0	11069860.913055159	786293.88785886625	65	686010.92661527928	0.0068288252408381387	57.0	57.0	53.0	53.0	53.0	52.0	0.055958556361557166	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	8	3019.0	2848.0	9413440.3868807741	418874.52841687616	65	243012.98140873489	-0.003190783799066886	54.0	54.0	52.0	53.0	53.0	51.0	0.031709618974793505	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	9	3433.0	2840.0	10638126.190919049	409857.16593971249	65	235097.44828792886	-0.003190783799066886	54.0	54.0	52.0	53.0	53.0	52.0	0.031117173345457803	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	10	3836.0	2809.0	6158180.8750284165	32112.120562317705	65	0.0	-0.0059829327631447044	53.0	53.0	52.0	53.0	53.0	52.0	0.0065513464360262052	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	11	4190.0	2961.0	9171699.3820654303	1195950.0044782278	65	1007961.7777812714	0.091079795221115409	81.0	77.0	70.0	52.0	52.0	51.0	0.053402773472213609	380.0	380
K000134_027_078_2012-05-05_12-22-56	8	12	4598.0	2838.0	5321346.0640254607	0.0	65	0.0	-0.014955489681419827	51.0	51.0	49.0	51.0	50.0	49.0	0.0034306735280137226	380.0	380
