K000134_027_078_2012-05-03_20-22-33	3	3	1085.0	916.0	13568696.840060348	0.0	65	0.0	-0.0022966636387957463	53.0	54.0	53.0	53.0	54.0	53.0	0.0023353380040093412	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	4	1477.0	915.0	13402547.461094923	111.74855176711368	65	0.0	-0.0011672589350197045	54.0	55.0	54.0	54.0	55.0	54.0	0.00186000372000744	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	5	1869.0	910.0	13469260.875855086	18752.553196427234	65	44904.269245702708	0.0016249049886552342	54.0	56.0	54.0	54.0	55.0	54.0	0.00041333416000165332	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	6	2257.0	913.0	13305140.802281605	36977.202516417921	65	102900.1761864922	0.0018602044917572563	55.0	56.0	54.0	55.0	56.0	54.0	0.0012262246746715716	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	7	2651.0	913.0	13658493.603653876	65390.52435505113	65	169552.63129477971	0.0048876529589370965	55.0	56.0	54.0	55.0	56.0	54.0	0.00060622343466909155	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	8	3038.0	911.0	11874734.164134994	87518.35888304899	65	267682.29700518772	0.0066758783198822566	56.0	57.0	55.0	56.0	57.0	55.0	0.0049324543093530633	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	9	3425.0	908.0	11203795.068923471	99198.153085714745	65	313809.3797762749	0.0094680422435571947	56.0	57.0	56.0	56.0	57.0	56.0	0.001887559330674217	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	10	3804.0	927.0	7124891.2311157966	59575.119134339126	65	323153.11635172344	0.0085739220832860546	56.0	57.0	56.0	57.0	57.0	56.0	0.0009920019840039681	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	11	4212.0	893.0	8725759.5221857093	66958.574861164263	65	276627.06433949876	0.0085739220832860546	57.0	57.0	56.0	56.0	57.0	56.0	0.0011848912586714063	380.0	380
K000134_027_078_2012-05-03_20-22-33	3	12	4587.0	902.0	7010742.80281894	51457.988821627747	65	218104.68474570024	0.0085739220832860546	57.0	57.0	55.0	56.0	56.0	55.0	0.00068200136400272803	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	1	303.0	1304.0	14467425.465517597	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	51.0	51.0	51.0	0.0025902274026770276	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	2	717.0	1311.0	11035870.047740098	0.0	65	0.0	-0.0073476369700227681	52.0	53.0	52.0	52.0	52.0	52.0	0.0025626717920102507	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	3	1104.0	1309.0	11480287.928575857	0.0	65	0.0	-0.0022966636387957463	53.0	54.0	53.0	53.0	54.0	53.0	0.0058004560453565352	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	4	1491.0	1307.0	12121294.769256206	0.0	65	0.0	-0.002061364135693724	54.0	55.0	54.0	54.0	55.0	54.0	0.0011504467453379351	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	5	1879.0	1305.0	11133276.706553413	15574.395862761292	65	59519.989932955978	0.0018602044917572563	54.0	56.0	54.0	54.0	56.0	54.0	0.00038577854933487645	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	6	2266.0	1302.0	10007773.203546409	23057.004462662502	65	93892.211849636602	0.0018602044917572563	54.0	56.0	54.0	54.0	56.0	54.0	0.0013708916306721503	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	7	2653.0	1300.0	7968067.6214685747	29103.510016406643	65	144277.85325356069	0.0027543096924312759	55.0	56.0	54.0	55.0	56.0	54.0	0.00055800111600223204	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	8	3040.0	1298.0	8161866.2863992387	49274.284638749639	65	226737.75793823414	0.0057817731192082366	55.0	57.0	55.0	55.0	57.0	55.0	0.00074400148800297602	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	9	3438.0	1301.0	6529290.0985801965	50236.101636750114	65	281672.54089389724	0.0066758783198822566	56.0	57.0	55.0	56.0	57.0	55.0	0.0011711134533380178	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	10	3815.0	1293.0	6400682.8693657387	54511.327830306254	65	305110.17686334037	0.0085739220832860546	56.0	57.0	55.0	56.0	57.0	55.0	0.00064755685066925691	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	11	4202.0	1291.0	13295247.938495874	83506.081256068443	65	240945.77687527763	0.0055464736161062143	56.0	56.0	55.0	56.0	56.0	55.0	0.00055800111600223204	380.0	380
K000134_027_078_2012-05-03_20-22-33	4	12	4637.0	1308.0	3249678.9220245113	16574.599180827641	65	171456.64710218299	0.0046523534558350751	56.0	56.0	54.0	56.0	56.0	54.0	0.0010264464973374391	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	1	332.0	1701.0	16644362.82472565	0.0	65	0.0	-0.012931964817372646	51.0	52.0	51.0	51.0	51.0	50.0	0.0020597818973415723	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	2	719.0	1699.0	13921542.315084631	0.0	65	0.0	-0.0071123524265178668	52.0	53.0	52.0	52.0	52.0	52.0	0.00065444575333595116	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	3	1106.0	1696.0	13568189.513712363	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	53.0	54.0	53.0	0.0050908990706870303	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	4	1494.0	1694.0	13372361.543389754	0.0	65	0.0	-0.0011672589350197045	54.0	55.0	53.0	54.0	55.0	53.0	0.0020735597026749607	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	5	1881.0	1692.0	13254915.493830988	5232.4673328254275	65	16300.482022424927	0.00073078482838409445	54.0	55.0	53.0	54.0	55.0	53.0	0.00053733440800214931	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	6	2268.0	1690.0	15025991.774650218	18057.028448797024	65	44866.267579015024	0.0016249049886552342	54.0	55.0	54.0	54.0	56.0	53.0	0.00046155647866851288	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	7	2655.0	1687.0	12301902.949139232	24260.424197709192	65	81409.420889955785	0.0018602044917572563	54.0	56.0	54.0	54.0	56.0	54.0	0.000434000868001736	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	8	3042.0	1685.0	14483659.908653151	58182.603187146437	65	152238.30617556887	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	54.0	0.00035133403600140533	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	9	3430.0	1683.0	12972081.054828778	75633.710434367298	65	219998.78402208441	0.0057386296411138741	56.0	57.0	55.0	56.0	57.0	55.0	0.00059244562933570316	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	10	3817.0	1681.0	10014368.446070224	62006.488857549535	65	227598.42892534693	0.0055464736161062143	56.0	56.0	55.0	56.0	56.0	55.0	0.00059244562933570316	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	11	4204.0	1678.0	5141245.2104904205	25709.773870901347	65	142936.92890927504	0.0046523534558350751	56.0	56.0	55.0	55.0	56.0	54.0	0.00084733502800338938	380.0	380
K000134_027_078_2012-05-03_20-22-33	5	12	4591.0	1676.0	6903950.6065678801	10824.335331627612	65	59272.845543161427	0.00073078482838409445	55.0	55.0	54.0	55.0	55.0	54.0	0.0012537802853383483	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	1	300.0	2081.0	15046538.491743648	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	50.0	50.0	49.0	0.00057866782400231467	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	2	721.0	2086.0	11593421.704176741	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	0.00062000124000248004	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	3	1109.0	2084.0	12622786.864240397	0.0	65	0.0	-0.003190783799066886	53.0	54.0	53.0	53.0	54.0	53.0	0.00085422393067008352	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	4	1496.0	2081.0	11139871.949077232	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	53.0	54.0	53.0	0.00083355722267000089	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	5	1883.0	2079.0	10138156.074978817	0.0	65	0.0	-0.002061364135693724	53.0	55.0	53.0	53.0	55.0	53.0	0.0005993345320023973	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	6	2270.0	2077.0	12151227.023787383	0.0	65	0.0	-0.002061364135693724	53.0	55.0	53.0	54.0	55.0	53.0	0.00084733502800338938	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	7	2657.0	2075.0	11602553.578440491	0.0	65	0.0	-0.002061364135693724	54.0	55.0	53.0	54.0	55.0	53.0	0.0015637809053395885	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	8	3045.0	2072.0	9682323.3513133693	2411.8128089311226	65	20981.599642031179	0.00073078482838409445	54.0	55.0	53.0	54.0	55.0	53.0	0.0018048924986738863	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	9	3432.0	2070.0	12683.158699650734	55.705965035672996	65	99297.049860796804	0.0050994135359706452	56.0	56.0	55.0	55.0	56.0	54.0	0.00053044550533545506	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	10	3852.0	2044.0	4891133.3209333085	14198.408758380141	65	93422.690170340225	0.0018602044917572563	55.0	56.0	54.0	55.0	56.0	54.0	0.0008817795413368605	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	11	4195.0	2057.0	0.0	0.0	65	0.0	0.0				54.0	55.0	54.0	0.00070266807200281066	380.0	380
K000134_027_078_2012-05-03_20-22-33	6	12	4594.0	2063.0	11538376.795420257	0.0	65	0.0	-0.003190783799066886	53.0	54.0	52.0	53.0	54.0	52.0	0.0013777805333388445	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	1	302.0	2465.0	18635365.077396821	0.0	65	0.0	-0.017982938148599668	50.0	50.0	49.0	49.0	49.0	49.0	0.0019151149413409937	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	2	696.0	2473.0	13871063.343460022	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	51.0	51.0	51.0	0.000434000868001736	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	3	1081.0	2469.0	14194230.22712712	0.0	65	0.0	-0.003190783799066886	54.0	54.0	53.0	53.0	54.0	52.0	0.00062000124000248004	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	4	1498.0	2469.0	13952742.88548577	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00040644525733495913	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	5	1885.0	2466.0	13965933.37053341	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00069577916933611641	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	6	2273.0	2464.0	13568696.840060348	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.0013364471173386791	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	7	2660.0	2462.0	12337162.130324261	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	52.0	54.0	54.0	52.0	0.001770447985340415	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	8	3050.0	2471.0	12117743.484820303	0.0	65	0.0	-0.002061364135693724	54.0	54.0	53.0	54.0	54.0	53.0	0.00074400148800297602	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	9	3434.0	2457.0	9038018.889371112	10981.797490271565	65	29913.629462375746	0.00073078482838409445	55.0	55.0	53.0	55.0	55.0	53.0	0.003685562926681409	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	10	3824.0	2474.0	7218239.279145224	2465.465034376542	65	1533.0137021563885	0.00073078482838409445	55.0	55.0	53.0	55.0	55.0	53.0	0.00069577916933611641	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	11	4230.0	2411.0	6356545.4770909538	0.0	65	0.0	-0.0059829327631447044	53.0	54.0	52.0	53.0	54.0	52.0	0.00026177830133438046	380.0	380
K000134_027_078_2012-05-03_20-22-33	7	12	4616.0	2475.0	7041943.3732200805	0.0	65	0.0	-0.011033921053968847	52.0	52.0	51.0	52.0	52.0	51.0	0.0008817795413368605	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	1	339.0	2862.0	18750528.15838965	0.0	65	0.0	-0.014955489681419827	51.0	51.0	50.0	51.0	51.0	50.0	0.0023904492253428952	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	2	693.0	2867.0	14048881.228429126	0.0	65	0.0	-0.011033921053968847	52.0	52.0	51.0	52.0	52.0	52.0	0.0014673362680058693	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	3	1081.0	2866.0	13067204.745076157	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.0007577792933363644	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	4	1500.0	2856.0	13086736.809473619	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00048222318666859556	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	5	1888.0	2853.0	12430002.852005703	0.0	65	0.0	-0.0059829327631447044	53.0	54.0	53.0	53.0	54.0	53.0	0.0018531148173407458	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	6	2275.0	2851.0	12385865.459730919	0.0	65	0.0	-0.003190783799066886	54.0	54.0	53.0	54.0	54.0	53.0	0.00091622405467033151	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	7	2662.0	2849.0	11069860.913055159	0.0	65	0.0	-0.003190783799066886	54.0	54.0	53.0	54.0	54.0	53.0	0.0029277836333450446	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	8	3019.0	2848.0	9413440.3868807741	0.0	65	0.0	-0.003190783799066886	54.0	54.0	53.0	54.0	54.0	53.0	0.0010953355240043814	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	9	3433.0	2840.0	10638126.190919049	0.0	65	0.0	-0.0020182356171964816	54.0	54.0	53.0	54.0	54.0	53.0	0.00067511246133603378	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	10	3836.0	2809.0	6158180.8750284165	2105.3526331588978	65	0.0	0.00073078482838409445	55.0	55.0	53.0	55.0	55.0	53.0	0.00046844538133520712	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	11	4190.0	2961.0	9171699.3820654303	1258794.718398988	65	1247154.6423622034	0.096409211533538819	83.0	79.0	71.0	54.0	54.0	53.0	0.087592397407017034	380.0	380
K000134_027_078_2012-05-03_20-22-33	8	12	4598.0	2838.0	5321346.0640254607	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	0.00048222318666859556	380.0	380
