K000134_027_078_2012-05-06_00-22-42	2	11	4171.0	551.0	5268837.7870089076	406068.3991882446	65	853901.62148757465	0.020103343422134094	60.0	60.0	58.0	58.0	58.0	57.0	0.017656257534737291	380.0	380
K000134_027_078_2012-05-06_00-22-42	2	12	4585.0	515.0	6261421.7868435746	669128.98080417002	65	896895.43100711121	0.020338627965638997	61.0	60.0	56.0	57.0	57.0	55.0	0.017346256914736052	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	1	327.0	926.0	16633708.971417943	4441056.957459759	65	4273260.2333128843	0.31426414891864912	147.0	135.0	102.0	53.0	52.0	50.0	0.03855029932282087	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	2	693.0	923.0	13550433.091532849	3944985.4661218217	65	3843116.0472240681	0.32319353243963561	149.0	137.0	106.0	54.0	54.0	51.0	0.03549851544147533	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	3	1085.0	916.0	13568696.840060348	3993659.9396171938	65	4035242.1779087568	0.32319353243963561	149.0	137.0	105.0	55.0	55.0	53.0	0.035367626290808134	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	4	1477.0	915.0	13402547.461094923	3906252.8043937967	65	4028678.7944662855	0.32323667591772998	149.0	137.0	105.0	56.0	56.0	53.0	0.03585673838014343	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	5	1869.0	910.0	13469260.875855086	3864911.2559171249	65	4042265.2602475411	0.32570728330130844	149.0	138.0	105.0	56.0	57.0	54.0	0.036469850717479213	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	6	2257.0	913.0	13305140.802281605	3728041.8291913103	65	3952048.6170510035	0.3310366696945376	150.0	140.0	106.0	57.0	58.0	54.0	0.039996968882826653	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	7	2651.0	913.0	13658493.603653876	3699794.4933436178	65	3967334.1701231995	0.33254645207428635	150.0	140.0	108.0	57.0	58.0	55.0	0.047891651338858233	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	8	3038.0	911.0	11874734.164134994	2931288.5493086479	65	3291190.1754562445	0.32178571467385741	147.0	137.0	107.0	58.0	59.0	56.0	0.049600099200198401	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	9	3425.0	908.0	11203795.068923471	2391735.3189164693	65	2783321.9960201159	0.2606758801150339	129.0	122.0	98.0	58.0	59.0	57.0	0.050654101308202616	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	10	3804.0	927.0	7124891.2311157966	1265723.2112095538	65	1732709.8044170714	0.059832757221345186	72.0	70.0	62.0	59.0	59.0	57.0	0.029766948422785735	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	11	4212.0	893.0	8725759.5221857093	1412662.8261509407	65	1801672.159145192	0.031934709269254194	64.0	63.0	59.0	58.0	58.0	57.0	0.031992063984127968	380.0	380
K000134_027_078_2012-05-06_00-22-42	3	12	4587.0	902.0	7010742.80281894	738951.59786161967	65	1061888.3090680654	0.017824907023160443	60.0	60.0	57.0	58.0	57.0	56.0	0.017993813765405309	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	1	303.0	1304.0	14467425.465517597	3571114.9655713639	65	3397887.3669770719	0.28883666347134518	141.0	128.0	97.0	53.0	53.0	50.0	0.03405184588146954	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	2	717.0	1311.0	11035870.047740098	2860011.9043725291	65	2764639.3021406797	0.28738570222747262	139.0	128.0	98.0	54.0	54.0	51.0	0.029463836705451187	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	3	1104.0	1309.0	11480287.928575857	2941303.1387338131	65	2995287.5715707536	0.28346413360002165	137.0	127.0	97.0	55.0	55.0	53.0	0.030442060884121769	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	4	1491.0	1307.0	12121294.769256206	3055832.5006196164	65	3177142.9046864957	0.27922099347287704	136.0	126.0	97.0	56.0	56.0	53.0	0.032102286426795079	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	5	1879.0	1305.0	11133276.706553413	2722298.6561375004	65	2923791.5016133999	0.27922099347287704	135.0	126.0	98.0	56.0	57.0	54.0	0.036724740116146896	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	6	2266.0	1302.0	10007773.203546409	2189181.6835294841	65	2443523.3641567007	0.26851901736993589	131.0	124.0	97.0	57.0	58.0	54.0	0.056495890769559319	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	7	2653.0	1300.0	7968067.6214685747	1510268.4437818045	65	1840928.0168014141	0.22930333109542606	120.0	114.0	92.0	57.0	58.0	55.0	0.049510543465531374	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	8	3040.0	1298.0	8161866.2863992387	1386692.5592895604	65	1777724.2533557303	0.16996608911855721	102.0	98.0	83.0	58.0	59.0	56.0	0.043668754004174672	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	9	3438.0	1301.0	6529290.0985801965	911764.74763748131	65	1352442.6369063463	0.031934709269254194	63.0	63.0	59.0	58.0	59.0	56.0	0.029394947678784245	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	10	3815.0	1293.0	6400682.8693657387	665062.76919770497	65	1118271.2793607162	0.021746475650611424	61.0	61.0	58.0	58.0	59.0	57.0	0.024820716308099282	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	11	4202.0	1291.0	13295247.938495874	1939016.5882704165	65	2246826.2990214843	0.035856277896705174	65.0	64.0	59.0	58.0	58.0	56.0	0.052355660266876089	380.0	380
K000134_027_078_2012-05-06_00-22-42	4	12	4637.0	1308.0	3249678.9220245113	51538.66102104407	65	340774.40230643866	0.0085739220832860546	57.0	57.0	55.0	57.0	57.0	55.0	0.0022595600746757047	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	1	332.0	1701.0	16644362.82472565	4300145.543800734	65	4124964.9707272691	0.3045229379811491	144.0	132.0	101.0	52.0	52.0	50.0	0.037007185125481359	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	2	719.0	1699.0	13921542.315084631	3919569.7189033213	65	3820954.7223464358	0.31236607523605109	146.0	135.0	103.0	53.0	54.0	51.0	0.033934734536135741	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	3	1106.0	1696.0	13568189.513712363	3829214.0484268051	65	3861740.6427646363	0.31115039853568344	145.0	134.0	103.0	55.0	55.0	52.0	0.033989845757469293	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	4	1494.0	1694.0	13372361.543389754	3718687.7678804807	65	3802126.8568308582	0.31091511399217853	145.0	134.0	102.0	55.0	56.0	53.0	0.034733847245472266	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	5	1881.0	1692.0	13254915.493830988	3610145.4851512979	65	3730502.5547921676	0.30812293510890648	144.0	134.0	102.0	56.0	57.0	53.0	0.034602958094805077	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	6	2268.0	1690.0	15025991.774650218	4067323.2062063348	65	4198684.9602181902	0.31180921919285254	145.0	135.0	103.0	56.0	57.0	53.0	0.038818966526821944	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	7	2655.0	1687.0	12301902.949139232	3094261.1732447175	65	3294192.7418642496	0.31142882655728271	144.0	135.0	104.0	56.0	57.0	54.0	0.042387418108169553	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	8	3042.0	1685.0	14483659.908653151	3348293.0082237031	65	3574847.5297778263	0.30667197386503392	142.0	133.0	104.0	57.0	58.0	55.0	0.054987221085553283	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	9	3430.0	1683.0	12972081.054828778	2651519.5958222416	65	2935096.6616999228	0.26867196429089174	131.0	124.0	98.0	58.0	58.0	56.0	0.043847865473508725	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	10	3817.0	1681.0	10014368.446070224	1736308.6238420119	65	2054030.0795326652	0.059899417186112344	73.0	70.0	62.0	58.0	58.0	56.0	0.033418066836133672	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	11	4204.0	1678.0	5141245.2104904205	509336.84630576498	65	783909.77956855262	0.016417059338188017	59.0	59.0	56.0	57.0	57.0	55.0	0.014990252202726628	380.0	380
K000134_027_078_2012-05-06_00-22-42	5	12	4591.0	1676.0	6903950.6065678801	611861.62435934087	65	778857.85613191023	0.0097464702651564594	58.0	58.0	55.0	56.0	56.0	54.0	0.016285365904065142	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	1	300.0	2081.0	15046538.491743648	3539176.9786576526	65	3287103.8741018884	0.27562099634511972	137.0	125.0	94.0	52.0	52.0	49.0	0.033369844517466815	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	2	721.0	2086.0	11593421.704176741	2874207.292867701	65	2739394.4456910393	0.2716994277176687	135.0	124.0	95.0	53.0	53.0	50.0	0.030269838317454414	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	3	1109.0	2084.0	12622786.864240397	2936367.2756537255	65	2954151.5268049492	0.26867196429089174	133.0	124.0	94.0	55.0	55.0	52.0	0.029980504405453256	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	4	1496.0	2081.0	11139871.949077232	2667246.8388349041	65	2747756.9813135494	0.26867196429089174	133.0	124.0	95.0	55.0	56.0	53.0	0.029677392688118708	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	5	1883.0	2079.0	10138156.074978817	2322992.6759313005	65	2414355.8556641308	0.26195824669936296	130.0	122.0	95.0	55.0	56.0	53.0	0.036972740612147892	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	6	2270.0	2077.0	12151227.023787383	2662087.8512584772	65	2780888.1021437966	0.26006020293595916	129.0	122.0	95.0	56.0	56.0	53.0	0.057611893001563781	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	7	2657.0	2075.0	11602553.578440491	2373489.7015025979	65	2508439.9165947428	0.25764844660745118	128.0	121.0	95.0	56.0	56.0	53.0	0.050178767024200717	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	8	3045.0	2072.0	9682323.3513133693	1378245.7662883445	65	1564373.7355836357	0.055977848558661364	71.0	69.0	61.0	56.0	57.0	54.0	0.047450761568189802	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	9	3432.0	2070.0	12683.158699650734	398.49543670470422	65	294010.23771657178	0.032158235569422697	63.0	63.0	57.0	57.0	57.0	55.0	0.0	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	10	3852.0	2044.0	4891133.3209333085	412234.16158177995	65	634088.46089172841	0.012260206167232134	58.0	58.0	55.0	56.0	57.0	55.0	0.013667582890721336	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	11	4195.0	2057.0	0.0	0.0	65	128392.32538726908	0.0				56.0	56.0	54.0	0.0	380.0	380
K000134_027_078_2012-05-06_00-22-42	6	12	4594.0	2063.0	11538376.795420257	909916.45508268941	65	900864.24013937835	0.0055464736161062143	56.0	56.0	54.0	55.0	55.0	53.0	0.032116064232128462	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	1	302.0	2465.0	18635365.077396821	4641145.3254037956	65	4374909.9392291112	0.29130727085492364	141.0	129.0	97.0	51.0	51.0	48.0	0.039246078492156986	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	2	696.0	2473.0	13871063.343460022	3774979.5210467139	65	3599281.7515403167	0.30217787153660253	144.0	132.0	101.0	53.0	53.0	50.0	0.035243626042807639	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	3	1081.0	2469.0	14194230.22712712	3903351.3985343711	65	3910914.5592995817	0.30330726128078145	144.0	132.0	101.0	55.0	55.0	52.0	0.034520291262804745	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	4	1498.0	2469.0	13952742.88548577	3813027.3094045916	65	3867135.8674336281	0.30362883278047509	143.0	132.0	101.0	55.0	56.0	52.0	0.034258512961470367	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	5	1885.0	2466.0	13965933.37053341	3731495.746016657	65	3778220.7058664025	0.30609944016405349	144.0	133.0	101.0	55.0	56.0	52.0	0.035098959086807061	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	6	2273.0	2464.0	13568696.840060348	3453111.2823196673	65	3526600.4513281784	0.30358568930238072	143.0	133.0	101.0	55.0	56.0	52.0	0.036752295726813676	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	7	2660.0	2462.0	12337162.130324261	2953168.5686152494	65	3042297.3407944208	0.30755040140792606	144.0	133.0	102.0	56.0	56.0	53.0	0.041905194921500952	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	8	3050.0	2471.0	12117743.484820303	2566893.1375708049	65	2673893.2335865973	0.29130727085492364	139.0	129.0	101.0	56.0	56.0	54.0	0.040368969626828143	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	9	3434.0	2457.0	9038018.889371112	1312219.8750241324	65	1478887.4876590823	0.029142545345579255	63.0	62.0	57.0	56.0	56.0	54.0	0.036869407072147475	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	10	3824.0	2474.0	7218239.279145224	801789.01321518957	65	926262.80703762244	0.012817062210430663	58.0	58.0	55.0	56.0	56.0	54.0	0.023842492129428704	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	11	4230.0	2411.0	6356545.4770909538	529082.34930679924	65	495942.64091134147	0.002138632513356521	56.0	56.0	54.0	54.0	54.0	53.0	0.015961587478730513	380.0	380
K000134_027_078_2012-05-06_00-22-42	7	12	4616.0	2475.0	7041943.3732200805	464003.33344212006	65	280287.49633700133	-0.003190783799066886	54.0	54.0	52.0	53.0	53.0	51.0	0.014838696344059354	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	1	339.0	2862.0	18750528.15838965	4183091.679000821	65	4102408.5623194436	0.26296215534289852	133.0	121.0	92.0	53.0	53.0	49.0	0.035567404468142272	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	2	693.0	2867.0	14048881.228429126	3395675.7402056768	65	3348186.866638592	0.2716994277176687	135.0	124.0	95.0	54.0	54.0	51.0	0.032963399260131851	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	3	1081.0	2866.0	13067204.745076157	3216524.0290956306	65	3285006.094503141	0.27186805229640648	134.0	124.0	96.0	55.0	55.0	53.0	0.031812952514793921	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	4	1500.0	2856.0	13086736.809473619	3134485.7411163044	65	3215199.3710420085	0.27073863263303327	134.0	124.0	96.0	56.0	56.0	53.0	0.031213617982791521	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	5	1888.0	2853.0	12430002.852005703	2801333.0972313969	65	2839882.574560659	0.26681706400558231	132.0	123.0	96.0	55.0	55.0	53.0	0.038963633482822523	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	6	2275.0	2851.0	12385865.459730919	2683905.6491576633	65	2780062.9384160051	0.26867196429089174	132.0	123.0	97.0	56.0	56.0	53.0	0.043193419720172772	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	7	2662.0	2849.0	11069860.913055159	1875041.5920477388	65	2030708.8174685752	0.19754255061135745	112.0	105.0	86.0	56.0	56.0	54.0	0.063295237701586515	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	8	3019.0	2848.0	9413440.3868807741	1302822.120537495	65	1416269.3245970369	0.052950385131884402	71.0	68.0	61.0	56.0	56.0	54.0	0.049420987730864348	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	9	3433.0	2840.0	10638126.190919049	1354891.8001820517	65	1455355.5709272395	0.024538624614689242	62.0	61.0	56.0	56.0	56.0	54.0	0.047533428400190134	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	10	3836.0	2809.0	6158180.8750284165	382229.38290273555	65	483523.74519777374	0.0085739220832860546	57.0	57.0	55.0	56.0	56.0	54.0	0.018772259766741756	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	11	4190.0	2961.0	9171699.3820654303	1289029.4607719444	65	1363896.4265142197	0.10126802883975818	84.0	80.0	72.0	55.0	54.0	53.0	0.051418769504205673	380.0	380
K000134_027_078_2012-05-06_00-22-42	8	12	4598.0	2838.0	5321346.0640254607	157278.26722737373	65	0.0	-0.0059398042446474619	54.0	53.0	52.0	53.0	53.0	51.0	0.0090382402987028189	380.0	380
