K000134_027_078_2012-05-07_12-22-00	3	12	4587.0	902.0	7010742.80281894	1788350.4601097188	65	2048253.8355994027	0.32396215653966626	150.0	137.0	105.0	57.0	57.0	54.0	0.025495828769435316	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	1	303.0	1304.0	14467425.465517597	3874712.6796263908	65	3549493.5511341472	0.28794255827067117	141.0	128.0	95.0	51.0	51.0	48.0	0.034733847245472266	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	2	717.0	1311.0	11035870.047740098	3020448.8818779276	65	2727784.7274053814	0.29041316565424957	141.0	129.0	97.0	52.0	52.0	49.0	0.032481176073463257	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	3	1104.0	1309.0	11480287.928575857	3103558.9868548182	65	2941109.8885631207	0.28738570222747262	139.0	128.0	96.0	53.0	53.0	50.0	0.032295175701462515	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	4	1491.0	1307.0	12121294.769256206	3276718.2664731494	65	3186694.7644481221	0.28649156710760437	139.0	128.0	96.0	53.0	54.0	50.0	0.034334290890804003	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	5	1879.0	1305.0	11133276.706553413	3023912.9039662527	65	2990122.6896892334	0.29041316565424957	139.0	129.0	97.0	54.0	55.0	51.0	0.035236737140140945	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	6	2266.0	1302.0	10007773.203546409	2672142.6827940634	65	2682431.4953091186	0.29295037316420669	140.0	130.0	98.0	54.0	55.0	51.0	0.049172987234863359	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	7	2653.0	1300.0	7968067.6214685747	2133792.6560913702	65	2216206.9754597899	0.29533864292523609	140.0	131.0	99.0	55.0	56.0	52.0	0.045328979546847982	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	8	3040.0	1298.0	8161866.2863992387	2208722.9035480511	65	2379361.5496905199	0.30271707525519936	142.0	132.0	100.0	56.0	57.0	53.0	0.040079635714826985	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	9	3438.0	1301.0	6529290.0985801965	1770320.6055529309	65	2027336.9813452335	0.30788765056540157	144.0	134.0	103.0	57.0	57.0	54.0	0.031874952638794168	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	10	3815.0	1293.0	6400682.8693657387	1666307.8217351304	65	1969879.2269470987	0.30324060131601432	143.0	132.0	102.0	57.0	58.0	55.0	0.032997843773465325	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	11	4202.0	1291.0	13295247.938495874	3728851.2460336667	65	3936852.0600082651	0.3319072584085388	152.0	139.0	105.0	57.0	57.0	54.0	0.053244328710879647	380.0	380
K000134_027_078_2012-05-07_12-22-00	4	12	4637.0	1308.0	3249678.9220245113	561319.10473324254	65	814269.71210493892	0.1595425410372153	101.0	96.0	80.0	57.0	57.0	54.0	0.014632029264058528	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	1	332.0	1701.0	16644362.82472565	4638863.4394634152	65	4315129.7609213069	0.30313863670204372	144.0	132.0	99.0	50.0	51.0	47.0	0.037675408684150702	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	2	719.0	1699.0	13921542.315084631	4095632.0893824697	65	3814491.7193943756	0.31394257741895548	147.0	135.0	103.0	51.0	52.0	48.0	0.036152961194811276	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	3	1106.0	1696.0	13568189.513712363	4004623.3062527054	65	3845116.7423205799	0.31394257741895548	146.0	135.0	103.0	53.0	53.0	50.0	0.035574293370808967	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	4	1494.0	1694.0	13372361.543389754	3934054.7198167471	65	3812674.2894741474	0.31394257741895548	146.0	135.0	102.0	53.0	54.0	50.0	0.035553626662808882	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	5	1881.0	1692.0	13254915.493830988	3885596.1818954879	65	3792277.6979658934	0.31236607523605109	146.0	135.0	101.0	53.0	54.0	50.0	0.036118516681477808	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	6	2268.0	1690.0	15025991.774650218	4459258.0995230582	65	4388108.3965368727	0.31882491121184764	147.0	136.0	102.0	53.0	55.0	50.0	0.039376967642824175	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	7	2655.0	1687.0	12301902.949139232	3631240.5871322434	65	3607992.6221011984	0.32300139137422507	148.0	138.0	103.0	54.0	55.0	51.0	0.038584743836154338	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	8	3042.0	1685.0	14483659.908653151	4269655.5075917328	65	4310041.6872857166	0.33058961709420059	150.0	139.0	104.0	55.0	56.0	52.0	0.048477208065527244	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	9	3430.0	1683.0	12972081.054828778	3836937.1019290914	65	3958928.3546203519	0.33847589782719689	153.0	141.0	106.0	56.0	57.0	53.0	0.039404523253490954	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	10	3817.0	1681.0	10014368.446070224	2937693.1004737085	65	3118986.2212376348	0.34683274764720301	156.0	144.0	108.0	56.0	57.0	54.0	0.03407940149213632	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	11	4204.0	1678.0	5141245.2104904205	1328215.519864945	65	1504937.9200789898	0.31483668261962949	146.0	135.0	104.0	56.0	56.0	54.0	0.021982488409421262	380.0	380
K000134_027_078_2012-05-07_12-22-00	5	12	4591.0	1676.0	6903950.6065678801	1685474.7454651853	65	1804085.3517171897	0.31394257741895548	146.0	135.0	103.0	56.0	56.0	53.0	0.024558938006764904	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	1	300.0	2081.0	15046538.491743648	3846261.3592476011	65	3450727.7160099493	0.27613470891022385	137.0	125.0	92.0	50.0	50.0	47.0	0.035312515069474582	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	2	721.0	2086.0	11593421.704176741	3033774.1562398584	65	2708206.7746401834	0.27562099634511972	136.0	125.0	94.0	51.0	52.0	48.0	0.032453620462796484	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	3	1109.0	2084.0	12622786.864240397	3101276.3864463554	65	2923008.2914693528	0.27472686122525142	135.0	125.0	94.0	52.0	53.0	49.0	0.032350286922796068	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	4	1496.0	2081.0	11139871.949077232	2894616.7090464877	65	2752039.8003670992	0.27613470891022385	136.0	125.0	94.0	53.0	54.0	50.0	0.031923174957461026	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	5	1883.0	2079.0	10138156.074978817	2623175.9279231075	65	2483530.237701254	0.27617785238831821	136.0	126.0	94.0	53.0	54.0	50.0	0.03382451209346863	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	6	2270.0	2077.0	12151227.023787383	3155293.5567480512	65	3057343.3599010231	0.27977784951607559	136.0	127.0	95.0	53.0	54.0	50.0	0.053809218729548573	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	7	2657.0	2075.0	11602553.578440491	3049716.498480102	65	2967370.0501199285	0.2878994147925768	139.0	129.0	96.0	53.0	54.0	50.0	0.042463196037503183	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	8	3045.0	2072.0	9682323.3513133693	2443972.2999822488	65	2433137.8711080751	0.28642490714283719	138.0	128.0	97.0	54.0	55.0	51.0	0.046141870061517903	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	9	3432.0	2070.0	12683.158699650734	151.40262445742064	65	137359.3866382573	0.0085739220832860546	57.0	57.0	54.0	55.0	56.0	53.0	0.0	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	10	3852.0	2044.0	4891133.3209333085	1196599.8413024312	65	1321525.4239113941	0.30004451331049958	142.0	131.0	102.0	56.0	56.0	54.0	0.020094929078747048	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	11	4195.0	2057.0	0.0	0.0	65	98202.359656704895	0.0				55.0	56.0	54.0	0.0	380.0	380
K000134_027_078_2012-05-07_12-22-00	6	12	4594.0	2063.0	11538376.795420257	2723725.3080284842	65	2674535.6682531638	0.29535432058301797	141.0	130.0	99.0	54.0	54.0	52.0	0.037516963922816733	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	1	302.0	2465.0	18635365.077396821	5001579.3945420571	65	4624241.3869964452	0.28883666347134518	141.0	128.0	96.0	49.0	49.0	46.0	0.040169191449494011	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	2	696.0	2473.0	13871063.343460022	3955526.5145332227	65	3617119.3694459414	0.30396608193795055	144.0	132.0	101.0	51.0	51.0	47.0	0.036655851089479954	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	3	1081.0	2469.0	14194230.22712712	4093339.5977102686	65	3928827.2494940315	0.30609944016405349	145.0	133.0	101.0	53.0	53.0	49.0	0.036607628770813097	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	4	1498.0	2469.0	13952742.88548577	4046270.881184414	65	3918232.8743004757	0.30718568643013805	145.0	133.0	101.0	53.0	54.0	50.0	0.035774071548143098	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	5	1885.0	2466.0	13965933.37053341	4048281.0752720358	65	3911510.0114956503	0.31002100879150452	145.0	134.0	101.0	53.0	54.0	49.0	0.036400961690812271	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	6	2273.0	2464.0	13568696.840060348	3891662.8547686744	65	3772386.5590136745	0.31142882655728271	146.0	135.0	101.0	53.0	54.0	49.0	0.03795096479081847	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	7	2660.0	2462.0	12337162.130324261	3559895.7639344567	65	3454595.4495957852	0.31927196381218464	148.0	136.0	102.0	53.0	54.0	50.0	0.038564077128154253	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	8	3050.0	2471.0	12117743.484820303	3490954.3976858244	65	3431710.0338501483	0.32698961996644321	150.0	138.0	103.0	54.0	54.0	51.0	0.038267854313486407	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	9	3434.0	2457.0	9038018.889371112	2458447.0614498165	65	2491546.6444525644	0.31988764099125938	149.0	136.0	103.0	55.0	55.0	52.0	0.034286068572137146	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	10	3824.0	2474.0	7218239.279145224	1906401.7360233318	65	1949217.2436057373	0.32687981652358172	151.0	138.0	105.0	55.0	55.0	53.0	0.028196278614779451	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	11	4230.0	2411.0	6356545.4770909538	1520152.1204702037	65	1443582.0303374219	0.30060136935369813	144.0	131.0	99.0	54.0	54.0	52.0	0.023539380412094156	380.0	380
K000134_027_078_2012-05-07_12-22-00	7	12	4616.0	2475.0	7041943.3732200805	1538889.2462804457	65	1316279.6440586024	0.28704058432191198	139.0	127.0	97.0	53.0	53.0	51.0	0.023725380784094901	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	1	339.0	2862.0	18750528.15838965	4555593.2167204069	65	4363191.6574543156	0.2613856830791883	134.0	121.0	90.0	51.0	51.0	47.0	0.036249405832144997	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	2	693.0	2867.0	14048881.228429126	3626180.8761665346	65	3426895.7543306565	0.27472686122525142	136.0	124.0	94.0	52.0	52.0	49.0	0.033920956730802351	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	3	1081.0	2866.0	13067204.745076157	3452784.5882396912	65	3351904.6526220073	0.27655824502388809	137.0	125.0	95.0	53.0	54.0	50.0	0.032529398392130114	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	4	1500.0	2856.0	13086736.809473619	3452803.0168980826	65	3357488.3312626495	0.27954256497257068	137.0	126.0	96.0	53.0	54.0	51.0	0.0317165078774602	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	5	1888.0	2853.0	12430002.852005703	3262726.0275641279	65	3118261.5104600294	0.28099352621644325	137.0	127.0	96.0	53.0	53.0	50.0	0.034313624182803919	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	6	2275.0	2851.0	12385865.459730919	3302119.6704676263	65	3221620.4304131507	0.29041316565424957	140.0	129.0	97.0	54.0	54.0	51.0	0.034906069812139624	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	7	2662.0	2849.0	11069860.913055159	2835306.1265398716	65	2820418.8462733184	0.28440138227879003	139.0	127.0	97.0	54.0	54.0	51.0	0.041347193805498721	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	8	3019.0	2848.0	9413440.3868807741	2397325.7968620965	65	2352471.7498710449	0.29130727085492364	140.0	129.0	98.0	54.0	54.0	51.0	0.040300080600161201	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	9	3433.0	2840.0	10638126.190919049	2761276.4871034841	65	2740765.4999217205	0.3060327203608979	145.0	132.0	101.0	55.0	55.0	52.0	0.040375858529494837	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	10	3836.0	2809.0	6158180.8750284165	1415823.5482566112	65	1443395.3725333661	0.28642490714283719	139.0	127.0	98.0	55.0	55.0	53.0	0.02569560694676945	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	11	4190.0	2961.0	9171699.3820654303	1292754.147798551	65	1338460.2745237423	0.10000920866129616	84.0	80.0	72.0	54.0	54.0	53.0	0.055641666838889235	380.0	380
K000134_027_078_2012-05-07_12-22-00	8	12	4598.0	2838.0	5321346.0640254607	1010740.7814939282	65	745154.10985491576	0.23331118667906578	124.0	114.0	89.0	53.0	52.0	50.0	0.019240705148076964	380.0	380
