K000134_027_078_2012-05-08_08-21-02	2	3	1080.0	528.0	11006445.119556906	3224966.5745251188	65	3160387.4097846705	0.30731511686442115	146.0	133.0	99.0	54.0	54.0	51.0	0.033431844641467062	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	4	1487.0	532.0	10845115.340897348	3159848.2043252732	65	3197609.4030028381	0.30755040140792606	146.0	133.0	99.0	55.0	55.0	52.0	0.032990954870798631	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	5	1874.0	530.0	10789055.779444892	3174534.6609596466	65	3252842.9618865461	0.31102491743504002	146.0	134.0	100.0	55.0	56.0	52.0	0.033728067456134915	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	6	2256.0	521.0	10195230.289127244	3021315.2954890644	65	3150224.5299419761	0.31628764386350205	148.0	136.0	102.0	56.0	56.0	52.0	0.039535412404158143	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	7	2649.0	526.0	9086214.8924297839	2683184.3898560475	65	2909485.9430948575	0.32306805133899225	149.0	137.0	103.0	57.0	57.0	53.0	0.049551876881531544	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	8	3036.0	523.0	6187098.4768636199	1852928.0363997249	65	2200798.3387867426	0.3241542976050768	150.0	138.0	104.0	58.0	58.0	54.0	0.039797190705492522	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	9	3424.0	540.0	6518128.9189245049	2029046.9565490934	65	2438830.3239878402	0.33988371559297509	155.0	142.0	106.0	58.0	58.0	55.0	0.032674065348130693	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	10	3806.0	535.0	5426869.944406555	1740477.1576387465	65	2230544.1352819898	0.35746806378537704	159.0	146.0	109.0	59.0	59.0	56.0	0.023408491261426967	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	11	4171.0	551.0	5268837.7870089076	1615813.3408687979	65	2012735.5125338163	0.33455432919974593	153.0	140.0	106.0	58.0	58.0	55.0	0.027810500065444575	380.0	380
K000134_027_078_2012-05-08_08-21-02	2	12	4585.0	515.0	6261421.7868435746	1915238.5053032076	65	2117175.851927002	0.33786022064812216	155.0	141.0	103.0	57.0	56.0	53.0	0.025854051708103416	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	1	327.0	926.0	16633708.971417943	4915882.2101993291	65	4625694.64635453	0.31539353866282804	148.0	135.0	101.0	51.0	51.0	47.0	0.037820075640151281	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	2	693.0	923.0	13550433.091532849	4204885.8170298217	65	3937344.808701722	0.32805234974585501	151.0	138.0	105.0	52.0	52.0	48.0	0.036896962682814255	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	3	1085.0	916.0	13568696.840060348	4249643.1200879784	65	4108709.6727083391	0.32805234974585501	151.0	139.0	105.0	53.0	53.0	50.0	0.036931407196147722	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	4	1477.0	915.0	13402547.461094923	4201456.5480188644	65	4132829.2733070399	0.33063276057229496	151.0	139.0	105.0	54.0	54.0	50.0	0.037282741232149127	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	5	1869.0	910.0	13469260.875855086	4239206.4323735125	65	4216056.2107120743	0.33451118572165156	152.0	140.0	105.0	54.0	55.0	50.0	0.037372296966816154	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	6	2257.0	913.0	13305140.802281605	4235297.7223616056	65	4251665.8216762282	0.33988371559297509	154.0	142.0	106.0	55.0	55.0	51.0	0.040127858033493842	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	7	2651.0	913.0	13658493.603653876	4445697.1182207428	65	4517927.5035808273	0.35024060370954985	156.0	144.0	108.0	55.0	56.0	51.0	0.0413747494161655	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	8	3038.0	911.0	11874734.164134994	3932822.9364608293	65	4096818.2857865179	0.35836216898605106	158.0	147.0	110.0	56.0	57.0	52.0	0.040844303910830042	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	9	3425.0	908.0	11203795.068923471	3745979.1650634063	65	3978881.082844682	0.36341312735768094	160.0	148.0	111.0	57.0	57.0	53.0	0.041932750532167731	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	10	3804.0	927.0	7124891.2311157966	2400553.223587642	65	2734835.0157543537	0.36923276966773	162.0	149.0	112.0	58.0	58.0	55.0	0.029374280970784164	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	11	4212.0	893.0	8725759.5221857093	2956886.9510150873	65	3248675.5585920592	0.36984844684680473	163.0	149.0	111.0	58.0	58.0	54.0	0.033514511473467394	380.0	380
K000134_027_078_2012-05-08_08-21-02	3	12	4587.0	902.0	7010742.80281894	2243763.5715807914	65	2544737.3642911506	0.35354649515792608	159.0	145.0	107.0	58.0	57.0	54.0	0.027748499941444328	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	1	303.0	1304.0	14467425.465517597	3972884.8609533948	65	3664398.1454277448	0.29146021777587949	142.0	129.0	95.0	51.0	51.0	47.0	0.035133403600140535	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	2	717.0	1311.0	11035870.047740098	3079720.0099250148	65	2787378.9876477309	0.29275823209879615	142.0	129.0	97.0	52.0	52.0	49.0	0.03241917594946301	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	3	1104.0	1309.0	11480287.928575857	3164605.0189332883	65	3003496.860866691	0.29130727085492364	141.0	129.0	96.0	53.0	53.0	50.0	0.033087399508132352	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	4	1491.0	1307.0	12121294.769256206	3343503.0025230027	65	3256293.7239823989	0.28883666347134518	140.0	129.0	96.0	54.0	54.0	50.0	0.034513402360138057	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	5	1879.0	1305.0	11133276.706553413	3098351.8254661956	65	3062184.9498494319	0.29465630578139418	141.0	130.0	96.0	54.0	55.0	50.0	0.035016292254806729	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	6	2266.0	1302.0	10007773.203546409	2767969.6875535734	65	2771307.0684297555	0.29921706807459275	142.0	131.0	97.0	54.0	55.0	51.0	0.048187874153526086	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	7	2653.0	1300.0	7968067.6214685747	2248350.4287080024	65	2317488.3120933962	0.30330726128078145	143.0	133.0	99.0	55.0	56.0	51.0	0.044943200997513109	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	8	3040.0	1298.0	8161866.2863992387	2362137.9557563029	65	2520254.3770961226	0.31142882655728271	145.0	135.0	101.0	56.0	57.0	52.0	0.040513636582828721	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	9	3438.0	1301.0	6529290.0985801965	1952889.6082461975	65	2197500.6335860938	0.32059154987414851	149.0	137.0	103.0	57.0	57.0	53.0	0.032536287294796809	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	10	3815.0	1293.0	6400682.8693657387	1901697.4472579574	65	2201090.4126276583	0.32274647983929861	149.0	137.0	103.0	57.0	58.0	54.0	0.03346628915480053	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	11	4202.0	1291.0	13295247.938495874	4215689.032929373	65	4434101.0877738483	0.34563669793825696	156.0	143.0	105.0	57.0	57.0	53.0	0.050226989342867574	380.0	380
K000134_027_078_2012-05-08_08-21-02	4	12	4637.0	1308.0	3249678.9220245113	884498.79412402236	65	1195004.5996326429	0.30396608193795055	144.0	132.0	101.0	57.0	57.0	54.0	0.017063811905401589	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	1	332.0	1701.0	16644362.82472565	4756913.8293555127	65	4440116.0351231629	0.30609944016405349	146.0	132.0	99.0	51.0	51.0	47.0	0.037213852205482185	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	2	719.0	1699.0	13921542.315084631	4171719.6587056061	65	3982202.9591615987	0.31628764386350205	148.0	135.0	103.0	52.0	52.0	48.0	0.036366517177478797	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	3	1106.0	1696.0	13568189.513712363	4076684.8013484823	65	3923415.6177347917	0.31539353866282804	147.0	136.0	102.0	53.0	53.0	49.0	0.035911849601476982	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	4	1494.0	1694.0	13372361.543389754	4006734.3161521656	65	3890537.0180714969	0.31539353866282804	147.0	136.0	102.0	53.0	54.0	49.0	0.035822293866809955	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	5	1881.0	1692.0	13254915.493830988	3964612.5840885974	65	3870751.7787449737	0.31535039518473368	147.0	136.0	101.0	53.0	54.0	49.0	0.036538739744146155	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	6	2268.0	1690.0	15025991.774650218	4562512.9847021243	65	4486600.4196681455	0.32040135355636357	148.0	137.0	102.0	54.0	54.0	50.0	0.039990079980159958	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	7	2655.0	1687.0	12301902.949139232	3754842.1158601907	65	3720466.062275894	0.32711510106708663	150.0	139.0	103.0	54.0	55.0	50.0	0.039115189341489796	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	8	3042.0	1685.0	14483659.908653151	4485368.431681932	65	4512917.3608945748	0.33500138180008293	152.0	141.0	105.0	55.0	56.0	51.0	0.048236096472192944	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	9	3430.0	1683.0	12972081.054828778	4122921.4146471615	65	4234080.1376851341	0.34380528422042606	155.0	143.0	106.0	56.0	56.0	52.0	0.039859190829492769	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	10	3817.0	1681.0	10014368.446070224	3260433.2044888181	65	3439581.980080504	0.3553347055592741	159.0	146.0	108.0	56.0	57.0	53.0	0.033438733544133757	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	11	4204.0	1678.0	5141245.2104904205	1620690.4919115114	65	1806956.3924349581	0.34267589447624713	155.0	142.0	107.0	56.0	56.0	53.0	0.022519822817423412	380.0	380
K000134_027_078_2012-05-08_08-21-02	5	12	4591.0	1676.0	6903950.6065678801	2159994.67505504	65	2314186.5133157871	0.34563669793825696	156.0	143.0	106.0	56.0	56.0	53.0	0.026453386240105813	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	1	300.0	2081.0	15046538.491743648	3939774.1328637237	65	3551201.4812043156	0.2771386175537594	139.0	125.0	92.0	50.0	50.0	46.0	0.034919847617473014	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	2	721.0	2086.0	11593421.704176741	3090157.5035396391	65	2763063.1624979149	0.27864842985270244	138.0	126.0	93.0	51.0	52.0	48.0	0.032570731808130284	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	3	1109.0	2084.0	12622786.864240397	3158334.0919014732	65	2981441.2575485115	0.27707195758899222	137.0	126.0	93.0	53.0	53.0	49.0	0.032198731064128794	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	4	1496.0	2081.0	11139871.949077232	2952690.6872721682	65	2809434.8295462183	0.27965236841543217	137.0	126.0	94.0	53.0	54.0	49.0	0.032219397772128879	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	5	1883.0	2079.0	10138156.074978817	2687279.5221495144	65	2539267.3592329556	0.28005627753767487	137.0	127.0	94.0	53.0	54.0	49.0	0.033762511969468383	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	6	2270.0	2077.0	12151227.023787383	3254321.7840262451	65	3146578.2170931259	0.28397784616512584	138.0	128.0	95.0	53.0	54.0	49.0	0.051825214761540637	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	7	2657.0	2075.0	11602553.578440491	3182121.7709295196	65	3082280.3347694199	0.29433473428170059	141.0	130.0	96.0	53.0	54.0	49.0	0.042325417984169299	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	8	3045.0	2072.0	9682323.3513133693	2684959.5102713588	65	2658899.151138599	0.29825630290915156	142.0	131.0	98.0	54.0	55.0	50.0	0.047505872789523354	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	9	3432.0	2070.0	12683.158699650734	469.22462814308102	65	122114.55211192781	0.037307254100174839	68.0	64.0	58.0	55.0	56.0	53.0	0.0	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	10	3852.0	2044.0	4891133.3209333085	1467969.026907637	65	1597148.129202937	0.32671119194484394	151.0	138.0	103.0	56.0	56.0	53.0	0.019385372104077543	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	11	4195.0	2057.0	0.0	0.0	65	107105.24518020632	0.0				56.0	56.0	53.0	4.1333416000165331e-05	380.0	380
K000134_027_078_2012-05-08_08-21-02	6	12	4594.0	2063.0	11538376.795420257	3402237.5971491407	65	3379085.8270560037	0.3202758724557202	150.0	136.0	101.0	54.0	55.0	51.0	0.036931407196147722	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	1	302.0	2465.0	18635365.077396821	5120720.9957759427	65	4752540.7203843631	0.29186412689812213	142.0	129.0	96.0	50.0	49.0	45.0	0.039301189713490538	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	2	696.0	2473.0	13871063.343460022	4021940.4730327507	65	3681734.8358039712	0.30731511686442115	145.0	133.0	100.0	51.0	51.0	47.0	0.036607628770813097	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	3	1081.0	2469.0	14194230.22712712	4157693.2155618388	65	3992552.7965705874	0.30844450660860007	146.0	133.0	101.0	53.0	53.0	49.0	0.03581540496414326	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	4	1498.0	2469.0	13952742.88548577	4115137.9587950222	65	3984056.9131534835	0.31002100879150452	146.0	134.0	101.0	53.0	54.0	49.0	0.035877405088143507	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	5	1885.0	2466.0	13965933.37053341	4127312.466286683	65	3985362.5209030937	0.31147197003537702	147.0	135.0	101.0	53.0	54.0	49.0	0.036297628150811855	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	6	2273.0	2464.0	13568696.840060348	3994522.1317131501	65	3867619.2233669693	0.31494648606249104	147.0	135.0	101.0	53.0	54.0	49.0	0.038715632986821527	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	7	2660.0	2462.0	12337162.130324261	3701516.8651577742	65	3577463.0705621159	0.32323667591772998	150.0	137.0	102.0	53.0	54.0	49.0	0.039686968262825417	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	8	3050.0	2471.0	12117743.484820303	3707178.1884983806	65	3633258.3537624157	0.33180529379456825	152.0	139.0	103.0	54.0	54.0	50.0	0.038398743464153597	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	9	3434.0	2457.0	9038018.889371112	2753042.0986520858	65	2773206.2630418646	0.33107981317263196	152.0	139.0	104.0	55.0	55.0	51.0	0.033087399508132352	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	10	3824.0	2474.0	7218239.279145224	2282784.2315090569	65	2328883.2767952001	0.34356999967692115	156.0	142.0	106.0	55.0	55.0	52.0	0.02747294383477656	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	11	4230.0	2411.0	6356545.4770909538	1908341.3158389253	65	1839178.3079313333	0.32698961996644321	153.0	138.0	99.0	54.0	54.0	51.0	0.024999827777433332	380.0	380
K000134_027_078_2012-05-08_08-21-02	7	12	4616.0	2475.0	7041943.3732200805	2074307.3365058	65	1876153.9431427461	0.32323667591772998	151.0	137.0	101.0	53.0	53.0	50.0	0.026563608682772921	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	1	339.0	2862.0	18750528.15838965	4668772.469081834	65	4495003.4080444248	0.26417783204326611	135.0	122.0	89.0	52.0	51.0	47.0	0.035236737140140945	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	2	693.0	2867.0	14048881.228429126	3698589.3855543965	65	3505389.912785653	0.27707195758899222	138.0	125.0	94.0	52.0	52.0	48.0	0.034141401616136567	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	3	1081.0	2866.0	13067204.745076157	3520948.3786106701	65	3420380.5280115185	0.28005627753767487	138.0	126.0	95.0	53.0	53.0	50.0	0.032543176197463504	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	4	1500.0	2856.0	13086736.809473619	3525580.3482837342	65	3430327.8568295646	0.28256999848015341	138.0	127.0	95.0	54.0	54.0	50.0	0.031840508125460694	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	5	1888.0	2853.0	12430002.852005703	3355614.5691681667	65	3211753.7056707423	0.28491509484389421	139.0	127.0	96.0	53.0	53.0	50.0	0.033369844517466815	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	6	2275.0	2851.0	12385865.459730919	3430855.4924267814	65	3343660.2734798328	0.29533864292523609	142.0	130.0	97.0	54.0	54.0	50.0	0.035009403352140041	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	7	2662.0	2849.0	11069860.913055159	3018734.1215023841	65	2997212.7629325623	0.29162884235461722	141.0	129.0	97.0	54.0	54.0	50.0	0.038212743092152848	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	8	3019.0	2848.0	9413440.3868807741	2639064.0607398702	65	2589507.2782419361	0.30060136935369813	144.0	131.0	98.0	54.0	54.0	51.0	0.037551408436150208	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	9	3433.0	2840.0	10638126.190919049	3136488.0273237699	65	3110310.124515648	0.31801703312897384	149.0	135.0	101.0	55.0	55.0	51.0	0.036435406204145739	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	10	3836.0	2809.0	6158180.8750284165	1832307.8192111393	65	1868553.383083337	0.32283276679548734	151.0	137.0	102.0	55.0	55.0	52.0	0.025116939122767135	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	11	4190.0	2961.0	9171699.3820654303	1329591.3934569976	65	1401166.8735784045	0.10284450110346835	85.0	80.0	72.0	55.0	55.0	53.0	0.056599224309559729	380.0	380
K000134_027_078_2012-05-08_08-21-02	8	12	4598.0	2838.0	5321346.0640254607	1505858.5991111207	65	1289889.3562965093	0.30859745352955598	148.0	133.0	99.0	53.0	53.0	50.0	0.021961821701421181	380.0	380
