K000134_027_078_2012-05-05_08-23-04	3	7	2651.0	913.0	13658493.603653876	2227779.6104913787	65	2275425.1994163562	0.20240136791757679	112.0	107.0	88.0	55.0	56.0	53.0	0.067104800876268425	380.0	380
K000134_027_078_2012-05-05_08-23-04	3	8	3038.0	911.0	11874734.164134994	1426273.8102221405	65	1517372.1433972232	0.025220976718128275	62.0	62.0	57.0	55.0	56.0	54.0	0.057846115692231387	380.0	380
K000134_027_078_2012-05-05_08-23-04	3	9	3425.0	908.0	11203795.068923471	916837.38080611592	65	1011602.1206504547	0.0096817700076120353	57.0	57.0	56.0	55.0	56.0	54.0	0.043420753508173683	380.0	380
K000134_027_078_2012-05-05_08-23-04	3	10	3804.0	927.0	7124891.2311157966	381984.25103798148	65	485127.77006767475	0.0055464736161062143	56.0	56.0	55.0	55.0	56.0	55.0	0.019075371484076301	380.0	380
K000134_027_078_2012-05-05_08-23-04	3	11	4212.0	893.0	8725759.5221857093	424289.20842348284	65	476909.1963161226	0.0046523534558350751	56.0	56.0	55.0	55.0	55.0	54.0	0.024014714696096059	380.0	380
K000134_027_078_2012-05-05_08-23-04	3	12	4587.0	902.0	7010742.80281894	170303.05468465848	65	162613.41132326922	0.0016249049886552342	55.0	55.0	54.0	55.0	55.0	53.0	0.0085629060147009179	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	1	303.0	1304.0	14467425.465517597	2894243.7060098518	65	2545744.2053072709	0.26082882703598981	132.0	121.0	93.0	51.0	51.0	49.0	0.036490517425479298	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	2	717.0	1311.0	11035870.047740098	2379020.3740788889	65	2090550.0007407542	0.25618177778660256	130.0	120.0	93.0	52.0	52.0	50.0	0.032054064108128215	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	3	1104.0	1309.0	11480287.928575857	2386738.6505191065	65	2251762.5730101219	0.24801706903200696	126.0	118.0	92.0	53.0	53.0	51.0	0.031682063364126725	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	4	1491.0	1307.0	12121294.769256206	2314718.9317922289	65	2253633.3685663026	0.23209548005950389	121.0	114.0	91.0	54.0	54.0	52.0	0.032818732304131272	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	5	1879.0	1305.0	11133276.706553413	1730146.4250275965	65	1734367.3599733531	0.19362098198390645	109.0	104.0	86.0	54.0	55.0	53.0	0.056957447248227829	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	6	2266.0	1302.0	10007773.203546409	866363.37211674405	65	887519.84468527429	0.021299408090677294	60.0	61.0	56.0	54.0	55.0	53.0	0.059182562809570065	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	7	2653.0	1300.0	7968067.6214685747	352075.41057192709	65	382237.02042188647	0.0046523534558350751	56.0	56.0	54.0	54.0	55.0	53.0	0.030380060760121522	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	8	3040.0	1298.0	8161866.2863992387	254675.84995373289	65	319316.48341974273	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	53.0	0.021720710108086884	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	9	3438.0	1301.0	6529290.0985801965	164106.61425464231	65	247722.24525486701	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	54.0	0.012145135401381913	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	10	3815.0	1293.0	6400682.8693657387	75091.18971737547	65	157039.32371196608	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	54.0	0.0063515682586920731	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	11	4202.0	1291.0	13295247.938495874	404305.70910131844	65	431109.55896960874	0.0019464764883488615	55.0	56.0	54.0	55.0	55.0	54.0	0.027720944330777552	380.0	380
K000134_027_078_2012-05-05_08-23-04	4	12	4637.0	1308.0	3249678.9220245113	0.0	65	0.0	-0.002061364135693724	54.0	54.0	53.0	54.0	54.0	53.0	1.3777805333388445e-05	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	1	332.0	1701.0	16644362.82472565	3545594.1810015668	65	3192968.2549959407	0.27954256497257068	137.0	126.0	97.0	50.0	50.0	48.0	0.040217413768160869	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	2	719.0	1699.0	13921542.315084631	3368939.2103251396	65	3097848.715644449	0.28757784329288316	139.0	128.0	99.0	51.0	52.0	50.0	0.03890852226148897	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	3	1106.0	1696.0	13568189.513712363	3265798.6984848706	65	3132267.8927629213	0.28548765846406882	138.0	128.0	99.0	53.0	53.0	51.0	0.038694966278821449	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	4	1494.0	1694.0	13372361.543389754	3060508.7502224208	65	2978074.7910682941	0.28156608983661785	136.0	127.0	98.0	53.0	54.0	52.0	0.035450293122808466	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	5	1881.0	1692.0	13254915.493830988	2813575.5917898333	65	2766370.7451479789	0.27186805229640648	133.0	125.0	97.0	54.0	55.0	52.0	0.033500733668134004	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	6	2268.0	1690.0	15025991.774650218	2976111.8914784812	65	2944292.2139177369	0.26370334354181085	130.0	123.0	96.0	54.0	55.0	52.0	0.042470084940169878	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	7	2655.0	1687.0	12301902.949139232	1801892.1159981654	65	1791241.1458715433	0.17401313884665157	103.0	100.0	83.0	54.0	55.0	53.0	0.053891885561548898	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	8	3042.0	1685.0	14483659.908653151	1670593.8463906005	65	1684276.5997361711	0.021468047629012159	61.0	61.0	56.0	54.0	55.0	53.0	0.058996562437569317	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	9	3430.0	1683.0	12972081.054828778	1121213.2577847638	65	1157199.4065383794	0.0085739220832860546	56.0	57.0	55.0	55.0	55.0	53.0	0.052272993434875757	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	10	3817.0	1681.0	10014368.446070224	651936.56943116046	65	678115.81633999688	0.0046523534558350751	56.0	56.0	54.0	55.0	55.0	53.0	0.025151383636100606	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	11	4204.0	1678.0	5141245.2104904205	71187.540744354308	65	4410.3254710017663	0.00073078482838409445	55.0	55.0	53.0	54.0	54.0	53.0	0.0054628998146885183	380.0	380
K000134_027_078_2012-05-05_08-23-04	5	12	4591.0	1676.0	6903950.6065678801	78889.452720444242	65	0.0	-0.003190783799066886	54.0	54.0	52.0	54.0	54.0	52.0	0.0069164582773609991	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	1	300.0	2081.0	15046538.491743648	2857104.8881878364	65	2431464.4014840042	0.24720922086832742	128.0	118.0	90.0	50.0	50.0	48.0	0.035966960822810534	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	2	721.0	2086.0	11593421.704176741	2384165.3700239086	65	2085206.6318349745	0.24049550327679861	126.0	116.0	90.0	51.0	52.0	49.0	0.032267620090795736	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	3	1109.0	2084.0	12622786.864240397	2356544.0055145677	65	2198343.2180858408	0.23233079452220304	122.0	114.0	89.0	53.0	53.0	51.0	0.030359394052121437	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	4	1496.0	2081.0	11139871.949077232	1941909.6760212935	65	1827872.8592200128	0.21730334066956822	117.0	111.0	88.0	53.0	54.0	51.0	0.032350286922796068	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	5	1883.0	2079.0	10138156.074978817	1367583.0522795767	65	1259523.6483536414	0.16565628902664542	101.0	97.0	81.0	53.0	54.0	52.0	0.05255543844421022	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	6	2270.0	2077.0	12151227.023787383	1269223.5053499804	65	1193467.9175041781	0.088801388741335988	79.0	78.0	68.0	53.0	54.0	52.0	0.073855925489628757	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	7	2657.0	2075.0	11602553.578440491	781522.10596335644	65	686926.88419081515	0.0085739220832860546	57.0	57.0	54.0	53.0	54.0	52.0	0.056144556733557914	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	8	3045.0	2072.0	9682323.3513133693	226754.60487647893	65	125961.07076956198	-0.002061364135693724	54.0	55.0	52.0	53.0	54.0	52.0	0.021314264850751923	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	9	3432.0	2070.0	12683.158699650734	34.31766463205124	65	0.0	0.00073078482838409445	55.0	55.0	52.0	54.0	54.0	53.0	0.0	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	10	3852.0	2044.0	4891133.3209333085	43606.386363163867	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	52.0	0.0043813420960175254	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	11	4195.0	2057.0	0.0	0.0	65	0.0	0.0				53.0	53.0	52.0	0.0	380.0	380
K000134_027_078_2012-05-05_08-23-04	6	12	4594.0	2063.0	11538376.795420257	6099.7712748947615	65	0.0	-0.0099045013905956856	52.0	53.0	51.0	52.0	52.0	51.0	0.01116002232004464	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	1	302.0	2465.0	18635365.077396821	3837561.5415305616	65	3430557.0314531368	0.26688372397034948	134.0	122.0	94.0	49.0	49.0	47.0	0.043276086552173104	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	2	696.0	2473.0	13871063.343460022	3230406.9767369358	65	2941164.6181125157	0.27651510154579373	136.0	125.0	96.0	51.0	51.0	49.0	0.038942966774822438	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	3	1081.0	2469.0	14194230.22712712	3307379.6713339612	65	3149622.0418429128	0.27764452120916688	136.0	126.0	97.0	53.0	53.0	51.0	0.037764964418817729	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	4	1498.0	2469.0	13952742.88548577	3127449.2474612398	65	3014027.0041332687	0.27523273496146466	135.0	125.0	97.0	53.0	54.0	51.0	0.035987627530810619	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	5	1885.0	2466.0	13965933.37053341	2886407.3167587682	65	2769537.7064194884	0.26794648366895546	132.0	123.0	96.0	53.0	54.0	51.0	0.035443404220141771	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	6	2273.0	2464.0	13568696.840060348	2397930.0475136619	65	2296898.2022842546	0.24498960560522998	125.0	118.0	93.0	53.0	54.0	51.0	0.040610081220162443	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	7	2660.0	2462.0	12337162.130324261	1738312.0847106189	65	1614498.7209083056	0.16989942915379003	103.0	98.0	81.0	53.0	54.0	51.0	0.044770978430845751	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	8	3050.0	2471.0	12117743.484820303	1206331.2861210043	65	1075065.4325862711	0.0060602011408075014	57.0	57.0	54.0	53.0	53.0	52.0	0.046968538381521208	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	9	3434.0	2457.0	9038018.889371112	313130.16277620569	65	183996.46169647077	-0.0022966636387957463	54.0	54.0	52.0	53.0	54.0	52.0	0.021803376940087212	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	10	3824.0	2474.0	7218239.279145224	91373.399840433354	65	0.0	-0.003190783799066886	54.0	54.0	52.0	53.0	53.0	52.0	0.0098855753267062096	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	11	4230.0	2411.0	6356545.4770909538	43136.930043671222	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	0.006813124737360586	380.0	380
K000134_027_078_2012-05-05_08-23-04	7	12	4616.0	2475.0	7041943.3732200805	0.0	65	0.0	-0.014955489681419827	51.0	51.0	50.0	51.0	51.0	49.0	0.0063791238693588501	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	1	339.0	2862.0	18750528.15838965	3350836.6900809603	65	3122050.7050187979	0.23265236602189665	125.0	114.0	88.0	51.0	50.0	48.0	0.03828163211881979	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	2	693.0	2867.0	14048881.228429126	2763993.636024476	65	2535393.2162640905	0.23998176079250022	125.0	116.0	90.0	52.0	52.0	50.0	0.035043847865473508	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	3	1081.0	2866.0	13067204.745076157	2543743.209413643	65	2420857.3378571183	0.23601704868695486	123.0	115.0	91.0	53.0	53.0	51.0	0.032577620710796978	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	4	1500.0	2856.0	13086736.809473619	2264514.6435519173	65	2152701.4800232188	0.21843276033294137	118.0	111.0	89.0	53.0	54.0	52.0	0.033493844765467309	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	5	1888.0	2853.0	12430002.852005703	1614952.3974142761	65	1456151.8429674974	0.16738567829211726	103.0	97.0	82.0	53.0	53.0	51.0	0.057715226541564198	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	6	2275.0	2851.0	12385865.459730919	1258864.6089175963	65	1138446.4039694716	0.091315109683814552	81.0	78.0	69.0	53.0	53.0	52.0	0.070452807572281811	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	7	2662.0	2849.0	11069860.913055159	433494.28712778084	65	329333.56067412189	-0.0017829361140944595	55.0	55.0	53.0	53.0	53.0	52.0	0.041657194425499963	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	8	3019.0	2848.0	9413440.3868807741	207930.81604412221	65	35054.270177485203	-0.0059829327631447044	53.0	53.0	52.0	53.0	53.0	52.0	0.02174826571875366	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	9	3433.0	2840.0	10638126.190919049	198455.19675108988	65	27751.703617156916	-0.003190783799066886	54.0	54.0	52.0	53.0	53.0	52.0	0.02103181984141746	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	10	3836.0	2809.0	6158180.8750284165	0.0	65	0.0	-0.0059398042446474619	54.0	53.0	52.0	53.0	53.0	52.0	0.0039404523253490954	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	11	4190.0	2961.0	9171699.3820654303	1182117.0309248371	65	1020105.7174950661	0.089503322957405235	81.0	77.0	70.0	52.0	52.0	51.0	0.052004326230874684	380.0	380
K000134_027_078_2012-05-05_08-23-04	8	12	4598.0	2838.0	5321346.0640254607	0.0	65	0.0	-0.014955489681419827	51.0	51.0	49.0	51.0	51.0	49.0	0.0018462259146740515	380.0	380
