K000134_027_078_2012-05-04_08-22-26	2	2	696.0	529.0	11397086.407506147	50299.085488531513	65	0.0	0.0046523534558350751	56.0	56.0	54.0	49.0	50.0	50.0	0.020618485681415808	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	3	1080.0	528.0	11006445.119556906	0.0	65	0.0	-0.003190783799066886	54.0	54.0	53.0	51.0	52.0	51.0	0.01390180558138894	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	4	1487.0	532.0	10845115.340897348	0.0	65	0.0	-0.0062182322662467267	53.0	53.0	53.0	52.0	53.0	52.0	0.0066133465600264531	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	5	1874.0	530.0	10789055.779444892	0.0	65	0.0	-0.0059829327631447044	53.0	54.0	53.0	52.0	53.0	52.0	0.0032928954746798381	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	6	2256.0	521.0	10195230.289127244	0.0	65	0.0	-0.0050888275624706852	53.0	54.0	53.0	53.0	54.0	53.0	0.0010126686920040506	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	7	2649.0	526.0	9086214.8924297839	0.0	65	0.0	-0.0022966636387957463	53.0	54.0	53.0	53.0	54.0	53.0	0.00068889026666942227	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	8	3036.0	523.0	6187098.4768636199	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00084733502800338938	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	9	3424.0	540.0	6518128.9189245049	0.0	65	0.0	-0.0011672589350197045	54.0	55.0	54.0	54.0	55.0	54.0	0.00089555734667024888	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	10	3806.0	535.0	5426869.944406555	6442.7216563058446	65	17239.670683832781	0.0016249049886552342	55.0	55.0	54.0	55.0	55.0	54.0	0.00029622281466785158	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	11	4171.0	551.0	5268837.7870089076	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00035133403600140533	380.0	380
K000134_027_078_2012-05-04_08-22-26	2	12	4585.0	515.0	6261421.7868435746	0.0	65	0.0	-0.0071123524265178668	53.0	53.0	51.0	52.0	52.0	51.0	0.00060622343466909155	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	1	327.0	926.0	16633708.971417943	1191806.8360527912	65	767763.17180447176	0.049071959982527787	70.0	67.0	60.0	49.0	49.0	49.0	0.047478317178856581	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	2	693.0	923.0	13550433.091532849	517308.87034008303	65	111227.84343277467	0.049966095102396045	69.0	68.0	61.0	50.0	50.0	50.0	0.032233175577462268	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	3	1085.0	916.0	13568696.840060348	148482.32059703392	65	0.0	0.0088092215863880777	57.0	57.0	55.0	51.0	52.0	51.0	0.019702261626745477	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	4	1477.0	915.0	13402547.461094923	8071.8693389605232	65	0.0	-0.003190783799066886	54.0	54.0	53.0	52.0	52.0	52.0	0.012475802729383237	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	5	1869.0	910.0	13469260.875855086	0.0	65	0.0	-0.0059829327631447044	52.0	54.0	52.0	52.0	53.0	52.0	0.0060691232493576101	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	6	2257.0	913.0	13305140.802281605	0.0	65	0.0	-0.0059829327631447044	52.0	54.0	52.0	52.0	53.0	52.0	0.0027073387480108292	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	7	2651.0	913.0	13658493.603653876	0.0	65	0.0	-0.0059829327631447044	53.0	54.0	52.0	52.0	54.0	52.0	0.00096444637333719112	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	8	3038.0	911.0	11874734.164134994	0.0	65	0.0	-0.003190783799066886	53.0	54.0	52.0	53.0	54.0	52.0	0.0044226755120176904	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	9	3425.0	908.0	11203795.068923471	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	53.0	54.0	53.0	0.0014191139493390098	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	10	3804.0	927.0	7124891.2311157966	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00050288989466867819	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	11	4212.0	893.0	8725759.5221857093	0.0	65	0.0	-0.003190783799066886	54.0	54.0	53.0	54.0	54.0	53.0	0.0007095569746695049	380.0	380
K000134_027_078_2012-05-04_08-22-26	3	12	4587.0	902.0	7010742.80281894	0.0	65	0.0	-0.003190783799066886	54.0	54.0	52.0	53.0	53.0	52.0	0.00048222318666859556	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	1	303.0	1304.0	14467425.465517597	248377.16451901075	65	0.0	0.0099817697682584808	58.0	58.0	54.0	49.0	49.0	48.0	0.025757607070769697	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	2	717.0	1311.0	11035870.047740098	10204.017389169399	65	0.0	0.00073078482838409445	55.0	55.0	53.0	50.0	50.0	50.0	0.016616033232066466	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	3	1104.0	1309.0	11480287.928575857	0.0	65	0.0	-0.0059398042446474619	53.0	54.0	52.0	51.0	52.0	51.0	0.015830698328063324	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	4	1491.0	1307.0	12121294.769256206	0.0	65	0.0	-0.0071123524265178668	52.0	53.0	52.0	52.0	53.0	51.0	0.0044502311226844674	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	5	1879.0	1305.0	11133276.706553413	0.0	65	0.0	-0.0062182322662467267	52.0	53.0	51.0	52.0	53.0	51.0	0.0011366689400045466	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	6	2266.0	1302.0	10007773.203546409	0.0	65	0.0	-0.0062182322662467267	52.0	53.0	51.0	52.0	54.0	51.0	0.0013777805333388445	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	7	2653.0	1300.0	7968067.6214685747	0.0	65	0.0	-0.0059829327631447044	52.0	54.0	51.0	52.0	54.0	51.0	0.00034444513333471114	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	8	3040.0	1298.0	8161866.2863992387	0.0	65	0.0	-0.0050888275624706852	53.0	54.0	52.0	53.0	54.0	52.0	0.00035133403600140533	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	9	3438.0	1301.0	6529290.0985801965	0.0	65	0.0	-0.0022966636387957463	53.0	54.0	53.0	53.0	54.0	53.0	0.00059244562933570316	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	10	3815.0	1293.0	6400682.8693657387	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00029622281466785158	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	11	4202.0	1291.0	13295247.938495874	0.0	65	0.0	-0.0034260683425717878	53.0	54.0	52.0	53.0	54.0	52.0	0.00054422331066884355	380.0	380
K000134_027_078_2012-05-04_08-22-26	4	12	4637.0	1308.0	3249678.9220245113	0.0	65	0.0	-0.0062182322662467267	53.0	53.0	52.0	53.0	53.0	52.0	0.00035822293866809957	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	1	332.0	1701.0	16644362.82472565	1101659.2343094065	65	655786.80938023329	0.020683730911602537	61.0	60.0	55.0	49.0	49.0	48.0	0.043248530941506325	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	2	719.0	1699.0	13921542.315084631	479143.82825433754	65	97344.317910199316	0.047620968819460992	67.0	67.0	60.0	50.0	51.0	50.0	0.029932282086786395	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	3	1106.0	1696.0	13568189.513712363	132942.41226934575	65	0.0	0.0085739220832860546	57.0	57.0	54.0	51.0	52.0	51.0	0.021920488285421015	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	4	1494.0	1694.0	13372361.543389754	0.0	65	0.0	-0.0050888275624706852	53.0	54.0	52.0	52.0	53.0	51.0	0.0088177954133686048	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	5	1881.0	1692.0	13254915.493830988	0.0	65	0.0	-0.0059829327631447044	52.0	54.0	51.0	52.0	53.0	51.0	0.003499562554680665	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	6	2268.0	1690.0	15025991.774650218	0.0	65	0.0	-0.0071123524265178668	52.0	53.0	51.0	52.0	53.0	51.0	0.0013295582146719848	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	7	2655.0	1687.0	12301902.949139232	0.0	65	0.0	-0.0071123524265178668	52.0	53.0	51.0	52.0	53.0	51.0	0.00049600099200198405	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	8	3042.0	1685.0	14483659.908653151	0.0	65	0.0	-0.0059829327631447044	52.0	54.0	51.0	52.0	54.0	52.0	0.00049600099200198405	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	9	3430.0	1683.0	12972081.054828778	0.0	65	0.0	-0.0050888275624706852	53.0	54.0	52.0	53.0	54.0	52.0	0.00068200136400272803	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	10	3817.0	1681.0	10014368.446070224	0.0	65	0.0	-0.0050888275624706852	53.0	54.0	52.0	53.0	54.0	52.0	0.000434000868001736	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	11	4204.0	1678.0	5141245.2104904205	0.0	65	0.0	-0.0062182322662467267	53.0	53.0	52.0	53.0	53.0	52.0	0.00028244500933446309	380.0	380
K000134_027_078_2012-05-04_08-22-26	5	12	4591.0	1676.0	6903950.6065678801	0.0	65	0.0	-0.0099045013905956856	52.0	53.0	51.0	52.0	53.0	51.0	0.00067511246133603378	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	1	300.0	2081.0	15046538.491743648	144438.0913191119	65	0.0	0.0088954935829796827	58.0	57.0	53.0	48.0	48.0	47.0	0.024359159829430769	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	2	721.0	2086.0	11593421.704176741	0.0	65	0.0	-0.003190783799066886	54.0	54.0	52.0	50.0	50.0	49.0	0.014115361564056461	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	3	1109.0	2084.0	12622786.864240397	0.0	65	0.0	-0.0071123524265178668	52.0	53.0	52.0	51.0	52.0	51.0	0.0072057921893621561	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	4	1496.0	2081.0	11139871.949077232	0.0	65	0.0	-0.0090103961899216656	52.0	53.0	51.0	51.0	52.0	51.0	0.0022388933666756222	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	5	1883.0	2079.0	10138156.074978817	0.0	65	0.0	-0.0099045013905956856	51.0	53.0	51.0	51.0	52.0	50.0	0.00089555734667024888	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	6	2270.0	2077.0	12151227.023787383	0.0	65	0.0	-0.0099045013905956856	51.0	53.0	51.0	51.0	53.0	51.0	0.0011022244266710756	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	7	2657.0	2075.0	11602553.578440491	0.0	65	0.0	-0.010139800893697707	51.0	52.0	51.0	51.0	53.0	51.0	0.00075089039066967027	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	8	3045.0	2072.0	9682323.3513133693	0.0	65	0.0	-0.0099045013905956856	51.0	53.0	51.0	52.0	53.0	51.0	0.0015086696840060348	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	9	3432.0	2070.0	12683.158699650734	26.993284833348611	65	0.0	-0.002061364135693724	54.0	55.0	52.0	52.0	53.0	51.0	0.00033066732800132265	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	10	3852.0	2044.0	4891133.3209333085	0.0	65	0.0	-0.0071123524265178668	52.0	53.0	51.0	52.0	53.0	51.0	0.00028244500933446309	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	11	4195.0	2057.0	0.0	0.0	65	0.0	0.0				52.0	52.0	51.0	0.00022733378800090934	380.0	380
K000134_027_078_2012-05-04_08-22-26	6	12	4594.0	2063.0	11538376.795420257	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	51.0	51.0	50.0	0.00088866844400355464	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	1	302.0	2465.0	18635365.077396821	1129353.1748056638	65	628702.03508970712	0.076801368396283917	78.0	74.0	65.0	48.0	48.0	47.0	0.046858315938854103	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	2	696.0	2473.0	13871063.343460022	348982.93813766766	65	0.0	0.033385685472723858	64.0	64.0	58.0	49.0	50.0	49.0	0.026680720028106723	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	3	1081.0	2469.0	14194230.22712712	120864.24481837632	65	0.0	0.0085739220832860546	57.0	57.0	54.0	51.0	52.0	50.0	0.016622922134733157	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	4	1498.0	2469.0	13952742.88548577	0.0	65	0.0	-0.0059398042446474619	53.0	54.0	52.0	51.0	52.0	51.0	0.010519354372042078	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	5	1885.0	2466.0	13965933.37053341	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	51.0	52.0	51.0	0.0040368969626828144	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	6	2273.0	2464.0	13568696.840060348	0.0	65	0.0	-0.010798621550866824	52.0	52.0	50.0	51.0	52.0	50.0	0.0018117814013405805	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	7	2660.0	2462.0	12337162.130324261	0.0	65	0.0	-0.011033921053968847	51.0	52.0	50.0	51.0	52.0	50.0	0.0014191139493390098	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	8	3050.0	2471.0	12117743.484820303	0.0	65	0.0	-0.011033921053968847	52.0	52.0	50.0	51.0	52.0	51.0	0.00061311233733578579	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	9	3434.0	2457.0	9038018.889371112	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	0.0031826730320127306	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	10	3824.0	2474.0	7218239.279145224	0.0	65	0.0	-0.010139800893697707	52.0	52.0	50.0	52.0	52.0	51.0	0.0001584447613339671	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	11	4230.0	2411.0	6356545.4770909538	0.0	65	0.0	-0.014955489681419827	51.0	51.0	50.0	51.0	51.0	50.0	0.00019977817733413244	380.0	380
K000134_027_078_2012-05-04_08-22-26	7	12	4616.0	2475.0	7041943.3732200805	0.0	65	0.0	-0.020775102072274607	49.0	50.0	48.0	50.0	50.0	48.0	0.00031688952266793421	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	1	339.0	2862.0	18750528.15838965	290900.42343136354	65	0.0	0.020617055987238262	61.0	60.0	54.0	49.0	49.0	48.0	0.037076074152148301	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	2	693.0	2867.0	14048881.228429126	0.0	65	0.0	0.00073078482838409445	55.0	55.0	52.0	50.0	50.0	49.0	0.017332479109402662	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	3	1081.0	2866.0	13067204.745076157	0.0	65	0.0	-0.0059398042446474619	54.0	54.0	52.0	52.0	52.0	51.0	0.007756904402697694	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	4	1500.0	2856.0	13086736.809473619	0.0	65	0.0	-0.0099045013905956856	52.0	52.0	51.0	52.0	52.0	51.0	0.0028037833853445486	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	5	1888.0	2853.0	12430002.852005703	0.0	65	0.0	-0.014061369521148687	51.0	51.0	51.0	51.0	51.0	50.0	0.0019151149413409937	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	6	2275.0	2851.0	12385865.459730919	0.0	65	0.0	-0.013826070018046666	51.0	52.0	50.0	51.0	52.0	51.0	0.0010953355240043814	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	7	2662.0	2849.0	11069860.913055159	0.0	65	0.0	-0.013826070018046666	51.0	52.0	50.0	52.0	52.0	51.0	0.0023904492253428952	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	8	3019.0	2848.0	9413440.3868807741	0.0	65	0.0	-0.013782941499549423	51.0	52.0	50.0	52.0	52.0	51.0	0.00086111283333677776	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	9	3433.0	2840.0	10638126.190919049	0.0	65	0.0	-0.011033921053968847	52.0	52.0	51.0	52.0	52.0	51.0	0.00019977817733413244	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	10	3836.0	2809.0	6158180.8750284165	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	6.8889026666942225e-05	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	11	4190.0	2961.0	9171699.3820654303	1141271.621285402	65	845455.92717157374	0.083793543928606218	79.0	75.0	68.0	51.0	51.0	50.0	0.078237267585646281	380.0	380
K000134_027_078_2012-05-04_08-22-26	8	12	4598.0	2838.0	5321346.0640254607	0.0	65	0.0	-0.018877058308870806	50.0	50.0	48.0	50.0	50.0	48.0	0.00024800049600099203	380.0	380
