Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
11	1	4385.0	320.0	380	0.090878728382197516	0.49556699113398228	0.084354578164572341	0.084644505651185878	0.01984985180065461	0.012495490710737035	0.010952476326713865	0.062585680726917003	104.42430181964775	97.741412624935705	82.40564660744819	58.430200480716707	57.98378946793401	55.935185185185183	81.0	76.0	70.0	58.0	58.0	56.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
12	1	4772.0	317.0	380	0.10492867018640847	0.56284401457691802	0.10068627277824263	0.20065627107512887	0.017956739999672032	0.0049307814774343399	0.0060093878989299658	0.090044846756360181	107.84895291482565	99.907714527006348	81.662533811487947	58.275536575372691	57.029594377383468	54.031138705915723	114.0	105.0	85.0	57.0	56.0	53.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
1	2	488.0	718.0	380	0.097029637665837581	0.39720723885892217	0.10492332403583397	0.2985778744088452	0.0080816120111384393	-0.01399470955638153	0.026059220900786901	0.036325183761478634	133.75975996808825	121.74489672037323	91.983662567855845	51.941727046238945	51.467680738725974	48.283079243902996	144.0	130.0	97.0	51.0	51.0	48.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
2	2	886.0	719.0	380	0.082233893450362278	0.30951839681457138	0.08686869022695283	0.30217787153660253	0.0052433664172299747	-0.0071123524265178668	0.023669820914133263	0.033645400624134583	137.88851546850657	125.92717560649899	96.538749165368344	53.252307170436289	53.144695752811003	50.48779319771328	144.0	131.0	99.0	53.0	53.0	50.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
3	2	1270.0	718.0	380	0.085152825123699177	0.29890948670786233	0.084564403568414506	0.30307197673727654	0.0049749219148811493	0.00073078482838409445	0.024641372163953155	0.03240539814412962	137.94443420142889	126.76559115003457	97.112652684950447	55.091519195055568	55.157923180473809	52.189513712157691	144.0	132.0	100.0	55.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
4	2	1677.0	722.0	380	0.085827526181944322	0.29452814461184479	0.082100772303356662	0.30307197673727654	0.0054543266795850824	0.0046523534558350751	0.024331883414147652	0.032370953630796152	136.57938438508677	125.75344996959349	96.607872947560466	56.148661712578239	56.346909879207473	53.233655902428545	144.0	132.0	100.0	56.0	56.0	53.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
5	2	2064.0	720.0	380	0.086379332297327444	0.29300569712250535	0.081579120209613276	0.30358568930238072	0.006173496748419563	0.0060602011408075014	0.023839432536495002	0.032618954126797141	136.00625396750758	125.85848635177392	96.827710248512915	56.482490158631173	56.761702459367811	53.593112990606855	144.0	132.0	100.0	56.0	57.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
6	2	2446.0	711.0	380	0.081838638658742233	0.27687877597977417	0.075409858052513559	0.30609944016405349	0.0088764076445306747	0.0085739220832860546	0.014276033619895287	0.040975193061497231	133.79891520700636	124.37726413216561	96.678418590764338	56.931274947841743	57.326829825948614	54.205098648172317	144.0	133.0	102.0	57.0	57.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
7	2	2839.0	716.0	380	0.07171461770913512	0.24676049352098703	0.062599499864039385	0.30307197673727654	0.014902502532885418	0.012495490710737035	0.0072398913745643006	0.05431899752688394	127.88431044109436	119.67763819095478	94.62462311557789	57.732616310441642	58.111257442313494	55.246494910417866	142.0	132.0	102.0	58.0	58.0	55.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
8	2	3226.0	713.0	380	0.050309166834425455	0.16802722494333877	0.038169260625768517	0.26828373282643098	0.021308846879823252	0.013903338395709463	0.007854100575731696	0.043034974958838804	119.5925136320774	112.92275839448978	91.823910458775771	58.368601473875962	58.705613976981041	56.088846567856258	131.0	124.0	99.0	58.0	59.0	56.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
9	2	3614.0	730.0	380	0.052918322852231539	0.17701724292337473	0.039603090977423559	0.26964843703330904	0.025156509409366798	0.016417059338188017	0.013432337679623211	0.033776289774801772	118.89613169364881	111.90597758405977	91.19859122042341	58.809651362323692	59.047654124639017	56.721893441593771	133.0	124.0	99.0	59.0	59.0	57.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
10	2	3996.0	725.0	380	0.047672134328617922	0.14738118365125619	0.032912284896654154	0.27905823305621036	0.027060131841271252	0.016417059338188017	0.023532521000980369	0.023284491013426473	118.90020566513977	111.69500794615313	91.356081144246048	59.153780894745772	59.243295870466277	57.343936590528976	135.0	125.0	100.0	59.0	59.0	57.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
11	2	4361.0	741.0	380	0.036684019924913894	0.14308939728990569	0.024837457276909676	0.098220998259948122	0.025987025705436692	0.013389610871008175	0.01728469327657953	0.026770275762773747	104.70449183958404	98.877665976601989	83.339608107457508	58.381413296888816	58.300466275424071	56.425797893721359	84.0	80.0	69.0	58.0	58.0	56.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
12	2	4775.0	705.0	380	0.035990302752514927	0.17004567342468019	0.030372796158597261	0.13993469789996038	0.027360736518561683	0.0060602011408075014	0.034976473120416275	0.020515152141415395	107.15034030140983	100.08961270458596	81.947820450494248	56.776322451588271	56.470878258920791	54.272624650348199	96.0	90.0	75.0	57.0	57.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
1	3	517.0	1116.0	380	0.12002043342724718	0.45173290346580691	0.12647468919846297	0.31236607523605109	0.0084519069562754272	-0.013547641996447401	0.026636647982385367	0.038316076632153265	137.37260194589319	125.93852746515387	96.310382163662425	52.155628431779057	51.861082840162339	48.65592370613291	147.0	134.0	102.0	52.0	52.0	49.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
2	3	883.0	1113.0	380	0.10533336503361086	0.36799829155213865	0.11041754963451086	0.32413078111840399	0.0065011202576693624	-0.0096260733689964208	0.024006161577566822	0.036428517301479051	142.30373088227034	131.13133903667236	101.53729946273798	52.900056680691506	52.85438512349851	49.92668570556561	150.0	137.0	106.0	53.0	53.0	50.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
3	3	1275.0	1106.0	380	0.11006504654982355	0.36849429254414062	0.11175378975556524	0.32660138850198245	0.0062249345286770601	-0.003190783799066886	0.02455585783457534	0.036042738752144171	142.87237105307435	132.17113159223047	101.89972144846797	54.075749972728268	54.338376786298682	51.214595832878807	150.0	138.0	105.0	54.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
4	3	1667.0	1105.0	380	0.11044025051156829	0.36398206129745592	0.11005274149238105	0.32711510106708663	0.0063930625349217732	0.00073078482838409445	0.023825195420782014	0.036366517177478797	142.61424029071088	131.9925618896207	101.45213490801726	54.866395884105067	55.239176821012727	51.84706200920661	150.0	138.0	105.0	55.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
5	3	2059.0	1100.0	380	0.1119073502393244	0.3657938426987965	0.11003965809948596	0.32824449081126555	0.0072054128557801798	0.002138632513356521	0.024245973921850072	0.036139183389477893	141.836494095934	131.83820787585452	100.85694645850204	55.285753079446458	55.983130933501336	52.14094849123417	150.0	139.0	105.0	55.0	56.0	52.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
6	3	2447.0	1103.0	380	0.11152456768679286	0.36133672267344535	0.10830251877893929	0.33467981030038929	0.0087278913343185518	0.0048876529589370965	0.021161569326868555	0.038446965782820454	141.34128345916267	131.63656295279495	100.74061999542438	55.785101770054688	56.55179108824386	52.600653658220885	152.0	140.0	106.0	56.0	56.0	53.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
7	3	2841.0	1103.0	380	0.11643353713247918	0.37093296408815041	0.11147940029490301	0.34235432297655349	0.010882255090909662	0.0085739220832860546	0.017261074927043457	0.043131419596172525	141.2396694214876	131.88608041600892	101.53520289720494	56.539741118752467	57.230145867098862	53.459568969293443	153.0	142.0	108.0	56.0	57.0	53.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
8	3	3228.0	1101.0	380	0.10194909063829513	0.32249020053595662	0.094682655378625247	0.34631903508209888	0.01637019213719489	0.0099817697682584808	0.014570750333462725	0.043772087544175088	138.59934206310214	130.24561553414651	101.38508533954243	57.218936836539633	57.924787489323627	54.47601374710213	154.0	144.0	110.0	57.0	58.0	55.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
9	3	3615.0	1098.0	380	0.093355791858826906	0.30426905298255041	0.084551421903576104	0.34393076532106948	0.021877859072378811	0.012495490710737035	0.01141833659724991	0.048029429392192118	134.09708386161927	125.99941133852563	99.906312262271328	57.843919875634946	58.232184408820416	55.570277147921146	154.0	143.0	110.0	58.0	58.0	56.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
10	3	3994.0	1117.0	380	0.060487516181925785	0.19349549810210731	0.049204684376571564	0.32805234974585501	0.028053109045752658	0.013389610871008175	0.017391662134740925	0.031034506513457471	127.57697237254344	119.75003560239249	96.418897749928789	58.278262280799161	58.452128159353563	56.284625831746006	150.0	138.0	108.0	58.0	58.0	56.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
11	3	4402.0	1083.0	380	0.065675930508144575	0.23697136283161455	0.056144300821944611	0.30413470651668834	0.031263352275404194	0.012495490710737035	0.017814222262251982	0.033934734536135741	122.85182708799674	115.19776737695864	93.399895345794931	58.008974196926744	57.991314710821399	56.013009877033639	143.0	132.0	104.0	58.0	58.0	56.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
12	3	4777.0	1092.0	380	0.041904312021770841	0.19039549190209493	0.033700582846135599	0.064758234492331701	0.029996518676414657	0.0097464702651564594	0.034194192287055204	0.021954932798754486	106.05488819740937	99.798719154786895	82.711990737390551	57.579248317350647	57.342043685065903	55.206946725321849	75.0	71.0	62.5	57.0	57.0	55.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
1	4	493.0	1494.0	380	0.09565873704895736	0.3929016746922383	0.10219381320040104	0.28883666347134518	0.0069307937208249928	-0.011033921053968847	0.027794463929434226	0.034981847741473261	132.21771224182066	120.80772872321774	91.789230985026478	52.361274070375707	52.135735926560535	48.956301700954306	141.0	128.0	96.0	52.0	52.0	49.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
2	4	907.0	1501.0	380	0.075198594401018115	0.29970859941719885	0.080628389186282942	0.28883666347134518	0.004800297074539564	-0.0096260733689964208	0.026177406640602068	0.031482285186792594	133.88771663678574	123.26037787891325	94.738105088953247	52.834351482957061	52.998239142196645	50.009109242044168	140.0	128.0	98.0	53.0	53.0	50.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
3	4	1294.0	1499.0	380	0.081416689068573647	0.31177795688924709	0.082955177393055024	0.28649156710760437	0.0047217265325826827	-0.003190783799066886	0.025713148893053112	0.032398509241462925	132.66600380043306	122.68575721419417	94.29968182420788	54.181115682211747	54.469505420257647	51.244347016606106	139.0	128.0	97.0	54.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
4	4	1681.0	1497.0	380	0.087496501489825226	0.32918621392798342	0.087170357326467246	0.28397784616512584	0.0044679157443577268	0.00073078482838409445	0.025350046592014654	0.033528289278800777	132.1148059014335	122.48144815318615	93.966160929161873	54.711931071311206	55.331857952678277	51.499650837988824	138.0	127.0	97.0	55.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
5	4	2069.0	1495.0	380	0.081549996016758608	0.30235393804120941	0.079489976431619425	0.28738570222747262	0.0057209003487727417	0.002138632513356521	0.022849774402062779	0.033845178801468714	130.97372977899295	122.265664160401	93.815857826384146	55.159512594918581	56.080388265149942	51.988901067432927	138.0	128.0	97.0	55.0	56.0	52.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
6	4	2456.0	1492.0	380	0.071842576624485552	0.27178787690908718	0.068302473378268794	0.28548765846406882	0.0087072060061958081	0.0048876529589370965	0.00919982250321375	0.050571434476202284	126.9794945884977	119.50328238663727	92.578054900768009	55.650925190146438	56.539892912551558	52.603095319181143	137.0	128.0	98.0	56.0	57.0	53.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
7	4	2843.0	1490.0	380	0.058048231166439541	0.2163942105661989	0.052324083621315465	0.28067195471674961	0.013504616846632334	0.0067425532442465328	0.0085769676947425703	0.046734315690853602	123.84178021138419	117.03753342671591	92.235801604482361	56.272890311123611	57.120888974848128	53.445946777554092	136.0	127.0	98.0	56.0	57.0	53.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
8	4	3230.0	1488.0	380	0.060348849371508057	0.2216573322035533	0.052512789574313955	0.28448371990133908	0.016685361529083873	0.0097033417466592178	0.010347678324758603	0.043062530569505583	122.25466185977126	115.76659622078567	92.004444306315264	56.907085011284686	57.857317343010131	54.170429703057927	136.0	128.0	99.0	57.0	58.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
9	4	3628.0	1491.0	380	0.049245296316505927	0.17732035464070928	0.039255719218695813	0.2713111663340137	0.023566162603144241	0.012495490710737035	0.013785106879376646	0.033369844517466815	117.66662781662782	111.63127428127429	90.600388500388505	57.638296447023556	58.160214702606744	55.33463963624488	132.0	124.0	99.0	58.0	58.0	55.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
10	4	4005.0	1483.0	380	0.044877011002941135	0.1738276809886953	0.033948420160503222	0.20969548795817117	0.024713074590255624	0.012495490710737035	0.014772505192696943	0.031916286054794331	110.4317362184441	104.73637696667063	86.733523560416913	58.075570342205324	58.318424387966111	55.800647054899606	115.0	108.0	89.0	58.0	58.0	56.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
11	4	4392.0	1481.0	380	0.087786068528475453	0.36106805546944426	0.080424809034088843	0.28250333851538623	0.02646414648863139	0.012495490710737035	0.010500222920658721	0.054560109120218241	119.11979852326712	111.57548699750062	90.114723446473207	57.794669426834005	57.786173286755506	55.460214775520768	137.0	126.0	99.0	58.0	58.0	55.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
12	4	4827.0	1498.0	380	0.013722219655670082	0.088253732063019688	0.0061321793483319273	0.01366803889260744	0.011800744563929126	0.0085739220832860546	0.082845199420222435	0.0096031303173717466	74.675825462493165	72.403949730700177	65.568027476387485	57.037582168492634	56.891530034000759	54.902546278806199	59.0	58.0	56.0	57.0	57.0	55.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
1	5	522.0	1891.0	380	0.11541161985147383	0.45202223737780811	0.12242662427370447	0.30362883278047509	0.0080887979626023017	-0.013782941499549423	0.028519344743923612	0.037041629638814834	134.6765880273104	123.68772860277981	94.538344306266765	51.728392733672763	51.686994782827334	48.370004400025145	144.0	132.0	100.0	51.0	51.0	48.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
2	5	909.0	1889.0	380	0.10420555284166251	0.37807675615351233	0.10956657953345611	0.31394257741895548	0.0060897692913873588	-0.0096260733689964208	0.025223335109592449	0.036022072044144086	139.26804781166868	128.68419518239131	99.173991472613977	52.595121789120391	52.849189734046675	49.465911230740261	146.0	135.0	103.0	52.0	53.0	50.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
3	5	1296.0	1886.0	380	0.10517410752562317	0.36848051473880727	0.10716002675970392	0.31394257741895548	0.0058280169399616893	-0.003190783799066886	0.026273425097319406	0.034844069688139377	139.25270616388417	129.09437454429883	99.375161248107091	53.891460860459027	54.329457195217735	50.691410681560349	146.0	135.0	103.0	54.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
4	5	1684.0	1884.0	380	0.10422177636247883	0.36316228188011934	0.10490393500981003	0.31394257741895548	0.0061025545780028024	-0.0017829361140944595	0.026235444060381575	0.034616735900138466	138.4227289109775	128.80939734810403	98.649581728854074	54.297228592445158	54.958969754662284	51.023819826056858	146.0	135.0	102.0	54.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
5	5	2071.0	1882.0	380	0.10318085480733252	0.35997271994543989	0.10293259511719705	0.31142882655728271	0.0065622247503240947	0.00073078482838409445	0.025737992378069337	0.03479584736947252	137.48629769969764	128.24162743522027	97.504592949822026	54.485334797162757	55.473893248086796	51.142723368529822	145.0	135.0	101.0	54.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
6	5	2458.0	1880.0	380	0.1180373955892461	0.40807103836429898	0.117248440619856	0.31535039518473368	0.0075473472734237145	0.0010092128499833591	0.024001652998879429	0.038364298950820122	137.71892092646362	128.67882706462285	97.725774866635149	54.787582193773638	55.645737561827175	51.578876927553097	146.0	136.0	102.0	55.0	56.0	52.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
7	5	2845.0	1877.0	380	0.095905452293677584	0.33409111262666968	0.093417702617905787	0.31927196381218464	0.010764194520670388	0.0046523534558350751	0.019785123794645785	0.038233409800152933	135.11359465533951	126.76942903684764	97.153308452069197	55.387300339319708	56.21630596706116	52.443174294463297	147.0	137.0	103.0	55.0	56.0	52.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
8	5	3232.0	1875.0	380	0.11060290645055544	0.39334256446290672	0.10690807554673366	0.3238092096187104	0.014794514822488464	0.0060602011408075014	0.013579426306177061	0.0500754334842003	132.80864478615715	124.65911240323653	96.564800868681914	55.955679456752549	56.82906555534106	53.064124547199164	149.0	138.0	105.0	56.0	57.0	53.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
9	5	3620.0	1873.0	380	0.097125196946497128	0.35229159347207584	0.091363083480103746	0.32671119194484394	0.021580257547998374	0.0085739220832860546	0.017023924373195269	0.042325417984169299	129.1842233911496	121.29320088386554	95.543851072566923	56.843653612984198	57.350130820446282	54.32797643104805	149.0	138.0	106.0	57.0	57.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
10	5	4007.0	1871.0	380	0.072634801798285797	0.2719669883784212	0.065506463232512066	0.31965235644775453	0.027323396583582991	0.0094680422435571947	0.01945329851913678	0.034788958466805825	123.9653486663796	116.41105397806429	93.039337369234275	57.155021668779924	57.476940254726443	54.860506046441209	147.0	136.0	105.0	57.0	57.0	55.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
11	5	4394.0	1868.0	380	0.031668842435651934	0.1396242792485585	0.024985230708389844	0.10312490379188746	0.030075080467009047	0.0085739220832860546	0.031914192135557268	0.019461150033411177	105.9151865008881	100.53004736530491	83.659167160055262	56.745309985347454	56.824241550767454	54.770835835475168	85.0	81.0	69.0	57.0	57.0	55.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
12	5	4781.0	1866.0	380	0.03451902067515137	0.18749526387941665	0.030313027413258125	0.032448436793955482	0.028822706556911375	0.0046523534558350751	0.035067608457861429	0.021514043028086058	101.51012235000184	95.993937612521592	79.933681155160372	56.145730177033165	56.132172895611475	54.109806348775692	65.0	63.0	57.0	56.0	56.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
1	6	490.0	2271.0	380	0.092317416031770072	0.40862903948030116	0.10130866372608414	0.27594253792561907	0.0063121102969716991	-0.014955489681419827	0.030189161358763764	0.034230957350803594	128.82263094896911	117.7507628504476	89.196739551899114	51.197066772284607	51.055682400633707	47.64037090536322	137.0	125.0	93.0	51.0	51.0	48.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
2	6	911.0	2276.0	380	0.074467180794372256	0.31485040747859272	0.080978714845333671	0.27472686122525142	0.0041849014588320188	-0.010139800893697707	0.027013062949318701	0.031764730196127057	130.62856642744617	120.31664624540521	91.992801505338704	52.352232623143671	52.636817921312726	49.219713041817066	136.0	125.0	94.0	52.0	52.0	49.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
3	6	1299.0	2274.0	380	0.080483985629985613	0.3428055745000379	0.082883773288452089	0.27259353291834271	0.0074793799528836049	-0.003190783799066886	0.029629594587313596	0.031647618850793258	125.70308669265705	116.58769743981351	89.627426550379809	53.76572081468359	54.228398620530612	50.407719158481747	135.0	125.0	94.0	54.0	54.0	50.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
4	6	1686.0	2271.0	380	0.075544767202055899	0.30253304951054344	0.076702532906300414	0.27529942484542608	0.0046435664899158631	-0.002061364135693724	0.027167990974678268	0.031048284318790861	128.87822206029693	119.68262136806631	91.654658894252663	54.172413452516174	54.782260852387772	50.944046619586153	135.0	125.0	95.0	54.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
5	6	2073.0	2269.0	380	0.067633645841883347	0.27532877287976798	0.068535689111482098	0.27193471226117361	0.0054924074016780939	-0.0017829361140944595	0.020235035382458869	0.034320513085470614	127.11119173317988	118.73663272199565	90.845497535466762	54.100547559746751	55.001121736981197	50.934321349126378	134.0	125.0	94.0	54.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
6	6	2460.0	2267.0	380	0.081253605934418507	0.32999910444265335	0.081125315587780994	0.27372295258171592	0.0078043248920505459	0.00073078482838409445	0.010050852123598152	0.053313217737546589	125.77729996033651	118.10823956745924	90.672045592134111	54.493121388471899	55.368596927759157	51.22514343293097	134.0	125.0	95.0	54.0	55.0	51.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
7	6	2847.0	2265.0	380	0.077143081973201647	0.31509840797459371	0.076438808503143163	0.27977784951607559	0.0097985443578686195	0.00096608433148611653	0.014209925237846321	0.043813420960175251	124.87942719720158	117.2041539134237	90.417293397463922	54.681616559881718	55.547912412870524	51.679242815904082	136.0	127.0	96.0	55.0	56.0	52.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
8	6	3235.0	2262.0	380	0.057768061221922434	0.26294941478771844	0.055334604269419135	0.25707588298727657	0.019243677699740763	0.002138632513356521	0.0094246626524786097	0.04914543162419658	115.16507728582657	108.85223997904113	86.989206182866127	55.33694422895384	56.00604723761812	52.686534381396569	129.0	121.0	95.0	55.0	56.0	53.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
9	6	3622.0	2260.0	380	0.0063525739162504169	0.00034444513333471114	3.7194002016432547e-06	0.0085739220832860546	4.7498710582326776e-05	0.0057817731192082366	0.0	0.0	57.439999999999998	57.68	55.32	56.219204608885612	56.583132912046644	54.222140292603591	57.0	57.0	55.0	56.0	57.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
10	6	4042.0	2234.0	380	0.026919092049807015	0.13283182121919798	0.021722246664920893	0.054485703543917186	0.027656995096926557	0.0055464736161062143	0.032630890758161578	0.018772259766741756	101.54709055077274	96.640753033917647	80.663105486982673	56.153147069805129	56.455667744421227	54.250605740433272	71.0	69.0	60.0	56.0	56.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
11	6	4385.0	2247.0	380	0.0036291858760626227	0.0	0.0	0.0	0.0	0.0046523534558350751	0.0	0.0				55.620655685755814	55.751847948140338	53.984045301423933				56.0	56.0	54.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
12	6	4784.0	2253.0	380	0.049182442800362471	0.31335551559992009	0.049808232733159721	0.10404058073160867	0.02536279759505328	-0.0020182356171964816	0.019216172630247108	0.037572075144150285	100.88959482929188	95.329632642293404	78.892276914283201	54.480195437125026	54.654423420350341	52.4695106045709	86.0	81.0	69.0	54.0	55.0	52.0	K000134_027_078	K000134_027_078_2012-05-06_16-23-09
