K000134_027_078_2012-05-05_00-22-44	1	12	4582.0	127.0	20725042.304751273	675337.36035110883	65	660371.72293984576	-0.0022966636387957463	55.0	54.0	53.0	54.0	53.0	52.0	0.064604129208258421	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	1	298.0	528.0	14625964.949263234	2518519.7036600625	65	2117043.0172743597	0.25226020915915154	130.0	119.0	92.0	50.0	50.0	48.0	0.040548081096162189	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	2	696.0	529.0	11397086.407506147	2185827.1080089258	65	1923982.3738321254	0.24479746453981946	127.0	117.0	92.0	52.0	52.0	51.0	0.035284959458807809	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	3	1080.0	528.0	11006445.119556906	1906733.4525503954	65	1832344.9666843184	0.21747196524830598	117.0	110.0	89.0	54.0	54.0	53.0	0.031454729576125821	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	4	1487.0	532.0	10845115.340897348	1319748.5077051304	65	1335355.9509692865	0.1499700145168415	98.0	93.0	79.0	55.0	55.0	53.0	0.051260324742871705	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	5	1874.0	530.0	10789055.779444892	801436.33423092111	65	828247.98068290029	0.048750388482834153	68.0	67.0	62.0	55.0	55.0	54.0	0.070204807076280823	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	6	2256.0	521.0	10195230.289127244	345552.6243212024	65	378816.15148393414	0.0085739220832860546	57.0	57.0	55.0	55.0	55.0	54.0	0.041546971982832852	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	7	2649.0	526.0	9086214.8924297839	120155.98198478064	65	180634.89679844814	0.0046523534558350751	56.0	56.0	55.0	55.0	55.0	54.0	0.016836478117400678	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	8	3036.0	523.0	6187098.4768636199	49078.293256196172	65	143904.48414019443	0.0046523534558350751	55.0	56.0	55.0	55.0	56.0	54.0	0.0040368969626828144	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	9	3424.0	540.0	6518128.9189245049	53351.228034761429	65	186230.76864524218	0.0055464736161062143	56.0	56.0	55.0	56.0	56.0	55.0	0.0038922300066822355	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	10	3806.0	535.0	5426869.944406555	52815.549370185014	65	223387.23211146603	0.0055464736161062143	56.0	56.0	56.0	56.0	56.0	55.0	0.0030655616866789291	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	11	4171.0	551.0	5268837.7870089076	13674.046769820665	65	64947.299961190882	0.0016249049886552342	55.0	55.0	54.0	55.0	55.0	54.0	0.00084733502800338938	380.0	380
K000134_027_078_2012-05-05_00-22-44	2	12	4585.0	515.0	6261421.7868435746	13950.691751085316	65	0.0	-0.0022966636387957463	54.0	54.0	52.0	54.0	54.0	52.0	0.0043055641666838894	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	1	327.0	926.0	16633708.971417943	3267869.5598747274	65	2947125.173891088	0.27764452120916688	136.0	125.0	97.0	51.0	51.0	49.0	0.044522977934844755	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	2	693.0	923.0	13550433.091532849	3046277.2854396594	65	2791292.553181719	0.28738570222747262	138.0	128.0	100.0	52.0	52.0	51.0	0.04218075102816872	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	3	1085.0	916.0	13568696.840060348	2975430.89173955	65	2861301.5415880661	0.27971118955130841	136.0	126.0	99.0	53.0	54.0	52.0	0.039693857165492112	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	4	1477.0	915.0	13402547.461094923	2652224.1898584873	65	2614185.6022903752	0.26408373617738073	131.0	122.0	97.0	54.0	54.0	53.0	0.036642073284146572	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	5	1869.0	910.0	13469260.875855086	2187733.3440967491	65	2187170.7467989149	0.21506020891979799	116.0	110.0	90.0	54.0	55.0	53.0	0.040589414512162358	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	6	2257.0	913.0	13305140.802281605	1534447.7527707224	65	1542317.0165291156	0.11233080050604187	86.0	84.0	73.0	54.0	55.0	53.0	0.060436343094908411	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	7	2651.0	913.0	13658493.603653876	846930.54484496987	65	860708.31038994214	0.0097033417466592178	57.0	58.0	55.0	54.0	55.0	53.0	0.067414801496269661	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	8	3038.0	911.0	11874734.164134994	429527.58688353031	65	487803.03440344537	0.0055464736161062143	56.0	57.0	54.0	55.0	56.0	54.0	0.037124296470815166	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	9	3425.0	908.0	11203795.068923471	230812.35768533088	65	304192.28121365228	0.0046523534558350751	56.0	56.0	55.0	55.0	56.0	54.0	0.022161599878755312	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	10	3804.0	927.0	7124891.2311157966	92307.281064003473	65	185080.34264765691	0.0046523534558350751	55.0	56.0	55.0	55.0	56.0	55.0	0.0086111283333677787	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	11	4212.0	893.0	8725759.5221857093	101432.24548737615	65	146588.00034847646	0.0016249049886552342	55.0	55.0	55.0	55.0	55.0	54.0	0.0095824636093716636	380.0	380
K000134_027_078_2012-05-05_00-22-44	3	12	4587.0	902.0	7010742.80281894	42899.394480138246	65	36986.087516146348	0.0016249049886552342	55.0	55.0	54.0	55.0	55.0	53.0	0.0035133403600140535	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	1	303.0	1304.0	14467425.465517597	2498511.1526392736	65	2160574.8135271831	0.24441707190424961	127.0	117.0	91.0	51.0	51.0	49.0	0.037330963550815992	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	2	717.0	1311.0	11035870.047740098	1991187.4955623758	65	1730461.4388830417	0.22998372349164237	122.0	114.0	90.0	52.0	52.0	51.0	0.031475396284125899	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	3	1104.0	1309.0	11480287.928575857	1789838.9989249483	65	1679820.7883178394	0.19765235405421896	111.0	105.0	86.0	53.0	54.0	52.0	0.031227395788124911	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	4	1491.0	1307.0	12121294.769256206	1364030.8050788702	65	1320022.8483581757	0.13477393608546895	93.0	89.0	76.0	54.0	54.0	52.0	0.053905663366882288	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	5	1879.0	1305.0	11133276.706553413	660282.33373301104	65	652649.0094058176	0.02148961188826078	60.0	61.0	56.0	54.0	55.0	53.0	0.062289457912249158	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	6	2266.0	1302.0	10007773.203546409	187662.42913488028	65	175025.27969468298	0.0018602044917572563	55.0	56.0	53.0	54.0	55.0	53.0	0.031812952514793921	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	7	2653.0	1300.0	7968067.6214685747	60527.694304549135	65	59007.641115052575	0.00073078482838409445	54.0	55.0	53.0	54.0	55.0	53.0	0.01058824339870902	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	8	3040.0	1298.0	8161866.2863992387	51185.501502032501	65	88609.436839884584	0.0018602044917572563	55.0	56.0	53.0	54.0	55.0	53.0	0.007481348296029925	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	9	3438.0	1301.0	6529290.0985801965	42915.062637821939	65	113791.42150785342	0.0018602044917572563	55.0	56.0	54.0	55.0	56.0	54.0	0.0041264526973498394	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	10	3815.0	1293.0	6400682.8693657387	26528.580932030476	65	103991.7819189248	0.0018602044917572563	55.0	56.0	54.0	55.0	55.0	54.0	0.001674003348006696	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	11	4202.0	1291.0	13295247.938495874	87317.847522446973	65	106966.10950216078	0.0016249049886552342	55.0	55.0	54.0	55.0	55.0	54.0	0.011008466461377367	380.0	380
K000134_027_078_2012-05-05_00-22-44	4	12	4637.0	1308.0	3249678.9220245113	0.0	65	0.0	-0.0020182356171964816	55.0	54.0	53.0	54.0	54.0	53.0	1.3777805333388445e-05	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	1	332.0	1701.0	16644362.82472565	3143945.4909582795	65	2811207.5571849751	0.26871510776898611	134.0	123.0	96.0	50.0	51.0	49.0	0.042373640302836163	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	2	719.0	1699.0	13921542.315084631	3016357.8638635259	65	2772880.5797805865	0.27764452120916688	135.0	126.0	98.0	52.0	52.0	50.0	0.040768525981496405	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	3	1106.0	1696.0	13568189.513712363	2824219.6818020479	65	2722465.7537990911	0.27073863263303327	132.0	124.0	97.0	53.0	54.0	52.0	0.039197856173490128	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	4	1494.0	1694.0	13372361.543389754	2455613.231511923	65	2400900.4425411266	0.2486327462110817	126.0	119.0	94.0	54.0	54.0	52.0	0.035705182521476156	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	5	1881.0	1692.0	13254915.493830988	1988936.8459759029	65	1954286.1557916617	0.20549549130912093	113.0	108.0	87.0	54.0	55.0	52.0	0.037034740736148139	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	6	2268.0	1690.0	15025991.774650218	1795548.3544246955	65	1764317.4440566266	0.13978178089819873	94.0	91.0	77.0	54.0	55.0	53.0	0.065630575705595856	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	7	2655.0	1687.0	12301902.949139232	643813.40823549323	65	607587.15309663734	0.0046523534558350751	55.0	56.0	54.0	54.0	55.0	53.0	0.056551001990892871	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	8	3042.0	1685.0	14483659.908653151	474876.74401257152	65	464654.53031697054	0.001903333010254499	55.0	56.0	54.0	54.0	55.0	53.0	0.049172987234863359	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	9	3430.0	1683.0	12972081.054828778	267362.60056817584	65	286268.8658454399	0.0018602044917572563	55.0	56.0	54.0	55.0	55.0	53.0	0.028575168261447632	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	10	3817.0	1681.0	10014368.446070224	179235.37242094742	65	197603.57164906175	0.0016249049886552342	55.0	55.0	54.0	55.0	55.0	53.0	0.014411584378724312	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	11	4204.0	1678.0	5141245.2104904205	7528.949463788801	65	0.0	0.00073078482838409445	55.0	55.0	53.0	54.0	54.0	53.0	0.0016671144453400018	380.0	380
K000134_027_078_2012-05-05_00-22-44	5	12	4591.0	1676.0	6903950.6065678801	0.0	65	0.0	-0.003190783799066886	54.0	54.0	52.0	54.0	54.0	52.0	0.0021424487293419032	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	1	300.0	2081.0	15046538.491743648	2455594.8591323276	65	2047780.4163089853	0.23209548005950389	123.0	113.0	88.0	50.0	50.0	48.0	0.036538739744146155	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	2	721.0	2086.0	11593421.704176741	1974688.3427220678	65	1683824.0493201839	0.21393862808531577	117.0	110.0	87.0	52.0	52.0	50.0	0.031792285806793837	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	3	1109.0	2084.0	12622786.864240397	1721865.6475056235	65	1580553.1185832161	0.17808765439505841	106.0	100.0	82.0	53.0	53.0	51.0	0.031682063364126725	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	4	1496.0	2081.0	11139871.949077232	1030690.0065365196	65	925556.48199733603	0.10700138419361847	85.0	82.0	71.0	53.0	54.0	52.0	0.049992766652199969	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	5	1883.0	2079.0	10138156.074978817	440099.71206876653	65	315523.44095661305	0.0097033417466592178	57.0	58.0	54.0	53.0	54.0	52.0	0.050316545077534601	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	6	2270.0	2077.0	12151227.023787383	299047.91632540384	65	193471.82239284879	0.00073078482838409445	54.0	55.0	53.0	53.0	54.0	52.0	0.046252092504185008	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	7	2657.0	2075.0	11602553.578440491	114821.78777874859	65	0.0	-0.0022966636387957463	54.0	54.0	52.0	53.0	54.0	52.0	0.02604005208010416	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	8	3045.0	2072.0	9682323.3513133693	6613.2805271497627	65	0.0	-0.003190783799066886	53.0	54.0	52.0	53.0	54.0	52.0	0.007853349040031413	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	9	3432.0	2070.0	12683.158699650734	419.47481656154878	65	0.0	0.035856277896705174	65.0	64.0	59.0	54.0	54.0	53.0	0.0	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	10	3852.0	2044.0	4891133.3209333085	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	52.0	0.0015017807813393405	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	11	4195.0	2057.0	0.0	0.0	65	0.0	0.0				53.0	53.0	52.0	2.7555610666776891e-05	380.0	380
K000134_027_078_2012-05-05_00-22-44	6	12	4594.0	2063.0	11538376.795420257	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	0.0033824512093468631	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	1	302.0	2465.0	18635365.077396821	3414682.7333761873	65	3019776.7643810706	0.25618177778660256	131.0	120.0	93.0	49.0	49.0	47.0	0.046534537513519471	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	2	696.0	2473.0	13871063.343460022	2885473.7331646187	65	2565253.4785990193	0.26681706400558231	133.0	122.0	96.0	51.0	51.0	49.0	0.041078526601497647	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	3	1081.0	2469.0	14194230.22712712	2861239.864952411	65	2727679.695657677	0.26095430813663317	131.0	121.0	95.0	53.0	53.0	51.0	0.038942966774822438	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	4	1498.0	2469.0	13952742.88548577	2535229.0871736119	65	2442056.7822141815	0.24778175456930782	126.0	118.0	92.0	54.0	54.0	52.0	0.036180516805478055	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	5	1885.0	2466.0	13965933.37053341	2046618.5679890404	65	1934297.777957472	0.19899354177442424	112.0	106.0	86.0	53.0	54.0	52.0	0.039328745324157317	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	6	2273.0	2464.0	13568696.840060348	1276128.8126875081	65	1154304.8944316362	0.073115114231532066	76.0	74.0	65.0	53.0	54.0	51.0	0.066429688414932381	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	7	2660.0	2462.0	12337162.130324261	671049.37059297832	65	521025.22459934448	0.00096608433148611653	55.0	55.0	53.0	53.0	53.0	51.0	0.052603660762877084	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	8	3050.0	2471.0	12117743.484820303	281247.925723931	65	128133.15468597332	-0.003190783799066886	54.0	54.0	52.0	53.0	53.0	51.0	0.03722074110814888	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	9	3434.0	2457.0	9038018.889371112	25485.95081233824	65	0.0	-0.003190783799066886	54.0	54.0	52.0	53.0	54.0	52.0	0.010305798389374557	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	10	3824.0	2474.0	7218239.279145224	0.0	65	0.0	-0.0059398042446474619	54.0	53.0	52.0	53.0	53.0	52.0	0.0025833385000103332	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	11	4230.0	2411.0	6356545.4770909538	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	0.0023422269066760357	380.0	380
K000134_027_078_2012-05-05_00-22-44	7	12	4616.0	2475.0	7041943.3732200805	0.0	65	0.0	-0.014955489681419827	51.0	51.0	49.0	51.0	51.0	49.0	0.0019357816493410765	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	1	339.0	2862.0	18750528.15838965	2887457.3051055078	65	2667911.0759229939	0.21696609151209273	119.0	110.0	85.0	51.0	51.0	48.0	0.040665192441495995	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	2	693.0	2867.0	14048881.228429126	2304855.153133879	65	2094275.9807047558	0.21389548460722141	117.0	109.0	87.0	52.0	52.0	50.0	0.035098959086807061	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	3	1081.0	2866.0	13067204.745076157	1925773.1393644069	65	1810459.8562424514	0.18974255683454985	110.0	103.0	85.0	53.0	53.0	52.0	0.031861174833460779	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	4	1500.0	2856.0	13086736.809473619	1287310.4619859897	65	1170630.803334676	0.12094256186097448	90.0	85.0	74.0	53.0	53.0	52.0	0.048608097216194433	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	5	1888.0	2853.0	12430002.852005703	509163.85821378516	65	328339.22443170042	0.0099817697682584808	58.0	58.0	54.0	53.0	53.0	52.0	0.060643010174909237	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	6	2275.0	2851.0	12385865.459730919	267818.26120852976	65	122966.31709254038	-0.0020182356171964816	55.0	54.0	53.0	53.0	53.0	52.0	0.047609206329523771	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	7	2662.0	2849.0	11069860.913055159	18986.460620401387	65	0.0	-0.0062182322662467267	53.0	53.0	52.0	53.0	53.0	52.0	0.016257810293398366	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	8	3019.0	2848.0	9413440.3868807741	0.0	65	0.0	-0.0071123524265178668	53.0	53.0	51.0	53.0	53.0	52.0	0.0091622405467033149	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	9	3433.0	2840.0	10638126.190919049	0.0	65	0.0	-0.0062182322662467267	53.0	53.0	52.0	53.0	53.0	52.0	0.0079704603853652158	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	10	3836.0	2809.0	6158180.8750284165	0.0	65	0.0	-0.0062182322662467267	53.0	53.0	52.0	53.0	53.0	52.0	0.00086800173600347201	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	11	4190.0	2961.0	9171699.3820654303	1179480.4888804567	65	1022611.9220111746	0.089181781376905842	81.0	77.0	70.0	53.0	52.0	51.0	0.054642775952218572	380.0	380
K000134_027_078_2012-05-05_00-22-44	8	12	4598.0	2838.0	5321346.0640254607	0.0	65	0.0	-0.014955489681419827	51.0	51.0	49.0	51.0	51.0	49.0	0.00033066732800132265	380.0	380
