K000134_027_078_2012-05-04_12-22-54	4	10	3815.0	1293.0	6400682.8693657387	0.0	65	0.0	-0.010139800893697707	52.0	52.0	51.0	52.0	52.0	51.0	0.00011711134533380178	380.0	380
K000134_027_078_2012-05-04_12-22-54	4	11	4202.0	1291.0	13295247.938495874	0.0	65	0.0	-0.011033921053968847	52.0	52.0	50.0	52.0	52.0	51.0	0.00077844600133644714	380.0	380
K000134_027_078_2012-05-04_12-22-54	4	12	4637.0	1308.0	3249678.9220245113	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	51.0	51.0	50.0	0.00024111159333429778	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	1	332.0	1701.0	16644362.82472565	1706874.0756448533	65	1121539.2622825501	0.15832686433684764	101.0	95.0	79.0	47.0	47.0	46.0	0.048318763304193275	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	2	719.0	1699.0	13921542.315084631	1330601.6685080396	65	789744.23414479673	0.1508052985816393	99.0	93.0	77.0	49.0	49.0	48.0	0.03938385654549087	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	3	1106.0	1696.0	13568189.513712363	600869.96837060084	65	176557.47817770395	0.060793522386786362	72.0	70.0	62.0	50.0	50.0	49.0	0.037627186365483845	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	4	1494.0	1694.0	13372361.543389754	125997.65123254337	65	0.0	-0.0017829361140944595	55.0	55.0	52.0	50.0	51.0	49.0	0.029794504033452511	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	5	1881.0	1692.0	13254915.493830988	0.0	65	0.0	-0.011033921053968847	51.0	52.0	50.0	50.0	51.0	49.0	0.0205082632387487	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	6	2268.0	1690.0	15025991.774650218	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	50.0	51.0	49.0	0.013261137633386377	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	7	2655.0	1687.0	12301902.949139232	0.0	65	0.0	-0.014955489681419827	50.0	51.0	50.0	50.0	51.0	49.0	0.0029553392440118216	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	8	3042.0	1685.0	14483659.908653151	0.0	65	0.0	-0.013826070018046666	51.0	52.0	50.0	51.0	51.0	50.0	0.0023628936146761182	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	9	3430.0	1683.0	12972081.054828778	0.0	65	0.0	-0.013547641996447401	51.0	52.0	50.0	51.0	52.0	50.0	0.0013984472413389271	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	10	3817.0	1681.0	10014368.446070224	0.0	65	0.0	-0.012931964817372646	51.0	52.0	50.0	51.0	52.0	50.0	0.0014466695600057866	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	11	4204.0	1678.0	5141245.2104904205	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	51.0	51.0	50.0	0.00028244500933446309	380.0	380
K000134_027_078_2012-05-04_12-22-54	5	12	4591.0	1676.0	6903950.6065678801	0.0	65	0.0	-0.017747638645497645	50.0	50.0	49.0	51.0	51.0	49.0	0.00053044550533545506	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	1	300.0	2081.0	15046538.491743648	701802.8491287264	65	7480.2395459611544	0.072879799768832937	78.0	73.0	63.0	47.0	47.0	45.0	0.033555844889467557	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	2	721.0	2086.0	11593421.704176741	148349.31599397917	65	0.0	0.017377839463226314	60.0	59.0	55.0	48.0	48.0	47.0	0.023484269190760604	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	3	1109.0	2084.0	12622786.864240397	0.0	65	0.0	-0.0071123524265178668	53.0	53.0	51.0	49.0	50.0	49.0	0.018827370988075309	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	4	1496.0	2081.0	11139871.949077232	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	50.0	50.0	49.0	0.0091897961573700927	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	5	1883.0	2079.0	10138156.074978817	0.0	65	0.0	-0.017747638645497645	50.0	51.0	49.0	49.0	50.0	48.0	0.0031413396160125655	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	6	2270.0	2077.0	12151227.023787383	0.0	65	0.0	-0.017747638645497645	50.0	51.0	49.0	50.0	50.0	49.0	0.0026384497213438871	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	7	2657.0	2075.0	11602553.578440491	0.0	65	0.0	-0.017982938148599668	49.0	50.0	49.0	49.0	50.0	49.0	0.0008197794173366124	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	8	3045.0	2072.0	9682323.3513133693	0.0	65	0.0	-0.017982938148599668	50.0	50.0	49.0	50.0	51.0	49.0	0.0013295582146719848	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	9	3432.0	2070.0	12683.158699650734	292.85117147465905	65	0.0	0.026436668378093039	64.0	61.0	56.0	50.0	51.0	49.0	0.00019288927466743822	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	10	3852.0	2044.0	4891133.3209333085	0.0	65	0.0	-0.014955489681419827	51.0	51.0	50.0	50.0	51.0	49.0	0.00019977817733413244	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	11	4195.0	2057.0	0.0	0.0	65	0.0	0.0				50.0	50.0	49.0	0.00011711134533380178	380.0	380
K000134_027_078_2012-05-04_12-22-54	6	12	4594.0	2063.0	11538376.795420257	0.0	65	0.0	-0.021904506776050648	49.0	49.0	48.0	49.0	49.0	48.0	0.00090244624933694313	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	1	302.0	2465.0	18635365.077396821	1854018.08859173	65	1233747.6998843483	0.17320529068297202	106.0	98.0	78.0	46.0	46.0	45.0	0.051825214761540637	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	2	696.0	2473.0	13871063.343460022	1174091.9759357942	65	561088.82545046858	0.13091902742278513	94.0	88.0	73.0	48.0	48.0	47.0	0.037916520277485002	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	3	1081.0	2469.0	14194230.22712712	601361.70636045258	65	157551.72095781649	0.059942560664206702	72.0	70.0	62.0	50.0	50.0	48.0	0.031489174089459289	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	4	1498.0	2469.0	13952742.88548577	158950.82680929161	65	0.0	0.0049307814774343399	56.0	56.0	53.0	50.0	50.0	49.0	0.031771619098793752	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	5	1885.0	2466.0	13965933.37053341	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	50.0	50.0	49.0	0.02140382058541895	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	6	2273.0	2464.0	13568696.840060348	0.0	65	0.0	-0.017747638645497645	50.0	51.0	49.0	50.0	50.0	48.0	0.0093620187240374478	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	7	2660.0	2462.0	12337162.130324261	0.0	65	0.0	-0.018877058308870806	50.0	50.0	48.0	50.0	50.0	48.0	0.0045397868573514924	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	8	3050.0	2471.0	12117743.484820303	0.0	65	0.0	-0.018877058308870806	50.0	50.0	49.0	50.0	50.0	49.0	0.0023353380040093412	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	9	3434.0	2457.0	9038018.889371112	0.0	65	0.0	-0.017982938148599668	50.0	50.0	49.0	50.0	50.0	49.0	0.0029002280226782676	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	10	3824.0	2474.0	7218239.279145224	0.0	65	0.0	-0.017982938148599668	50.0	50.0	49.0	50.0	50.0	49.0	0.00011022244266710756	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	11	4230.0	2411.0	6356545.4770909538	0.0	65	0.0	-0.021904506776050648	49.0	49.0	48.0	49.0	49.0	48.0	0.00015155585866727289	380.0	380
K000134_027_078_2012-05-04_12-22-54	7	12	4616.0	2475.0	7041943.3732200805	0.0	65	0.0	-0.026720195563772767	48.0	48.0	47.0	48.0	48.0	47.0	0.00028933391200115734	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	1	339.0	2862.0	18750528.15838965	1006961.880587194	65	551475.70152376499	0.080722937023734898	80.0	75.0	64.0	47.0	47.0	46.0	0.043393197897506904	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	2	693.0	2867.0	14048881.228429126	269487.07441479759	65	0.0	0.024538624614689242	63.0	61.0	56.0	48.0	48.0	48.0	0.029429392192117716	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	3	1081.0	2866.0	13067204.745076157	38338.826371888652	65	0.0	0.00073078482838409445	55.0	55.0	52.0	50.0	50.0	49.0	0.021768932426753741	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	4	1500.0	2856.0	13086736.809473619	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	50.0	50.0	49.0	0.0096857971493720767	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	5	1888.0	2853.0	12430002.852005703	0.0	65	0.0	-0.018877058308870806	50.0	50.0	49.0	49.0	49.0	49.0	0.0043331197773506655	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	6	2275.0	2851.0	12385865.459730919	0.0	65	0.0	-0.018877058308870806	50.0	50.0	49.0	50.0	50.0	49.0	0.001701558958673473	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	7	2662.0	2849.0	11069860.913055159	0.0	65	0.0	-0.018877058308870806	50.0	50.0	49.0	50.0	50.0	49.0	0.0020322262866747957	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	8	3019.0	2848.0	9413440.3868807741	0.0	65	0.0	-0.020775102072274607	50.0	49.0	48.0	50.0	50.0	49.0	0.00062000124000248004	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	9	3433.0	2840.0	10638126.190919049	0.0	65	0.0	-0.018877058308870806	50.0	50.0	49.0	50.0	50.0	49.0	0.0007095569746695049	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	10	3836.0	2809.0	6158180.8750284165	0.0	65	0.0	-0.017982938148599668	50.0	50.0	49.0	50.0	50.0	49.0	0.00010333354000041333	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	11	4190.0	2961.0	9171699.3820654303	1038232.3261215125	65	536255.2140359456	0.072879799768832937	77.0	73.0	66.0	50.0	49.0	48.0	0.073222146444292882	380.0	380
K000134_027_078_2012-05-04_12-22-54	8	12	4598.0	2838.0	5321346.0640254607	0.0	65	0.0	-0.026720195563772767	48.0	48.0	46.0	48.0	48.0	46.0	5.5111221333553781e-05	380.0	380
