K000134_027_078_2012-05-04_16-22-50	3	4	1477.0	915.0	13402547.461094923	1322013.3280427151	65	1459212.7242057358	0.121750410024654	89.0	86.0	75.0	56.0	56.0	55.0	0.0393425231294907	380.0	380
K000134_027_078_2012-05-04_16-22-50	3	5	1869.0	910.0	13469260.875855086	687258.60730292799	65	850011.96843456407	0.025220976718128275	61.0	62.0	58.0	56.0	57.0	55.0	0.059334118668237339	380.0	380
K000134_027_078_2012-05-04_16-22-50	3	6	2257.0	913.0	13305140.802281605	371679.64970439085	65	549930.50628433365	0.012495490710737035	57.0	58.0	56.0	56.0	57.0	55.0	0.04479853404151253	380.0	380
K000134_027_078_2012-05-04_16-22-50	3	7	2651.0	913.0	13658493.603653876	221504.10040344516	65	419953.52104363014	0.0097033417466592178	57.0	58.0	56.0	56.0	57.0	55.0	0.022946934782758454	380.0	380
K000134_027_078_2012-05-04_16-22-50	3	8	3038.0	911.0	11874734.164134994	172451.06981189959	65	438593.1822294158	0.010597446947333236	57.0	58.0	56.0	57.0	58.0	56.0	0.011724912338713566	380.0	380
K000134_027_078_2012-05-04_16-22-50	3	9	3425.0	908.0	11203795.068923471	151571.88929608592	65	443340.41065664339	0.012495490710737035	57.0	58.0	57.0	57.0	58.0	57.0	0.0051597880973539723	380.0	380
K000134_027_078_2012-05-04_16-22-50	3	10	3804.0	927.0	7124891.2311157966	86338.182750369102	65	438678.55569511751	0.010597446947333236	57.0	58.0	57.0	57.0	58.0	57.0	0.001763559082673721	380.0	380
K000134_027_078_2012-05-04_16-22-50	3	11	4212.0	893.0	8725759.5221857093	99604.682700345133	65	390373.19477642683	0.0094680422435571947	57.0	57.0	57.0	57.0	57.0	56.0	0.0023422269066760357	380.0	380
K000134_027_078_2012-05-04_16-22-50	3	12	4587.0	902.0	7010742.80281894	73388.541719958535	65	324152.20991706685	0.0094680422435571947	57.0	57.0	56.0	57.0	57.0	55.0	0.00066822355866933954	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	1	303.0	1304.0	14467425.465517597	1927515.761891573	65	1766633.8288168593	0.20526020676561602	114.0	107.0	86.0	53.0	53.0	51.0	0.036359628274812109	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	2	717.0	1311.0	11035870.047740098	1121936.8404185963	65	1066652.1149713141	0.13087588394469077	92.0	88.0	75.0	54.0	54.0	53.0	0.028313389960113254	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	3	1104.0	1309.0	11480287.928575857	661946.25820991397	65	743655.69311332691	0.06330724332926492	72.0	71.0	65.0	55.0	56.0	54.0	0.036345850469478719	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	4	1491.0	1307.0	12121294.769256206	374625.22673403495	65	511212.69504062698	0.017824907023160443	59.0	60.0	57.0	56.0	56.0	55.0	0.041891417116167569	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	5	1879.0	1305.0	11133276.706553413	191353.43190503377	65	379915.44600489433	0.0097033417466592178	57.0	58.0	56.0	56.0	57.0	55.0	0.019185593926743408	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	6	2266.0	1302.0	10007773.203546409	101556.55242223748	65	306401.93028494908	0.0085739220832860546	56.0	57.0	55.0	56.0	57.0	55.0	0.0058073449480232292	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	7	2653.0	1300.0	7968067.6214685747	69895.027380193598	65	306367.26450390072	0.0085739220832860546	56.0	57.0	55.0	56.0	57.0	55.0	0.0012400024800049601	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	8	3040.0	1298.0	8161866.2863992387	83383.20741906976	65	361026.71504084044	0.0097033417466592178	56.0	58.0	55.0	56.0	58.0	55.0	0.00097133527600388537	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	9	3438.0	1301.0	6529290.0985801965	74255.084523233745	65	401474.17480910011	0.0099817697682584808	57.0	58.0	56.0	57.0	58.0	56.0	0.0012951137013385138	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	10	3815.0	1293.0	6400682.8693657387	74770.886788888485	65	415327.33662352379	0.012495490710737035	57.0	58.0	56.0	57.0	58.0	56.0	0.00014466695600057867	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	11	4202.0	1291.0	13295247.938495874	132096.26167463386	65	357059.91079598857	0.0094680422435571947	57.0	57.0	56.0	57.0	57.0	56.0	0.0020460040920081842	380.0	380
K000134_027_078_2012-05-04_16-22-50	4	12	4637.0	1308.0	3249678.9220245113	26546.701717122221	65	275768.00781841157	0.0085739220832860546	57.0	57.0	55.0	57.0	57.0	55.0	8.2666832000330662e-05	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	1	332.0	1701.0	16644362.82472565	2706475.1241142601	65	2544066.0306170774	0.25618177778660256	129.0	120.0	94.0	53.0	53.0	51.0	0.045838758344183356	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	2	719.0	1699.0	13921542.315084631	2453740.1512793298	65	2414310.4480733601	0.25170332319675881	127.0	119.0	95.0	54.0	54.0	53.0	0.041726083452166905	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	3	1106.0	1696.0	13568189.513712363	1958690.3183400987	65	2062428.4768924979	0.20526020676561602	113.0	107.0	88.0	55.0	56.0	54.0	0.036387183885478881	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	4	1494.0	1694.0	13372361.543389754	1160839.0635519903	65	1296417.3771980894	0.098220998259948122	82.0	80.0	71.0	56.0	56.0	54.0	0.04633475933618534	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	5	1881.0	1692.0	13254915.493830988	591462.65853124298	65	734616.42567922594	0.021468047629012159	60.0	61.0	58.0	56.0	57.0	54.0	0.051639214389539889	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	6	2268.0	1690.0	15025991.774650218	413953.22453940829	65	543781.03142925433	0.0097033417466592178	57.0	58.0	56.0	56.0	57.0	55.0	0.046417426168185671	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	7	2655.0	1687.0	12301902.949139232	153567.14465132714	65	313322.83779856993	0.0066758783198822566	56.0	57.0	55.0	56.0	57.0	55.0	0.014542473529391503	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	8	3042.0	1685.0	14483659.908653151	163460.11973662296	65	338258.55632185459	0.0085739220832860546	56.0	57.0	55.0	56.0	57.0	55.0	0.011249578054711665	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	9	3430.0	1683.0	12972081.054828778	142421.21997271612	65	361958.93418751069	0.0094680422435571947	57.0	57.0	55.0	57.0	57.0	55.0	0.0058693450720234772	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	10	3817.0	1681.0	10014368.446070224	111579.07556202944	65	359238.52962786338	0.0094680422435571947	57.0	57.0	56.0	57.0	57.0	56.0	0.0039817857413492605	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	11	4204.0	1678.0	5141245.2104904205	42723.7481102417	65	253220.68376793608	0.0085739220832860546	57.0	57.0	55.0	56.0	56.0	55.0	0.00035133403600140533	380.0	380
K000134_027_078_2012-05-04_16-22-50	5	12	4591.0	1676.0	6903950.6065678801	32938.27000216052	65	164447.13907297983	0.0046523534558350751	56.0	56.0	54.0	56.0	56.0	54.0	0.00053044550533545506	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	1	300.0	2081.0	15046538.491743648	1854098.6604525431	65	1622601.5109060756	0.18609941622869813	109.0	102.0	83.0	52.0	52.0	50.0	0.035374515193474829	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	2	721.0	2086.0	11593421.704176741	1046935.7790378685	65	962741.98275368894	0.11188371798651063	87.0	83.0	72.0	54.0	54.0	52.0	0.027397165905442923	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	3	1109.0	2084.0	12622786.864240397	599739.40732976457	65	648794.36519360857	0.047856283282160135	67.0	67.0	62.0	55.0	55.0	54.0	0.032591398516130368	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	4	1496.0	2081.0	11139871.949077232	272359.22270258004	65	365782.10461691837	0.013389610871008175	58.0	58.0	56.0	55.0	56.0	54.0	0.027824277870777965	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	5	1883.0	2079.0	10138156.074978817	117254.73014684039	65	204659.91876606509	0.0057817731192082366	56.0	57.0	55.0	55.0	56.0	54.0	0.013006248234718692	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	6	2270.0	2077.0	12151227.023787383	99028.958184183299	65	190230.53721923407	0.0055464736161062143	55.0	57.0	54.0	55.0	56.0	54.0	0.0094377966533710847	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	7	2657.0	2075.0	11602553.578440491	60558.837648055713	65	143213.57499962745	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	54.0	0.003375562306680169	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	8	3045.0	2072.0	9682323.3513133693	46630.893498354577	65	158908.949590162	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	54.0	0.0014466695600057866	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	9	3432.0	2070.0	12683.158699650734	579.13237797668808	65	221133.38426970257	0.047856283282160135	68.0	68.0	61.0	56.0	56.0	55.0	1.3777805333388445e-05	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	10	3852.0	2044.0	4891133.3209333085	30531.592395173167	65	205815.0223106177	0.0055464736161062143	56.0	56.0	55.0	56.0	56.0	55.0	0.00039955635466826488	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	11	4195.0	2057.0	0.0	0.0	65	102099.20506435004	0.0				55.0	55.0	54.0	4.1333416000165331e-05	380.0	380
K000134_027_078_2012-05-04_16-22-50	6	12	4594.0	2063.0	11538376.795420257	0.0	65	0.0	-0.002061364135693724	54.0	55.0	53.0	54.0	54.0	53.0	0.00086800173600347201	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	1	302.0	2465.0	18635365.077396821	2963092.7819180731	65	2716543.0659620175	0.24441707190424961	126.0	117.0	92.0	51.0	51.0	50.0	0.049799877377532532	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	2	696.0	2473.0	13871063.343460022	2325556.313327041	65	2209289.8796908441	0.23714646835032802	123.0	115.0	92.0	53.0	53.0	52.0	0.041670972230833353	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	3	1081.0	2469.0	14194230.22712712	1996819.043096842	65	2058079.2450795467	0.19854645925489298	112.0	106.0	87.0	55.0	56.0	54.0	0.034520291262804745	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	4	1498.0	2469.0	13952742.88548577	1273906.129402966	65	1362861.3159742157	0.11120138084266872	86.0	83.0	72.0	55.0	56.0	54.0	0.040610081220162443	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	5	1885.0	2466.0	13965933.37053341	611741.31767922163	65	666404.18111691123	0.020338627965638997	60.0	60.0	57.0	55.0	56.0	54.0	0.051453214017539148	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	6	2273.0	2464.0	13568696.840060348	253170.0746953903	65	307850.53231042629	0.0057817731192082366	56.0	57.0	55.0	55.0	56.0	53.0	0.035698293618809461	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	7	2660.0	2462.0	12337162.130324261	119907.23297537802	65	161322.39576947506	0.0027543096924312759	55.0	56.0	54.0	55.0	55.0	53.0	0.018696481837408119	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	8	3050.0	2471.0	12117743.484820303	64185.570276562634	65	115873.7627194963	0.0018602044917572563	55.0	56.0	54.0	55.0	55.0	54.0	0.0091277960333698439	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	9	3434.0	2457.0	9038018.889371112	45638.775448077504	65	151537.49081038497	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	54.0	0.003527118165347442	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	10	3824.0	2474.0	7218239.279145224	26159.738071946394	65	114758.24118951934	0.0046523534558350751	56.0	56.0	54.0	55.0	56.0	54.0	0.00033066732800132265	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	11	4230.0	2411.0	6356545.4770909538	0.0	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.00053044550533545506	380.0	380
K000134_027_078_2012-05-04_16-22-50	7	12	4616.0	2475.0	7041943.3732200805	0.0	65	0.0	-0.0071123524265178668	53.0	53.0	52.0	53.0	53.0	52.0	0.00034444513333471114	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	1	339.0	2862.0	18750528.15838965	2297293.3896158524	65	2258181.4828285435	0.18104842793787398	108.0	100.0	82.0	53.0	53.0	51.0	0.041884528213500874	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	2	693.0	2867.0	14048881.228429126	1392986.8824602377	65	1369096.7543554946	0.12878569911587642	92.0	87.0	76.0	54.0	54.0	53.0	0.033039177189465488	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	3	1081.0	2866.0	13067204.745076157	780587.34356118529	65	858347.8301737163	0.06386412929165769	72.0	71.0	65.0	55.0	55.0	54.0	0.034961181033473177	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	4	1500.0	2856.0	13086736.809473619	344288.47758364381	65	421314.8824597653	0.016417059338188017	59.0	59.0	57.0	55.0	56.0	54.0	0.030772728212123093	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	5	1888.0	2853.0	12430002.852005703	102044.98306522574	65	124630.87638794896	0.0019464764883488615	55.0	56.0	54.0	55.0	55.0	54.0	0.016788255798733821	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	6	2275.0	2851.0	12385865.459730919	61899.945281854547	65	129096.89898428385	0.0016249049886552342	55.0	55.0	54.0	55.0	55.0	54.0	0.0086937951653681088	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	7	2662.0	2849.0	11069860.913055159	27297.73617532487	65	134392.08319444937	0.00096608433148611653	55.0	55.0	54.0	55.0	55.0	54.0	0.0028726724120114906	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	8	3019.0	2848.0	9413440.3868807741	15686.605239824416	65	74599.489489487911	0.00073078482838409445	55.0	55.0	54.0	55.0	55.0	54.0	0.0015568920026728943	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	9	3433.0	2840.0	10638126.190919049	32156.776706452554	65	91605.231869558891	0.0016249049886552342	55.0	55.0	54.0	55.0	55.0	54.0	0.001488002976005952	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	10	3836.0	2809.0	6158180.8750284165	21794.512244380818	65	107592.21246776258	0.0046523534558350751	56.0	56.0	54.0	55.0	55.0	54.0	0.00017911146933404979	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	11	4190.0	2961.0	9171699.3820654303	1299927.7260661542	65	1372168.3699582573	0.10094648725925878	84.0	80.0	72.0	55.0	55.0	54.0	0.065892354006930234	380.0	380
K000134_027_078_2012-05-04_16-22-50	8	12	4598.0	2838.0	5321346.0640254607	0.0	65	0.0	-0.0071123524265178668	53.0	53.0	52.0	53.0	53.0	51.0	6.2000124000248006e-05	380.0	380
