K000134_027_078_2012-05-05_04-23-03	2	8	3036.0	523.0	6187098.4768636199	98381.768222195897	65	258170.68790305412	0.0057817731192082366	56.0	57.0	55.0	56.0	56.0	55.0	0.0069853473040279411	380.0	380
K000134_027_078_2012-05-05_04-23-03	2	9	3424.0	540.0	6518128.9189245049	99779.263946174164	65	287157.87380341295	0.0066758783198822566	56.0	57.0	56.0	56.0	56.0	55.0	0.0068269025426939741	380.0	380
K000134_027_078_2012-05-05_04-23-03	2	10	3806.0	535.0	5426869.944406555	90649.322948726272	65	315264.89998559788	0.0094680422435571947	57.0	57.0	56.0	56.0	57.0	56.0	0.0059175673906903372	380.0	380
K000134_027_078_2012-05-05_04-23-03	2	11	4171.0	551.0	5268837.7870089076	28859.339131275883	65	130698.07064665455	0.0046523534558350751	56.0	56.0	55.0	55.0	55.0	55.0	0.001736003472006944	380.0	380
K000134_027_078_2012-05-05_04-23-03	2	12	4585.0	515.0	6261421.7868435746	60923.416300766854	65	0.0	0.00073078482838409445	55.0	55.0	53.0	54.0	54.0	53.0	0.0073917925613629009	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	1	327.0	926.0	16633708.971417943	3538180.2602171171	65	3249215.0278496891	0.28742881578637275	139.0	128.0	99.0	51.0	51.0	49.0	0.042862752392171452	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	2	693.0	923.0	13550433.091532849	3293455.5907008382	65	3068728.309375484	0.29635822922655353	141.0	130.0	102.0	52.0	52.0	51.0	0.040610081220162443	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	3	1085.0	916.0	13568696.840060348	3282645.3330800231	65	3202392.9670721539	0.29539746406111234	140.0	130.0	102.0	54.0	54.0	52.0	0.038956744580155828	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	4	1477.0	915.0	13402547.461094923	3051447.4322358812	65	3051479.4176570172	0.2875543268062104	138.0	128.0	101.0	54.0	55.0	53.0	0.037358519161482764	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	5	1869.0	910.0	13469260.875855086	2739434.3676568884	65	2783250.2127144523	0.26794648366895546	131.0	124.0	98.0	55.0	56.0	53.0	0.03621496131881153	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	6	2257.0	913.0	13305140.802281605	2225796.4223317485	65	2289435.1952022896	0.22644452216658109	119.0	113.0	92.0	55.0	56.0	54.0	0.04669298227485344	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	7	2651.0	913.0	13658493.603653876	1622235.775042644	65	1695973.015780522	0.056020992036755722	71.0	69.0	62.0	55.0	56.0	54.0	0.072436811540289747	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	8	3038.0	911.0	11874734.164134994	923996.84866230213	65	1041899.8344424905	0.012495490710737035	57.0	58.0	56.0	55.0	56.0	54.0	0.048594319410861044	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	9	3425.0	908.0	11203795.068923471	530753.65707672585	65	656108.58488715987	0.0085739220832860546	57.0	57.0	56.0	55.0	56.0	55.0	0.032240064480128963	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	10	3804.0	927.0	7124891.2311157966	215526.32005529929	65	362733.14801881358	0.0055464736161062143	56.0	56.0	56.0	56.0	56.0	55.0	0.013364471173386792	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	11	4212.0	893.0	8725759.5221857093	240531.91813207394	65	330983.46739246597	0.0055464736161062143	56.0	56.0	55.0	55.0	56.0	55.0	0.016430032860065721	380.0	380
K000134_027_078_2012-05-05_04-23-03	3	12	4587.0	902.0	7010742.80281894	100278.43889622843	65	136213.1282522082	0.0046523534558350751	56.0	56.0	54.0	55.0	55.0	54.0	0.0057797893373564523	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	1	303.0	1304.0	14467425.465517597	2766018.4155379715	65	2464987.7857722244	0.25897392675068037	131.0	120.0	93.0	51.0	51.0	50.0	0.036428517301479051	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	2	717.0	1311.0	11035870.047740098	2262192.9535378702	65	2037732.3740802109	0.25221706568105717	128.0	119.0	93.0	52.0	53.0	51.0	0.031978286178794578	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	3	1104.0	1309.0	11480287.928575857	2193742.1943136803	65	2123819.1603382081	0.23411903484274529	122.0	115.0	91.0	54.0	54.0	52.0	0.030256060512121024	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	4	1491.0	1307.0	12121294.769256206	1979541.4421048262	65	1981799.0512968434	0.20242491432344384	112.0	107.0	87.0	54.0	55.0	53.0	0.038219631994819543	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	5	1879.0	1305.0	11133276.706553413	1254973.2026767007	65	1305882.9541171947	0.12275431866818955	89.0	87.0	75.0	55.0	56.0	53.0	0.064900352022926266	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	6	2266.0	1302.0	10007773.203546409	473226.15306245856	65	528370.08213009522	0.0085739220832860546	56.0	57.0	55.0	54.0	56.0	53.0	0.049751655058865675	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	7	2653.0	1300.0	7968067.6214685747	175138.63168474799	65	237221.94431999294	0.0046523534558350751	55.0	56.0	54.0	55.0	56.0	53.0	0.020060484565413574	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	8	3040.0	1298.0	8161866.2863992387	132130.75667195299	65	228324.82453028523	0.0048876529589370965	55.0	56.0	54.0	55.0	56.0	54.0	0.013688249598721419	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	9	3438.0	1301.0	6529290.0985801965	95882.466549163088	65	221868.39420161102	0.0055464736161062143	56.0	56.0	55.0	55.0	56.0	54.0	0.007433125977363066	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	10	3815.0	1293.0	6400682.8693657387	52196.030198180364	65	183858.43229078656	0.0046523534558350751	56.0	56.0	55.0	56.0	56.0	55.0	0.003499562554680665	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	11	4202.0	1291.0	13295247.938495874	221150.09049089131	65	279491.94310757914	0.0046523534558350751	56.0	56.0	54.0	55.0	55.0	54.0	0.018882482209408864	380.0	380
K000134_027_078_2012-05-05_04-23-03	4	12	4637.0	1308.0	3249678.9220245113	2447.3608108666226	65	4851.7182617514472	0.00073078482838409445	55.0	55.0	53.0	55.0	55.0	53.0	1.3777805333388445e-05	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	1	332.0	1701.0	16644362.82472565	3415757.0641345493	65	3114943.1573616504	0.27954256497257068	136.0	126.0	97.0	51.0	51.0	49.0	0.040382747432161532	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	2	719.0	1699.0	13921542.315084631	3266585.7567205192	65	3053978.9993952052	0.2875543268062104	138.0	128.0	100.0	52.0	52.0	50.0	0.03961119033349178	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	3	1106.0	1696.0	13568189.513712363	3129339.323016115	65	3060237.8127611321	0.28435823880069566	137.0	128.0	99.0	54.0	54.0	52.0	0.039004966898822685	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	4	1494.0	1694.0	13372361.543389754	2854999.4501160271	65	2831711.2368945102	0.27523273496146466	133.0	125.0	98.0	54.0	55.0	52.0	0.036028960946810781	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	5	1881.0	1692.0	13254915.493830988	2519746.9634670168	65	2525103.0443552793	0.25586020628690892	127.0	121.0	95.0	54.0	55.0	53.0	0.033672956234801356	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	6	2268.0	1690.0	15025991.774650218	2541588.0887245014	65	2552212.6811941592	0.22930333109542606	120.0	114.0	91.0	54.0	55.0	53.0	0.048394541233526912	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	7	2655.0	1687.0	12301902.949139232	1284634.5424390021	65	1306843.3025508558	0.021746475650611424	61.0	61.0	57.0	54.0	55.0	53.0	0.056082556609557667	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	8	3042.0	1685.0	14483659.908653151	1075793.0281792767	65	1113401.2431237611	0.0085739220832860546	56.0	57.0	55.0	54.0	56.0	53.0	0.059954119908239817	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	9	3430.0	1683.0	12972081.054828778	652694.89517032087	65	716419.88484742143	0.0057817731192082366	56.0	57.0	55.0	55.0	56.0	54.0	0.040961415256163848	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	10	3817.0	1681.0	10014368.446070224	404053.23399479658	65	467758.94790027005	0.0046523534558350751	56.0	56.0	54.0	55.0	55.0	54.0	0.018896260014742251	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	11	4204.0	1678.0	5141245.2104904205	35023.271177758761	65	16805.803065578737	0.00073078482838409445	55.0	55.0	54.0	54.0	55.0	53.0	0.0033962290146802515	380.0	380
K000134_027_078_2012-05-05_04-23-03	5	12	4591.0	1676.0	6903950.6065678801	28416.709156766956	65	0.0	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.0043537864853507484	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	1	300.0	2081.0	15046538.491743648	2729251.4297713595	65	2358489.1587238936	0.24441707190424961	127.0	117.0	90.0	50.0	50.0	48.0	0.035898071796143592	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	2	721.0	2086.0	11593421.704176741	2261901.6438249554	65	2012338.3645014893	0.2363386201866485	123.0	115.0	90.0	52.0	52.0	50.0	0.031516729700126069	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	3	1109.0	2084.0	12622786.864240397	2152971.8622524617	65	2054496.3587973453	0.21730334066956822	117.0	111.0	88.0	53.0	54.0	52.0	0.029360503165450774	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	4	1496.0	2081.0	11139871.949077232	1607720.2985681179	65	1555575.9041282567	0.18217784760124714	107.0	101.0	84.0	54.0	54.0	52.0	0.040424080848161695	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	5	1883.0	2079.0	10138156.074978817	924234.37323986529	65	865784.24433601869	0.083236657966213448	77.0	76.0	68.0	54.0	55.0	52.0	0.05883122877356866	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	6	2270.0	2077.0	12151227.023787383	741559.26789700717	65	700626.36412312789	0.0097033417466592178	57.0	58.0	55.0	54.0	55.0	52.0	0.06620235462693147	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	7	2657.0	2075.0	11602553.578440491	386137.11020605708	65	319818.92857445095	0.0018602044917572563	55.0	56.0	54.0	53.0	54.0	52.0	0.043999421332175999	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	8	3045.0	2072.0	9682323.3513133693	97818.237437452481	65	39436.39185240565	-0.002061364135693724	54.0	55.0	53.0	54.0	54.0	53.0	0.013839805457388693	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	9	3432.0	2070.0	12683.158699650734	412.00023878619425	65	0.0	0.033671959803012616	64.5	63.5	58.0	54.0	55.0	53.0	0.0	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	10	3852.0	2044.0	4891133.3209333085	20447.319542601712	65	0.0	-0.002061364135693724	54.0	55.0	53.0	54.0	54.0	53.0	0.0027762277746777716	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	11	4195.0	2057.0	0.0	0.0	65	0.0	0.0				53.0	54.0	53.0	6.8889026666942226e-06	380.0	380
K000134_027_078_2012-05-05_04-23-03	6	12	4594.0	2063.0	11538376.795420257	0.0	65	0.0	-0.0071123524265178668	53.0	53.0	51.0	52.0	53.0	51.0	0.0063240126480252961	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	1	302.0	2465.0	18635365.077396821	3705922.3783463514	65	3339094.8062758786	0.26587981532681393	133.0	122.0	94.0	50.0	50.0	48.0	0.043985643526842609	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	2	696.0	2473.0	13871063.343460022	3129349.5133845634	65	2844570.6770976856	0.27651510154579373	136.0	125.0	97.0	51.0	52.0	50.0	0.040127858033493842	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	3	1081.0	2469.0	14194230.22712712	3169432.2607481102	65	3065475.9428197215	0.27578962092385745	135.0	125.0	97.0	53.0	54.0	51.0	0.037654741976150617	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	4	1498.0	2469.0	13952742.88548577	2927937.5972902779	65	2871805.4203547854	0.26794648366895546	132.0	123.0	97.0	54.0	54.0	52.0	0.035898071796143592	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	5	1885.0	2466.0	13965933.37053341	2586705.6628212193	65	2516777.7492056289	0.25163666323199163	127.0	119.0	94.0	54.0	54.0	52.0	0.035656960202809292	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	6	2273.0	2464.0	13568696.840060348	1975028.0059358811	65	1909834.9415204674	0.19455823066267483	110.0	105.0	86.0	54.0	54.0	52.0	0.048663208437527986	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	7	2660.0	2462.0	12337162.130324261	1285529.2042936443	65	1193055.9077916993	0.024560196353736422	62.0	61.0	56.0	54.0	54.0	52.0	0.049358987606864101	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	8	3050.0	2471.0	12117743.484820303	744192.55160010874	65	644780.81203438621	0.0016249049886552342	55.0	55.0	53.0	53.0	54.0	52.0	0.045893869565516908	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	9	3434.0	2457.0	9038018.889371112	145147.97113373363	65	59080.646442777368	-0.0022966636387957463	54.0	54.0	53.0	54.0	54.0	53.0	0.015555142221395554	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	10	3824.0	2474.0	7218239.279145224	27523.927434301342	65	0.0	-0.003190783799066886	54.0	54.0	52.0	54.0	54.0	52.0	0.0057315670186895932	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	11	4230.0	2411.0	6356545.4770909538	0.0	65	0.0	-0.0071123524265178668	52.0	53.0	52.0	52.0	53.0	51.0	0.0044846756360179384	380.0	380
K000134_027_078_2012-05-05_04-23-03	7	12	4616.0	2475.0	7041943.3732200805	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	51.0	51.0	50.0	0.0038302298826819875	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	1	339.0	2862.0	18750528.15838965	3204095.2609873246	65	3016787.7641809653	0.2315229463585235	123.0	113.0	88.0	51.0	51.0	49.0	0.03937007874015748	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	2	693.0	2867.0	14048881.228429126	2619899.7551274621	65	2450203.4311140077	0.23322489972287705	123.0	114.0	91.0	52.0	52.0	51.0	0.034816514077472598	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	3	1081.0	2866.0	13067204.745076157	2335397.4496804387	65	2265805.9466335331	0.22211901449769322	119.0	112.0	90.0	54.0	54.0	52.0	0.032770509985464415	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	4	1500.0	2856.0	13086736.809473619	1912235.7074139742	65	1852792.1987148488	0.18969941335645549	109.0	103.0	86.0	54.0	54.0	52.0	0.037820075640151281	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	5	1888.0	2853.0	12430002.852005703	1101688.1560050503	65	980116.76427939802	0.087393541056363572	79.0	77.0	69.0	53.0	53.0	52.0	0.067952135904271807	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	6	2275.0	2851.0	12385865.459730919	726279.5646382916	65	636687.09444445744	0.013456270835775332	59.0	58.0	55.0	53.0	54.0	52.0	0.065458353138928504	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	7	2662.0	2849.0	11069860.913055159	187787.92863297724	65	121090.10261148121	-0.0022966636387957463	54.0	54.0	53.0	53.0	54.0	52.0	0.027741611038777633	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	8	3019.0	2848.0	9413440.3868807741	78620.179984921226	65	0.0	-0.0050888275624706852	54.0	54.0	52.0	53.0	53.0	52.0	0.015134919158727207	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	9	3433.0	2840.0	10638126.190919049	74844.486756774641	65	0.0	-0.003190783799066886	54.0	54.0	53.0	53.0	53.0	52.0	0.013626249474721172	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	10	3836.0	2809.0	6158180.8750284165	0.0	65	0.0	-0.003190783799066886	54.0	54.0	52.0	54.0	54.0	52.0	0.0020528929946748782	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	11	4190.0	2961.0	9171699.3820654303	1211598.1834500283	65	1082979.4433763407	0.092209214884488563	82.0	78.0	70.0	53.0	53.0	52.0	0.057074558593561635	380.0	380
K000134_027_078_2012-05-05_04-23-03	8	12	4598.0	2838.0	5321346.0640254607	0.0	65	0.0	-0.014061369521148687	51.0	51.0	50.0	51.0	51.0	50.0	0.0010333354000041334	380.0	380
