K000134_027_078_2012-05-08_11-43-37	1	12	4582.0	127.0	20725042.304751273	4967293.0098139104	65	5165547.6973876702	0.26890724883439665	136.0	123.0	93.0	58.0	57.0	53.0	0.080517494368322076	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	1	298.0	528.0	14625964.949263234	4178433.9162966842	65	3900414.0856565768	0.30373863622333663	146.0	132.0	96.0	52.0	51.0	48.0	0.036228739124144912	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	2	696.0	529.0	11397086.407506147	3372833.4724849523	65	3190737.9314146913	0.3103425802911981	147.0	133.0	99.0	53.0	53.0	50.0	0.034554735776138219	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	3	1080.0	528.0	11006445.119556906	3281899.7614898942	65	3284380.9565256718	0.31147197003537702	147.0	134.0	100.0	55.0	55.0	51.0	0.033569622694800946	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	4	1487.0	532.0	10845115.340897348	3214909.814189069	65	3319470.1056474415	0.3121974506573133	147.0	134.0	100.0	56.0	56.0	52.0	0.033294066588133178	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	5	1874.0	530.0	10789055.779444892	3231736.3872591383	65	3379142.718452944	0.31539353866282804	148.0	135.0	101.0	56.0	56.0	53.0	0.03405184588146954	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	6	2256.0	521.0	10195230.289127244	3078647.7751019844	65	3277719.781548874	0.32278962331739297	149.0	137.0	103.0	56.0	57.0	53.0	0.039680079360158722	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	7	2649.0	526.0	9086214.8924297839	2739613.9248645906	65	3043464.6996301948	0.32805234974585501	151.0	139.0	104.0	57.0	58.0	54.0	0.048752764172195012	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	8	3036.0	523.0	6187098.4768636199	1895709.4134274907	65	2324798.6785889822	0.33107981317263196	151.0	139.0	106.0	58.0	59.0	55.0	0.040203635962827479	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	9	3424.0	540.0	6518128.9189245049	2079338.6266862592	65	2570473.4702056362	0.34672294420434152	156.0	143.0	107.0	59.0	59.0	56.0	0.032612065224130446	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	10	3806.0	535.0	5426869.944406555	1786737.8005557777	65	2362677.6734613474	0.36317784281417609	161.0	147.0	110.0	59.0	60.0	57.0	0.023649602854761264	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	11	4171.0	551.0	5268837.7870089076	1669152.5485574461	65	2157430.1177576445	0.34139355781111236	155.0	141.0	108.0	59.0	59.0	56.0	0.027211165533442178	380.0	380
K000134_027_078_2012-05-08_11-43-37	2	12	4585.0	515.0	6261421.7868435746	1989362.6904588644	65	2276865.0424305843	0.34356999967692115	157.0	142.0	105.0	57.0	57.0	54.0	0.026260496965438376	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	1	327.0	926.0	16633708.971417943	5008174.310606312	65	4770827.7679494051	0.32004058791221529	150.0	136.0	102.0	52.0	52.0	48.0	0.038061187233485581	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	2	693.0	923.0	13550433.091532849	4276909.9277843209	65	4068817.7083001905	0.33387199205590401	152.0	140.0	106.0	52.0	52.0	49.0	0.037634075268150539	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	3	1085.0	916.0	13568696.840060348	4321167.2797004869	65	4242999.3063260689	0.33455432919974593	152.0	140.0	106.0	54.0	54.0	50.0	0.037179407692148718	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	4	1477.0	915.0	13402547.461094923	4271463.9727322571	65	4266030.9321803255	0.33500138180008293	153.0	140.0	106.0	54.0	55.0	51.0	0.037386074772149544	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	5	1869.0	910.0	13469260.875855086	4311416.4725054633	65	4347924.406112399	0.33847589782719689	153.0	141.0	106.0	55.0	56.0	51.0	0.038074965038818964	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	6	2257.0	913.0	13305140.802281605	4306959.2906809002	65	4387756.8862096518	0.34627589160400452	155.0	143.0	108.0	55.0	56.0	51.0	0.040596303414829053	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	7	2651.0	913.0	13658493.603653876	4522289.8657545662	65	4660019.7557108449	0.35456608145924345	158.0	146.0	109.0	56.0	57.0	52.0	0.041560749788166242	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	8	3038.0	911.0	11874734.164134994	4005452.328721262	65	4237726.7999119097	0.36341312735768094	160.0	148.0	111.0	57.0	58.0	53.0	0.041037193185497485	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	9	3425.0	908.0	11203795.068923471	3820372.5671086498	65	4121143.1592288637	0.36984844684680473	162.0	149.0	112.0	58.0	58.0	54.0	0.042015417364168063	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	10	3804.0	927.0	7124891.2311157966	2456774.2713693641	65	2871246.9424903695	0.3741739245964984	163.0	150.0	113.0	58.0	59.0	55.0	0.029484503413451272	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	11	4212.0	893.0	8725759.5221857093	3036898.5818765187	65	3406961.7117614681	0.3751778332400339	164.0	151.0	112.0	58.0	58.0	55.0	0.034086290394803015	380.0	380
K000134_027_078_2012-05-08_11-43-37	3	12	4587.0	902.0	7010742.80281894	2336252.3898687186	65	2723389.7183941929	0.35925627418672507	160.0	147.0	108.0	58.0	58.0	55.0	0.027714055428110857	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	1	303.0	1304.0	14467425.465517597	4050768.3627608162	65	3796553.576446875	0.2957856955255731	144.0	130.0	96.0	52.0	52.0	48.0	0.034568513581471609	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	2	717.0	1311.0	11035870.047740098	3136549.4090557662	65	2911299.1705340617	0.29921706807459275	143.0	131.0	97.0	52.0	53.0	49.0	0.032122953134795157	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	3	1104.0	1309.0	11480287.928575857	3229496.3423119839	65	3137993.8647757755	0.2957856955255731	142.0	130.0	97.0	54.0	54.0	50.0	0.033424955738800367	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	4	1491.0	1307.0	12121294.769256206	3409520.6830084072	65	3383102.5393172288	0.29529549944714173	141.0	130.0	97.0	54.0	55.0	50.0	0.035360737388141446	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	5	1879.0	1305.0	11133276.706553413	3158883.2650465351	65	3190519.3586106044	0.29966412067492976	142.0	132.0	98.0	55.0	56.0	51.0	0.03487162529880615	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	6	2266.0	1302.0	10007773.203546409	2822389.7159243375	65	2900275.0810884899	0.30358568930238072	143.0	133.0	99.0	55.0	56.0	51.0	0.047333650222856002	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	7	2653.0	1300.0	7968067.6214685747	2295557.4384185453	65	2445277.4226510501	0.30755040140792606	144.0	134.0	100.0	56.0	57.0	52.0	0.04523253490951426	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	8	3040.0	1298.0	8161866.2863992387	2415815.8269215468	65	2651685.7495249542	0.31686017756448243	147.0	136.0	102.0	56.0	57.0	53.0	0.040747859273496327	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	9	3438.0	1301.0	6529290.0985801965	2002337.4793143435	65	2330983.3908623448	0.32711510106708663	150.0	139.0	104.0	57.0	58.0	54.0	0.033280288782799788	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	10	3815.0	1293.0	6400682.8693657387	1957243.0065991255	65	2342086.4596908153	0.32824449081126555	151.0	139.0	105.0	58.0	58.0	54.0	0.033803845385468552	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	11	4202.0	1291.0	13295247.938495874	4332990.1431141328	65	4621031.897752801	0.35051903173114912	158.0	144.0	106.0	58.0	58.0	54.0	0.050261433856201049	380.0	380
K000134_027_078_2012-05-08_11-43-37	4	12	4637.0	1308.0	3249678.9220245113	945081.3598987658	65	1351762.1255329219	0.31539353866282804	147.0	135.0	103.0	58.0	58.0	55.0	0.017463368260069854	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	1	332.0	1701.0	16644362.82472565	4849089.9260414019	65	4583526.9731289307	0.31130334545663929	147.0	134.0	100.0	51.0	51.0	47.0	0.037406741480149629	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	2	719.0	1699.0	13921542.315084631	4245022.0161860771	65	4029308.4021057338	0.32272296335262585	149.0	137.0	104.0	52.0	53.0	49.0	0.036848740364147398	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	3	1106.0	1696.0	13568189.513712363	4149718.977269833	65	4057050.128184319	0.32178571467385741	148.0	137.0	104.0	53.0	54.0	50.0	0.036097849973477723	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	4	1494.0	1694.0	13372361.543389754	4079735.3623600146	65	4022672.8161458289	0.32178571467385741	148.0	137.0	103.0	54.0	55.0	50.0	0.036084072168144334	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	5	1881.0	1692.0	13254915.493830988	4036710.4454800403	65	4005027.668373161	0.32040135355636357	148.0	137.0	103.0	54.0	55.0	50.0	0.037138074276148555	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	6	2268.0	1690.0	15025991.774650218	4645161.4306403156	65	4623444.1646193881	0.32671119194484394	149.0	139.0	103.0	54.0	55.0	50.0	0.040334525113494668	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	7	2655.0	1687.0	12301902.949139232	3826953.401864138	65	3856363.1589276833	0.33216605943871652	151.0	140.0	105.0	55.0	56.0	51.0	0.039363189837490785	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	8	3042.0	1685.0	14483659.908653151	4576887.2788818404	65	4663885.7235929314	0.34139355781111236	154.0	142.0	106.0	55.0	56.0	51.0	0.049221209553530217	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	9	3430.0	1683.0	12972081.054828778	4219248.7375567602	65	4393651.4611718087	0.35051903173114912	157.0	144.0	107.0	56.0	57.0	53.0	0.040988970866830621	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	10	3817.0	1681.0	10014368.446070224	3344139.462665827	65	3597000.7376996707	0.3620053095919028	160.0	147.0	110.0	57.0	58.0	54.0	0.033845178801468714	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	11	4204.0	1678.0	5141245.2104904205	1679671.4135155682	65	1953130.4612644995	0.35024060370954985	157.0	144.0	108.0	57.0	57.0	54.0	0.023022712712092091	380.0	380
K000134_027_078_2012-05-08_11-43-37	5	12	4591.0	1676.0	6903950.6065678801	2256217.0671445397	65	2497196.8995217644	0.35315826369346526	158.0	145.0	108.0	57.0	57.0	54.0	0.026563608682772921	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	1	300.0	2081.0	15046538.491743648	4020467.5360011244	65	3690269.8340285299	0.2835739370428832	140.0	127.0	93.0	51.0	51.0	47.0	0.034113846005469788	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	2	721.0	2086.0	11593421.704176741	3151562.0526898573	65	2893861.6927011469	0.28397784616512584	139.0	127.0	95.0	52.0	52.0	48.0	0.03276362108279772	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	3	1109.0	2084.0	12622786.864240397	3303406.9705530461	65	3208303.2197910203	0.28256999848015341	138.0	127.0	94.0	53.0	54.0	50.0	0.032880732428131526	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	4	1496.0	2081.0	11139871.949077232	3015361.2677242449	65	2940722.0257984744	0.2840209896432202	139.0	128.0	95.0	54.0	54.0	50.0	0.031971397276127883	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	5	1883.0	2079.0	10138156.074978817	2741991.9032260268	65	2668178.3915128554	0.28459352334420057	138.0	128.0	95.0	54.0	55.0	50.0	0.033790067580135162	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	6	2270.0	2077.0	12151227.023787383	3323951.0072821523	65	3283352.0748928189	0.28940919717232555	139.0	129.0	96.0	54.0	55.0	50.0	0.051962992814874522	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	7	2657.0	2075.0	11602553.578440491	3251967.1227708338	65	3222744.1400343403	0.29926021155268712	142.0	131.0	97.0	54.0	55.0	50.0	0.041987861753501284	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	8	3045.0	2072.0	9682323.3513133693	2756722.0291245263	65	2806442.6130124629	0.30358568930238072	144.0	133.0	99.0	55.0	56.0	51.0	0.04844276355219377	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	9	3432.0	2070.0	12683.158699650734	572.93706529546739	65	223083.42703483425	0.045107247876982441	68.0	66.0	60.0	56.0	57.0	54.0	0.0	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	10	3852.0	2044.0	4891133.3209333085	1523672.5163646247	65	1744486.2199352754	0.33393865202067119	152.0	140.0	105.0	56.0	57.0	54.0	0.019784928458745805	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	11	4195.0	2057.0	0.0	0.0	65	209972.04120668641	0.0				56.0	56.0	54.0	0.0	380.0	380
K000134_027_078_2012-05-08_11-43-37	6	12	4594.0	2063.0	11538376.795420257	3544594.2336880174	65	3599398.7031544237	0.32715824454518094	152.0	138.0	102.0	55.0	55.0	52.0	0.03726207452414905	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	1	302.0	2465.0	18635365.077396821	5225601.9414288467	65	4908368.962515912	0.29667980072624717	144.0	130.0	97.0	50.0	50.0	46.0	0.038887855553488886	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	2	696.0	2473.0	13871063.343460022	4097026.4695999203	65	3820754.4389360594	0.3118523626709469	147.0	134.0	102.0	51.0	52.0	48.0	0.036635184381479877	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	3	1081.0	2469.0	14194230.22712712	4235536.723682981	65	4135567.5615577539	0.31394257741895548	147.0	135.0	102.0	53.0	54.0	49.0	0.036614517673479792	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	4	1498.0	2469.0	13952742.88548577	4190715.4692188874	65	4124878.4546208112	0.31535039518473368	147.0	135.0	102.0	54.0	54.0	50.0	0.03657318425747963	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	5	1885.0	2466.0	13965933.37053341	4204734.9167860812	65	4124258.2626728443	0.31882491121184764	148.0	136.0	102.0	54.0	54.0	49.0	0.037179407692148718	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	6	2273.0	2464.0	13568696.840060348	4071690.9324376369	65	4010844.6824791683	0.31931510729027901	148.0	137.0	102.0	54.0	55.0	49.0	0.038929188969489048	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	7	2660.0	2462.0	12337162.130324261	3777628.6296100346	65	3724238.4648253387	0.33063276057229496	151.0	139.0	104.0	54.0	55.0	50.0	0.039755857289492359	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	8	3050.0	2471.0	12117743.484820303	3791076.9703477533	65	3787341.287812077	0.33786022064812216	154.0	141.0	105.0	54.0	55.0	50.0	0.038701855181488137	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	9	3434.0	2457.0	9038018.889371112	2830902.6382508194	65	2934368.7197627774	0.33786022064812216	154.0	141.0	105.0	55.0	56.0	52.0	0.03382451209346863	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	10	3824.0	2474.0	7218239.279145224	2364110.8145509288	65	2497559.545028579	0.35051903173114912	158.0	144.0	107.0	56.0	56.0	53.0	0.027424721516109699	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	11	4230.0	2411.0	6356545.4770909538	1986510.0958266549	65	2005480.4259100363	0.33332291500320793	155.0	140.0	100.0	55.0	55.0	52.0	0.025509606574768705	380.0	380
K000134_027_078_2012-05-08_11-43-37	7	12	4616.0	2475.0	7041943.3732200805	2182992.0533853807	65	2074487.3567724547	0.33107981317263196	153.0	139.0	103.0	54.0	54.0	51.0	0.026618719904106476	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	1	339.0	2862.0	18750528.15838965	4772988.7331564296	65	4650043.5359642049	0.26833471513341628	136.0	123.0	90.0	52.0	52.0	47.0	0.035808516061476565	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	2	693.0	2867.0	14048881.228429126	3775224.1786706448	65	3643594.6204440189	0.28348569037947169	139.0	127.0	95.0	53.0	53.0	49.0	0.034899180909472929	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	3	1081.0	2866.0	13067204.745076157	3591947.8420584532	65	3560630.9206898385	0.28491509484389421	139.0	127.0	96.0	54.0	54.0	50.0	0.032398509241462925	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	4	1500.0	2856.0	13086736.809473619	3597519.6505766325	65	3570527.9582762565	0.2874523621922398	140.0	128.0	97.0	54.0	55.0	51.0	0.031558063116126231	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	5	1888.0	2853.0	12430002.852005703	3426853.032026106	65	3348203.0216052514	0.29041316565424957	140.0	129.0	97.0	54.0	54.0	50.0	0.033397400128133588	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	6	2275.0	2851.0	12385865.459730919	3504205.8517211499	65	3485322.5312597244	0.29970726415302412	143.0	131.0	98.0	54.0	55.0	51.0	0.035677626910809376	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	7	2662.0	2849.0	11069860.913055159	3091201.891928649	65	3143376.8009461374	0.29725233442722754	143.0	130.0	98.0	55.0	55.0	51.0	0.038433187977487064	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	8	3019.0	2848.0	9413440.3868807741	2711350.505012678	65	2737525.5754284654	0.30714649228568341	146.0	133.0	99.0	55.0	55.0	51.0	0.037330963550815992	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	9	3433.0	2840.0	10638126.190919049	3231385.8053526678	65	3283020.1931882338	0.32323667591772998	151.0	137.0	102.0	55.0	55.0	52.0	0.036552517549479545	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	10	3836.0	2809.0	6158180.8750284165	1917499.4029232708	65	2045353.5669344484	0.33056610060752778	152.0	139.0	103.0	56.0	56.0	53.0	0.025819607194769945	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	11	4190.0	2961.0	9171699.3820654303	1370932.3418460407	65	1522317.286276411	0.10676606973091933	86.0	81.0	73.0	56.0	55.0	53.0	0.056557890893559566	380.0	380
K000134_027_078_2012-05-08_11-43-37	8	12	4598.0	2838.0	5321346.0640254607	1605351.2345335088	65	1482964.8524140753	0.31880139472517482	150.0	135.0	100.0	54.0	54.0	51.0	0.023015823809425396	380.0	380
