Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
5	2	2064.0	720.0	380	0.0	0.29300569712250535	0.0	-0.0059829327631447044	3.2152696254516233e-05	-0.0062182322662467267	2.339268576095213	0.0032928954746798381	52.981684809442079	53.764864928408528	52.529330167164318	52.322280469267646	53.166991464317732	52.129555287056164	53.0	54.0	53.0	52.0	53.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
6	2	2446.0	711.0	380	0.0	0.27687877597977417	0.0	-0.0050888275624706852	1.9367402448035861e-05	-0.0059829327631447044	23.373019007465587	0.0010126686920040506	52.836858081210188	53.813544984076437	52.77075039808917	52.574026617382273	53.515161619144699	52.524945460088219	53.0	54.0	53.0	53.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
7	2	2839.0	716.0	380	0.0	0.24676049352098703	0.0	-0.0022966636387957463	1.7228804928001353e-05	-0.003190783799066886	45.012739540634556	0.00068889026666942227	53.2464265773311	54.16046901172529	53.08994974874372	53.11360788725181	53.987863655902174	52.989043451221406	53.0	54.0	53.0	53.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
8	2	3226.0	713.0	380	0.0	0.16802722494333877	0.0	-0.0022966636387957463	3.4661214838140271e-05	-0.0022966636387957463	20.259524466576416	0.00084733502800338938	53.844532819482595	54.544873108933622	53.30880242712476	53.646990146559574	54.360991968204026	53.245822638072369	54.0	54.0	53.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
9	2	3614.0	730.0	380	0.0	0.17701724292337473	0.0	-0.0011672589350197045	2.6984156822238651e-05	-0.0017829361140944595	19.106831911631556	0.00089555734667024888	54.200225716064757	54.791990971357407	53.804989103362388	54.068095258025366	54.681337630268281	53.670983133135231	54.0	55.0	54.0	54.0	55.0	54.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
10	2	3996.0	725.0	380	0.00046818941621402368	0.14738118365125619	0.00017496935680587266	0.0016249049886552342	1.7594044135223231e-05	0.00073078482838409445	145.40018005603036	0.00029622281466785158	54.757782555856785	55.120220622604471	54.03715995138824	54.538770431536676	54.877382500989761	53.975696267987431	55.0	55.0	54.0	55.0	55.0	54.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
11	2	4361.0	741.0	380	0.0	0.14308939728990569	0.0	-0.0022966636387957463	1.5601561516600177e-05	-0.003190783799066886	100.35220454857915	0.00035133403600140533	53.746377160464107	53.966106590920035	53.227721342256032	53.747994211753358	53.936883993890184	53.054353243829887	54.0	54.0	53.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
12	2	4775.0	705.0	380	0.0	0.17004567342468019	0.0	-0.0071123524265178668	2.4952009250691943e-05	-0.0098613728720984423	40.055306333269861	0.00060622343466909155	52.941500567169015	52.846499756927564	51.265354075514502	52.399628144791123	52.412477070312178	51.082082057156136	53.0	53.0	51.0	52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
1	3	517.0	1116.0	380	0.020850664597373086	0.45173290346580691	0.032366705666525206	0.049071959982527787	0.0082104172554731559	-0.021904506776050648	0.017348063486638313	0.047478317178856581	76.040320858876996	72.896696861560983	64.298304205935281	49.307839219973111	49.32112028346338	48.552426903891337	70.0	67.0	60.0	49.0	49.0	49.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
2	3	883.0	1113.0	380	0.0030206898982340631	0.36799829155213865	0.01404890745587103	0.049966095102396045	0.0025866966403644632	-0.017982938148599668	0.030661932796291418	0.032233175577462268	65.687152511278754	64.534716112244709	59.634512064995597	49.902051405027144	50.326600684528351	49.768045170151076	69.0	68.0	61.0	50.0	50.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
3	3	1275.0	1106.0	380	0.0	0.36849429254414062	0.0040324349735765012	0.0088092215863880777	0.00057108649640162862	-0.012931964817372646	0.082178557696303792	0.019702261626745477	57.427978538445721	57.747172421528852	55.329475986614568	51.031427948074615	51.684771462855899	51.072324642740263	57.0	57.0	55.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
4	3	1667.0	1105.0	380	0.0	0.36398206129745592	0.00021921322413124013	-0.003190783799066886	0.00015314044731438693	-0.010139800893697707	0.20244306079092741	0.012475802729383237	54.504125974714213	55.088083882201531	53.559542736013327	51.673219604657461	52.527126997021391	51.602534524776601	54.0	54.0	53.0	52.0	52.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
5	3	2059.0	1100.0	380	0.0	0.3657938426987965	0.0	-0.0059829327631447044	5.6033276318940836e-05	-0.0090103961899216656	0.85969497726870803	0.0060691232493576101	52.798207122544682	54.109550085688994	52.230418651952014	51.870456866025073	53.212889139927441	51.640014338163411	52.0	54.0	52.0	52.0	53.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
6	3	2447.0	1103.0	380	0.0	0.36133672267344535	0.0	-0.0059829327631447044	3.3615937388555588e-05	-0.0062182322662467267	4.2676305541917872	0.0027073387480108292	52.497998169755206	53.814306413482804	51.876096240372149	52.065894357613608	53.475261301491763	51.679534888737876	52.0	54.0	52.0	52.0	53.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
7	3	2841.0	1103.0	380	0.0	0.37093296408815041	0.0	-0.0059829327631447044	1.8623863769469424e-05	-0.0059829327631447044	34.522256414804573	0.00096444637333719112	52.644015228897764	53.928739901569323	51.953031850682514	52.425774234526259	53.72608305225809	51.975272679486615	53.0	54.0	52.0	52.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
8	3	3228.0	1101.0	380	0.0	0.32249020053595662	0.0	-0.003190783799066886	3.9330065982717999e-05	-0.003190783799066886	1.4272704738162381	0.0044226755120176904	53.179586866895946	54.431760408433554	52.406916882062674	53.116108105909625	54.333306218733476	52.547911497946068	53.0	54.0	52.0	53.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
9	3	3615.0	1098.0	380	0.0	0.30426905298255041	0.0	-0.0022966636387957463	2.724820386488669e-05	-0.0022966636387957463	13.079259527170702	0.0014191139493390098	53.716853830827752	54.487864517297588	53.210808730302482	53.513510837384771	54.387680334280596	53.209974948758827	54.0	54.0	53.0	53.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
10	3	3994.0	1117.0	380	0.0	0.19349549810210731	0.0	-0.0022966636387957463	1.520817550930101e-05	-0.0022966636387957463	66.234606458269923	0.00050288989466867819	53.649209626886929	54.221019652520653	53.125106807177445	53.875445235024301	54.340309037950682	53.378840552475808	54.0	54.0	53.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
11	3	4402.0	1083.0	380	0.0	0.23697136283161455	0.0	-0.003190783799066886	1.8187531932613995e-05	-0.003190783799066886	40.745648295158944	0.0007095569746695049	53.723102415767897	53.977150498561002	53.046105991453238	53.687094852025062	53.907919683646014	53.003277297268014	54.0	54.0	53.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
12	3	4777.0	1092.0	380	0.0	0.19039549190209493	0.0	-0.003190783799066886	2.0532386545748995e-05	-0.0059829327631447044	70.879459395848741	0.00048222318666859556	53.877813155799984	53.899088211882194	52.283775960633911	53.427167448073995	53.478987091888399	51.965385499008704	54.0	54.0	52.0	53.0	53.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
1	4	493.0	1494.0	380	0.0	0.3929016746922383	0.0067453469262671976	0.0099817697682584808	0.0015557326054863735	-0.021904506776050648	0.051266393303703237	0.025757607070769697	59.96195251954974	59.182101904127364	55.219114913911	49.044594732601816	49.192597047442895	48.346658799232927	58.0	58.0	54.0	49.0	49.0	48.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
2	4	907.0	1501.0	380	0.0	0.29970859941719885	0.00027711741320866326	0.00073078482838409445	0.00033710331886777312	-0.017982938148599668	0.093973285855876457	0.016616033232066466	54.833034523973701	55.133866593113595	53.182204753367351	49.80467266735527	50.486163986031187	49.736963258078795	55.0	55.0	53.0	50.0	50.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
3	4	1294.0	1499.0	380	0.0	0.31177795688924709	0.0	-0.0059398042446474619	0.00019611551044967568	-0.012931964817372646	0.10769738874320414	0.015830698328063324	53.941645675902606	54.436276459410493	52.887909319899244	51.210874548311864	51.97390468754692	51.04908761498654	53.0	54.0	52.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
4	4	1681.0	1497.0	380	0.0	0.32918621392798342	0.0	-0.0071123524265178668	4.5956339012819111e-05	-0.0099045013905956856	1.4389192358000964	0.0044502311226844674	52.397049283247881	53.527738830176837	52.076676781416765	51.545596450870853	52.734318517909955	51.304161189615513	52.0	53.0	52.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
5	4	2069.0	1495.0	380	0.0	0.30235393804120941	0.0	-0.0062182322662467267	2.1716790284574144e-05	-0.0071123524265178668	20.258512626785091	0.0011366689400045466	52.071496924128503	53.576122123490542	51.530097972203237	51.855773123599057	53.347759970771492	51.38522380543295	52.0	53.0	51.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
6	4	2456.0	1492.0	380	0.0	0.27178787690908718	0.0	-0.0062182322662467267	1.9755630821714079e-05	-0.0062182322662467267	12.394525496207811	0.0013777805333388445	51.964717511976275	53.533698324588748	51.429954629559219	51.970418511370944	53.525598819389259	51.469500889242063	52.0	53.0	51.0	52.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
7	4	2843.0	1490.0	380	0.0	0.2163942105661989	0.0	-0.0059829327631447044	1.3314837448320413e-05	-0.0059829327631447044	157.89393349530013	0.00034444513333471114	52.125875461607031	53.620272507322042	51.547306761747102	52.213997485692182	53.724630546202604	51.591600805281807	52.0	54.0	51.0	52.0	54.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
8	4	3230.0	1488.0	380	0.0	0.2216573322035533	0.0	-0.0050888275624706852	1.3882346174918197e-05	-0.0050888275624706852	155.45387961846239	0.00035133403600140533	52.728679761312783	54.157695176529089	52.052181750372952	52.679532681329377	54.196468557773159	52.053998318360847	53.0	54.0	52.0	53.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
9	4	3628.0	1491.0	380	0.0	0.17732035464070928	0.0	-0.0022966636387957463	1.5578476693014162e-05	-0.0022966636387957463	43.734231965062882	0.00059244562933570316	53.22195027195027	54.356565656565657	52.714607614607615	53.259795178402456	54.340166302409123	52.720752631446729	53.0	54.0	53.0	53.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
10	4	4005.0	1483.0	380	0.0	0.1738276809886953	0.0	-0.0022966636387957463	1.6817622933524854e-05	-0.0022966636387957463	171.49120049330719	0.00029622281466785158	53.660008718741331	54.328577656243809	52.963698331549956	53.648339003402043	54.243929691148026	52.894770195450604	54.0	54.0	53.0	54.0	54.0	53.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
11	4	4392.0	1481.0	380	0.0	0.36106805546944426	0.0	-0.0034260683425717878	1.6360210955541158e-05	-0.003190783799066886	105.53455904669239	0.00054422331066884355	53.423959704653427	53.710396275733117	52.436513841985764	53.469972398326647	53.796265148574633	52.531278302497086	53.0	54.0	52.0	53.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
12	4	4827.0	1498.0	380	0.0	0.088253732063019688	0.0	-0.0062182322662467267	2.7956839963255029e-05	-0.0062182322662467267	59.536898646655096	0.00035822293866809957	53.248536414019199	53.404652251970965	51.968074311138864	53.109489988666418	53.236494144314321	51.66590857574613	53.0	53.0	52.0	53.0	53.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
1	5	522.0	1891.0	380	0.017809646661784622	0.45202223737780811	0.029918506173195553	0.020683730911602537	0.0077833797774898997	-0.021904506776050648	0.020920737643475521	0.043248530941506325	74.297625579127043	71.605644964642764	63.299286759326996	48.853780878747877	49.13484191338236	48.257816330379029	61.0	60.0	55.0	49.0	49.0	48.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
2	5	909.0	1889.0	380	0.0026436455898701679	0.37807675615351233	0.013012433552070435	0.047620968819460992	0.0023592233287628339	-0.017088817988328529	0.036530888224220272	0.029932282086786395	64.372471848693564	63.768740206260702	58.618217266134614	49.963502032587868	50.652167170659844	49.669701702500028	67.0	67.0	60.0	50.0	51.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
3	5	1296.0	1886.0	380	0.0	0.36848051473880727	0.0036104071552155162	0.0085739220832860546	0.00047863957276153449	-0.011033921053968847	0.066385616392595076	0.021920488285421015	57.035147413486882	57.568920712669893	54.716652021911045	51.39667510253949	52.218147307793004	50.981411990575097	57.0	57.0	54.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
4	5	1684.0	1884.0	380	0.0	0.36316228188011934	0.0	-0.0050888275624706852	0.00012255942737379209	-0.0099045013905956856	0.40433432597483671	0.0088177954133686048	53.735588140448051	54.814822543012689	52.705142553635447	51.558576002769243	52.70006706763013	51.111061832028035	53.0	54.0	52.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
5	5	2071.0	1882.0	380	0.0	0.35997271994543989	0.0	-0.0059829327631447044	4.4626879404067541e-05	-0.0090103961899216656	2.5444972180649921	0.003499562554680665	52.50466949898572	53.87155050331075	51.71049106288514	51.551949799261628	53.05467833424823	51.018222523598865	52.0	54.0	51.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
6	5	2458.0	1880.0	380	0.0	0.40807103836429898	0.0	-0.0071123524265178668	2.8285118210225128e-05	-0.0090103961899216656	19.983933252226365	0.0013295582146719848	52.092832061584168	53.460564521574717	51.537578499561079	51.643677625836489	53.094210066918826	51.219191155077105	52.0	53.0	51.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
7	5	2845.0	1877.0	380	0.0	0.33409111262666968	0.0	-0.0071123524265178668	1.7475291397881903e-05	-0.0071123524265178668	117.56004546384584	0.00049600099200198405	51.889518939315835	53.33430933872198	51.447574076747017	51.875558636100308	53.325777952495244	51.403469750889677	52.0	53.0	51.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
8	5	3232.0	1875.0	380	0.0	0.39334256446290672	0.0	-0.0059829327631447044	1.6091250396401349e-05	-0.0059829327631447044	138.40945781996143	0.00049600099200198405	52.2918841290413	53.758608007285716	51.627815335038008	52.231357096624009	53.711740458535367	51.653202820707904	52.0	54.0	51.0	52.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
9	5	3620.0	1873.0	380	0.0	0.35229159347207584	0.0	-0.0050888275624706852	1.5768542522211622e-05	-0.0050888275624706852	65.56796519209405	0.00068200136400272803	52.824986800680499	53.935645984473688	52.179980054361643	52.922922294782069	53.953819318882815	52.235285358745827	53.0	54.0	52.0	53.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
10	5	4007.0	1871.0	380	0.0	0.2719669883784212	0.0	-0.0050888275624706852	1.5747004520076835e-05	-0.0050888275624706852	124.99565267933629	0.000434000868001736	53.114719217812002	53.819752273360521	52.312951189239847	53.137942128271604	53.83464544577128	52.337957268030507	53.0	54.0	52.0	53.0	54.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
11	5	4394.0	1868.0	380	0.0	0.1396242792485585	0.0	-0.0062182322662467267	1.4683319655642313e-05	-0.0071123524265178668	151.51409851982851	0.00028244500933446309	53.096161436747579	53.406897572528123	51.868462601144664	52.703201940861376	53.126988702329193	51.773133802534971	53.0	53.0	52.0	53.0	53.0	52.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
12	5	4781.0	1866.0	380	0.0	0.18749526387941665	0.0	-0.0099045013905956856	2.3422730652806135e-05	-0.0098613728720984423	35.612131300605327	0.00067511246133603378	52.257890289157508	52.666054304295109	51.088657824154019	52.298243234077191	52.572500508716004	51.098495896357591	52.0	53.0	51.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
1	6	490.0	2271.0	380	0.0	0.40862903948030116	0.0039226030992100345	0.0088954935829796827	0.0012395111653333642	-0.025826075403501628	0.059616232850277485	0.024359159829430769	57.988232715747593	57.233996999173932	53.497058178936896	48.236463818088623	48.317098457667399	47.317785750896974	58.0	57.0	53.0	48.0	48.0	47.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
2	6	911.0	2276.0	380	0.0	0.31485040747859272	0.0	-0.003190783799066886	0.00026358487547840671	-0.017982938148599668	0.13679812923031212	0.014115361564056461	53.992429546647998	54.280850691405568	52.156616488709957	49.6270951265371	50.180057713383675	49.179826457665122	54.0	54.0	52.0	50.0	50.0	49.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
3	6	1299.0	2274.0	380	0.0	0.3428055745000379	0.0	-0.0071123524265178668	8.0805552908179862e-05	-0.012931964817372646	0.57153696181368441	0.0072057921893621561	52.934427876693057	53.602005546400868	51.909589646718381	51.042065430455246	51.808278912776863	50.529062149498422	52.0	53.0	52.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
4	6	1686.0	2271.0	380	0.0	0.30253304951054344	0.0	-0.0090103961899216656	3.4909400048627133e-05	-0.010139800893697707	5.2247548582267216	0.0022388933666756222	52.179296839420715	53.084525002277076	51.518284907550779	51.260812879648377	52.336885772136895	50.815576077831004	52.0	53.0	51.0	51.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
5	6	2073.0	2269.0	380	0.0	0.27532877287976798	0.0	-0.0099045013905956856	2.0274310390876348e-05	-0.010139800893697707	29.71835114462089	0.00089555734667024888	51.358946130557712	52.658768483999296	50.75414717141642	51.067551381257488	52.369365172918606	50.505817822309254	51.0	53.0	51.0	51.0	52.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
6	6	2460.0	2267.0	380	0.0	0.32999910444265335	0.0	-0.0099045013905956856	2.2508417237371994e-05	-0.0099045013905956856	23.514330138267479	0.0011022244266710756	51.33338204287832	52.728033734839151	50.727010834394505	51.19882169076066	52.591118468403629	50.631824631392789	51.0	53.0	51.0	51.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
7	6	2847.0	2265.0	380	0.0	0.31509840797459371	0.0	-0.010139800893697707	1.9160266988788723e-05	-0.010139800893697707	48.37857014567701	0.00075089039066967027	51.151421075644947	52.517533887188456	50.666987319632703	51.21116263163718	52.52779593848382	50.608392593114132	51.0	52.0	51.0	51.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
8	6	3235.0	2262.0	380	0.0	0.26294941478771844	0.0	-0.0099045013905956856	3.4947993220814109e-05	-0.0099045013905956856	10.001008451660507	0.0015086696840060348	51.595991616452714	52.725543620644487	51.045428346869272	51.582067650550044	52.730696974511872	50.944546737576054	51.0	53.0	51.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
9	6	3622.0	2260.0	380	0.0	0.00034444513333471114	7.3307492350629002e-07	-0.002061364135693724	9.1798139846829406e-05	-0.0071123524265178668	0.27270769562411401	0.00033066732800132265	54.979999999999997	55.659999999999997	52.780000000000001	52.239051484725486	53.102693799918683	51.539752327528582	54.0	55.0	52.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
10	6	4042.0	2234.0	380	0.0	0.13283182121919798	0.0	-0.0071123524265178668	1.3365993734995962e-05	-0.0071123524265178668	144.1432231921913	0.00028244500933446309	52.318327974276528	53.02064101234312	51.488123638626696	52.261775196815989	52.9307986240755	51.47512293551744	52.0	53.0	51.0	52.0	53.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
11	6	4385.0	2247.0	380	0.0	0.0	0.0	0.0	0.0	-0.010139800893697707	0.0	0.00022733378800090934				51.809893842009906	52.226651786636907	50.935499204331741				52.0	52.0	51.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
12	6	4784.0	2253.0	380	0.0	0.31335551559992009	0.0	-0.014061369521148687	2.899990005189737e-05	-0.014061369521148687	34.349287911505058	0.00088866844400355464	50.869193395915318	51.382153142656144	49.874139864137007	50.820625238276783	51.272739129562375	49.671077713345504	51.0	51.0	50.0	51.0	51.0	50.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
1	7	492.0	2655.0	380	0.017074087097107903	0.50609323440869103	0.030670609277216439	0.076801368396283917	0.0069707975865627228	-0.026720195563772767	0.019953408405312251	0.046858315938854103	73.143551350983458	70.084203362145246	61.666535084734228	47.607579223387638	47.721490738674404	46.655224838205754	78.0	74.0	65.0	48.0	48.0	47.0	K000134_027_078	K000134_027_078_2012-05-04_08-22-26
