K000134_027_078_2012-05-07_00-21-15	2	5	1874.0	530.0	10789055.779444892	3073715.3911410221	65	3233204.8408311578	0.30750725792983169	145.0	133.0	101.0	56.0	57.0	53.0	0.033032288286798793	380.0	380
K000134_027_078_2012-05-07_00-21-15	2	6	2256.0	521.0	10195230.289127244	2873382.4259451535	65	3094540.5589854629	0.31108373857091626	146.0	134.0	102.0	57.0	57.0	54.0	0.039990079980159958	380.0	380
K000134_027_078_2012-05-07_00-21-15	2	7	2649.0	526.0	9086214.8924297839	2453409.7146661789	65	2776374.9341781302	0.31108373857091626	145.0	134.0	103.0	57.0	58.0	55.0	0.053264995418879725	380.0	380
K000134_027_078_2012-05-07_00-21-15	2	8	3036.0	523.0	6187098.4768636199	1564828.4067833384	65	2008140.6885905971	0.29535432058301797	140.0	130.0	102.0	58.0	59.0	56.0	0.043165864109506	380.0	380
K000134_027_078_2012-05-07_00-21-15	2	9	3424.0	540.0	6518128.9189245049	1653299.7047262122	65	2146303.4542314606	0.30995428898834887	144.0	133.0	104.0	59.0	59.0	57.0	0.034802736272139208	380.0	380
K000134_027_078_2012-05-07_00-21-15	2	10	3806.0	535.0	5426869.944406555	1384290.8795462099	65	1939881.3570100353	0.32392882655728272	149.0	137.0	107.0	59.0	59.0	57.0	0.023911381156095646	380.0	380
K000134_027_078_2012-05-07_00-21-15	2	11	4171.0	551.0	5268837.7870089076	1127545.2822747398	65	1584453.7781679383	0.24500923259665155	126.0	117.0	94.0	58.0	58.0	56.0	0.029009169129449369	380.0	380
K000134_027_078_2012-05-07_00-21-15	2	12	4585.0	515.0	6261421.7868435746	1323089.0230241201	65	1554942.4619569685	0.26794648366895546	133.0	123.0	96.0	57.0	57.0	54.0	0.022085821949421675	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	1	327.0	926.0	16633708.971417943	4744669.2475338001	65	4491423.587643655	0.31487982609772386	148.0	134.5	101.0	52.0	51.0	48.0	0.038192076384152771	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	2	693.0	923.0	13550433.091532849	4118641.884580079	65	3917573.9797100709	0.32711510106708663	150.0	138.0	106.0	52.0	52.0	50.0	0.037110518665481776	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	3	1085.0	916.0	13568696.840060348	4167065.269016474	65	4087542.0803327416	0.3278170652023501	151.0	138.0	106.0	54.0	54.0	51.0	0.035987627530810619	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	4	1477.0	915.0	13402547.461094923	4110031.3793816157	65	4108051.0590546704	0.32805234974585501	151.0	139.0	105.0	55.0	55.0	51.0	0.036642073284146572	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	5	1869.0	910.0	13469260.875855086	4125836.2340920353	65	4174487.7743330682	0.33107981317263196	151.0	140.0	105.0	55.0	56.0	52.0	0.036635184381479877	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	6	2257.0	913.0	13305140.802281605	4083567.5854241014	65	4182875.6434981637	0.33843275434910253	153.0	141.0	106.0	55.0	56.0	52.0	0.038791410916155164	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	7	2651.0	913.0	13658493.603653876	4228104.2243281882	65	4384985.020854231	0.34627589160400452	155.0	143.0	108.0	56.0	57.0	53.0	0.040541192193495501	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	8	3038.0	911.0	11874734.164134994	3646541.5691166935	65	3902470.3183266916	0.35141313693182313	156.0	145.0	110.0	57.0	58.0	54.0	0.042256528957502357	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	9	3425.0	908.0	11203795.068923471	3341482.5419390788	65	3658537.5314913657	0.35405236889413932	157.0	145.0	111.0	58.0	58.0	55.0	0.044137199385509883	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	10	3804.0	927.0	7124891.2311157966	2006454.4632019491	65	2422629.8151444099	0.34923669506601429	155.0	144.0	110.0	58.0	58.0	56.0	0.03137206274412549	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	11	4212.0	893.0	8725759.5221857093	2330953.6034407532	65	2689224.2642655517	0.33926019958500941	154.0	141.0	108.0	58.0	58.0	56.0	0.034568513581471609	380.0	380
K000134_027_078_2012-05-07_00-21-15	3	12	4587.0	902.0	7010742.80281894	1484515.1577678274	65	1810539.8565966748	0.2561386343085082	129.0	120.0	95.0	58.0	58.0	55.0	0.023084712836092338	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	1	303.0	1304.0	14467425.465517597	3837675.1710792994	65	3574040.7276378907	0.29073473715394321	142.0	129.0	96.0	52.0	52.0	49.0	0.034685624926805408	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	2	717.0	1311.0	11035870.047740098	3012814.2010093555	65	2847926.7978057242	0.29130727085492364	141.0	129.0	97.0	52.0	53.0	50.0	0.031578729824126316	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	3	1104.0	1309.0	11480287.928575857	3095901.1371941525	65	3013153.2424899209	0.28851509197165154	140.0	128.0	97.0	54.0	54.0	51.0	0.032529398392130114	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	4	1491.0	1307.0	12121294.769256206	3261632.9856625055	65	3250285.53922289	0.28649156710760437	139.0	128.0	97.0	54.0	55.0	51.0	0.033790067580135162	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	5	1879.0	1305.0	11133276.706553413	2995267.9516331493	65	3050658.8654598161	0.29041316565424957	139.0	129.0	97.0	55.0	56.0	51.0	0.034568513581471609	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	6	2266.0	1302.0	10007773.203546409	2612674.1118508624	65	2717457.1961509734	0.29154255539842849	139.0	130.0	98.0	55.0	56.0	52.0	0.049241876261530301	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	7	2653.0	1300.0	7968067.6214685747	2041736.0013552411	65	2226108.7466560565	0.28940919717232555	138.0	129.0	99.0	56.0	57.0	53.0	0.045514979918848723	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	8	3040.0	1298.0	8161866.2863992387	2083179.7638796943	65	2354799.8780707433	0.29539746406111234	140.0	130.0	100.0	57.0	58.0	54.0	0.041657194425499963	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	9	3438.0	1301.0	6529290.0985801965	1618897.783359729	65	1971980.7003550737	0.29629156926178635	140.0	131.0	102.0	58.0	58.0	55.0	0.032894510233464909	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	10	3815.0	1293.0	6400682.8693657387	1462022.41624504	65	1858876.5817376205	0.27664058264643709	134.0	125.0	100.0	58.0	58.0	56.0	0.033046066092132183	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	11	4202.0	1291.0	13295247.938495874	3340237.0541495499	65	3612888.5185242281	0.31589941239904129	147.0	135.0	104.0	58.0	58.0	55.0	0.054918332058886341	380.0	380
K000134_027_078_2012-05-07_00-21-15	4	12	4637.0	1308.0	3249678.9220245113	362716.13145018136	65	678163.14931165194	0.028013140641803214	63.0	62.0	57.0	57.0	57.0	55.0	0.012172691012048691	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	1	332.0	1701.0	16644362.82472565	4592180.0419049393	65	4319023.2526575597	0.30362883278047509	145.0	132.0	99.0	51.0	51.0	48.0	0.037441185993483096	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	2	719.0	1699.0	13921542.315084631	4085820.6348239998	65	3867896.3400948513	0.31535039518473368	147.0	135.0	103.0	52.0	52.0	49.0	0.03617362790281136	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	3	1106.0	1696.0	13568189.513712363	3995474.4380485262	65	3902527.307782446	0.31515825411932313	147.0	135.0	103.0	53.0	54.0	50.0	0.035092070184140366	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	4	1494.0	1694.0	13372361.543389754	3919198.9526366899	65	3868270.2978532929	0.31535039518473368	146.0	135.0	103.0	54.0	55.0	50.0	0.035147181405473925	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	5	1881.0	1692.0	13254915.493830988	3858212.6796191423	65	3842102.9837669618	0.31483668261962949	146.0	135.0	102.0	54.0	55.0	51.0	0.035009403352140041	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	6	2268.0	1690.0	15025991.774650218	4409569.4186887844	65	4413934.6225389326	0.31899353579058537	147.0	137.0	102.0	54.0	55.0	51.0	0.038584743836154338	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	7	2655.0	1687.0	12301902.949139232	3550120.2562964694	65	3611578.725350765	0.32287196093994203	148.0	138.0	103.0	55.0	56.0	52.0	0.037682297586817397	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	8	3042.0	1685.0	14483659.908653151	4120275.1870721537	65	4236131.2185999416	0.32805234974585501	150.0	139.0	105.0	56.0	57.0	52.0	0.048628763924194518	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	9	3430.0	1683.0	12972081.054828778	3612390.2378541557	65	3807242.9481171928	0.33461315033562217	152.0	140.0	107.0	57.0	57.0	54.0	0.040465414264161864	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	10	3817.0	1681.0	10014368.446070224	2673608.6932010031	65	2928641.1643283274	0.33847589782719689	153.0	141.0	108.0	57.0	57.0	55.0	0.034844069688139377	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	11	4204.0	1678.0	5141245.2104904205	1106590.3155900075	65	1358894.6094238868	0.25684059844377166	129.0	120.0	96.0	57.0	57.0	55.0	0.020721819221416221	380.0	380
K000134_027_078_2012-05-07_00-21-15	5	12	4591.0	1676.0	6903950.6065678801	1364992.5288967977	65	1539656.5162814313	0.22514647792447018	120.0	112.0	90.0	56.0	56.0	54.0	0.022561156233423578	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	1	300.0	2081.0	15046538.491743648	3808370.0373300537	65	3462831.7879228066	0.27707195758899222	138.0	125.0	93.0	51.0	51.0	47.0	0.034554735776138219	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	2	721.0	2086.0	11593421.704176741	3024274.6532593328	65	2764105.6040887968	0.27566410990401979	137.0	125.0	94.0	52.0	52.0	49.0	0.031950730568127805	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	3	1109.0	2084.0	12622786.864240397	3095318.3184837573	65	2985184.728744437	0.27562099634511972	136.0	125.0	94.0	53.0	54.0	50.0	0.031620063240126478	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	4	1496.0	2081.0	11139871.949077232	2876367.0839594472	65	2812148.3363261162	0.27707195758899222	136.0	126.0	95.0	54.0	54.0	51.0	0.031268729204125073	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	5	1883.0	2079.0	10138156.074978817	2590114.0026529492	65	2531034.8252395615	0.27585628088862457	135.0	126.0	95.0	54.0	55.0	50.0	0.033893401120135572	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	6	2270.0	2077.0	12151227.023787383	3090242.4897327856	65	3073900.0769051015	0.27864842985270244	136.0	126.0	95.0	54.0	55.0	51.0	0.052748327718877663	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	7	2657.0	2075.0	11602553.578440491	2946756.7891299399	65	2955105.9604110965	0.28548765846406882	138.0	128.0	96.0	54.0	55.0	51.0	0.042642307506837236	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	8	3045.0	2072.0	9682323.3513133693	2245412.3343668003	65	2318442.4816871639	0.27578962092385745	135.0	125.0	97.0	55.0	56.0	52.0	0.047202761072188813	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	9	3432.0	2070.0	12683.158699650734	539.81260365707215	65	228461.62178206199	0.040224914084090284	66.0	65.5	60.0	56.0	56.0	54.0	0.0	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	10	3852.0	2044.0	4891133.3209333085	980981.94041506026	65	1178424.1751675785	0.23271118715777289	122.0	114.0	91.0	56.0	56.0	54.0	0.019295816369410516	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	11	4195.0	2057.0	0.0	0.0	65	159692.22868388795	0.0				56.0	56.0	54.0	3.4444513333471112e-05	380.0	380
K000134_027_078_2012-05-07_00-21-15	6	12	4594.0	2063.0	11538376.795420257	2236556.971735585	65	2233271.0842590267	0.24418175744155046	126.0	117.0	92.0	55.0	55.0	52.0	0.037441185993483096	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	1	302.0	2465.0	18635365.077396821	4951277.5716538671	65	4612310.537414711	0.29162884235461722	142.0	129.0	96.0	50.0	50.0	46.0	0.039631857041491858	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	2	696.0	2473.0	13871063.343460022	3945170.9711873052	65	3661201.0139663424	0.30609944016405349	145.0	132.0	101.0	51.0	52.0	48.0	0.036456072912145823	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	3	1081.0	2469.0	14194230.22712712	4083645.9897759957	65	3977716.5772202313	0.30750725792983169	145.0	133.0	102.0	53.0	54.0	50.0	0.035774071548143098	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	4	1498.0	2469.0	13952742.88548577	4031651.1321928157	65	3965338.9248555913	0.30844450660860007	145.0	133.0	102.0	54.0	54.0	50.0	0.035670738008142681	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	5	1885.0	2466.0	13965933.37053341	4017377.4096746598	65	3942490.6784853344	0.31142882655728271	146.0	134.0	101.0	54.0	54.0	50.0	0.035519182149475408	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	6	2273.0	2464.0	13568696.840060348	3829049.5008044229	65	3783885.355936096	0.31147197003537702	146.0	134.0	101.0	54.0	55.0	50.0	0.036828073656147313	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	7	2660.0	2462.0	12337162.130324261	3463031.4923428367	65	3432151.2483128179	0.31931510729027901	148.0	136.0	102.0	54.0	55.0	50.0	0.038116298454819134	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	8	3050.0	2471.0	12117743.484820303	3327255.8722520452	65	3340437.9632274606	0.32660138850198245	150.0	138.0	104.0	55.0	55.0	52.0	0.038047409428152192	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	9	3434.0	2457.0	9038018.889371112	2210509.240281051	65	2313562.2965659825	0.30692688539996038	144.0	133.0	102.0	56.0	56.0	53.0	0.03514029250280723	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	10	3824.0	2474.0	7218239.279145224	1615182.5427118388	65	1719748.9567982773	0.29224451953369202	140.0	129.0	100.0	56.0	56.0	53.0	0.027259387852109039	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	11	4230.0	2411.0	6356545.4770909538	1227830.7504538994	65	1198090.6996200311	0.22604058312514422	121.0	112.0	89.0	54.0	55.0	52.0	0.021844710356087378	380.0	380
K000134_027_078_2012-05-07_00-21-15	7	12	4616.0	2475.0	7041943.3732200805	1200397.5859245001	65	1023079.0218415416	0.16595823353491748	104.0	97.0	78.0	53.0	53.0	51.0	0.021410709488085641	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	1	339.0	2862.0	18750528.15838965	4505422.7278825678	65	4355025.8123302031	0.26389940402166689	134.0	122.0	91.0	52.0	52.0	48.0	0.034981847741473261	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	2	693.0	2867.0	14048881.228429126	3604692.1690397486	65	3458930.2714533345	0.27562099634511972	137.0	125.0	95.0	53.0	53.0	49.0	0.033342288906800036	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	3	1081.0	2866.0	13067204.745076157	3436242.629992146	65	3393848.6179203773	0.27864842985270244	137.0	125.0	96.0	54.0	54.0	51.0	0.031971397276127883	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	4	1500.0	2856.0	13086736.809473619	3422629.1895892895	65	3389877.3046321631	0.27971118955130841	137.0	126.0	97.0	54.0	54.0	51.0	0.031351396036125405	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	5	1888.0	2853.0	12430002.852005703	3203634.7959797452	65	3124986.7957854471	0.28067195471674961	137.0	126.0	97.0	54.0	54.0	51.0	0.034582291386804999	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	6	2275.0	2851.0	12385865.459730919	3213967.1476212824	65	3199604.6490976885	0.28883666347134518	140.0	128.0	98.0	54.0	55.0	51.0	0.035284959458807809	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	7	2662.0	2849.0	11069860.913055159	2682183.8742654007	65	2738189.0103381425	0.27971118955130841	137.0	126.0	97.0	55.0	55.0	52.0	0.047664317550857323	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	8	3019.0	2848.0	9413440.3868807741	2194471.0316456645	65	2223452.2614768073	0.2804366701732447	137.0	126.0	98.0	55.0	55.0	52.0	0.043785865349508478	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	9	3433.0	2840.0	10638126.190919049	2451556.6593346507	65	2495285.8701014277	0.28742881578637275	139.0	128.0	99.0	55.0	55.0	53.0	0.044695200501512114	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	10	3836.0	2809.0	6158180.8750284165	1121871.1064036379	65	1207436.6970163607	0.18900136863563746	110.0	102.0	83.0	56.0	55.0	53.0	0.02439360434276424	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	11	4190.0	2961.0	9171699.3820654303	1298646.1705752555	65	1377069.1399813725	0.10037392363908415	85.0	80.0	72.0	55.0	55.0	53.0	0.057935671426898407	380.0	380
K000134_027_078_2012-05-07_00-21-15	8	12	4598.0	2838.0	5321346.0640254607	715752.79159873282	65	480212.84889900609	0.016901368815152629	62.0	59.0	54.0	53.0	53.0	51.0	0.016671144453400018	380.0	380
