K000134_027_078_2012-05-07_04-21-36	1	11	4195.0	130.0	18247767.747535493	3561512.1877920376	65	3867863.9555919063	0.1471111756688023	97.0	92.0	79.0	59.0	59.0	56.0	0.058721006330901548	380.0	380
K000134_027_078_2012-05-07_04-21-36	1	12	4582.0	127.0	20725042.304751273	4292590.6669119997	65	4509519.3061378989	0.24475432106172509	127.0	117.0	92.0	58.0	57.0	54.0	0.087861064611018114	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	1	298.0	528.0	14625964.949263234	4067209.073469107	65	3827151.1583875464	0.30435431340241137	146.0	132.0	98.0	52.0	52.0	49.0	0.036256294734811692	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	2	696.0	529.0	11397086.407506147	3331077.2855879883	65	3220140.8497941033	0.31102491743504002	147.0	134.0	101.0	53.0	54.0	51.0	0.034017401368136073	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	3	1080.0	528.0	11006445.119556906	3240654.1766995518	65	3317592.9812051789	0.31147197003537702	146.0	134.0	102.0	55.0	56.0	53.0	0.033486955862800614	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	4	1487.0	532.0	10845115.340897348	3161179.3277364518	65	3351430.7122511282	0.31236607523605109	147.0	134.0	102.0	56.0	57.0	54.0	0.032384731436129542	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	5	1874.0	530.0	10789055.779444892	3160576.8189991391	65	3394917.6988325007	0.31483668261962949	147.0	135.0	102.0	57.0	57.0	54.0	0.033803845385468552	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	6	2256.0	521.0	10195230.289127244	2965523.9299434852	65	3257780.3612500587	0.318868054689942	148.0	136.0	104.0	57.0	58.0	55.0	0.039948746564159796	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	7	2649.0	526.0	9086214.8924297839	2556317.7082092133	65	2958693.4096593326	0.31965235644775453	148.0	136.0	104.0	58.0	59.0	56.0	0.05183899256687402	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	8	3036.0	523.0	6187098.4768636199	1657259.3408027461	65	2193793.0484628952	0.30812293510890648	144.0	134.0	104.0	59.0	59.0	57.0	0.042029195169501453	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	9	3424.0	540.0	6518128.9189245049	1763867.3090041301	65	2351460.6168911043	0.32470331481938441	149.0	138.0	107.0	60.0	60.0	57.0	0.034720069440138883	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	10	3806.0	535.0	5426869.944406555	1482522.2982402847	65	2140249.4258816624	0.33981705562820791	154.0	141.0	110.0	60.0	60.0	58.0	0.023649602854761264	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	11	4171.0	551.0	5268837.7870089076	1243814.8722131324	65	1801051.0578811211	0.28060529475198243	137.0	126.0	100.0	59.0	59.0	57.0	0.029436281094784411	380.0	380
K000134_027_078_2012-05-07_04-21-36	2	12	4585.0	515.0	6261421.7868435746	1443919.3960888223	65	1769930.1954298853	0.29915040810982557	142.5	130.0	101.0	58.0	58.0	55.0	0.022726489897424238	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	1	327.0	926.0	16633708.971417943	4881437.6509585381	65	4685401.1183209121	0.32020921249095302	149.0	136.0	103.0	52.0	52.0	49.0	0.038543410420154176	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	2	693.0	923.0	13550433.091532849	4221262.7336453833	65	4090764.9387900839	0.33355042055621037	152.0	140.0	107.0	53.0	53.0	50.0	0.036607628770813097	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	3	1085.0	916.0	13568696.840060348	4268067.9325074777	65	4256943.0544941025	0.33495823832198857	152.0	140.0	107.0	54.0	55.0	52.0	0.036614517673479792	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	4	1477.0	915.0	13402547.461094923	4212918.8747429689	65	4277037.455729478	0.33500138180008293	152.0	140.0	107.0	55.0	56.0	52.0	0.036759184629480371	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	5	1869.0	910.0	13469260.875855086	4232777.1803726973	65	4348866.6853511361	0.33887980694943953	153.0	141.0	107.0	56.0	56.0	53.0	0.037131185373481861	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	6	2257.0	913.0	13305140.802281605	4197992.7094080243	65	4362701.4645930175	0.34623080337828449	155.0	143.0	108.0	56.0	57.0	53.0	0.038612299446821118	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	7	2651.0	913.0	13658493.603653876	4356504.3651291151	65	4580404.2525593108	0.35315826369346526	156.0	145.0	110.0	57.0	58.0	54.0	0.039776523997492437	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	8	3038.0	911.0	11874734.164134994	3772722.6621209402	65	4102320.0045549404	0.35929546833117976	158.0	147.0	112.0	58.0	59.0	55.0	0.041664083328166658	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	9	3425.0	908.0	11203795.068923471	3487308.6284678215	65	3883199.6927144611	0.36240921871414544	159.0	148.0	113.0	58.0	59.0	56.0	0.043448309118840463	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	10	3804.0	927.0	7124891.2311157966	2122592.188670774	65	2631029.7291772193	0.36138963241282801	159.0	147.0	113.0	59.0	59.0	57.0	0.030318060636121271	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	11	4212.0	893.0	8725759.5221857093	2487368.7418380221	65	2934402.0612280662	0.35444060035860009	158.0	145.0	111.0	59.0	59.0	57.0	0.034706291634805493	380.0	380
K000134_027_078_2012-05-07_04-21-36	3	12	4587.0	902.0	7010742.80281894	1629863.4970192579	65	2053898.8971867855	0.29915040810982557	142.0	131.0	103.0	58.0	58.0	56.0	0.024097381528096391	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	1	303.0	1304.0	14467425.465517597	3953698.8088729563	65	3749450.2157488875	0.29667980072624717	143.0	130.0	97.0	52.0	52.0	49.0	0.034609846997471772	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	2	717.0	1311.0	11035870.047740098	3093702.4202877916	65	2949647.5970451077	0.29825630290915156	143.0	131.0	99.0	53.0	53.0	51.0	0.0319576194707945	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	3	1104.0	1309.0	11480287.928575857	3180553.0112962192	65	3166791.7984250658	0.29527198296046897	141.0	130.0	99.0	54.0	55.0	52.0	0.032508731684130036	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	4	1491.0	1307.0	12121294.769256206	3353470.8574896608	65	3410993.7645407179	0.29433473428170059	141.0	130.0	98.0	55.0	56.0	52.0	0.033886512217468877	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	5	1879.0	1305.0	11133276.706553413	3086646.2525743637	65	3211865.2041887064	0.29825630290915156	141.0	131.0	99.0	56.0	57.0	52.0	0.034203401740136814	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	6	2266.0	1302.0	10007773.203546409	2706600.6857916163	65	2884762.0842573415	0.29938569265333048	141.0	132.0	100.0	56.0	57.0	53.0	0.049820544085532617	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	7	2653.0	1300.0	7968067.6214685747	2132096.4917279631	65	2397844.695230701	0.2993190326885633	141.0	132.0	101.0	57.0	58.0	54.0	0.045315201741514592	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	8	3040.0	1298.0	8161866.2863992387	2185198.7351094093	65	2538002.5379049908	0.30471507904655964	142.0	133.0	102.0	57.0	58.0	54.0	0.039721412776158885	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	9	3438.0	1301.0	6529290.0985801965	1719599.5014212343	65	2163411.6183160092	0.30812293510890648	144.0	134.0	104.0	58.0	59.0	56.0	0.032432953754796399	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	10	3815.0	1293.0	6400682.8693657387	1580482.4073542324	65	2070004.2697188002	0.29629156926178635	140.0	130.0	103.0	59.0	59.0	56.0	0.033500733668134004	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	11	4202.0	1291.0	13295247.938495874	3566525.4764646213	65	3911954.750470852	0.33058961709420059	151.0	139.0	106.0	58.0	59.0	56.0	0.054429219969551051	380.0	380
K000134_027_078_2012-05-07_04-21-36	4	12	4637.0	1308.0	3249678.9220245113	445850.51587613981	65	874548.00159252179	0.035856277896705174	65.0	64.0	59.0	58.0	58.0	56.0	0.013116470677385798	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	1	332.0	1701.0	16644362.82472565	4728104.1509310203	65	4510483.2933993964	0.31142882655728271	146.0	134.0	101.0	52.0	52.0	49.0	0.037041629638814834	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	2	719.0	1699.0	13921542.315084631	4190739.5268586227	65	4043567.3240633504	0.32267981987453148	149.0	137.0	105.0	53.0	53.0	50.0	0.036690295602813429	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	3	1106.0	1696.0	13568189.513712363	4097521.9447308276	65	4073217.4333555666	0.32178571467385741	148.0	137.0	105.0	54.0	55.0	51.0	0.035801627158809871	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	4	1494.0	1694.0	13372361.543389754	4021516.4343894147	65	4042461.9446023204	0.32178571467385741	148.0	137.0	104.0	55.0	55.0	51.0	0.035367626290808134	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	5	1881.0	1692.0	13254915.493830988	3963668.8435113183	65	4012412.660658122	0.32178571467385741	148.0	137.0	103.0	55.0	56.0	51.0	0.03558807117614235	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	6	2268.0	1690.0	15025991.774650218	4536209.150885527	65	4598076.4499702137	0.32666804846674957	149.0	138.0	104.0	55.0	56.0	52.0	0.038722521889488222	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	7	2655.0	1687.0	12301902.949139232	3667890.9500710368	65	3799268.3118895581	0.33063276057229496	150.0	140.0	105.0	56.0	57.0	53.0	0.037916520277485002	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	8	3042.0	1685.0	14483659.908653151	4275274.0671538757	65	4453735.3152139336	0.33596214696552412	152.0	141.0	106.0	56.0	57.0	53.0	0.047974318170858565	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	9	3430.0	1683.0	12972081.054828778	3785219.0534128919	65	4052156.7340274765	0.34284451905498486	154.0	143.0	108.0	57.0	58.0	55.0	0.039893635342826243	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	10	3817.0	1681.0	10014368.446070224	2835232.5163948601	65	3173245.1043580538	0.35019746023145548	156.0	144.0	110.0	58.0	58.0	55.0	0.034458291138804498	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	11	4204.0	1678.0	5141245.2104904205	1215697.1669206247	65	1571077.0311109284	0.29224451953369202	140.0	129.0	102.0	57.0	58.0	55.0	0.021272931434751757	380.0	380
K000134_027_078_2012-05-07_04-21-36	5	12	4591.0	1676.0	6903950.6065678801	1514078.3457121283	65	1787098.0819730428	0.2804366701732447	136.0	126.0	100.0	57.0	57.0	55.0	0.023422269066760357	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	1	300.0	2081.0	15046538.491743648	3927533.0659231786	65	3644147.3273000098	0.2840209896432202	140.0	127.0	94.0	51.0	51.0	48.0	0.034850958590806072	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	2	721.0	2086.0	11593421.704176741	3109623.3579777926	65	2920126.6217241073	0.28346413360002165	138.0	127.0	96.0	53.0	53.0	50.0	0.031675174461460037	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	3	1109.0	2084.0	12622786.864240397	3185059.9630058436	65	3143964.102250427	0.28256999848015341	137.0	127.0	96.0	54.0	55.0	51.0	0.032081619718794994	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	4	1496.0	2081.0	11139871.949077232	2962201.5885529132	65	2967612.407314931	0.28369941814352656	138.0	127.0	96.0	54.0	55.0	51.0	0.031303173717458548	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	5	1883.0	2079.0	10138156.074978817	2675441.9799064319	65	2690082.3292545881	0.28369941814352656	137.0	128.0	96.0	54.0	55.0	51.0	0.034031179173469456	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	6	2270.0	2077.0	12151227.023787383	3200586.7885606214	65	3250068.9612806244	0.28649156710760437	138.0	128.0	97.0	55.0	56.0	51.0	0.052982550409545262	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	7	2657.0	2075.0	11602553.578440491	3064684.9752524793	65	3135233.1793584218	0.29433473428170059	140.0	130.0	98.0	55.0	56.0	52.0	0.042084306390835005	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	8	3045.0	2072.0	9682323.3513133693	2382218.4945597425	65	2531407.854480722	0.28751118332811604	138.0	128.0	98.0	56.0	57.0	53.0	0.046506981902852691	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	9	3432.0	2070.0	12683.158699650734	196.73570631553309	65	345377.02763828536	0.012495490710737035	58.0	58.0	56.0	57.0	57.0	55.0	0.0	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	10	3852.0	2044.0	4891133.3209333085	1086383.0245944113	65	1386176.8106576127	0.27595824550259518	134.0	125.0	99.0	57.0	57.0	55.0	0.020074262370746963	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	11	4195.0	2057.0	0.0	0.0	65	284171.54892673827	0.0				57.0	57.0	55.0	0.0	380.0	380
K000134_027_078_2012-05-07_04-21-36	6	12	4594.0	2063.0	11538376.795420257	2472658.1596737984	65	2547328.5290340469	0.27562099634511972	135.0	125.0	97.0	55.0	56.0	53.0	0.037096740860148386	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	1	302.0	2465.0	18635365.077396821	5102662.201557477	65	4819209.3554739645	0.29825630290915156	144.0	130.0	98.0	51.0	51.0	47.0	0.038929188969489048	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	2	696.0	2473.0	13871063.343460022	4049092.2307067285	65	3833511.7076799693	0.31236607523605109	147.0	134.0	103.0	52.0	52.0	49.0	0.036152961194811276	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	3	1081.0	2469.0	14194230.22712712	4189726.4003923014	65	4150809.4338017278	0.31483668261962949	147.0	135.0	103.0	54.0	55.0	51.0	0.035836071672143345	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	4	1498.0	2469.0	13952742.88548577	4137040.5728091733	65	4137867.4388313908	0.31535039518473368	147.0	135.0	103.0	55.0	55.0	51.0	0.03545718202547516	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	5	1885.0	2466.0	13965933.37053341	4129165.5201949654	65	4122357.3177179261	0.31875825124708046	147.0	136.0	103.0	54.0	55.0	51.0	0.03547095983080855	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	6	2273.0	2464.0	13568696.840060348	3949405.7822681111	65	3969203.6204396496	0.31927196381218464	148.0	136.0	103.0	55.0	55.0	51.0	0.037082963054814996	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	7	2660.0	2462.0	12337162.130324261	3583592.2297046259	65	3625803.0554670412	0.32671119194484394	150.0	138.0	104.0	55.0	56.0	51.0	0.038357410048153427	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	8	3050.0	2471.0	12117743.484820303	3467718.4062169446	65	3552899.9285420575	0.33444452575688438	152.0	140.0	105.0	55.0	56.0	53.0	0.037489408312149961	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	9	3434.0	2457.0	9038018.889371112	2359709.5490094381	65	2549461.2779480121	0.31965235644775453	148.0	136.0	104.0	56.0	57.0	54.0	0.034320513085470614	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	10	3824.0	2474.0	7218239.279145224	1762548.0142723487	65	1963398.5562261315	0.31596607236380841	147.0	135.0	104.0	56.0	57.0	54.0	0.027238721144108954	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	11	4230.0	2411.0	6356545.4770909538	1366212.8692862648	65	1436012.207839899	0.27271901401898613	135.0	124.0	97.0	55.0	55.0	53.0	0.022382044764089528	380.0	380
K000134_027_078_2012-05-07_04-21-36	7	12	4616.0	2475.0	7041943.3732200805	1351597.4847786198	65	1265004.2661600548	0.23723275530651675	124.0	115.0	91.0	54.0	54.0	52.0	0.022182266586755397	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	1	339.0	2862.0	18750528.15838965	4654671.5192435589	65	4563867.8022716623	0.26922882033409029	136.0	123.0	92.0	53.0	52.0	49.0	0.035698293618809461	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	2	693.0	2867.0	14048881.228429126	3713036.3552194042	65	3641885.5656364849	0.28346413360002165	138.0	127.0	96.0	53.0	53.0	50.0	0.034189623934803424	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	3	1081.0	2866.0	13067204.745076157	3535729.6696111513	65	3568843.2552544014	0.2846798103003893	139.0	127.0	98.0	55.0	55.0	52.0	0.0320747308161283	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	4	1500.0	2856.0	13086736.809473619	3526721.7175911213	65	3566847.8529052334	0.28738570222747262	139.0	128.0	98.0	55.0	55.0	52.0	0.031068951026790942	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	5	1888.0	2853.0	12430002.852005703	3314104.7504781079	65	3310409.1013167193	0.28827980742814663	139.0	128.0	98.0	54.0	55.0	52.0	0.033865845509468799	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	6	2275.0	2851.0	12385865.459730919	3332736.0020420621	65	3390750.7554820818	0.29667980072624717	142.0	130.0	100.0	55.0	55.0	52.0	0.034823402980139292	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	7	2662.0	2849.0	11069860.913055159	2812730.5009078979	65	2948966.2393893213	0.28840528852879005	139.0	128.0	99.0	55.0	56.0	53.0	0.045535646626848808	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	8	3019.0	2848.0	9413440.3868807741	2329219.7376169739	65	2443605.7617246676	0.29203275147685992	140.0	129.0	99.0	56.0	56.0	53.0	0.042676752020170704	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	9	3433.0	2840.0	10638126.190919049	2631230.9001806565	65	2757263.0402852958	0.30307197673727654	143.0	132.0	102.0	56.0	56.0	54.0	0.043000530445505336	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	10	3836.0	2809.0	6158180.8750284165	1258778.325188298	65	1446127.2223753997	0.24720922086832742	127.0	117.0	93.0	56.0	56.0	54.0	0.024951605458766474	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	11	4190.0	2961.0	9171699.3820654303	1364792.7088423064	65	1526368.2141915022	0.1073229556933121	86.0	81.0	73.0	56.0	55.0	54.0	0.057391448116229565	380.0	380
K000134_027_078_2012-05-07_04-21-36	8	12	4598.0	2838.0	5321346.0640254607	840234.47987409262	65	709681.70444834547	0.099170005182052906	84.0	80.0	68.0	54.0	53.0	52.0	0.018055813889405557	380.0	380
