K000134_027_078_2012-05-08_04-23-07	2	2	696.0	529.0	11397086.407506147	3348860.7637770358	65	3158262.6336279353	0.30827588202986234	147.0	133.0	99.0	53.0	53.0	50.0	0.034093179297469703	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	3	1080.0	528.0	11006445.119556906	3258710.783418308	65	3252329.0116222282	0.31102491743504002	147.0	134.0	100.0	55.0	55.0	51.0	0.032791176693464499	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	4	1487.0	532.0	10845115.340897348	3190250.6637561009	65	3291794.9726447589	0.31147197003537702	147.0	134.0	100.0	56.0	56.0	52.0	0.033528289278800777	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	5	1874.0	530.0	10789055.779444892	3203489.9336624569	65	3340821.6845336361	0.31490334258439667	147.0	135.0	101.0	56.0	56.0	52.0	0.034334290890804003	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	6	2256.0	521.0	10195230.289127244	3045457.0758712832	65	3235179.7771587167	0.31931510729027901	149.0	136.0	102.0	56.0	57.0	53.0	0.039631857041491858	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	7	2649.0	526.0	9086214.8924297839	2698814.5204923851	65	2989376.4272190789	0.32671119194484394	150.0	138.0	103.0	57.0	58.0	54.0	0.049303876385530548	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	8	3036.0	523.0	6187098.4768636199	1852973.7865721162	65	2272249.6633548434	0.32677001308072018	150.0	138.0	105.0	58.0	59.0	55.0	0.040148524741493927	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	9	3424.0	540.0	6518128.9189245049	2022584.4285567247	65	2503602.4383429824	0.34267589447624713	155.0	142.0	107.0	59.0	59.0	56.0	0.032288286798795821	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	10	3806.0	535.0	5426869.944406555	1731652.2312857579	65	2296671.8955916441	0.35864059700765033	160.0	146.0	110.0	59.0	60.0	56.0	0.023236268694759612	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	11	4171.0	551.0	5268837.7870089076	1593802.0298376444	65	2062016.3071347987	0.3348327572213452	153.0	140.0	107.0	59.0	59.0	56.0	0.027548721764110193	380.0	380
K000134_027_078_2012-05-08_04-23-07	2	12	4585.0	515.0	6261421.7868435746	1876214.1388127978	65	2143331.959193619	0.33875432584879617	155.0	141.0	104.0	57.0	57.0	54.0	0.025509606574768705	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	1	327.0	926.0	16633708.971417943	4961553.8924319893	65	4713387.4182299078	0.318868054689942	149.0	136.0	102.0	52.0	52.0	47.0	0.037792520029484501	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	2	693.0	923.0	13550433.091532849	4245150.2471132204	65	4031773.0720259808	0.33107981317263196	152.0	139.0	106.0	52.0	52.0	49.0	0.037640964170817227	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	3	1085.0	916.0	13568696.840060348	4289752.8639311334	65	4203954.0513654044	0.33107981317263196	152.0	140.0	106.0	54.0	54.0	50.0	0.037007185125481359	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	4	1477.0	915.0	13402547.461094923	4241236.5336557534	65	4231010.2168062786	0.33455432919974593	152.0	140.0	106.0	54.0	55.0	51.0	0.037027851833481444	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	5	1869.0	910.0	13469260.875855086	4276465.7870850759	65	4305536.5175245302	0.33747198918366134	153.0	141.0	106.0	55.0	56.0	51.0	0.037758075516151034	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	6	2257.0	913.0	13305140.802281605	4269501.9627033388	65	4342332.3292490924	0.34345038273834883	155.0	143.0	107.0	55.0	56.0	51.0	0.03972830167882558	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	7	2651.0	913.0	13658493.603653876	4477766.5516049536	65	4604328.4405472325	0.35411902885890645	157.0	145.0	109.0	56.0	57.0	52.0	0.040809859397496574	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	8	3038.0	911.0	11874734.164134994	3952446.7598952875	65	4175565.1786288037	0.36196216611380844	159.0	147.0	111.0	57.0	58.0	53.0	0.040968304158830543	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	9	3425.0	908.0	11203795.068923471	3751545.124099555	65	4044414.5314701968	0.36637393081969077	161.0	149.0	112.0	57.0	58.0	54.0	0.041402305026832273	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	10	3804.0	927.0	7124891.2311157966	2392806.7127379533	65	2798078.9897875101	0.37029549944714174	162.0	149.0	112.0	58.0	58.0	55.0	0.029181391696116724	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	11	4212.0	893.0	8725759.5221857093	2933937.2724460335	65	3289313.8187764343	0.37308767833041379	163.0	150.0	112.0	58.0	58.0	55.0	0.03370740074813483	380.0	380
K000134_027_078_2012-05-08_04-23-07	3	12	4587.0	902.0	7010742.80281894	2188190.7929403991	65	2550775.5206146282	0.35444060035860009	159.0	145.0	107.0	58.0	58.0	54.0	0.028010278242778706	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	1	303.0	1304.0	14467425.465517597	4015409.5865121521	65	3764146.6112108128	0.29533864292523609	143.0	130.0	95.0	52.0	52.0	48.0	0.034809625174805903	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	2	717.0	1311.0	11035870.047740098	3112874.996982655	65	2882817.8526978795	0.2957856955255731	143.0	130.0	97.0	52.0	53.0	49.0	0.032253842285462346	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	3	1104.0	1309.0	11480287.928575857	3199848.4740019641	65	3097710.5116181057	0.29527198296046897	142.0	130.0	97.0	53.0	54.0	50.0	0.032894510233464909	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	4	1491.0	1307.0	12121294.769256206	3382243.5050908169	65	3351115.4605260198	0.29275823209879615	141.0	130.0	96.0	54.0	55.0	50.0	0.034244735156136977	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	5	1879.0	1305.0	11133276.706553413	3129670.0159252412	65	3153493.1598865334	0.29825630290915156	142.0	131.0	97.0	55.0	56.0	51.0	0.034582291386804999	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	6	2266.0	1302.0	10007773.203546409	2790517.5494836424	65	2859860.096497505	0.30079351041910868	143.0	132.0	98.0	55.0	56.0	51.0	0.048862986614862117	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	7	2653.0	1300.0	7968067.6214685747	2260420.6972534372	65	2400939.3229158777	0.30609944016405349	144.0	133.0	100.0	56.0	57.0	52.0	0.045397868573514924	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	8	3040.0	1298.0	8161866.2863992387	2370759.8907221006	65	2599439.6794659114	0.31483668261962949	146.0	135.0	101.0	56.0	57.0	53.0	0.040465414264161864	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	9	3438.0	1301.0	6529290.0985801965	1948281.0335474885	65	2269067.9264631579	0.32278962331739297	149.0	137.0	104.0	57.0	58.0	54.0	0.032157397648128631	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	10	3815.0	1293.0	6400682.8693657387	1886991.6195558694	65	2262872.3587516099	0.32323667591772998	149.0	137.0	104.0	58.0	58.0	54.0	0.033356066712133425	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	11	4202.0	1291.0	13295247.938495874	4184670.7534383466	65	4454246.6630813424	0.34676608768243589	157.0	143.0	106.0	58.0	58.0	54.0	0.050261433856201049	380.0	380
K000134_027_078_2012-05-08_04-23-07	4	12	4637.0	1308.0	3249678.9220245113	836819.77262241556	65	1215167.9250274478	0.29915040810982557	142.0	131.0	101.0	58.0	58.0	55.0	0.016988033976067952	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	1	332.0	1701.0	16644362.82472565	4805363.3248950327	65	4530669.9086409844	0.30844450660860007	146.0	133.0	100.0	51.0	51.0	47.0	0.036821184753480618	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	2	719.0	1699.0	13921542.315084631	4214887.5297956672	65	3990146.878022735	0.32020921249095302	149.0	137.0	103.0	52.0	52.0	48.0	0.036056516557477561	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	3	1106.0	1696.0	13568189.513712363	4118953.0505408151	65	4016959.2241483578	0.31931510729027901	148.0	137.0	103.0	53.0	54.0	49.0	0.035284959458807809	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	4	1494.0	1694.0	13372361.543389754	4050073.6149881459	65	3986427.8970431029	0.31931510729027901	148.0	137.0	103.0	54.0	55.0	50.0	0.035567404468142272	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	5	1881.0	1692.0	13254915.493830988	4004349.3907006555	65	3963343.186250567	0.31927196381218464	148.0	137.0	102.0	54.0	55.0	50.0	0.035884293990810202	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	6	2268.0	1690.0	15025991.774650218	4607448.7152420972	65	4581643.6951384423	0.32419744108317117	149.0	138.0	103.0	54.0	55.0	50.0	0.0400589690068269	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	7	2655.0	1687.0	12301902.949139232	3783533.0737792784	65	3805549.1053012339	0.33063276057229496	151.0	140.0	104.0	55.0	56.0	51.0	0.039562968014824916	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	8	3042.0	1685.0	14483659.908653151	4507652.5384325236	65	4588509.0412060115	0.33847589782719689	153.0	142.0	105.0	55.0	56.0	51.0	0.048187874153526086	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	9	3430.0	1683.0	12972081.054828778	4124735.2720784796	65	4292732.4707381418	0.34687589112529738	156.0	144.0	107.0	56.0	57.0	53.0	0.03938385654549087	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	10	3817.0	1681.0	10014368.446070224	3245802.0101275556	65	3488545.4080530517	0.35859745352955597	159.0	147.0	109.0	57.0	57.0	53.0	0.03334917780946673	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	11	4204.0	1678.0	5141245.2104904205	1589880.3808812138	65	1847725.8883376534	0.34284451905498486	155.0	142.0	107.0	57.0	57.0	54.0	0.022478489401423246	380.0	380
K000134_027_078_2012-05-08_04-23-07	5	12	4591.0	1676.0	6903950.6065678801	2100501.635601222	65	2317117.6836367911	0.34631903508209888	156.0	143.0	107.0	57.0	57.0	53.0	0.026680720028106723	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	1	300.0	2081.0	15046538.491743648	3983641.1342563634	65	3642651.9043899029	0.28082490163770546	139.0	126.0	93.0	51.0	51.0	47.0	0.034389402112137556	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	2	721.0	2086.0	11593421.704176741	3126556.0356203332	65	2860058.3175990814	0.28256999848015341	139.0	127.0	94.0	52.0	52.0	48.0	0.032598287418797063	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	3	1109.0	2084.0	12622786.864240397	3198613.6978660924	65	3082388.4452777617	0.28009942101576918	138.0	127.0	94.0	53.0	54.0	49.0	0.032136730940128547	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	4	1496.0	2081.0	11139871.949077232	2990125.9331227881	65	2910437.6666788477	0.28353079356478883	138.0	127.0	95.0	54.0	54.0	50.0	0.031709618974793505	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	5	1883.0	2079.0	10138156.074978817	2716009.7345285639	65	2634253.2293788581	0.28369941814352656	138.0	128.0	94.0	54.0	55.0	50.0	0.033817623190801935	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	6	2270.0	2077.0	12151227.023787383	3287084.6084586508	65	3237720.6627523047	0.28762098677097753	139.0	129.0	95.0	54.0	55.0	50.0	0.051825214761540637	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	7	2657.0	2075.0	11602553.578440491	3206061.4426625809	65	3166860.7256847648	0.29635822922655353	142.0	131.0	97.0	54.0	55.0	50.0	0.04206363968283492	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	8	3045.0	2072.0	9682323.3513133693	2684995.2300224332	65	2727534.1837698594	0.29970726415302412	143.0	132.0	98.0	55.0	56.0	51.0	0.047202761072188813	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	9	3432.0	2070.0	12683.158699650734	307.20551556420651	65	211966.32452191965	0.024091572014352233	62.0	61.0	56.0	56.0	57.0	53.0	0.0	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	10	3852.0	2044.0	4891133.3209333085	1441644.5234231208	65	1645496.2684262546	0.32788372516711722	151.0	138.0	104.0	56.0	57.0	53.0	0.019543816865411508	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	11	4195.0	2057.0	0.0	0.0	65	188440.88517411068	0.0				56.0	56.0	54.0	1.3777805333388445e-05	380.0	380
K000134_027_078_2012-05-08_04-23-07	6	12	4594.0	2063.0	11538376.795420257	3326376.7902050302	65	3356758.7711786204	0.32217394613831823	150.0	137.0	102.0	55.0	55.0	52.0	0.037213852205482185	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	1	302.0	2465.0	18635365.077396821	5179397.3778280141	65	4851921.9886574671	0.2957856955255731	143.0	130.0	97.0	50.0	50.0	46.0	0.039418301058824337	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	2	696.0	2473.0	13871063.343460022	4070068.0884265229	65	3786874.0088833054	0.31123668549187217	146.0	134.0	101.0	51.0	52.0	48.0	0.036394072788145576	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	3	1081.0	2469.0	14194230.22712712	4206628.4076353312	65	4097043.514610087	0.31236607523605109	147.0	134.0	102.0	53.0	54.0	49.0	0.036462961814812518	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	4	1498.0	2469.0	13952742.88548577	4160210.9590153974	65	4084885.6097365208	0.31236607523605109	147.0	135.0	102.0	54.0	54.0	50.0	0.035622515689475824	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	5	1885.0	2466.0	13965933.37053341	4172501.96822546	65	4084905.8310379968	0.31539353866282804	147.0	136.0	102.0	53.0	54.0	49.0	0.03655940645214624	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	6	2273.0	2464.0	13568696.840060348	4034616.3219925002	65	3963762.5380678829	0.318868054689942	148.0	136.0	102.0	54.0	54.0	49.0	0.038433187977487064	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	7	2660.0	2462.0	12337162.130324261	3728994.0889831278	65	3666915.1292603798	0.32711510106708663	151.0	138.0	103.0	54.0	55.0	50.0	0.03901185580148938	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	8	3050.0	2471.0	12117743.484820303	3720234.1722084982	65	3705973.7103041941	0.33495823832198857	153.0	140.0	104.0	54.0	55.0	50.0	0.037909631374818308	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	9	3434.0	2457.0	9038018.889371112	2740000.4365340127	65	2832930.8940730216	0.33455432919974593	153.0	140.0	105.0	55.0	56.0	52.0	0.032853176817464746	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	10	3824.0	2474.0	7218239.279145224	2246780.7226532008	65	2363162.9039190174	0.34627589160400452	156.0	143.0	107.0	56.0	56.0	52.0	0.027321387976109286	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	11	4230.0	2411.0	6356545.4770909538	1866289.372338186	65	1862625.9719542013	0.32788372516711722	153.0	138.0	100.0	55.0	55.0	52.0	0.025323606202767961	380.0	380
K000134_027_078_2012-05-08_04-23-07	7	12	4616.0	2475.0	7041943.3732200805	2000988.5051863277	65	1863065.4415004817	0.32323667591772998	151.0	137.0	102.0	54.0	54.0	51.0	0.025750718168103003	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	1	339.0	2862.0	18750528.15838965	4728279.9124764558	65	4597392.1814198848	0.26809940067071714	136.0	123.0	90.0	52.0	52.0	47.0	0.035436515317475083	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	2	693.0	2867.0	14048881.228429126	3746573.6032654522	65	3611064.8857474565	0.28099352621644325	139.0	126.0	95.0	53.0	53.0	49.0	0.03443762443080442	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	3	1081.0	2866.0	13067204.745076157	3563618.9717495497	65	3527512.8571035014	0.28350724715892178	139.0	127.0	96.0	54.0	54.0	50.0	0.032343398020129373	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	4	1500.0	2856.0	13086736.809473619	3568747.2944918349	65	3536966.9182385099	0.28649156710760437	139.0	128.0	96.0	54.0	55.0	51.0	0.031861174833460779	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	5	1888.0	2853.0	12430002.852005703	3393562.6024241918	65	3309356.5164387906	0.28827980742814663	140.0	128.0	97.0	54.0	54.0	50.0	0.033535178181467472	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	6	2275.0	2851.0	12385865.459730919	3463688.1664583981	65	3438437.2699391898	0.29915040810982557	143.0	131.0	98.0	54.0	54.0	51.0	0.035071403476140288	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	7	2662.0	2849.0	11069860.913055159	3034851.7928887634	65	3080594.2986015417	0.29527198296046897	142.0	130.0	98.0	55.0	55.0	51.0	0.038818966526821944	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	8	3019.0	2848.0	9413440.3868807741	2638530.9921678188	65	2657481.7565384186	0.30358568930238072	145.0	132.0	99.0	55.0	55.0	51.0	0.037310296842815907	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	9	3433.0	2840.0	10638126.190919049	3117126.9100849982	65	3156575.5538571468	0.32004058791221529	150.0	136.0	102.0	55.0	55.0	52.0	0.037020962930814749	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	10	3836.0	2809.0	6158180.8750284165	1782411.2484242658	65	1894166.3173713407	0.32278962331739297	150.0	137.0	103.0	56.0	56.0	53.0	0.025378717424101516	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	11	4190.0	2961.0	9171699.3820654303	1356203.3241356956	65	1488637.784448242	0.10486805588670976	86.0	81.0	72.0	55.0	55.0	53.0	0.057177892133562044	380.0	380
K000134_027_078_2012-05-08_04-23-07	8	12	4598.0	2838.0	5321346.0640254607	1429992.6891659934	65	1277821.0806510355	0.30642101166374713	146.0	132.0	98.0	54.0	53.0	50.0	0.021631154373419857	380.0	380
