x0_HIS3_C05	r_HIS3_C05	K_HIS3_C05	x0_RAD52_C05	r_RAD52_C05	K_RAD52_C05	x0_C05
0.000549275242024	3.35854878171	0.112651512341	0.000145108420604	3.39533364733	0.0809359632437	0.000539445728337
0.000511686247457	3.29148962016	0.108063069227	0.000120523357224	3.60395335479	0.0858640861424	0.000543954737186
0.000544796366871	3.52113136936	0.105271748753	7.04417001297e-05	3.82488213375	0.0803214596995	0.000329808622519
0.000556349106574	3.2977853311	0.10882674198	6.50549590404e-05	4.02029795306	0.0786020234473	0.000246336219788
0.000455144900023	3.69945245258	0.106802285388	5.70612333215e-05	3.93838088441	0.0713809667911	0.00104882437363
0.0005983193766	3.2116197374	0.113198302123	6.70041308107e-05	3.52927464922	0.107453734434	0.000337682951108
0.000596187856801	3.37761113972	0.110120017751	9.20695548787e-05	3.8348906793	0.0793859520728	0.000313629170169
0.000276476177281	3.91125591955	0.10513998619	5.29549081851e-05	3.95716195856	0.08312968712	0.000253067166549
0.000408227876824	3.6170088229	0.107201008198	0.000152200072454	3.4356919463	0.0526537299007	7.75614794035e-05
0.000434400923095	3.63118695827	0.108702642673	0.000145758800285	3.49832450451	0.0834596901791	0.000906032631248
0.000360516534003	3.67909062217	0.106387707544	0.000126741610906	3.64563618258	0.0837036198329	0.000317202015591
0.00042052797905	3.73964539429	0.109707518705	8.58783527417e-05	3.66437656415	0.0851551241218	0.000179927111195
0.000427839074532	3.6163030649	0.0587944738499	0.00011833635403	3.63086917741	0.0823579101078	0.000447648589298
0.00043669735489	3.53887556746	0.102887931387	0.000143863913155	3.51305796403	0.0794953164067	0.00024655711696
0.000568921087165	3.56783094853	0.0850649710827	7.75142555875e-05	3.51186183781	0.0843288342806	0.000276368388502
0.000361020285648	3.35318933031	0.112051726354	4.39356355015e-05	3.80151186899	0.0777713005687	6.44215953751e-05
0.000484577384498	3.55374413505	0.107413361027	0.000233789153806	3.59913305161	0.0788490343467	9.80296871684e-05
0.000584737992175	3.50936511338	0.100316653754	0.000152270121535	3.63893881577	0.0848255316117	0.00030166984824
0.000445247191099	3.6384061943	0.0935131541972	0.000112168837983	3.54651650886	0.0872882191323	0.000280945530232
0.000431514705257	3.55258342479	0.103755654994	0.000157797023763	3.39782607425	0.0820630333082	0.000245865515531
0.000752362815823	3.65779751178	0.107778499828	0.000107532693923	3.58774093408	0.078275106985	7.90659210758e-05
0.000367652254219	3.66162696549	0.108922462151	0.000107028226097	3.51348916678	0.0812999354396	0.000472505994713
0.000522202321314	3.67974725955	0.109706981641	0.000139380592405	3.62019379818	0.0797245086666	0.00030583744712
0.000405103319003	3.64271839325	0.109488471092	0.000117753741114	3.62686601863	0.0804122575591	0.000266233013106
0.000538229215733	3.55675920805	0.110736403956	0.000139351677441	3.65957920636	0.079844346238	0.000425044894366
0.000396237102197	3.54913443489	0.108679198728	0.000121045077475	3.56468402869	0.0857368192654	0.000184988125291
0.00039476404511	3.60752816596	0.108014486913	0.000158586183518	3.43264549112	0.0461409496103	0.00034608082419
0.000448772573628	3.4355198623	0.113802435313	0.000139057004577	3.4630017592	0.079962246298	0.000448652373696
0.000827599573262	3.30362074022	0.105336912286	0.000130766007909	3.57059739629	0.0770134675716	0.000292620654652
0.000731611235687	3.31238095366	0.104430214488	0.00018201260187	3.35300943947	0.0909862139282	0.00063478347275
0.000536080821649	3.47865675649	0.106277802338	0.000166675493647	3.42235714966	0.074817709536	0.000448756087845
0.000445561284541	3.61406271324	0.110568465498	7.32908463471e-05	3.78188103946	0.0799217830014	0.000263525315781
0.000325224628342	3.7972126321	0.110035398695	5.34432305227e-05	3.88976886708	0.0785219930879	0.000147634835296
0.000352697489662	3.62877652517	0.109729447415	8.54691583919e-05	3.72471318239	0.0787981181208	0.000264069568737
0.000565554600608	3.48144909581	0.108447396588	0.000127072559482	3.62342540822	0.0732339032339	0.000347269892231
0.00064905389702	3.55428975914	0.112165959965	0.000136602952132	3.69112782885	0.0780168535015	0.00970206045863
0.000510021348168	3.46020604825	0.106018825358	0.000151309374789	3.54056928833	0.0781524389677	0.000337226581766
0.00051700596275	3.66660039627	0.111490976808	7.198145549e-05	3.43333126884	0.0814579956501	0.000350393700845
0.000794950912931	3.37247930065	0.106807751005	0.000131879449918	3.31212057712	0.0816726795581	0.00112593331615
0.000770966917122	3.06216996115	0.109565561179	1.99984063817e-05	3.49107751455	0.0796330946718	0.000291339728864
-6.46205555837e-05	3.69780883616	0.106837829429	0.000168610584295	3.46678010546	0.081218644361	0.00274327956183
0.000650237680534	3.45092802336	0.111041102204	0.000120185328746	3.44282678479	0.0884097930592	0.00045582523216
0.000639505471402	3.4312630934	0.107991217298	0.000135623825721	3.43154410003	0.0769165197585	0.000160129475244
0.000573356937839	3.43747469952	0.108287349523	0.000136302647796	3.39340846119	0.0848340197634	9.8156038628e-05
0.000623979868848	3.31418690367	0.112541868018	0.000226330516661	3.31026137601	0.0809100244331	0.000452888463204
0.000698893588758	3.4058262869	0.102574056821	0.000100598163697	3.52804664175	0.078818242338	0.00107836122029
0.000290079137093	3.21888507867	0.109014596537	0.000149832514216	3.77313410809	0.0802261766954	0.000597074200477
0.000325558865114	3.47366543277	0.111668815035	6.86484571832e-05	3.70711760336	0.0737584687194	0.00028537433206
0.000504220857206	3.58993792259	0.108404160437	0.000194139981944	3.51687411548	0.0584432947255	0.000246478153322
0.00060441764947	3.40823033654	0.108160735876	0.000158289855924	3.51330695883	0.0833923503922	0.000753159492283
0.000556163909116	3.51150921375	0.109399776709	0.000116996737499	3.63968759064	0.102480587229	0.000586857008363
0.000555258277929	3.48203273758	0.106513058502	0.000152152230433	3.63435047552	0.0783339803283	9.96501252514e-05
0.000570149086078	3.47028040997	0.10933591383	0.000128349931066	3.41443812523	0.104599127541	0.00028028673986
0.000517694183549	3.47861196282	0.118114666871	0.000118774228975	3.43576326567	0.0741714782297	0.00020832993438
0.000394620412431	3.48674434113	0.1052613881	0.000126064675363	3.47230035871	0.0791854384882	0.000313102608681
0.000482849160854	3.47189597164	0.106552803619	0.000141622062783	3.47822441077	0.0897207567291	0.000272375816814
0.000519605433196	3.46731598635	0.119777102779	0.000159778869322	3.45719257623	0.11379780452	0.000582980882701
0.000409832379352	3.6718399541	0.110857239971	0.000132812337337	3.55624638258	0.0801674979418	0.000294570052895
0.000424670662154	3.58304203236	0.106873690358	8.75688732616e-05	3.6108952995	0.0762050992213	0.000294162081278
0.000599787123617	3.44367050066	0.0996879307908	0.000123264169866	3.41864493511	0.0775231724739	0.000697811599459
0.00053983644389	3.48918018513	0.10765276246	0.000206347948739	3.14757699442	0.0784404362114	0.00072025033507
0.000838144466958	3.24272226075	0.109895293405	8.65310881954e-05	3.56472258388	0.0783588711448	0.00010855772637
0.000450847264813	3.41630755573	0.11168755684	0.000153485297334	3.45169920336	0.0756690119393	0.000265132848525
0.000472615010666	3.51174397694	0.105686773186	0.000102782379829	3.48008543528	0.0842498552775	0.000144779073884
0.000667049373595	3.3357634826	0.110731106133	0.00012979341348	3.38512218883	0.0783161277979	0.000503054817539
0.000567330156734	3.32347883177	0.109064756048	0.000229569909097	3.321211038	0.0827423345413	0.000430850560474
0.000591175429317	3.43793709382	0.095865723307	0.000133833823403	3.51537290029	0.0801770294463	0.00036066532103
0.000345493048797	3.5572863942	0.0939312994331	5.86556555476e-05	3.74063598281	0.0825397226181	0.000505422170158
0.000466159231524	3.60269833689	0.10929607495	0.000123857895876	3.61132830776	0.0766879502221	0.00108105734494
0.000486462150158	3.44364410243	0.10817741094	0.00010916771687	3.53093479599	0.0812586575908	0.00029950903498
0.000441004129428	3.5731304918	0.101152432345	0.000150047837596	3.52948339852	0.0821332845418	0.000291971975366
0.000479760246636	3.54926055845	0.109485403718	0.000232400249676	3.52849575621	0.070039091726	0.000197721482732
0.000416683573975	3.62667212468	0.108517903036	0.000160527585514	3.52459276813	0.0826380707171	0.000418543139952
0.000412699386219	3.58766620358	0.107901040923	0.000121283452594	3.52689006765	0.0751608000087	0.000249306667977
0.000397982060645	3.51186635506	0.11124878591	0.000144346579591	3.49935000688	0.0746882294414	0.00069070380602
0.000677551317995	3.47523808482	0.106823559553	0.000290965512243	3.50247783695	0.0794913147302	0.000379797222716
0.000457469166002	3.39610669298	0.109442375204	0.000135321599222	3.38427031988	0.0783157606466	0.000305948271416
0.000510659200988	3.42708769528	0.109849642458	0.00013233348238	3.47066188929	0.0789612281806	0.00013551663809
0.000226977323481	3.46481393907	0.110999982553	0.000148658027414	3.69314110096	0.0821676723823	7.48822254428e-05
0.000601233180161	3.45080639566	0.105292044292	3.67596115161e-05	3.80889124529	0.0753007929829	0.000726625241477
0.000552847245707	3.47050998288	0.110576354518	7.84090345922e-05	3.76388153925	0.0868577531537	0.000427182400834
0.000499388465903	3.53584243272	0.110675127583	6.56343597472e-05	3.80758171662	0.086275850581	0.000492202696475
0.000458732498831	3.53271076629	0.103516689652	6.39153144709e-05	3.85500902612	0.0758384158967	0.000237104253597
0.000395507874093	3.62230425398	0.107503824779	0.000133698794872	3.67524641839	0.0785417120633	0.000648937565522
0.000510296767075	4.08635316716	0.111498535363	9.8164227172e-05	3.73286649089	0.0833089759292	0.000359432674872
0.000538075364495	3.57844456374	0.112415784392	8.53418335236e-05	3.69485007547	0.0785740650483	0.000352579534148
0.000605929864619	3.42919951685	0.107796067022	0.000129362478809	3.48009419708	0.0900336837884	0.000279394413054
0.000561854217894	3.41127426425	0.101184431296	5.34551687703e-05	3.6671063649	0.0863271357919	0.000246055088613
0.00111816019929	3.43810294701	0.11006918913	0.000141739222262	3.47854446759	0.0785125288756	0.000675834546736
0.000544358731583	3.42296789347	0.110386785048	0.000278471481571	3.45157287706	0.0776328143722	0.00021234395614
0.000341538930155	3.48894086949	0.107760503801	9.99342358987e-05	3.62123217894	0.0820537445653	0.000791039518888
0.000564852381071	3.37976497667	0.108899592498	8.79356275539e-05	3.52893215606	0.0832994324078	0.000311736395805
0.000526762792644	3.61956798071	0.112073448254	0.000131194455473	3.45449158483	0.0784530920717	0.00031601672184
0.000595002896409	3.39825484798	0.110885415636	0.000127812167975	3.39589563192	0.0793142654419	0.00034490196735
0.000563195416215	3.49759774894	0.106241382703	0.000118813675694	3.54012787405	0.0823023772179	0.000517222873084
0.000413488177788	3.64718569033	0.110014908488	7.76390455596e-05	3.81908265357	0.0780419688489	0.000140019389913
0.00054214510427	3.43055385852	0.109324917629	0.00011758972249	3.47222632871	0.0738279504968	0.000361277589441
0.000434226779816	3.50082967625	0.110065413661	4.36507772768e-05	3.97893445295	0.0824623320229	0.000197195604967
0.000426088978199	3.6817763882	0.110194601186	3.74004795645e-05	3.95978722084	0.0706741138587	0.000346266482804
0.000420848288804	3.65482712323	0.10874182683	0.000191561195722	3.6028510322	0.0836199163606	0.000302283432265
0.000415481622095	3.63366980318	0.109219446658	0.000104798834867	3.6263375949	0.0788647910934	0.000584620262487
0.000513893443729	3.49455103053	0.111520876522	7.04562482023e-05	3.49450802802	0.0777695697536	0.000238839332003
0.000715375868338	3.41999346831	0.110065681172	0.0001528623728	3.27464847778	0.0797703198017	0.000293819265793
0.00045468841121	3.5699388457	0.109949813973	0.000113435578063	3.63385990591	0.0757091569863	0.000335620163664
0.000320889241572	3.64533466104	0.11036956112	0.000166021171629	3.55833509532	0.0829966661779	0.000247236491544
0.000588024589981	3.54984364269	0.0977771616801	0.000357885501094	3.40614806885	0.0759629572193	0.000510334619771
0.000100452634254	3.3429924958	0.124975453068	2.04403523286e-05	3.56750657799	0.0871299055848	5.45410762311e-05
0.000724508123736	4.15191638796	0.0989527377815	0.00028686883675	3.33709189538	0.0808932291271	0.000425164737854
0.000545372825225	3.5920723339	0.114583526348	9.60744187731e-05	3.44416762015	0.0827912477725	0.000483541585743
0.000467981915628	3.51163011762	0.108138901887	0.000136067052855	3.54825950122	0.0829215082015	0.000309897656259
0.000494095147413	3.49752303982	0.112256299849	0.000142432202073	3.48537760505	0.083679624258	0.000480099787352
0.000569298662623	3.48433683317	0.108358113509	7.99014321128e-05	3.58539598837	0.0798427014231	0.000785401120103
0.000719503228931	3.31542298041	0.109114641168	7.12698365661e-05	3.53374835965	0.121013394739	0.000713755394237
0.000246790925846	3.50538510575	0.10950210876	-0.000100948890976	3.56094985931	0.0791435366111	2.00091724376e-06
0.000564278104134	3.47333573778	0.10597090156	9.57003627183e-05	3.59408075943	0.0733349912919	0.00132198182127
0.000700059282499	3.36203702473	0.105873715649	0.000111109677713	3.60026762047	0.0804354545682	0.00044786416666
0.000599055167361	3.41390780993	0.104382336895	7.19555653842e-05	3.59958029781	0.0815837084179	6.09327021093e-05
0.000525460266321	3.5398848518	0.107601337186	0.000153127257314	3.53870306108	0.0823209840235	0.000446345016745
0.0004248724821	3.44719546246	0.113603137949	0.000154962083022	3.59797047599	0.0784006053464	0.000704723428808
0.000390406488277	3.7178320934	0.0999797668575	0.000187371597376	3.28315126979	0.0796272910745	0.000233153815995
0.0005705750743	3.5773912383	0.109512965523	0.000198623817253	3.43427332	0.0849805471722	0.000568353100774
0.000308240290557	3.57167516665	0.111536035128	0.000143283829205	3.44763828181	0.0780723538663	0.000654515351144
0.000481070853199	3.63532911903	0.109370731186	0.000121406259863	3.4266667613	0.0812942347172	0.000142521185597
0.00077941194006	3.4054298551	0.104074822431	0.000120066673003	3.61482579842	0.0811542283679	0.000239464276247
0.000479421336427	3.57242890655	0.108294633244	0.000193800913732	3.31879326163	0.0838388911721	0.000290910052379
0.000575534787685	3.47611563289	0.103760312564	0.000151482393779	3.47733985518	0.0704808614491	0.000416788705948
0.000810377401903	3.15261009402	0.0861209650661	0.000151550123649	3.49646603171	0.0776629623953	0.000641774763501
0.000613215124023	3.40481653382	0.108964373733	0.000144374586103	3.38724404967	0.0915014426533	0.000337172208578
0.000385802348869	3.4197426482	0.11208033263	0.000139120953464	3.44491286832	0.0793048355227	0.000151719804015
0.000712674311915	3.15685633733	0.112024494901	0.000175913284197	3.37257766613	0.0772265425007	0.000298081100032
0.000585669070092	3.39942904587	0.106257404814	0.00015389215156	3.36916498875	0.0798600020821	0.000777070601723
0.000538232262552	3.25089640397	0.0912340056019	0.000162335193306	3.38753397607	0.0650456434375	0.000353478614206
0.000661802585179	3.41462411377	0.10726012623	6.8044629786e-05	3.84805910737	0.080221928725	0.000345662681995
0.000531001075522	3.53413187529	0.104500610261	0.000143910727555	3.56562100148	0.074233473451	0.000244363091701
0.000384005248586	3.46855177575	0.112200289266	0.000124706943834	3.44731259493	0.0885724724493	0.000383627961582
0.000617770438047	3.45835548266	0.112862779145	0.000102657341887	3.61343936565	0.0702888380233	0.000322096882455
0.000343510760461	3.63340525106	0.10073931563	0.000130753008321	3.75445583939	0.0740440504127	0.000627120895931
0.000597426258976	3.33536496918	0.114172977067	7.6979224243e-05	3.76496425583	0.0803271348735	0.000258009820283
0.000617469719595	4.20108551768	0.111427254255	0.000211877280316	3.75157839198	0.0747938678161	0.000258774232071
0.000399053099991	3.64827256333	0.108714632722	8.31875432028e-05	3.80411454429	0.0767146536334	0.000594615041764
0.00049989540539	3.46461268073	0.107287211075	9.97529728759e-05	3.79788618898	0.0947456717415	0.000295420871454
0.000439117419114	3.55924964569	0.109684133524	0.000100306245711	3.58529883572	0.0792934794994	0.000334356466199
0.000492121229697	3.51851000253	0.114481028991	8.07829153949e-05	3.5965248681	0.0600619748539	0.000334676609223
0.000561119174637	3.42561177063	0.108285724011	0.000185888018892	3.51019061879	0.0845576299887	0.000388412817289
0.000608931956907	3.31093029783	0.110897490199	7.31587648641e-05	3.9225781137	0.0767528393888	0.00038200500929
0.000652922159252	3.39117962709	0.117666222804	9.82436871898e-05	3.54465841649	0.077985574855	0.00199229976983
0.000417536292572	3.57363595024	0.111212001952	0.00014803649737	3.58793606947	0.0782951983227	0.000294983606654
0.000418453576939	3.58535506494	0.105048258448	0.000112158460049	3.52862185731	0.0776891045839	0.000761791546256
0.000669512933351	3.29266088553	0.108476531423	8.7203754182e-05	3.35722353279	0.0761336908011	0.00041646347567
0.000247831905051	3.72082432608	0.108134152824	5.95049845744e-05	3.62581428213	0.0817901772271	0.000201964804097
0.000566147477765	3.49446475328	0.104168531754	0.000146988897184	3.44634691533	0.0759749834808	0.000706126804186
0.000348570805325	3.59304465065	0.109063769954	8.70850246113e-05	3.68749826425	0.0833546368615	3.88819710575e-05
0.000370227995646	3.80380336675	0.0931796338797	0.000106253024388	3.52141648219	0.076993896333	0.000612909062382
-7.80138927595e-06	3.5248361825	0.111244340734	8.12875584362e-05	3.71591261213	0.0808809885712	0.000468067958189
0.000516833092257	3.41685460955	0.109929523657	0.000113911038259	3.43770225704	0.0922116610928	0.000377254586807
0.000721724722894	3.47020238765	0.114684145118	0.000102406902478	3.4475799475	0.0791146267286	0.00104524673362
0.000560821314033	3.41006305475	0.110768993365	7.32782077635e-05	3.43072827232	0.0731780692306	0.000208055050951
0.000677509160574	3.52683837118	0.108569794365	0.000177768003632	3.43203558781	0.0818147417261	0.000379652769462
0.000427021504128	3.56100506502	0.108746059973	0.000417925997261	3.42947928527	0.0804895343055	0.000272441347878
0.000244808371286	3.63101850577	0.108536796799	9.08970892933e-05	3.58193859326	0.0849432873051	8.79613172384e-05
0.000288786172919	3.80060986315	0.108977231444	0.000157339929487	3.65914384819	0.0750728521074	0.000255072122267
0.000486574923862	3.59888536017	0.113013768501	0.000163236522277	3.55842072571	0.0719384076262	0.000284965270238
0.000377851777075	3.71900057782	0.0999922939207	8.80940136311e-05	3.755568353	0.0864333728128	0.000249271146678
0.000350839076408	3.7917828352	0.110573818829	8.94789188025e-05	3.79309713729	0.085078878567	0.000180210330247
0.000352987016593	3.76599297202	0.104132786699	0.000121353314897	3.57779688741	0.0796818748071	7.26083975393e-05
0.000420624252437	3.69021813438	0.109448033405	4.84935217397e-05	3.72182655828	0.0795802168915	0.000514991597583
0.00041788723934	3.67953262722	0.110229409785	7.01751093229e-05	3.85334978666	0.0772340693412	0.000195500754907
0.00059133022668	3.57567378526	0.109720788103	0.000114327684212	3.73274557078	0.0745841856749	0.000287841014719
0.000412429458105	3.58015766953	0.112051892567	0.000167795245051	3.56265692105	0.0730645492036	0.00022677729379
0.000487122278045	3.59356802512	0.106843779981	9.31232417395e-05	3.72915137856	0.0766080167068	0.000248080195401
0.000379586382213	3.66963769884	0.110558749345	0.000144143864322	3.64879708726	0.0756291797898	0.000209999878838
0.00045887301631	3.87244382761	0.109205504556	0.000177820133377	3.37726297247	0.0980726165774	0.00029786369349
0.000517577316111	3.52274774113	0.0974149874459	2.78133676897e-05	3.5092174534	0.0881153781363	0.000474538757911
0.000465757495349	3.57696278842	0.107434822651	7.45460990536e-05	3.54288798105	0.0855925872209	0.000435376436766
0.000601370047651	3.49749347016	0.110643147608	0.000143419364725	3.42786168679	0.0837820379277	0.000351236865958
0.000521253257969	3.68330173367	0.109036979366	0.000107480201395	3.33822894728	0.0864817460544	0.000203782354999
0.000751188165586	3.48503221119	0.100794333966	0.000124326708591	3.61212423798	0.0772547628881	0.000550527823918
0.00048051989453	3.49702676606	0.107246807532	0.000147916619394	3.48941017583	0.0804336381127	0.0013959800285
0.000447880329859	3.57513841961	0.108637703219	0.000176941527522	3.34784089583	0.071245966461	0.00028458569536
0.000692256487448	3.29842077788	0.113993447657	9.56375364877e-05	3.56977447568	0.087926537926	0.000873398822312
0.000458297102847	3.52935745306	0.106815108122	0.000111686544393	3.51948056423	0.0783739225654	0.000151899348913
0.000616509055824	3.50677712596	0.111603199551	0.000134028793651	3.54914422133	0.0876180761042	0.000341101392434
0.000459894864836	3.4873811508	0.108221766363	0.000127307194586	3.58037821922	0.0785031612321	0.00073206898732
0.000813440563932	3.29401768081	0.10939590701	0.000185632939558	3.21729696963	0.0794652364323	0.000582059650893
0.00042061338286	3.46220425729	0.109631532544	0.000122809933083	3.70925124701	0.0805974573956	0.000503288843083
0.000474287859991	3.54994198635	0.109720090292	9.30585018074e-05	3.77786706323	0.0728940715885	0.000338346042084
0.000483061716245	3.54265876493	0.111203620268	0.000161438869814	3.440327633	0.0784911815261	0.000204649633384
0.000399826975291	3.55496712585	0.127614371762	0.000203195204828	3.45509971877	0.0773877869577	0.000214795915673
0.000440834480587	3.63911089577	0.107689550889	0.000109015598012	3.62882208526	0.073945523056	0.000252321185221
0.000529499328735	3.48329750069	0.10413415452	0.000208441253184	3.62741415101	0.0809171640513	0.00031193286685
0.000515722695139	3.50364407884	0.112633190136	9.50234982399e-05	3.62802434118	0.0821774677999	0.000591815913503
0.000419030486943	3.52532741455	0.112435680563	0.000101243423956	3.62961114896	0.0859488536428	0.00026540539868
0.000465336696071	3.61438786558	0.0884635019645	0.000113616140693	3.52756024165	0.0806584209985	0.000299682280124
0.000308729581312	3.92121303155	0.113795273149	0.000131056491631	3.43644349435	0.0844816900168	0.000218444719776
0.000407356845444	3.67720591633	0.111756814599	0.000153360030077	3.3796489561	0.0892645305234	0.00107461314875
0.000589100560143	3.36540938236	0.109117986749	4.15499132958e-05	3.85013645915	0.0784735816749	0.000271115523104
0.000687566236498	3.25732689194	0.109051981424	6.92891561413e-05	3.72436634744	0.0775538430284	0.000624511184593
0.000383311048186	3.63397165663	0.108375639345	7.14759195456e-05	3.83638027264	0.0777193196761	0.000223284753658
0.000400700896514	3.70178583234	0.111535262735	7.58651362019e-05	3.88952205994	0.0793811637437	0.000403585155808
0.000488439964439	3.52814195898	0.109973237184	5.39110715777e-05	3.75142525989	0.0798758145087	0.000318284013191
0.000439912295446	3.54596325126	0.107893342422	7.9856995747e-05	3.66407113513	0.0798515483789	9.00797176493e-05
0.000507817061427	3.70690292467	0.10980890739	0.000276940755775	3.42479853912	0.0749108643741	0.000228169876795
0.000616572977198	3.2566774079	0.118516711497	0.000183119488313	3.34156153757	0.114456443297	0.000486263052888
0.000503907129044	3.49646448536	0.106036149701	0.00017532200281	3.35752775731	0.0832501665511	0.000165509811865
0.000367958215532	3.57432583067	0.108507797837	0.000240912125409	3.58124136556	0.0771843648992	0.000217295946353
0.000358930142485	3.77117841942	0.110297379426	0.000169555916898	3.20052657527	0.0765711900948	0.000166244330528
0.000600218647457	3.36214057002	0.106725144664	0.000183352284544	3.36964090698	0.0792172446384	0.000429848148346
0.000746203150744	3.39456965053	0.075870713241	0.000114216056155	3.60924732721	0.0733955265825	0.000417566533204
0.000640945231491	3.31934404056	0.105792357597	0.000183083741721	3.29274728181	0.0798485377326	0.000437099708042
0.000527282771386	3.55296134662	0.109918164842	4.26322817223e-05	3.94184886415	0.0789317108722	0.000539681480244
0.00030043337084	3.87683440608	0.100978326859	8.10916076893e-05	3.9611373542	0.0771937751142	0.000291691997543
0.000436909017521	3.48665790309	0.108027862836	9.37166119049e-05	3.63905433687	0.0768252966583	0.000268248545277
0.000424417922813	3.62526635813	0.104453626395	9.40832112846e-05	3.61238060326	0.080817212794	0.000206896867179
0.00052968491482	3.73561529556	0.106549957794	8.0436575999e-05	3.58683746049	0.0804220013695	0.000177126044195
0.000283965694164	3.80242085426	0.107334516177	6.04199936796e-05	3.824810834	0.0808492503419	0.000169671831028
0.000502081175966	3.42273718973	0.108765621345	7.8229990315e-05	3.83580630591	0.0855740338289	0.000758522777815
0.000590263196519	3.39061570204	0.114393458221	6.31642005638e-05	3.88183162323	0.0836752980981	0.0014510962866
0.000607979373047	3.48002689795	0.0972733172996	0.000176218342424	3.6311314555	0.0781681002	0.000265152549042
0.000450171619736	3.54248586133	0.110862308677	0.00010071576449	3.70587443547	0.0782843375854	0.000351032579826
0.000503177856811	3.57532231128	0.108101287027	0.000140874877571	3.53519218937	0.079800557541	0.000255875658643
0.000529756740772	3.48825138906	0.107304974589	8.08003069271e-05	3.77824548241	0.0826864841017	0.000246358134491
0.000522330478642	3.51572583309	0.105982469835	4.78350940636e-05	3.64191376236	0.0787685631333	0.000205506853512
0.000367719273825	3.48755795147	0.116077115011	9.85891051659e-05	3.64756404654	0.0810360492888	0.000272808571702
0.000682103314535	3.53939917244	0.0999377903579	0.000133952768438	3.66086139132	0.080448049321	0.00068246653319
0.000603382736716	3.38660697932	0.112039099482	0.000137291101182	3.501406109	0.0783537518362	0.000883483657529
0.000568860355314	3.39472891546	0.109700519111	0.000221647351257	3.40736772175	0.0810511761202	0.000280028975571
0.000494527644886	3.41567370382	0.107232296235	0.000171992648357	3.4084498377	0.0680732178012	0.000262373084614
0.000625640515181	3.42003246726	0.109472553506	-0.000108007770366	3.40839322106	0.0821205017989	0.000192214830259
0.000572297604504	3.42463769461	0.109468291064	0.000136387926205	3.40742023345	0.0754649560112	0.000389280449466
0.000694293874182	3.41431668582	0.105601069801	0.000153166953947	3.40825709422	0.0780416612045	0.000347595402692
0.000464988810685	3.48495993571	0.109781442807	0.00020921887799	3.40772341187	0.0824382414929	0.000443723664044
0.000627158875295	3.62486658699	0.108204166049	0.000171704405367	3.41015823054	0.0770467449773	8.51464397958e-05
0.000439587218795	3.50597982166	0.110130923864	0.00017103090625	3.48262615418	0.0795075623615	0.000115086073723
0.000579706025056	3.35377529922	0.109043315128	0.000218053208155	3.34939940227	0.0741853188282	0.000590807175603
0.000557315327713	3.34021362606	0.105352944316	0.000150883503423	3.39501733403	0.0820255284536	0.000259215001903
0.000825207209855	3.30190884191	0.11318100723	0.00010355332915	3.49406036024	0.0817682757195	0.000212365809928
0.00061552990776	3.44664649654	0.110410808372	0.000137252782876	3.4447901873	0.0811211350484	0.000367034142861
0.000662093798564	3.58891553388	0.106152898177	0.000160367402615	3.52827438996	0.0693201609662	0.000493014764596
