x0_HIS3_C09	r_HIS3_C09	K_HIS3_C09	x0_RAD52_C09	r_RAD52_C09	K_RAD52_C09	x0_C09
0.00183940084767	2.11107268263	0.0854525514285	0.0149648181285	-0.0731662454314	0.00741308004441	0.00938439956027
0.00694446844968	1.45897165097	0.108743037267	0.00424766480633	-0.103698337702	0.00623524905958	0.0263287149484
-0.000435001345141	1.62860609074	0.0688850806821	0.0170980631445	0.436217379415	0.00266659231706	0.00877277497885
0.000799730083045	1.98481496538	0.0954513122823	0.00926984559784	-0.0221518154627	0.0010393734052	0.0325515457033
0.0128167782035	1.8370948896	0.0685047591414	0.00946546040579	-0.00167100983431	0.00122888308896	0.00633590398166
0.00544612200661	1.44413239493	0.106560144558	0.0160844724243	-0.0197901887972	0.0055468076091	0.0179742247586
0.00249889530561	2.70642644183	0.0972646158506	0.0122350206629	0.0512153678266	0.0222382216334	0.0122368296087
0.000763872405967	1.71801865765	0.108859582214	0.0175399948353	-0.0231696814493	0.00146756125505	0.00659629347918
0.00760569231661	1.63004979455	0.101822918562	0.0185014563961	0.150018352622	0.00408340247315	0.016647815656
0.00871642290756	1.16170195668	0.108484384412	0.018226511876	-0.00304626418607	0.00268094638076	0.0212002053621
0.00269177322006	1.84772862979	0.0951098377282	0.0121208696439	-0.0255477080309	0.00575038340086	0.0141087365239
0.0211145550206	1.9237898862	0.099813420505	0.00762941796243	-0.0553401684792	0.0183029202791	0.0474743061067
0.00479532577673	1.85872420052	0.106152437497	0.0188689543199	-0.013883606465	0.00272985779807	0.0107543409005
0.00418481567982	2.20414776708	0.103888617507	0.0193361847823	0.621372080297	0.00363657820507	0.0151947534868
0.00381068982957	0.695970478745	0.0925551026814	0.0188504147021	-0.0431110602394	-0.00870926068916	0.00298320108799
0.00890976074807	1.93138862832	0.0749996099405	0.0112920027019	0.0353166002359	0.00105523841292	0.0122510257344
0.00246072553549	1.87513862964	0.100322243336	0.00969381204616	-0.00438362748881	0.00254479922316	0.0001640916473
0.0048760720767	1.46145781004	0.11274250049	0.0180584804144	-0.0185865281306	0.00163771008908	0.017360509769
0.00163026999401	1.54886019344	0.11630121788	0.0164543986144	-0.0135450303004	0.00179487033574	0.0121182891777
0.00396438319603	1.96103010088	0.0976441556112	0.0184176215097	-0.0151880936961	0.00217433121535	0.0249059139702
0.0117357606922	2.39906899876	0.101334596526	0.012635796726	-0.00694313309018	0.000561750172179	0.00600509739095
0.006014712145	1.70376714174	0.10800656433	0.0150865673078	-0.0118535495827	-0.000122032534387	0.0114225350777
0.00483423324869	1.88586809667	0.108444334765	0.0177032692762	-0.0231573305279	-0.000131628751817	0.0133025028152
0.00167150502627	1.98072806539	0.0877936629647	0.00929885227164	-0.0257395337433	0.00223332099242	0.0154766636995
0.00586662147565	1.29457953508	0.097810756192	0.00778073289145	-0.0346631330911	0.00248012094239	0.023147701371
0.00444015178457	1.65123535798	0.108730567642	0.0120840750697	-0.0547865965407	0.000793298981903	0.0175329915278
0.00990110808192	1.10727908808	0.104735557415	0.0188832472069	-0.0604684450952	0.00119714235731	0.0102680414144
0.00633986652042	1.13006087069	0.11602660444	0.0177910383909	-0.00167600269003	-0.00352433676166	0.0135978418901
0.00200790388067	2.01134729792	0.10261701756	0.0149937187263	0.122350035653	0.000114545199459	0.00991354730146
0.00435928240246	1.40401290124	0.108669999712	0.0181795757495	-0.328825452198	0.012021833362	0.0091606186573
0.000715163584632	1.63408564343	0.104030200402	0.0170455749704	-0.389382429486	-0.00752825016153	0.00966728508542
0.00356980365802	1.78157776546	0.135635778609	0.0152124329871	0.365661421234	0.00262814249306	0.00946145160846
0.00193322933054	2.0145287395	0.0916847600822	0.0195396466457	1.26569420668	0.00261850712695	0.00714505366608
0.00374789808332	1.66512780714	0.0454805771523	0.0196246776341	-0.305169715719	0.00827409029395	0.0158193478449
0.00189144282094	1.81680945612	0.0886571429675	0.0188833295739	-0.0384042054957	0.00380517135841	0.0138448224408
0.00551968387167	1.54700321218	0.0868281350706	0.0189851655153	0.32530191657	0.00209102566985	0.0341970547928
0.00621587946995	1.54061306759	0.103780829575	0.0188726654869	-0.0644881626146	0.00558996490321	0.0151332124964
-0.00259313952132	2.5842686051	0.0884934770367	0.0122263506385	0.00650426820257	-0.000170205422599	0.00700684123475
0.00414623120513	1.78275486294	0.107642835645	0.0186067018283	-0.0359622426761	0.00156971557	0.0153790659527
0.0036915504467	1.96682654042	0.116316247278	0.0181681343035	-0.0312003404149	0.000977077618096	0.00424735075028
0.00780329725185	1.38492743889	0.102146968443	0.0198171158854	-0.127592952182	0.00260559942969	0.00874503060769
0.00293634559243	1.35332523116	0.105743518745	0.0125896206067	-0.0135851130664	0.00149488754078	0.00309880222878
0.00823284393181	1.75747989583	0.101810873029	0.0134867538021	-0.00971664605695	0.000387344297125	0.024935315061
0.00288239608451	1.67245916581	0.0886469392732	0.00360462120008	-0.0173238731954	0.00156102808376	0.0100190141959
0.00825897151301	1.93902443526	0.110064101909	0.0197178251335	-0.0190763491438	0.00331044391229	0.0165436774903
0.000685859335535	1.64327084657	0.110596124722	0.014713870713	-0.0337036200008	0.00127774123422	0.015995718734
0.00665845631655	1.67490895396	0.102287881662	0.0174954518697	-0.02265948885	-0.00191189286023	0.0100155657001
0.00208863512661	2.50812649115	0.0916510004338	0.0138363695122	-0.0215063556637	0.00375935817171	0.0107623596414
0.00411719956692	2.33794355688	0.0999404340407	0.0279794744662	-0.0927211606212	0.00404304903549	0.0267332254778
0.00596390312858	1.61953228246	0.0515198590027	0.0108566473441	-0.0184105304896	0.00254221290934	0.0055513749826
0.00327347148953	1.81418954384	0.108460711781	0.0126404157024	-0.0867834931272	0.00850353951428	0.013624219606
0.00319321805023	1.69557516481	0.117135860564	0.0163913094651	0.494703808027	0.00209435360707	0.0108950742445
0.00490455116416	1.69145053937	0.115466147344	0.0166008185391	-0.0175329877225	-0.00129412042559	0.0141458531125
0.00336422327213	1.65377482684	0.0928025882843	0.0100761379286	-0.11245735617	0.0106600230654	0.00302021489232
0.0044955899859	1.52168019035	0.098446859669	0.0144108249393	-0.0199120168033	0.000249267822732	0.0198062992117
0.00420774805237	1.5595058622	0.0813281435216	0.0117974478432	-0.0261990645737	0.00112064604234	0.00312411491642
0.00332066590595	1.64075714446	0.0371508323418	0.0108029110405	-0.0220533165241	0.00232661400761	0.00731874207844
0.00882341109689	1.68351377244	0.121781550371	0.0143024490372	-0.0322468841998	0.000148974814452	0.00261470724797
0.00444820017313	1.99303662341	0.0787044020594	0.0104066414148	-0.0475789125218	0.00418823620718	0.0143167640271
0.00423950791522	1.51712626531	0.096473665767	0.0148928699222	-0.0659377232461	0.000818470506429	0.0053510719734
0.00567930389749	1.47244015499	0.125364740749	0.0154791735045	0.286309883474	0.000322005799429	0.0163466532994
0.00127206149881	1.76099868499	0.102647999278	0.0183445301567	-0.173096825547	0.00793481323684	0.00774915049678
0.00451874102795	1.75499173095	0.116490240544	0.0188654236474	0.485754106226	0.00690983895559	0.00474767665202
0.00609121844827	1.44205135569	0.115947509326	0.0147598641147	0.0633522064224	0.00255282969949	0.0115610228715
0.00906553093236	1.41082144817	0.101328839719	0.0110234645271	-0.0109639480267	0.00254562385998	0.0135297073581
0.00358057314593	1.41071685198	0.110519663918	0.0140846664466	-0.0305546216262	0.00347605282027	0.0159325699448
0.00163382703423	1.65151233819	0.10537685278	0.0122911974501	-0.0544132062499	0.00503218565602	0.00589532198623
0.00528081808921	1.60062949049	0.107968554319	0.026977524865	-0.0400432221328	0.00446014634571	0.0124257194408
0.00406717004227	1.65014092301	0.0971083349605	0.0111128085643	-0.039070440085	0.00339438549047	0.00295801740953
0.00257648055452	1.45286557385	0.0947379029525	0.0127479759193	-0.0374880762742	0.00866365179683	0.00880300652198
0.00482754056045	1.36109244584	0.142590636093	0.013750143109	-0.0289626475553	0.0031811949777	0.00348202441552
-0.000483632802259	1.69365279916	0.108796091226	0.0186069099634	-0.057692359565	0.00537640243712	0.0345513224974
0.00856194744558	1.9240296581	0.114195795047	0.0190532233794	0.167999446795	0.00753275719345	0.0197801104778
6.55008381593e-05	1.76580988025	0.0916682368283	0.00716810494825	-0.0358719247356	0.00351766310123	0.0117284171951
0.00728734383083	1.70709344559	0.0915837580413	0.0183723719964	-0.0913215291956	0.00457413272936	0.0227982465246
0.00129404930622	1.52847302618	0.101087656416	0.0184996308494	0.274283010505	0.0024160093211	0.0140849724626
0.00400223317974	1.4510297715	0.0893353746245	0.0129301136649	0.00157852218528	0.00240403697721	0.0123566394286
0.00677475702413	1.45003513704	0.104359362013	0.0138788102446	-0.025336716662	0.00230892576958	0.0141888809012
0.00152247728335	1.82474919976	0.114713634665	0.0141820025028	-0.0190130648721	0.00104054552809	0.00971512082123
0.00232825879526	1.82099186641	0.115357669292	0.0161215684244	-0.0147904693378	0.00292528198168	0.00144405977611
0.0022746541508	1.83562932445	0.0920473419993	0.0155141089154	-0.00794118563378	0.000710290868375	0.0101937733556
0.00147560393884	1.89987257836	0.10575511881	0.0109499682091	-0.0138628158124	0.00159193749353	0.010098267074
0.00747657052573	1.55991453235	0.0668964258549	0.0133330491016	-0.019751340568	-0.000582517139243	0.0155808192538
0.0107139678076	2.56269430778	0.0986804227315	0.0142686625169	-0.0137909639308	0.000114767654139	0.000879205063324
0.00285773407791	2.02781983346	0.0996682199665	0.00617661624937	-0.00900829280981	0.000940224147316	0.0109285140897
0.00212318733173	1.61632011074	0.124202068777	0.0163711412472	0.000795205487716	0.000918209773707	0.00532216752775
0.00851434767501	1.18376247966	0.118385403605	0.0111723936911	-0.0161948126427	0.00145583468995	0.0182516805323
-0.00166490082327	2.66649102091	0.0898558301047	0.0140282027437	-0.0186342838492	0.00200587093263	0.00144677477112
0.00705644390411	1.46850583117	0.0777120287027	0.00874063046595	-0.0273953654134	0.00264225188167	0.0435502311098
0.0130001976074	1.10512548896	0.11071736292	0.0130172811469	-0.148649112914	-0.00898474045149	0.0182149261546
0.00555852625463	1.51745570642	0.0957119959022	0.0138339802186	-0.148423084173	0.00146450275818	0.00547134504954
0.00572783843239	1.6477728796	0.106841100194	0.0140547549707	0.073937996854	0.00305400499263	0.000309986522914
0.00388207921258	1.59064792467	0.10378003534	0.00870621411801	-0.0128716120318	0.000270783296334	0.0129145890171
0.0128032677978	1.73650332473	0.108874611362	0.00622675433284	0.095963771606	0.00466339817775	0.0104249444846
0.0117806173813	0.765239139561	0.117241183227	0.0146135196907	-0.0423057135242	0.00704094450405	0.0105900433196
0.00545060197321	1.53004368067	0.120938702464	0.0151650200121	-0.0338658227192	0.00435432645549	0.0167282741145
0.00118794467839	1.93205525697	0.0783208899869	0.0126432248662	-0.0352211636595	0.00358917742133	0.00649493306709
-0.00190983687364	1.8478315607	0.123646678344	0.0116204516728	-0.0251717102853	0.00345128913373	0.000418071502061
0.00250605962975	1.81550174266	0.0932928851599	0.0142157184589	-0.355973027247	-0.000368748622753	0.0144989767107
0.00157139339561	1.62760418101	0.105170183872	0.0125884966701	-0.01185822923	0.00183665520201	0.0113786217766
0.00456376630405	1.72672337078	0.101795337358	0.0186790800963	-0.0354105380699	0.00186066728591	0.00928712046455
0.00849762591886	2.04354994567	0.0964171583434	0.0187259235638	-0.0196255671708	0.0019299157136	0.031255402526
-0.00236393908032	1.96099826053	0.081338371109	0.0148214693103	-0.022629311832	0.00235173990674	0.0051985404065
0.00601051106352	1.48147300933	0.108614313318	0.0166149056942	0.230640764683	0.00509690033419	0.025775587675
0.00579960178573	1.77899001522	0.103947416034	0.0168521231333	-0.260050444618	0.00357895000639	0.0101068367598
0.0016637714608	1.80756688777	0.111595313552	0.0104662669853	-0.0302238047933	0.00306675314575	0.0140038985395
0.00442763298407	1.80373136635	0.102406051245	0.0122419932263	-0.0228933813935	0.00430049042116	0.0390950066057
0.00231440829941	1.61074509344	0.0991696261234	0.0145796360918	-0.0189400733381	0.000130948166955	0.0132737553785
0.00682365596649	1.33837759807	0.110478552548	0.00864495347917	-0.0121126245761	0.0158452906081	0.00738209872652
0.00380214656489	1.83550793248	0.0989803318738	0.012916545714	-0.00419181224507	0.00136049473215	0.0115208817147
0.00724231250355	2.45436257811	0.133972089596	0.00481251906504	-0.0148732710836	0.00159380684628	0.00243511414316
0.00463003184986	1.52623246181	0.090398940333	0.00691950589779	-0.0141071542726	0.00147287388276	0.0212191910609
0.00618750130917	0.906773875785	0.0988638660593	0.0106214728684	-0.0207511315055	0.00202360137343	0.0113133148076
0.00301225551973	1.80757919229	0.0804756566699	0.00851224386322	-0.0172822232377	0.00181049206588	0.00242628107996
0.00249283418913	1.9259924869	0.0883476460015	0.00586845868857	-0.026645477058	0.00180881188508	0.0112464301179
0.00587329226006	1.82989505428	0.0864019384429	0.0126309759196	-0.0325357070053	0.0030604698673	0.0222490353752
0.00859521506196	1.6700812984	0.104611713358	0.010412024735	-0.0171149009382	0.00258421330956	0.023660212255
0.00262582029167	1.93709886768	0.102264375823	0.0108665352701	-0.0177513736823	0.00180515081503	0.000269070968514
0.00873431014667	1.66410767209	0.0673074286549	0.0120984346207	-0.0198336250943	0.00147082815282	0.0284854627694
0.00728104549783	1.36111830344	0.0965036068328	0.0154307509008	-0.0166838422238	0.00122946449967	0.00811081173979
0.00653240312617	1.61830891386	0.113183875048	0.0159510700511	-0.0170427130367	0.00052491766725	0.0107159672834
0.00599598912219	1.35676297579	0.115638878683	0.0146447960649	-0.0216168788313	0.00224760517665	0.0148031969835
0.00902314243576	2.10526957962	0.110590245229	0.0106845431975	-0.0275227579077	0.00298708349418	0.00807237541482
0.00370313096489	1.65595887917	0.092203707859	0.0155250959745	-0.0719875369823	0.00170459565572	0.00875577075838
0.00460674633069	1.92506109233	0.0909021097534	0.0190409480886	-0.017160346919	0.000643924011892	0.0132283019501
0.00624794413719	1.48922674525	0.0877980961143	0.0150454520912	-0.0271070849774	0.00359790588793	0.0153736205077
0.00470890013148	1.97072265155	0.0860771771922	0.0130998351667	-0.0342799432358	0.00389296391292	0.00666558420636
0.00557144891445	1.84883871296	0.115933480729	0.0102052029704	-0.0348961365532	0.00408820900622	0.0152111311202
0.00844618238371	1.75759789608	0.0941341957009	0.0107706187416	-0.0359671954999	0.00336116142867	0.00379400722295
0.0060035193055	1.42344350424	0.0938246253886	0.0184978837893	0.572625697598	0.00126231039099	0.0118691771764
0.0074706500572	1.40752206518	0.115520186152	0.0174677693268	-0.0334500501793	0.00162096867082	0.0229426211663
0.00274422062692	1.67530019971	0.0901674914259	0.00815269227994	-0.0371982477981	0.00400313075808	0.0217723217029
0.00860422260853	1.58154731775	0.0963601520967	0.00909400366019	-0.0335408614006	0.00464534380112	0.0299222304987
0.00291391384479	1.64998744254	0.0990314970179	0.0141037409495	-0.0404457605113	-0.00425567068951	0.0194755819944
0.00857916210403	1.95359183257	0.0946598815382	0.0156057173769	-0.0305282558494	0.00367911912789	0.0150581447131
0.00617151977546	1.91039871023	0.10960630479	0.0182684515247	-0.021928501068	0.00316755630216	0.011964260185
0.0042628622207	1.44369193364	0.0920923758247	0.0138754535523	-0.042703864998	0.00539898308964	0.00598654238564
0.00237071619387	2.0090091313	0.120441711839	0.0153408977896	-0.0576123523084	0.00111579989747	0.0172033114156
0.00420244874471	1.84919182516	0.110121575643	0.0180040268158	0.0792454644277	0.00264911776461	0.00636202468536
0.00562510316122	2.32933157857	0.110491388465	0.0113563869635	-0.0542731465158	0.0477904554302	0.0089938131171
0.0037382867647	1.98106019402	0.118171466374	0.0201024009939	-0.0482411446987	-0.00143492788212	0.024148712567
0.0129115499611	0.850197601279	0.0999670899672	0.0152143050187	-0.0303732775548	0.00277183767224	0.020445944125
0.00755091773014	1.77844070887	0.0870005080198	0.0112584477437	-0.0306677212622	0.00239676100419	0.0186768917164
0.00716903160799	2.00401220272	0.0997690378507	0.0137072678186	-0.0171593498102	0.00177925903454	0.0108933999826
0.011752552109	1.61934368343	0.0704116742927	0.0129483532104	-0.0232721482513	0.00155097481901	0.00519137815058
0.00747772133595	1.29547830009	0.102535939176	0.00730052001344	-0.10924311697	0.00220538929982	0.00393940328066
0.00572853968776	2.19972810997	0.105654456976	0.0186146684533	-0.167340390423	-0.00147028063196	0.0131512280615
-0.0013729660552	1.6941240271	0.108424477942	0.0109251806536	-0.0267471465623	0.00353740334735	0.0120609219918
0.00638957816899	1.39158465873	0.100448841486	0.0122121584601	-0.0543844325095	0.00554559104926	0.0289864732913
-0.00419482479648	1.27417428128	0.0990033574361	0.0170320231006	-0.0444681476324	0.0049333884632	0.00948311788501
0.00405631449039	1.00399761663	0.0897470118234	0.013888147208	-0.0459324303619	0.00539794171826	0.00787272351891
0.00332410668818	1.77891918914	0.128188557076	0.0120084566038	-0.0607516026055	0.00608938804026	0.00614321523538
0.00295024550662	0.243322871984	0.0866523315328	0.0128756585467	-0.1169844748	0.00913795094578	0.0211297713287
0.00169542007853	1.87355829071	0.125045279137	0.0143930033549	-0.0641505821335	0.0065559239111	0.012656445944
0.0133978927705	1.59319452998	0.108787065357	0.0127076106707	-0.0341598205246	0.0420678408562	0.00904921365821
0.00340070404641	1.69413106754	0.101452053339	0.0183171595396	-0.029875237053	0.00150576699871	0.00745279764085
0.00696442698486	2.03615281344	0.116141439147	0.0203965334216	-0.0438339273915	0.00339896532331	0.00942342867922
0.0102035229071	1.70322662748	0.103329708626	0.017748152529	0.405443592894	0.00393637886268	0.0145509586947
0.00151333144446	1.85987165671	0.088283245	0.0202038568892	-0.0347404054287	0.000368587065509	0.0106079235398
0.00249913606137	2.23700229368	0.0984282528189	0.0170292165076	-0.399395243957	0.00190767974051	0.0125080160854
0.00827754215014	2.09791476358	0.0630204035505	0.0187449633393	-0.036533627357	0.00246146422249	0.0121384919898
0.00533991171378	1.57473908101	0.0859784773911	0.0109115091979	-0.013152103368	0.00220847261681	0.00913870374298
0.00275572030533	2.57195945261	0.102172935842	0.012928280454	-0.019434067581	0.00213872809114	0.016278356769
0.00394994638724	1.94328414019	0.0958764486384	0.0123747331133	-0.0253069559123	0.00321566531524	0.000679457117242
0.0172298819526	1.38859664493	0.130178390233	0.0156397213859	-0.0148458136592	0.00252816165423	0.0165134782582
0.00347965099622	1.76976563013	0.109255517712	0.0197087722524	-0.0266836951624	0.00340069110663	0.0181654598038
0.0034803244487	1.7428346673	0.0843170138943	0.0197108520865	0.563931948821	0.00114839093028	0.00857451864347
0.00295634653756	1.83543720163	0.0975363767904	0.017163955769	-0.386726590594	0.0022599287682	0.012713503136
0.00783047950486	1.84961043004	0.0963562947399	0.0111089725546	0.436058204892	0.00146693580718	0.00628362215115
0.00340900182226	0.046238636471	0.097526244961	0.0193580658785	-0.444881570388	0.00290367572587	0.0050616521285
0.00379992964059	1.67292545425	0.0855633274042	0.0102367283415	-0.103606523819	0.00924251867359	0.00197227298842
0.00216814047244	2.66425311087	0.0986393865188	0.0178012805222	0.365543811508	0.00542575841804	0.00788140368531
0.00813364987156	1.59407105998	0.0911351817843	0.00362965262299	-0.0268878575203	0.000690076994711	0.00685064137703
0.00213843479061	1.64883828094	0.103194753126	0.0125180161004	0.245188086567	0.00492371407821	0.00572496486816
0.00557878691158	1.98779261647	0.105580781367	0.0194489162411	1.19031094316	0.0155355986061	0.0188630736811
0.00979598214467	1.53115339493	0.100680085945	0.0196507725183	-0.0193161410522	0.00238562150321	0.0228747215867
0.00951601157842	1.47112790437	0.118746302959	0.0154027793937	-0.0689008495772	0.00401981265833	0.0424350526621
0.00609679596751	1.5155081283	0.0803969482916	0.019484843706	0.293389893679	0.00428755055716	0.0210644201729
0.0105142404994	1.6849758073	0.105836869449	0.0226085602737	-0.208044882108	0.00120434361795	0.0317836494847
0.00480195399857	1.77454537024	0.0860570084322	0.0203407071097	0.242714491118	0.00472508352139	0.0134007243191
0.00352007759717	1.84721214281	0.102117409172	0.0108769663724	-0.0574068069113	-0.00848091498207	0.0116467374543
0.00776275895539	2.05883708163	0.12567026369	0.0186651458869	-0.0240309073881	0.00142872695097	0.0104830158868
0.00291264750479	1.97018087436	0.0831984875807	0.0195678557847	0.388676015677	0.00692698273833	0.0157984247929
0.005960299763	1.06587043928	0.105367634029	0.00857298295158	0.0757771258833	0.00301183178106	0.0258908154936
0.000237712981068	1.50783469769	0.0982601905525	0.0122866237031	-0.0357390725004	0.00355463016991	0.0132598332582
-0.00290018720211	1.75734336188	0.112269541243	0.00871970400679	-0.00699846210067	0.00239485873874	0.00350383439911
0.00571011680814	1.87098863715	0.101495275892	0.0200317121472	-0.188765151439	0.00604869658012	0.0253257067786
0.00611930270694	1.2047718696	0.105190850453	0.017211234188	-0.663484634713	0.00190930549566	0.0124679967388
0.00725692476293	1.61539755422	0.0927774534202	0.00723797615886	-0.0380327712071	0.00778488367796	0.00157209210595
0.00678834644636	1.75123719506	0.118025933149	0.0158275579532	-0.136691734343	-0.00194696141491	0.00175916980671
0.00681375988417	0.939995232934	0.111834408144	0.0197724856808	0.189700731393	0.00495734518107	0.0102567395848
0.00512755524465	1.65179337048	0.0999382811968	0.0184318849769	-0.0952208428091	4.31893498999e-05	0.0117910496821
0.00701782696398	1.74484936878	0.132515604185	0.0196728649863	-0.0880108789364	0.00219629142143	0.0137053447344
0.0110198083612	1.44907095823	0.10804476988	0.00883418748321	0.0138825576433	0.00274779151857	0.0213741765619
0.00854213705274	1.78035902861	0.0970814278906	0.0119371929329	-0.093103073274	0.00553305405046	0.0126892432345
0.0241411983855	1.53300425875	0.119201242838	0.019473295906	0.803193812665	0.00560283483963	0.0392541338795
0.00905778868714	2.52226804377	0.0936848708711	0.024165510877	-0.0729395479871	0.000177402617603	0.0162006872455
0.00980223924754	2.24433019079	0.0971482357346	0.011976375477	-0.0516056717722	0.00651924657707	0.021725407253
0.00735669502769	1.31762063815	0.0729969341008	0.0130848702135	-0.0806761498264	0.00616364725413	0.0162813114011
0.00528864888697	1.85594787376	0.0961354674912	0.0136051996802	0.0868191013184	0.00556446508363	0.0167831159848
0.0063098221705	1.8021228606	0.109204143634	0.0223971171879	-0.0458016452224	0.00371741393807	0.0367151491789
0.00550375118511	1.92310951608	0.115188588346	0.014849908918	-0.00863772136476	0.00118936735381	0.0116146159431
0.00632730261372	3.8462747875	0.0426354111746	0.0177596936666	0.161579811085	0.00301724747779	0.0112525436464
0.00572163194854	2.15810623882	0.0886516244519	0.0190372575232	-0.0511580520813	0.00215237180921	0.0126533976372
0.00407104687199	1.77397614142	0.101242160061	0.0134661388979	-0.0367626131337	0.0031053197936	0.0125716824269
0.00217285551421	1.83328845569	0.097044283964	0.012127906213	-0.0276895642603	0.00496758065643	0.0080358829123
0.0098516667817	1.56184161829	0.0792307789585	0.0203855986161	-0.0335139626997	0.00556267769572	0.0160896250783
0.00463820975872	1.76958040298	0.0767925144051	0.0101099436978	-0.026457225618	0.00351933570417	0.00326346930103
0.00270091594242	1.55876411101	0.0885767653642	0.00553800026452	-0.0480289235968	0.00250475675452	0.0180458352398
0.0058625138655	1.68744326999	0.150101535339	0.0100836957624	0.060420909792	0.00533087908638	0.0100614320861
0.00170910632886	1.78053400017	0.0857176104729	0.0221133813501	-0.0440236794956	0.00181526392336	0.0122782779343
0.0011727551326	1.76878997458	0.0937638107736	0.0102676840288	-0.103666158384	0.0084553925133	0.00433160713471
0.00850932420443	1.5622922543	0.108511380616	0.015822818634	0.0476938091642	0.00436410298808	0.0237911068612
0.00310128705713	1.70582939178	0.0970640025044	0.0119004582206	-0.0351280779754	0.00665743247218	0.00685234917914
0.0116787730634	1.68958316763	0.0963668608858	0.0123852948198	-0.0272833318475	0.00345001902113	0.0111572093548
0.00170022137792	1.13852641755	0.0977004179588	0.0177181927386	-0.0108856697769	0.00324688913435	0.00629799570128
0.00210433808788	1.62468924604	0.0987655805779	0.0154707083498	-0.0287310406377	0.00251072147491	0.00553754201345
0.00648223920969	1.70463697461	0.106832676707	0.0181833754676	0.243583474181	0.00479788993745	0.0109259007626
0.00285822334759	1.62958202816	0.103078002509	0.0129459659174	-0.0272199697462	0.0019283473497	0.0145945293862
0.00427200912381	1.9576596233	0.095949889387	0.0177353180191	-0.0404853870963	0.00237729586525	0.0244072210167
0.00130377705235	2.02174811087	0.0614301575867	0.0125666192209	-0.0149772205446	0.00193627777492	0.00629820136929
0.00305770755642	1.90220445549	0.0952616949782	0.0163447705029	-0.00710168182218	0.0010748474971	0.00165377733764
0.00605024939993	1.74129184786	0.0772899129715	0.0138848742406	-0.023569287766	0.000569219105708	0.00374057616963
0.00300315851287	1.49929273601	0.113367791682	0.0180013665855	0.186079079506	0.00227285207048	0.00138062995851
0.00379073957249	2.44023928542	0.101655073879	0.0136312533602	-0.0267926266741	0.00184532717797	0.00733533000612
0.00287825944062	1.26738284714	0.0989831587222	0.0107109513513	-0.0243251934115	0.00308529273964	0.00619842069284
0.0052465313991	1.38775655775	0.107466294955	0.00786412208882	-0.0106212505749	0.00217753693213	0.0192133219866
0.00298892882371	0.923232753369	0.0880506131635	0.0141166049867	-0.0159014468397	0.00194918295415	0.0132527754029
0.0089111802232	1.32157589108	0.089491928055	0.0168285308925	0.00260207499064	0.00457669365498	0.0232152194147
-0.0111171695241	1.66752227871	0.10987093608	0.0162912215566	0.445887972739	0.00246667072156	0.00780749925724
0.00585901563159	1.72566160677	0.110155530066	0.018629698139	-0.0323714217511	-0.00143516549775	0.0311067857553
0.00406761602834	2.02024959921	0.110853062711	0.0145008577646	-0.0409677911443	0.00322198480633	0.00960962204274
0.00375004487986	1.58814403483	0.0131439706597	0.00979449419939	-0.0232313578532	0.00236724704291	0.000611966983151
