x0_HIS3_C11	r_HIS3_C11	K_HIS3_C11	x0_RAD52_C11	r_RAD52_C11	K_RAD52_C11	x0_C11
0.00274385336851	1.65917214862	0.0568277648511	0.0083051987945	1.32936898182	0.0748227090664	0.0123854640017
0.00164100553222	2.02997057932	0.080864186741	0.0104697785272	1.41361619133	0.0736144599697	0.0171291312728
0.00212568843568	1.85165439754	0.123550824956	0.0164945195651	0.601051284619	0.120586736582	0.0177521188467
0.000794011258395	1.63802002202	0.0917311621603	0.0110461765311	1.65651469366	0.0982685636406	0.00750580724987
0.000484920595462	2.06837317228	0.0883160787075	0.0138530069242	1.53048314416	0.120492650474	0.00682342283741
0.00386427344778	1.6870884828	0.0402339087369	0.00755831791618	0.531817458339	0.0949301970891	0.0311086790151
0.00184474184133	1.65065324289	0.0839500460683	0.0149119967411	1.22052458037	0.0497959249037	0.0207670719289
0.00168643002716	1.99871262286	0.0904893256679	0.0122267844586	1.55457417842	0.0921745757891	0.00574877704372
0.00148011269083	1.87784420185	0.0898162203322	0.0109706443866	0.919677825723	0.0947748605297	0.0152427915762
0.00110331876121	1.63080323146	0.158516007332	0.0186656786702	1.05278374687	0.127792231405	0.0097717904308
0.00023167801545	1.77793877146	0.0914081646462	0.00507795956849	1.78357011419	0.0899864307412	0.00982555545365
0.000609238807337	1.84144710594	0.0834388595996	0.0117581350881	1.15932009098	0.0394397548906	0.0176535003016
0.00146748511033	1.61703331744	0.102910902572	0.00838246771249	1.17263749751	0.0907160953583	0.016297475425
-0.000190157874685	1.76401955623	0.124541590557	0.0104711726347	0.669382269837	0.129406056732	0.00506870705503
0.000539381904981	1.73607762781	0.11381470394	0.0135361210597	1.3567404189	0.0320396983584	0.0160501320305
0.0011573623084	1.63805606476	0.0688475259242	0.0142088919578	1.20845305455	0.0875162221582	0.0311884479919
0.00263902373278	1.74381320671	0.0807088057516	0.0116016153129	1.24657271548	0.142598944789	0.0122185913542
0.00125157812205	1.54597959132	0.0846740294676	0.00842999571414	1.10070500163	0.0854513381065	0.0101986320931
0.00116310361753	1.82841453397	0.0738558968697	0.0118508873164	1.97493949734	0.0693100867572	0.00747915428399
0.00291796491249	1.74787031403	0.0701007960285	0.00930317107758	1.30695290067	0.0982135932707	0.00893469094308
0.0013314231301	1.77629840034	0.0701289220641	0.00697148754366	1.27539469032	0.0689309968223	0.0131935433312
0.00239952848726	1.47744919812	0.0800375624204	0.0122071026227	0.958210245707	0.115511259285	0.00835253374818
-0.000483853537175	1.6745158371	0.0876048145178	0.0100751034213	1.43451603601	0.0964982708851	0.0230194007927
0.00247803974804	1.55935595916	0.0907530030345	0.016679299113	1.11160869106	0.124679293236	0.0204480176065
0.000557444634852	0.959732622992	0.0934832904822	0.00663029031266	1.47623383667	0.081983904716	0.0248871218993
0.000434372121326	1.80723560222	0.0688645339743	0.00732318462724	1.08361159815	0.134474682827	0.00582119371475
0.00158732265218	1.88446538048	0.103374373595	0.0140530525037	1.23266805519	0.0951382905451	0.0236060184926
0.00125207350716	1.57749165126	0.102028515129	0.00803499050469	1.22525243155	0.095283670716	0.0361968573889
-0.000445218337346	1.80675537176	0.0573222417874	0.00453336556224	1.16767322772	0.113419669185	0.0193448121672
0.00240661316719	1.8633348076	0.0828714737936	0.0139768213877	0.818706333135	0.0963508531092	0.0344732495823
0.00137572620786	1.68034780428	0.110053393951	0.0137243811819	1.15897787087	0.0963026188579	0.0165720414147
0.00120143946474	1.82004085113	0.0838117376018	0.0100301898664	0.821649736346	0.08373977739	0.0325759494621
0.00370250476002	1.81413310037	0.0646140278927	0.0107636486331	1.13561801948	0.089154377638	0.0119041867746
0.00153536040289	1.81913184111	0.0874701820162	0.0149021689378	1.12742560344	0.08407013404	0.0172766783711
-0.000241241124738	1.76719725515	0.0740210634651	0.013100091233	1.24033194627	0.0975950052754	0.0132703469417
0.00165986502362	1.68745582544	0.0684638034132	0.0168284353707	0.650167619028	0.0934157956156	0.0146368416161
0.00530884836272	1.71871817938	0.0813949350507	0.0112222112294	1.08986606877	0.0961179937087	0.0185605447327
0.0015822382556	1.50265185658	0.0914910408815	0.0147926988244	1.87096880835	0.0994568197817	0.00832943320631
0.00153714098437	1.20563604336	0.0877018968367	0.0148190320553	0.995388516247	0.0849322349947	0.0201882622727
0.00231943955422	1.82011974609	0.080440952045	-0.00893654532193	1.10498612645	0.0924274423724	0.0326481511865
3.23548265273e-05	1.75574432242	0.0931205769514	0.0143243639044	1.28191726959	0.0867271630005	0.000474630487389
0.000821940609217	1.90663241746	0.0789876090456	0.0123836031531	0.867295416562	0.089328714353	0.00649475580311
0.00122722132484	1.67095963393	0.0740843226505	0.00831473108326	1.11035367614	0.0802003822601	0.0070392662613
-0.00970613719047	1.68680092642	0.0820275645208	0.00335543823746	1.2625307549	0.110973113644	0.0184776808944
0.00149958211405	1.89551378932	0.0800315709403	0.00860394828121	1.42709681976	0.108750267224	0.0252713724982
0.00257486655896	1.33646881886	0.0924902052061	0.00520460299778	1.78812756785	0.0576626474696	0.0224823049897
0.00273674409073	1.80227614575	0.084102012025	0.0145984013829	1.40042894261	0.089731900512	0.0149196934921
0.00118457736811	1.8164705191	0.0672735945077	0.0123996167287	1.05007976192	0.106045903987	0.0176108293673
0.00196954968613	1.71655580019	0.0808893663724	0.0100188056588	1.14771248199	0.115499938313	0.0283213639148
-0.000146906452808	1.83668140949	0.0893327105761	0.00914679852456	1.26047354961	0.127955253338	0.0127329016377
0.00112581554369	1.7184631549	0.0819973655214	0.0119658344606	1.18285081125	0.100910814242	0.00702833143059
0.000564976550087	1.77936142967	0.0881597058222	0.00882129442672	1.04216648279	0.0891037501126	0.0136128154867
0.00174960536522	1.55995465379	0.0819960144635	0.0129664297701	1.23350705147	0.0534263432045	0.0288221317571
0.00185432278933	1.6924265113	0.0961964308716	0.0140714578657	0.873510469459	0.106469357313	0.0233107490855
0.00077953656301	1.79939378627	0.0901662844108	0.0108562412712	0.848526712881	0.0529812784918	0.0111776005323
0.000686464545456	1.66603303354	0.105899907122	0.0102338266563	2.2687402624	0.0332184725423	0.00320546065841
0.00236326934306	1.75011940006	0.0942046679315	0.0116557370649	1.17706169832	0.0808612077087	0.0178941880562
0.00923542788581	2.01326886856	0.0747104993919	0.0099521960177	1.80192915907	0.0572381709338	0.0150169811636
0.00746858548876	1.61626904769	0.088443561209	0.0125189576699	0.614224310533	0.0476412406138	0.0124478842278
-0.000334620656547	1.53501200054	0.0787287702448	0.0095489787119	2.34494513377	0.111903850156	0.0249120213424
0.00177746546007	1.67460778385	0.0699443435625	0.0114379881896	1.20583846856	0.112415948723	0.00856881853218
0.000570981887809	1.81537608699	0.0905637958476	0.0109503204039	1.60752464525	0.101136243186	0.00358900644547
0.00154971942216	1.5072470619	0.0897309053786	0.00805297079934	1.03609380351	0.0864839462379	0.000530363608938
0.000246960357229	1.79468757599	0.0855855517189	0.0158331174157	0.912517806979	0.0864717951531	0.0237274477789
0.00209862602529	1.8445029424	0.127053367734	0.00128361195766	1.21670284685	0.148778682878	0.000913509478788
0.00164011913862	1.6815819405	0.0945751185901	0.00699829663018	1.02286375056	0.0927669565061	0.0149033775165
0.000555971501086	1.65086437747	0.0848739497468	0.0112123364923	1.59176090938	0.0601174613556	0.00962425923948
0.0119814304819	1.76410566153	0.0917342354552	0.00777985526746	0.980902981418	0.089147906508	0.0164755474336
0.000974542303708	1.81161904142	0.0901184598211	0.0115835695329	1.19719062775	0.113092111383	0.0185516324388
0.00168005951627	1.68235792804	0.0610180196477	0.0114445480404	1.11965355743	0.120041813003	0.0148783170685
0.00242183154948	1.85550580848	0.0780034304986	0.0104871100555	1.60121896721	0.0792356078717	0.0239428942595
0.0022387115245	1.88901387965	0.0610811014876	0.00900461882482	1.68437484729	0.0443767507034	0.0180844877315
0.000493973923045	1.63939320442	0.0869802280024	0.00906512741744	1.08274102421	0.104172997515	0.0289780840068
0.00215057235681	1.73201908092	0.0988533393173	0.0129677788512	1.26398724103	0.0815869728026	0.000388378078085
0.0015866408925	1.64175419236	0.0763641298119	0.0160967532929	1.27511170686	0.0822093252214	0.0206129955272
0.00313089934441	1.81900014891	0.0831668819522	0.00700779537104	1.5995158122	0.0802210444613	0.0145294549571
0.00199533949726	1.86089727001	0.10423348832	0.00951790718985	1.22472186792	0.117368549548	0.0230534220197
0.00373216009764	2.15869978432	0.0912723851486	0.0113414274328	1.0683562901	0.0806427030943	0.0061726427513
0.00185059471301	1.58333780497	0.0836321907964	0.0115825613875	0.840925781829	0.0989756013961	0.00970479809076
-0.000988144512005	1.80675068092	0.0772153445046	0.00645642718068	1.11121573905	0.0853138446613	0.0191206725593
0.00139993941616	1.86426458361	0.0829396626606	0.00990589353211	1.07677998579	0.0930582270004	0.0138888933222
-0.000766697237022	1.89286334121	0.0859871080621	0.0107798333591	1.11421928725	0.0740240438994	0.00105060300448
0.00347539548517	1.58296992887	0.0692034871995	0.0264751037506	1.23339718833	0.0913273001317	0.00202338122887
0.00155462126123	1.7887561382	0.0762442922861	0.0152777381213	1.37694787759	0.0839282523938	0.0134011748886
0.00234663649715	1.7327672821	0.0842751822597	0.0136854496649	1.13999560644	0.089070457799	0.00251794614683
0.00308187056429	1.70703696856	0.0287573740975	0.0111694402855	0.787052137508	0.0812995756326	0.0304519921773
0.00344833329911	1.82214209655	0.0180155197575	0.010020659823	1.77525454916	0.143501824541	0.00548900280677
-0.00400290191977	1.31256983067	0.08389348747	0.00904750930192	1.05088469795	0.0885681392102	0.00449116595393
0.0217001740146	1.6902112021	0.0872895320386	0.0147437578813	0.688650197215	0.0940614780132	0.0511639830104
0.00153915930225	1.7848348968	0.0708522926586	0.0137211020529	1.30737794352	0.112027306361	0.014866158732
0.00079105888661	1.63210827114	0.0736591434265	0.0119889754759	1.25539500318	0.0932824833563	0.00329291667197
-0.000875772589563	1.90533036011	0.09762637641	0.0109836093244	1.18474560475	0.0839678660407	0.00118293371274
0.00152527142299	1.63885385105	0.0811188255104	0.0153330943467	1.22780176972	0.109791124745	0.016101618862
-0.00194609405955	1.56285675842	0.108622107199	0.012046849829	1.24532677549	0.0850558173939	0.00608377409173
0.00126983214109	1.73239412824	0.0681598521178	0.00891649653435	1.07584876608	0.115475820367	0.00233732634038
0.00256234711672	1.87976995376	0.0465291570334	0.0119435991458	1.47490989088	0.0822880458867	0.0129361456431
0.0032614475813	1.74372244927	0.112355510636	0.0133172853407	0.980788957211	0.0951136342285	0.0166213126397
0.00116989726698	1.61441182373	0.0671481638104	0.00958390549353	1.28798262413	0.0784489817429	0.0176490951826
0.0113047705581	2.17020698856	0.0919139302281	0.0116239741641	1.24303636954	0.0899135101853	0.00096033054796
0.000867613467109	1.87637575563	0.10032385167	0.00579572730006	1.3429611259	0.0852154466167	0.00959968257953
-0.000136347435625	1.62112122918	0.0829035166474	0.0132516346731	-0.148219747698	0.178664251293	0.0270563466324
0.00141554389222	1.05618134455	0.083370837458	0.0091718819996	0.952516982242	0.0933437991816	0.00274856090098
0.0027519576309	1.72012581004	0.0966386939839	0.0133228709978	1.24801792304	0.0946649096563	0.0104592557562
0.00313905174849	2.2381967725	0.115488199898	0.0149468124649	1.18104744828	0.0708158201055	0.0117358738141
0.00149574059417	1.63381913936	0.0629000798873	0.0113090389589	1.6730206848	0.0903227080679	0.00974507391616
-0.000479878848435	1.90344191303	0.0802132961643	0.00790665223907	1.23650304997	0.0662283080511	0.0214175212454
0.000845257130468	1.02332753355	0.141670231155	0.0103277978466	1.04399425333	0.113286163771	0.00715115746491
0.00141590350118	1.66763868985	0.0997155607805	0.0178395371698	0.954652069096	0.0915489125811	0.00990210385755
0.00308562877626	1.55816116086	0.0939161184958	0.0191856733507	1.44049137409	0.0596919303831	0.00119336845534
0.0025750543733	1.79462991149	0.104884591055	0.0110023801948	0.738040246578	0.132670851249	0.00321364380281
0.00197240552849	2.27887420621	0.0784395137301	0.0143007888016	0.988837878038	0.0674275221295	0.0195653572112
0.00114981397732	1.36047496188	0.113699780243	0.0107997032934	1.27320631804	0.0680397501841	0.00782151813857
0.00135802974034	1.69376120314	0.0872036533188	0.00436371717076	1.46855778464	0.209202190055	0.00545256827887
0.00269875255697	1.73984416585	0.099979750814	0.0185732822958	0.864853111712	0.0768692923454	0.0176061005774
-0.000837831016272	1.55358164007	0.0814665167489	0.00951075398628	0.587150786384	0.0885193764939	0.00767794148533
0.000895685100493	1.47114514577	0.0804343248719	0.0124963488538	1.42013535081	0.0750386709809	0.0139364848467
0.000988901516053	1.91036522673	0.0390336323314	0.0155990087528	1.16229904299	0.0842343485739	0.0246009591529
-0.00379069569684	1.80772658212	0.0992086948176	0.0128727093122	0.636858384667	0.0927184393849	0.000348082743076
0.0022148977152	1.71121550806	0.100643782634	0.0152447317396	2.06949949718	0.0787706008729	0.0143565768979
0.00857165582914	1.54619580012	0.0896815901973	0.0181657461077	1.34512212051	0.088458351444	0.021879128414
0.00247431267773	1.79526343274	0.0926257758175	0.0138851372387	0.869697778136	0.0877959389781	0.00636599716605
0.00179598126706	1.79457807905	0.0630196572214	0.00773554603362	1.22558113856	0.104179418846	0.00414767517752
0.00126099039064	2.13642978005	0.106978855968	0.0135383689026	3.6119755603	0.0758446447912	0.000528213607331
0.000835395003733	1.65391041746	0.0840823245427	0.00681209152554	1.50040850337	0.0830947542599	0.00311150314075
0.0014647951006	1.7073857807	0.0928533965697	0.00838722283991	1.83561526843	0.097579326673	0.0338988793704
0.00132763103408	1.68897774131	0.0876714696878	0.0168489449108	1.41127444425	0.0618459689673	0.00651658442798
0.00254438818675	1.71601293657	0.0927459038282	0.00897189752199	1.17357376857	0.0874874133983	0.00339156180725
0.00179358534574	1.66778309771	0.0945904803858	0.00938022926989	1.08656920221	0.0825764168178	0.00794464648669
0.000996176576039	1.35544244164	0.0816289014986	0.00530943299662	1.18169255894	0.0792158107921	0.0142380081894
0.00231358360713	1.8931734982	0.0786147918007	0.0237828275257	0.688035007613	0.0770916263669	0.0124070925965
