x0_HIS3_C08	r_HIS3_C08	K_HIS3_C08	x0_RAD52_C08	r_RAD52_C08	K_RAD52_C08	x0_C08
0.00133612077208	2.07104013211	0.112053968514	0.00658988127093	1.08941130569	-0.230409073867	0.000149315638992
0.00199326674597	1.20042562291	0.123325681517	0.00560558376594	1.5640356145	-0.146582526922	0.00613002417562
0.00174188601278	2.72065486232	0.099475502867	0.00599107835777	1.3994232944	-0.145301295597	0.0102350114393
0.00288133502529	2.4469390554	0.113716491271	0.00074263877603	1.84237978438	-0.0826808175174	0.0175635622367
0.000920630586851	2.22732580875	0.109475798858	0.00595788732237	1.82912373326	0.0671673993019	0.00339614364556
0.00221102023907	1.75070372104	0.107131037487	0.00256084726632	1.80738043064	-0.110103885851	0.0181469228621
0.000206240592353	2.02053322571	0.108282438898	0.00580818097451	1.17422496635	-0.211555804836	0.0044649678424
0.00460998819996	2.19488435965	0.108657542854	0.00646224195679	1.15639749972	-0.103647529448	0.00661386224948
0.000959911232123	1.71546578955	0.101736605144	0.00877709516536	1.32427180293	-0.270000749191	0.0193694808027
0.00683258680612	2.46877684144	0.108837223312	0.00147392726597	1.3957376304	-0.267257623515	0.000206178468607
0.000966829451716	2.32389076972	0.0861805649328	0.00944427533562	1.30718487779	-0.336512382546	0.00683371346734
0.000410483374538	2.4022531819	0.132229489714	0.00437673026382	1.04729670507	-0.300461806998	0.00530684831846
0.00201998167694	1.65733298944	0.112766336883	0.0064334737052	1.44386282862	-0.158186543937	0.00838523853897
0.00180470202261	3.04170720768	0.103807842905	0.00633993291683	2.45238960764	-0.0396947156974	0.0216215641948
0.00307464090499	2.15781699007	0.11098836868	0.0060561146457	1.42014446088	-0.166978246467	0.00143070345998
0.000627504384872	2.48170816963	0.131487789241	0.00790458350617	0.919925420583	-0.171946068455	0.0144395633007
0.00408497236531	2.27094384517	0.117785253178	0.00342763948527	1.23250778468	-0.222092638404	0.00772974679085
0.00347746557663	2.71063741604	0.113941719186	0.00175622274088	1.24536351708	-0.342441763448	0.0103648480086
0.00322897925083	2.65312497977	0.100121561215	0.00570092244563	1.04469549819	-0.0616365137157	0.00147964152337
0.000314681326964	2.31483434988	0.109081534188	0.0110584591051	1.10916866041	-0.130811057717	0.00220349365043
0.000680289634405	2.39532936591	0.112828483791	0.0129444585168	1.18593073996	-0.255058116021	0.00385385262181
0.000676980654523	2.36568339557	0.0571874899061	0.00449425339054	0.325185793131	-0.133940236277	0.00415128747699
0.000626597531893	2.36266820893	0.0911788446253	0.00484769030911	0.496296576013	-0.156610557072	0.00286691122465
0.00128490325648	2.2272171617	0.106984325089	0.00147814036961	1.74591674681	-0.0694350740119	0.00273269091841
0.00113520828456	2.28914824639	0.100366683554	0.0103832432251	1.03790173192	-0.0438049993826	0.00849626945832
0.00112682735511	2.80914229339	0.108413665402	0.00645666320264	1.42555931139	-0.165341563142	0.00779523377757
0.000935037751927	2.35483444808	0.110370270604	0.00219155980484	1.12997744689	-0.188529697282	0.00848187000598
0.000235609369826	2.60020047301	0.116994498213	0.00370881201481	1.99065458651	-0.0417628570568	0.00156040332243
0.000624053603141	2.28749219566	0.117852802332	0.00528513274306	1.4747423887	-0.116091583725	0.00437125385916
0.000784588249049	2.46308108496	0.143953026708	0.00351541899853	1.36644848695	-0.134854510597	0.00593206320347
0.000642642613445	2.22757347103	0.118579887958	0.00452802553175	0.485795666543	-0.33371603246	0.0113212583423
0.00107887810839	1.89580760817	0.116600660127	0.00893593923562	0.719826262443	-0.239465286012	0.00840571591553
0.00163713145859	2.79156325114	0.103681326482	0.00452225134866	2.04716121005	-0.358677648388	0.00379318844993
0.000867281182929	2.14943640542	0.129412682953	0.0048007260222	1.6628259425	-0.27734128675	0.00082167420512
0.000837860247776	2.37298587686	0.102829388197	0.00487332751184	1.30213222266	-0.323732894201	0.000161078369558
0.000708703401746	2.42023372817	0.107765301226	0.000403753489352	1.68062175444	-0.212043673667	0.00295816246684
0.00194715611703	2.33476287243	0.0990768147818	0.00528160689223	1.53017386415	-0.0869936783285	0.00347226670592
0.000932708562408	2.99791277901	0.100764419667	0.00780590448235	1.09364323908	-0.191852761273	0.00635061646224
0.00215156633753	2.54078133243	0.116003573797	0.00612352042851	1.62796449118	-0.277258100984	0.00301281544296
0.00189431680666	1.68642010868	0.0912297164333	0.00607937849008	1.57100369218	-0.166727696772	0.00117031086353
0.00294833921566	1.4496029398	0.115344715359	0.0109702250964	1.43180465062	-0.299231341277	0.0016557473315
-0.000295665923732	2.5650958305	0.105451986606	0.00574842182418	1.27826204467	-0.169083252132	0.030553543307
0.00143325582247	2.17658434174	0.101646043943	0.00415816644609	1.51324026215	-0.166107998006	0.00689381616695
0.000600253398297	2.50023773876	0.109954489732	0.00611626629433	1.72963395102	-0.0873407595707	0.000731721394062
0.00157090304077	2.54427903702	0.104646888149	0.0053060695709	1.20490645906	-0.217152813783	0.00464130204079
0.000729574533832	2.65874801222	0.107233190338	0.00587427484701	1.43519299756	-0.110679710166	0.00785229060035
0.000946645613598	2.44938325153	0.101901340542	0.00576376033331	1.36309946217	-0.219920495385	0.0097957412704
0.00150051896014	2.17021424905	0.107328172396	0.00434139038727	1.58305878106	-0.213870897202	0.00214990695939
0.00137599000345	2.12049052962	0.10005336968	0.00225302383816	1.93192191497	-0.194890577615	0.0109985242328
0.00104264527486	2.68129108834	0.112434339178	0.0100604396041	0.558261022897	-0.218392669226	0.00135963510256
0.00117404846709	1.92042028332	0.102915935663	0.00376885828564	1.31441208226	-0.177888425318	0.00590268987208
0.000752969023227	1.86613217018	0.0919898126051	0.00551916777167	1.40963700337	-0.157645112512	0.0184352646755
0.00134996338885	2.55556011901	0.0798862954463	0.00510149683948	1.30996225018	-0.180923530151	0.00589612165595
0.00118597121158	2.68136107945	0.102845313079	0.00381880386767	1.48593626817	-0.0122867355101	0.00228156273212
0.00338852213738	2.60222294919	0.127861807508	0.00430367545158	1.82888614457	-0.229723541573	0.00314451795542
-0.000428037430515	2.05693312152	0.0965974357675	0.0029535037543	1.29194851763	-0.227522232992	0.00681371511178
0.00828101262889	2.18625033167	0.107679201219	0.00473969203656	1.47500354422	-0.202731891919	0.00528850858897
0.00296430911788	2.57456761883	0.109489916976	0.0057169441919	1.23771569944	-0.12098078939	0.00395614484133
-0.000540197346183	2.31166403106	0.095832956659	0.00689381086254	1.21235443664	-0.254739573116	0.0128909994451
0.000510768258434	2.19414485663	0.138691785597	0.0039559630436	0.972149382754	-0.226019592473	0.00232090054776
0.0012901361094	2.30134019192	0.117420586969	0.00362926837592	0.928065707043	-0.297448679628	0.00341341374839
0.000687813463194	3.01660991426	0.113601751273	0.00492726643006	1.9877021364	-0.0484696861973	0.00873849668456
0.000945564278169	1.60239738725	0.111273724879	0.000153992233701	1.45734572991	-0.306543246224	0.0116157098462
0.00173447884715	2.07876366635	0.131234498328	0.00694612207813	1.35342570666	-0.162166847483	0.00829726448355
0.000802353021857	2.46489562611	0.126059459411	0.00547911442562	1.23376055026	-0.297863587633	0.00399662313102
0.00102988571904	2.13674185689	0.109048244589	0.00963571451081	1.14516017659	-0.112976770213	0.0214915692809
0.00110865408687	2.2063503415	0.103579993351	0.00484661127835	1.46616155497	-0.276549998722	0.00322511066882
0.000597466835343	2.18952843612	0.114737749007	0.00615332251435	1.05161704409	-0.220543426704	0.00331963153506
0.00196859174898	2.34292330669	0.106504376851	0.00477574469292	1.45329486784	-0.215092027244	0.016679934482
0.000773418318428	2.19018435814	0.111868315497	0.00360366175252	1.47458945141	-0.0489875940712	0.00757002455356
-0.00162584768292	2.45841872117	0.0334803060337	0.00141425941118	0.78849374559	-0.108899309731	0.0010350878598
0.0017629560209	2.10128466523	0.105084592885	0.002520910009	2.19882138793	-0.291675411515	0.0095432032432
0.000216267142597	2.67284818784	0.151804165868	0.00347936428764	1.87804703243	-0.206225552203	0.00838729755522
0.000933929691493	2.64207001668	0.12081757256	0.00469090376215	1.75509006641	-0.13401558354	0.00767356239446
0.000207211850123	2.37667839131	0.106196551898	0.0153028685095	1.58781017533	-0.178204759331	0.016854080865
-0.00610614017137	2.03398963771	0.109981521836	0.00486488684626	1.41254838904	-0.177909235844	0.0183998032608
0.00155261837463	1.5891981377	0.113820040887	0.00542740198597	1.58592067248	-0.114281569809	0.00499492053903
0.00141993945047	2.42884197132	0.134857838067	0.00914832277322	1.65326848272	-0.138861142838	0.00260970983708
0.00120732301154	2.44969513903	0.116931539745	0.00581557768965	0.941586705483	-0.192124564864	0.000576058577792
0.000232695276752	2.93424182434	0.0835503642882	0.00326860493949	1.49967659917	-0.256763040692	0.00802445426014
0.000576016041921	2.49487835085	0.100461698571	0.00467133344669	1.46521970239	-0.19569096326	0.0151936835278
0.000781489478028	2.3113445053	0.106883519406	0.00545550433601	1.64108532067	-0.113765061524	0.0130391768764
0.000836256366236	2.32289772429	0.112915034521	0.009279420365	1.24320076273	-0.223712570213	0.00372828014042
0.000835228751601	2.54290294096	0.107358173223	0.00588188585456	1.66698110188	-0.227233560454	0.00389346715968
0.00163869265972	2.07696255369	0.125833224737	0.00606730383482	0.959652834413	-0.0205883046916	0.00722069730415
0.00121578673724	2.04509082633	0.109864093528	0.00519587137981	1.38780786963	-0.218018261977	0.00218916607895
0.00133817295606	1.96460230815	0.110464909055	0.00535850060452	1.37238022629	-0.186170649974	0.00351272068119
0.000155652030572	2.79489880158	0.106673558911	0.000614600313695	1.38173673483	-0.114531355711	0.0076971952642
0.00104152644866	2.24411148595	0.11217567876	0.00290174540865	1.39779427269	-0.218546060614	0.000584187226772
-0.00609223316541	1.95084548081	0.101329841337	0.0042879362189	1.41421786474	-0.0715498601319	0.00211012834198
0.0013611191045	2.11634316527	0.105895017381	0.00504876909869	1.7151109	-0.04244035972	0.00773155659777
0.000708159974321	2.67727755977	0.0868504372179	0.00647848820274	1.28957761023	-0.12140179833	0.00296982016472
0.000677587370724	2.43998848174	0.106264286915	0.00780631305136	-0.456752315366	-0.226662116746	0.00590327779461
0.000254006175516	3.00479930397	0.0864511187262	0.0093469150303	1.23109122218	-0.280700872244	0.0107559460199
0.00069495077851	2.72087302938	0.103779245827	0.0050575036455	1.62605421705	-0.318166416301	0.00601916604644
0.000201477376972	2.73043513507	0.108222559157	0.00521996575489	1.76787194175	-0.124800819164	0.00200679180224
0.000384075532792	2.72581935052	0.108143192692	0.00455135947678	1.57305599013	-0.171506105327	0.00772710484938
0.000366017420147	2.71450244238	0.118540916694	0.00402034217629	1.56265051526	-0.393072181942	0.00329099006791
0.000430043175114	2.71010658494	0.108847924844	0.0105223809828	1.59597921966	-0.348020824792	0.021963618226
0.000510827835668	2.70435808104	0.102563001932	0.00579707914462	1.45324091475	-0.314141431141	0.0053007341375
0.000355787285098	2.80834281659	0.0777111132271	-0.00218827074349	1.20434325558	-0.246341622743	0.0158369305164
0.0017624938597	2.14703046494	-0.0305465237371	0.00676360035048	1.40247835565	-0.278855324061	0.000819743763149
0.00174417259273	2.35641529611	0.168200043472	0.00916117834207	1.78939767974	-0.135718625261	0.011542917991
0.000746910291588	2.42652408515	0.0926980976325	0.00607829920303	1.10851229676	-0.268446603636	0.00362670942474
0.000598871559413	2.33933887166	0.106962310737	0.00479123720673	1.10035738363	-0.252494985955	0.00750539311048
0.000694229706135	2.08631223175	0.111359515731	0.0043232571024	1.17516977561	-0.106506596056	0.0111831283398
0.00228736585644	2.29561487287	0.118408308213	0.00338119682702	2.2675679048	-0.0526697718088	0.00981294952448
-1.88647868621e-05	2.60858465041	0.112541588849	0.00532377066621	1.37762437451	-0.245967908399	0.00672076268956
0.00135869007793	2.18774257335	0.108097390383	0.00300582714083	1.25341384499	-0.246844548008	0.00778056375286
0.00148317793025	0.862133978924	0.122660885002	0.0057553193907	1.28547917193	0.00808988124712	0.00476364605027
-0.00194251809776	2.28922200354	0.111755534712	0.00417454978596	1.33434339946	-0.264662680259	0.000701701564554
0.00209410893594	2.30101598427	0.107574684494	0.011835554863	1.36625838767	-0.171245007411	0.00359402382836
-0.000118595731786	2.31555265775	0.108712744309	0.00389709979931	1.39853164685	-0.232491293917	0.00127695145649
0.000858051713408	2.4461561976	0.0976643640725	0.00724029726741	1.38187821189	-0.286798061196	0.00812421023836
0.00142383200049	1.89689630771	0.113679580266	0.00667552804919	1.31291554274	-0.0542335754137	0.00492219637375
0.000886997971119	2.29887043313	0.129422506911	0.0063237195216	1.61907841895	-0.18021408495	1.5079363672e-05
0.000639978327026	2.60405846563	0.120496460582	0.00619274962853	1.62018811949	-0.203064803707	0.0024699444825
0.000329470360619	2.80933057287	0.0980393357703	0.00372914780624	3.18971037107	-0.121533579725	0.000622186444966
0.000301585580255	2.94961807917	0.105125225683	-0.00215833607452	0.826880407273	-0.28760344516	0.00773278495837
0.000328008846149	2.74792029815	0.125776526692	0.00590284016213	1.9843426277	-0.14820708298	0.00150834363792
0.000261282353819	2.17436775172	0.129844655218	0.00546220908309	1.41081132413	-0.200136525901	0.00608734888681
0.00223409460479	2.33012071107	0.0926852053668	0.00545753807226	0.946534234793	-0.120324812016	0.00808274829851
0.00104755607674	2.17833811077	0.106041446651	0.00582482093531	1.46323603823	-0.105746377487	0.000960285472153
0.00102408542323	2.40198999684	0.099213198765	0.00362136550545	0.349668379939	-0.0486058796796	0.0106869066286
0.000797087231754	2.46497632682	0.124650657517	0.00642667745939	1.54912933354	-0.156396638201	0.00459628726572
0.000353089563508	2.70881113113	0.0886528552479	0.00495238636614	1.96845613697	-0.239374003095	0.00237683982671
0.000867805557493	2.42362492258	0.109426197107	0.00845198258634	1.59942226043	-0.277609063008	0.00901568629086
0.00131880843191	2.7184511625	0.116405310069	0.00940418875822	2.45877065804	-0.151163655331	0.00667682952331
0.000204603306505	2.24595912454	0.113609302624	0.0056739455343	1.21950655373	-0.226985446009	0.000438121982551
0.000495485222355	2.37669228656	0.11318752811	0.00397887749262	1.92881273695	-0.233834347242	0.0057387969685
0.000750827695216	2.28773268848	0.0971336042347	0.00929254881484	1.21650160753	-0.234563476706	0.00707491420684
0.000908520229875	2.16782425258	0.119361040157	0.00319471549925	0.998931180276	-0.249292557799	0.00258244602255
0.00141777348744	2.2141643551	0.10920243041	0.00525251377099	1.27722067458	-0.154809360981	0.00951232995891
0.000470764396838	2.0169894977	0.0952636810462	0.00223153965746	1.84392834166	-0.249605179068	0.00147443786963
0.00112367968207	2.51707733334	0.117859586	0.00924056401969	1.40929165903	-0.164488302527	0.00622968613393
0.000353650346565	1.54270826479	0.137457592428	0.00386372303867	1.43393113184	-0.278841161868	0.00888813476417
0.0017696954472	2.00506358634	0.116620189777	0.00623471054675	1.7431477742	-0.170470472274	0.0188101875082
0.000467263379457	0.864449320603	0.105969888977	0.00354243982278	1.98024162033	-0.211475020334	0.00127810051486
0.00292743816603	2.28178673732	0.106269924829	0.00539929489738	1.50715380888	-0.148127570665	0.00932447012704
0.000697067293747	2.33021883527	0.0888415475382	0.00528481463501	1.29355961245	-0.187404021775	0.00978841238015
0.0014210115892	2.49301333695	0.0980453878576	0.00790278595157	1.05581096789	-0.22008622486	0.00521411698702
0.000373788199911	2.52486661831	0.115617705312	0.00451321515815	1.46608785478	-0.0567513191353	0.000294444280242
0.00168322844643	3.06142379309	0.109311575178	0.00520425316901	1.03835298234	-0.159442803851	0.00901056389839
0.000475738131903	2.49152907607	0.126433824529	0.00371846990641	2.4318039795	-0.151688497601	0.0184526803099
0.000421919734836	2.88039764176	0.107631016762	0.00397347084663	1.04231595661	-0.151155348177	0.0158420703532
0.000580113963095	2.48087400098	0.10331597981	0.00694716703379	1.6787738805	-0.128564349243	0.00696786061848
0.000741756846467	2.18761328479	0.109755455144	0.0043734631045	1.50225413842	-0.15524732948	0.00834002674688
0.00117465325402	1.9448946241	0.109364935467	0.0050509761134	0.868870182973	-0.349195828739	0.0040992891815
0.000721382717278	2.62572873112	0.110220770449	0.00482604922584	1.49515945619	-0.18467636275	0.00215189902783
0.00135920396881	2.28281130247	0.10971063162	0.00401668926514	1.72184297529	-0.0151138949188	0.0148652324953
0.000802225850398	3.1024566359	0.109259723731	0.00674054672506	1.51851995873	-0.245423724831	0.00253205658786
0.000814755587754	1.66911395607	0.111106537931	0.00179744965782	1.46185500951	-0.0954542350205	0.00764624251978
0.000650090036131	2.45120771266	0.108727001947	0.00477649086328	1.25820159633	-0.184700117875	0.0168988763976
0.000641921326644	2.51142205906	0.108991131947	0.00633305479253	1.6107648238	-0.172595988303	0.0075126269825
0.00064720463879	2.41514903101	0.0660056112115	0.0050680032268	1.52687585007	-0.0477905541382	0.00872187477132
0.000645569036478	2.43804465717	0.0960604302464	0.00716970212665	1.11110222714	-0.0118555847488	0.000926589056833
0.000641460420231	2.36199071592	0.116771714632	0.0083118284241	1.44391212403	-0.289667623242	0.00868771659902
0.000380461916206	2.6709914044	0.112486885307	0.00464617135075	2.19519467713	-0.154030503748	0.00175869183173
0.000859637796486	2.5027402865	0.109515904099	0.00501273599882	0.972594489207	-0.0708509420436	0.00608665255391
0.00102147143015	2.18786303709	0.111391776147	0.00262289295807	1.72543663159	-0.256277946044	0.00915466168942
0.000979916177086	2.1826070546	0.104667216983	0.00523307605999	1.07978199315	-0.136272215209	1.63451832992e-05
0.000946429712492	2.15975498877	0.109570866454	0.00792223286569	1.38132365626	-0.158647066815	0.0315933425725
0.0010124842415	2.55117058833	0.164876740618	0.00457218517452	1.77306106697	-0.0604681511285	0.00408118818934
0.0001028759741	3.00768831403	-0.0552189181124	0.00368284300857	1.20441439042	-0.287718468234	0.00618115982215
0.00125947734226	2.33587664221	0.11504824317	0.00561684705673	1.59605876863	-0.124754333249	0.0136910320469
0.0015087863699	1.75371400385	0.124234193401	0.00781084247983	1.53063768161	-0.293539398889	0.00178488323172
0.00123871895532	2.55429369884	0.11449744191	-0.00282385578376	1.18573468244	-0.126625245421	0.0164453641133
0.00109209762375	2.5646127637	0.149955291183	0.0029547351528	1.12734259349	-0.252821813922	0.0130828330696
0.00181671216472	2.36887716615	0.11831113401	0.00559402746024	2.61806794819	-0.124043278934	0.00372434671432
0.000685004893345	2.8139450785	0.0995832054767	0.00785450158897	1.20242920194	-0.181852552566	0.000321008586045
0.000594039338796	2.665248473	0.0904366744511	0.00285924241913	1.25347385456	-0.218591846352	0.00150149689572
0.0010127890269	2.90341894053	0.106445825023	0.00602180784479	1.44439049625	-0.334474573817	0.00614079135118
0.000868469081511	2.33264936503	0.108419400365	0.00556197464182	0.607113202035	-0.189442241004	0.000530176260963
0.000793386330601	2.44993592332	0.109187815938	0.00731652771463	1.62765909304	-0.272982712948	0.00909212219878
0.00204165744037	2.04348740322	0.112323714686	0.00359738667937	1.19903723181	-0.168389433603	0.0074045386204
0.00314380132398	2.88165035346	0.1048784918	0.00423456472026	0.268732117976	-0.205864420395	0.00301620617016
0.00201942233448	2.13357549704	0.12991842302	0.00287929854569	1.20046212983	-0.156842972739	0.0187572888456
0.000542811474659	2.79657528814	0.112767750181	0.00576425865792	1.71265007439	-0.182013548255	0.00188900399084
0.00064704626551	2.63419186875	0.163244035521	0.00501112941377	1.56585374637	-0.0607153854354	0.00047239547411
0.000312794614895	2.39258289681	0.0997097451498	0.00570355561284	1.5139442015	-0.212629819402	0.00899200378901
0.000115424653651	2.59335099436	0.100252752889	0.0049436232291	1.38144647227	-0.179094036822	0.00787643221402
0.00120475135375	2.61820709222	0.109526958215	0.00621394610421	1.55285136999	-0.193603314981	0.00277195884499
0.000827073798547	2.55871019227	0.10113978808	0.0079317901083	1.34653374696	-0.110201654057	0.0094177769029
0.00117685949165	2.01803633973	0.108299048624	0.0136009378406	1.71830218388	-0.204658308259	0.0176187380463
0.00164538269407	2.05691452685	0.105574596857	0.00886672146228	1.00384041248	-0.114276107597	0.00684329842358
0.00807054140792	2.18925289349	0.0987012236917	0.00501958459993	0.964198569166	-0.127696769275	0.00274238671518
0.000387153963549	1.91691212906	0.104917909261	0.00531259164828	0.622472128409	-0.142266856584	0.000716415772281
-0.000307558121815	2.22438593186	0.0828592872028	0.00364649960485	1.64882011658	-0.126327942283	0.010242621469
0.00259516782137	2.31644092651	0.110918989471	0.0042741062258	1.26317334637	-0.0504578563391	0.0131802942547
0.00128566949202	2.47878436719	0.110186893323	0.00487199882789	1.87031210862	-0.12093388241	0.00197072171583
0.00336999143437	1.97278760454	0.114538746994	0.00645424964927	2.50723384101	-0.317165843378	0.00198307911911
0.000509355824798	2.44619457752	0.0848896960337	0.0058132716803	1.42389552992	-0.227538542974	0.00224036701714
0.00150452575141	2.01300954353	0.103554984918	0.00860798914344	0.581339460154	-0.133331925136	0.00447000583408
0.000588093837752	2.4881486873	0.127117641502	0.0054827677823	0.409181803205	-0.101627845663	0.0161624058796
0.00049056101803	2.5498874159	0.107005907385	0.00423072897465	1.02827588556	-0.118267967467	0.000797928553684
0.00260680626589	2.1091139885	0.148857736503	0.0100756355286	1.24698617647	-0.11015562043	0.00560279996414
0.000549099607225	2.32591198866	0.108641349672	0.00491171445226	1.42431372368	-0.15077529144	0.00557264622294
0.00139516378793	2.1891138561	0.103202419374	0.00526419893344	1.37202899005	-0.276778046371	0.00529798608662
0.00122551589792	2.13213016764	0.135876109974	0.0065822406535	1.23362870209	-0.335796193802	0.00909475707012
0.00133983423749	2.32713555651	0.111037079964	0.00695361416079	0.424382156692	-0.234735416281	0.00117638172823
0.00121358605155	2.49734036915	0.119438342999	0.00441676686631	1.63448659253	-0.228687206886	0.00519735377578
