x0_HIS3_C06	r_HIS3_C06	K_HIS3_C06	x0_RAD52_C06	r_RAD52_C06	K_RAD52_C06	x0_C06
0.0203629632812	1.745456215	-0.0618275089975	0.0219964571314	0.260253903998	-0.262192791546	0.0293428046215
0.0125519904054	1.37939846472	-0.184852599741	0.0194458293802	0.278914344578	-0.116055612331	0.0396017443986
0.0238682033797	3.21188359611	-0.184880632652	0.0174337732247	0.323707544503	-0.367111464127	0.0351483212436
0.0250511218279	1.80555092195	-0.0520363032061	0.0186636969815	0.324303850318	-0.365676985921	0.0435038207733
0.0199628653604	1.39706904468	-0.0139971893613	0.0184897070548	0.319795372846	-0.289238149883	0.00142027296037
0.0176504680922	1.86893857366	-0.0959196559459	0.0248146440822	0.26310065392	-0.37455211996	0.0263673575008
0.0198711882882	1.57475937667	-0.175956639525	0.019606051721	0.281083764986	-0.405842211444	0.00694627220245
0.0203409527924	1.0234296218	-0.0100840503881	0.0237765234069	0.259387231106	-0.42105630601	0.0372821307521
0.0228588646141	1.66612638978	-0.0889019381032	0.0212683093069	0.329794151918	-0.318180342321	0.0609701778232
0.0203603035823	1.43464499961	-0.247317105042	0.0219605382287	0.280336575272	-0.373025049751	0.00157990732077
0.0201514068698	1.41976579233	0.0965861173337	0.0219610261259	0.252098690516	-0.332333196851	0.0462987986419
0.022413498215	1.52195769237	-0.0189301053956	0.024220537224	0.277011452775	-0.238652205146	0.0388985144915
0.0214470533492	1.50373614132	-0.0450891739999	0.0211522917108	0.298692653996	-0.313801057761	0.0457893754294
0.0187946784366	1.28861709677	-0.117860301679	0.019016403213	0.301832675848	0.00692035468685	0.0103818033003
0.0197768586892	1.99143939871	-0.121279271985	0.0249651411271	0.248942891264	-0.323979313208	0.0295186750751
0.0166973565734	1.72083090107	-0.121404391171	0.0180843378856	0.313280678021	-0.374123367931	0.0228691367747
0.0211568748818	0.907762208517	0.139846058774	0.0206544859068	0.206270262342	-0.111290903759	0.0391191648195
0.0286296077333	2.04756344632	-0.278599092581	0.0215807747914	0.294069983613	-0.434834507274	0.037495241381
0.0277887840154	1.56531348716	-0.0431096916618	0.0191286932036	0.326755009038	-0.324924816	0.049681320981
0.018815771847	1.30495780086	-0.0460481248277	0.0181857752281	0.245247164665	-0.390674501084	0.0084901074888
0.0197576028254	1.47107113508	-0.0236611114008	0.0199591613946	0.266798585744	-0.284264959187	0.0423198661019
0.0174155272537	1.77835942374	-0.159040813766	0.0178248836632	0.27687649503	-0.315109881567	0.0239531178946
0.010947278622	1.58581614127	-0.235154396997	0.0203198913169	0.445107784539	-0.368466104262	0.0126105749934
0.0186874800603	1.88720357214	-0.211353930283	0.0189458355828	0.298979955651	-0.329021898777	0.0390595383086
0.0199826960891	1.6843952397	-0.201314429092	0.0194943148991	0.312591859359	-0.375621493063	0.00967219521404
0.0209085357475	0.639265497337	-0.0658864927335	0.0263990341061	0.308325512443	-0.299308702727	0.0339129107443
0.0173179834641	1.74414527057	-0.203892794961	0.0186639372887	0.316678131379	-0.291029441767	0.00627958908116
0.0190473302986	3.58856736525	-0.198693247166	0.0213343718108	0.276362319851	-0.439666197753	0.0420781530117
0.019134160155	2.93405288087	-0.307804482938	0.0176801830578	0.32808142405	-0.351589375013	0.0174037671275
0.0150489371282	2.16096051869	-0.174173334298	0.0181428386412	0.331075946127	-0.39487005433	0.00578524104448
0.017218487834	1.50966979911	-0.261046987406	0.0237859329315	0.325766711006	-0.322276898689	0.0391619526026
0.0162517714033	1.70140577906	-0.171168902488	0.0180048107075	0.334150941084	-0.363827667993	0.00983605357121
0.0257958839253	2.07186831108	-0.299668942014	0.022657891037	0.250857410983	-0.373859924203	0.0565620348757
0.0226177377791	1.6064163273	-0.15082713296	0.0235562748004	0.241546711294	-0.145504411425	0.0566876947748
0.0204037000393	2.65732867513	0.0144771208316	0.0223998031521	0.293621129766	-0.39398424636	0.0270904733146
0.0194482919052	0.89367270551	-0.143414105789	0.0199222868646	0.27082631915	-0.381677252211	0.0198313578022
0.016062722013	0.970842404461	-0.170529967967	0.0217109275089	0.308346100764	-0.409088123833	0.0310397998497
0.0255791052778	0.875377427292	0.0762785757792	0.0157613857731	0.322328588199	-0.248837179761	0.0209800778135
0.0073028778065	2.4095794812	-0.231915007337	0.0199318501072	0.315287396836	-0.271773005142	0.00315777130693
0.0203220461583	1.4578221349	-0.20251460135	0.019989111007	0.282860315632	-0.265243271845	0.00835511270399
0.0297398351091	0.452177781665	-0.0904482020073	0.0199442688056	0.310831719689	-0.273359329502	0.0277453114241
0.0191083538505	1.36387835737	-0.0818608542124	0.0258012388496	0.25177969297	-0.244094656437	0.0309629762235
0.0245634595087	2.07728185662	-0.134022817863	0.0237867237553	0.289507747453	-0.306733313773	0.0143360647563
0.0152695125374	0.601923600474	-0.0402512145008	0.0229679039511	0.280562476651	-0.358075824805	0.0358725715003
0.0201313850905	1.77878664684	-0.192314739045	0.021906279965	0.279812502816	-0.347805649317	0.00745779261854
0.0205940497625	1.93239246489	-0.0169023705902	0.0235329718028	0.273323744361	-0.352555562586	0.0168265486681
0.0170466748906	1.69879685413	-0.125511249896	0.0248045001137	0.262839885428	-0.348572073416	0.0209645970685
0.0153492383071	0.942927857666	-0.250169509467	0.0225599001844	0.267692365302	-0.344011775916	0.0526455991979
0.0148731076445	1.64300278417	-0.295517542167	0.0219518134499	0.296028784495	-0.367654237795	0.00393178992543
0.0155683432583	1.5458425412	-0.0741449185631	0.019889763243	0.298263599454	-0.355150572965	0.00739301177435
0.0193670737408	1.79255830566	-0.279972398246	0.0203269385993	0.234047442022	-0.399331981176	0.0111029044556
0.0231134871212	1.75224231334	-0.0735250421059	0.0260263841581	0.242126445071	-0.268868962255	0.0255170906863
0.0107529266123	1.33591813209	0.00644818090491	0.0212578888739	0.298763860809	-0.338304104956	0.0207689416255
0.0146005319072	1.74174491887	-0.164130956962	0.0140134282712	0.297768719202	-0.436868045928	0.0282992110428
0.0150831346614	1.4352430045	-0.173559355782	0.0163225188741	0.357814927484	-0.328461551546	0.0205054397882
0.0167651577221	1.73019774281	-0.0489049641668	0.0226003811997	0.262815746424	-0.136237527469	0.0227837593425
0.0199915573326	1.8823178991	-0.0889918761134	0.019397626761	0.298812397604	-0.279822425355	0.0122263198176
0.0175917961401	3.07385388672	-0.203620415574	0.0197278460858	0.294070012594	-0.360130188343	0.0346904566713
0.0160718703605	2.05921261861	-0.0774806444229	0.0222440034226	0.27451664917	-0.305909834973	0.00330726244029
0.0233774696377	1.49952960727	-0.316418007526	0.0182072134345	0.309346797323	-0.3753889552	0.0249924911343
0.0266629930324	1.64363299728	-0.0197261385975	0.0138343750583	0.39435090239	-0.334880443255	0.0079951628738
0.0163311612576	1.8104110919	-0.196942274374	0.0191495744447	0.288020656906	-0.423116056611	0.031029595074
0.0104990723183	1.71802744941	-0.0761468013909	0.0257712098583	0.277306511667	-0.308546417408	0.00942806057755
0.00818079060385	1.63142566445	-0.278149534903	0.0235731435873	0.299057426824	-0.377317705662	0.0182392865617
0.0154273845152	1.56627067201	-0.14759921842	0.0206597655329	0.268477247567	-0.208467661414	0.0469518894813
0.0208475439451	1.60583229792	-0.224104521372	0.0218616960518	0.295501899122	-0.457808319227	0.0468562348021
0.00837422490539	1.58458464941	0.00055274566773	0.0146081725503	0.319010810609	-0.313025738	0.0327326963169
0.0198679831075	1.63803898874	-0.00627360995316	0.0204638796394	0.280702329007	-0.347979306904	0.00239255105692
0.0108887484422	1.34538481744	-0.168092930148	0.0155076540464	0.292458633896	-0.276042694235	0.0404273981036
0.0170778802161	1.99062640891	-0.0994323547599	0.0210662696806	0.292604092612	-0.247078995461	0.0386100202789
0.0217676057433	2.1115632902	0.088112360223	0.0218020071835	0.262592000812	-0.316261923298	0.0156693018343
0.0225850762688	1.70729131795	-0.213189959533	0.0133828293125	0.356524007903	-0.372985467378	0.0277344532363
0.0210331171592	1.4246775078	-0.100478166093	0.0166026937998	0.364571619819	-0.377382014411	0.0410340228003
0.0124873186845	1.653950283	-0.165162232484	0.0202518195804	0.289574630738	-0.287249895062	0.0294830852279
0.0247425063935	2.15763352766	-0.131812905022	0.0189860676009	0.287630929207	-0.348923954551	0.0214438098562
0.0193797269627	1.81515740047	-0.0883882724204	0.0148190753176	0.311931525007	-0.362474015971	0.0284447954218
0.0178781464447	1.23202622036	-0.13799114642	0.0209655062175	0.28178449166	-0.293803188161	0.00742788556928
0.0112215704124	1.59818144074	-0.124133196562	0.0215680465506	0.286770317224	-0.398576600818	0.0417077151869
0.0138929178525	1.66074680882	-0.253488876464	0.0167814207533	0.341298231052	-0.453655271454	0.031984276365
0.0264822003186	0.774805918727	0.03229803527	0.0158208438737	0.308973716368	-0.250801876914	0.0509053128117
0.018593914439	1.71574615585	-0.162110085284	0.0177208438651	0.335053798928	-0.355510271759	0.00460635517154
0.0219759795015	1.4729101544	-0.0624700786965	0.0179895761889	0.334463131261	-0.249829983136	0.0377123073996
0.0168908970931	1.42909181966	-0.244592445492	0.0169757676652	0.334911514711	-0.362971373958	0.0350190070904
0.0163939786045	2.76171674791	-0.16053232055	0.0127992453761	0.335033606718	-0.216145666941	0.0311937447066
0.0144140104793	1.62718364046	0.208451357999	0.0167833810982	0.334681373227	-0.4303079223	0.0174743775469
0.0217028793423	2.28213429644	-0.0147103630577	0.0179287093433	0.346321586425	-0.321579611619	0.0186724659548
0.0188790401011	1.09558606048	0.0048791497755	0.01639980936	0.346544308115	-0.457456314404	0.0216972412811
0.0265088606725	1.42715500329	-0.0226108198519	0.0222093931716	0.268748602964	-0.272178286391	0.0157713920045
0.0175088161356	1.19885695166	-0.256838308031	0.0193442184476	0.309770399018	-0.334329635051	0.0321399988708
0.0114287376237	1.80809944835	-0.16305754034	0.017035705792	0.337309136489	-0.395828133539	0.0490573846773
0.0168139729739	0.0709827072382	-0.253777985113	0.0262029201731	0.15818173176	-0.312472247425	0.00847232458651
0.0127600525899	1.69694448233	-0.0483559248059	0.0193819003243	0.309152978314	-0.379094807077	0.00548139214857
0.0165688611677	3.365172349	-0.0163253263202	0.0204979337054	0.313249931923	-0.343470918905	0.0234192464099
0.00943219905459	1.51031692054	-0.0610806714489	0.0185724741662	0.320396758134	-0.382063201684	0.015622312166
0.0148286570929	1.32046827493	-0.131448752048	0.0168472990084	0.0927971933451	-0.119978413139	0.0342900903722
0.0219981532512	1.48653097221	-0.0475563227797	0.0230989670325	0.0643773237289	-0.359566551217	0.0195453228709
0.026185010381	1.36928323091	-0.19791263718	0.0191030323851	0.308649811711	-0.256835186599	0.0100545969179
0.0167612243452	1.52215678729	-0.0447169258593	0.0231985928622	0.260327953808	-0.308028826841	0.0236760920907
0.0180349711714	1.87285319393	-0.0692932522065	0.0184491760706	0.36550624607	-0.289779929723	0.0180395727015
0.0158487650258	0.999486522299	0.00383216463958	0.0191392440289	0.326014366422	-0.407827598693	0.0170078283054
0.0128904547393	1.65384290738	-0.0801694762719	0.0345477177187	0.337905547517	-0.21625816556	0.0402110016085
0.0159406201893	2.17171652511	-0.146385202239	0.0216462098395	0.278703539941	-0.191913549803	0.0465707905322
0.0191962440982	1.68984055976	-0.223514355486	0.00664217217075	0.215670159508	-0.262757641834	0.0363738133364
0.0197966533112	1.37293555887	-0.0503382991206	0.0215797790918	0.283884238307	-0.191626589292	0.0162489419783
0.0191352245697	2.39828240961	-0.0547132699086	0.01411796528	0.365534981487	-0.409843682587	0.0363817473887
0.016518995343	1.37922244922	-0.217216585029	0.0205120288274	0.291899055786	-0.282150682125	0.0212379022976
0.0283908217447	1.95138871641	-0.21834631114	0.0209415783349	0.27341950153	-0.321839693631	0.0552602786381
0.0219382815796	1.4668552104	-0.168422655486	0.024954724865	0.318226485374	-0.398544376188	0.0135521299503
0.0122513697737	1.38107058216	0.148184141307	0.0216150158159	0.284741940037	-0.376453688113	0.0115766032117
0.0212946598967	1.28809856679	0.00623452669391	0.0182682206163	0.284195985999	-0.0740573477059	0.0412553638054
0.0155444065472	1.62378573842	-0.133989998952	0.021746450721	0.286871145076	-0.442091381181	0.0341160832005
0.0194978822317	2.1756779399	-0.0682570721949	0.0227379425583	0.312559026498	-0.171469324823	0.0111841592584
0.0140300047589	1.75684371008	-0.0078086003237	0.0179590858668	0.338159610909	-0.311000401129	0.0503647752516
0.0229436024645	0.772550608581	-0.313942876507	0.0178714767494	0.322674587605	-0.34192899717	0.0457119372498
0.0200336501351	1.7483660658	-0.170876575739	0.0178420087335	0.332251868596	-0.342569840132	0.0452161152898
0.0251524541568	1.81585216451	-0.106213377583	0.0171177495503	0.333887912119	-0.378593288536	0.0463882634177
0.0206685429522	1.14899738213	-0.125558541059	0.016971336368	0.334513399686	-0.338163961084	0.0272647056484
0.0174506636997	1.56779298834	-0.0528987382872	0.01696866382	0.322749341852	-0.319086566619	0.0121946003915
0.017126453609	1.55460906487	-0.0423469180118	0.0192936147092	0.318600895891	-0.319232425505	0.031077558695
0.0325020156163	1.41134656899	-0.0175644387498	0.0191494618949	0.318655987533	-0.414061478224	0.011797712277
0.00345078761923	1.90802882017	-0.119214402421	0.0211630322721	0.301202703952	-0.366185684324	0.0219384171675
0.0213191793574	1.67522591676	-0.150329642737	0.0223995519962	0.290102666662	-0.373252218294	0.0346372644866
0.0187926616873	1.02756087474	-0.250759987138	0.0195057574048	0.29938329381	-0.226969125212	0.040571833202
0.0211460053813	1.56106713599	0.0349057960687	0.0162115330232	0.348778789894	-0.350131833969	0.0141108080309
0.029002844664	1.80877724472	0.0118979206	0.0159876595832	0.333787353119	-0.237448270175	0.0104800859192
0.00938121648428	1.64686934447	-0.128233286143	0.0286471719938	0.290616376245	-0.335315839877	0.00745751548874
0.0231583549716	1.34285252438	-0.0638453406982	0.0181221620403	0.432992226042	-0.433191503528	0.0131357271154
0.015720129348	1.28367072474	-0.339756174227	0.0205208581704	0.290866285489	-0.409092236827	0.0357260698119
0.0220958440189	1.51035092133	-0.1959442821	0.0201245540866	0.303994703129	-0.37041085248	0.00423897238998
0.0282411157189	1.47785113699	-0.040962535977	0.0184600184415	0.318871473643	-0.309762177399	0.0377360157314
0.0243644212157	1.71479242483	-0.144751317786	0.0211398202005	0.299341197606	-0.174439258829	0.03056422322
0.0227593064939	1.1066372323	-0.152142312821	0.0223894880466	0.269631065627	-0.315110072119	0.0266412014751
0.0197816837029	0.671755574254	-0.127516271424	0.0225760775575	0.254921769081	-0.161497766068	0.00731326037341
0.0257926346735	1.47910626564	-0.0369398380279	0.0226347908569	0.256974056109	-0.330537887217	0.0210115876737
0.0046628029837	1.06246165018	0.0998261344277	0.0226370768792	0.278916866173	-0.305089222839	0.0397901668298
0.0196843743684	1.31234930853	-0.229384088761	0.0227667389985	0.174652059543	-0.356784535889	0.0313299105572
0.0119828760086	3.51385664233	-0.194942446651	0.0172031888599	0.359877920851	-0.378529150948	0.0308984991952
0.0263390707232	2.1019859905	-0.000842527607981	0.0196998120586	0.295680812863	-0.31768213777	0.0451474403171
0.0176206664438	1.72345299528	-0.156287905601	0.0231240638219	0.276931205084	-0.467949331481	0.0182213692549
0.0159515305043	1.92609334539	-0.1008035087	0.0211889996658	0.282876350903	-0.348896974544	0.00528480831386
0.0137154549876	1.30213590103	-0.261595320493	0.0209050445592	0.285710559002	-0.415862431719	0.0174004825162
0.0228316517581	1.45716445024	-0.315109123637	0.0183155420687	0.327294623458	-0.39367634571	0.0126281794952
0.0227770850484	1.14127401503	-0.0688163501167	0.0190642209811	0.333744707559	-0.144673934755	0.0181699563279
0.0195138053144	1.19728167341	-0.13435322874	0.0213492421046	0.271416932559	-0.380572658047	0.0276345820145
0.00101754023569	1.38411117504	-0.164502151966	0.0212242055616	0.298564303076	-0.361628365432	0.00584462138339
0.0143864841764	1.86260155936	-0.0777108548674	0.0233806480226	0.291903017123	-0.03577460817	0.0102411925374
0.0186375339412	1.54116687095	-0.237259504798	0.0202497112814	0.292341775628	-0.327617471241	0.0359439980537
0.0171976324581	4.09869373653	-0.229008109288	0.0210726672524	0.321104489901	-0.380271391984	0.0466961978476
0.0219184925091	1.28400866884	-0.238981681451	0.0208223187856	0.256039815967	-0.391989723221	0.0576208873567
0.0247968350599	2.2195725694	-0.256159009531	0.0222177053048	0.248571419439	-0.188153557337	0.0243034829794
0.019038886836	2.22820766231	-0.222584711162	0.0124916865724	0.5309492732	-0.371720998836	0.0237783840511
0.0128618531056	2.11611686854	-0.106214341152	0.0204261986027	0.244474008117	-0.184356735188	0.00917124742208
0.0165267483451	0.846247884747	-0.165849088055	0.0196953026075	0.370697168043	-0.440299089196	0.0418150452142
-0.00733492385247	0.515245148985	-0.228977678236	0.0210455425654	0.288069404386	-0.439080669463	0.0347961903551
0.0140251995723	1.17384148984	-0.0841584298394	0.0135648112013	0.282059101259	-0.285749309759	0.0264730779415
0.0185886606272	2.43694355615	0.0522811643993	0.0239688742819	0.256265721083	-0.346676913795	0.051860151774
0.0144430897275	1.76337427102	-0.196979868044	0.0216655885845	0.27256316957	-0.359921788098	0.0386593810225
0.0175018314901	0.429781975931	-0.0666066148138	0.0211987192143	0.286218396791	-0.28190170946	0.0167149499925
0.0204868460233	0.751351737135	-0.191363051954	0.021629396736	0.285387277813	-0.290769478981	0.00326162054077
0.0271304076036	1.17479999295	-0.0631177650354	0.0164097112231	0.318048426485	-0.461869870168	0.0248222189862
0.0225028566784	0.690510180165	-0.171610462767	0.020649166207	0.245034898801	-0.315727394515	0.0185930178945
0.0223157744194	1.50357479495	-0.029068003097	0.0189318586129	0.341320382466	-0.441172045648	0.0238878914605
0.0220574824984	1.37785292698	0.00795857211837	0.0175033415972	0.353064095939	-0.251086603789	0.0278412601943
0.0207582666244	0.870559114873	-0.0621255488221	0.0202964501542	0.301509637901	-0.320358548051	0.0350529553183
0.0197124382089	0.904268976647	-0.172912254842	0.0193656937045	0.342954874219	-0.402686782201	0.00780014274051
0.0082196542983	1.54242733604	-0.132271748946	0.0234262600709	0.292097854846	-0.446473063621	0.0123143010124
0.0170795523601	1.84849374419	-0.0897954879912	0.0212661529358	0.301832183264	-0.149665795205	0.00848465578817
0.016371394858	1.00996520222	-0.065188896942	0.017132175717	0.330533680709	-0.345494040206	0.0367095514892
0.0134657041145	1.5761938509	-0.272405403973	0.0204104064455	0.31227283429	-0.380328022122	0.00236749843278
0.0325620392862	1.61484833185	-0.0674182382175	0.0202467257448	0.307521977752	-0.426681359839	0.00620395749904
-0.00220840060676	1.60997904769	0.0100087815688	0.0216151901319	0.281522526966	-0.346177293105	0.0096779514196
0.0348175276959	0.918052140001	-0.0283551345168	0.0196997905515	0.290236742958	-0.299188364987	0.0241065837228
0.0219604604225	1.25206457553	-0.211745849008	0.0210775929619	0.31223717689	-0.456537756221	0.00692664372573
0.0134303847833	1.93141636825	-0.0122869917417	0.0203376252086	0.306685237115	-0.343550828751	0.00132438499034
0.0156757302475	1.4057430877	-0.177854702064	0.0195310057131	0.325883284219	-0.38342663137	0.00119239684966
0.0189675941851	1.15135838247	-0.177835860288	0.0192233622914	0.286263711871	-0.260362227056	0.0214377376506
0.0173299920469	1.14379046849	-0.0293100875526	0.0208432333491	0.293244547692	-0.347929121651	0.021678795271
0.0101945637622	1.22024057021	-0.122738418172	0.0212092261682	0.283043124694	-0.357673895943	0.0426038447028
0.0145407916651	-0.287898488344	-0.0792866642649	0.0213168851748	0.328137995921	-0.139674281246	0.0322072722304
0.0171922721425	1.59182075922	-0.185187892109	0.0247486424906	0.243613356377	-0.201965448047	0.0211908381626
0.0110602472833	1.3908323329	-0.13674588169	0.0215295057828	0.284452978989	-0.385012534842	0.0348097420321
0.00905806817612	1.38301027454	-0.00459601506519	0.0184586138934	0.287653010207	-0.316886623342	0.0350204140532
0.0193532479147	0.666164678371	-0.214253342621	0.0198311210648	0.273868578865	-0.351368145427	0.0117814411428
0.020841473276	1.67489399009	-0.00689549228452	0.0202650226545	0.288398581448	-0.255463214514	0.0205025592094
0.0136403078611	1.05579875577	-0.1015895671	0.0219562454641	0.261404938977	-0.174515737503	0.0410055887403
0.0197876694041	2.09938579046	0.00113067544996	0.0219381679954	0.277199681417	-0.376641853376	0.0281274237604
0.017385385313	0.320298672435	-0.0432012174841	0.0229025715691	0.264687140094	-0.298440499136	0.0101471183727
0.0174016936501	2.18991310144	-0.1606308289	0.0216688605738	0.281389032684	-0.409005763335	0.0288053013622
0.0238231488079	0.7572460786	-0.0629844533136	0.0199124363367	0.274817486512	-0.351498663058	0.0331148699174
0.0160836838706	0.41916088761	-0.195757652273	0.0209846929785	0.287456265493	-0.483111031715	0.0528804393931
0.0158886918554	1.01928073353	-0.221355132963	0.0230996270346	0.328334116714	-0.250406497968	0.0304216581154
0.0137970648933	1.49309148227	-0.222589701116	0.0200902341096	0.326361966204	-0.262981344972	0.0325869986944
0.0192562199273	2.15379621964	-0.0767779161402	0.0197292202672	0.317205597971	-0.340838603075	0.0247145613002
0.0183258672162	1.11241944945	-0.23878008964	0.0195045874307	0.314030570067	-0.221902653321	0.0376980941057
0.0146877340286	1.35467921159	-0.208587567306	0.0197327885588	0.292815231481	-0.25331593799	0.0023272226774
0.0181283321649	1.48878574063	0.00351498931712	0.0175474561528	0.3268727104	-0.339765154395	0.053810946411
0.023832456978	1.37960879643	0.0612271978064	0.0289541815049	0.386840482372	-0.422948055626	0.0449695827925
0.0203962524661	2.42755541988	0.139061885956	0.0192437326222	0.329008079717	-0.261118942702	0.0418948708515
0.0178238431463	1.69298992987	-0.126399670381	0.0199538444638	0.292504091449	-0.194006040929	0.0226558208411
0.0148628429563	1.69365109652	-0.262010750439	0.0239455295402	0.260542288913	-0.286008594182	0.0599044804299
0.0144359733302	2.04367280856	-0.16472579555	0.0210498182134	0.268057190098	-0.32615951143	0.043077669297
0.0221071396018	1.68482061108	-0.167528583596	0.0237759121483	0.276337168691	-0.383876686308	0.0146165447494
0.0200511334339	1.43194935617	-0.209361179986	0.0224436879268	0.274168991736	-0.0793893471625	0.00535054204663
0.0174862333747	1.85888230347	-0.0407953197964	0.0195107410845	0.27336062998	-0.15284843344	0.0372453093551
0.0137592623841	1.07837468484	-0.00511394094265	0.0229364298663	0.247719983655	-0.286016630485	0.0386512023944
0.0147981875589	3.88035959499	-0.0418401256514	0.0202069088841	0.284532370297	-0.238078232406	0.0338713574987
0.0191807921281	2.5782399785	-0.102471272849	0.0163662904225	0.311088243867	-0.338172524345	0.0341615063257
0.0163073881156	1.50611260307	-0.249389891978	0.0158247683279	0.335663794409	-0.30018557616	0.0030089115763
0.0198122445421	3.40944364327	-0.133596698848	0.0198008285895	0.31162035092	-0.411619171948	0.00604170532745
0.0247131229462	2.35176658392	0.126729753115	0.0216185116814	0.250680841848	-0.341864486753	0.0232374084842
0.0309927278567	1.45711167685	-0.226764431737	0.0229992417951	0.269586109155	-0.339554788646	0.00372320166727
0.0158111882273	1.94342022616	-0.0500243876017	0.0185757310178	0.348527157999	-0.40257011867	0.0228920461284
0.0113117596761	2.28241776225	-0.0154725620932	0.0182938679537	0.333682939448	-0.44463246454	0.017773785405
0.018423346858	1.33391214565	-0.0460862505915	0.0195096551997	0.311878927616	-0.380049255105	0.0399595395442
0.0154638537794	1.57700568689	-0.0110264942856	0.0204498530259	0.296414149674	-0.312247439986	0.000338857304186
0.036673660928	2.49959520785	-0.173288146986	0.0206980408839	0.289514673498	-0.419527816619	0.0549397762553
0.0158302487399	1.21617176877	-0.071137383325	0.0202342835179	0.309678152526	-0.458948877197	0.020396509752
