x0_HIS3_C01	r_HIS3_C01	K_HIS3_C01	x0_RAD52_C01	r_RAD52_C01	K_RAD52_C01	x0_C01
0.00281908195058	2.83195951003	0.106469498977	0.00136547813235	2.87157489226	0.101781724951	0.00201994474935
0.00201094942328	2.84523448357	0.0969849327777	0.00139640132055	2.99167846134	0.108240299364	0.00202681509519
0.00204053360569	2.71427861577	0.113301285737	0.0019705134521	2.94857980673	0.115821046472	0.0156473295812
0.00242059595897	2.84674688596	0.105547442849	0.00246236741745	2.61381335557	0.115547722028	0.000934555704121
0.00235706713648	2.71120088695	0.0999471372672	0.00144602964619	2.99138487787	0.105284884066	0.00138100722677
0.00144494073059	2.98455152149	0.104076726428	0.00129408524507	2.94380699642	0.106906382156	0.0004838374773
0.0033985501468	2.80955009896	0.0769578381722	0.00173304985815	2.79805109082	0.147644485447	0.00147185923315
0.0026835152359	2.581640258	0.106390211664	0.00222186631085	2.70954860032	0.112766791568	0.00297612542848
0.00036435461296	2.98741832931	0.106701093494	0.00145754056713	2.84460317416	0.108598764364	0.00347078215059
0.00142734746863	2.99448086426	0.0996067183684	0.000867048996469	2.80227512003	0.102862902609	0.000691401213167
0.00120891676504	2.72468813359	0.105468149764	0.00144570500443	2.58728687847	0.115998781455	7.73186096139e-05
0.0016250172946	3.0262674208	0.103119919743	0.00297635741043	2.87666354883	0.109304715938	0.00917277257977
0.00235721878786	2.6881035334	0.0367728516501	0.00151735893758	2.75895302578	0.106835666338	0.00240257045755
0.00260842171365	2.7642243452	0.112988265878	0.00132040713015	3.00084701642	0.106300888967	0.0014028512656
0.00300886384785	2.60621974931	0.102038343968	0.00135468111135	2.71563524062	0.118551953518	0.00201634204891
0.00334919053287	2.65450525741	0.104906009829	0.00174565347211	2.65914813165	0.102634983767	0.00300119656498
0.00264956355105	2.55136413991	0.103730211362	0.00339924704673	2.68742952584	0.104820131568	0.0118286349856
0.00136245286851	2.90476094904	0.114617464671	0.00305258288844	2.51630781543	0.108232493642	0.00117742797706
0.00462165557192	2.16812183651	0.0866314578204	0.00172506050733	2.79210248224	0.116688357053	0.00114550973327
0.00261168640261	2.53877756035	0.0922586827615	0.00132124966336	2.59124286131	0.107328431546	0.00400933999664
0.00280218610473	2.55484021812	0.10260422209	0.00194806538081	2.62475143903	0.121097174527	0.00158406579851
0.00161071127358	2.97783451209	0.0966394292493	0.00188848216117	2.61719199489	0.169274516256	0.0024875144229
0.00310709244512	2.55128107075	0.0880840274019	0.00249042745851	2.5207067294	0.109062455932	0.00360799303635
0.00288271706782	2.5023806558	0.130436222873	0.00194533702196	2.66399219802	0.108557517772	0.00232020399253
0.00198353200521	2.55534587333	0.0883084877581	0.00242870427991	2.50074518507	0.101020748875	0.00226610547908
0.0028074800619	2.51428099357	0.106914676808	0.00183753228822	3.40580960501	0.0994948563029	0.00172008349935
0.00281374713702	2.50908729011	0.0987463990437	0.00264897225847	2.46434732204	0.132648089363	0.00459792795828
0.0028300430579	2.52343948404	0.110905007565	0.00256260134621	2.57477713558	0.105242338651	0.00451580173039
0.00395203963265	2.44152614234	0.0832416068808	0.00268287894307	2.54979159994	0.108875829722	0.0039243942509
0.00271705494391	2.49842839294	0.102405063691	0.00210959717736	2.56582492363	0.101817681416	0.000288655029685
0.00242228832767	2.78156736276	0.103612233758	0.00196676916945	2.66633083473	0.11043815209	0.00177853181432
0.00412218999305	2.32202085515	0.114221699326	0.00239767372219	2.62752205394	0.11447072758	0.00424904122769
0.00328016724465	2.50466441492	0.107682315338	0.00259493189103	2.63146547269	0.101339675334	0.00654357711963
0.00259677793418	2.5514489619	0.107640417533	0.00168315417096	2.8513952317	0.116544451476	0.00211075865429
0.00329209478983	2.62451355524	0.0967874335334	0.00191190090431	2.90049072606	0.105833896589	0.00396994699893
0.00196969929911	2.81073773486	0.103682930114	0.00181413493296	2.75973063295	0.107149040925	0.0033820587015
0.00301650428517	2.5797443419	0.0996262616531	0.0017910959701	2.67566767015	0.110172796464	0.00190990494167
0.00280871727749	2.75424621944	0.100265679003	0.00193323115527	2.69096990901	0.103469723132	0.000268968561686
0.00240765322243	2.65737835534	0.102448557028	0.00197957849338	2.64615152843	0.111484047861	0.00135987400759
0.00325357629936	2.54631766182	0.103937531304	0.00175040589195	2.72286802572	0.109378220054	0.00258827143529
0.00374656147255	2.48412405325	0.104019303415	0.00255072868594	2.59810459023	0.104334517926	0.0106762174294
0.00361531810535	2.3980121445	0.103080097284	0.00121184433989	2.53085710224	0.100541415574	0.00775815977757
0.00308194582874	2.6407344637	0.0456403607314	0.00277770237543	2.47408896751	0.111122199746	0.0074475842752
0.00204395182175	2.77033838025	0.0855213171267	0.00144934033006	2.93583629571	0.117690981968	0.00139094722478
0.00104627712496	2.84349129696	0.105253479011	0.00101945124695	2.91288493253	0.125837932894	0.00238679303842
0.00255046210034	2.61410727175	0.102035406895	0.00195606636538	2.72316795154	0.104014888168	0.00163507039242
0.00273689010253	2.38534648107	0.102836208446	0.00176473349787	2.85351061941	0.106598230102	0.00204170232693
0.00216994314636	2.67979054351	0.105073772888	0.00166097768726	2.75508287113	0.114634073468	0.00104175936645
0.00238992047612	2.74214097309	0.110127607245	0.00183292713834	2.54886132211	0.115171733906	0.00135707340271
0.00263808626747	2.62576203195	0.0957609753329	0.00202824299267	2.68529837413	0.0965584727717	0.00460623512036
0.00165963111014	2.42084483492	0.1024034772	0.00227469723935	2.66840383522	0.111288523176	0.00184556114408
0.00198205351322	2.87684367855	0.0922698573545	0.00200334710888	2.65916721707	0.103990784708	0.00132397315017
0.00257842870111	2.53638199033	0.108541907568	0.00212833600863	2.45224264833	0.119509217322	0.00305737682996
0.00319763268207	2.35763734436	0.104499961881	0.00218395569765	2.61571550837	0.115421786407	0.00293682167915
0.00270650825917	2.49948963304	0.103151257324	0.00205889056887	2.60882652711	0.105749292942	0.00233953723495
0.00282199333296	2.6554798534	0.10061277614	0.00187313725047	2.60636421928	0.103698833763	0.00253394723446
0.00261970744342	2.64935104508	0.107223910914	-1.49671453592e-05	2.60903851636	0.105390801134	0.0018216040618
0.00296521075554	2.54184959365	0.106332937904	0.00242163248436	2.61246328194	0.108120505472	0.00641959233126
0.00298598627946	2.55408304992	0.099106745044	0.000326380788783	2.58569812595	0.10922193417	0.000821407236218
0.00268910899372	2.80756555164	0.102471793666	0.00178430376804	2.57549816874	0.113681190474	0.00694830503285
0.00285859909616	2.11607938311	0.0955842860918	0.0022094781942	2.50671177825	0.106508250265	0.00250615426476
0.00447702666878	2.3159493532	0.102794122081	0.00214787012029	2.69723236468	0.095872363867	0.00352027798592
0.00229034722413	2.67836038817	0.106505296896	0.00174761390659	2.79434190584	0.107279350985	0.00236826270171
0.00178564914996	3.02545679995	0.100017029597	0.00164019933457	2.16384605446	0.109739449409	6.793811663e-05
0.0036728137858	2.13496474818	0.100009528192	0.00207295891844	2.09950503921	0.10793977771	0.0026558043882
0.00301571285006	2.28851447548	0.105687313058	0.00211142031225	2.98002607051	0.103661357012	0.00299822045704
0.00229611658163	2.6397113854	0.105457131535	0.00149695743378	2.81723357987	0.105293015003	0.0016620917265
0.00249630558797	2.25953633084	0.0946358057394	0.000765104728832	3.1197859164	0.101916725065	0.00424469267073
0.00198242212357	2.57078103236	0.108840723807	0.00136018107665	2.94838124418	0.0993199980341	0.00259280874746
0.00171351696581	2.8347341004	0.107468734559	0.0019150737844	2.68558736459	0.104406589914	0.00521456384035
0.00254347332733	2.77274067641	0.10026689423	0.00116852384911	2.67105900126	0.104652768998	0.00797855584633
0.0015040560561	2.79012119899	0.110130530812	0.00201874428148	2.6959559328	0.110854106064	0.00588676480568
0.00234287714266	2.7787057669	0.0797846898834	0.00195021141128	2.6835355101	0.0976934360022	0.00324023870051
0.00314173569047	2.7769601236	0.101598200658	0.00153682274471	2.75113288743	0.110547095916	0.000648105737355
0.000922351390001	2.77873317854	0.088167081198	0.00060680376072	3.28349406988	0.0996852182129	0.00220338146907
0.0021738534538	2.78011268508	0.10232159042	0.00145936050762	2.84333701652	0.111397215473	0.000917529637134
0.00238907256807	2.77872359008	0.0931484241575	0.00139324376068	2.98420257796	0.0988188897134	0.00271061238195
0.0024430401219	2.77902414625	0.0948232684773	0.00193500203966	2.6663339189	0.107485132363	0.00193654079908
0.00211406541529	2.73335011273	0.101539511384	0.00180250991202	2.69500312449	0.104992692048	0.00424815498304
0.00248572512705	2.65478101757	0.113804714165	0.00187026849217	2.72278999809	0.0969058963577	0.00153935803933
0.00240016132917	2.63805892778	0.0959186752958	0.001853429778	2.67881570821	0.0982267410226	0.00187758282423
0.00254270700997	2.65987391567	0.134199133432	0.00199208280908	2.70439291739	0.118071671699	0.00365438450141
0.0029655407719	2.70713223673	0.0880890085628	0.00369005498809	2.65570985477	0.130511507455	0.0035416349127
0.00250939517035	2.82590504877	0.0993465556569	0.00142135369125	2.74249880224	0.110904262835	0.00148653616605
0.00208871129244	2.82445753906	0.111093062789	0.00152941087935	2.8416005353	0.105287026399	0.00185742740544
0.00238825434309	2.82278587935	0.114063816104	0.00175748447834	2.84235172958	0.115754391065	0.0012456630568
0.00183000318156	2.82394882305	0.0978985506476	0.0012794534116	2.82425107047	0.0911918239431	0.00185408745865
0.00200509148027	2.79517759935	0.0951857646189	0.00216661729843	2.81337397876	0.111854439233	0.00463088827211
0.00255160995648	2.80750577419	0.0884767082803	0.001526249184	2.77503044555	0.0869505931716	0.00181998152171
0.00154076258233	2.71001767806	0.106051499863	0.0020062853975	2.63321662325	0.0984815664655	0.00288505572361
0.00250063553625	2.76227419233	0.107379225415	0.00118220439925	2.86586791842	0.109228893988	0.000550461358329
0.00162480019519	2.72067347225	0.10913382559	0.00186254073573	2.65879198712	0.108289056527	0.00117880957307
0.00260587231598	2.76366494016	0.0799703464561	0.00209554639316	2.77371114263	0.101466862416	0.00375344359646
0.00229048804107	2.71952573943	0.102985173733	0.00165665734354	2.79152407769	0.106878081666	0.000875430785636
0.00297700858461	2.71211944474	0.118739622529	0.00179428635352	2.7910698912	0.106741936871	0.00297649544699
0.00183866346273	2.79656496396	0.0968029077825	0.00181614000844	2.75544733782	0.109675588208	0.0018848934164
0.00286921479536	2.56035098774	0.0925452048236	0.00226773258398	2.54878405458	0.102402343117	0.000719772687444
0.00264383830118	2.5374639385	0.105094671642	0.00194408378001	2.57524205792	0.0994196898158	0.00569338338463
0.00300059179736	2.56056887967	0.0978707735747	0.00225742158161	2.540324537	0.110017900178	0.00214004195886
0.00339634260159	2.54885522911	0.12518778811	0.00205894083731	2.53793842145	0.111889719186	0.00337728715478
0.00387895242005	2.50556626308	0.104997796781	0.00244984364845	2.5158331251	0.108119381123	0.00216142694231
0.00289975517192	2.5597014772	0.0918271478129	0.0024964442473	2.53670939495	0.119457067158	0.00484736544199
0.00291938577149	2.53179096163	0.103494468526	0.0025405381601	2.47403764693	0.107000041429	0.00129619452314
0.00370791340409	2.5177431451	0.101499483259	0.00217126304956	2.54581144683	0.108733080641	0.00474383485838
0.00258523184317	2.64528372569	0.0994841015522	0.00186051114056	2.57158790999	0.100134597917	0.00355853796839
0.00308016882987	2.60836243136	0.101416191168	0.00200870606884	2.61454653208	0.104361731337	0.00364773989853
0.00195878038516	2.66374319435	0.0965334987807	0.00159551198965	2.77033202099	0.0981853994956	0.000878307258188
0.00248258926801	2.75667553208	0.106818121831	0.00184162311732	2.70416816699	0.106254510274	0.00214579799372
0.00229239416913	2.57927677148	0.101860191622	0.0015707540338	2.70871316036	0.10547702167	0.00392274612689
0.00283155817947	2.63023327816	0.108514970785	0.000407856537107	2.77024399342	0.109027576067	0.00125693517131
0.00168259059149	2.69249765584	0.106684815527	0.0013369158522	2.81491507262	0.107009976531	0.00285387576507
0.00172823511188	3.17419499579	0.105509570645	0.00101707926907	2.71931284796	0.106281336747	0.00121624503573
0.00167857897679	3.15374134718	0.0977413294334	0.00191001887208	2.92369174344	0.104269905629	0.0010911529298
0.00309863231307	2.47011962252	0.0997300374953	0.00197047455689	2.67994972677	0.103275270181	0.00321904337716
0.00240498775303	2.54211028039	0.10785798012	0.0016896205884	2.89268084655	0.115396801712	0.00496526708393
0.00266871971492	2.74947485925	0.104886520452	0.00175674328179	2.76157970058	0.108306570091	0.00074556375519
0.00331331372906	2.4642200483	0.102780826587	0.00192742223603	2.73608315061	0.121953828601	0.000409494569182
0.00308136904575	2.44210181091	0.109169086738	0.00203877592266	2.80920135297	0.106101542022	0.00246212362958
0.00280957280463	2.65228868933	0.0982389965156	0.0024547984968	2.66908439794	0.0991697544452	0.000733039259597
0.00286523499568	2.44949851415	0.102776418877	0.00147983946971	2.81961731312	0.101154023448	0.00359213593053
0.00230163946634	2.4323169535	0.103090909017	0.0023844535862	2.56451799041	0.100345593487	0.006737601252
0.0004055214224	2.71782691571	0.114320617105	0.00175044288814	2.707046884	0.126908615938	0.0012292387472
0.00208382101823	2.7745092985	0.0904466466066	0.0017466497036	2.79478460962	0.11161479467	0.00238551329348
0.00210813761923	2.74367184549	0.104336028254	0.00218620464876	2.68283508217	0.106086829384	0.00205343800327
0.00223603533796	2.78509389378	0.0990069326105	0.00104749548645	3.11226055742	0.117105578131	0.00260072399451
0.00286523062112	2.60865284821	0.100813757636	0.0018984151557	2.62462617661	0.111049747258	0.00165906848135
0.00234136982935	2.53856955103	0.106138742159	0.00222569876348	2.63465583377	0.11037578247	0.00300553946302
0.00223817906348	2.72128106716	0.10415691331	0.00194587247701	2.65966679691	0.108737930935	0.00332660400122
0.00262256422855	2.72127652873	0.124615636487	0.00178234476351	2.72221663454	0.0950167080302	0.00260528990904
0.00232399157984	2.7058011276	0.0954109426492	0.00173988037993	2.75657003646	0.102958976802	0.000960307760045
0.00235962343123	2.73359495445	0.10712805945	0.00212474348846	2.63212229977	0.107268830807	0.00105116909388
0.00260818089278	2.77623478131	0.103682871385	0.00114352671126	2.76464963501	0.111597008131	0.00192698458803
0.0019441997656	2.99830760871	0.104582359635	0.00167446652946	2.96163977148	0.110237631173	0.00262376075428
0.00185490245882	2.90285363137	0.0874965541994	0.00163055975901	3.0264564104	0.117013012114	0.00180000043126
0.00227303641562	2.6445189375	0.102257959314	0.00136202049202	2.91515098684	0.115887661517	0.00223391524347
0.00180287073525	2.94551517259	0.100580170429	0.00163031264385	2.61645228439	0.111735564863	0.00455829443856
0.00386632907871	2.39132472923	0.116233077553	0.00260663861466	2.47417272025	0.105549612271	0.00330587780125
0.0030929342777	2.66162662994	0.101959561398	0.0023626578117	2.69305845827	0.0963504992363	0.00260490010098
0.00224531314511	2.67933120029	0.0962802321129	0.00267519401081	2.57776629665	0.10025159594	0.00512362766333
0.00215794398011	2.73675271411	0.103494135299	0.00135447280762	2.75659626133	0.101510869109	0.00202813600077
0.00273143562837	2.85653504402	0.102288563316	0.0015313117642	2.82994921557	0.10220855338	0.00312985371001
0.00222777460285	2.78225162318	0.089569517322	0.00137751199305	2.79723231648	0.12726216289	0.00329115096182
0.00261942928104	2.80375904441	0.102827333483	0.00242964455805	2.62722747796	0.0775825330879	0.00356656347602
0.00241253481487	2.68855745831	0.102657788825	0.00107898684015	2.95169500766	0.113678105998	0.000239124827162
0.00180141307541	2.69629701809	0.0917598556557	0.00194711153284	2.92157555507	0.103528470655	0.00346196108312
0.00257787316018	2.74449941768	0.10619215438	0.00273167260745	2.51067101562	0.106872416376	0.00254071528849
0.00283041001592	2.64185545147	0.0987001926392	0.00188764276364	2.6323361315	0.115953306572	0.00167367129584
0.00382849280966	2.49435166038	0.102226419606	0.00205245608117	2.64579056526	0.110345437687	0.00449911595791
0.00433692685022	2.35154830604	0.106977716415	0.00244006505658	2.37493103096	0.104121941151	0.000764517136385
0.00263853830536	2.72008071849	0.0935670245673	0.00223736439052	2.54074078005	0.101115636642	0.00305995829632
0.00196623567347	2.89857843947	0.102301505926	0.00189794090415	2.69024659996	0.10383763658	0.00199244384654
0.000971698585289	2.86987035053	0.119130509574	0.00117787839041	2.82378186399	0.107718522474	0.004819572227
0.00220571497252	2.63343401279	0.0978465131659	0.00153830741748	2.71638621975	0.0922373579559	0.00274070169981
0.00274652422619	2.62146671904	0.091776527039	0.00193633288981	2.72826525088	0.106151615775	0.00182441429885
0.00237626929635	2.65092294364	0.104045596483	0.00177958114568	2.87837049348	0.0979538248356	0.00135575809805
0.00232525744627	2.82539304362	0.0992683565802	0.00180839039756	2.43202338693	0.113431825653	0.00443877300298
0.00215169588099	2.8632525524	0.102958239098	0.00101286855926	2.71766969747	0.117520382811	0.000832885258177
0.00280650005725	2.54565791037	0.101294756437	0.00153878137739	2.81658423724	0.105387251366	0.00188663768295
0.00316169993619	2.66314126262	0.095545975566	0.00126992153667	2.88183328637	0.114610763698	0.00344598995127
0.00210334656623	3.01876241043	0.10513095563	0.00147313349315	3.0678454159	0.103910905619	0.00091970585224
0.00234984106528	2.66342875281	0.0997670316896	0.00240224522914	2.58363901371	0.0995396716674	0.00277653461049
0.00272976835284	2.73812660496	0.0964871409831	0.00159275792205	2.76810583479	0.102236814461	0.00139705798361
0.00217794832643	2.9664444402	0.102493392729	0.00188810619048	2.79418101471	0.100001829677	0.00168848920856
0.00323218096754	2.48246443995	0.100762322234	0.00139693683087	2.79957576461	0.110056362678	0.00130483190952
0.00265047937422	2.85187739195	0.0986793143469	0.00175249393298	2.85148851402	0.108077614009	0.000580504745141
0.00344908408298	2.5147088778	0.0997342762713	0.0022019551112	2.84706707024	0.10465266462	0.00292372772074
0.00222277065613	2.70324764227	0.119901759276	0.00216146860787	2.69189469447	0.0936585004365	0.00240100429285
0.00165597311803	2.78192493618	0.124416628329	0.0017273087519	2.81354941652	0.110118940923	0.00236787120952
0.0035851064325	2.41136373889	0.115591096905	0.00172784286227	2.75462484528	0.105194067862	0.00506812614136
0.00189147333115	2.94078569626	0.101294380421	0.00183476691924	3.27874390113	0.0977940738495	0.00425765986669
0.00186099592739	2.97406227465	0.111924480562	0.00180349469963	2.96577631401	0.13026425254	0.00390879082064
0.00176006242436	2.86010809935	0.114694418959	0.00152685120416	2.67801875734	0.122429955205	0.0021732723947
0.00236441995121	2.80091955702	0.0890964244772	0.00234015610957	2.65567046072	0.103773062091	0.00215932334445
0.00179208872857	2.99257036895	0.109099776146	0.00129558031318	3.04050674328	0.0992656124579	0.00193925674222
0.00172421595763	3.0700971624	0.0681807682969	0.00210408306328	2.89120641179	0.0596243541717	0.00201492392582
0.00166282317087	3.0127914021	0.102710860555	0.00121547878178	3.00197253641	0.0992248300198	0.00236102108497
0.00232282743723	2.97943593479	0.120127198415	0.00133241576126	2.94750826143	0.10394730797	0.00313904583005
0.00198448219497	2.95711713186	0.0983645531345	0.00138252207846	2.9757177845	0.122294581307	0.00244260485493
0.00204885907892	2.89911780033	0.103496267709	0.00158706529631	2.96835644024	0.069591940139	0.00262673385068
0.00266004624049	2.51002686656	0.118837261533	0.00262919510656	2.58373134824	0.105584515692	0.00266959207378
0.00220989624397	2.70674781552	0.0933882326581	0.00248343100283	2.55878058595	0.114246545791	0.0019172643534
0.00299386210525	2.72289794132	0.111448807072	0.00159711647259	2.74908725192	0.103455081842	0.0202654159643
0.00354368950318	2.69493885985	0.0914625035947	0.0019872989677	2.62516479245	0.106418137403	0.00420171637828
0.00197434150032	2.77898516341	0.115277911655	0.00172907553851	2.68046541403	0.10386799602	0.00243716235293
0.00338575532275	2.32765508786	0.106180534434	0.00203680176908	2.65337897175	0.105286898032	0.00227776096271
0.00228076213371	2.54812923311	0.103993689937	0.00193862209023	2.63354278964	0.107094384721	0.0020274443182
0.0023446099361	2.69989411433	0.105752268913	0.00192312903207	2.80027566481	0.105660452783	0.00208486870533
0.0015611687366	2.81954492941	0.115904079747	0.00163154331497	2.86425446007	0.115524289704	0.00213212878533
0.00165474869202	3.019083372	0.100552210217	0.00131794502197	3.01590224175	0.0991340566317	0.00315018620977
0.0028238434182	2.76675108328	0.100841513349	0.00192244904899	2.69711846649	0.103269558541	0.00277247725802
0.0034016482247	2.3231032521	0.117424511522	0.00219370873023	2.71763311362	0.107585546761	0.00258893595392
0.00303756525558	2.70063175811	0.100656697854	0.00162180432473	2.72425676778	0.110772272123	0.00262421659006
0.00283008519351	2.67014005715	0.0983474085813	0.00211243039521	2.69092107712	0.110678344327	0.00288354254548
0.00133659659799	2.97595794609	0.111279530568	0.00210753562034	2.92437854363	0.108753241704	0.00236424652662
0.00198610198735	2.97492159873	0.117220610997	0.00129678377773	2.74585402763	0.103717379871	0.00176618335418
0.00191317492794	2.75956514261	0.0861778246948	0.00218774075313	2.86533484848	0.110088763965	0.000946966475698
0.00267381650965	2.52574852237	0.109414708821	0.00160503357593	2.50471163149	0.104193945348	0.00152480880064
0.00185973148139	3.02489318557	0.124753279204	0.0022762378599	2.77344697658	0.107886191436	0.00118709713268
0.00286704948782	2.62383284621	0.107904529984	0.00215420684485	2.63220013077	0.106145335966	0.00586549721656
0.00301520922911	2.57539906939	0.103699815741	0.00156276676061	2.59380074337	0.107728972231	0.00177170921965
0.00198963372106	2.59422866771	0.102223166524	0.0020331672117	2.64255754099	0.105411873388	0.00122986241023
0.0026754453289	2.76456715412	0.106741347308	0.00236395495098	2.41246052553	0.115948484877	0.00206620062256
0.00230586668712	2.68007186307	0.0898426284204	0.00219204861162	2.44992147549	0.107024266236	0.00309566360147
0.0031166462025	2.47601703495	0.0964717415287	0.0017054244805	2.86900501415	0.100301726672	0.00243594850769
0.00244781890866	1.92238372971	0.100408474933	0.00203023152457	2.57331533084	0.11094394669	0.00251070867127
0.00209725834351	2.85126039936	0.116275125024	0.00210979714981	2.7332464866	0.10199866345	0.00248156610008
0.00155352445809	3.12767296984	0.0989403622673	0.00201927706143	2.60937254889	0.1075126341	0.00164901344271
0.00219872953554	2.99468905525	0.0973756599444	0.00251033427722	2.41762516651	0.108104170061	0.00290873938243
0.00261118198409	2.70084806864	0.123101539073	0.00166756314474	2.88556879079	0.11102881952	0.00238952321893
0.00284837542123	2.61224089213	0.113293358351	0.00156499275945	2.79913486964	0.114960690549	0.00251602448929
0.00211616642418	2.52394506426	0.10315423549	0.00171150541432	2.71499601544	0.109903287243	0.00138785684728
0.0018520243483	3.18033789853	0.111093598844	0.0012774834061	3.06071461013	0.104090199997	0.00138209955645
0.00164959986246	2.77908345658	0.105913394035	0.00252292838689	2.53445471415	0.108938831409	0.00342993143316
0.00252479848126	2.7413498096	0.0717745560072	0.00157990040071	2.7715968004	0.0974823842135	0.00230598341825
0.000439726807053	2.89226014705	0.103867203357	0.00172312597695	2.90162128146	0.103298743408	0.00155327745265
0.00166843184831	2.88211532869	0.0897996572263	0.00124083592988	2.8699146441	0.10730075892	0.00288413025226
0.00177646880708	2.88608436667	0.100797005115	0.00152791879153	2.88839838343	0.104782457124	0.00188366473781
0.00180152478405	2.975803259	0.105463991464	0.00147264848435	2.97087797443	0.0997423556274	0.00160096263498
0.00377354218491	2.128323647	0.101330086941	0.00180554575891	2.59484529532	0.108273306465	0.00850794659548
0.00343407032063	2.40800533619	0.103563972494	0.00115941810765	2.72320780297	0.0848810707358	0.0022657594229
0.0030387799595	1.70742775718	0.11037496411	0.00165966953574	2.83593642259	0.111127339626	0.00229389283685
0.00222354750807	2.61525268274	0.0979364539662	0.00179589696744	2.77436921786	0.107007021264	0.00209803874612
0.00439244864337	2.19479363421	0.118352120148	0.00186015899032	2.70296560654	0.106423258737	0.00360770227342
0.00210118120797	2.90144319912	0.0935008477902	0.00197819622623	2.72474171477	0.120589503784	0.00207957866001
0.00199075268869	2.67636076448	0.102258965271	0.00201828448073	2.65231385318	0.108117223287	0.00181208189463
0.002390936407	2.72820451837	0.103067168779	0.00212213895466	2.60190326478	0.114374032141	0.00242318319378
0.00215068888474	2.8323320852	0.0895107087606	0.00155381573604	2.81226068235	0.10992917076	0.00167633202269
0.00200549285915	3.07467623141	0.086360789017	0.00202450185085	2.6267636289	0.117153984015	0.00127976766389
0.0025564774534	2.41640174702	0.103642738513	0.00216740173559	3.10071231181	0.115927586985	0.00442107351245
0.00300754053221	2.7751910571	0.105014678189	0.00190771029201	2.85352130531	0.101899642621	0.0011069922348
0.00371551250303	2.36854932378	0.0947465351328	0.00237802367252	2.60145329867	0.0922979713696	0.00283307467663
0.0048739540281	2.41350176144	0.0992292763427	0.00232483557772	2.49710507825	0.108435002208	0.00687920840383
0.000564821970318	3.0811618791	0.0943247856534	0.00227434019624	2.56026079871	0.10489507259	0.00739709674586
0.00340609807544	2.39217682654	0.103380792646	0.00150233220832	2.88340568937	0.108609737331	0.00251041671612
0.0033306615796	2.20273604313	0.099146180048	0.00275111734222	2.37640910655	0.103882992153	0.00298992890272
0.00252316283894	2.3503309955	0.11699814775	0.00208662176967	2.5726620365	0.106037712042	0.00300699911347
0.00226050479154	2.71031344028	0.106668307865	0.0018446432232	2.68333472633	0.10568596036	0.00465629286042
0.00271749629607	2.62643507075	0.101085095982	0.00168543631593	2.75749137984	0.0993387584534	0.0025454929822
0.00237853808753	2.47662874769	0.11173276376	0.00171643159171	2.88967629417	0.106600471231	0.000885564600126
0.00364535885409	2.82384511549	0.100013219044	0.00167931856153	3.01389355297	0.105419767209	0.00300642716085
0.00214133031732	2.82276915637	0.099564517259	0.00167054513397	2.86855068118	0.111318663596	0.00527276095749
0.000318464563206	2.88717547803	0.102728898589	0.00127520563524	2.97208621626	0.104710489713	0.00131475490654
0.00382419756517	2.83684930445	0.100447719417	0.00108230237974	3.0406564394	0.106812176422	0.0118103462942
0.00128938762709	2.81994216206	0.103216458553	0.00155524101076	2.75078800487	0.105423857218	0.00427192601782
0.00196049840893	2.77502181513	0.10251864684	0.00173026520909	2.77076998422	0.046045667592	0.00191204945426
0.00215635590393	2.85413354032	0.143518137778	0.00155691007811	2.8938599261	0.0897365202794	0.00310459907163
0.00181015998822	2.80280697718	0.100333145356	0.002388175578	2.73431023391	0.105474634294	0.00082190287273
0.00390865153284	2.47889274383	0.103219153345	0.00157165338614	2.86123265794	0.0936807880523	0.00258078734807
0.00154019495315	2.54655339548	0.105068843724	0.00208018841343	2.68714142959	0.0973446688975	0.00348640323279
0.00272965368423	2.50996725952	0.0952251267291	0.00224040933784	2.35093256385	0.111816495569	0.00234903757649
0.00218924691475	2.57623619559	0.10185043151	0.00225634578235	2.60014642332	0.107285131643	0.00393786951934
0.0027742499882	2.71929625064	0.0931155256294	0.00192904475245	2.65413612937	0.111819370666	0.0031224769564
0.00209805947001	2.62847850649	0.100945795437	0.00287817706396	2.62287652956	0.105051092827	0.00373725641438
0.0018404091161	3.04720147507	0.110022442043	0.00258861625597	2.78056893585	0.108467246748	0.000969051889511
0.00209064086804	2.68434774902	0.107462623956	0.00133614628895	3.19187470106	0.105560633944	0.00207595644033
0.00151456980305	2.63961897053	0.10375909371	0.00221269454686	2.62448686342	0.090623393816	0.00321175233824
0.00195249007106	2.88077099765	0.097073439523	0.00137121032987	2.9777495863	0.107202281264	0.000475426143769
0.00245956550045	2.8289419626	0.111862104645	0.00181741606763	2.86882732362	0.10581756506	0.002111696238
0.00288606177627	2.70103280105	0.111246018246	0.00192863215219	2.68476204862	0.118824646767	0.00370345010761
0.00254826607324	2.60802818992	0.140365953312	0.00219441898618	2.64715655705	0.129891505825	0.000806111394882
0.00158350193559	2.76103905307	0.0930377646227	0.00157898349313	2.82667264869	0.105021140594	0.00324475567122
0.00107597010638	3.05930770552	0.102277615611	0.00173087615814	2.72813325573	0.108203002625	0.000174266589533
0.002471162788	2.57802504282	0.103571554169	0.0021206453544	2.58300770492	0.105768926704	0.00298073428983
0.00168900351009	2.78247275167	0.103621565223	0.00144513589886	2.93207680517	0.118849634835	0.00201149840697
0.0022592797584	2.74309150993	0.0988872201968	0.00184056630058	2.73697347269	0.0982111938034	0.00056517639663
