x0_HIS3_C04	r_HIS3_C04	K_HIS3_C04	x0_RAD52_C04	r_RAD52_C04	K_RAD52_C04	x0_C04
0.00055324565256	3.99376855469	0.115514006343	0.000251781111426	3.55083971669	0.0897714328957	0.000395766861418
0.000543588058953	3.85316340666	0.110734160562	0.000290746908632	3.40724214866	0.0842094348976	0.000441549365347
0.0012944749752	3.34487207495	0.112005818259	0.000292917394294	3.38162924794	0.0843751773923	0.000603142636728
0.00128925000686	3.33995040577	0.111847055987	0.000254101688359	3.44657680443	0.0826955636348	0.0010370028202
0.000706470110436	3.55109190447	0.115539444321	0.000321412702075	3.43595317008	0.0887313398422	0.000546084882978
0.00085731861672	3.4348195404	0.109195380838	0.000180436526763	3.43249101786	0.0743299190066	0.000464733760118
0.000879358436764	3.38936282771	0.112558139715	0.00023472253903	3.38445484217	0.0854123498413	0.000611868493206
0.000836589763217	3.39402951298	0.10996643194	0.000239943683737	3.41137139911	0.0832714033804	0.00061548740953
0.000642868661443	3.54723276099	0.103475496353	0.000196782958483	3.57584757946	0.0803039481134	0.000490670599258
0.000504779281746	3.75162043203	0.110191730367	0.000151361711543	3.77920728507	0.0814250116543	0.000369500651072
0.000696238435023	3.74849750267	0.104171821159	0.000200376958548	3.7989329893	0.0910743750472	0.000736080620387
0.000567981141242	3.75139917554	0.11237846544	0.000150795434647	3.80135613409	0.0826852559409	0.000103100350584
0.000582730429367	3.80368666012	0.108630462825	0.000228952482234	3.8049235453	0.081510410246	6.32957451947e-05
0.000760562041375	3.69812365796	0.110707143996	0.000161373151688	3.7640718762	0.0844122721452	0.000487209112281
0.000879447368102	3.40979226023	0.11445539234	0.000316549429128	3.4147916983	0.0874705019904	0.000331876847429
0.000817984714996	3.66494639119	0.113648345824	0.000194396843009	3.68980905142	0.0822128278728	0.000679283577364
0.000596360860269	3.78044445213	0.117754961589	0.000285196926685	3.56039244426	0.0847903389915	0.000434656149079
0.000585509406412	3.77562719639	0.113690520226	0.000191738999665	3.59343491199	0.0912982393155	0.000171374152981
0.00064022091788	3.6854052248	0.118849725645	0.000153256868833	3.72386899199	0.0836204416118	0.000374011454519
0.000767359670986	3.57271020839	0.115417485255	0.000193594037797	3.64427755559	0.0803410401111	0.00101797877554
0.000638607527957	3.77767074195	0.112348770818	0.000223548383161	3.58899063756	0.103894410919	0.00041589600707
0.000319434101484	3.92172516714	0.114777170969	0.000202806668083	3.62442234112	0.0743871935735	0.000126444250582
0.000775038074301	3.53583456146	0.106963728719	0.000174270860434	3.71443130468	0.105535999424	0.000688550635274
0.00043629327695	3.6911023512	0.114016461923	0.000104066070372	3.76997524054	0.0853048802793	0.000262782970214
0.000743996509006	3.57199864043	0.111461753024	0.000116124119117	3.90364721388	0.0815150773342	0.00020927242315
0.000634285466999	3.77643672775	0.115274532969	0.000158219030387	3.82325982644	0.0826408484106	0.00031281271673
0.000590861230083	3.76297392406	0.109214969637	0.000204983332729	3.50711370185	0.0827760349965	0.000483246114574
0.000630144138258	3.64884095274	0.108607290324	0.000149268068369	3.77184051366	0.0787785719849	0.000420233955885
0.000566540118264	3.58999901288	0.12368558006	0.000133887694819	3.92610131708	0.0866841621494	0.000312431889169
0.000654186339988	3.64478158809	0.113292084833	0.000125520180635	4.19903456045	0.0852616961577	0.000365372784406
0.000761501600837	3.61081097143	0.114383839979	0.000118369746521	4.29821035325	0.0882343579123	0.000569592805679
0.000447895001974	3.78201141921	0.108152454328	0.000316738540166	4.10322002589	0.0990495205871	0.000198676980565
0.000411396208125	3.98055760345	0.125435455735	0.000188793735477	3.84763864732	0.0775167241901	0.000284275109292
0.000354663732001	3.91657049465	0.107522619869	0.000187255724815	3.81422950246	0.094808227391	0.000176800339787
0.000475338550276	3.87941137658	0.108635719787	0.000166197818514	3.84112458751	0.0907494778611	0.000410591251894
0.000585221163037	3.7374887098	0.0983173979804	0.000172217458484	3.75039615641	0.0764061443513	0.00053387010978
0.000562885737596	3.84720691684	0.114675788599	0.000209293410998	3.73365583366	0.0882220746272	0.000434497101992
0.000741595089047	3.7082277757	0.10926368925	0.000175013457091	3.53938613954	0.0843616330188	0.000650445145955
0.000586837500462	3.58247869286	0.111109319814	0.000192728758036	3.7556709612	0.0894679745495	0.000338184977274
0.000524476209553	3.75085372768	0.110188577456	0.000223742720186	3.62357803724	0.0787171432743	0.000327686108354
0.000588460726234	3.73963329007	0.109552541532	0.000194652572157	3.69860539684	0.0847610228831	0.000297852206616
0.000766850389056	3.60936526306	0.113190393706	0.000218234483842	3.67368269508	0.0834192277016	0.000135196112071
0.000633884342959	3.74982929108	0.108786440777	0.000176584309173	3.77615109531	0.0854083772558	0.000436434634425
0.000677652481067	3.82250704573	0.112477703493	0.000187275615032	3.81750297431	0.0865437038164	0.000390619791076
0.000437638062177	3.80742578883	0.112916611809	0.000302061414446	3.77057086449	0.0880080092129	0.000133043158262
0.000501428873706	3.82742761123	0.112929616593	0.000271812807379	3.38279124499	0.0833043050801	0.000303865720861
0.000586629190324	3.70831025793	0.109451711747	0.000302632469708	3.32365431738	0.0600870238517	0.000615202725951
0.000960352030565	3.54093966566	0.116717941315	0.000171533865947	3.70169430162	0.0872776621428	9.84782127549e-05
0.000849750364057	3.86139182037	0.112520509284	0.000305502713777	3.73654087569	0.0806289531697	0.000673133284798
0.00083535966084	3.55303881876	0.114899847049	0.000258033078808	3.5229388971	0.0966692832228	0.000640914592631
0.000897171050531	3.49222153306	0.119138544862	0.000290873506423	3.26971788085	0.0796641369574	0.000855448431954
0.00068581997888	3.55120600709	0.117598349598	0.000163433674412	3.59981987209	0.0832502045553	0.000441899794816
0.000810658364996	3.71723672883	0.109016096864	0.000186608174199	3.77926164128	0.0798838844937	0.000564457858626
0.000735566751382	3.57696562251	0.118020718343	0.000249195551545	3.48698225358	0.0860678979385	0.000496016886434
0.000582508091796	3.53444597259	0.118110749947	0.000242406147627	3.5630736373	0.0835411367627	0.000264032969145
-0.000206137995683	3.39841735517	0.117052735203	0.000311039446231	3.37592967048	0.0921167025044	0.000469958612931
0.00102549089696	3.41128471309	0.112576513397	0.000293575239726	3.40863868087	0.0857306771971	0.00123515088117
0.00103805349385	3.41427402659	0.115881289603	0.000236733337267	3.42974639401	0.0873765628685	0.000804559218003
0.000879157501967	3.53416162792	0.113935323005	0.000263343777813	3.42163208994	0.0818301540522	0.00104264441619
0.000773046293775	3.68565316746	0.10618884064	0.000398157895091	3.59404647626	0.0827079603075	0.000844123394291
0.000478280724366	3.65149751651	0.114854684546	0.000234390890688	3.72155444157	0.084651170525	0.000108413585329
0.000752649169688	3.5851712132	0.109544829911	0.000209788430858	3.62831903559	0.0826237590188	0.000509401243451
0.000612576372931	3.69012542457	0.0958555466008	0.00020772523847	3.58558629498	0.0787815842985	0.00046637794302
0.000483508404988	3.8867669993	0.113427588981	0.000270257340547	3.37016030146	0.0866941843318	0.000349653569591
0.000254910448203	4.0771767531	0.106502385798	0.000201968087344	3.59712868596	0.0809181385777	0.000566010805677
0.000528098685074	3.71283039111	0.112050770309	0.000254823698535	3.57122128636	0.0862536227631	0.000177871029539
0.000878787653324	3.42189516772	0.113825104449	0.000248637991869	3.45942019118	0.085758264779	0.000274449211805
0.000973612800128	3.51298531706	0.116189388707	0.000231667846485	3.53374757826	0.0822667323393	0.000583667246096
0.00067662203563	3.65681006012	0.0976737853723	0.000286622326148	3.32218739902	0.0847386044883	0.00090582173679
0.000317822793713	3.60527580813	0.116416873861	0.000237089741581	3.28755977313	0.0840288504509	0.000258784021647
0.000714364862584	3.61771636426	0.113677803698	0.000189945561666	3.62217046435	0.0835444535599	0.00040064656008
0.000888249537654	3.4629597444	0.112897753882	0.000376623510618	3.59742389132	0.0795640556033	0.000179445220072
0.000430804409457	3.90708113561	0.106456398511	0.00027584744949	3.57439597896	0.0807902814994	0.000288586634112
0.000571256316713	3.90846150579	0.110007041711	0.000192729952947	3.72957048745	0.0831799431377	0.000254794111741
0.000466156606677	3.8422189918	0.115686967368	0.000178762098241	3.7558084707	0.0876664071148	0.000374741108774
0.000428932832771	3.91409832649	0.111160111242	0.000177291417751	3.73279097084	0.104649787719	0.000371609896939
0.000500388781609	3.92729958427	0.113868448989	0.000273779576872	3.60634673399	0.0681110063986	0.000564234286069
0.000494740817341	3.86169208203	0.115142894794	0.000233937903639	3.54172938674	0.0919544943824	0.000417470816162
0.000695400434779	3.64760431633	0.113622928602	0.000272301826124	3.4780549335	0.0951376673696	0.000320003794155
0.000630873841135	3.68299182481	0.114904815067	0.000196460635406	3.6825578809	0.0904261204741	0.000548555556895
0.000507139583789	3.9264160136	0.107582721754	0.000291983812734	3.49198331831	0.0838079101348	0.000519005263355
0.000701787367195	3.54605337902	0.113980426828	0.00025336068118	3.43982831407	0.0866332693625	0.000768732479666
0.000560431273617	3.75089748216	0.111110269905	0.000328302940118	3.44326942621	0.0860030461052	0.000197296405516
0.000492043663645	3.70708433152	0.113070705213	0.000248005696676	3.54465817079	0.0863310372978	0.000295418518913
0.000594058433316	3.82676363271	0.109770984421	0.000304018114367	3.41972440111	0.0774260332644	1.8131708571e-05
0.000275452822438	4.25444510313	0.114650271963	0.000158672948575	3.58910215935	0.0864091668592	0.000213265122116
0.000698144552738	3.68762347087	0.107395731337	-5.01219591704e-06	3.79315524462	0.0763622136078	0.000307954864041
0.000682930372757	3.66584114092	0.104028472567	0.000183316436301	3.80402069101	0.0893692986751	0.000297532563243
0.000448380369371	3.65164129354	0.112216318962	0.000158725715374	3.70710977129	0.0824392727405	0.000643003467998
0.000708608840285	3.63313162096	0.115948662922	0.000226041522842	3.57360853136	0.091836303417	0.000649612365925
0.000642994875132	3.60116596218	0.108156637077	0.000243902392094	3.56339063465	0.0839461211983	0.000126764329567
0.00144862241345	3.60172049997	0.108567302086	0.000234424865697	3.58415069879	0.0833107515032	0.00104832462094
0.000770074730649	3.49216020944	0.11202010313	0.000217825921462	3.40368730808	0.0891666887046	0.00021421034445
0.000586798395206	3.87900974813	0.112480842745	0.000402475764133	3.03430069115	0.085632135889	0.00349682075091
0.000464698946795	3.96176181364	0.112478573514	0.000319198510809	3.38291806342	0.0856091739005	0.000349936470981
0.000448727786986	3.87114768899	0.113949466925	0.000343691501893	3.3066363427	0.0826505238956	0.00036219555354
0.000486193267886	4.01400599609	0.11212830365	0.000243697500271	3.5029709376	0.0910788028884	0.000388003696192
0.000707742290599	3.75099380632	0.116455322827	0.000163809273065	3.83300059888	0.085751914219	0.000533923291519
0.000487945656204	3.88445215727	0.108448809177	0.000139717433432	3.81479407492	0.0930535122119	0.000321205267491
0.000656846202123	3.85223836337	0.111902557763	0.000165985482358	3.8193293296	0.0752474729179	0.000496296742983
0.000566794024432	3.860597583	0.0964554787429	0.000101432338915	3.9614974454	0.0826641898639	0.000594531685062
0.000539629307913	3.84626813099	0.113513106367	0.000157496413049	3.86653813533	0.0704816976287	8.02403582939e-05
0.000534369254635	3.86311748236	0.119459083617	0.000174184283331	3.69368199742	0.0787705367407	0.000461307620756
0.000350655057354	3.94321961795	0.116135227917	0.000157322464539	3.86102080989	0.0833017708233	0.00057618135179
0.000369208130741	3.9525678105	0.102713901653	0.000333628889704	3.29939702602	0.0839094279642	0.000415472388628
0.000599664849029	3.39971397692	0.114163918625	0.000291978630293	3.49910592966	0.0855127403405	7.73777485693e-05
0.00132665184807	3.21539292045	0.112456490392	0.000348902939852	3.30690056843	0.083206964398	0.000496490787677
0.000997077667215	3.45894935147	0.11593472411	0.000187942653056	3.58065522027	0.0879757314349	0.00035309415553
0.000488348538379	3.85072090403	0.118493501871	0.000246449301112	3.51543052911	0.0855903798944	0.000369882932659
0.000533248295615	3.71639203301	0.113043032444	0.000227243279659	3.52466008901	0.0854667502088	0.000128753991157
0.000606865343927	3.83377443552	0.110124122654	0.000480524677805	3.05038991848	0.0843979011364	0.000268845805189
0.000412386669129	4.13300039901	0.113912903429	0.000328034219237	3.33947998446	0.0859975946028	0.000354897977611
0.000598918088169	3.8821857092	0.112670549106	0.000501220981616	2.87926465749	0.0831290189522	0.000492920840175
0.000814681904094	3.62016519408	0.118623039889	0.000196649461612	3.49427249986	0.108342536978	0.000482931841766
0.000636692109645	3.64755791074	0.106619714753	0.000202147598534	3.61354655206	0.0796038137291	0.000429529053758
0.000498477766533	3.61731043105	0.101125021782	0.000266734797975	3.6821653933	0.0820502773933	0.000350655135299
0.000447765557776	3.93875695036	0.112226104669	0.000357064051971	3.26360466505	0.085636234651	0.000802878139391
0.00038693275809	3.92526323445	0.113136685331	0.000367088824911	3.34796036301	0.0914884807695	0.000344418670329
0.000283600376214	4.39918796973	0.113514720931	0.00019391720914	3.64982246483	0.0761737881051	0.000209719280211
0.000727785463139	3.71228094256	0.115341711915	0.00014032482705	3.83787320325	0.0820349035321	0.000366627419246
0.0006919812428	3.68099641044	0.118093474669	0.000135004317882	3.65212752232	0.0826380814494	0.000472279288226
0.000488464908192	3.88528959114	0.114029361708	0.000216121683229	3.58925834667	0.0827355361277	0.000532297041604
0.000555234211648	3.7756994435	0.114164079806	0.000294867819473	3.8606378576	0.0855536183832	0.000520011756723
0.000442331065785	4.098352827	0.107176829472	0.000210176441916	3.6220130504	0.0832060669745	0.000645869655766
0.000711171110247	3.71638332681	0.112163872866	0.000122546434795	3.93354436888	0.0833058677101	0.000518427330212
0.000589424398999	3.87027406257	0.114144400286	0.000244571779012	3.44360532373	0.0838322213377	0.000378075410956
0.000480067214527	3.80206928529	0.108530656967	0.000220494590294	3.76336622643	0.0793768368777	0.000341536912567
0.000511554173542	3.77342934848	0.107621414401	0.000179026767537	3.71648019905	0.0828309502398	0.000286651569811
0.000421005776447	3.87632974102	0.111271411861	0.000238515795127	3.75403044557	0.0835425231761	0.000545816059458
0.000564120498278	3.77943655649	0.102179421556	0.000210937680017	3.60479403568	0.0799745465367	0.000560941662995
0.000752363321625	3.63930926874	0.115540218177	0.000222953567779	3.53384308575	0.0857352605508	0.000347114982868
0.000858677708716	3.70695906583	0.104198375631	7.90905916662e-05	4.3429846005	0.0747990695879	0.000372996442153
0.000631465823343	3.76458707768	0.107243030361	9.0177744997e-05	4.07460153103	0.0817499377311	0.000366682823269
0.000862102993164	3.67530895733	0.112860457066	0.000144311176562	3.80561341024	0.0884208027446	0.000460213137458
0.000715154195571	3.70421711098	0.120785736589	0.000162652892452	3.75909368492	0.0758338358137	0.000637323944138
0.000568186701852	3.78883984722	0.0966222546196	0.000185484302505	3.60366409165	0.0886375540153	0.000452698783147
0.000696935384336	3.86494463101	0.127550173044	0.000171612314499	3.80589046681	0.0685945161874	0.00183290630404
0.000620259626635	3.49770571145	0.113644311036	0.000134896749591	3.78060478329	0.0829841958607	0.000337231639109
0.0010779724481	3.60303086079	0.0840121990036	0.000161547551099	3.62980171153	0.083623982961	0.000720244280982
0.00090406966987	3.52327891819	0.112789208617	0.000201690961953	3.55007464239	0.0898945045161	0.000205500625081
0.000971204580351	3.44790452069	0.111682786545	0.00024817239025	3.4768893475	0.0840752611923	0.000746214405808
0.000830256563256	3.43896158844	0.112513579246	0.000341715932081	3.49121848214	0.0792294202434	0.000701682139093
0.000849437331553	3.35034164491	0.104722280679	0.000386137058711	3.21166516162	0.0926093784445	0.000733807067291
0.000761800547396	3.57891906813	0.105247190986	0.000286246249213	3.42007791945	0.0928105212439	0.000403321297621
0.000736334729346	3.67003575331	0.117726252236	0.000197292755058	3.64854114479	0.0847457690336	4.14578513723e-05
0.000505755441422	3.74637954784	0.114292256057	0.000172798503454	3.69138907556	0.0905016373696	0.00055511857655
0.000664088957766	3.7815613635	0.132408789706	0.000195361103692	3.78930106524	0.061426546589	0.000447617855658
0.000557662563396	3.81556995379	0.115110046909	0.000176253341951	3.75214194506	0.0835221938656	0.000295496753125
0.000601141428725	3.74137186674	0.112610942844	0.000187038077847	3.6707022814	0.0828155001413	0.000788464147523
0.000728149809971	3.63232040216	0.115991070014	0.00018369871195	3.61008483828	0.0891826928327	0.000361277600879
0.00070690048226	3.63738527041	0.109940618165	0.0002146411336	3.56245760449	0.0831827142763	0.000821330306852
0.000766849702554	3.64334008195	0.114532789813	0.00025410696794	3.4421748379	0.0784704750038	0.000537138376686
0.000637145595272	3.75461981905	0.108640126461	0.000182064596183	2.99304688873	0.0887470475922	2.40758881018e-05
0.000808029361304	3.73432823668	0.11407476439	0.000149874948077	3.81145207315	0.0867465599969	0.00304831516881
0.00105351344469	3.51872605559	0.104648696236	0.000261353451061	3.58200626912	0.0871830213502	0.000317250131448
0.000864346720464	3.41188041782	0.115787665988	0.000230756301394	3.46631306479	0.0877426739654	0.00228892995654
0.00103517720926	3.35767190147	0.114198343025	0.000318301124964	3.35624344777	0.0910484561616	0.0011232674322
0.000578215811013	3.32442246305	0.115236294078	0.000254907383639	3.37488798274	0.0842491263491	0.00124044292519
0.000545167062943	3.8143741164	0.107282213164	0.000271361321402	3.80409389354	0.0767476257711	0.000287270742353
0.000473912049769	3.82886026224	0.109354346892	0.000166540789442	3.80169201622	0.0832807889188	0.00108047421936
0.000411847532494	3.72623314345	0.108200750016	0.00020926116476	3.66410753367	0.0851721579527	0.000157191736959
0.000500394009494	3.72934591697	0.113042963669	0.000149730015918	3.91107866364	0.0851020202019	0.000381483012077
0.000467302282544	3.76923265415	0.105758015511	0.000250190376445	3.45665909434	0.0832825002486	0.000232970862512
0.000554381785918	3.86410249499	0.113138659325	0.000265832172299	3.44779338171	0.0848191384804	0.000747315108351
0.000557178826485	3.80219875864	0.121136403159	0.000332604496816	3.30461878984	0.0866979671737	0.000463932804174
0.000624067976778	3.69209138536	0.111050733482	0.000353572609786	3.37514001877	0.0819881772529	0.000511941950166
0.000778510358187	3.78864075275	0.113076684034	0.000178280920417	3.76846494423	0.0870232726662	0.000361631843493
0.000735955675766	3.62175427643	0.109605387381	0.000224972048745	3.64332999282	0.0947589910439	0.000392927941622
0.000758347306036	3.36026343012	0.113001096267	0.000257244626638	3.44223517203	0.0808451029072	0.000505100132304
0.000480251967551	3.77651333224	0.114106398549	0.000217365878389	3.61194918073	0.0814809395726	0.000182102155752
0.000482678857675	3.90875127978	0.10987429407	0.000145486587007	3.53812467098	0.089049923644	0.00102892477233
0.000576731350777	3.86118589473	0.11241176696	0.000474917853816	3.82632480012	0.0853383497822	0.000280392915255
0.000660075056293	3.7604081415	0.119220721047	0.000325146500998	3.40568103071	0.087413706517	0.000734445049975
0.000786148518481	3.96228103786	0.111004506843	0.000371245570439	3.21812369608	0.0829264852787	0.000565863197378
0.000495435484689	3.74863847191	0.108326758566	0.000379363368921	3.30107166943	0.0841178464673	0.000382097825862
0.000835195462265	3.69354743614	0.108085296867	0.000379396394905	3.16253038292	0.0843455859401	0.00115944457123
0.000708254881879	3.61280653843	0.111071337342	0.000278683234305	3.38602771423	0.0870140274979	0.000418864073422
0.000609373580423	3.58539243322	0.102018110122	0.000250073451124	3.47241198346	0.0863821214503	0.000408712038872
0.000704440270411	3.49745157428	0.114601385764	0.00025023667823	3.46678101722	0.0880954237422	0.000512517255168
0.00048249975172	4.04763882063	0.11385014473	0.00014957679164	3.7992220568	0.0810567181916	0.000286683948918
0.000581155946272	3.6729560916	0.112557200719	0.000417898327535	3.24918786498	0.0853758494957	0.000543005604675
0.00107242732996	3.23529168939	0.11291286753	0.000319967647182	3.27792358632	0.0822133142265	0.000301768782828
0.000734786725258	3.51578431968	0.111972352511	0.000147663316992	3.78853842745	0.0826730275507	0.000164317737669
0.000664897635995	3.58429306414	0.126441142619	0.000149315488404	3.77736893931	0.0850289666837	0.000662529112236
0.000656868206776	3.62255412424	0.136657768088	0.000116106178676	3.90976863129	0.0832375441003	0.00285873110741
0.000482997172083	3.93502020427	0.125643664139	0.000118104031354	3.86996774525	0.0834648358492	0.000392484562857
0.000350988467626	4.00383284948	0.112364947841	0.000145358477029	3.5180600927	0.084309657506	0.000277873209741
0.000433915296123	3.76107311997	0.114410228366	0.000222104187949	3.51316587947	0.0765237842502	0.000313451249791
0.00056182704797	3.79831147239	0.121797456793	0.000267439546612	3.4606158719	0.0948466060066	0.000356775348765
0.000503310023893	3.80780784727	0.111900763156	0.000245917660762	3.43423076107	0.0882390880996	0.000563417391902
0.000556801237376	3.65087280761	0.114207269044	0.000197487395574	3.65058827308	0.0877188577656	0.00091000410675
0.000851901720303	3.48111346211	0.117358688725	0.000226167887769	3.56198674498	0.0824956958887	0.000308314769838
0.000605100645623	3.69227719439	0.112548695862	0.000217317857408	3.6710611981	0.0861349143562	0.00161410459116
0.000622859541998	3.64183756207	0.110425633029	0.000145439763567	3.68385782833	0.0855789485561	3.4882544764e-05
0.000685891048252	3.72009425861	0.112106965777	0.000163473582004	3.70616520803	0.0902757204309	0.000408814495409
0.00056044242341	3.67803717012	0.112093581042	0.000136158659131	3.71792590339	0.0826554390221	0.000447531569034
0.000689270801599	3.68058547492	0.113161351844	0.000185732312118	3.70407300887	0.0828448147826	0.000740715266327
0.00073608900794	3.67453888947	0.111452293042	0.000161117401711	3.74272360908	0.0854139775327	0.00042303154498
0.000681535842558	3.68710996045	0.11090974125	0.000180619496606	3.65916599627	0.0857389909375	0.000373423208015
0.000566552942856	3.84722673811	0.109978174082	0.000145942879254	3.79854774134	0.094043016579	0.000498450272912
0.00061913910249	3.67925659151	0.111714047343	0.000267095460958	3.68897489965	0.0891537722745	0.00162211693454
0.000620176106507	3.70257929624	0.113362879567	0.000206560584796	3.68157580658	0.0838313025338	0.000461088429431
0.000635477404956	3.6735347738	0.108413888117	0.000196918902222	3.62530696401	0.0852480581917	0.000776002670421
0.000682139364424	3.62004478249	0.115301072821	0.000248233693102	3.3264103891	0.0845884781563	0.00048374935
0.000652230874553	3.70977648205	0.114446661546	0.000217746546005	3.65032635307	0.0890011427214	0.000432576113276
0.000422240823862	3.94731593691	0.119318977927	0.000197430279306	3.67358860821	0.0823259447772	0.000281716976814
0.000518330747171	3.82670686995	0.109494188763	0.000155561535454	4.39889528688	0.0988097588719	0.000329322918554
0.000498450460918	3.73948673159	0.110838140605	0.000162066797155	3.82193114431	0.079885033063	0.000335534558652
0.000678698751608	3.71181478587	0.111717213788	0.000181687050985	3.89209093365	0.0804942855038	0.000416818349815
0.000541691665268	3.76582855158	0.118838107366	0.000146561301555	3.79997625939	0.0862486135033	0.00016435696475
0.000493980661947	3.9062425895	0.118638378471	0.000124850844439	3.97658334735	0.0831732455236	0.000274863880592
0.000554502934231	3.82314526818	0.116951816624	0.000109400027571	3.88831246682	0.112236277046	0.00168982582903
0.000490177848879	3.50977912105	0.109308729244	0.000111727014246	3.89972221097	0.0751928961623	0.000615409072425
0.000279550438502	3.84775799736	0.10990864981	5.00950926806e-05	3.93938650487	0.0845911142893	0.000124240518119
0.000715856592167	3.66213694685	0.112764403908	4.5859846596e-05	3.75943894402	0.0878687121453	0.00108820857215
0.000597555459496	3.70863090668	0.112311847163	0.000152025532079	3.73852116219	0.0802078745659	0.000354996640443
0.000735160403502	3.62534199487	0.111904240541	0.000257179520841	3.53883984838	0.0864600015603	0.000565142817371
0.000988207392546	3.67670563079	0.122640853307	0.000167090137128	3.67841884236	0.0819262258659	0.000339124164795
0.001375447293	3.28046892529	0.115799721475	0.00026315762325	3.52302245154	0.0831855614961	0.00143027967768
0.000818765747619	3.45929758636	0.106683691224	0.00024517257909	3.55160492201	0.0852360688027	0.000398766981768
0.000683143554432	3.66397994516	0.118764807417	0.000163653017594	3.6653485689	0.0842355615882	0.000527015843598
0.00080890525965	3.68665126796	0.108944557668	0.000224665505676	3.52810063481	0.0953457228043	0.000592141586897
0.00065762511124	3.64770638655	0.107332299259	0.000185912019364	3.61617115638	0.0881631850324	0.000453192001759
0.000571722018984	3.72460019895	0.110294802147	0.000190895670792	3.77078879874	0.0867014218005	0.000452880868187
0.000588835919373	3.76311138537	0.113417205076	0.00042851096084	3.73079900414	0.0775420881933	0.00102204630757
0.000843134362345	3.47132343734	0.105572430784	0.000377520954052	3.57169949674	0.0706050410245	0.00113872228746
0.000688992211611	3.68121410386	0.108595747883	0.000303548919683	3.23575638152	0.0865966538342	0.000655409606413
0.000710191129814	3.61910021595	0.112834690168	0.000328163469786	3.30123368727	0.0872874613709	0.000371127268122
0.000996020994459	3.24708128837	0.112635741469	0.000401711036605	3.18423203287	0.0824627976643	0.000298603590584
0.00167339039093	3.27889388006	0.107280241745	0.000347824544159	3.36519295771	0.0825491424354	0.00103187859579
0.000567794518703	3.86095513668	0.111869895028	0.000211349229833	3.4522799272	0.0835473512115	0.000707426485784
0.000614179106413	3.74901529528	0.112699472844	0.000367892554624	3.44769917825	0.0847065660569	0.000209535713631
0.000685143845905	3.68245599638	0.109700591567	0.000269120105151	3.5132269026	0.087090525582	0.000421196703856
0.000616868973168	3.66507532226	0.114620200752	0.000192075660955	3.53539111119	0.0792021803824	0.000541741575971
0.000810200805496	3.52643949308	0.107683720687	0.000261978914766	3.47225921299	0.086055419097	0.000679213433727
0.000511766025702	3.60611785408	0.11220967864	0.000241421437128	3.37476795229	0.0903764737702	0.000367283800706
0.000481711532224	3.75713032208	0.110962015961	0.000217607192822	3.61037209839	0.0782058857592	0.000523189631199
0.00049566764451	3.71442598724	0.111407371889	0.000148923909466	3.67038864404	0.0895886290272	0.000318757264097
0.000497360817274	3.81536107165	0.111729083842	0.000129075926396	3.88811917832	0.0909700722574	0.000596668758446
0.000494199372669	3.82662928042	0.108684717057	0.000151349549125	3.85875776719	0.0860518169347	0.000634877873405
0.000480598939933	3.95261921649	0.105766174958	0.000206245295804	3.51011544895	0.0866920256523	0.000302834511379
0.000494307631856	4.26964064646	0.124669759299	0.000250493903302	3.54965143534	0.0845340363043	0.00030853477143
0.000637692367726	3.84209342867	0.112664801353	0.000639636973981	3.01237430355	0.0810543984347	0.000708434536558
0.000337589460515	3.90179374114	0.112077187909	0.000221644571319	3.56439395144	0.0820292828319	0.00055976206885
0.000624067908288	3.81587597153	0.112942901997	0.000169471742618	3.77300547776	0.0820985481444	0.000128237945787
0.000761136678392	3.54913682295	0.117428443528	0.000209841120207	3.67798591637	0.0820047396967	0.00027894623598
0.000664026610857	3.60073230464	0.117834634662	0.000200274475593	3.52254905027	0.0932371783604	0.000419736261379
0.000997071985776	3.40183894847	0.106742954746	0.000304035306457	3.37111344542	0.0810267860639	0.000691070160558
0.000450603020674	4.03637658238	0.117395846693	0.000199291202696	3.74870724295	0.0835807616313	0.000378251936467
0.000527775251362	3.959736173	0.117464718725	0.000217588616126	3.56987090184	0.0833445215715	0.000364483602262
0.000455665468524	3.72548757029	0.115423023524	0.000170297745242	3.71255044257	0.0784464588682	0.000336347116239
0.000617273521419	3.59282819208	0.1150488541	0.000401549373705	3.13617921521	0.093474242349	0.000516740243234
0.000807012918026	3.56414248748	0.112702744047	0.000170253221978	3.52944629472	0.0853044627927	0.000688020356618
0.000780653531779	3.5789594952	0.117190975986	0.000243505880294	3.63833234629	0.077562555646	0.00047585415555
0.00105239460825	3.4582485339	0.104401414062	0.00027885434143	3.53632555771	0.0928802850954	0.00063226354318
0.000649249397265	3.82159165445	0.110599223838	0.00018037870185	3.77171991707	0.0842055265089	0.00040640718814
0.000548196333895	3.76949959357	0.115704403244	0.000153429836583	3.71887742564	0.0872098668149	0.000286899322911
0.000449631081258	3.82278060142	0.111002463312	0.000271928934094	3.58760428089	0.0788020230901	0.000661325972605
0.000543839113527	3.82329360976	0.111437479619	0.000147376713507	3.82926099136	0.081883052387	0.000389270366113
0.000410077496745	3.98970960589	0.110480800648	0.000103540023503	3.95683445117	0.0835570911411	3.71305229716e-05
0.000507505724254	3.81419288006	0.112589436983	0.000169032860117	3.75911566483	0.0848484325623	0.000255812555532
0.000484688773854	3.90387187084	0.116510738858	0.000251421547562	3.55985951417	0.0920430366734	0.000515109124378
