x0_HIS3_C07	r_HIS3_C07	K_HIS3_C07	x0_RAD52_C07	r_RAD52_C07	K_RAD52_C07	x0_C07
0.000608918787199	3.24965255894	0.0935060699466	5.42431440524e-05	3.25012099155	0.0702045547551	0.000559942382904
0.000781752457515	2.92554275488	0.106736095887	4.05445412196e-05	3.24690486511	0.072044036913	0.00116222353431
0.000429654794316	2.96580917006	0.100719347225	3.67351177865e-05	3.24279324733	0.068538371378	0.000554425373754
0.000264219478612	3.07720371692	0.108111992062	4.7460928132e-05	3.26525744183	0.0637897837952	0.000376373583661
0.000813319188785	2.79427979801	0.0632426985927	4.61468477074e-05	3.29193657331	0.0776782822641	0.000890993774568
0.000405471907954	3.28048661656	0.0952874859101	9.19642328983e-05	3.06913517706	0.0731497423969	0.000452255394792
0.000600222459661	2.87554917969	0.0940541843373	0.000121426741162	2.99678884855	0.0781750172681	0.000550746495651
0.000671264649026	2.90482197818	0.113187676217	0.000100399850229	2.92889584341	0.0747324205218	0.000943971566051
0.00041012747763	3.03141649996	0.108558541486	9.06375653474e-05	3.00066526782	0.0695729444565	0.000288555037777
0.000432364690806	2.99415562406	0.109155765247	9.59588708448e-05	2.95026957202	0.0769508206208	0.000600704739223
0.000472972544185	2.97494579072	0.11018085819	5.06292474436e-05	2.90397593931	0.0709214146988	0.000256345105667
0.000511435536916	2.79753167044	0.104675620074	9.35105182248e-05	2.98048513872	0.0830462089756	0.000125135392436
0.000528464380654	2.82494849973	0.110506601599	0.00014127719023	3.12444113632	0.0774316716847	0.000154551982906
0.000375979287735	3.14577004178	0.109924038399	0.00010878898969	3.21212908297	0.0788900924364	0.000219556942304
0.000428637617035	3.01610868861	0.10526025624	9.17310350962e-05	3.05851904935	0.0765147514381	0.000144419682118
0.000264657166662	3.05581457865	0.112035430254	0.000106423356744	3.04239669115	0.0802032062266	0.000347361210541
0.000385948834076	3.05581457865	0.0788050693025	0.000118189004163	3.00535576442	0.0652493926731	0.00015994492155
0.00035316099986	3.05576392259	0.109964327439	8.57595950952e-05	3.05084994763	0.0739988474619	0.000676118572197
0.000383280973169	3.04874999317	0.112392836588	0.000119925876073	2.99328119704	0.0753299407017	0.000241314839147
0.000304632446476	3.05160227954	0.114328042511	7.17868815104e-05	2.9526817244	0.0800345377319	0.00077968452461
0.000435248876974	3.01161730913	0.106259686299	0.000119847531951	3.02700043913	0.0759465026681	0.000248274070079
0.000497431956468	3.08024516803	0.121014796834	6.17327568555e-05	3.05803094381	0.0697975276922	0.00022053008649
0.000325425188699	3.09039159644	0.114258540033	8.94900704129e-05	3.00820685193	0.0747957813091	0.000179899815649
0.000308725007445	3.10705885722	0.111508256715	8.06432733196e-05	3.02686367196	0.0757490001672	0.000288141207448
0.000376768077985	3.03759204711	0.10868090821	5.74818305586e-05	3.24332196521	0.0828219725236	0.000917787029007
0.000285128267605	3.06188526279	0.109981581851	7.62057113325e-05	3.09295665778	0.0825899109707	0.000362547547483
0.00043139897273	3.02535721703	0.107390765469	6.99898932158e-05	3.13504708316	0.0728695906368	0.000169498046967
0.000360232741729	3.13052858833	0.109252288537	4.99839433627e-05	3.1530576217	0.0790643658326	0.000443657728167
0.000334566843455	3.04756595236	0.106728229207	6.9406585607e-05	2.99871108344	0.0705793882081	0.000184092728713
0.000426063325606	2.89918141905	0.11344102407	0.000100912551422	2.94737576668	0.0714292860448	0.000114974842183
0.000575418291554	3.07537711251	0.100576952452	0.000112240646228	2.89774287832	0.109818894269	0.000686364556443
0.00188504138116	2.88028981434	0.107056636778	0.000116720906226	2.84156359502	0.0682772189103	0.00189192723563
0.000688130942236	2.83779596162	0.110133855581	9.15959076179e-05	3.19604407129	0.0748569864995	0.00018913812015
0.000662468151666	2.92903509347	0.111985900473	0.000119226118079	3.18844614175	0.0752356923167	0.000837740855187
0.00048713127715	3.15992532752	0.107147415454	9.28343063969e-05	3.08030206567	0.0677874113022	0.000397032864159
0.000501355523956	2.90982425659	0.111224377144	0.000134131944225	2.92068172836	0.0800397621361	0.000737854180394
0.000618864984207	3.0309678042	0.123364638742	8.13071069006e-05	3.13807016234	0.0718990783011	0.000187404396111
0.000948819688313	2.74910810588	0.109542258803	6.78152473243e-05	3.0744137123	0.0364969210308	0.000439773868299
0.000501655406078	2.75057054544	0.109398472711	0.000103282539649	2.88065618816	0.0712459744005	0.000468020083321
0.000581554249695	2.80269205722	0.106285505351	0.000152334353898	2.86962066929	0.0762740642256	6.72493093671e-05
0.000624486037512	2.83726297999	0.142732686834	9.37514712005e-05	2.87638651488	0.0919768436797	0.000398149089628
0.000427218416008	3.0623940692	0.101278140979	0.000100030229478	3.04906207957	0.0723290253218	0.000386719286071
0.000426617198357	3.04391226754	0.107364522978	0.000181238711541	3.03042371895	0.0758881342425	0.000318330763578
0.000329500453775	3.16388808347	0.102202128946	9.01695731034e-05	3.00979901985	0.0799771389327	7.79017103578e-05
0.000474268983699	2.97355380904	0.101487860364	8.30631996818e-05	3.14168254637	0.0721453060245	0.000369372516392
0.000788371496136	2.85091775491	0.0589100918821	8.96928881851e-05	3.04205180195	0.0706670544194	0.000518041671069
0.000396365606504	2.91849319068	0.106762335967	7.5548235299e-05	3.06443508695	0.0839851840256	0.00012105703411
0.00034796998272	2.99152405315	0.111479579102	8.6658552552e-05	3.02664331181	0.0606890157541	0.00024940453274
0.0003934971914	3.02158570848	0.105162931357	4.79071815168e-05	3.28666393273	0.0765851823483	0.000617225087475
0.000427105332375	2.78585626526	0.110978858799	2.12783439863e-05	3.49835422186	0.0792828521698	0.000297656688146
0.000986681733003	2.97014410308	0.116962281733	5.16052727196e-05	3.53642865118	0.0737130251168	0.000682131182668
0.000627759917277	3.00614106165	0.089227969884	4.03505544533e-05	3.44475419732	0.104843088147	0.000556269230237
0.000485155423715	3.04783526258	0.11537863987	4.63582750513e-05	3.35084522975	0.0745487792153	0.000287135549047
0.00035504181377	2.94081245996	0.109355760835	4.7321312746e-05	3.27466879764	0.0670203511145	0.00123894085901
0.000607190460619	2.8336162634	0.109250523314	4.66648963132e-05	3.32041756581	0.0794381268754	0.000115373889394
0.000402438444447	3.08461066657	0.131244065101	4.91093289069e-05	3.33755711929	0.078399993052	0.00021669502795
0.000302505179581	3.14275413874	0.10584844787	9.43405539126e-05	3.84098913517	0.07980858745	0.000274854610245
0.000809171672662	2.98236669945	0.120328923238	6.56840693187e-05	3.14871955675	0.0747899837322	0.000599309520571
0.000893896613376	3.01089581405	0.110889064525	9.18933274496e-05	3.05620778812	0.0660514457903	0.00117688501946
0.000732320756877	2.75280461228	0.0979637454974	7.80435029263e-05	3.07329707643	0.0663937375399	0.000293442040187
0.000457329979156	3.08740688744	0.108955524446	6.62011457322e-05	3.11090199704	0.0756457007988	0.000205779553836
0.000341596791549	3.19616648525	0.103103341014	7.63745956338e-05	3.07626880411	0.0804004136834	0.000329985616353
0.000382357666292	2.89883995894	0.119935737662	7.39016397843e-05	3.14956133512	0.0748329959195	0.000595677300734
0.000679539715435	2.82316156565	0.108725761213	8.85031798805e-05	3.15493982169	0.0741573121496	6.13388654816e-05
0.000587931416288	3.09316504028	0.109691032453	0.000116975363494	3.07378249229	0.0886489167134	0.00111528072659
0.000523334875322	3.17719075456	0.104773809501	6.26566782141e-05	3.19356466944	0.0721400766561	0.000841397533032
0.000501180823559	2.99234816895	0.129787130127	0.000113010356341	2.87445095461	0.0779782057738	0.00224666927143
0.000997948132911	2.92459652249	0.105950425791	0.000154582816699	2.7991521916	0.0801821199052	0.000612054466578
0.000833733854603	2.85413012978	0.118883457385	0.000148121904644	2.95060139481	0.0746296135473	0.00112239222645
0.000710719959745	2.64006795561	0.104707979265	7.91672807846e-05	3.12214204902	0.0676670002166	3.81112458931e-05
0.000100834573607	2.98877774182	0.112032571609	7.67319387158e-05	3.15484523827	0.0776040376605	0.0011102128293
0.000440581609972	3.0228091019	0.108959209675	3.36258532618e-05	2.89847421804	0.0733650441719	0.00049506233852
0.000416679833265	3.06697746684	0.101363515717	0.000135377233528	2.91134063371	0.0607870539759	0.000142400436526
0.000578835428319	2.98590670608	0.103181421195	0.000122239384181	2.90937223598	0.0659090165536	0.000254958956836
0.00018843039508	2.97433436452	0.11082960778	0.000104042900378	2.81980606779	0.0745180494806	0.000411076549332
0.000457692210577	3.0553321853	0.105219321987	6.90871535678e-05	3.1286232341	0.0715788884538	9.22390872197e-05
0.000378925041529	3.02090842544	0.1075421855	0.000162815508166	2.83782491909	0.0775497688137	0.000171736315479
0.000568893251844	2.89890790268	0.112999159322	0.000112526673594	2.82704286018	0.0962938748316	0.000398483813985
0.000616303451615	2.90017453258	0.11059347286	0.000118293188934	2.77376176117	0.0810645108318	0.000445774433272
0.000842358821613	2.88214776847	0.105514508875	2.2599618326e-05	2.95863161136	0.0751331933597	0.000211582673939
0.000802714085071	2.8263527453	0.101540361532	0.00010524531758	3.18340776408	0.0732113602462	0.00132199995487
0.000514096144113	2.94864113381	0.108170397132	9.62486355648e-05	2.56021456266	0.0747104051501	0.000559071789951
0.000580106021843	2.84923324311	0.118982275837	0.000130503024043	2.8711953706	0.0819835860138	0.00069159091821
0.000540630365737	2.9722858767	0.108932268544	0.000125518050478	2.91201866894	0.0691761540714	0.000508662980654
0.000445143797433	2.90532215101	0.108899044025	0.000190322203081	2.7085667969	0.088453454298	0.000747018687027
-0.000169395414665	2.94085227129	0.114184998686	8.64308728825e-05	2.91223080991	0.0704964623618	0.000632783079415
0.00057569282381	3.02307013732	0.0930753045642	5.07240601927e-05	3.26628719935	0.0786809399564	0.000716903308021
0.00058692237913	2.94591378601	0.107358275784	8.37537865031e-05	3.16270153256	0.0704456642693	0.000798302529716
0.000503233461515	3.14622695447	0.11066000148	8.18278037299e-05	3.05791025047	0.078575566757	0.00013300683391
0.000297786416322	3.23646974459	0.106050105242	7.90247384133e-05	2.98241312734	0.0741795319324	0.000399055591237
0.000378315682842	2.9294524372	0.127633314372	0.000132427422437	2.78878412651	0.0787504904823	0.000124628904313
0.000913554071106	2.5430123107	0.112730828899	0.000109079156432	3.42162401368	0.0764030646397	0.00145970120252
0.000669600043633	3.05565568819	0.111386696058	4.53878116545e-05	3.3387658022	0.0735315257617	0.00064753653004
0.000623326683345	2.88920707722	0.109671356707	5.36231938107e-05	3.31368311554	0.0810608615317	0.000255737490033
0.000117634432903	3.13390919519	0.119069203149	3.9384411339e-05	3.30560905351	0.0747025453276	0.000444821885604
0.000425842804313	3.14699145579	0.107370362554	4.32189652562e-05	3.31515059473	0.0573050960682	0.000270529537412
0.000502865711683	2.84760717952	0.109923461519	9.10607991313e-05	3.21085367294	0.0745285129656	0.00047869047454
0.000470548970274	3.11695441027	0.107334297133	9.55130981344e-05	3.06536928648	0.0817705616095	0.000458491382474
0.000425105871354	2.97547631504	0.108775625176	7.43349922623e-05	2.98934924158	0.0810237168675	0.000215021510034
0.000346787305064	3.05224238218	0.106552394755	8.28144891001e-05	3.16692357857	0.0720811090578	0.000156396882168
0.000341067851894	3.07539529515	0.105989389411	4.40363533916e-05	3.18373800424	0.0772516029353	0.000850772816018
0.000331835301834	2.92942174689	0.108866757165	0.000149713141219	2.74459954914	0.0754126671546	0.000256290657586
0.000377879063007	3.03878694555	0.11100947362	0.000119328938429	2.93361268102	0.0712867062911	9.10158386976e-05
0.000463421262535	3.0200179663	0.132157676867	9.22429536804e-05	3.11682437206	0.0810178081421	0.000301887794049
0.000352603076459	3.09758097799	0.109116529709	0.000169105688183	2.88478480349	0.073893519611	0.000484527834044
0.000768367973223	2.70818598528	0.11114294707	0.000193209767448	2.6791311527	0.0712266685828	0.00109539799666
0.000852442379591	2.74281783	0.114490586937	0.000264850801126	2.91267417066	0.0752399718595	0.000773043239883
0.000493408489337	2.99814831834	0.110365688521	0.000145804530128	2.93823189442	0.0771049049596	0.000520505615972
0.000421905957938	3.15964183017	0.108585173168	0.000178906674873	3.00509228976	0.0600029719362	0.000243563496528
0.000413648737625	3.03750461914	0.104308236489	7.58471081452e-05	3.30953014474	0.102151486415	0.000233723884477
0.000475214576428	2.89173311348	0.110407220275	7.8267224229e-05	3.18085061831	0.088879889567	0.000274548841591
0.000521267964438	2.95296327424	0.091192562622	8.71917802422e-05	3.03232780335	0.0992915924574	0.000416357686248
0.000501770317482	3.00876915068	0.112019267353	0.000130172221307	2.88765095856	0.0797778502301	0.000266330819701
0.000794346378917	2.94501266789	0.10828052066	0.000141936556572	2.80351814777	0.0780473377623	0.000825645867212
0.00024946082075	2.93873232634	0.112872628961	0.00012020360951	2.96294483877	0.072793888849	0.000458483766843
0.000675089595173	3.00577792893	0.102317886126	8.0846144963e-05	3.29164246908	0.0734554244835	0.000568418426114
0.000612710235087	2.9377435207	0.103467980879	7.28553658837e-05	3.09224288815	0.0850096880095	0.000269966860703
0.00103960885593	2.72086340547	0.119349019384	0.000155934597742	2.93208459782	0.0656960312741	0.00130584426831
0.000681089071331	3.19788148855	0.0876807645938	0.000125558770548	2.75835602214	0.0732393620982	0.000430749570492
0.000653469730394	2.84265860487	0.0869875568678	0.000152810710106	2.76642279157	0.0617040329827	0.00354612974753
0.000525409128788	2.86751494416	0.1123573157	0.000153765894861	2.78180320224	0.069935826337	0.000397430670318
0.000232476014237	4.18628511539	0.109502388659	0.000190960469436	2.68491245629	0.076290691261	3.81452529454e-05
0.000436050784083	2.94187584938	0.118774798973	7.01372538246e-05	3.03277243772	0.0615446799449	0.000248966658339
0.000799287677836	2.92586596162	0.11048030391	7.80239071145e-05	3.03821344583	0.0777112957338	0.000423878810913
0.000356638992908	2.96347742732	0.112049737189	8.4977678621e-05	3.13948399921	0.0765448720399	0.000107926975981
0.000690747775422	2.72530369227	0.129756143421	9.9248863384e-05	3.06562299281	0.0853241122282	0.000266753684076
0.000647076751967	2.94725265599	0.107551022443	7.6092358208e-05	3.15191642883	0.0908961311025	0.000884199606394
0.000592842894282	2.82537274061	0.107165187699	0.000173268220154	2.95378541899	0.0826556086198	0.000169843068556
0.000770228217424	2.81414825763	0.111815289978	0.000100406238555	2.95938769735	0.0779405680192	0.000693778471833
0.00034887631187	3.39915726429	0.112663184445	0.000101721265485	2.94961130977	0.0794632595119	0.000187197732069
0.000339671346124	2.95904448678	0.115127427447	0.000112544880288	2.92840216686	0.0598018653649	0.000394152208629
0.000387742783444	3.21582178408	0.124548756141	0.000130840386188	2.94574686268	0.0906567098216	4.27168448384e-05
0.000307365468265	2.97963966279	0.110183055733	0.000109855889857	2.9970589922	0.0806515449566	0.000477209396695
0.000578580241818	2.97253990019	0.111170368829	6.71874993183e-05	3.16079300939	0.0731612979464	0.000928769449464
0.000476116928629	3.09028776671	0.100154192289	6.47216557219e-05	3.1728144226	0.0693885520952	0.000219892404661
0.000342315426704	3.05010473755	0.0994519456681	0.000124467863143	2.89102499513	0.0684547096492	0.000145108986816
0.000640643023567	2.93360716448	0.105077181858	0.000108632271727	3.03925245048	0.075140421339	0.000399619286712
0.000400981393173	2.99381567143	0.116188157971	0.000125176719361	2.85752438671	0.0707218226698	8.9944576486e-05
0.000801967247349	3.0055124067	0.110278955073	0.000102535570229	2.9286678622	0.068969336767	7.10334365066e-05
0.000509506437893	2.85219508596	0.119094087948	0.000166916233627	2.79725612433	0.082431392814	0.000274352847583
0.000469032565835	2.91354811495	0.109138584327	0.000100248509908	2.95262555866	0.0723979916199	0.000306768740862
0.000485636175431	2.97595828069	0.113829313589	1.73833677706e-05	3.07707529501	0.0885028202666	0.000118497194654
0.000530037650481	2.91243355879	0.114687272494	-2.99190289544e-05	2.82029418401	0.0835947118824	0.000241941242866
0.000834349928788	2.90190515186	0.0948098275279	0.000109307248171	3.02356477696	0.0761031546519	0.00141916915124
0.00035325339555	3.14850345456	0.103081441516	0.000160143565819	2.78220755025	0.0902230604727	0.00053603390752
0.000490764667445	2.82074224868	0.10964101832	0.000182809433116	2.62976183809	0.0716771673885	0.000511849137954
0.000616555236212	2.77466784624	0.0954339931315	0.000100632858527	2.93005496863	0.0766094729882	0.00112786375476
0.000400387369	3.0530847629	0.100182332796	6.98581191052e-05	3.24077387889	0.0687942706466	0.000290508638803
0.00048485538109	2.98712780829	0.103417668469	0.000101987823938	3.08149669409	0.0636037267555	0.000641325272311
0.000385040796208	3.03405443649	0.111969183668	3.24844286721e-05	3.13068092617	0.0706667252201	0.000221206382082
0.000684397742973	2.90032568331	0.108680897616	7.70891608791e-05	3.11608274127	0.0764089981496	0.000378809188526
0.000493009784945	2.97058953843	0.0965930163057	9.92806516808e-05	2.97901691879	0.0905174499738	0.000291400442118
0.000287428492452	3.01381106967	0.10063762487	7.89074267798e-05	3.05905763461	0.0757952970411	0.000416439138089
0.000739989386792	3.20042642251	0.114935458362	4.47666205985e-05	3.12443255507	0.0735742879171	0.000686729641204
0.000362318029992	2.97237615242	0.0989826322022	0.000133138768579	2.96449039101	0.0748955445237	0.00030096704814
0.00056427446019	3.18194599667	0.109647991939	9.51907209203e-05	2.84849195627	0.0723384297336	0.000353120185848
0.000436246810719	2.91960787877	0.106064480269	0.000129012094813	2.87409884002	0.0810733872082	0.000321669438585
0.000334545293422	3.05031293855	0.106706469031	0.000137262543562	2.8835172115	0.0749349850861	0.000277818100965
0.000442203727226	3.029832895	0.101016427004	0.00012209656774	3.14634230754	0.0760180152582	0.000196721812541
0.000842376009886	3.12612371744	0.115750925441	7.86453780128e-05	2.92095784366	0.0760834324007	0.000574584402514
0.000396552381237	3.06746788042	0.113243208352	5.78408030163e-05	3.14815139116	0.0754722089853	0.000295643010169
0.000380260639242	3.01849009514	0.112593107109	8.20796226482e-05	2.98434926064	0.0826017405379	2.61833927813e-05
0.000579602501749	2.94312294129	0.111125406487	-0.000209490224563	2.84086073672	0.0723782140077	0.000294070464089
0.000758207172885	2.75314391419	0.103309800095	3.76152347655e-05	3.43525302883	0.0757062596091	0.000333748696341
0.000562155438421	2.84697882145	0.112930922854	0.000129794319797	3.03001033996	0.0683024921156	0.000385595551614
0.000452698328392	2.98508165113	0.108181624277	0.000127192045261	2.74959007361	0.0837668403904	7.77452409685e-05
0.000322367489368	3.0640956512	0.139511497592	0.000163517522354	2.73296738161	0.0719302726194	0.000212404655224
0.000279087072456	3.11489837073	0.101279977741	0.000122997449878	2.82340076928	0.0765373477284	0.000585385101217
0.000325169361805	3.08130347839	0.112895607459	7.75796807854e-05	3.07159051645	0.0849789751777	1.64319926004e-05
0.000664027400774	3.06651482053	0.103190050704	8.41873100779e-05	2.95415721208	0.0731470153949	0.000971442945645
0.000486304609292	3.08090206797	0.116667850019	0.000132858676339	2.90433228906	0.0712743869552	0.000642177842443
0.000343551978845	3.07965154139	0.0910421940707	0.000112885937933	2.9658293015	0.0773428125502	0.000258161221395
0.000573306443087	2.96218389866	0.0759725697978	9.54394653509e-05	3.1321930689	0.0700239985003	0.00045317852502
0.000525567589054	2.90955667497	0.108535354592	4.66543200586e-05	2.94552514736	0.0751003627971	0.00030581888793
0.000373078032039	3.05207874183	0.130765437402	6.59607257023e-05	3.13686209318	0.0788465938732	0.000234262934587
0.000352580001815	2.90846581755	0.095408678493	6.8382998625e-05	3.13669801731	0.064766323212	0.000215288062109
0.000510186676408	2.8787929541	0.104982728974	4.00714335429e-05	3.16543841852	0.0726757765645	0.000241041637994
0.000421632941294	2.97136359827	0.110577591367	9.24358869754e-05	3.06060985259	0.0744602433101	8.69779661506e-05
0.00050112611287	2.86349789641	0.106973782915	0.00012103443207	2.86820057901	0.0727034354741	0.000348153539449
0.00101712034116	2.71944803885	0.0982479347871	8.76688103558e-05	3.0436665386	0.0903984112134	0.000429526632695
0.000561562495981	3.0513489285	0.106640088005	9.11341232192e-05	3.01722323798	0.0732868392998	0.00093652739424
0.000338504030833	3.27010525109	0.103508723886	0.000281651778193	2.94581879843	0.0829674953507	0.00194778351681
0.000387887208984	3.04226627065	0.105070555974	0.00010617776069	2.7386293577	0.087025192799	4.99646202115e-05
0.000182675813562	3.18889478139	0.11559161519	0.000112665808103	3.08511115461	0.074823641296	0.000321897422838
0.000318518091617	3.16354831453	0.105472523889	6.69064136801e-05	3.0638558709	0.0691832474373	0.000468748850486
0.00046288881359	3.10263649094	0.11473149359	6.33866583641e-05	3.20597150773	0.0728794086285	0.000567678035708
0.000556426165584	2.65045217081	0.108921908878	5.17739588305e-05	3.2587656521	0.0759274839591	0.000326720854196
0.000996206882978	2.7371601529	0.110614180213	5.56605185494e-05	3.21133590737	0.0730586789539	0.000721370276613
0.000355545301718	3.08556424153	0.106310697153	9.14373006013e-05	3.05264770328	0.0592461280813	8.59890705983e-06
0.000349153284307	3.07955962147	0.116104011713	0.000109980212664	2.78338342928	0.0752833659823	0.000210435975704
0.000210993561018	3.21853733249	0.105676867148	9.38732199511e-05	2.97839997655	0.0723831864087	0.000209156597176
0.000296747863562	3.22863533106	0.101430108477	9.02014965876e-05	3.01299671799	0.085014608031	0.000118762188094
0.000241041507009	3.35486243679	0.10882422594	6.16741284736e-05	3.2098203628	0.0773068473472	0.000162470150972
0.000423606807542	3.03657096672	0.10644848553	6.44755298264e-05	3.20534130836	0.0709093860369	0.000160984230939
0.000558866488452	2.91146143083	0.10966141807	0.000175165337927	3.0728402854	0.0746386022671	0.00156655507651
0.000432601094872	3.07221286215	0.105502296418	6.73729484816e-05	3.31296781162	0.086730005141	8.26798229552e-05
0.00043926956662	3.10984272124	0.10187382539	5.75415190166e-05	3.2604908536	0.0670416256375	0.000202114750349
0.000313841847351	3.08597498885	0.122638543352	7.54422509434e-05	3.03467435278	0.0803773099514	0.000167104961385
0.000442836115399	3.01116769406	0.11075940575	8.75134542353e-05	3.03407857553	0.0765380620224	0.000128297515306
0.000393018025737	3.02767376866	0.116124551217	6.85961165724e-05	3.02987444411	0.0757186355675	0.000257042809145
0.000474342525887	3.03401755267	0.105308757201	8.03803154198e-05	3.03323043021	0.0791660253582	0.000304596626297
0.00044942703039	3.02904448533	0.109731056728	0.000100170505552	3.03022048987	0.0683068574354	0.000179714918846
0.000319090708515	3.04617000536	0.108278821468	9.23490805979e-05	3.03127214463	0.0978843607463	0.000306482901311
0.00045816854946	3.03337547142	0.0992005881375	0.000146575538837	3.03289962819	0.0742836134148	0.000193568109561
0.000306577433828	3.03742500363	0.118331565786	5.58144545899e-05	3.03234722981	0.0779021422532	0.000133599111468
0.000406582981554	3.03227940147	0.115081065812	5.8136990768e-05	3.03178836436	0.0739657424076	0.000304273025981
0.000450601846801	3.04240706556	0.11693632644	-2.57919966639e-05	3.03429753389	0.0762489222604	0.000989697372636
0.000518424446262	3.12193432567	0.107351627679	7.02693696144e-05	3.15230268508	0.0777037233982	0.000371173725876
0.000355019956455	3.03029555881	0.105820385802	0.000275231598429	3.1339765133	0.0708699693399	0.000529786145846
0.000455821754955	3.01724913663	0.114133402606	9.85798460264e-05	3.05591705711	0.0710504093233	0.000119050482497
0.000538317494971	2.89930496044	0.0909574751097	9.9358444244e-05	3.01391607078	0.0678009772387	0.000488941964736
0.000407593063711	3.01573533579	0.108216106286	7.80324684429e-05	2.96861403097	0.0708374995593	0.000161428525413
0.000449494292369	3.03910961285	0.108184528312	9.70757016793e-05	3.08192713771	0.0707290930061	5.00133967352e-05
0.000580730550249	3.07365457254	0.112005548318	0.000119071103193	3.02234858376	0.0940301085035	6.43379279278e-05
0.00049207469063	3.08103141997	0.132781954815	6.51028791247e-05	3.1902861927	0.0706176447347	0.000352701157014
0.000442554028024	3.05451881621	0.118423563581	6.47055171078e-05	3.1129964832	0.104189702077	0.000527518826121
0.000488783444943	3.09441108693	0.102127692761	7.80787654516e-05	3.09844671367	0.069381234231	0.000410011834948
0.000315307394693	3.13963761377	0.0995591603732	8.51510767609e-05	3.11500115496	0.070304289127	0.000168914822165
0.000366705390291	3.1165170496	0.112136526918	6.37495197426e-05	3.11864668623	0.0742149221582	3.49006998356e-05
0.000517228685561	2.9807612594	0.11645865845	9.18378941835e-05	3.02850669168	0.0820339038883	0.000502810095099
0.000444125331163	3.05690081743	0.124560978634	8.02873046566e-05	2.86674193862	0.0723317431917	0.000414373683575
0.000354768619144	3.04675521394	0.0992123154041	0.000112154384873	2.93418466506	0.0729131342854	0.000342622193131
0.00034336945496	3.20144519319	0.105177691551	0.000141188272295	3.13293225245	0.0669200496103	0.000109772790895
0.000299585363017	3.05293190316	0.104440299063	0.000104918075876	2.89159321119	0.0729492498965	0.000292760848281
0.000233848312546	3.11857409852	0.100608215121	0.000153754784103	2.7760139648	0.073642712836	0.00011218571174
0.000423276421963	3.10348201826	0.107891572381	0.000132825809279	2.98886011759	0.0673655818226	0.000586604312566
0.000455897004523	3.03532689787	0.109887804636	0.000143736030408	2.76005274962	0.0666244557062	0.000296667243424
0.000545914837812	2.85528293461	0.111934920736	0.000309235802794	2.93625376516	0.0713298941049	0.000371823680075
0.000575231039077	2.91750279526	0.103008471337	0.000131081816311	2.89699403352	0.07867876204	0.000406169505237
0.000347800411111	2.90253662987	0.127817621353	0.000143626562368	2.89919476365	0.0816047624363	0.00081606606809
0.000573262033447	2.84095925912	0.110060224357	0.000109791439182	2.81592040531	0.0785395511715	0.00070122995395
0.000204215388914	2.89548651896	0.106683933686	0.000160015979504	2.66792634285	0.0810103651739	4.48364130911e-05
0.000632252437067	2.86723724965	0.119518040846	0.000100702760878	2.8572593827	0.0717730827856	0.000377864902119
0.000592644062946	2.80968894246	0.102772311743	9.24139050262e-05	2.96000507375	0.0752610172249	0.000158775337595
0.000413722290758	3.00088830863	0.109118664373	5.5370669838e-05	3.06439350345	0.0837651810831	0.00033840084141
0.000386625484351	3.1200924652	0.106747467046	0.000123820116879	3.11170120552	0.0719051259018	0.000500126664431
0.000307982699186	3.19001456411	0.109002061929	0.000191694452078	2.65096002842	0.0671364296536	0.000288045229237
0.000380043727667	3.12151603477	0.126706907917	8.49265465372e-05	2.90806242762	0.0789423314065	0.000465837892054
0.000480365972601	3.01943630468	0.0986841415895	0.000128297186286	2.84053006832	0.0676591245164	0.000343378543791
0.000484968493539	3.07614447952	0.113203141237	7.65405172185e-05	3.07129927416	0.0534376052272	0.000270787454958
0.000416762673697	3.00026116098	0.122532737223	6.6014156019e-05	3.10771089254	0.0996691970422	0.000228365192904
0.0005460241407	2.94384619864	0.106978073995	6.42678923263e-05	2.99490030793	0.0777866057872	0.000343862404971
0.000435280709443	2.93807980182	0.109908125219	0.000109645067179	2.93114325598	0.0643476848771	0.000297971208815
0.000604105232088	2.93415153378	0.0988550206274	4.38112631507e-05	2.9522934117	0.0734842461524	0.000373589603032
0.000341553616649	2.98965063913	0.116206065225	9.62583538822e-05	2.9548399292	0.0774536186129	0.000278378191215
0.000606497377332	2.96488569619	0.108565873043	9.44202916657e-05	2.99817576431	0.0778462536093	0.000237930548924
0.000534057707359	2.96155712028	0.106206746051	4.83941468245e-05	2.97719278112	0.0559802386738	0.000439266735184
0.000436317764996	2.99233297697	0.110762442397	8.37958189153e-05	2.9785390898	0.0703227109336	0.000280888576463
0.00063737127623	2.98647150316	0.110139432112	5.79609534094e-05	2.974303573	0.0815519801607	0.000300650064629
0.000474088339977	3.04991362611	0.106627503888	3.8060541364e-05	3.39719773413	0.0746232111426	9.43810153173e-05
0.000470651078599	2.9421086026	0.095841251499	9.1579452518e-05	3.08176654579	0.0751719549657	0.000194340850558
0.00109204597747	3.06479062875	0.109946487372	0.000135241750718	2.89597506997	0.0791393737196	0.00157380773132
0.000623548025353	2.8600287517	0.110146243738	8.07335652364e-05	2.96817000694	0.0795473877597	0.000159621982904
0.000382630896088	2.99781278356	0.105864012593	0.000150288241777	3.05924322462	0.0803622585378	0.000222331425863
0.000353881663541	3.07181066565	0.116175161216	0.000144973338011	2.95639015595	0.0799945851577	0.00015589224537
0.000306350213136	3.10328041694	0.105607506676	0.00015756281091	2.89755115263	0.0741200861577	0.000406263348153
