x0_HIS3_C02	r_HIS3_C02	K_HIS3_C02	x0_RAD52_C02	r_RAD52_C02	K_RAD52_C02	x0_C02
0.000751910826483	4.17679492537	0.110482351339	0.000789567395554	3.12154725434	0.0843710672202	0.000912218602217
0.000601219406332	4.08444832741	0.0999224927045	0.000442262225225	3.2892277445	0.081876443617	0.000394838357137
0.00059550780712	4.07839978937	0.105314630574	0.000496028151867	3.58271904885	0.0896556293143	0.000540725557457
0.000567772589899	4.1035467321	0.108672987627	0.00061001180752	3.57190139377	0.0853018009139	0.000554783986045
0.000601040069255	4.20232634121	0.124199266753	0.000420179816169	3.61145187028	0.0800108884742	0.000197977152467
0.000613094514521	4.12150211828	0.103427477008	0.000503734955956	3.39820579902	0.0680745672983	0.000629331973575
0.000531327558454	4.20895228874	0.107827129421	0.000501364663015	3.527269788	0.077070218019	0.000601960490722
0.000953867946847	3.93334160131	0.098364263643	0.000540207073494	3.447423324	0.0924069435468	0.000778247263254
0.000752811895023	3.71307513745	0.106957461331	0.000512590313933	3.54315416654	0.0848616088933	0.00069801903064
0.00115260579588	3.55092075582	0.107372204675	0.00071518022095	3.26119523927	0.0821940640631	0.00139360798682
0.00117576729885	3.52631573465	0.106884473789	0.000648621816839	3.55584566688	0.0870516201742	0.000775995569091
0.000884268575018	3.88288629432	0.1040454521	0.00047981012058	3.56489062106	0.0794033436263	0.000754578877134
0.00088386045124	3.84300940944	0.106672156332	0.000526318404917	3.66344129204	0.0942613600609	0.000770810779452
0.000775091056523	3.84971118379	0.104348532492	0.000429815565875	3.76015562035	0.0736854716596	0.000512499823552
0.000786841544624	3.87839890943	0.104448923162	0.000548425855856	3.46159947916	0.0864965520657	0.000594554911312
0.000741517720536	4.0497903833	0.111308331543	0.000408548838516	3.7659536233	0.0778676331304	0.000570341409005
0.000661099357899	3.97259329335	0.105465839454	0.000394376612197	3.49462199798	0.0853926345808	0.000518035246034
0.000818617486704	3.91436326597	0.111919072634	0.000623318250527	3.419804152	0.0767884792794	0.000502977720009
0.00114122338088	3.48046020294	0.113011138167	0.000522306626498	3.47736425399	0.0821356254004	0.00188469313787
0.000779693825666	3.81574691777	0.109035556095	0.000874579074776	3.33981036895	0.0893210989903	0.00066456523585
0.000821805344862	4.16809875603	0.107986922633	0.000699552540235	3.35746500695	0.0854651336502	0.000748179941519
0.000885383924503	3.78251868661	0.110792288982	0.000328869207929	3.98939875142	0.0834070344077	0.000523147713216
0.00108699066882	3.66024238423	0.111457535227	0.000440869300509	3.63640612906	0.0875564017633	0.000796984280644
0.000942039050398	3.66316847459	0.108733648794	0.00038327345376	3.49767298842	0.0844144718981	0.000868986011296
0.000947411460726	3.77734908052	0.110888761102	0.000455186897134	3.79209558588	0.0818455540545	0.000695700733252
0.000504055990114	4.21733244974	0.106295425532	0.00070095240945	3.39179082015	0.0934401725683	0.000507089232135
0.00057040283488	4.20159112628	0.10470590739	0.000551450820288	3.55515645844	0.0853930922841	0.000617252556623
0.000439628997637	4.30199394414	0.120232000594	0.000372322499098	3.74602636176	0.0801365624523	0.000389344352587
0.000480834452635	4.10495487261	0.107777376902	0.000356428656281	3.79330711578	0.0795407439413	0.000455844257188
0.000459405442862	4.34528463478	0.093035167789	0.000449058821291	3.68502815767	0.0845387608773	0.000365495227175
0.000579536355606	3.98980890245	0.12411095207	0.000590192230966	3.43985072202	0.119960740861	0.000605602400585
0.000702254877738	3.98918376551	0.106518243723	0.000616458230648	3.41580663723	0.0846610658427	0.000642465562027
0.000773665549293	4.05370164577	0.110034249124	0.00056813320345	3.48316968692	0.0823224046798	0.000404665915612
0.00105411709112	3.6317257931	0.102209466649	0.000474369339615	3.60844884582	0.0794362514974	0.00173789969774
0.000981291611218	3.75262669598	0.108393386859	0.00063716793089	3.69922983341	0.0905178306046	0.00139276347655
0.00123954307179	3.5544206419	0.104469208029	0.00111701923691	3.09442842747	0.0888816040063	0.00105289204348
0.000874089268186	3.81110450456	0.098648848035	0.000863034491425	3.1752686056	0.0845377102165	0.0011864004092
0.000669258800829	4.07346204397	0.0939249256701	0.000707181181235	3.28950072137	0.0842262981504	0.000672275904796
0.00071484526162	3.92718050375	0.0977874778776	0.000736509651248	3.27551611966	0.0840585625216	0.000736600375798
0.000781358685688	3.9174074286	0.107481707166	0.000524733255191	3.41858892801	0.0826998042573	0.000546586534037
0.000879004085899	3.78753829384	0.107925586518	0.000548889521541	3.46663075091	0.0836408315058	0.000718431098968
0.000717365831384	3.94563007343	0.105668873923	0.000357659567694	4.12882208213	0.0864375466571	0.000288620865171
0.000691431004361	3.93722183366	0.108413807086	0.000450993648358	3.64563106646	0.0849936912155	0.00058005091383
0.00133105272327	3.49433196495	0.120494785101	0.000543283497916	3.36215069562	0.0821769221761	0.00132173124193
0.00138003539184	3.4910764081	0.0994812790095	0.000641405095908	3.34138671149	0.0855511756897	0.00106851687086
0.00101844514838	3.4897046938	0.0983476115442	0.00096771889519	3.21122994627	0.0811798054877	0.000648560627505
0.00121501195189	3.48781236812	0.103931865225	0.000991149582981	3.05811016048	0.0836634898275	0.00108998107501
0.00131340697988	3.48773979059	0.109500412239	0.00112363393214	3.16753423075	0.0857422221719	0.00122993499403
0.00103518184619	3.5271320921	0.107594475808	0.00115757527516	2.92024436087	0.0774713912489	0.000965752822983
0.00140320099887	3.44842035749	0.106676044467	0.000909198895288	3.0634479461	0.086112478848	0.00104295894069
0.000946360347453	3.67717518111	0.110846578	0.000868774393173	3.11170862623	0.0853261598152	0.000688836519838
0.000912871802873	3.69389318222	0.105416452728	0.000699255037913	3.27603726273	0.093400305156	0.000810098058602
0.000570784758085	3.83518673469	0.0910858873186	0.000655059205261	3.36485476513	0.0943253269377	0.000639091930032
0.000857509236426	3.86938593258	0.09991491144	0.000448296328224	3.69394859358	0.0818608819728	0.000550947639196
0.000869515247369	3.77630634705	0.1081037702	0.000385739973918	3.76786177001	0.0736071023059	0.00190154120183
0.000954919708565	3.79202768001	0.111265167623	0.000375917193148	3.7520134913	0.0798434331229	0.00046360355614
0.000912832849757	3.59246111024	0.103472519839	0.000504713891837	3.60757613914	0.0831375597298	0.000701802474999
0.000997358565512	3.64170237623	0.114007704341	0.000414769452537	3.58348030347	0.0860421171965	0.000751270511679
0.000772230711268	3.82378692987	0.105166661733	0.000467150150522	3.62168819974	0.0827035551096	0.000543747394015
0.000782549647787	3.85394799555	0.105199607957	0.000483523746819	3.66074894644	0.0848570131035	0.000718959093813
0.00104693301717	3.76634181643	0.103265228719	0.000386065335292	3.60374365939	0.0835589207773	0.000726790839959
0.000826275728959	4.07916085092	0.12259890774	0.000462877378995	3.21706684923	0.0863965171883	0.000617292738511
0.000483485083133	4.18044894198	0.108732516282	0.000468570688384	3.51545822729	0.0800237385117	0.000297683635401
0.000605441730065	4.27316398487	0.0999312843399	0.000629004625424	3.30304430026	0.0847795004336	0.00104876864192
0.000677523723376	3.93837787749	0.107518896788	0.000517662688677	3.46450489542	0.0944668606315	0.000782319925495
0.000665461522491	4.08340028888	0.11073173619	0.000271027978193	3.94797830058	0.0904461473823	0.000512069257305
0.00106957841833	3.99663047588	0.109006393277	0.000396626403807	3.65132590525	0.0794928885904	0.000465780472698
0.00138984452117	3.47049931403	0.0972317454453	0.000465180404538	3.61435905699	0.0850827752825	0.00086309396818
0.00129016140699	3.63285927648	0.111262852354	0.000432802245403	3.55676046599	0.0822937995959	0.000876331914626
0.000858831932189	3.77228126786	0.103965499801	0.000470879262867	3.80306791196	0.0816038488426	0.000895730003308
0.000943518531149	3.77383582716	0.105558322033	0.000463420674	3.73603738666	0.0857930472979	0.000702282900981
0.000630368097804	3.84254383919	0.108033366478	0.000608023881645	3.2235283694	0.0747358526372	0.00059686088548
0.00062456597034	4.02671073608	0.110878838759	0.000502682318532	3.49585069785	0.0769724529491	0.000832870580516
0.000736158473517	3.92534282046	0.106534518024	0.00052229187556	3.18150378787	0.0701954912821	0.000664138937513
0.000581455141767	4.13889837231	0.098732151421	0.0009833290389	3.10046516435	0.0839373204451	0.000780058475568
0.00073425716073	4.11371796333	0.0985997950595	0.00103389497155	3.01043589339	0.0918475580122	0.00132020077974
0.000965496736591	3.58013109047	0.101641615871	0.000741179024833	3.09118537327	0.0907295432223	0.000578416948702
0.000863993185099	3.76158745991	0.105579797778	0.000806151375633	3.11195858461	0.0906316569782	0.000848618090114
0.00131287917108	3.548759268	0.110582470393	0.00101279982155	3.02852197768	0.0947605537225	0.00113331426768
0.000930602758483	3.73944482023	0.103034271806	0.00102659063259	3.03493986629	0.0719490536946	0.000765385766578
0.000849933920456	3.70665211675	0.109693180745	0.000694323467954	3.24191798985	0.0937485688471	0.000916471007958
0.000854812212807	3.84402664331	0.114920650843	0.000455424735969	3.61277127392	0.0836872194043	0.000551811865241
0.000871174190606	3.72638513421	0.101628130969	0.000378328206159	3.69879587617	0.0807675113873	0.000757196842698
0.000584080332726	3.96888020438	0.108218340108	0.000724993836823	3.41915139292	0.0837806706982	0.000415162381361
0.000717520927811	3.95679928843	0.106626670621	0.000697690362362	3.44861271336	0.0812626518653	0.000873697406688
0.00107644496811	3.62403880678	0.110753807123	0.000565413633603	3.57887823531	0.0830565192809	0.000727688632678
0.00120134428556	3.53807598534	0.104422510822	0.000487495584533	3.63887906153	0.0838682628134	0.000477580054785
0.00107967038012	3.65890241946	0.112435415167	0.000418811502211	3.59054513843	0.0851161646352	0.000775814421475
0.0011129891841	3.63663288624	0.108157415687	0.000506915427237	3.63168996683	0.0861671327194	0.000661453169767
0.000909204171604	3.80329162253	0.103369001676	0.000498691007063	3.55521473715	0.0757543060654	0.000710688043639
0.000999972635021	3.65117883299	0.106024457427	0.000550642802254	3.51681131744	0.087107288304	0.000654703811558
0.000589677592965	4.0590271286	0.100486274365	0.000528976330436	3.53295995999	0.0843113104488	0.000601189009079
0.00115472313377	3.60344841925	0.115758016788	0.000330442192843	3.8497371468	0.0787538132454	0.000612004598472
0.000832653504752	3.77270003678	0.107189980594	0.000324692480261	3.6903458725	0.0846815239623	0.000487888745015
0.000821233545657	3.77567126933	0.107319137351	0.000454408269104	3.76361734555	0.0754552039081	0.000654774280779
0.000824331156529	3.73322598458	0.100649182636	0.000576631954607	3.5890320059	0.101061554997	0.000665489287178
0.000857536796532	3.66190768492	0.105422910028	0.000494310655533	3.68307832749	0.0858828794416	0.000555453532587
0.000989883120569	3.62171335994	0.108517697754	0.000692409320214	3.27234671244	0.0835298791256	0.000773239710257
0.000517352641526	3.76662862062	0.12429306899	0.000830925599265	3.05980898059	0.088751326293	0.000711801279144
0.000611342865884	4.27307678089	0.111172694545	0.000782887800534	3.22223781928	0.0775827548415	0.000695343250931
0.00115835061937	3.62728192201	0.111796010629	0.000662752011686	3.47297378959	0.080538815522	0.00122405062657
0.00117658832941	3.50631086983	0.108845237344	0.000525887032221	3.58357390507	0.0872104349567	0.00129398302442
0.00101695853942	3.52865047941	0.105344238346	0.00064116659987	3.25488925119	0.0792310829624	0.00164920916284
0.00110622555009	3.35856934704	0.112579479461	0.000868939286537	3.11063638819	0.0872411942978	0.00131062691535
0.000987735485869	3.73102345892	0.110679230096	0.000391793605572	3.76970457304	0.106973238225	0.000814472604414
0.00097072540374	3.56985308746	0.106058411463	0.000574362570197	3.42455512614	0.0846938493467	0.000896677507614
0.000735857288692	3.86766820666	0.107592170951	0.000608715465699	3.52505834792	0.095451067498	0.000534330820874
0.000587880349227	4.06494707369	0.108233685555	0.000586766302912	3.31689420942	0.0798744245535	0.000738971389324
0.00059423794177	4.18011146353	0.105077450022	0.000617029618906	3.33410985736	0.0806650891578	0.000583875678364
0.000576112650246	4.19143632191	0.108666533147	0.000506175914944	3.44092973483	0.0810740832392	0.000538816908001
0.000589227678679	4.1889060894	0.119585352018	0.000587920207097	3.37348312144	0.0849378430256	0.000581872777904
0.000595880733966	4.16782263435	0.110451527463	0.000592415439539	3.36430573999	0.0817941155442	0.000592899261413
0.000576674245724	4.3367966414	0.109670790097	0.000570379660548	3.54406111987	0.0723367196183	0.000545965621799
0.000577347406791	4.14704946053	0.106001857789	0.000565662722537	3.3422504548	0.087239255007	0.00055110150175
0.000579597787729	4.07320105596	0.102424370552	0.000566156279658	3.49653802716	0.0866006053229	0.000571420684882
0.000514157783971	4.42042606056	0.103027012761	0.00055949736676	3.40473048266	0.0842459261491	0.000542184876045
0.000412059550413	4.46105620851	0.105669367611	0.000374495072738	3.80237277745	0.0943288236012	0.000385453644177
0.000421044741917	4.48189950742	0.0691917735436	0.00054557810817	3.4402908747	0.0966124995045	0.000523369308704
0.000352468023037	4.59666168436	0.100640968922	0.000695960791075	3.11654833556	0.0813416330032	0.000482812333505
0.000608161711386	4.05627617666	0.106928843108	0.00063742137443	3.49933048201	0.0904888295283	0.000499232976507
0.000404325947489	4.28558053766	0.107265845435	0.000431334163033	3.67587314611	0.0836703369735	0.000368366759791
0.000777884012882	4.26385345785	0.08646180503	0.000569910502088	3.3903896682	0.0785871034879	0.000585359937921
0.000576534086374	4.11921414734	0.108999525207	0.000387621591758	3.75648396888	0.0861559314638	0.000492009111486
0.000481895823843	4.30852000204	0.10740548969	0.000507786224584	3.52126491983	0.0829942545555	0.000501256399774
0.000506176334064	4.21699234958	0.10454949414	0.000593021076874	3.45949845243	0.0842257689566	0.000442140109218
0.00106739873072	3.57157060812	0.107940854652	0.000528162098607	3.62748609943	0.0880341950572	0.000753889267486
0.000548020727639	4.22230091084	0.107159375373	0.000340713373964	3.86338107447	0.0783591048049	0.000428705168947
0.00053997317588	4.19707814274	0.104965657928	0.000424271494264	3.78254248851	0.0906427923625	0.000473903336057
0.000600353497804	4.06096988095	0.107466984255	0.0003028529942	3.94856297989	0.0826623149604	0.00044956717192
0.000620917384474	4.34013705599	0.10518829766	0.000223259087137	4.22810135965	0.0894243426153	0.00043032652845
0.000976996923833	3.77491655194	0.107139995857	0.000397616408116	3.75819973703	0.0783671800277	0.000722783031982
0.00111669491623	3.57712506202	0.123061826421	0.000766555716338	3.27539006215	0.0927820765954	0.000959709265334
0.001003617181	3.62324264102	0.106367356362	0.000974720042298	3.06389425833	0.0872920881047	0.000854520512578
0.00081594184293	3.88131744635	0.119197037719	0.00126452785249	2.99545528889	0.0992788818972	0.00106265287355
0.00054548522964	4.1368621962	0.109122399422	0.000586651615156	3.47644964934	0.0830267372623	0.000551453641543
0.000585393658462	4.30934026762	0.105491718228	0.00051822417189	3.49412816948	0.0841282435339	0.000623118582993
0.000654007220603	3.98379092134	0.108969968047	0.000479966613018	3.42467985663	0.0840719660197	0.000513232023589
0.000899119257119	3.83591919613	0.111370113435	0.000479208963568	3.6443860703	0.0881805356696	0.000654440757293
0.000441325115586	4.38372629288	0.106301932398	0.000653934598597	3.5130243582	0.0661709751438	0.000620100117517
0.000750850580724	3.97158686573	0.105683914258	0.000685106977351	3.32416375757	0.0926290899668	0.000616220613521
0.000733566283705	3.78687989736	0.111375038704	0.000699408323051	3.34811039078	0.0840277208509	0.00100597536391
0.000517971229518	4.09329744604	0.104516271766	0.000589021753543	3.55481767342	0.0847223451104	0.000640523878711
