x0_HIS3_C01	r_HIS3_C01	K_HIS3_C01	x0_RAD52_C01	r_RAD52_C01	K_RAD52_C01	x0_C01
0.00224989713746	2.5111691296	0.100522073104	0.00224989713746	2.7031269703	0.111209418421	0.00224989713746
0.00310012684354	2.43830369585	0.105184324743	0.00310012684354	2.35744928884	0.11045072003	0.00310012684354
0.00222604635689	2.8664436061	0.111616302585	0.00222604635689	2.52625985244	0.106282186142	0.00222604635689
0.00238254406949	2.63442113634	0.102332301073	0.00238254406949	2.55416678835	0.115928899603	0.00238254406949
0.00177476948278	2.32551771824	0.106359728908	0.00177476948278	2.72609030042	0.104789649964	0.00177476948278
0.0025641588102	2.41680478626	0.107520213268	0.0025641588102	2.51015642106	0.108656010291	0.0025641588102
0.00253667210623	2.44172914556	0.10688564908	0.00253667210623	2.6291538241	0.0997934696864	0.00253667210623
0.00201587103353	2.85676310533	0.0934845097566	0.00201587103353	2.66578275476	0.107279657934	0.00201587103353
0.00182740578038	2.94758645667	0.118060525217	0.00182740578038	2.74815219201	0.0834303144411	0.00182740578038
0.00251059911297	2.64206346486	0.106196028079	0.00251059911297	2.477476021	0.109069636139	0.00251059911297
0.00273523689999	2.30431885206	0.102084512156	0.00273523689999	2.39525628032	0.109293767376	0.00273523689999
0.00227184592694	2.31518318616	0.0974079170291	0.00227184592694	2.61611810208	0.107148780609	0.00227184592694
0.00170772515697	2.77210772248	0.110935668751	0.00170772515697	2.64380967026	0.110073206493	0.00170772515697
0.00257501558361	2.53871442594	0.080107302495	0.00257501558361	2.45692426644	0.108160621354	0.00257501558361
0.00254599555856	2.48118607321	0.109716518851	0.00254599555856	2.30965359637	0.132082509666	0.00254599555856
0.00238391657406	2.47607845345	0.0981134668178	0.00238391657406	2.64081413918	0.10841168474	0.00238391657406
0.00232293530249	2.73030470608	0.103793649444	0.00232293530249	2.61627764947	0.101328006992	0.00232293530249
0.00258689000702	2.03889898393	0.0950484409218	0.00258689000702	2.49927396027	0.101992665019	0.00258689000702
0.00253395922499	2.49339508305	0.0781952716745	0.00253395922499	2.39489750641	0.103654197233	0.00253395922499
0.00157802946538	2.97799965632	0.095208028261	0.00157802946538	2.85031114826	0.104775542493	0.00157802946538
0.00251749367175	2.45747036461	0.103177783319	0.00251749367175	2.52444425457	0.111362731552	0.00251749367175
0.00251312051872	2.54125270727	0.102664450191	0.00251312051872	2.4170808395	0.105897123356	0.00251312051872
0.00258134871261	2.82601164318	0.100070779448	0.00258134871261	2.48124001322	0.1105089718	0.00258134871261
0.00227826057098	2.56154378851	0.124716911105	0.00227826057098	2.56887200088	0.102515590082	0.00227826057098
0.00221591380039	2.65762566169	0.104325552937	0.00221591380039	2.55453621409	0.110486150746	0.00221591380039
0.0017793299758	2.75906640021	0.121178642538	0.0017793299758	2.71097483519	0.0987036884068	0.0017793299758
0.00204589753358	2.59271345131	0.0790379115049	0.00204589753358	2.58669992618	0.114973744386	0.00204589753358
0.00183509887426	2.92606214307	0.101636976093	0.00183509887426	2.75056683348	0.0938304770139	0.00183509887426
0.0025663550626	2.70171970563	0.103033402194	0.0025663550626	2.56859881184	0.113368598914	0.0025663550626
0.00247210609494	2.52561964373	0.100728414106	0.00247210609494	2.50051240873	0.105836616287	0.00247210609494
0.00176547860062	2.62520270769	0.0989601810473	0.00176547860062	2.56524568588	0.117906251713	0.00176547860062
0.00138950037476	2.87283541593	0.0975776245283	0.00138950037476	2.95955719096	0.112593761207	0.00138950037476
0.00197082803955	2.74792322859	0.0956997096094	0.00197082803955	2.68126017036	0.110600395653	0.00197082803955
0.0022526488106	2.70704539428	0.104625598257	0.0022526488106	2.50188929231	0.121261435373	0.0022526488106
0.00233030784594	2.74155871365	0.1006866579	0.00233030784594	2.52140995053	0.105268923381	0.00233030784594
0.00169284943734	3.20381091554	0.0999677807983	0.00169284943734	2.83990245258	0.123338990185	0.00169284943734
0.00293258382747	2.47744490199	0.101534685189	0.00293258382747	2.46975160822	0.100957747632	0.00293258382747
0.00178273866367	2.77760039705	0.0826264395196	0.00178273866367	3.68659942469	0.109112236793	0.00178273866367
0.00277993566943	2.52234085726	0.101701332455	0.00277993566943	2.52046605008	0.119942628498	0.00277993566943
0.00182022262468	2.5511671822	0.110867243434	0.00182022262468	2.7992118733	0.103371275887	0.00182022262468
0.00223517638656	2.73600882981	0.102534159893	0.00223517638656	2.5588808758	0.109767762152	0.00223517638656
0.00274362671219	2.57566958129	0.0948365888213	0.00274362671219	2.48718815521	0.0891928813644	0.00274362671219
0.00213661021639	3.21113081999	0.105867513873	0.00213661021639	2.56820084482	0.106801196522	0.00213661021639
0.00249718052154	2.53788338755	0.113589933506	0.00249718052154	2.54140430835	0.117917976031	0.00249718052154
0.00250679146868	3.21304803786	0.125868891689	0.00250679146868	2.45305401354	0.101309849696	0.00250679146868
0.00213268402303	2.76273152215	0.104779814911	0.00213268402303	3.06997167058	0.105746509455	0.00213268402303
0.00187842230563	2.8864032991	0.0954766203325	0.00187842230563	2.77687813031	0.106682325126	0.00187842230563
0.0019044366398	2.87268768699	0.0860975587626	0.0019044366398	2.7579651552	0.103738314813	0.0019044366398
0.00311755620822	2.50840750964	0.103356371119	0.00311755620822	2.34226138794	0.106979195853	0.00311755620822
0.0025697591689	2.37196410445	0.0960828680657	0.0025697591689	2.49592458015	0.114547528718	0.0025697591689
0.00177949394941	3.09215594819	0.103712251565	0.00177949394941	2.81398966586	0.0759730023778	0.00177949394941
0.00166223353421	3.13646283713	0.0937523290703	0.00166223353421	2.91795155622	0.0954256478348	0.00166223353421
0.00268063786312	2.41180274255	0.10442623958	0.00268063786312	2.51821393869	0.105820127318	0.00268063786312
0.00206335046972	2.60550137296	0.108380911834	0.00206335046972	2.51792495402	0.11161132004	0.00206335046972
0.00287474592862	2.78051864358	0.105927092716	0.00287474592862	2.52389206014	0.109674014043	0.00287474592862
0.00228291159287	2.53834069471	0.111776198755	0.00228291159287	2.39577984624	0.115196076518	0.00228291159287
0.00215876200836	2.69749142359	0.105218910809	0.00215876200836	2.55132731796	0.107803424389	0.00215876200836
0.00218434797067	2.78041864054	0.0943366510724	0.00218434797067	2.74302667731	0.103011949502	0.00218434797067
0.00213413436607	2.67325372174	0.0840898171254	0.00213413436607	2.82111576875	0.104083914644	0.00213413436607
0.00185107369036	2.44102818265	0.0940899178223	0.00185107369036	2.75042694605	0.104991679671	0.00185107369036
0.00172242275228	2.87048780773	0.0702051887752	0.00172242275228	2.77319476412	0.110088076286	0.00172242275228
0.00216814915956	3.01633793069	0.104364010449	0.00216814915956	2.66695158081	0.108544357535	0.00216814915956
0.00207391643743	2.98474045242	0.108778225812	0.00207391643743	2.68406691583	0.103530265928	0.00207391643743
0.00259553375229	2.25054578201	0.105481106708	0.00259553375229	2.24790051806	0.115339460681	0.00259553375229
0.00165604243229	2.79097274343	0.10394011758	0.00165604243229	2.73679457209	0.107639175805	0.00165604243229
0.00190863786537	2.66517696152	0.0968925497156	0.00190863786537	2.69625430591	0.0992913934894	0.00190863786537
0.00221405831757	2.66081985389	0.0861479050656	0.00221405831757	2.62904786827	0.107628096522	0.00221405831757
0.00181502838119	2.84977972506	0.0955958127262	0.00181502838119	2.76450235601	0.102617059017	0.00181502838119
0.00184961199634	3.09640425508	0.0999296252432	0.00184961199634	2.74486684626	0.101263388667	0.00184961199634
0.00198547692363	2.71647794358	0.119158232694	0.00198547692363	2.71355728495	0.107371592403	0.00198547692363
0.00278026728687	2.84012799471	0.0917960724196	0.00278026728687	2.12851555984	0.114971148146	0.00278026728687
0.00215820115192	2.91278579834	0.101863044717	0.00215820115192	2.75064450247	0.107866631291	0.00215820115192
0.00267370629559	2.3473979108	0.104335417831	0.00267370629559	2.6121630705	0.105659410151	0.00267370629559
0.00236218090123	2.73630708779	0.0985857823408	0.00236218090123	2.54076933109	0.106054748716	0.00236218090123
0.00206195405699	2.64378810263	0.107667275811	0.00206195405699	2.36857727626	0.113876227033	0.00206195405699
0.00203505414212	2.60895618238	0.102656193028	0.00203505414212	2.75875345502	0.101541426785	0.00203505414212
0.00200348904572	2.8137434866	0.0991007011838	0.00200348904572	2.68967688072	0.105578537166	0.00200348904572
0.0020936461273	2.83507944083	0.104909586065	0.0020936461273	2.68983336111	0.108493818153	0.0020936461273
0.00214680491374	2.64979117392	0.103056764754	0.00214680491374	2.69339506687	0.10328238615	0.00214680491374
0.00199071691588	2.78527001513	0.11416790529	0.00199071691588	2.68675382676	0.101312760035	0.00199071691588
0.00229602161729	2.78028509581	0.105368184924	0.00229602161729	2.55907991756	0.112022105074	0.00229602161729
0.00240293538145	2.46497954824	0.105741777571	0.00240293538145	2.67048485916	0.108158661991	0.00240293538145
0.00252774025582	2.64127044693	0.0935152111028	0.00252774025582	2.60086448157	0.108301892594	0.00252774025582
0.00170275102383	2.78871833901	0.0993932461449	0.00170275102383	2.70165258266	0.106296541491	0.00170275102383
0.00183826167383	2.85641287318	0.0900936763244	0.00183826167383	2.7585973901	0.103904471659	0.00183826167383
0.00175851486936	2.7706630359	0.124373007085	0.00175851486936	2.72096980325	0.100089287256	0.00175851486936
0.00203439048938	2.84380288549	0.10175357341	0.00203439048938	2.58969551898	0.0930072127559	0.00203439048938
0.00180792322517	2.72882287604	0.0981228730942	0.00180792322517	2.62318612333	0.10655782837	0.00180792322517
0.00276138940761	2.56592641567	0.0996183520705	0.00276138940761	2.44482203228	0.0975747802287	0.00276138940761
0.00262473423966	2.49445675354	0.102226270086	0.00262473423966	2.56022198704	0.108258380431	0.00262473423966
0.00311089314211	2.44529961358	0.100787237159	0.00311089314211	2.46188327625	0.103413334021	0.00311089314211
0.00268407093269	2.55585907159	0.087439723107	0.00268407093269	2.54827087784	0.105873784863	0.00268407093269
0.00256555463846	2.49891238251	0.0998278745001	0.00256555463846	2.48794293422	0.102836570583	0.00256555463846
0.00192329724194	2.9038379385	0.0978785294138	0.00192329724194	2.71803268538	0.114596938608	0.00192329724194
0.00203509609313	2.96380060823	0.112336776573	0.00203509609313	2.48555404742	0.103441376013	0.00203509609313
0.00252138992316	2.49104219652	0.105308098587	0.00252138992316	3.0740839464	0.107910028413	0.00252138992316
0.00248163346954	2.56807693018	0.101521908699	0.00248163346954	2.66326055353	0.108265762712	0.00248163346954
0.00252848354384	2.56248142523	0.105414305456	0.00252848354384	2.36868149138	0.111273611492	0.00252848354384
0.00239344890692	2.70870006992	0.0932359648082	0.00239344890692	2.65750932208	0.0879635481433	0.00239344890692
0.00243188512657	2.39208489699	0.106496643276	0.00243188512657	2.47943999577	0.10240708105	0.00243188512657
0.00185829126425	2.94545574438	0.099047769384	0.00185829126425	2.72353826576	0.112786861012	0.00185829126425
0.0023735767881	2.66118951008	0.107751560939	0.0023735767881	2.44721195957	0.0991727003144	0.0023735767881
0.00262012311074	2.31898537487	0.10377150186	0.00262012311074	2.43459452043	0.110185572735	0.00262012311074
0.00221348442914	2.53425805813	0.113153086859	0.00221348442914	2.62413547847	0.106497009462	0.00221348442914
0.00230215615766	3.01233741026	0.101705072062	0.00230215615766	2.70309822261	0.104021498508	0.00230215615766
0.00192693285905	3.18227758548	0.0859993381602	0.00192693285905	2.77267192485	0.108447131618	0.00192693285905
0.00194316219242	2.85483311118	0.0988195633434	0.00194316219242	2.61028748909	0.116039995618	0.00194316219242
0.00232532058806	2.58774265967	0.111509516312	0.00232532058806	2.61941272229	0.107220251602	0.00232532058806
0.0024876488568	2.62436540456	0.111850721047	0.0024876488568	2.53747899175	0.102876740798	0.0024876488568
0.00245972240724	2.64905376753	0.0944927539549	0.00245972240724	2.51564236579	0.103470329674	0.00245972240724
0.00176957701984	2.81839542605	0.0886178592062	0.00176957701984	2.90846300267	0.105497453735	0.00176957701984
0.00317731509165	2.36895923424	0.103680010228	0.00317731509165	2.35499124608	0.108024138393	0.00317731509165
0.00214974262739	2.77869831167	0.108128462792	0.00214974262739	2.62855318321	0.0897046647475	0.00214974262739
0.00212820000102	3.07121508617	0.129208756595	0.00212820000102	2.51239264092	0.11433635871	0.00212820000102
0.00204498561407	2.72562710452	0.0953463955583	0.00204498561407	2.59605060473	0.0976589977371	0.00204498561407
0.00238109833648	2.71353585406	0.0936586325331	0.00238109833648	2.55449232617	0.111560109458	0.00238109833648
0.00175202085136	2.84249158104	0.0954660411408	0.00175202085136	2.73556419531	0.115165551591	0.00175202085136
0.00239962191785	2.66017509031	0.114200820238	0.00239962191785	2.60499873765	0.1140412031	0.00239962191785
0.00174629200007	2.8769832651	0.109889835346	0.00174629200007	2.65238878024	0.101249773296	0.00174629200007
0.00191737691421	2.74007613748	0.0868908269485	0.00191737691421	2.83468058576	0.184932930358	0.00191737691421
0.00222533773688	2.65660065442	0.106392890734	0.00222533773688	2.5463157595	0.0938672039227	0.00222533773688
0.00238416482123	2.7604062169	0.117864690949	0.00238416482123	2.47565843684	0.0975637064895	0.00238416482123
0.00208616363365	2.6048818567	0.100254196671	0.00208616363365	2.63310680384	0.110770923333	0.00208616363365
0.00255913415056	2.62659457185	0.108284445906	0.00255913415056	2.56629167257	0.101593883151	0.00255913415056
0.00219228282899	2.92745940984	0.0925226105917	0.00219228282899	2.68967129594	0.104188164138	0.00219228282899
0.00223000524674	2.81313181032	0.10377619407	0.00223000524674	2.75763828685	0.106281849812	0.00223000524674
0.00230147223866	2.70210659885	0.105087102283	0.00230147223866	2.51498301329	0.106251896569	0.00230147223866
0.00236753286912	2.56214392966	0.0999431690243	0.00236753286912	2.6339344552	0.121103107214	0.00236753286912
0.00170310276858	2.91589714051	0.103248700332	0.00170310276858	2.75888749487	0.110624532976	0.00170310276858
0.00163658607189	3.04642181423	0.102804792018	0.00163658607189	2.71233190769	0.138737501692	0.00163658607189
0.00194363849771	2.45133523308	0.10879175357	0.00194363849771	2.7189445735	0.101227442123	0.00194363849771
0.0018705450673	2.66847649736	0.104683697303	0.0018705450673	2.80656500851	0.11117502349	0.0018705450673
0.00137270511235	3.28102056404	0.121263561984	0.00137270511235	3.09237045097	0.131030489117	0.00137270511235
0.00127117714021	3.31801718033	0.0963300674859	0.00127117714021	2.92547967645	0.103220021249	0.00127117714021
0.00234811815617	2.63010557847	0.104513065542	0.00234811815617	2.61170181819	0.106580480132	0.00234811815617
0.00185942579608	2.8675517312	0.106338050426	0.00185942579608	2.83916405597	0.0943227652047	0.00185942579608
0.00259526304458	2.55010990126	0.126547802783	0.00259526304458	2.44196631181	0.109563983212	0.00259526304458
0.00214222860904	2.5583859921	0.106661649499	0.00214222860904	2.57322997232	0.093270916716	0.00214222860904
0.00235636792797	2.83642855849	0.107851158744	0.00235636792797	2.53084910416	0.100268933534	0.00235636792797
0.00268307956501	2.42317395643	0.109220846309	0.00268307956501	2.49457468918	0.102461885135	0.00268307956501
0.00249570617383	2.63920501194	0.109666284136	0.00249570617383	2.42133711398	0.145806684921	0.00249570617383
0.00227129352675	2.53991252328	0.109778088981	0.00227129352675	2.64639971748	0.134825147471	0.00227129352675
0.00228486727428	2.43118621571	0.110048902523	0.00228486727428	2.4929995512	0.106019037853	0.00228486727428
0.00182239616478	2.80242328568	0.101665446228	0.00182239616478	2.82293653824	0.111169467158	0.00182239616478
0.00209390415869	2.72549454881	0.107818783147	0.00209390415869	2.66145016479	0.110383257334	0.00209390415869
0.00215636206324	2.32720338696	0.0927784958359	0.00215636206324	2.44766206411	0.100373630914	0.00215636206324
0.00166287458179	2.67347138987	0.103161041289	0.00166287458179	2.7889813768	0.116777798062	0.00166287458179
0.00295790974908	2.49213625351	0.101239246569	0.00295790974908	2.60099052755	0.108777525938	0.00295790974908
0.00171077958091	3.10801244946	0.0969726507824	0.00171077958091	2.78856157573	0.103148284283	0.00171077958091
0.00198488544444	3.04450268799	0.108215483857	0.00198488544444	2.90892710159	0.100903292485	0.00198488544444
0.00187243569418	2.81560669679	0.108326915732	0.00187243569418	2.44883791208	0.109133381421	0.00187243569418
0.00254589680111	2.6106897164	0.104244506552	0.00254589680111	2.50351043121	0.1038847988	0.00254589680111
0.00272853590959	2.55126726913	0.111754565366	0.00272853590959	2.52799304896	0.105577214068	0.00272853590959
0.00231395219777	2.65337652806	0.108707328547	0.00231395219777	2.61511511435	0.130378586099	0.00231395219777
0.0023242279633	1.66637223385	0.107544226424	0.0023242279633	2.50375694391	0.111568025542	0.0023242279633
0.00176405274867	2.85862635791	0.104869725581	0.00176405274867	2.74093972861	0.0985666446979	0.00176405274867
0.00171507747843	2.76517979507	0.104041410697	0.00171507747843	2.72171377551	0.106574784546	0.00171507747843
0.00238146300959	2.65646155174	0.098517599538	0.00238146300959	2.52297429213	0.109206239555	0.00238146300959
0.00264179692823	2.75510533845	0.103568321936	0.00264179692823	2.46906240513	0.0889571047203	0.00264179692823
0.00173935688684	2.88766321018	0.102129691136	0.00173935688684	2.81211611937	0.104567318864	0.00173935688684
0.00195182627896	2.4599314703	0.101915742906	0.00195182627896	2.58947774425	0.0877377078301	0.00195182627896
0.00243907540007	2.55769844567	0.105462769165	0.00243907540007	2.59712379612	0.115825339453	0.00243907540007
0.00244908896596	2.68859716417	0.115902749879	0.00244908896596	2.54817256026	0.130605664531	0.00244908896596
0.0021280367253	2.82705416395	0.0950402150058	0.0021280367253	2.46461825846	0.103397067573	0.0021280367253
0.00192082369438	3.06172094373	0.0974614357579	0.00192082369438	2.6649453395	0.108358617967	0.00192082369438
0.0024366759619	2.73500675548	0.101408385443	0.0024366759619	2.59635505146	0.106326812717	0.0024366759619
0.00186763634459	2.86213135607	0.105336500543	0.00186763634459	2.81522451051	0.0988363651023	0.00186763634459
0.00240890344671	2.72358890724	0.0853378516303	0.00240890344671	2.53400992762	0.107980348084	0.00240890344671
0.00229433401139	2.46464908162	0.116810966394	0.00229433401139	2.62252982761	0.100530249181	0.00229433401139
0.0023747693464	2.69382079419	0.107777768978	0.0023747693464	2.61485024033	0.104113165507	0.0023747693464
0.00243200972869	2.60139749635	0.112911992636	0.00243200972869	2.51311480857	0.117198681158	0.00243200972869
0.00223683995413	2.60765777094	0.107958690142	0.00223683995413	3.0046514279	0.109676834434	0.00223683995413
0.00225465094475	2.80287842187	0.101067715423	0.00225465094475	2.56583169792	0.108811549129	0.00225465094475
0.00170996698473	2.90381712356	0.10212740035	0.00170996698473	2.69250535018	0.108903858165	0.00170996698473
0.00183796371083	2.63759476301	0.10404763287	0.00183796371083	2.64654120738	0.108851212573	0.00183796371083
0.0026160600267	2.68147683116	0.0991838479679	0.0026160600267	2.51050527142	0.11198153569	0.0026160600267
0.00248159504728	2.60942224299	0.109861077094	0.00248159504728	2.50695446622	0.0897394034857	0.00248159504728
0.00242428962306	2.17341441895	0.104291449115	0.00242428962306	2.5187414638	0.102651803135	0.00242428962306
0.00206690259877	2.47824634519	0.103039040516	0.00206690259877	2.83307573481	0.100817777972	0.00206690259877
0.00217007825588	2.79318299623	0.0960274824814	0.00217007825588	2.67282408803	0.109808845571	0.00217007825588
0.00239594931741	2.677368466	0.10231914862	0.00239594931741	2.57640155604	0.110326460494	0.00239594931741
0.00214200775592	2.77564281907	0.104361936178	0.00214200775592	2.60918755017	0.117055615907	0.00214200775592
0.00139382688599	2.55817564673	0.0942417233972	0.00139382688599	2.78860091628	0.108086113496	0.00139382688599
0.00272807155583	2.66767408979	0.115344125303	0.00272807155583	2.45312232255	0.124931385183	0.00272807155583
0.00250529689719	2.73297137284	0.099016081018	0.00250529689719	2.54132114674	0.0932127461643	0.00250529689719
0.00202976469422	2.84925658103	0.0984025882626	0.00202976469422	2.84020329241	0.102459605008	0.00202976469422
0.00280098417177	2.38305722027	0.11015020097	0.00280098417177	2.4957143873	0.101313454742	0.00280098417177
0.0022625218674	2.5015068756	0.102086195955	0.0022625218674	2.5824646355	0.108437063191	0.0022625218674
0.00239468927581	2.60502910113	0.100963406246	0.00239468927581	2.47456474588	0.103061405642	0.00239468927581
0.00157871462678	2.8976499155	0.102555823271	0.00157871462678	2.83602948497	0.0942922703476	0.00157871462678
0.00215988251972	2.82417328048	0.12967798724	0.00215988251972	2.64772555551	0.0859497387826	0.00215988251972
0.00185972587426	2.8317219258	0.0964846990672	0.00185972587426	2.71051203882	0.119257391078	0.00185972587426
0.00206648616911	2.66300315546	0.118065564912	0.00206648616911	2.74512218326	0.106983019543	0.00206648616911
0.00282076029094	2.54424089729	0.0938406810106	0.00282076029094	2.19318393841	0.111060484728	0.00282076029094
0.00194963963191	2.48207068679	0.0997324181547	0.00194963963191	2.77612963762	0.10534974932	0.00194963963191
0.00200403270331	2.63324661033	0.0977994783137	0.00200403270331	2.61935002874	0.102240680515	0.00200403270331
0.00302568054456	2.29358745209	0.104026392828	0.00302568054456	2.32701565179	0.104775250368	0.00302568054456
0.00169328540709	3.05062323552	0.108290328581	0.00169328540709	2.74956118728	0.131571646607	0.00169328540709
0.00239862086472	2.64065539755	0.113514686787	0.00239862086472	2.52053826857	0.109127106599	0.00239862086472
0.00220824143686	2.00336593235	0.0953121132049	0.00220824143686	2.69679288643	0.109640447636	0.00220824143686
0.00230732704774	2.91614162032	0.108018909616	0.00230732704774	2.34729250446	0.110557380927	0.00230732704774
0.00245097493048	2.65753400965	0.10585838661	0.00245097493048	2.49134545633	0.111617115361	0.00245097493048
0.00190928414444	2.65730121433	0.0983003066857	0.00190928414444	2.6592368309	0.106285118335	0.00190928414444
0.00212235773786	2.70869635461	0.0993938065199	0.00212235773786	2.64996206106	0.107554422993	0.00212235773786
0.00162899125962	2.91209223372	0.0848025724173	0.00162899125962	2.80758615448	0.114226669641	0.00162899125962
0.00193654172354	2.7715861691	0.104247107221	0.00193654172354	2.76808563106	0.109256988854	0.00193654172354
0.002716247255	2.56334867406	0.102352512012	0.002716247255	2.42689614649	0.109218637294	0.002716247255
0.0027713385966	2.39366854555	0.12006805745	0.0027713385966	2.43770587703	0.109071788053	0.0027713385966
0.00181395951346	2.73141592762	0.0988836832169	0.00181395951346	2.97099509133	0.129443573144	0.00181395951346
0.00195656470446	2.68595248729	0.103486148502	0.00195656470446	2.65547840346	0.109414342637	0.00195656470446
0.00210381178231	2.857318632	0.0942251177778	0.00210381178231	2.59445936823	0.0927849445093	0.00210381178231
0.00184299206331	2.75932255192	0.0979133043428	0.00184299206331	2.69302212024	0.107588637498	0.00184299206331
0.00206016567494	2.86099348383	0.103336903978	0.00206016567494	2.67476927879	0.0986667149848	0.00206016567494
0.00271233304671	2.5691023213	0.109525723362	0.00271233304671	2.41512119846	0.108052219861	0.00271233304671
0.00198690547173	2.70221389768	0.106745400797	0.00198690547173	2.70280432461	0.104053489377	0.00198690547173
0.00229748080099	2.78557148734	0.102826961501	0.00229748080099	2.34922192393	0.0826810320679	0.00229748080099
0.00192463079672	2.80625770668	0.0978886845999	0.00192463079672	2.50933661901	0.106077579944	0.00192463079672
0.00314532160177	2.44060970007	0.10422243012	0.00314532160177	2.28694445017	0.118121479333	0.00314532160177
0.00230675859108	2.66739420471	0.113581196859	0.00230675859108	2.57310120097	0.0968070336332	0.00230675859108
0.00257221534562	2.38769612916	0.103797626434	0.00257221534562	2.4724670809	0.109463963537	0.00257221534562
0.00267193061949	2.651451741	0.0974717703654	0.00267193061949	2.69570641877	0.104882953591	0.00267193061949
0.00226590561494	2.77093110737	0.0873754814843	0.00226590561494	2.63594632151	0.103056586084	0.00226590561494
0.00198359419626	2.63266320349	0.101976019484	0.00198359419626	2.79323584439	0.108810281226	0.00198359419626
0.00175673711009	2.68265005875	0.100156025792	0.00175673711009	2.83590139043	0.100365186071	0.00175673711009
0.00247100819427	2.35528200879	0.102966587452	0.00247100819427	2.20927137794	0.107159895604	0.00247100819427
