x0_HIS3_C02	r_HIS3_C02	K_HIS3_C02	x0_RAD52_C02	r_RAD52_C02	K_RAD52_C02	x0_C02
0.000689350392642	4.01975470165	0.102056382157	0.000689350392642	3.31758489168	0.0790636246024	0.000689350392642
0.000854612286313	3.68739156088	0.106910820943	0.000854612286313	3.07784046107	0.0859161808561	0.000854612286313
0.000812100250832	3.91596861762	0.106526365355	0.000812100250832	3.35766943974	0.0858568094599	0.000812100250832
0.000868769079339	3.77580226932	0.108007847363	0.000868769079339	3.16127892463	0.0850216297334	0.000868769079339
0.000919962987838	3.8009470164	0.113537011679	0.000919962987838	3.04080280054	0.083698213882	0.000919962987838
0.000796611385545	3.73626936134	0.109948194946	0.000796611385545	3.18907091751	0.0758104976175	0.000796611385545
0.000909613083666	3.62922388464	0.114442305699	0.000909613083666	2.99326869567	0.0778132410096	0.000909613083666
0.000815635245195	3.75925291321	0.111415892991	0.000815635245195	3.16490480439	0.0824727299564	0.000815635245195
0.000931404193688	3.75227560824	0.112831173563	0.000931404193688	3.05758660396	0.0838656151945	0.000931404193688
0.000903241322761	3.67687728307	0.123875693184	0.000903241322761	3.18003873419	0.083480870441	0.000903241322761
0.00087179241995	3.59994813334	0.10898512659	0.00087179241995	3.1169060256	0.0842635520155	0.00087179241995
0.000751792088208	4.01222875832	0.108060435707	0.000751792088208	3.23932290459	0.0827020397682	0.000751792088208
0.000690296358481	3.88555356808	0.11546271158	0.000690296358481	3.50294171431	0.0815702835692	0.000690296358481
0.000627910049579	4.12713896037	0.118184994865	0.000627910049579	3.41128504115	0.0788076820588	0.000627910049579
0.000668603873428	3.97391105196	0.107306061472	0.000668603873428	3.23220497649	0.0919871206734	0.000668603873428
0.000638511552817	4.00162848549	0.106036471257	0.000638511552817	3.31735975993	0.085408869474	0.000638511552817
0.000877133924928	3.7931600938	0.11127530378	0.000877133924928	3.09568717528	0.0875075375099	0.000877133924928
0.000764959952284	3.85557729486	0.102430323541	0.000764959952284	3.12284353203	0.0874945758597	0.000764959952284
0.000735225581697	3.92877288999	0.110887240331	0.000735225581697	3.21645950742	0.0807965528313	0.000735225581697
0.000804096755277	3.86755136815	0.107130283455	0.000804096755277	3.25712690481	0.0760765414812	0.000804096755277
0.000759458353732	3.88595147758	0.0998760284843	0.000759458353732	3.22790550402	0.0769996171875	0.000759458353732
0.000618270224873	4.11631947801	0.111694340879	0.000618270224873	3.2587496287	0.0803345200833	0.000618270224873
0.00056003720013	4.08172276588	0.102770066053	0.00056003720013	3.46640565485	0.0847259685983	0.00056003720013
0.000639822472983	4.07171358491	0.106928031152	0.000639822472983	3.29901987141	0.0883573429863	0.000639822472983
0.000477231751985	4.18599531128	0.0951542548243	0.000477231751985	3.81256761542	0.0906922463597	0.000477231751985
0.000429216234153	4.35291170718	0.0971966284082	0.000429216234153	3.78863544245	0.0880064780256	0.000429216234153
0.000663381452764	3.79415174227	0.107411914298	0.000663381452764	3.3030744414	0.0883395205993	0.000663381452764
0.00101206726677	3.80869348774	0.108155663108	0.00101206726677	3.04591782714	0.086627897668	0.00101206726677
0.000511913033839	4.25299061527	0.115827919858	0.000511913033839	3.52448194404	0.0853667144481	0.000511913033839
0.000615992713422	4.07626346622	0.113616922023	0.000615992713422	3.32010545124	0.086712959827	0.000615992713422
0.000517503789905	4.17984821101	0.108483256435	0.000517503789905	3.49284748197	0.085450092699	0.000517503789905
0.000477989761967	4.49755021376	0.101579778404	0.000477989761967	3.69385210158	0.0808945237543	0.000477989761967
0.000535094747479	4.18898424068	0.124808697845	0.000535094747479	3.55854430605	0.0925063204709	0.000535094747479
0.000755653789279	3.86948681577	0.111786922904	0.000755653789279	3.30448267532	0.0876211467424	0.000755653789279
0.000881750406672	3.778109254	0.0996213341634	0.000881750406672	3.23059799637	0.0841504299704	0.000881750406672
0.000767387046044	3.95792609258	0.101246063032	0.000767387046044	3.00894617568	0.0866046673464	0.000767387046044
0.000892147983207	3.78104379723	0.107484364138	0.000892147983207	3.04226962771	0.0910428857057	0.000892147983207
0.000769507578526	3.89057759569	0.107926870858	0.000769507578526	3.20474803801	0.0825890266694	0.000769507578526
0.000718632720595	3.92409886426	0.106220120148	0.000718632720595	3.31266770514	0.0846446309427	0.000718632720595
0.000966808008069	4.02144370652	0.0984296369558	0.000966808008069	2.99806091291	0.0844288040607	0.000966808008069
0.00127606499529	3.39692629043	0.106985164256	0.00127606499529	2.93888616875	0.0962101894774	0.00127606499529
0.000903811916756	3.74382146049	0.10781128783	0.000903811916756	3.07954563712	0.0849663405326	0.000903811916756
0.000830660562425	3.85271297716	0.1053250449	0.000830660562425	3.18847613183	0.0968601305891	0.000830660562425
0.000412809832285	4.37891244151	0.105654910412	0.000412809832285	3.66162917877	0.0816734469515	0.000412809832285
0.000343164455177	4.69671214663	0.111615697729	0.000343164455177	3.91526884644	0.0818142985235	0.000343164455177
0.000722437337694	3.94751992405	0.102255138369	0.000722437337694	3.21330124433	0.0860186858464	0.000722437337694
0.000457873077186	4.32091523162	0.106618196396	0.000457873077186	3.60734232238	0.0834282773454	0.000457873077186
0.000400917021851	4.57117419978	0.106941022592	0.000400917021851	3.69969577567	0.088358680569	0.000400917021851
0.000418226176008	4.56739469228	0.111087487139	0.000418226176008	3.72542042147	0.0797284993038	0.000418226176008
0.000518045788171	4.26688515259	0.106050501536	0.000518045788171	3.52535018533	0.0873173127246	0.000518045788171
0.000515250274488	4.23313126257	0.101840268703	0.000515250274488	3.52816430164	0.076755026106	0.000515250274488
0.000515536703418	4.1804157139	0.112835451863	0.000515536703418	3.53635924291	0.0877399507205	0.000515536703418
0.000436454470126	4.38060461806	0.112348094317	0.000436454470126	3.60573711568	0.0813608872037	0.000436454470126
0.000521714893965	4.32893600675	0.104670315422	0.000521714893965	3.51136818378	0.0829957192969	0.000521714893965
0.000712552612336	3.99158840425	0.108436714685	0.000712552612336	3.27526790185	0.0826259583846	0.000712552612336
0.000509518784606	5.02883923663	0.118396707217	0.000509518784606	3.30279961692	0.0811371315554	0.000509518784606
0.000530076044764	4.21636910344	0.105950065735	0.000530076044764	3.6368089283	0.0919985876721	0.000530076044764
0.000553855931738	4.10140502361	0.102604508723	0.000553855931738	3.5740118441	0.0887724932239	0.000553855931738
0.000435446905591	4.41810393788	0.111391315266	0.000435446905591	3.66212524137	0.0867685693979	0.000435446905591
0.000409886891694	4.14841368797	0.115642328556	0.000409886891694	3.62126515749	0.0875553223141	0.000409886891694
0.000844987219987	3.86843177917	0.103733204738	0.000844987219987	3.36941543285	0.0879400788542	0.000844987219987
0.0011621650947	3.55090778145	0.0944421571285	0.0011621650947	3.04764911284	0.0787525954167	0.0011621650947
0.000874246020501	3.79209909759	0.10566238027	0.000874246020501	3.02923441912	0.0837502749244	0.000874246020501
0.000904268436874	3.73192684145	0.114682075892	0.000904268436874	3.03744638374	0.0834114532435	0.000904268436874
0.000701594780232	3.84232426571	0.105604720137	0.000701594780232	3.26643338195	0.0843603645228	0.000701594780232
0.000542663039587	4.21040252338	0.104721482521	0.000542663039587	3.49915914688	0.081844176964	0.000542663039587
0.000598793379117	4.05999847495	0.113662493626	0.000598793379117	3.32307969037	0.0864435368095	0.000598793379117
0.000502049821844	4.26471055311	0.11112253929	0.000502049821844	4.12015388109	0.0839179974637	0.000502049821844
0.000631957649193	3.93412498772	0.107536300365	0.000631957649193	3.55409590993	0.0906875874666	0.000631957649193
0.000743962304071	3.93408194281	0.102589321197	0.000743962304071	3.39277830173	0.0816215058262	0.000743962304071
0.000749447443681	4.03265496636	0.104078644391	0.000749447443681	3.63140779555	0.0770221528162	0.000749447443681
0.000541998486906	4.15874579799	0.107141397757	0.000541998486906	3.45267600196	0.0782607864671	0.000541998486906
0.000589670427867	4.14120957739	0.0929551608066	0.000589670427867	3.49008708707	0.0949198164635	0.000589670427867
0.000487560192568	4.15275328201	0.131757619798	0.000487560192568	3.58438411161	0.0776462701367	0.000487560192568
0.000826326239639	3.79379351894	0.109875337262	0.000826326239639	3.1935876572	0.0939303482183	0.000826326239639
0.000737059155475	3.89996934033	0.0996063681791	0.000737059155475	3.30151640095	0.082045792677	0.000737059155475
0.000564575648077	4.11114278582	0.10729305011	0.000564575648077	3.56500962587	0.085098429798	0.000564575648077
0.000423770237902	4.49907651636	0.108103894663	0.000423770237902	3.59626677744	0.0812009981707	0.000423770237902
0.000426592788039	4.44496011151	0.107995807169	0.000426592788039	3.78461301999	0.0927867466813	0.000426592788039
0.000446921401598	4.46762863303	0.0884998655872	0.000446921401598	3.64205223665	0.081246772451	0.000446921401598
0.000669612584288	4.10750985272	0.105087035119	0.000669612584288	3.57334316429	0.0825565516113	0.000669612584288
0.000525885684714	4.1766229891	0.107513574787	0.000525885684714	3.36757973815	0.0669422865293	0.000525885684714
0.000549223801321	4.26233644298	0.103614718347	0.000549223801321	3.62993374567	0.0895314247911	0.000549223801321
0.00063592055245	3.84936462995	0.108642522819	0.00063592055245	3.28055723609	0.0813853396735	0.00063592055245
0.000369644726446	4.38101501454	0.110220965496	0.000369644726446	3.90982361615	0.0820229631225	0.000369644726446
0.000756149492649	3.95462600351	0.108130439171	0.000756149492649	3.66497894201	0.0567510409809	0.000756149492649
0.000506615422478	4.19751252952	0.111327934823	0.000506615422478	3.61954269076	0.0848767550954	0.000506615422478
0.000768184868901	3.8447963539	0.110245210458	0.000768184868901	3.22974708007	0.0835078344553	0.000768184868901
0.0012335457682	3.54182733141	0.10467526238	0.0012335457682	2.99669510306	0.0862164980059	0.0012335457682
0.00114237582376	3.498710658	0.109357310535	0.00114237582376	2.88944038978	0.0906989626273	0.00114237582376
0.00107055412963	3.49716892922	0.105617562908	0.00107055412963	2.97265642791	0.0827030807248	0.00107055412963
0.00104212297742	3.59868562998	0.092679274986	0.00104212297742	3.05644149612	0.08588274096	0.00104212297742
0.000739202147154	4.11410541069	0.110391344164	0.000739202147154	3.16242182769	0.0910691064377	0.000739202147154
0.00098252740891	3.70161491682	0.109353692724	0.00098252740891	2.97821753393	0.0977480882873	0.00098252740891
0.000559353672179	4.17098951084	0.101940190359	0.000559353672179	3.38624365149	0.0835341287609	0.000559353672179
0.000881397990202	3.71412988803	0.123664848017	0.000881397990202	3.14898484077	0.077065232216	0.000881397990202
0.000844324304586	3.77357907833	0.106167448991	0.000844324304586	3.30560642145	0.091401611495	0.000844324304586
0.000626559004602	3.99250094563	0.102573128697	0.000626559004602	3.41878264187	0.0829727457362	0.000626559004602
0.000659879363013	4.01771821686	0.110766848221	0.000659879363013	3.31905522986	0.0886812453212	0.000659879363013
0.000374107061652	4.01431474063	0.105275945497	0.000374107061652	3.77904047431	0.0869575995928	0.000374107061652
0.000550690649675	4.2348222309	0.0988883824336	0.000550690649675	3.58110710342	0.0810827116812	0.000550690649675
0.000713737367299	3.72863036943	0.106016837876	0.000713737367299	3.19838201153	0.0799151881447	0.000713737367299
0.000545602855446	4.12759253033	0.104280848187	0.000545602855446	3.46625350287	0.0802642535728	0.000545602855446
0.000580785007407	4.12880773333	0.106713822035	0.000580785007407	3.48690746177	0.0822519907679	0.000580785007407
0.000833381624682	3.87583872503	0.105515581741	0.000833381624682	3.157723342	0.082752382179	0.000833381624682
0.000653062904327	4.00394739692	0.112898696447	0.000653062904327	3.35570892948	0.0776863271835	0.000653062904327
0.000700080314052	3.97106176416	0.0933454104406	0.000700080314052	3.37329236251	0.074490368753	0.000700080314052
0.000765731457209	3.98122051	0.105824052869	0.000765731457209	3.06542073364	0.0837903924687	0.000765731457209
0.00079850975529	3.73057293417	0.104571255426	0.00079850975529	3.39232642652	0.0838059589085	0.00079850975529
0.000556204182498	4.2329068726	0.100282432189	0.000556204182498	3.50613528202	0.0853862876782	0.000556204182498
0.000482652756732	4.31244008876	0.102619809301	0.000482652756732	3.43636778126	0.0904773804467	0.000482652756732
0.000578047735811	4.20000983528	0.109034280869	0.000578047735811	3.42006686374	0.0825742466028	0.000578047735811
0.000407107172601	4.4776087694	0.106010050041	0.000407107172601	3.72081673379	0.0824019550979	0.000407107172601
0.000471098294642	4.37328031309	0.101854479466	0.000471098294642	3.46332486	0.0867504490988	0.000471098294642
0.000607772162934	4.12578980974	0.10555451308	0.000607772162934	3.35641159661	0.0815019166416	0.000607772162934
0.000893993902093	3.20579432794	0.100761901099	0.000893993902093	3.15404836034	0.0835987373214	0.000893993902093
0.000773312849164	3.83682851766	0.101657808876	0.000773312849164	3.16475642139	0.0851879565415	0.000773312849164
0.000865417355117	3.7041819051	0.105102912583	0.000865417355117	3.36807715003	0.083207653104	0.000865417355117
0.000609743775408	3.98601206558	0.115453650387	0.000609743775408	3.43614450753	0.0794046372544	0.000609743775408
0.000938573452244	3.86048645563	0.109031729417	0.000938573452244	3.03675784308	0.0825468630847	0.000938573452244
0.00101506290793	3.74550630964	0.096225277843	0.00101506290793	3.05098053566	0.0824153824089	0.00101506290793
0.000598189660492	4.06138188527	0.11323567917	0.000598189660492	3.30583753886	0.0839097576633	0.000598189660492
0.000663989295204	3.94139917459	0.113392537508	0.000663989295204	3.2541967351	0.085049803694	0.000663989295204
0.000760422399833	3.93966324725	0.103494507855	0.000760422399833	3.3792379338	0.0901701079163	0.000760422399833
0.000760689663163	3.86311334065	0.0977454384536	0.000760689663163	3.2376694276	0.0796189803819	0.000760689663163
0.000474716740952	4.32984300857	0.105038938437	0.000474716740952	3.60609501215	0.0818730415222	0.000474716740952
0.000394045393233	4.46822002537	0.102536042456	0.000394045393233	4.00182594332	0.101952299698	0.000394045393233
0.000528168475052	4.24813393839	0.104387536943	0.000528168475052	3.35826992384	0.082587507838	0.000528168475052
0.000425592695299	4.25578836472	0.107406407185	0.000425592695299	3.6252879766	0.0642494023354	0.000425592695299
0.000542770463399	4.16728472645	0.102885711225	0.000542770463399	3.46398958086	0.0804609511475	0.000542770463399
0.000578786829376	4.06721291467	0.108826660136	0.000578786829376	3.4373155328	0.0822028535324	0.000578786829376
0.000537803244113	4.16899511159	0.109535468424	0.000537803244113	3.38273138951	0.0885523184815	0.000537803244113
0.000505275581083	4.50939191554	0.107688847034	0.000505275581083	3.57423535861	0.0862043210777	0.000505275581083
0.000542093732149	4.1134256114	0.100656967495	0.000542093732149	3.52751722278	0.0879025551471	0.000542093732149
0.000662771045957	4.01051308763	0.0954099272848	0.000662771045957	3.27216682584	0.0896720615718	0.000662771045957
0.000773199900682	3.96158139222	0.0878027303992	0.000773199900682	3.18994847186	0.0826274614014	0.000773199900682
0.000509528712149	4.30341102109	0.106951718099	0.000509528712149	3.58462941015	0.0873145660202	0.000509528712149
0.000407754706408	4.45174976781	0.107275901418	0.000407754706408	3.68723838933	0.0833308043208	0.000407754706408
0.000394472890122	4.31691774605	0.10733045214	0.000394472890122	3.72996093351	0.0906759172955	0.000394472890122
0.000511749192838	4.22439414908	0.107741131049	0.000511749192838	3.46951701578	0.0919697798808	0.000511749192838
0.00061792116658	4.1028875384	0.111179212321	0.00061792116658	3.48002672409	0.0838975498141	0.00061792116658
0.000512964978449	3.96351299843	0.103257204002	0.000512964978449	3.56124048047	0.0801451309824	0.000512964978449
0.000761342087682	3.88831917467	0.100634383191	0.000761342087682	3.24107451237	0.0829865307884	0.000761342087682
0.000606743554868	4.21672310947	0.110602699884	0.000606743554868	3.4665974194	0.0841310080866	0.000606743554868
0.000563625235319	4.28004429182	0.11011458337	0.000563625235319	3.54155797504	0.0781484498218	0.000563625235319
0.000695861167398	4.01614606875	0.108044755685	0.000695861167398	3.24464900599	0.0850337667484	0.000695861167398
0.000558059636366	3.71546722886	0.104891743352	0.000558059636366	3.36410928199	0.0821450805484	0.000558059636366
0.00057601276874	3.76428114139	0.110447512566	0.00057601276874	3.14242424032	0.0775134290098	0.00057601276874
0.000684328851428	4.0168158616	0.102192977472	0.000684328851428	3.30227425567	0.0826686996126	0.000684328851428
0.000536572565297	4.08527445696	0.106749425729	0.000536572565297	3.36634834728	0.0823542949524	0.000536572565297
0.000707424677497	3.83232872818	0.102770131145	0.000707424677497	3.10693927469	0.0833259255772	0.000707424677497
0.000611961243818	4.18390552307	0.108065776542	0.000611961243818	3.43738991216	0.0834531265227	0.000611961243818
0.000704498162758	3.9621198044	0.113940217087	0.000704498162758	3.34235526397	0.0826679577165	0.000704498162758
0.000493225360726	4.42062173692	0.107655126264	0.000493225360726	3.52805016838	0.0905402588059	0.000493225360726
0.000378554056114	4.47601314391	0.102453548705	0.000378554056114	3.85691661549	0.0835064005552	0.000378554056114
0.000644716122108	4.03289128195	0.100592389429	0.000644716122108	3.35030984157	0.0801667862709	0.000644716122108
0.000739389943826	3.87473272788	0.104639109856	0.000739389943826	3.16365582164	0.0810872723145	0.000739389943826
0.000530335247304	4.09144326851	0.102523033288	0.000530335247304	3.34591951108	0.0849214693032	0.000530335247304
0.000622968617323	4.14508893786	0.109044404568	0.000622968617323	3.42598735568	0.0828162872388	0.000622968617323
0.000667256917558	4.03419220146	0.120638058955	0.000667256917558	3.43563269726	0.0849780180946	0.000667256917558
0.000608977798592	4.11425718461	0.1049826536	0.000608977798592	3.39953998513	0.0831218666944	0.000608977798592
0.000659671373142	4.05943304171	0.097983358335	0.000659671373142	3.60424816113	0.0808184330255	0.000659671373142
0.000762742019872	4.00367774128	0.101779939688	0.000762742019872	3.19212081673	0.0827505734215	0.000762742019872
0.000806616970498	3.88914230517	0.111200774544	0.000806616970498	3.14779000451	0.0857925447875	0.000806616970498
0.000717263188639	4.05869282849	0.0899641864339	0.000717263188639	3.27883657719	0.090700706102	0.000717263188639
0.000542326318074	4.23834368403	0.101172678234	0.000542326318074	3.47005763513	0.0752618114145	0.000542326318074
0.000668112929892	4.07443116239	0.102329539128	0.000668112929892	3.34457800328	0.0963628675851	0.000668112929892
0.000578247784504	4.22254612301	0.0963165290574	0.000578247784504	3.48635924434	0.0915424220651	0.000578247784504
0.000438186176058	4.38538404378	0.101316658515	0.000438186176058	3.62796312561	0.0872030076724	0.000438186176058
0.000540587051839	4.19115892433	0.0965500030065	0.000540587051839	3.50904928791	0.0894629061653	0.000540587051839
0.000447355162347	4.35219138419	0.105228418952	0.000447355162347	3.58908339459	0.0780729405197	0.000447355162347
0.000425106117084	4.51020803367	0.103389503	0.000425106117084	3.52150805869	0.0786879549771	0.000425106117084
0.000639201958498	4.04480068024	0.115198326343	0.000639201958498	3.48201042442	0.074898673635	0.000639201958498
0.000580990750627	4.05620003187	0.0970885802713	0.000580990750627	3.47775863213	0.0828889273433	0.000580990750627
0.000833747068022	3.47257850528	0.0970337124219	0.000833747068022	3.21105201349	0.0857245131251	0.000833747068022
0.000673217400951	3.9406481376	0.113842449038	0.000673217400951	3.3777861878	0.0859720297202	0.000673217400951
0.000741825520452	3.89584690806	0.108806881511	0.000741825520452	3.19477660089	0.0919131408279	0.000741825520452
0.000796435761066	3.81066206408	0.106500073062	0.000796435761066	3.70124931923	0.0873071335105	0.000796435761066
0.000977295850275	3.59341714308	0.108903391494	0.000977295850275	3.0224514511	0.0907155277301	0.000977295850275
0.00095478476001	3.89568559516	0.105166360612	0.00095478476001	3.08931499789	0.08329460588	0.00095478476001
0.0006330077728	4.11054388658	0.0963446991991	0.0006330077728	3.31139363271	0.0903411855717	0.0006330077728
0.000556232419094	4.01000098875	0.103776430485	0.000556232419094	3.52646739722	0.0848311395855	0.000556232419094
0.00056981603645	4.07169510923	0.11391786673	0.00056981603645	3.61948263299	0.0836480182365	0.00056981603645
0.000536738230045	4.19504758116	0.112906673713	0.000536738230045	3.52331780853	0.0759894623931	0.000536738230045
0.000490697108789	4.32820410568	0.10687037782	0.000490697108789	3.6350975515	0.0850293207987	0.000490697108789
0.000625227766622	4.12754953483	0.106711117788	0.000625227766622	3.45782263661	0.0863828694561	0.000625227766622
0.000638233987858	3.97259869257	0.124045106	0.000638233987858	3.36088011901	0.083581095009	0.000638233987858
0.000472633443706	4.31890018167	0.0816953181339	0.000472633443706	3.57220249568	0.0900967471004	0.000472633443706
0.000689777408919	3.97733696807	0.114533197794	0.000689777408919	3.33513409233	0.0790204116287	0.000689777408919
0.000754308450178	3.979831085	0.108207406168	0.000754308450178	3.23108633866	0.0837820177456	0.000754308450178
0.000666109900863	3.98052512353	0.114817763353	0.000666109900863	3.39324317498	0.0785864475582	0.000666109900863
0.000729935818092	3.98846349043	0.128490606711	0.000729935818092	3.27829149263	0.0813432555409	0.000729935818092
0.000807959842641	3.98523045146	0.106835313704	0.000807959842641	3.23072624602	0.0503107236874	0.000807959842641
0.000747129489029	3.86302583999	0.101021288198	0.000747129489029	3.27311824865	0.0854293956276	0.000747129489029
0.000613897663944	4.09626396345	0.106054073954	0.000613897663944	3.39639704272	0.0885019009412	0.000613897663944
0.000698172868559	4.08231618773	0.0923850712407	0.000698172868559	3.27383996398	0.0832427280495	0.000698172868559
0.000479096018975	4.10489772844	0.105878193591	0.000479096018975	3.38304240531	0.083788233403	0.000479096018975
0.000683298878521	4.04820316767	0.107542235527	0.000683298878521	2.91363952704	0.0815481827467	0.000683298878521
0.000476419116471	4.14965793044	0.105782211134	0.000476419116471	3.88732808484	0.098656116493	0.000476419116471
0.000648931196212	4.02646865908	0.107468009208	0.000648931196212	3.33792433452	0.0833554553253	0.000648931196212
0.000607821735128	4.10417688777	0.10575642281	0.000607821735128	3.31374455069	0.0857823897274	0.000607821735128
0.000963899492902	3.42257377634	0.111069744299	0.000963899492902	3.33003417647	0.0931934405157	0.000963899492902
0.000708343915023	3.91355208742	0.112533135328	0.000708343915023	3.35787461289	0.0745006595309	0.000708343915023
0.000518141130517	4.21717218084	0.106204444928	0.000518141130517	3.45535256345	0.0753004816096	0.000518141130517
0.000754934407214	3.7356909145	0.123130686588	0.000754934407214	3.29678666593	0.104866670487	0.000754934407214
0.000593128582627	4.10947598462	0.108420304458	0.000593128582627	3.52701896326	0.0851905873912	0.000593128582627
0.000827611086454	3.84685501645	0.104617038083	0.000827611086454	3.13865463798	0.0846461850912	0.000827611086454
0.00058671890381	3.88341556288	0.123722670637	0.00058671890381	3.35475932157	0.0828160825977	0.00058671890381
0.00067942279442	4.1089032168	0.109125171096	0.00067942279442	3.3308303043	0.082743682403	0.00067942279442
0.000889135196784	3.76870075268	0.110942283291	0.000889135196784	3.10895332703	0.108553806122	0.000889135196784
0.000854117433432	3.77861450196	0.109542166022	0.000854117433432	3.15005719762	0.0873180587659	0.000854117433432
0.000849366126053	3.81221447901	0.111064944023	0.000849366126053	3.23037530204	0.0890725842932	0.000849366126053
0.000591931775521	4.22571923072	0.104538709535	0.000591931775521	3.368928329	0.0997191727484	0.000591931775521
0.000624519449061	4.15042549403	0.108011300152	0.000624519449061	3.46261113709	0.0836484328482	0.000624519449061
0.00057967522662	4.09961922861	0.107966673344	0.00057967522662	3.51860543329	0.0832951732159	0.00057967522662
0.000638852044251	4.02197682218	0.0945223903044	0.000638852044251	3.30963284235	0.0948155060728	0.000638852044251
0.000595269895795	4.06337698194	0.105472085774	0.000595269895795	3.45112532766	0.0882026760877	0.000595269895795
0.000497990107763	4.22058118152	0.117319051842	0.000497990107763	3.5531680742	0.0923273226446	0.000497990107763
0.000521182241799	4.262568936	0.0958529111275	0.000521182241799	3.49914682081	0.0846310095473	0.000521182241799
0.000831639141739	3.65126183949	0.10312451566	0.000831639141739	3.26167596196	0.0846569685343	0.000831639141739
0.000667388379881	3.98027464677	0.107870514247	0.000667388379881	3.31856306922	0.0839355432195	0.000667388379881
0.000365348633536	4.43742312815	0.106967518613	0.000365348633536	3.5184815915	0.0842892693977	0.000365348633536
0.000340943415441	4.62597170935	0.109896042535	0.000340943415441	3.72326364496	0.0859905337298	0.000340943415441
0.00034095277795	4.75484409332	0.103186567909	0.00034095277795	3.67720323197	0.0887226318682	0.00034095277795
0.00031167575137	4.8071235038	0.107249364155	0.00031167575137	3.98852186596	0.0827416657007	0.00031167575137
0.000522606106992	4.22964894176	0.11092082874	0.000522606106992	3.53407686931	0.0919947549552	0.000522606106992
0.000381362970717	4.2906610534	0.106591714649	0.000381362970717	3.95045605576	0.0809507991494	0.000381362970717
0.000468475177119	4.24800582312	0.111521201249	0.000468475177119	3.55740593542	0.0919024420212	0.000468475177119
0.000544322756746	4.14071421357	0.104598432364	0.000544322756746	3.45120953939	0.0832657780204	0.000544322756746
0.00051475375251	4.10936624079	0.108374281255	0.00051475375251	3.50275724042	0.084718155752	0.00051475375251
0.000381401867991	4.3359148711	0.104356246077	0.000381401867991	3.92129679395	0.0868639484923	0.000381401867991
0.000638557090025	3.50875786254	0.108510944494	0.000638557090025	3.44603224844	0.0805010067952	0.000638557090025
0.000590361709807	4.0050430701	0.103808764725	0.000590361709807	3.38602494941	0.0833332182686	0.000590361709807
0.000585399015226	4.11303199854	0.0791993753683	0.000585399015226	3.40431347449	0.0828173805915	0.000585399015226
0.000723481589026	3.88116481369	0.113278641078	0.000723481589026	3.38669309898	0.0763223589849	0.000723481589026
0.000797977740896	3.82487540553	0.107584654617	0.000797977740896	3.10960184296	0.0946501164852	0.000797977740896
0.000876855253199	3.86614727099	0.0993500131007	0.000876855253199	3.15187928643	0.0799607164755	0.000876855253199
0.000570198370932	4.1736800761	0.109157994541	0.000570198370932	3.37187941717	0.0852290195961	0.000570198370932
0.000659600313799	3.94690156779	0.107238565442	0.000659600313799	3.4417020218	0.0829985992629	0.000659600313799
0.000645120888049	4.09199968795	0.105220604016	0.000645120888049	3.50698448077	0.0852684965251	0.000645120888049
0.000500725770245	4.47597273161	0.10295244325	0.000500725770245	3.60320723266	0.0833189947059	0.000500725770245
0.00036620273913	4.58664457419	0.106758316823	0.00036620273913	3.77753483276	0.0841233166913	0.00036620273913
0.000486558253624	4.24737223582	0.107660104613	0.000486558253624	3.58015903198	0.083887991318	0.000486558253624
0.000551120705746	4.26080794737	0.112671340094	0.000551120705746	3.71125283077	0.0863727957231	0.000551120705746
0.000768980834203	3.95888123842	0.0961694460622	0.000768980834203	3.24569801368	0.0808996710845	0.000768980834203
0.000707343935751	3.97020279901	0.110101435221	0.000707343935751	3.25300899871	0.0715432967995	0.000707343935751
0.000681825261051	3.88586633201	0.106996469196	0.000681825261051	3.33558742747	0.0812568743004	0.000681825261051
0.000735661164301	3.98845561581	0.106166513658	0.000735661164301	3.32300318509	0.0841141320852	0.000735661164301
0.000611953959681	4.04448461565	0.105777939655	0.000611953959681	3.5784288622	0.0809890803251	0.000611953959681
0.000791257102674	3.93450604281	0.107607769457	0.000791257102674	3.28913241307	0.0845454291803	0.000791257102674
0.000607129983823	4.07323822184	0.103668951655	0.000607129983823	3.41022275891	0.0848078028781	0.000607129983823
0.000571896678019	4.16538296131	0.111891077514	0.000571896678019	3.34185861562	0.0837363862787	0.000571896678019
0.000717883668421	4.06296404361	0.106747479662	0.000717883668421	3.33128486122	0.0959256204735	0.000717883668421
0.00062073976994	4.00055424243	0.123842155048	0.00062073976994	3.3598301161	0.0878116830283	0.00062073976994
0.000809291222739	3.83002915202	0.122283907278	0.000809291222739	3.11235016083	0.105814746782	0.000809291222739
0.00064061040453	3.74361514587	0.101583171888	0.00064061040453	3.3899471235	0.0854828201712	0.00064061040453
0.000572984922731	4.13735105655	0.105885139532	0.000572984922731	3.43352881589	0.0834698705842	0.000572984922731
0.000755567393715	3.98335442384	0.105550910412	0.000755567393715	3.34980981968	0.0841656791186	0.000755567393715
0.000672229630366	3.99127339813	0.107451447083	0.000672229630366	3.4003335881	0.081990204269	0.000672229630366
0.000817815321294	3.79204954687	0.107115819433	0.000817815321294	3.1202261191	0.0879030311747	0.000817815321294
0.00047907059087	4.31726389388	0.108120201759	0.00047907059087	3.70385252046	0.0844017543032	0.00047907059087
0.000585673092491	4.07607541456	0.10081863068	0.000585673092491	3.44796011011	0.0805234579883	0.000585673092491
0.000743185951081	3.9702405641	0.102636794813	0.000743185951081	3.24151374053	0.0870803602451	0.000743185951081
