x0_HIS3_C04	r_HIS3_C04	K_HIS3_C04	x0_RAD52_C04	r_RAD52_C04	K_RAD52_C04	x0_C04
0.000257673108168	4.41215392044	0.112795413104	0.000257673108168	3.44947804436	0.0769506610401	0.000257673108168
0.000223424073686	4.91409946573	0.111905220067	0.000223424073686	3.68680793903	0.0851148034775	0.000223424073686
0.000431261066063	3.74337661688	0.102725053408	0.000431261066063	3.18817776438	0.0947301392301	0.000431261066063
0.000375453816175	3.99217621303	0.117696074513	0.000375453816175	3.31750467958	0.0946449193401	0.000375453816175
0.000333708725028	4.05282611206	0.110643201104	0.000333708725028	3.55408613247	0.0828771525431	0.000333708725028
0.000426430549918	3.96154553722	0.119208263565	0.000426430549918	3.1286427776	0.0857128929257	0.000426430549918
0.000484387401657	3.69241909216	0.11231695764	0.000484387401657	3.14967924932	0.0915854583795	0.000484387401657
0.000414491949368	3.67384595295	0.110828670736	0.000414491949368	3.16391386083	0.0854268130614	0.000414491949368
0.000437029402244	3.98011920986	0.110075926824	0.000437029402244	3.47020361577	0.106874443922	0.000437029402244
0.000349445161751	4.22105655023	0.115636775387	0.000349445161751	3.21754457372	0.0870686935446	0.000349445161751
0.000334011644516	4.11470039555	0.114818426072	0.000334011644516	3.4156115733	0.0784345864899	0.000334011644516
0.000390179544005	3.95740187811	0.116372176585	0.000390179544005	3.34492681303	0.0835074713594	0.000390179544005
0.000452262382523	4.01846433863	0.118313132481	0.000452262382523	3.11743082951	0.0772742688912	0.000452262382523
0.000292260051097	4.29418683483	0.102721186978	0.000292260051097	3.38634009431	0.0786456994881	0.000292260051097
0.000452866960447	4.00127326365	0.109970627857	0.000452866960447	3.41298155871	0.0859560417909	0.000452866960447
0.000405465989008	4.08375768272	0.0374153742539	0.000405465989008	3.23850410579	0.0852957337861	0.000405465989008
0.000330808598959	4.56413306346	0.116443473478	0.000330808598959	3.44108018704	0.0824390971143	0.000330808598959
0.000328619569706	4.22048757993	0.11342444528	0.000328619569706	3.24842014651	0.0890912857254	0.000328619569706
0.000609192202686	3.56196383204	0.107913957382	0.000609192202686	2.85939170143	0.0770112358784	0.000609192202686
0.000335128821114	3.95575027302	0.107719831178	0.000335128821114	3.46326073181	0.0790002036978	0.000335128821114
0.000347634903897	4.06402872746	0.108671292652	0.000347634903897	3.266251103	0.0873945422128	0.000347634903897
0.000351922001746	4.13448235052	0.114364993567	0.000351922001746	3.23473988815	0.090374148332	0.000351922001746
0.000274603808247	4.33122818809	0.112859623253	0.000274603808247	3.37125114399	0.0750553015736	0.000274603808247
0.000199135631023	4.60922935045	0.111597149766	0.000199135631023	3.59233144793	0.0764641708384	0.000199135631023
0.000337284096198	4.15255628364	0.113498443186	0.000337284096198	3.15070237241	0.0838491590457	0.000337284096198
0.000351110335089	4.18768985937	0.104311244043	0.000351110335089	3.55737525463	0.0932839466537	0.000351110335089
0.000330395018367	4.24513273874	0.114083549972	0.000330395018367	3.1803686114	0.0871357610799	0.000330395018367
0.000352007188445	3.8942948409	0.113182195451	0.000352007188445	3.30911723143	0.103316005835	0.000352007188445
0.000479421203072	4.06669402239	0.112355956526	0.000479421203072	3.171634243	0.0866934770912	0.000479421203072
0.000468696761434	3.82571622596	0.113349739473	0.000468696761434	3.07529252966	0.0872249841536	0.000468696761434
0.000396208097249	3.83907665852	0.109560384996	0.000396208097249	2.99587129667	0.0882475310059	0.000396208097249
0.000277776114276	4.34907123705	0.10989372423	0.000277776114276	3.41465223318	0.0843370817975	0.000277776114276
0.00050245151118	3.93887209169	0.111912392036	0.00050245151118	3.17952498118	0.0892020318572	0.00050245151118
0.000342509215296	4.13848766969	0.107760176413	0.000342509215296	3.18484058468	0.0862585549755	0.000342509215296
0.000351015436112	4.07585286781	0.113016409763	0.000351015436112	3.7161846784	0.0902967342634	0.000351015436112
0.000443944045561	4.07736876481	0.111712291759	0.000443944045561	3.21613652083	0.0846072113029	0.000443944045561
0.0005186020025	3.88924500958	0.120873123031	0.0005186020025	3.082720099	0.0892143792156	0.0005186020025
0.00033858674132	4.04182309573	0.116113133281	0.00033858674132	3.35627303471	0.088152102519	0.00033858674132
0.000320255898968	4.22724312449	0.104617506197	0.000320255898968	3.25890984508	0.090007711767	0.000320255898968
0.000334148822794	3.90820095429	0.113552925347	0.000334148822794	3.15836274418	0.0869174660811	0.000334148822794
0.000628782704774	3.76526252516	0.115756254138	0.000628782704774	2.9482013733	0.0876865161884	0.000628782704774
0.000357152546087	4.08022465612	0.114325859306	0.000357152546087	3.18440930056	0.0833736564812	0.000357152546087
0.00024860584194	4.53408645679	0.111362193417	0.00024860584194	3.53177916431	0.0793454996509	0.00024860584194
0.000387553279899	4.00005480825	0.111410516005	0.000387553279899	3.26716511203	0.0883593215825	0.000387553279899
0.000405651643011	4.19139933857	0.113863647567	0.000405651643011	3.20886331275	0.0688919356557	0.000405651643011
0.000456420591723	3.96916814332	0.113060752719	0.000456420591723	3.05297353251	0.085224123089	0.000456420591723
0.000386744557843	4.23730755815	0.113799435863	0.000386744557843	3.21960714071	0.0634621659211	0.000386744557843
0.000395429254565	4.0520819981	0.115315012626	0.000395429254565	3.18653003366	0.0822316743235	0.000395429254565
0.00032429371779	4.36581844748	0.11069547943	0.00032429371779	3.2090709241	0.0868274828113	0.00032429371779
0.000349256170146	4.07597456451	0.110576547499	0.000349256170146	3.24810615899	0.0927420567063	0.000349256170146
0.000473013206846	4.05725611447	0.109358355743	0.000473013206846	2.83807232653	0.0826725403317	0.000473013206846
0.000300630389099	4.23873072216	0.113212270614	0.000300630389099	3.26166877075	0.0943515890871	0.000300630389099
0.000300615779745	4.42985962162	0.11155534691	0.000300615779745	3.41433896736	0.0881977844207	0.000300615779745
0.000375100244524	3.92358133788	0.109289242912	0.000375100244524	3.23588849918	0.0865085138867	0.000375100244524
0.000350101050832	3.95770069025	0.115983767228	0.000350101050832	3.16519984912	0.083325055844	0.000350101050832
0.000335875325777	4.1391234842	0.110653778786	0.000335875325777	3.29201430181	0.0865054368037	0.000335875325777
0.000408486826964	3.47392055261	0.11823707387	0.000408486826964	3.37760781677	0.0829197297082	0.000408486826964
0.000344213694924	4.15336183708	0.111576443934	0.000344213694924	3.22223450447	0.0851064198508	0.000344213694924
0.000325508914451	3.89625680729	0.113789440037	0.000325508914451	3.28647432177	0.0822038615375	0.000325508914451
0.000388131008189	4.11866812994	0.100646950445	0.000388131008189	3.2368666359	0.0837327677165	0.000388131008189
0.000381208974408	4.08918001121	0.110233955132	0.000381208974408	3.23907987468	0.0852481782998	0.000381208974408
0.000256256581933	4.0774919341	0.109177619459	0.000256256581933	3.52723400244	0.0965687176235	0.000256256581933
0.000520030541976	3.86238935304	0.128128029585	0.000520030541976	2.9812298631	0.082363822514	0.000520030541976
0.00046618234467	3.84817284781	0.111382370796	0.00046618234467	3.2618000747	0.084764087388	0.00046618234467
0.000394240096864	4.1421012454	0.109339715586	0.000394240096864	3.22807700492	0.083482978063	0.000394240096864
0.000463974080048	3.92550671112	0.112093162785	0.000463974080048	3.10851625598	0.10005165439	0.000463974080048
0.000364127563186	3.88652953054	0.108189918546	0.000364127563186	3.26393012495	0.0847543572094	0.000364127563186
0.000391199603637	3.77268195534	0.112904749088	0.000391199603637	3.17302279827	0.0886905783196	0.000391199603637
0.00028532430943	3.95496253769	0.113027464648	0.00028532430943	3.50673852063	0.0842873762069	0.00028532430943
0.000320551549757	4.19019528118	0.112365435518	0.000320551549757	3.41943579579	0.100359248958	0.000320551549757
0.00028634938663	4.37606051913	0.112570906724	0.00028634938663	3.3254924285	0.0781834131339	0.00028634938663
0.000264065794068	4.31539234901	0.122016206839	0.000264065794068	3.49735332075	0.0990605181369	0.000264065794068
0.000188194143312	4.702363436	0.111174274789	0.000188194143312	3.79537489357	0.092021701196	0.000188194143312
0.000265238233296	4.47193765745	0.112311530443	0.000265238233296	3.40403509682	0.0873041663782	0.000265238233296
0.00032909431996	3.99660173279	0.109428900649	0.00032909431996	3.30743964656	0.081976880617	0.00032909431996
0.000433970443155	3.99790867514	0.108927848207	0.000433970443155	3.1742437862	0.079720534209	0.000433970443155
0.000410762643734	4.01720708128	0.111271724911	0.000410762643734	3.15068696335	0.0851695817416	0.000410762643734
0.000294445469374	4.2890258732	0.104301289135	0.000294445469374	3.33752658276	0.0808505177067	0.000294445469374
0.000551870103047	3.8233950501	0.111036319401	0.000551870103047	3.09484631935	0.0866988212289	0.000551870103047
0.000504493951171	3.87390802263	0.109847207818	0.000504493951171	2.87758938872	0.0856772609886	0.000504493951171
0.000396383496483	3.96307883649	0.112417280101	0.000396383496483	3.18832923363	0.0861766975397	0.000396383496483
0.000304667954645	4.12650993581	0.110137734541	0.000304667954645	3.3980832235	0.0835073268963	0.000304667954645
0.000301682617201	4.43695138315	0.113013124721	0.000301682617201	3.45528132857	0.086537351013	0.000301682617201
0.000399197818382	4.16583586158	0.106150517048	0.000399197818382	3.22129964045	0.0826917003171	0.000399197818382
0.000260451061261	4.27094788255	0.118484566321	0.000260451061261	3.49692211584	0.0859301335256	0.000260451061261
0.000346507200787	4.15832405828	0.107853011752	0.000346507200787	3.09556258374	0.0857564520725	0.000346507200787
0.000466049904101	3.27748454916	0.111255257265	0.000466049904101	3.11962398342	0.0849034454554	0.000466049904101
0.000504868609317	3.94943534411	0.112016700587	0.000504868609317	2.96687581705	0.0868209636915	0.000504868609317
0.000359741193507	4.08385180875	0.117591847414	0.000359741193507	3.19994056985	0.0797078586722	0.000359741193507
0.000413714701828	4.10744106427	0.111191740563	0.000413714701828	3.20703551821	0.0806574001504	0.000413714701828
0.000395820841763	4.17598941867	0.11218073792	0.000395820841763	3.41737405416	0.0932212033749	0.000395820841763
0.000298352687646	4.17288152098	0.110268351842	0.000298352687646	3.38973026872	0.0943566765009	0.000298352687646
0.000348421343705	4.02459509021	0.111320852284	0.000348421343705	3.33369165113	0.0856875940184	0.000348421343705
0.000323694534263	4.0988949184	0.109084547419	0.000323694534263	3.33317304267	0.0835856244488	0.000323694534263
0.000246818985248	4.31720295995	0.108696145359	0.000246818985248	3.43030790205	0.0861785764346	0.000246818985248
0.000349420227669	4.18060314612	0.110441612638	0.000349420227669	3.27220434659	0.0837596098537	0.000349420227669
0.000394218060796	4.02029921257	0.108266981669	0.000394218060796	3.36421214348	0.0881944190431	0.000394218060796
0.000410439392581	4.01474446389	0.111558834834	0.000410439392581	3.18611589393	0.0842619000108	0.000410439392581
0.000290738468802	4.1781812319	0.110502392848	0.000290738468802	3.55778178439	0.0690312013555	0.000290738468802
0.000446893822857	3.64518558784	0.111890463752	0.000446893822857	3.06557877294	0.0965830975644	0.000446893822857
0.000419255548582	4.0809527505	0.114695263307	0.000419255548582	3.09816113704	0.0830479247636	0.000419255548582
0.000329232383239	4.08772483371	0.108685969915	0.000329232383239	3.3555073839	0.0827115166052	0.000329232383239
0.000322420506029	4.07655051124	0.109326347994	0.000322420506029	3.3959594914	0.0872647635512	0.000322420506029
0.00019471497796	4.37426435091	0.114417425136	0.00019471497796	3.64431557114	0.0849655607467	0.00019471497796
0.000365205691621	4.32921112438	0.11093854073	0.000365205691621	3.5996879542	0.0840885907853	0.000365205691621
0.000386344200039	4.08849431359	0.114282441533	0.000386344200039	3.04767246981	0.0843722181364	0.000386344200039
0.000361936426108	4.50010610477	0.112850827978	0.000361936426108	3.17470380736	0.0842057700452	0.000361936426108
0.000344397740035	4.23095672321	0.11211689013	0.000344397740035	3.28183782826	0.086045802551	0.000344397740035
0.000426598075435	4.02396354108	0.105276742303	0.000426598075435	3.18918913694	0.0848432373851	0.000426598075435
0.000323873947233	4.04672395231	0.106948329476	0.000323873947233	3.17111918828	0.0905627883217	0.000323873947233
0.000427498320488	3.88249075263	0.105540140678	0.000427498320488	3.12281728877	0.0926434221536	0.000427498320488
0.000426295377882	3.97590791537	0.112755399829	0.000426295377882	3.19521329545	0.0825952504319	0.000426295377882
0.000387114961856	3.99456290164	0.114789044946	0.000387114961856	3.09657130312	0.0888521070796	0.000387114961856
0.000395437453908	3.98794341121	0.109564985152	0.000395437453908	3.16706198775	0.087615779068	0.000395437453908
0.00030100548725	3.9256510177	0.118578228581	0.00030100548725	3.40685928171	0.0765669365616	0.00030100548725
0.000267845395355	4.27310045622	0.113841187999	0.000267845395355	3.44455433176	0.0851480581022	0.000267845395355
0.000272240432061	4.12425025904	0.112824630853	0.000272240432061	3.56318218361	0.0825547287938	0.000272240432061
0.000361417643152	4.1640312476	0.110965841293	0.000361417643152	3.14889020615	0.0874499086773	0.000361417643152
0.000468662239903	3.58793960872	0.117615710287	0.000468662239903	3.1450800976	0.0837349146341	0.000468662239903
0.000390481690216	4.50936838339	0.108440513196	0.000390481690216	3.34212997706	0.0845646402925	0.000390481690216
0.000447094521006	3.94099440405	0.118168907592	0.000447094521006	3.11242130053	0.0867959208804	0.000447094521006
0.000572168847464	3.75073549257	0.102496968605	0.000572168847464	3.0436629532	0.0744404268774	0.000572168847464
0.000287582294271	4.77022450886	0.114804086138	0.000287582294271	3.29173681614	0.08086189794	0.000287582294271
0.000516647752219	3.89637282724	0.113146186247	0.000516647752219	3.01816291402	0.0916741776409	0.000516647752219
0.000504921879656	3.97643826859	0.104991307493	0.000504921879656	3.15345906902	0.0855204409165	0.000504921879656
0.000493545021609	4.20683677235	0.104107510907	0.000493545021609	3.14198351247	0.0877955208228	0.000493545021609
0.000244170831904	4.05141864851	0.109332505339	0.000244170831904	3.42273794326	0.0883661886325	0.000244170831904
0.000354430940139	4.21174415682	0.10959831755	0.000354430940139	3.20979463819	0.0862036611774	0.000354430940139
0.000285602110886	4.2433793144	0.113605755524	0.000285602110886	3.40711491486	0.0752603516353	0.000285602110886
0.000429398412081	3.839724997	0.11705116383	0.000429398412081	2.67449837802	0.0981355461819	0.000429398412081
0.000388905571077	3.83256222407	0.110939419949	0.000388905571077	3.18259033071	0.0856179785639	0.000388905571077
0.000319305057817	4.14796300265	0.105177297067	0.000319305057817	3.31823997818	0.0784536516324	0.000319305057817
0.000345189776133	4.16879296052	0.107392859469	0.000345189776133	3.29463986004	0.084143105138	0.000345189776133
0.000462457010119	3.73487892301	0.115314143122	0.000462457010119	3.11512501276	0.0867961380379	0.000462457010119
0.000415680584374	4.06323623111	0.109680650606	0.000415680584374	3.10250450311	0.0860604034023	0.000415680584374
0.000385075437537	3.98839251184	0.110985915323	0.000385075437537	3.10312937986	0.0851906145673	0.000385075437537
0.000461212869285	4.11753354757	0.113345647875	0.000461212869285	3.10437971072	0.0898139737888	0.000461212869285
0.000312990988776	4.49162750269	0.108578741893	0.000312990988776	3.14119133897	0.0856581928944	0.000312990988776
0.000379610002049	3.94871383415	0.109634322715	0.000379610002049	3.25830391367	0.090008461657	0.000379610002049
0.00045231285507	3.89865706613	0.121766893657	0.00045231285507	3.20840495435	0.0876252970539	0.00045231285507
0.00027963159428	4.42887509876	0.117167371747	0.00027963159428	3.42666194399	0.0829271276523	0.00027963159428
0.000335402237709	4.16535498435	0.0986926307065	0.000335402237709	3.34599710393	0.0841496102384	0.000335402237709
0.000458205339453	3.96914956093	0.111248576518	0.000458205339453	3.08505444632	0.0863613290793	0.000458205339453
0.000401175312218	3.89767903882	0.101036048794	0.000401175312218	3.13487926964	0.103154782812	0.000401175312218
0.000586165599767	3.75496395017	0.117147577888	0.000586165599767	2.96095736453	0.100220246837	0.000586165599767
0.000420075822063	3.92779194754	0.110626801726	0.000420075822063	2.97833683595	0.0877782655309	0.000420075822063
0.000376312496499	3.94627587605	0.112584821781	0.000376312496499	3.24616890214	0.0851837319137	0.000376312496499
0.0003115821487	4.27140224357	0.114507260256	0.0003115821487	3.42925420666	0.0852712728675	0.0003115821487
0.000297880156083	4.1704341526	0.110122988515	0.000297880156083	3.3940768636	0.0769171841377	0.000297880156083
0.000278209551326	4.27838704323	0.109966905765	0.000278209551326	3.55533249438	0.0878117824807	0.000278209551326
0.000330729244489	3.83558193739	0.107293421211	0.000330729244489	3.46248235488	0.0833423042292	0.000330729244489
0.000351850749831	3.85745196554	0.112510228641	0.000351850749831	3.65254841456	0.0840224990259	0.000351850749831
0.000328112269408	4.12499151882	0.112780094991	0.000328112269408	3.25156637384	0.0861381895144	0.000328112269408
0.000279842563669	4.23408256923	0.109754642112	0.000279842563669	3.56320671816	0.0840734336192	0.000279842563669
0.000407811330784	4.16521146353	0.113738807749	0.000407811330784	3.19385269599	0.0846073253665	0.000407811330784
0.000421291376017	4.19026479088	0.115889359388	0.000421291376017	3.11743159058	0.0814564906821	0.000421291376017
0.000250760242148	4.41226877953	0.112866697944	0.000250760242148	3.61354499204	0.0867794282291	0.000250760242148
0.000298262314289	4.35514359394	0.113111842932	0.000298262314289	3.43928826178	0.113086328672	0.000298262314289
0.00033405563385	4.16777577647	0.115411175121	0.00033405563385	3.22924665524	0.0920347884656	0.00033405563385
0.000227831380222	4.40145543905	0.110865890425	0.000227831380222	3.6438421735	0.0916222038711	0.000227831380222
0.000368030976538	4.08140804554	0.112461212366	0.000368030976538	3.45920545486	0.0794728606902	0.000368030976538
0.000366551077063	4.16962902048	0.111688556366	0.000366551077063	3.22172280415	0.0789448231197	0.000366551077063
0.000502305816219	3.79620440929	0.107726327709	0.000502305816219	3.18228070073	0.129268815826	0.000502305816219
0.000294192041671	4.2806269917	0.109240888803	0.000294192041671	3.37014261426	0.0851322628183	0.000294192041671
0.000347724966805	4.0633117667	0.102354911078	0.000347724966805	3.24654724318	0.0949782483943	0.000347724966805
0.000442851392006	3.98453931212	0.1138068924	0.000442851392006	3.15998685879	0.0857420780696	0.000442851392006
0.000438859450129	3.83040056972	0.104319166704	0.000438859450129	3.15219829121	0.067925734426	0.000438859450129
0.00046072408646	4.04187970447	0.109506508996	0.00046072408646	3.12677095331	0.0842501506473	0.00046072408646
0.000370033692197	4.17297901884	0.106720238082	0.000370033692197	3.17172601275	0.0810121027198	0.000370033692197
0.00034340307471	4.32935178514	0.109252708519	0.00034340307471	3.345948209	0.0861167086236	0.00034340307471
0.000263205527646	4.25073031317	0.109328256626	0.000263205527646	3.48569784918	0.0779592574452	0.000263205527646
0.000377140535407	4.06709372972	0.110921873093	0.000377140535407	3.25866950142	0.0905598439056	0.000377140535407
0.000317946695861	4.12681914981	0.104848646545	0.000317946695861	3.28118768965	0.0864402827211	0.000317946695861
0.000350786792327	4.18407697406	0.118765073911	0.000350786792327	3.02964111571	0.0903118819651	0.000350786792327
0.000420068320098	4.36263240326	0.113605583154	0.000420068320098	3.23581307167	0.0785211579853	0.000420068320098
0.000496669405562	3.77446135583	0.111435153435	0.000496669405562	2.93256738345	0.0888173362025	0.000496669405562
0.000316037489986	3.48154736614	0.11050737516	0.000316037489986	3.33465974276	0.0850357460735	0.000316037489986
0.000267546048637	4.41852444544	0.110905652649	0.000267546048637	3.4919323594	0.0830672480677	0.000267546048637
0.000294542400393	4.23781921054	0.107605863	0.000294542400393	3.47992765579	0.0833026115866	0.000294542400393
0.000310310732157	4.23777347442	0.103707213899	0.000310310732157	3.42666138727	0.0828341795535	0.000310310732157
0.000358517519488	4.41685412791	0.112241751616	0.000358517519488	3.1595506839	0.085839610681	0.000358517519488
0.000325908546528	4.16972857271	0.105512468043	0.000325908546528	3.25110131215	0.0852849524153	0.000325908546528
0.000297837663704	4.23171944383	0.108182587355	0.000297837663704	3.40831758523	0.0943377211666	0.000297837663704
0.000211773102584	3.56629699922	0.113266461952	0.000211773102584	3.60576847797	0.0779384047451	0.000211773102584
0.000344252371424	4.27055319748	0.104933964791	0.000344252371424	3.31985808054	0.0826376689181	0.000344252371424
0.000328341760568	4.21036016634	0.118302757854	0.000328341760568	3.41738930447	0.0837362136837	0.000328341760568
0.000375145370772	4.30460707852	0.10991169941	0.000375145370772	3.20445396242	0.0946436229463	0.000375145370772
0.00034690670093	4.04360927607	0.107047456885	0.00034690670093	3.22130112534	0.0845071996657	0.00034690670093
0.000281709478462	4.29861468799	0.113957174704	0.000281709478462	3.39131746919	0.0842707567403	0.000281709478462
0.000479011458951	3.89078115032	0.110973726184	0.000479011458951	3.12845876974	0.0918103631918	0.000479011458951
0.000252328594434	4.50733685784	0.105254659761	0.000252328594434	3.4769090385	0.085973665156	0.000252328594434
0.000238302319688	4.36670325984	0.0981754888938	0.000238302319688	3.54016890782	0.0849087048186	0.000238302319688
0.000325505449923	4.2283580863	0.108157327518	0.000325505449923	3.31151025019	0.0925459597069	0.000325505449923
0.000258003434056	4.57410962812	0.112350729958	0.000258003434056	3.68872878958	0.0837358588176	0.000258003434056
0.000461726066081	3.88703319425	0.112174122277	0.000461726066081	3.08535263181	0.0845877220667	0.000461726066081
0.000328840243606	4.10480986964	0.112791494073	0.000328840243606	3.28476392687	0.0842024574622	0.000328840243606
0.000404398681027	4.18447224516	0.103062204476	0.000404398681027	3.16031748976	0.0873566044035	0.000404398681027
0.000540889088966	3.74827549237	0.108806042802	0.000540889088966	3.13756700279	0.0955668905754	0.000540889088966
0.000441347075834	3.97624625699	0.112352260081	0.000441347075834	3.23768933055	0.0826763995876	0.000441347075834
0.000242254377153	4.23630840018	0.101593667552	0.000242254377153	3.59245408908	0.078024768087	0.000242254377153
0.000315517763742	4.27150276729	0.10811109864	0.000315517763742	3.38245601919	0.0868547049974	0.000315517763742
0.000437585962431	4.18021723779	0.115078275646	0.000437585962431	3.14283142454	0.0873593583617	0.000437585962431
0.000408539080057	3.88921501613	0.113512388565	0.000408539080057	3.28492108834	0.0845992969448	0.000408539080057
0.000267328591799	4.24136384476	0.112798407338	0.000267328591799	3.55490306268	0.0850330084701	0.000267328591799
0.000410740977577	4.18240697223	0.113599141358	0.000410740977577	3.05254987121	0.0884848411022	0.000410740977577
0.000484933121938	4.33615763581	0.109773320427	0.000484933121938	3.07737295622	0.0839711471027	0.000484933121938
0.000427072664262	3.99325537323	0.102642954067	0.000427072664262	3.07833393686	0.0827468582849	0.000427072664262
0.000364919839564	3.94100210639	0.113080646062	0.000364919839564	3.17073348047	0.0841874134973	0.000364919839564
0.000349872710047	4.27271263302	0.110030302177	0.000349872710047	3.16024998242	0.0892430965152	0.000349872710047
0.000357759514194	4.21547825347	0.114288920125	0.000357759514194	3.2501732528	0.0828969788575	0.000357759514194
0.00034741602333	4.13127535935	0.114061302739	0.00034741602333	3.29128365783	0.0903979787695	0.00034741602333
0.000263047103451	4.04020590975	0.113068361191	0.000263047103451	3.59204958504	0.0873056395757	0.000263047103451
0.000454857297981	4.10176736154	0.105285320615	0.000454857297981	3.06655798949	0.0817779580625	0.000454857297981
0.000314716282958	4.2016955276	0.138137751543	0.000314716282958	3.19206873586	0.0886042722874	0.000314716282958
0.000356415283508	4.00060571657	0.113746347718	0.000356415283508	3.25825453037	0.0722442220268	0.000356415283508
0.000543055066613	3.78346880761	0.116299632183	0.000543055066613	2.97000829092	0.0868233743469	0.000543055066613
0.00049667964145	3.7891377471	0.111724421602	0.00049667964145	2.94033283	0.0842182501862	0.00049667964145
0.00044807191349	3.75119129532	0.112132286907	0.00044807191349	3.14416411994	0.0826298226738	0.00044807191349
