x0_HIS3_C03	r_HIS3_C03	K_HIS3_C03	x0_RAD52_C03	r_RAD52_C03	K_RAD52_C03	x0_C03
0.00051881720195	4.18844323157	0.110927245299	0.00051881720195	3.34762938669	0.0868725774156	0.00051881720195
0.000548461653237	3.99654496272	0.11252371347	0.000548461653237	3.31662552425	0.08184873219	0.000548461653237
0.000692867042311	3.76937117154	0.120901174725	0.000692867042311	3.12872636682	0.0811302656811	0.000692867042311
0.000439923342906	4.2568451828	0.107901850646	0.000439923342906	3.43184234518	0.10045748095	0.000439923342906
0.000419647734288	4.39970221006	0.110197416448	0.000419647734288	3.52208134605	0.0888584559875	0.000419647734288
0.000526980264817	4.04440768109	0.124513134507	0.000526980264817	3.42757080643	0.0714948107654	0.000526980264817
0.000375787110263	4.15425271776	0.110634260016	0.000375787110263	3.57247027873	0.0906467595287	0.000375787110263
0.000354796708282	4.378839558	0.110070416441	0.000354796708282	3.64671745219	0.089965037926	0.000354796708282
0.000398393848804	4.32031279577	0.100996914375	0.000398393848804	3.47278460444	0.0933563370687	0.000398393848804
0.000409464213533	4.35957581715	0.106324311264	0.000409464213533	3.50422780233	0.0897146929184	0.000409464213533
0.000351848113868	4.47167843162	0.106563600939	0.000351848113868	3.42397663306	0.0930421014312	0.000351848113868
0.000344327872809	4.41611900354	0.112459449191	0.000344327872809	3.62199663408	0.0849404904466	0.000344327872809
0.000502707726495	4.14115471253	0.109824017062	0.000502707726495	3.4487456655	0.0863902212439	0.000502707726495
0.000422717158411	4.17186338509	0.116525487017	0.000422717158411	3.56472713608	0.0866991934987	0.000422717158411
0.000407360402378	4.36241741144	0.108604429842	0.000407360402378	3.54119372203	0.0837309019053	0.000407360402378
0.000353146034623	4.48308172068	0.135040002563	0.000353146034623	3.55289863315	0.0818288621884	0.000353146034623
0.000382473599046	4.42912792931	0.111691545338	0.000382473599046	3.51632839093	0.0870881878352	0.000382473599046
0.000445124243216	4.20689145815	0.104798835348	0.000445124243216	3.42907332373	0.0880753316276	0.000445124243216
0.00045603334678	4.12918165494	0.109235101031	0.00045603334678	3.48287323564	0.0862119869551	0.00045603334678
0.000548636914819	3.89724837804	0.113298106375	0.000548636914819	3.2935000893	0.0740985456744	0.000548636914819
0.000507934116627	4.06360435997	0.111994055808	0.000507934116627	3.31803643091	0.0857200916965	0.000507934116627
0.000509130585894	4.06708833578	0.10916806606	0.000509130585894	3.46339403683	0.0785820154991	0.000509130585894
0.000354944134871	4.63601896277	0.107857785011	0.000354944134871	3.46253897411	0.0880208065182	0.000354944134871
0.00052929788978	4.10362269771	0.108890756831	0.00052929788978	3.33784729355	0.0795184968716	0.00052929788978
0.000458615898987	4.14426968726	0.109741869759	0.000458615898987	3.39347445429	0.0859707499467	0.000458615898987
0.000435307954924	4.16670543419	0.110854023612	0.000435307954924	3.39496555607	0.0858751216394	0.000435307954924
0.000451103587686	4.18211652176	0.10908066772	0.000451103587686	3.24763910589	0.0768042306026	0.000451103587686
0.000612195351401	4.05201532937	0.107323927393	0.000612195351401	3.31569374659	0.0865424630151	0.000612195351401
0.000683939428647	3.82971644745	0.109781930768	0.000683939428647	3.12291452581	0.0834172939243	0.000683939428647
0.000360862057445	4.38866508623	0.106403089507	0.000360862057445	3.56521282482	0.089267010532	0.000360862057445
0.000599192634485	3.97516073299	0.113399201858	0.000599192634485	3.28689748489	0.0972357401458	0.000599192634485
0.000447074111115	4.04048983437	0.112154726732	0.000447074111115	3.75268555741	0.0877311953293	0.000447074111115
0.000600536229981	3.91839373712	0.107558780747	0.000600536229981	3.22289828238	0.0851725286868	0.000600536229981
0.000430946913138	4.10081053364	0.110369533554	0.000430946913138	3.52272959113	0.085734517322	0.000430946913138
0.000433077686511	4.18517585087	0.110617644418	0.000433077686511	3.36505822692	0.0879810984831	0.000433077686511
0.000414538768885	4.38451988763	0.102874556793	0.000414538768885	3.49377402803	0.0861838406392	0.000414538768885
0.000532496216516	4.05309856779	0.105172903588	0.000532496216516	3.34953965184	0.0971259715985	0.000532496216516
0.000449042428856	4.22079395257	0.10577503623	0.000449042428856	3.53219842837	0.0890882867238	0.000449042428856
0.000570008869511	4.01937540394	0.112406708979	0.000570008869511	3.28112652748	0.0855371548616	0.000570008869511
0.000376871582726	4.37760846701	0.112043024607	0.000376871582726	3.62594940388	0.0893266089188	0.000376871582726
0.000387564532567	4.17587650165	0.103982631084	0.000387564532567	3.57651545398	0.0957708787935	0.000387564532567
0.000293450468708	4.52419791896	0.110972317258	0.000293450468708	3.66177984242	0.0815210201895	0.000293450468708
0.000332153938397	4.50522946914	0.11288547721	0.000332153938397	3.65507006878	0.0846696570651	0.000332153938397
0.000408567245985	4.24047319797	0.109823373924	0.000408567245985	3.49124666788	0.0827304174403	0.000408567245985
0.000468710917703	4.24899011627	0.110897925264	0.000468710917703	3.50717659704	0.087471498651	0.000468710917703
0.000426123448053	4.30645502662	0.107411827202	0.000426123448053	3.48911906037	0.0816476828516	0.000426123448053
0.000346266242173	4.63869719719	0.111281680031	0.000346266242173	3.64444474443	0.100381955046	0.000346266242173
0.000281705976111	4.53324892981	0.104939262355	0.000281705976111	3.8105375233	0.104803299613	0.000281705976111
0.000231769564972	4.78771321393	0.110271881825	0.000231769564972	3.90182511951	0.0834849474798	0.000231769564972
0.000323561945026	4.41879294567	0.106986607684	0.000323561945026	3.6356677108	0.0873365145804	0.000323561945026
0.000357400480515	4.26001573066	0.108799288392	0.000357400480515	3.58200496308	0.0916796257164	0.000357400480515
0.00046641664643	4.0537986702	0.108084994768	0.00046641664643	3.3832487342	0.0841113384559	0.00046641664643
0.000332666327049	4.55199857081	0.0970190097453	0.000332666327049	3.69408523733	0.0894144383091	0.000332666327049
0.000335682239833	4.45114616156	0.110677721861	0.000335682239833	3.66378460292	0.0874796903832	0.000335682239833
0.000248706558923	4.55708386006	0.10620311487	0.000248706558923	3.85278018701	0.0892937742005	0.000248706558923
0.00028727040494	4.62325913833	0.0963972484095	0.00028727040494	3.7857155329	0.0903170775827	0.00028727040494
0.000290591319524	4.60812790574	0.112544880549	0.000290591319524	3.8227820272	0.0925113430748	0.000290591319524
0.00037108767932	4.3735336408	0.0683170734449	0.00037108767932	3.53791600202	0.078516549647	0.00037108767932
0.000360509278929	4.38390549557	0.108340552978	0.000360509278929	3.59928829455	0.0827691405151	0.000360509278929
0.000330113311781	4.5224416905	0.106653932556	0.000330113311781	3.71459001021	0.0848598161383	0.000330113311781
0.00024831666104	4.4944132232	0.106787800164	0.00024831666104	3.88159517117	0.0872429502348	0.00024831666104
0.00032017840587	4.60095965185	0.106670151257	0.00032017840587	3.66452514111	0.0862831542655	0.00032017840587
0.000362071704766	4.39608326617	0.111331734306	0.000362071704766	3.62263558338	0.0852639209399	0.000362071704766
0.000528878461443	4.05836472727	0.110687668483	0.000528878461443	3.46745725124	0.089416965125	0.000528878461443
0.000497706799962	4.02377259896	0.109725813069	0.000497706799962	3.40404528322	0.0870488624028	0.000497706799962
0.000521874704326	4.08096741434	0.113905580936	0.000521874704326	3.35792425705	0.0892547562572	0.000521874704326
0.00058072748902	3.99153318598	0.109569719929	0.00058072748902	3.29974904821	0.0822635994635	0.00058072748902
0.000544251755242	4.11813016592	0.109799557055	0.000544251755242	3.23840608051	0.091096996661	0.000544251755242
0.000345321368283	4.40127654906	0.126138918449	0.000345321368283	3.49835238244	0.0886255119909	0.000345321368283
0.000305827045084	4.50412323381	0.111069579387	0.000305827045084	3.65276932778	0.0899868631251	0.000305827045084
0.000273622421418	4.51740263966	0.111259897104	0.000273622421418	3.86088439514	0.0912558316755	0.000273622421418
0.000321163492196	4.16863409023	0.108799599355	0.000321163492196	3.5715890905	0.0897823851405	0.000321163492196
0.000290158084931	4.5919991132	0.110077702909	0.000290158084931	3.72842405162	0.0843862762599	0.000290158084931
0.000275952231695	4.67329535804	0.113244294549	0.000275952231695	3.76412549389	0.0866226791488	0.000275952231695
0.000420764097508	4.21055170098	0.101597270614	0.000420764097508	3.3760156554	0.0916757450874	0.000420764097508
0.00062913217143	3.83650523963	0.111445863937	0.00062913217143	3.14178364399	0.0859443473496	0.00062913217143
0.000621532001043	3.86462448057	0.111438381814	0.000621532001043	3.20213301792	0.0915978547712	0.000621532001043
0.000522791065306	3.84380790213	0.10187901374	0.000522791065306	3.22057629718	0.0976104987581	0.000522791065306
0.000321930701478	4.73416673008	0.110187459872	0.000321930701478	3.76827229467	0.086705438956	0.000321930701478
0.000551819995383	4.03945348502	0.106582627055	0.000551819995383	3.24900717552	0.0849804436081	0.000551819995383
0.000563860644808	3.89509756067	0.106187607745	0.000563860644808	3.28791263122	0.0890868095424	0.000563860644808
0.000604548646636	3.98583748466	0.0993829255194	0.000604548646636	3.31815840101	0.0794575551205	0.000604548646636
0.000479779184017	3.98428981628	0.113189159316	0.000479779184017	3.30776366102	0.0845220580313	0.000479779184017
0.000493721067258	4.15072937808	0.111594868	0.000493721067258	3.40181566412	0.0878331921843	0.000493721067258
0.000462968430819	4.34618002015	0.112230671332	0.000462968430819	3.57637348479	0.0856808028	0.000462968430819
0.000506856773164	4.05160691357	0.110255383116	0.000506856773164	3.46157051967	0.0894310823349	0.000506856773164
0.000455228789794	4.05680190726	0.104990772436	0.000455228789794	3.47441309199	0.0816825483413	0.000455228789794
0.000250805312258	4.87097595142	0.111696653161	0.000250805312258	4.17625280189	0.0847047044209	0.000250805312258
0.000322925264418	4.47071687712	0.114811121279	0.000322925264418	3.57987488647	0.0879774875589	0.000322925264418
0.000586367531796	4.11823376535	0.109364777638	0.000586367531796	3.22424350684	0.0883808830454	0.000586367531796
0.00059379321456	4.09971112833	0.109638574104	0.00059379321456	3.32650065477	0.0838418576776	0.00059379321456
0.00060413413763	3.90376449559	0.116401334256	0.00060413413763	3.4261986274	0.0869820889349	0.00060413413763
0.000499276664864	4.19400253482	0.122448485326	0.000499276664864	3.33461268745	0.0836614773028	0.000499276664864
0.000526157899804	4.12624370319	0.102874462071	0.000526157899804	3.31084845983	0.0833863507737	0.000526157899804
0.000713621670754	3.71384281895	0.109277393176	0.000713621670754	3.19552965138	0.0890130877114	0.000713621670754
0.000500557925325	3.91869545316	0.109753568176	0.000500557925325	3.35298501445	0.0849493842241	0.000500557925325
0.000483102199492	4.07074338454	0.106068567095	0.000483102199492	3.40257490289	0.0858093173991	0.000483102199492
0.000550482753254	3.9913154737	0.115855423398	0.000550482753254	3.34555516741	0.0886008081241	0.000550482753254
0.000393134761259	4.32502170545	0.109601937454	0.000393134761259	3.57131044673	0.0857043279659	0.000393134761259
0.000353927101462	4.39231859065	0.0970930644326	0.000353927101462	3.64195971107	0.0884191427426	0.000353927101462
0.000410745238319	4.32435253455	0.103081189419	0.000410745238319	3.58868282237	0.0887023962456	0.000410745238319
0.000332672598769	4.42357349559	0.110336142768	0.000332672598769	3.58063649719	0.0873346798809	0.000332672598769
0.000534652224359	4.07610481377	0.108141614561	0.000534652224359	3.35230215748	0.0820129997844	0.000534652224359
0.000591198786599	3.90234088681	0.11259034914	0.000591198786599	3.17621732027	0.0931370513221	0.000591198786599
0.000415402206032	4.4186902132	0.0996055154581	0.000415402206032	3.46393428505	0.0867313993498	0.000415402206032
0.000634137460478	3.94991236949	0.11279128373	0.000634137460478	3.28799105116	0.084382606936	0.000634137460478
0.000589130722438	3.98813495081	0.110798424506	0.000589130722438	3.27271748082	0.0852046235746	0.000589130722438
0.000533292696855	3.98209390392	0.111992193657	0.000533292696855	3.25997908799	0.0844475479211	0.000533292696855
0.000388885287598	4.34248980851	0.10798883875	0.000388885287598	3.63184386151	0.0853639305998	0.000388885287598
0.000306165120602	4.59659595183	0.110834907024	0.000306165120602	3.5417311427	0.0854618306596	0.000306165120602
0.000377904966905	4.4057559378	0.114479204148	0.000377904966905	3.61518444738	0.0964161603604	0.000377904966905
0.000364593231047	4.48314663432	0.105283061905	0.000364593231047	3.54462129746	0.0923387004932	0.000364593231047
0.000418985103901	4.19395241047	0.108012263165	0.000418985103901	3.38757605039	0.0880473106038	0.000418985103901
0.000545822243194	4.12067816489	0.115123394124	0.000545822243194	3.33441795873	0.0852862437761	0.000545822243194
0.000576622229842	3.82177567458	0.111620952603	0.000576622229842	3.2407236134	0.0877385547519	0.000576622229842
0.000338359734917	4.39365261364	0.109301483083	0.000338359734917	3.54907981171	0.0898080173599	0.000338359734917
0.000564109208704	4.13111519214	0.112967194994	0.000564109208704	3.39945766262	0.0865858826141	0.000564109208704
0.000475500037771	4.11644035019	0.108387497755	0.000475500037771	3.4982375923	0.0863068900711	0.000475500037771
0.000493977163785	3.90182842136	0.111241384666	0.000493977163785	3.36742533216	0.0915844686755	0.000493977163785
0.000329096188486	4.55932054174	0.106523915384	0.000329096188486	3.6530788171	0.0849847335429	0.000329096188486
0.000291412049743	4.47391069936	0.111505780819	0.000291412049743	3.7845960276	0.0832540043499	0.000291412049743
0.000371118213543	4.42984374666	0.109527662149	0.000371118213543	3.53164450599	0.0857921210749	0.000371118213543
0.000347270585342	4.44354281012	0.107753595672	0.000347270585342	3.67440066101	0.0884295843619	0.000347270585342
0.000363246566384	4.42234455314	0.108995049084	0.000363246566384	3.69863285841	0.0841790504977	0.000363246566384
0.000383279822995	4.28635531623	0.106055991989	0.000383279822995	3.67435890241	0.0905781827531	0.000383279822995
0.000374714255914	4.34639661323	0.109603502631	0.000374714255914	3.67835505336	0.0785512888701	0.000374714255914
0.000371423206853	3.90964158684	0.110313976752	0.000371423206853	3.56337450266	0.0884540008148	0.000371423206853
0.000441582161126	4.01040849012	0.103724731605	0.000441582161126	3.5179833861	0.08638239697	0.000441582161126
0.000460670963138	4.23861210513	0.107631203035	0.000460670963138	3.490825592	0.0864369294393	0.000460670963138
0.000429562337467	4.35559177962	0.114452192871	0.000429562337467	3.46326770681	0.0970694922021	0.000429562337467
0.000365675918489	4.34080972276	0.113987820257	0.000365675918489	3.62878664531	0.0829842254911	0.000365675918489
0.000343910144672	4.39513383572	0.10978132511	0.000343910144672	3.59926861875	0.0861343588893	0.000343910144672
0.000410760752548	3.95843030724	0.115179824119	0.000410760752548	3.5688065759	0.0892212559471	0.000410760752548
0.000369099384332	4.41836187321	0.109588261344	0.000369099384332	3.56851002807	0.0965071075284	0.000369099384332
0.000440247568404	4.12890484084	0.106272264107	0.000440247568404	3.44922444127	0.0864384256076	0.000440247568404
0.000353419328747	4.378737481	0.110158833859	0.000353419328747	3.59298361868	0.0830052251403	0.000353419328747
0.000266777279478	4.67414116678	0.11109578267	0.000266777279478	3.69695189625	0.0806485431567	0.000266777279478
0.000518577185982	4.1530486789	0.11830540957	0.000518577185982	3.2754806095	0.0865506804363	0.000518577185982
0.000282934907107	4.52598888438	0.114930476884	0.000282934907107	3.68993949007	0.086722500303	0.000282934907107
0.000316112997564	4.5011056897	0.108084099842	0.000316112997564	3.74219025638	0.0841201030288	0.000316112997564
0.000207655429239	4.84378262494	0.109725965825	0.000207655429239	3.93388721389	0.0841903875938	0.000207655429239
0.000435274593128	4.32055386143	0.114012650981	0.000435274593128	3.59498115097	0.0858075081124	0.000435274593128
0.000387605819189	4.31826551125	0.110434848452	0.000387605819189	3.62498555025	0.0793774414533	0.000387605819189
0.00047868554791	4.1187646184	0.110747626221	0.00047868554791	3.36907684519	0.0907666464567	0.00047868554791
0.000264107470969	4.94766356536	0.112581503566	0.000264107470969	3.70849328619	0.0956503775683	0.000264107470969
0.000518366695125	4.1390303299	0.107208551592	0.000518366695125	3.34749203816	0.0861092194807	0.000518366695125
0.000430301959308	4.21922298328	0.10376114662	0.000430301959308	3.44508156275	0.0872766465252	0.000430301959308
0.000695828537116	3.94822786704	0.110897771877	0.000695828537116	3.1553544928	0.0907305570593	0.000695828537116
0.000506298684542	3.59509849381	0.112055080607	0.000506298684542	3.36494314215	0.087949250942	0.000506298684542
0.000404340633553	4.41195776738	0.104124071743	0.000404340633553	3.56148675658	0.0881202564874	0.000404340633553
0.000481269309741	3.58360937964	0.10863118001	0.000481269309741	3.45564011549	0.0869576291465	0.000481269309741
0.000522637383957	4.13284562423	0.108770042627	0.000522637383957	1.27239548773	0.106939338476	0.000522637383957
0.000454758851353	3.88378737805	0.108460692753	0.000454758851353	3.49518443566	0.0947631126315	0.000454758851353
0.000322643009775	4.45801023285	0.107383883837	0.000322643009775	3.50589087448	0.0892712780413	0.000322643009775
0.000383754210218	4.35908615583	0.112156736255	0.000383754210218	3.64106054588	0.0826814389139	0.000383754210218
0.000731549988625	3.90246902339	0.111795492008	0.000731549988625	3.02947264723	0.0867463241103	0.000731549988625
0.000447738343033	4.22241340857	0.103112812219	0.000447738343033	3.60382282111	0.085895709939	0.000447738343033
0.000444356803926	4.26129172985	0.111176294009	0.000444356803926	3.41961364466	0.0869600184476	0.000444356803926
0.000425312458371	4.0920980288	0.11165744577	0.000425312458371	3.52046700558	0.0871566010695	0.000425312458371
0.000429311636594	4.5142560207	0.110612759692	0.000429311636594	3.69665549055	0.0809875751085	0.000429311636594
0.000404301088487	4.45249963659	0.108331183241	0.000404301088487	3.4744553479	0.0846537935737	0.000404301088487
0.000558612748922	3.9590914137	0.109909485983	0.000558612748922	3.47848614419	0.088558772406	0.000558612748922
0.0003847930847	4.52090495714	0.109081792874	0.0003847930847	3.54813246175	0.0909049766003	0.0003847930847
0.000449347722705	4.23789006005	0.108322379067	0.000449347722705	3.48548655936	0.0838651185036	0.000449347722705
0.000687072794028	3.93891677008	0.111796782059	0.000687072794028	3.18254275393	0.0866474298004	0.000687072794028
0.000620031982959	3.92660677838	0.108829530539	0.000620031982959	3.23916735374	0.0829982833814	0.000620031982959
0.000572346262607	3.9342533864	0.111106836226	0.000572346262607	3.08854126351	0.0861097902478	0.000572346262607
0.000334122435553	4.44003561737	0.110088173433	0.000334122435553	3.72787099057	0.0866208324306	0.000334122435553
0.000377609231949	4.25996507437	0.110423045462	0.000377609231949	3.7492786677	0.0984132650225	0.000377609231949
0.000550689242776	4.09140675149	0.109678320993	0.000550689242776	3.33666347401	0.0821130693942	0.000550689242776
0.000562856612402	3.97668698509	0.110581694297	0.000562856612402	3.38321633672	0.0870022305736	0.000562856612402
0.000370860064594	4.35201481376	0.109756877907	0.000370860064594	3.50304403312	0.084189019561	0.000370860064594
0.000556120907592	3.76204420717	0.109081726509	0.000556120907592	3.27522461456	0.0926430508836	0.000556120907592
0.000405879409257	4.29419153592	0.110462001266	0.000405879409257	3.12934207531	0.0823781010186	0.000405879409257
0.000263240555428	4.61884829197	0.108133566791	0.000263240555428	3.82248575593	0.0852518310525	0.000263240555428
0.000338885984746	4.48121561066	0.110608622054	0.000338885984746	3.64715156636	0.0885935578015	0.000338885984746
0.00030607853352	4.45274990632	0.106687296336	0.00030607853352	3.65484111457	0.0866993375942	0.00030607853352
0.000326556590056	4.40618453978	0.109242346447	0.000326556590056	3.63160581148	0.107827781916	0.000326556590056
0.000335752800741	4.4002412023	0.110151785128	0.000335752800741	3.65900400824	0.0812618067964	0.000335752800741
0.000465528911359	4.18490554821	0.1044139601	0.000465528911359	3.44445093605	0.0875877369886	0.000465528911359
0.000364275552161	4.45243408017	0.112263923192	0.000364275552161	3.49863348878	0.0839592901281	0.000364275552161
0.000310774315996	4.51061704942	0.110791883567	0.000310774315996	3.82747144983	0.087725682622	0.000310774315996
0.000411928432949	4.32869131933	0.110267241821	0.000411928432949	3.55843399565	0.0859159808687	0.000411928432949
0.000295400943343	4.47922637453	0.102817498356	0.000295400943343	3.61758884176	0.0839109203894	0.000295400943343
0.000286542521185	4.51417829836	0.111259241651	0.000286542521185	3.69061595573	0.0879547154397	0.000286542521185
0.000333738942333	4.32881182497	0.109759841761	0.000333738942333	3.66215385208	0.0862252018498	0.000333738942333
0.000407272088958	4.23873844454	0.108962698647	0.000407272088958	3.51358030722	0.0919750356875	0.000407272088958
0.000391713052079	4.48912316823	0.106019296068	0.000391713052079	3.51371615621	0.089598524883	0.000391713052079
0.000516695224219	4.0436685516	0.113501025962	0.000516695224219	3.34260532636	0.0895409261847	0.000516695224219
0.000580104602578	4.03140335321	0.108965118631	0.000580104602578	3.28815528116	0.0888161452653	0.000580104602578
0.00041533500271	4.28658048113	0.108744334624	0.00041533500271	3.48804449687	0.0893336531587	0.00041533500271
0.000412212635783	4.24434065065	0.108743882747	0.000412212635783	3.4678187103	0.0850377380231	0.000412212635783
0.000342127531543	4.53777631641	0.109668387907	0.000342127531543	3.64012243268	0.0998704036078	0.000342127531543
0.000399146930786	4.2608989706	0.111168268972	0.000399146930786	3.50095621314	0.0865850676906	0.000399146930786
0.000509647244366	4.02338533468	0.106427942462	0.000509647244366	3.38306682168	0.0812921132021	0.000509647244366
0.000462820300466	4.19229722902	0.110870503553	0.000462820300466	3.46864626166	0.0882897399216	0.000462820300466
0.000528926006332	4.11038189953	0.112529595441	0.000528926006332	3.27317056302	0.0865500292222	0.000528926006332
0.00049184128906	4.21718742582	0.109168708705	0.00049184128906	3.57087246552	0.086855726467	0.00049184128906
0.000565440855007	4.14271355224	0.104556533644	0.000565440855007	3.27964675915	0.0878011785463	0.000565440855007
0.000440095196697	4.28053827954	0.10737158895	0.000440095196697	3.38914123882	0.0889652770528	0.000440095196697
0.000555257594046	4.00432901205	0.109389436033	0.000555257594046	3.27013967706	0.0871850501836	0.000555257594046
0.000353438981358	4.39981755721	0.110618777477	0.000353438981358	3.5835463575	0.0986587468245	0.000353438981358
0.000289137726618	4.49940452488	0.109970175224	0.000289137726618	3.72146762773	0.0910664932926	0.000289137726618
0.000444280397032	4.20774761088	0.110635832048	0.000444280397032	3.50410618046	0.0716968675864	0.000444280397032
0.000608694336042	3.83088629107	0.113781526076	0.000608694336042	3.28281706048	0.0985048442795	0.000608694336042
0.000839460579212	3.78359819177	0.109299984654	0.000839460579212	2.9938752124	0.0875387016763	0.000839460579212
0.000485138049646	4.07533625685	0.104135886702	0.000485138049646	3.34408550325	0.0900103123258	0.000485138049646
0.000476566855806	4.23552741532	0.111016779465	0.000476566855806	3.36829129454	0.0854918350707	0.000476566855806
0.000514115491949	3.93054254069	0.111449519336	0.000514115491949	3.33644419675	0.0885243361132	0.000514115491949
0.000320402476574	4.49508451599	0.114787010906	0.000320402476574	3.72247945543	0.0829209501124	0.000320402476574
0.000415098644998	3.9086322051	0.110195758412	0.000415098644998	3.63306096488	0.0861051905675	0.000415098644998
0.000379273494354	4.4255206406	0.108632188986	0.000379273494354	3.42656490511	0.0835250325159	0.000379273494354
0.000358229035481	4.34874698079	0.113822153679	0.000358229035481	3.6402260258	0.0864559441155	0.000358229035481
0.000341163609697	4.42545591612	0.105160793745	0.000341163609697	3.56744540734	0.0863199236063	0.000341163609697
0.000443893075868	4.07629532535	0.100645227859	0.000443893075868	3.47117881244	0.0874641075045	0.000443893075868
0.00048968937107	4.12817006705	0.110085392803	0.00048968937107	3.39143188723	0.0892397993686	0.00048968937107
0.000622608102849	3.80910395078	0.113753190387	0.000622608102849	3.30590768239	0.0845336595215	0.000622608102849
0.000448273947497	4.117502097	0.110211543315	0.000448273947497	3.41195331801	0.0962734033308	0.000448273947497
0.000435106853201	4.32665165097	0.110516230386	0.000435106853201	3.45023013612	0.0867934745138	0.000435106853201
0.000347441863463	4.3774335066	0.103439668768	0.000347441863463	3.6452944034	0.0870980891312	0.000347441863463
0.000281302889186	4.76868895429	0.11070479927	0.000281302889186	3.74993384187	0.0874803722748	0.000281302889186
0.000245454131601	4.63612664733	0.109222509762	0.000245454131601	3.87894204218	0.0875519542172	0.000245454131601
0.000460223113349	4.03630476311	0.109066278128	0.000460223113349	3.42562167474	0.0900839718852	0.000460223113349
0.000531401632395	4.11108419732	0.118402286875	0.000531401632395	3.32954285381	0.0814697394109	0.000531401632395
0.000372576666942	4.33326322658	0.104068080997	0.000372576666942	3.75076688079	0.089114012223	0.000372576666942
0.000359114303913	4.32390605225	0.109575380767	0.000359114303913	3.57928602296	0.0927534384567	0.000359114303913
0.000455435054154	3.96060109347	0.114375198291	0.000455435054154	3.43421981441	0.0894152485074	0.000455435054154
0.000277939210236	4.24903741346	0.116421971224	0.000277939210236	3.85917620272	0.0838309094176	0.000277939210236
0.000418413280119	4.20718467781	0.11061156755	0.000418413280119	3.50971507547	0.0947242898904	0.000418413280119
0.000619035908584	3.60326660131	0.112519781013	0.000619035908584	3.18984816576	0.0719016081593	0.000619035908584
0.000504743678666	4.00785078607	0.111407031201	0.000504743678666	3.32759854092	0.0823699098169	0.000504743678666
0.000491129537242	4.15992573007	0.110041754113	0.000491129537242	3.39787892204	0.0872701706788	0.000491129537242
0.000335218536208	4.19677418595	0.108606417137	0.000335218536208	3.63091384837	0.0896353263338	0.000335218536208
0.00035360519229	4.34593990383	0.110935487971	0.00035360519229	3.56456877869	0.0852881198064	0.00035360519229
0.000330393187261	3.77297541488	0.110574416227	0.000330393187261	3.49932349962	0.0852725479469	0.000330393187261
0.00051258854899	4.07672005973	0.108390228398	0.00051258854899	3.35050551207	0.0940805656205	0.00051258854899
0.000426149990844	4.14016686622	0.101518769579	0.000426149990844	3.57535738022	0.0865648959966	0.000426149990844
0.000487190758741	4.33484801039	0.114041996393	0.000487190758741	3.31015214466	0.0890085610134	0.000487190758741
0.000570591228141	4.07203239414	0.106180269458	0.000570591228141	3.25612383609	0.0863521711639	0.000570591228141
0.000460640522093	4.12762688104	0.111971033232	0.000460640522093	3.5170327482	0.0829859042524	0.000460640522093
0.000633565310871	4.11174974448	0.110211181134	0.000633565310871	3.14926340068	0.0895334591254	0.000633565310871
0.000467917843333	4.1906994483	0.111654437265	0.000467917843333	3.40866537831	0.0877752734901	0.000467917843333
0.000529498977774	4.43662060806	0.117816689058	0.000529498977774	3.31543314203	0.0799253811349	0.000529498977774
