108.0	102.0	79.0	108.0	102.0	79.0	18	0.0	5.9300088728545946e-05	DLR00012733-2009-11-09_20-00-38	73603.519283929651	2	107	2594.0	349.0	54090.065560803087	3513337.0625226432	137.0	137
108.0	102.0	79.0	108.0	102.0	79.0	19	0.0	5.5040182119609481e-05	DLR00012733-2009-11-09_20-00-38	65454.711859302144	2	107	2737.0	349.0	16172.183549419318	1178378.6509497438	137.0	137
107.0	101.0	79.0	107.0	101.0	79.0	20	0.0	4.4428841229086609e-05	DLR00012733-2009-11-09_20-00-38	57452.161399085729	2	107	2874.0	349.0	36301.922526396411	2996851.9905801974	137.0	137
106.0	99.0	78.0	105.0	98.0	78.0	21	0.0	1.2579565634964152e-05	DLR00012733-2009-11-09_20-00-38	25483.459280904801	2	107	3011.0	349.0	2606.7187176555199	732492.25790590548	137.0	137
102.0	96.0	76.0	102.0	96.0	76.0	22	0.0	-2.1684130269255379e-05	DLR00012733-2009-11-09_20-00-38	-32140.795279501512	2	107	3148.0	349.0	-6540.816169402744	1065668.4793747736	137.0	137
99.0	93.0	73.0	99.0	93.0	73.0	23	0.0	-6.7820231768678683e-05	DLR00012733-2009-11-09_20-00-38	-85797.3952893362	2	107	3279.0	350.0	-26102.66953982097	1441947.0521712126	137.0	137
97.0	93.0	76.0	97.0	93.0	75.0	24	0.0	-6.3883335127362843e-05	DLR00012733-2009-11-09_20-00-38	-81953.903250335148	2	107	3418.0	347.0	-14357.695177339347	844954.71481807344	137.0	137
100.0	95.0	76.0	100.0	94.0	75.0	1	0.0	-4.5167412502951559e-05	DLR00012733-2009-11-09_20-00-38	-35115.467872845678	3	107	272.0	486.0	-6109.0743191266192	584111.17488742829	137.0	137
103.0	96.0	77.0	103.0	97.0	77.0	2	0.0	-7.8895044417491328e-06	DLR00012733-2009-11-09_20-00-38	-16412.072181958898	3	107	409.0	486.0	-1588.9147316118076	631672.39014543744	137.0	137
105.0	99.0	79.0	105.0	99.0	79.0	3	0.0	2.4451971230167922e-05	DLR00012733-2009-11-09_20-00-38	26813.32506699942	3	107	561.0	486.0	6002.3959706916876	1005226.1016510533	137.0	137
107.0	101.0	80.0	107.0	101.0	80.0	4	0.0	4.6935600385721076e-05	DLR00012733-2009-11-09_20-00-38	57288.722332364428	3	107	691.0	490.0	12039.637961320035	992592.65384814446	137.0	137
108.0	102.0	80.0	108.0	102.0	80.0	5	0.0	5.7546941276243955e-05	DLR00012733-2009-11-09_20-00-38	69091.557857937543	3	107	820.0	486.0	9249.088525026822	628699.81419181207	137.0	137
108.0	102.0	80.0	108.0	103.0	80.0	6	0.0	6.2483490995702813e-05	DLR00012733-2009-11-09_20-00-38	78340.094211459116	3	107	953.0	491.0	27006.700399205543	1605686.4442834223	137.0	137
108.0	103.0	80.0	108.0	103.0	80.0	7	0.0	7.0418882619417253e-05	DLR00012733-2009-11-09_20-00-38	80779.998119648852	3	107	1094.0	486.0	24099.555025627564	1391413.2609595775	137.0	137
108.0	103.0	80.0	108.0	103.0	80.0	8	0.0	7.0418882619417253e-05	DLR00012733-2009-11-09_20-00-38	82181.085717827678	3	107	1231.0	486.0	1417.4052757619177	81002.694736297286	137.0	137
107.0	103.0	80.0	107.0	103.0	80.0	9	5.1757155426737743e-05	7.0588072729591212e-05	DLR00012733-2009-11-09_20-00-38	81417.692765404267	3	107	1368.0	486.0	15218.667757575769	859817.59458620159	137.0	137
107.0	102.0	80.0	107.0	102.0	80.0	10	0.00062108586512085295	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	73680.866207353829	3	107	1504.0	488.0	50896.130335965157	3264383.8264065008	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	11	0.0	5.7716131386417921e-05	DLR00012733-2009-11-09_20-00-38	67668.399241838051	3	107	1642.0	486.0	23870.737899429303	1680248.5577868642	137.0	137
107.0	103.0	79.0	107.0	103.0	79.0	12	0.0	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	73602.0260155781	3	107	1778.0	487.0	56131.533618984431	3608954.9223642666	137.0	137
107.0	103.0	79.0	107.0	103.0	79.0	13	5.1757155426737743e-05	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	74554.25455819405	3	107	1920.0	491.0	20507.098912606918	1293318.2544899331	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	14	5.1757155426737743e-05	5.7716131386417921e-05	DLR00012733-2009-11-09_20-00-38	69731.938529423147	3	107	2052.0	486.0	2681.7237629282645	183804.27979918223	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	15	0.0	5.5209372229783454e-05	DLR00012733-2009-11-09_20-00-38	64127.010305104879	3	107	2199.0	492.0	1298.5122797740069	91902.139899591115	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	16	0.00010351431085347549	5.8977196091098811e-05	DLR00012733-2009-11-09_20-00-38	68840.625555436811	3	107	2326.0	486.0	16980.350556609646	1150386.8940531029	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	17	0.0	5.9469278838719925e-05	DLR00012733-2009-11-09_20-00-38	69874.73163924845	3	107	2463.0	486.0	21898.198876040849	1442442.4814968167	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	18	0.0	5.5209372229783454e-05	DLR00012733-2009-11-09_20-00-38	65107.547297098718	3	107	2602.0	489.0	16723.344635679667	1191755.242741059	137.0	137
107.0	101.0	79.0	107.0	102.0	79.0	19	0.0	4.7596873243516149e-05	DLR00012733-2009-11-09_20-00-38	60129.778751152582	3	107	2737.0	486.0	33104.004894649355	2583663.9330262411	137.0	137
107.0	101.0	78.0	107.0	101.0	78.0	20	0.0	4.2337430886610149e-05	DLR00012733-2009-11-09_20-00-38	48908.082776436451	3	107	2874.0	486.0	13593.445692744479	1273253.3668029602	137.0	137
106.0	99.0	77.0	106.0	98.0	77.0	21	0.0	1.241049285496367e-05	DLR00012733-2009-11-09_20-00-38	21455.816879180278	3	107	3011.0	486.0	851.66171881251694	322276.77630557423	137.0	137
103.0	96.0	75.0	103.0	96.0	75.0	22	0.0	-2.1684130269255379e-05	DLR00012733-2009-11-09_20-00-38	-29225.304930440776	3	107	3142.0	486.0	-23233.242150323971	3806631.2232803688	137.0	137
99.0	93.0	73.0	99.0	93.0	73.0	23	0.0	-7.7216618712702613e-05	DLR00012733-2009-11-09_20-00-38	-90328.274698925656	3	107	3285.0	486.0	-43102.298341939466	2258166.8661042387	137.0	137
96.0	91.0	73.0	96.0	90.0	71.0	24	0.0	-0.00011111131122129305	DLR00012733-2009-11-09_20-00-38	-114794.42148970292	3	107	3422.0	486.0	-24262.759816835915	876909.90631954873	137.0	137
102.0	95.0	76.0	102.0	95.0	76.0	1	0.0	-3.3556535864459145e-05	DLR00012733-2009-11-09_20-00-38	-22669.317448908165	4	107	272.0	623.0	-3029.8437019626335	411454.05491434195	137.0	137
103.0	97.0	77.0	103.0	97.0	77.0	2	0.0	-6.3054297694476126e-06	DLR00012733-2009-11-09_20-00-38	-9880.8182202201679	4	107	411.0	617.0	-1574.7221092997283	888304.78080844681	137.0	137
106.0	99.0	79.0	106.0	99.0	79.0	3	0.0	2.4451971230167922e-05	DLR00012733-2009-11-09_20-00-38	26784.777754866034	4	107	546.0	623.0	4519.7024019841756	764447.44940738054	137.0	137
107.0	101.0	80.0	108.0	101.0	80.0	4	0.0	4.6935600385721076e-05	DLR00012733-2009-11-09_20-00-38	57902.890245528557	4	107	692.0	620.0	17123.943005508481	1374073.2345634284	137.0	137
108.0	102.0	80.0	108.0	102.0	80.0	5	0.0	5.5209372229783454e-05	DLR00012733-2009-11-09_20-00-38	69570.431442833127	4	107	821.0	623.0	16512.774142880426	1120908.8491796493	137.0	137
108.0	102.0	80.0	108.0	102.0	80.0	6	0.0	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	75153.475380036078	4	107	957.0	623.0	15041.50788463416	927443.69753118372	137.0	137
108.0	102.0	80.0	108.0	103.0	80.0	7	0.0	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	77591.076240373543	4	107	1094.0	623.0	20419.364082263197	1239316.4579990685	137.0	137
108.0	103.0	80.0	108.0	103.0	80.0	8	0.0	6.2483490995702813e-05	DLR00012733-2009-11-09_20-00-38	79493.419446916683	4	107	1231.0	623.0	18537.760611233003	1111495.6919931681	137.0	137
107.0	103.0	80.0	107.0	103.0	80.0	9	0.0	6.2483490995702813e-05	DLR00012733-2009-11-09_20-00-38	79086.540329787618	4	107	1371.0	620.0	20934.671518035746	1254674.7670928007	137.0	137
107.0	102.0	80.0	107.0	102.0	80.0	10	0.0	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	74066.588661243033	4	107	1499.0	633.0	17715.815229031112	1116449.9852492106	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	11	0.0	5.7716131386417921e-05	DLR00012733-2009-11-09_20-00-38	67895.981677948628	4	107	1640.0	618.0	45148.796537026123	3156627.9480875731	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	12	0.0	5.7716131386417921e-05	DLR00012733-2009-11-09_20-00-38	68766.23771680455	4	107	1773.0	629.0	17322.65463999577	1186800.9494850163	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	13	0.00010351431085347549	5.7716131386417921e-05	DLR00012733-2009-11-09_20-00-38	68775.23474718917	4	107	1915.0	623.0	39909.706584771317	2739476.455928782	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	14	0.0	5.5209372229783454e-05	DLR00012733-2009-11-09_20-00-38	66582.781173396303	4	107	2052.0	623.0	17764.507797818951	1255665.6257440089	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	15	0.0	5.7716131386417921e-05	DLR00012733-2009-11-09_20-00-38	65933.835053516741	4	107	2189.0	623.0	2770.4477118453115	194951.4396252782	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	16	0.00041405724341390195	5.5040182119609481e-05	DLR00012733-2009-11-09_20-00-38	63711.780026058324	4	107	2326.0	623.0	15541.485467654786	1153111.7553439261	137.0	137
107.0	102.0	79.0	107.0	103.0	79.0	17	0.00046581439884063971	5.9469278838719925e-05	DLR00012733-2009-11-09_20-00-38	66328.613421547212	4	107	2464.0	625.0	91.725057297768217	6192.8665700533102	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	18	0.00015527146628021324	5.5040182119609481e-05	DLR00012733-2009-11-09_20-00-38	61422.719974986954	4	107	2600.0	623.0	17649.844418842571	1355494.6348532683	137.0	137
107.0	101.0	78.0	108.0	102.0	78.0	19	0.0	4.6843378869357177e-05	DLR00012733-2009-11-09_20-00-38	56260.53955425282	4	107	2737.0	623.0	14494.403158442061	1191755.242741059	137.0	137
107.0	101.0	78.0	107.0	101.0	78.0	20	5.1757155426737743e-05	3.966148161980171e-05	DLR00012733-2009-11-09_20-00-38	44917.903525089765	4	107	2874.0	623.0	14356.483670171245	1455075.9292997257	137.0	137
106.0	99.0	77.0	106.0	99.0	77.0	21	0.0	1.617819938610554e-05	DLR00012733-2009-11-09_20-00-38	20147.719080149524	4	107	3008.0	618.0	3542.436218520671	795659.49692044919	137.0	137
104.0	96.0	75.0	104.0	96.0	76.0	22	0.0	-1.8346908144651863e-05	DLR00012733-2009-11-09_20-00-38	-25912.175604136548	4	107	3148.0	623.0	-6093.4101865637404	1313383.1421769061	137.0	137
100.0	93.0	73.0	100.0	93.0	73.0	23	0.0	-6.7820231768678683e-05	DLR00012733-2009-11-09_20-00-38	-85331.085815712198	4	107	3282.0	626.0	-44599.826204351491	2508854.1048599971	137.0	137
96.0	91.0	72.0	96.0	90.0	71.0	24	0.0	-0.00010985024651661216	DLR00012733-2009-11-09_20-00-38	-120220.23757743824	4	107	3415.0	626.0	-19754.402526077643	725803.96201024798	137.0	137
103.0	96.0	77.0	102.0	95.0	76.0	1	0.0	-3.246466126995222e-05	DLR00012733-2009-11-09_20-00-38	-14169.845721380676	5	107	272.0	760.0	-9538.3554672139508	1297777.1184203716	137.0	137
104.0	97.0	77.0	104.0	97.0	77.0	2	0.0	-2.7991348648436146e-06	DLR00012733-2009-11-09_20-00-38	-4198.1172788084814	5	107	409.0	765.0	-2161.954861942721	3519529.9290926973	137.0	137
106.0	99.0	79.0	106.0	100.0	79.0	3	0.0	2.7958266134771917e-05	DLR00012733-2009-11-09_20-00-38	34100.888157773443	5	107	556.0	762.0	4679.1642305980995	590799.47078308591	137.0	137
108.0	101.0	80.0	108.0	101.0	80.0	4	0.0016044718182288702	5.5040182119609481e-05	DLR00012733-2009-11-09_20-00-38	60020.526948228049	5	107	692.0	765.0	26418.190369637592	1981965.0170798611	137.0	137
108.0	102.0	79.0	109.0	102.0	80.0	5	0.0	5.8715667134387449e-05	DLR00012733-2009-11-09_20-00-38	70530.88035057149	5	107	825.0	769.0	7351.7319595163872	468180.71269603021	137.0	137
108.0	102.0	79.0	108.0	102.0	80.0	6	5.1757155426737743e-05	5.9469278838719925e-05	DLR00012733-2009-11-09_20-00-38	72622.03214008137	5	107	956.0	766.0	13855.20162815515	868735.3224470783	137.0	137
108.0	102.0	79.0	108.0	102.0	79.0	7	0.0	5.9469278838719925e-05	DLR00012733-2009-11-09_20-00-38	72407.334648337477	5	107	1096.0	769.0	27672.053909723338	1798656.1666062835	137.0	137
107.0	102.0	80.0	107.0	103.0	80.0	8	0.0	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	74877.545266393267	5	107	1231.0	760.0	27213.535282238179	1684211.9923916981	137.0	137
107.0	102.0	80.0	107.0	103.0	80.0	9	0.0	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	75375.130285935462	5	107	1371.0	761.0	26578.614849234138	1657458.8088090678	137.0	137
107.0	102.0	80.0	107.0	102.0	80.0	10	0.0	6.231430088552884e-05	DLR00012733-2009-11-09_20-00-38	72265.403123860451	5	107	1508.0	768.0	16566.67592972577	1054025.8902230733	137.0	137
107.0	102.0	80.0	107.0	102.0	80.0	11	0.0	5.5209372229783454e-05	DLR00012733-2009-11-09_20-00-38	64303.63670225587	5	107	1647.0	768.0	16392.781404307781	1176892.362972931	137.0	137
107.0	102.0	80.0	106.0	101.0	80.0	12	0.0	4.4428841229086609e-05	DLR00012733-2009-11-09_20-00-38	60382.561396959012	5	107	1779.0	760.0	7135.8294800067442	611855.21712126688	137.0	137
107.0	101.0	79.0	107.0	102.0	79.0	13	0.0	4.7104790495895042e-05	DLR00012733-2009-11-09_20-00-38	60111.868254178895	5	107	1915.0	760.0	14893.680380251399	1147662.0327622793	137.0	137
107.0	101.0	79.0	107.0	101.0	79.0	14	0.0	4.6935600385721076e-05	DLR00012733-2009-11-09_20-00-38	57612.657108054977	5	107	2061.0	770.0	10845.68932815761	881864.19957559125	137.0	137
106.0	101.0	79.0	107.0	102.0	79.0	15	0.0	4.7104790495895042e-05	DLR00012733-2009-11-09_20-00-38	58797.994614533782	5	107	2189.0	760.0	16705.617770287707	1338154.6084571194	137.0	137
106.0	101.0	79.0	107.0	102.0	79.0	16	0.0	4.6935600385721076e-05	DLR00012733-2009-11-09_20-00-38	58111.306548773166	5	107	2326.0	760.0	14490.619780790341	1162277.1978676051	137.0	137
107.0	101.0	79.0	107.0	102.0	79.0	17	0.0	4.6935600385721076e-05	DLR00012733-2009-11-09_20-00-38	55470.229862072185	5	107	2458.0	758.0	16606.543697013767	1372339.2319238135	137.0	137
107.0	101.0	78.0	107.0	101.0	78.0	18	0.0	4.3167893854579202e-05	DLR00012733-2009-11-09_20-00-38	51791.241236854206	5	107	2593.0	763.0	11783.715558104883	1059227.8981419182	137.0	137
107.0	101.0	78.0	108.0	101.0	78.0	19	0.0	4.2337430886610149e-05	DLR00012733-2009-11-09_20-00-38	50013.481918342681	5	107	2740.0	760.0	3583.1248107489164	333423.9361316702	137.0	137
107.0	100.0	77.0	107.0	100.0	77.0	20	0.0	3.2218172743708385e-05	DLR00012733-2009-11-09_20-00-38	38565.731024053726	5	107	2874.0	760.0	3532.752749458874	415417.48951917607	137.0	137
106.0	99.0	77.0	106.0	99.0	77.0	21	0.00067284302054759066	1.2579565634964152e-05	DLR00012733-2009-11-09_20-00-38	16026.870880761737	5	107	3011.0	760.0	7572.842787255654	2015901.9258837535	137.0	137
104.0	96.0	75.0	104.0	96.0	75.0	22	0.0	-1.8346908144651863e-05	DLR00012733-2009-11-09_20-00-38	-26246.475381044151	5	107	3145.0	759.0	-5654.3978485784019	1067897.9113399927	137.0	137
100.0	93.0	73.0	100.0	93.0	73.0	23	0.00041405724341390195	-6.7820231768678683e-05	DLR00012733-2009-11-09_20-00-38	-82369.905347573236	5	107	3288.0	763.0	-16132.141812234469	944536.00926453096	137.0	137
97.0	91.0	71.0	97.0	91.0	71.0	24	0.00082811448682780389	-0.00010668221450218262	DLR00012733-2009-11-09_20-00-38	-118795.19830531252	5	107	3411.0	761.0	-21659.743399523828	818201.53123544343	137.0	137
103.0	96.0	76.0	103.0	96.0	76.0	1	0.00082811448682780389	-2.1853320379429352e-05	DLR00012733-2009-11-09_20-00-38	-10538.081061134022	6	107	272.0	897.0	-4675.1995682254701	855111.01599296113	137.0	137
105.0	97.0	77.0	104.0	98.0	77.0	2	0.0	-2.7991348648436146e-06	DLR00012733-2009-11-09_20-00-38	-2122.6937372053312	6	107	411.0	898.0	-515.19371932729075	2909408.7146110446	137.0	137
106.0	99.0	78.0	106.0	99.0	78.0	3	0.0	2.4451971230167922e-05	DLR00012733-2009-11-09_20-00-38	31661.664136482956	6	107	557.0	903.0	6744.4760985602843	1012162.112209513	137.0	137
108.0	101.0	79.0	108.0	101.0	79.0	4	0.0	4.3336966634579685e-05	DLR00012733-2009-11-09_20-00-38	55865.069122354951	6	107	683.0	897.0	246.70354941366534	20064.887686972725	137.0	137
108.0	102.0	79.0	108.0	102.0	79.0	5	0.00041405724341390195	5.5040182119609481e-05	DLR00012733-2009-11-09_20-00-38	66490.026331183733	6	107	823.0	895.0	2120.2218507618636	157051.09621655196	137.0	137
108.0	102.0	79.0	108.0	102.0	79.0	6	0.00056932870969411524	5.5040182119609481e-05	DLR00012733-2009-11-09_20-00-38	66244.592934061337	6	107	956.0	895.0	16748.686327922813	1196461.8213342994	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	7	0.0	5.5209372229783454e-05	DLR00012733-2009-11-09_20-00-38	65499.094343943507	6	107	1096.0	893.0	19449.910777696052	1370605.2292841985	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	8	0.0	5.5209372229783454e-05	DLR00012733-2009-11-09_20-00-38	65210.992049906163	6	107	1237.0	896.0	15309.086723580551	1089449.0870037782	137.0	137
107.0	102.0	80.0	107.0	102.0	80.0	9	0.0	5.8977196091098811e-05	DLR00012733-2009-11-09_20-00-38	68224.832769280896	6	107	1373.0	897.0	9397.2946310950338	635388.11008746957	137.0	137
106.0	102.0	80.0	107.0	102.0	80.0	10	0.00036230008798716424	5.8054394276592369e-05	DLR00012733-2009-11-09_20-00-38	66432.009214493577	6	107	1505.0	897.0	21238.887862409094	1496196.5633248796	137.0	137
