110.0	105.0	83.0	116.0	115.0	98.0	18	0.0095233165985197446	0.00027111097107397798	DLR00012733-2009-11-11_16-47-10	251348.00177646879	1	107	2600.0	212.0	188000.74493951345	2593077.0902127218	137.0	137
109.0	104.0	83.0	117.0	115.0	99.0	19	0.0069872159826095959	0.00028522860686910488	DLR00012733-2009-11-11_16-47-10	244010.130909092	1	107	2737.0	212.0	179176.96948469279	2363693.3124579471	137.0	137
109.0	103.0	83.0	116.0	115.0	99.0	20	0.0072460017597432841	0.00027487867760511985	DLR00012733-2009-11-11_16-47-10	228685.02768866191	1	107	2874.0	212.0	168061.68242021743	2330747.2623052634	137.0	137
107.0	102.0	82.0	114.0	112.0	98.0	21	0.0027948863930438383	0.00024412127660550432	DLR00012733-2009-11-11_16-47-10	171186.57323823142	1	107	3013.0	217.0	116830.72691689942	1842501.6619222609	137.0	137
103.0	99.0	81.0	110.0	109.0	94.0	22	0.0015527146628021324	0.00019355619571714407	DLR00012733-2009-11-11_16-47-10	88991.095776253438	1	107	3144.0	225.0	54737.071075481632	1177635.5069613373	137.0	137
100.0	97.0	81.0	108.0	108.0	94.0	23	0.00031054293256042647	0.00018260647460627326	DLR00012733-2009-11-11_16-47-10	64278.488372521795	1	107	3285.0	217.0	45453.437951909291	973766.33947518247	137.0	137
98.0	96.0	83.0	108.0	109.0	98.0	24	0.013405103255525077	0.0002111186454059657	DLR00012733-2009-11-11_16-47-10	96860.865425647076	1	107	3422.0	212.0	73307.363942106022	1077311.0685264736	137.0	137
99.0	95.0	79.0	104.0	101.0	86.0	1	0.0011904145748149681	7.1187864576477029e-05	DLR00012733-2009-11-11_16-47-10	-2598.0952630697052	2	107	272.0	349.0	20100.1358173314	894993.07670410431	137.0	137
101.0	95.0	76.0	109.0	110.0	96.0	2	0.087210806894053097	0.00021019596092163273	DLR00012733-2009-11-11_16-47-10	420576.67807622027	2	107	411.0	352.0	424345.23236280232	4093484.8028052379	137.0	137
104.0	98.0	79.0	105.0	101.0	82.0	3	0.017804461466797785	5.4548099371988374e-05	DLR00012733-2009-11-11_16-47-10	50641.294906250776	2	107	546.0	349.0	39282.690867798156	1290097.9638735056	137.0	137
106.0	100.0	80.0	108.0	102.0	83.0	4	0.015475389472594586	7.3433094776400134e-05	DLR00012733-2009-11-11_16-47-10	84277.990587471533	2	107	694.0	349.0	44581.90166863682	1240307.3166502768	137.0	137
107.0	101.0	80.0	109.0	105.0	86.0	5	0.029035764194399877	0.00011715477596572636	DLR00012733-2009-11-11_16-47-10	136835.07571772308	2	107	820.0	362.0	98812.950193646466	1934156.0871590497	137.0	137
108.0	102.0	81.0	110.0	107.0	87.0	6	0.019460690440453392	0.00013587069859013765	DLR00012733-2009-11-11_16-47-10	136354.14182390503	2	107	958.0	358.0	84196.319253373164	1633925.9158428654	137.0	137
108.0	103.0	81.0	110.0	106.0	86.0	7	0.013715646188085504	0.00013144160187102721	DLR00012733-2009-11-11_16-47-10	125974.54380903042	2	107	1096.0	350.0	64052.732223244013	1304217.6996532271	137.0	137
108.0	103.0	80.0	115.0	110.0	90.0	8	0.00010351431085347549	0.00019361767672805336	DLR00012733-2009-11-11_16-47-10	83383.348728325669	2	107	1231.0	349.0	2282.5071443112874	44340.924641581689	137.0	137
107.0	103.0	81.0	110.0	108.0	88.0	9	0.012835774545830961	0.00015032659727543896	DLR00012733-2009-11-11_16-47-10	129120.91212054585	2	107	1368.0	350.0	68193.187984588789	1298024.8330831737	137.0	137
107.0	102.0	80.0	108.0	105.0	84.0	10	0.01858081879819885	9.3240891995318342e-05	DLR00012733-2009-11-11_16-47-10	131167.31669446017	2	107	1505.0	349.0	88077.777698424426	2005497.9100460638	137.0	137
106.0	102.0	80.0	111.0	109.0	88.0	11	0.016148232493142178	0.00016312168735497568	DLR00012733-2009-11-11_16-47-10	126100.74939055332	2	107	1644.0	353.0	76661.373117027833	1442690.1961596191	137.0	137
107.0	103.0	80.0	111.0	109.0	88.0	12	0.012318202991563583	0.0001642135619494826	DLR00012733-2009-11-11_16-47-10	123558.50886330569	2	107	1778.0	349.0	60344.757303666884	1124624.5691216812	137.0	137
107.0	103.0	80.0	108.0	106.0	85.0	13	0.038248537860359193	0.00011606290137121945	DLR00012733-2009-11-11_16-47-10	201773.40472605062	2	107	1918.0	353.0	174808.24365132482	3191803.430205476	137.0	137
107.0	102.0	80.0	112.0	110.0	89.0	14	0.0086952021116919413	0.00017850038785478345	DLR00012733-2009-11-11_16-47-10	110165.5299856262	2	107	2052.0	349.0	50191.025021153815	942554.29196211381	137.0	137
106.0	102.0	80.0	108.0	105.0	84.0	15	0.024015320118006313	0.00010160688535574463	DLR00012733-2009-11-11_16-47-10	163592.35083577401	2	107	2188.0	353.0	132828.99388381321	2605958.2526784334	137.0	137
107.0	102.0	80.0	113.0	110.0	90.0	16	0.0043993582112727084	0.00018200680008956095	DLR00012733-2009-11-11_16-47-10	103638.50873950699	2	107	2326.0	349.0	36875.003080345305	694344.19983437716	137.0	137
107.0	103.0	81.0	113.0	110.0	90.0	17	0.0046063868329796597	0.00018200680008956095	DLR00012733-2009-11-11_16-47-10	99509.633553848646	2	107	2463.0	349.0	22132.864660659405	437959.52383417002	137.0	137
107.0	102.0	80.0	113.0	114.0	96.0	18	0.077428704518399671	0.00024412127660550432	DLR00012733-2009-11-11_16-47-10	392214.68858517247	2	107	2594.0	349.0	371916.31584623182	3513337.0625226432	137.0	137
107.0	102.0	80.0	112.0	108.0	88.0	19	0.0090575021996791051	0.0001547556939945494	DLR00012733-2009-11-11_16-47-10	114854.46825049976	2	107	2737.0	349.0	59613.408539557611	1178378.6509497438	137.0	137
107.0	101.0	80.0	111.0	110.0	93.0	20	0.074219760881941932	0.00019421746857493916	DLR00012733-2009-11-11_16-47-10	291704.53063367249	2	107	2874.0	349.0	268767.50920529495	2996851.9905801974	137.0	137
105.0	99.0	79.0	107.0	101.0	81.0	21	0.0097821023756534346	5.4548099371988374e-05	DLR00012733-2009-11-11_16-47-10	47640.390818507505	2	107	3011.0	349.0	21522.360475743219	732492.25790590548	137.0	137
102.0	96.0	76.0	107.0	104.0	86.0	22	0.01651053258112934	0.00010361381797330758	DLR00012733-2009-11-11_16-47-10	20688.52055995764	2	107	3148.0	349.0	39655.723419374241	1065668.4793747736	137.0	137
98.0	93.0	74.0	103.0	100.0	84.0	23	0.02298017700947156	5.4548099371988374e-05	DLR00012733-2009-11-11_16-47-10	-15608.676592085292	2	107	3279.0	350.0	40899.469999354813	1441947.0521712126	137.0	137
96.0	92.0	76.0	101.0	100.0	85.0	24	0.00087987164225454171	4.5028633075972419e-05	DLR00012733-2009-11-11_16-47-10	-54537.10016035875	2	107	3418.0	347.0	15058.610948131134	844954.71481807344	137.0	137
99.0	95.0	77.0	107.0	105.0	89.0	1	0.0063143729620620051	0.0001228449373895177	DLR00012733-2009-11-11_16-47-10	-9605.5990695736964	3	107	272.0	486.0	20751.582769566583	584111.17488742829	137.0	137
102.0	96.0	77.0	106.0	103.0	85.0	2	0.011800631437296207	8.6566565076284793e-05	DLR00012733-2009-11-11_16-47-10	6637.8692861231166	3	107	409.0	486.0	21622.980405771297	631672.39014543744	137.0	137
104.0	98.0	79.0	107.0	103.0	85.0	3	0.018839604575332541	8.9903669870714816e-05	DLR00012733-2009-11-11_16-47-10	57948.148278639332	3	107	561.0	486.0	40987.985436769086	1005226.1016510533	137.0	137
106.0	100.0	80.0	110.0	106.0	87.0	4	0.012576988768697273	0.00013144160187102721	DLR00012733-2009-11-11_16-47-10	88602.189604749234	3	107	691.0	490.0	46503.465648988407	992592.65384814446	137.0	137
107.0	101.0	80.0	112.0	109.0	89.0	5	0.0076083018477304488	0.00016679717236975367	DLR00012733-2009-11-11_16-47-10	90722.111197314327	3	107	820.0	486.0	31975.755145355077	628699.81419181207	137.0	137
107.0	102.0	80.0	109.0	105.0	84.0	6	0.015216603695460898	0.0001017760754659186	DLR00012733-2009-11-11_16-47-10	116410.608993908	3	107	953.0	491.0	66372.117067827479	1605686.4442834223	137.0	137
107.0	102.0	80.0	108.0	105.0	84.0	7	0.013146317478391388	0.00010494410748034814	DLR00012733-2009-11-11_16-47-10	114745.57338171233	3	107	1094.0	486.0	59498.203268248086	1391413.2609595775	137.0	137
107.0	103.0	81.0	112.0	109.0	89.0	8	0.0	0.00016679717236975367	DLR00012733-2009-11-11_16-47-10	84387.136281051367	3	107	1231.0	486.0	3564.1065115795445	81002.694736297286	137.0	137
107.0	103.0	81.0	113.0	111.0	92.0	9	0.008436416334558253	0.00020833510437006603	DLR00012733-2009-11-11_16-47-10	121862.97895812498	3	107	1368.0	486.0	51428.114082417545	859817.59458620159	137.0	137
106.0	102.0	81.0	110.0	111.0	93.0	10	0.096992909269706537	0.00019798517510608103	DLR00012733-2009-11-11_16-47-10	325281.4692035761	3	107	1504.0	488.0	302473.18877512368	3264383.8264065008	137.0	137
106.0	102.0	80.0	108.0	105.0	85.0	11	0.022928419854044823	0.00010511329759052211	DLR00012733-2009-11-11_16-47-10	126171.3272611404	3	107	1642.0	486.0	80223.648360116655	1680248.5577868642	137.0	137
106.0	102.0	80.0	124.0	128.0	111.0	12	0.086589721028932254	0.00047112629908784286	DLR00012733-2009-11-11_16-47-10	511947.3779682967	3	107	1778.0	487.0	494463.06620993308	3608954.9223642666	137.0	137
106.0	103.0	80.0	110.0	109.0	89.0	13	0.019305418974173181	0.0001642135619494826	DLR00012733-2009-11-11_16-47-10	129182.96859623797	3	107	1920.0	491.0	73274.425060707625	1293318.2544899331	137.0	137
106.0	102.0	80.0	107.0	103.0	81.0	14	0.0	6.2483490995702813e-05	DLR00012733-2009-11-11_16-47-10	72304.339198233385	3	107	2052.0	486.0	4821.6464963443314	183804.27979918223	137.0	137
106.0	102.0	80.0	114.0	111.0	90.0	15	0.00067284302054759066	0.00019738550058936871	DLR00012733-2009-11-11_16-47-10	70805.020405424191	3	107	2199.0	492.0	4943.7795746238253	91902.139899591115	137.0	137
106.0	102.0	80.0	110.0	107.0	87.0	16	0.012939288856684437	0.0001469510081841039	DLR00012733-2009-11-11_16-47-10	113104.27744711685	3	107	2326.0	486.0	57399.74022902162	1150386.8940531029	137.0	137
107.0	102.0	80.0	111.0	108.0	89.0	17	0.010661974017907977	0.00016295249724480171	DLR00012733-2009-11-11_16-47-10	130113.02492536209	3	107	2463.0	486.0	78090.414067780235	1442442.4814968167	137.0	137
107.0	102.0	80.0	110.0	106.0	86.0	18	0.0098856166865069102	0.00013144160187102721	DLR00012733-2009-11-11_16-47-10	109181.04057803497	3	107	2602.0	489.0	56476.32810565523	1191755.242741059	137.0	137
107.0	101.0	79.0	109.0	105.0	84.0	19	0.021789762434656593	0.00010494410748034814	DLR00012733-2009-11-11_16-47-10	152238.45171137538	3	107	2737.0	486.0	124062.14765235591	2583663.9330262411	137.0	137
107.0	101.0	79.0	111.0	108.0	88.0	20	0.014077946276072667	0.00015221050920609665	DLR00012733-2009-11-11_16-47-10	102917.25561214825	3	107	2874.0	486.0	64592.783260822711	1273253.3668029602	137.0	137
105.0	99.0	78.0	106.0	101.0	82.0	21	0.00031054293256042647	5.8546594354386967e-05	DLR00012733-2009-11-11_16-47-10	26207.285595076839	3	107	3011.0	486.0	6559.5056611450473	322276.77630557423	137.0	137
102.0	96.0	76.0	107.0	106.0	90.0	22	0.10485999689457068	0.00013822363788932546	DLR00012733-2009-11-11_16-47-10	340203.38323210221	3	107	3142.0	486.0	345446.74223359342	3806631.2232803688	137.0	137
99.0	92.0	73.0	99.0	94.0	76.0	23	0.019564204751306869	-4.5167412502951559e-05	DLR00012733-2009-11-11_16-47-10	-37743.260035714273	3	107	3285.0	486.0	10670.569620503427	2258166.8661042387	137.0	137
95.0	91.0	73.0	98.0	94.0	77.0	24	0.0096785880647999589	-5.0749864827478177e-05	DLR00012733-2009-11-11_16-47-10	-91141.392727043887	3	107	3422.0	486.0	4400.3592341740114	876909.90631954873	137.0	137
101.0	95.0	77.0	104.0	100.0	83.0	1	0.00056932870969411524	4.3767568371291522e-05	DLR00012733-2009-11-11_16-47-10	-13246.833697936645	4	107	272.0	623.0	8264.9727506220879	411454.05491434195	137.0	137
103.0	97.0	77.0	106.0	102.0	85.0	2	0.017338647067957146	8.5305500371603903e-05	DLR00012733-2009-11-11_16-47-10	22586.06199440327	4	107	411.0	617.0	31381.733221925617	888304.78080844681	137.0	137
105.0	98.0	79.0	109.0	104.0	86.0	3	0.0088504735779721538	0.00010528237037052259	DLR00012733-2009-11-11_16-47-10	47503.904444356973	4	107	546.0	623.0	29860.813923651996	764447.44940738054	137.0	137
107.0	100.0	80.0	110.0	106.0	87.0	4	0.023031934164898297	0.00012382910288475993	DLR00012733-2009-11-11_16-47-10	107552.79439562194	4	107	692.0	620.0	69673.355912079598	1374073.2345634284	137.0	137
107.0	101.0	80.0	109.0	105.0	84.0	5	0.00848817348998499	0.00010494410748034814	DLR00012733-2009-11-11_16-47-10	96786.309510761494	4	107	821.0	623.0	46229.680363657244	1120908.8491796493	137.0	137
107.0	102.0	81.0	112.0	108.0	89.0	6	0.013198074633818125	0.00016329087746514966	DLR00012733-2009-11-11_16-47-10	110335.55559889044	4	107	957.0	623.0	48456.85489995854	927443.69753118372	137.0	137
107.0	102.0	81.0	110.0	106.0	86.0	7	0.011076031261321877	0.00012049199809032988	DLR00012733-2009-11-11_16-47-10	116262.32282631721	4	107	1094.0	623.0	57733.116252930762	1239316.4579990685	137.0	137
107.0	102.0	81.0	108.0	103.0	81.0	8	0.010454945396201025	7.4186706480732609e-05	DLR00012733-2009-11-11_16-47-10	100913.70788883901	4	107	1231.0	623.0	41688.677145832953	1111495.6919931681	137.0	137
107.0	103.0	81.0	110.0	108.0	88.0	9	0.011955902903576419	0.00015978446523037216	DLR00012733-2009-11-11_16-47-10	127584.94163925259	4	107	1371.0	620.0	65915.476700859988	1254674.7670928007	137.0	137
106.0	102.0	81.0	110.0	108.0	89.0	10	0.015164846540034159	0.00015978446523037216	DLR00012733-2009-11-11_16-47-10	120011.61109729861	4	107	1499.0	633.0	60245.18635262108	1116449.9852492106	137.0	137
106.0	102.0	80.0	114.0	115.0	97.0	11	0.083639563169608203	0.00026125324188778761	DLR00012733-2009-11-11_16-47-10	370844.99690606288	4	107	1640.0	618.0	346634.39120813023	3156627.9480875731	137.0	137
106.0	102.0	81.0	111.0	110.0	90.0	12	0.014595517830340044	0.00018200680008956095	DLR00012733-2009-11-11_16-47-10	129669.93183839796	4	107	1773.0	629.0	68485.870905591495	1186800.9494850163	137.0	137
106.0	102.0	80.0	109.0	108.0	88.0	13	0.044769939444128153	0.00014791217696534189	DLR00012733-2009-11-11_16-47-10	218725.65775707274	4	107	1915.0	623.0	187925.2110564537	2739476.455928782	137.0	137
107.0	102.0	80.0	110.0	109.0	89.0	14	0.017649190000517571	0.0001642135619494826	DLR00012733-2009-11-11_16-47-10	123301.86522180593	4	107	2052.0	623.0	69089.634146136435	1255665.6257440089	137.0	137
106.0	102.0	80.0	108.0	103.0	83.0	15	0.00010351431085347549	7.7862191495510578e-05	DLR00012733-2009-11-11_16-47-10	72955.138388822365	4	107	2189.0	623.0	5428.3789159549033	194951.4396252782	137.0	137
106.0	102.0	80.0	111.0	109.0	90.0	16	0.01309456032296465	0.00017850038785478345	DLR00012733-2009-11-11_16-47-10	117894.35571231828	4	107	2326.0	623.0	62641.254346252535	1153111.7553439261	137.0	137
107.0	102.0	80.0	120.0	115.0	95.0	17	5.1757155426737743e-05	0.00026984990636929712	DLR00012733-2009-11-11_16-47-10	69000.37412625349	4	107	2464.0	625.0	427.76608136284273	6192.8665700533102	137.0	137
107.0	102.0	80.0	113.0	110.0	91.0	18	0.018529061642772113	0.00019387908835459121	DLR00012733-2009-11-11_16-47-10	132028.27436929054	4	107	2600.0	623.0	80638.134614923067	1355494.6348532683	137.0	137
107.0	102.0	79.0	112.0	108.0	88.0	19	0.0094198022876662707	0.00016312168735497568	DLR00012733-2009-11-11_16-47-10	108808.72364687188	4	107	2737.0	623.0	61258.031151459734	1191755.242741059	137.0	137
107.0	101.0	79.0	110.0	106.0	86.0	20	0.017804461466797785	0.00012902706423075663	DLR00012733-2009-11-11_16-47-10	106664.22475248924	4	107	2874.0	623.0	72473.647094232569	1455075.9292997257	137.0	137
106.0	99.0	78.0	113.0	109.0	90.0	21	0.0073495160705967597	0.00018108399827505449	DLR00012733-2009-11-11_16-47-10	62814.492622375314	4	107	3008.0	618.0	40369.335184427226	795659.49692044919	137.0	137
103.0	96.0	76.0	108.0	103.0	85.0	22	0.014750789296620258	8.9903669870714816e-05	DLR00012733-2009-11-11_16-47-10	32616.109576568891	4	107	3148.0	623.0	48796.476383889887	1313383.1421769061	137.0	137
99.0	93.0	73.0	101.0	96.0	78.0	23	0.031985922053723928	-1.4410011503336021e-05	DLR00012733-2009-11-11_16-47-10	10758.004269441937	4	107	3282.0	626.0	51052.659983927479	2508854.1048599971	137.0	137
96.0	91.0	72.0	101.0	99.0	82.0	24	0.0050204440763935614	2.8388867871483761e-05	DLR00012733-2009-11-11_16-47-10	-88379.899684464515	4	107	3415.0	626.0	10969.055122743432	725803.96201024798	137.0	137
101.0	96.0	77.0	105.0	101.0	84.0	1	0.012111174369856632	6.0407333575780184e-05	DLR00012733-2009-11-11_16-47-10	29203.424241518678	5	107	272.0	760.0	39251.098431132457	1297777.1184203716	137.0	137
103.0	97.0	77.0	107.0	105.0	88.0	2	0.10066766730500491	0.00011715477596572636	DLR00012733-2009-11-11_16-47-10	273946.01454799739	5	107	409.0	765.0	277047.14643053088	3519529.9290926973	137.0	137
105.0	99.0	79.0	111.0	107.0	88.0	3	0.012059417214429895	0.00014682030237083497	DLR00012733-2009-11-11_16-47-10	55402.408329386351	5	107	556.0	762.0	27701.444985447983	590799.47078308591	137.0	137
107.0	100.0	80.0	108.0	102.0	82.0	4	0.020806376481548573	6.9003998057289703e-05	DLR00012733-2009-11-11_16-47-10	95052.671187061103	5	107	692.0	765.0	65009.240784655711	1981965.0170798611	137.0	137
107.0	101.0	80.0	114.0	110.0	90.0	5	0.008436416334558253	0.00018263727377681465	DLR00012733-2009-11-11_16-47-10	87579.14578142963	5	107	825.0	769.0	26465.764774089948	468180.71269603021	137.0	137
107.0	102.0	80.0	111.0	107.0	87.0	6	0.010558459707054501	0.00013937699349474164	DLR00012733-2009-11-11_16-47-10	102352.10139664292	5	107	956.0	766.0	42305.317838961542	868735.3224470783	137.0	137
107.0	102.0	80.0	109.0	105.0	85.0	7	0.01749391853423736	0.00010861959249512611	DLR00012733-2009-11-11_16-47-10	128013.72671449817	5	107	1096.0	769.0	81954.260637976855	1798656.1666062835	137.0	137
107.0	102.0	81.0	109.0	106.0	86.0	8	0.019874747683867294	0.00012049199809032988	DLR00012733-2009-11-11_16-47-10	131593.87893568585	5	107	1231.0	760.0	81488.100677622802	1684211.9923916981	137.0	137
106.0	102.0	81.0	109.0	106.0	87.0	9	0.014595517830340044	0.00013236428635536015	DLR00012733-2009-11-11_16-47-10	132477.39899096638	5	107	1371.0	761.0	81773.621000808096	1657458.8088090678	137.0	137
106.0	102.0	81.0	108.0	106.0	86.0	10	0.0071942446043165471	0.00011715477596572636	DLR00012733-2009-11-11_16-47-10	103506.76262264217	5	107	1508.0	768.0	46068.923850364125	1054025.8902230733	137.0	137
106.0	102.0	81.0	110.0	108.0	89.0	11	0.01909839035246623	0.00016329087746514966	DLR00012733-2009-11-11_16-47-10	116958.05275416086	5	107	1647.0	768.0	64203.444842162506	1176892.362972931	137.0	137
106.0	101.0	80.0	106.0	102.0	81.0	12	0.0053309870089539883	5.8054394276592369e-05	DLR00012733-2009-11-11_16-47-10	73372.715087369201	5	107	1779.0	760.0	16650.3204310615	611855.21712126688	137.0	137
106.0	102.0	80.0	111.0	110.0	90.0	13	0.015992961026861964	0.00017959226244929037	DLR00012733-2009-11-11_16-47-10	116709.83490760937	5	107	1915.0	760.0	66161.554174286997	1147662.0327622793	137.0	137
106.0	101.0	80.0	109.0	107.0	87.0	14	0.014284974897779619	0.00013696257318464454	DLR00012733-2009-11-11_16-47-10	96506.552338331821	5	107	2061.0	770.0	42939.034529406577	881864.19957559125	137.0	137
106.0	101.0	80.0	108.0	104.0	84.0	15	0.016665804047409555	0.00010068420087141167	DLR00012733-2009-11-11_16-47-10	104491.20158067626	5	107	2189.0	760.0	57728.3231425142	1338154.6084571194	137.0	137
106.0	102.0	80.0	111.0	109.0	89.0	16	0.019874747683867294	0.00016608210362741295	DLR00012733-2009-11-11_16-47-10	113346.29104315239	5	107	2326.0	760.0	64196.610127276079	1162277.1978676051	137.0	137
106.0	102.0	80.0	110.0	107.0	87.0	17	0.015527146628021325	0.00013696257318464454	DLR00012733-2009-11-11_16-47-10	115961.53946875157	5	107	2458.0	758.0	69702.847227096587	1372339.2319238135	137.0	137
107.0	101.0	79.0	111.0	108.0	87.0	18	0.007556544692303711	0.0001514184718699459	DLR00012733-2009-11-11_16-47-10	98736.084950676872	5	107	2593.0	763.0	51527.82219615583	1059227.8981419182	137.0	137
107.0	101.0	79.0	110.0	106.0	85.0	19	0.0017597432845090834	0.00011655498411884055	DLR00012733-2009-11-11_16-47-10	64019.635319089401	5	107	2740.0	760.0	13228.915244077485	333423.9361316702	137.0	137
107.0	101.0	78.0	115.0	111.0	90.0	20	0.0023808291496299362	0.00019738550058936871	DLR00012733-2009-11-11_16-47-10	66081.178880893029	5	107	2874.0	760.0	21371.913767728965	415417.48951917607	137.0	137
105.0	99.0	77.0	108.0	103.0	83.0	21	0.018322033021065161	7.7862191495510578e-05	DLR00012733-2009-11-11_16-47-10	87765.720279836183	5	107	3011.0	760.0	77856.099944982532	2015901.9258837535	137.0	137
103.0	96.0	76.0	109.0	105.0	86.0	22	0.014284974897779619	0.00010620517218502903	DLR00012733-2009-11-11_16-47-10	24234.51783805653	5	107	3145.0	759.0	42019.534808625795	1067897.9113399927	137.0	137
100.0	93.0	73.0	109.0	106.0	88.0	23	0.013663889032658765	0.00013603977137013814	DLR00012733-2009-11-11_16-47-10	-25133.187816833874	5	107	3288.0	763.0	35960.107909747327	944536.00926453096	137.0	137
96.0	91.0	72.0	103.0	101.0	85.0	24	0.0057968014077946278	5.9576870607811138e-05	DLR00012733-2009-11-11_16-47-10	-79236.224221421595	5	107	3411.0	761.0	16537.589488922466	818201.53123544343	137.0	137
102.0	96.0	77.0	108.0	104.0	87.0	1	0.0085916878008384656	0.00010545156048069657	DLR00012733-2009-11-11_16-47-10	21340.317995125632	6	107	272.0	897.0	28564.530285667435	855111.01599296113	137.0	137
103.0	97.0	77.0	105.0	99.0	79.0	2	0.021789762434656593	2.3790698372372841e-05	DLR00012733-2009-11-11_16-47-10	60713.054533550407	6	107	411.0	898.0	64922.075035161804	2909408.7146110446	137.0	137
105.0	99.0	79.0	109.0	105.0	86.0	3	0.019512447595880129	0.00011956919627582343	DLR00012733-2009-11-11_16-47-10	71549.220358572828	6	107	557.0	903.0	46981.971312038615	1012162.112209513	137.0	137
107.0	100.0	79.0	112.0	107.0	86.0	4	0.0	0.00013937699349474164	DLR00012733-2009-11-11_16-47-10	50002.955896547079	6	107	683.0	897.0	698.9721264195432	20064.887686972725	137.0	137
107.0	101.0	79.0	109.0	104.0	83.0	5	0.00077635733140106618	8.9303995354002503e-05	DLR00012733-2009-11-11_16-47-10	66653.050891833205	6	107	823.0	895.0	5604.7744365008903	157051.09621655196	137.0	137
107.0	102.0	80.0	111.0	107.0	87.0	6	0.019874747683867294	0.00014774298685516792	DLR00012733-2009-11-11_16-47-10	117198.54937270231	6	107	956.0	895.0	63945.19176168611	1196461.8213342994	137.0	137
107.0	102.0	80.0	109.0	105.0	85.0	7	0.015889446716008487	0.00010511329759052211	DLR00012733-2009-11-11_16-47-10	112247.44596352162	6	107	1096.0	893.0	63462.144718553049	1370605.2292841985	137.0	137
107.0	102.0	80.0	110.0	108.0	88.0	8	0.014854303607473734	0.00014791217696534189	DLR00012733-2009-11-11_16-47-10	110611.24547866451	6	107	1237.0	896.0	56086.712090161491	1089449.0870037782	137.0	137
