107.0	105.0	85.0	135.0	142.0	127.0	10	0.075720718389317321	0.00068642822341532508	DLR00012733-2009-11-13_10-01-59	357306.65817968291	6	107	1505.0	897.0	263001.68943311204	1496196.5633248796	137.0	137
107.0	104.0	84.0	141.0	150.0	137.0	11	0.051860669737591222	0.00080847342725819799	DLR00012733-2009-11-13_10-01-59	327054.92802159238	6	107	1642.0	897.0	233030.65979111672	1093412.5216086125	137.0	137
106.0	104.0	84.0	132.0	136.0	121.0	12	0.063091972465193311	0.00059743164419999927	DLR00012733-2009-11-13_10-01-59	274078.78401193145	6	107	1779.0	897.0	178829.14355350952	1138001.1609129962	137.0	137
107.0	104.0	84.0	137.0	143.0	129.0	13	0.044252367889860776	0.0007051671427537405	DLR00012733-2009-11-13_10-01-59	309822.23231338267	6	107	1907.0	891.0	218689.65982107006	1101339.3908182806	137.0	137
107.0	104.0	83.0	123.0	125.0	108.0	14	0.015889446716008487	0.00042515938769859348	DLR00012733-2009-11-13_10-01-59	153603.0644279799	6	107	2049.0	899.0	51522.636938610078	386682.58863412868	137.0	137
106.0	104.0	84.0	143.0	153.0	140.0	15	0.072615289063713062	0.00085903874280690519	DLR00012733-2009-11-13_10-01-59	412366.44909769582	6	107	2189.0	899.0	333508.29219540971	1623769.6146679779	137.0	137
106.0	104.0	83.0	143.0	154.0	141.0	16	0.07934371926918897	0.00087249510574423708	DLR00012733-2009-11-13_10-01-59	444782.61070571042	6	107	2326.0	897.0	375256.52788905427	1868511.7015164846	137.0	137
106.0	104.0	83.0	130.0	134.0	118.0	17	0.043786553491020133	0.00056339861941686296	DLR00012733-2009-11-13_10-01-59	246117.18793870392	6	107	2463.0	897.0	154587.88945918897	1003987.5283370427	137.0	137
107.0	104.0	83.0	141.0	150.0	136.0	18	0.064541172817141973	0.00081273345119730798	DLR00012733-2009-11-13_10-01-59	383212.7271287496	6	107	2600.0	897.0	304060.61292483535	1558868.3730138191	137.0	137
107.0	103.0	81.0	124.0	127.5	110.0	19	0.0076083018477304488	0.00044965000813679636	DLR00012733-2009-11-13_10-01-59	117381.57754220664	6	107	2737.0	897.0	26814.303948618839	185290.56777599503	137.0	137
106.0	103.0	83.0	158.0	187.0	183.0	20	0.029915635836654419	0.0013818838192949147	DLR00012733-2009-11-13_10-01-59	1206975.6348428754	6	107	2870.0	893.0	1181883.2929229178	3675837.8813208425	137.0	137
107.0	102.0	81.0	136.0	140.0	125.0	21	0.04596035401894312	0.00065917711732031345	DLR00012733-2009-11-13_10-01-59	268329.13132762746	6	107	3011.0	897.0	202105.5253503639	1198443.5386367163	137.0	137
105.0	100.0	79.0	126.0	128.0	110.0	22	0.029139278505253351	0.00045942308360281308	DLR00012733-2009-11-13_10-01-59	144100.78086157946	6	107	3143.0	893.0	100897.97767464035	786494.05439677031	137.0	137
102.0	96.0	76.0	140.0	147.0	133.0	23	0.013405103255525077	0.00076533628499320377	DLR00012733-2009-11-13_10-01-59	21997.023845358293	6	107	3289.0	905.0	48866.963919507798	252421.24139537287	137.0	137
99.0	94.0	75.0	124.0	126.0	111.0	24	0.029139278505253351	0.00044579764788548078	DLR00012733-2009-11-13_10-01-59	33021.556836398304	6	107	3415.0	898.0	70294.767229202582	594515.19072511781	137.0	137
105.0	100.0	81.0	129.0	130.0	115.0	1	0.03395269395993996	0.00050731244988471184	DLR00012733-2009-11-13_10-01-59	167007.5068798901	7	107	272.0	1034.0	111623.05585657961	814981.24061901553	137.0	137
106.0	101.0	81.0	129.0	130.0	115.0	2	0.048651726101133483	0.00051650890621310721	DLR00012733-2009-11-13_10-01-59	169956.98416248913	7	107	409.0	1034.0	114243.94023428235	815724.38460742205	137.0	137
108.0	103.0	82.0	139.0	145.0	132.0	3	0.074944361057916256	0.00073859274922871416	DLR00012733-2009-11-13_10-01-59	353226.39631919545	7	107	554.0	1037.0	281436.47899418132	1527904.0401635526	137.0	137
109.0	105.0	84.0	139.0	144.0	129.0	4	0.076186532788157957	0.00072046124819846139	DLR00012733-2009-11-13_10-01-59	325285.94521398214	7	107	685.0	1037.0	223441.00237557097	1220490.1436261062	137.0	137
109.0	105.0	84.0	155.0	172.0	163.0	5	0.054914341907768748	0.0011556015506812805	DLR00012733-2009-11-13_10-01-59	785415.89790636778	7	107	826.0	1034.0	725519.26471186371	2788276.2445008024	137.0	137
109.0	105.0	84.0	132.0	135.0	118.0	6	0.042233838828218004	0.00057877731991667078	DLR00012733-2009-11-13_10-01-59	233325.86132621276	7	107	957.0	1034.0	117998.57048663475	746859.70834842918	137.0	137
109.0	105.0	83.0	124.0	124.0	105.0	7	0.014492003519486568	0.00040918089535189992	DLR00012733-2009-11-13_10-01-59	152594.46125861834	7	107	1101.0	1035.0	32701.685169696942	293046.4460949226	137.0	137
107.0	105.0	84.0	140.0	147.0	133.0	8	0.085813363697531189	0.0007667665398080586	DLR00012733-2009-11-13_10-01-59	409743.01622273063	7	107	1231.0	1034.0	321693.45744097652	1686193.7096941152	137.0	137
107.0	104.0	84.0	140.0	148.0	134.0	9	0.071424874488898088	0.00076964230236032218	DLR00012733-2009-11-13_10-01-59	341122.70868769585	7	107	1378.0	1041.0	248969.44585949721	1304960.8436416334	137.0	137
107.0	104.0	84.0	128.0	130.0	114.0	10	0.036851094663837278	0.00050539011232223581	DLR00012733-2009-11-13_10-01-59	205688.09606864391	7	107	1505.0	1034.0	97688.467400312875	672793.0241705915	137.0	137
107.0	104.0	84.0	119.0	120.0	100.0	11	0.00015527146628021324	0.00033337926744736804	DLR00012733-2009-11-13_10-01-59	116940.55768227548	7	107	1641.0	1046.0	4209.8232073250065	46818.071269603031	137.0	137
106.0	104.0	84.0	141.0	150.0	136.0	12	0.064385901350861752	0.00080830423714802401	DLR00012733-2009-11-13_10-01-59	329145.83512296819	7	107	1777.0	1028.0	244656.50204248083	1199434.397287925	137.0	137
106.0	104.0	84.0	130.0	134.0	117.0	13	0.04269965322705864	0.00056115315455659289	DLR00012733-2009-11-13_10-01-59	211804.37717970644	7	107	1925.0	1026.0	115592.17823591336	756025.15087210806	137.0	137
106.0	103.0	83.0	133.0	139.0	123.0	14	0.054759070441488533	0.00063060346550971192	DLR00012733-2009-11-13_10-01-59	276650.05494269374	7	107	2063.0	1041.0	191293.97396441901	1058980.1834791161	137.0	137
105.0	103.0	83.0	134.0	140.0	125.0	15	0.071321360178044621	0.00065894644619923033	DLR00012733-2009-11-13_10-01-59	305887.6406104698	7	107	2189.0	1034.0	228578.47713610018	1341127.1844107448	137.0	137
103.0	103.0	83.0	155.0	177.0	171.0	16	0.059003157186481033	0.0012414607210574579	DLR00012733-2009-11-13_10-01-59	688546.36360774387	7	107	2323.0	1034.0	640520.85527720314	2257423.7221158324	137.0	137
102.0	103.0	83.0	154.0	185.0	181.0	17	0.023083691320325034	0.0013504651454375042	DLR00012733-2009-11-13_10-01-59	1154351.5930559579	7	107	2468.0	1032.0	1131053.6383465184	3597560.0478753685	137.0	137
103.0	102.0	82.0	152.0	181.0	177.0	18	0.037575694839811602	0.001299469228152085	DLR00012733-2009-11-13_10-01-59	1011661.684547874	7	107	2601.0	1036.0	981932.10771470505	3252493.5225919983	137.0	137
106.0	103.0	82.0	139.0	147.0	132.0	19	0.059624243051601883	0.00076107626105409378	DLR00012733-2009-11-13_10-01-59	314982.14974500641	7	107	2737.0	1034.0	239832.02606206178	1292575.1105015269	137.0	137
106.0	102.0	81.0	143.0	153.0	139.0	20	0.04047409554370892	0.00084729704302497042	DLR00012733-2009-11-13_10-01-59	377491.46502721449	7	107	2869.0	1036.0	316180.39072737662	1556638.9410485998	137.0	137
106.0	102.0	81.0	137.0	143.0	129.0	21	0.046477925573210496	0.00070548240892991077	DLR00012733-2009-11-13_10-01-59	313455.7807475325	7	107	3011.0	1034.0	252550.28361469461	1383486.3917499096	137.0	137
104.0	99.0	79.0	153.0	171.0	163.0	22	0.019564204751306869	0.0011476660417273925	DLR00012733-2009-11-13_10-01-59	732169.37930430355	7	107	3145.0	1031.0	707444.40519805031	2674575.2142746234	137.0	137
102.0	96.0	76.0	123.0	123.0	106.0	23	0.012473474457843798	0.00039440198669897796	DLR00012733-2009-11-13_10-01-59	12845.001926651565	7	107	3285.0	1034.0	30048.511968859813	283633.28890844161	137.0	137
98.0	94.0	75.0	126.0	130.0	116.0	24	0.040888152787122822	0.00050348314501248725	DLR00012733-2009-11-13_10-01-59	98477.406540018681	7	107	3410.0	1030.0	134627.09958986312	1009189.5362558874	137.0	137
105.0	101.0	82.0	130.0	132.5	118.0	1	0.04047409554370892	0.00054818899169705565	DLR00012733-2009-11-13_10-01-59	206383.03054326773	8	107	272.0	1171.0	152791.28836889719	1043374.1597225815	137.0	137
106.0	101.0	81.0	132.0	135.0	120.0	2	0.062781429532632882	0.00058379846469121656	DLR00012733-2009-11-13_10-01-59	201255.42218792657	8	107	409.0	1171.0	143553.44053805503	929920.84415920486	137.0	137
107.0	102.0	81.0	128.0	128.0	112.0	3	0.033900936804513226	0.00047655504888509631	DLR00012733-2009-11-13_10-01-59	169021.02215944056	8	107	546.0	1167.0	90472.11555479496	683940.18399668753	137.0	137
108.0	104.0	83.0	149.0	159.0	147.0	4	0.062005072201231817	0.00095494794652362471	DLR00012733-2009-11-13_10-01-59	523639.28831760061	8	107	681.0	1173.0	455045.33931400476	2071390.0103514311	137.0	137
108.0	104.0	83.0	130.0	133.0	115.0	5	0.031934164898297188	0.00053614751332185134	DLR00012733-2009-11-13_10-01-59	180419.28275709599	8	107	820.0	1171.0	74600.710299387909	509301.34672118421	137.0	137
108.0	104.0	83.0	131.0	134.0	117.0	6	0.039283680968893953	0.00055278727852634002	DLR00012733-2009-11-13_10-01-59	219330.99551545503	8	107	957.0	1171.0	115194.34876320293	771878.88929144444	137.0	137
107.0	104.0	83.0	131.0	136.0	119.0	7	0.055949485016303507	0.00058096106910568456	DLR00012733-2009-11-13_10-01-59	238836.47053488201	8	107	1093.0	1172.0	141516.92821046995	913323.96175146219	137.0	137
105.0	104.0	84.0	158.0	187.0	183.0	8	0.050307955074789093	0.0013893270108408344	DLR00012733-2009-11-13_10-01-59	1176444.8590386193	8	107	1231.0	1171.0	1144903.3106882973	3521759.3610579162	137.0	137
106.0	103.0	83.0	127.0	130.0	113.0	9	0.027793592464158169	0.00049219516101144199	DLR00012733-2009-11-13_10-01-59	180158.54127305455	8	107	1371.0	1166.0	86017.457151922383	643562.69395993999	137.0	137
106.0	103.0	83.0	119.5	118.0	99.0	10	0.0	0.00031699328740814032	DLR00012733-2009-11-13_10-01-59	102738.53634769305	8	107	1505.0	1171.0	1907.3153946150815	22789.748977796178	137.0	137
105.0	103.0	83.0	122.0	124.0	106.0	11	0.0076083018477304488	0.00039773920882358151	DLR00012733-2009-11-13_10-01-59	122742.65310736964	8	107	1636.0	1171.0	25055.435570565252	227649.77511515966	137.0	137
105.0	103.0	83.0	126.0	129.0	112.0	12	0.033279850939392369	0.00048299870468304661	DLR00012733-2009-11-13_10-01-59	191271.94100703945	8	107	1775.0	1167.0	101944.58882735578	777576.3265358936	137.0	137
106.0	103.0	83.0	112.0	111.0	92.0	13	0.0023290719942031988	0.00020892715242550145	DLR00012733-2009-11-13_10-01-59	97381.142488486847	8	107	1916.0	1171.0	10615.358433831143	148133.36835567516	137.0	137
105.0	103.0	83.0	133.0	139.0	124.0	14	0.065990373169090621	0.0006415531866205826	DLR00012733-2009-11-13_10-01-59	260887.91645832904	8	107	2052.0	1171.0	179256.26973386557	1073843.0632472439	137.0	137
105.0	103.0	82.0	128.0	132.0	116.0	15	0.038300295015785933	0.00053251039527380493	DLR00012733-2009-11-13_10-01-59	199121.68423521795	8	107	2189.0	1171.0	118920.56870207423	783769.19310594688	137.0	137
104.0	102.0	82.0	138.0	146.0	132.0	16	0.069716888359815751	0.00075072656645045572	DLR00012733-2009-11-13_10-01-59	300633.95182289655	8	107	2326.0	1171.0	229593.18209660656	1247986.4711971427	137.0	137
104.0	102.0	82.0	134.0	141.0	126.0	17	0.064592929972568713	0.00067323327210453115	DLR00012733-2009-11-13_10-01-59	290861.00501880818	8	107	2463.0	1177.0	226866.20501865217	1301740.5530252059	137.0	137
104.0	102.0	81.0	131.0	137.0	120.0	18	0.046477925573210496	0.00060602819135133527	DLR00012733-2009-11-13_10-01-59	203325.57266503645	8	107	2600.0	1171.0	133669.16577361195	871212.46907509957	137.0	137
106.0	103.0	82.0	144.0	154.0	139.0	19	0.074737332436209308	0.00085886955269673132	DLR00012733-2009-11-13_10-01-59	364612.18542613392	8	107	2738.0	1164.0	295169.58377819468	1473654.5290098856	137.0	137
106.0	102.0	80.0	123.0	123.0	103.0	20	0.0079706019357176135	0.00037951536894679133	DLR00012733-2009-11-13_10-01-59	100290.79387384257	8	107	2874.0	1171.0	29162.005549268695	276449.56368717976	137.0	137
106.0	101.0	80.0	133.0	137.0	121.0	21	0.033383365250245843	0.00060970367636611325	DLR00012733-2009-11-13_10-01-59	197914.48487600152	8	107	3011.0	1171.0	139247.34144167003	886323.06350602966	137.0	137
104.0	99.0	78.0	133.0	137.0	121.0	22	0.042389110294498211	0.00061096474107079422	DLR00012733-2009-11-13_10-01-59	176607.87441300077	8	107	3145.0	1171.0	148551.73900408763	947013.15589255211	137.0	137
100.0	96.0	76.0	151.0	171.0	165.0	23	0.026654935044769939	0.0011496806008062324	DLR00012733-2009-11-13_10-01-59	709436.5201879763	8	107	3281.0	1168.0	711962.6600155686	2723127.2881838423	137.0	137
97.0	94.0	75.0	126.0	131.0	117.0	24	0.044407639356140984	0.0005192924472490069	DLR00012733-2009-11-13_10-01-59	86966.433486587601	8	107	3422.0	1170.0	129058.79389894329	915305.67905387923	137.0	137
104.0	100.0	82.0	136.0	141.0	127.0	1	0.056622328036851098	0.00067733935885602096	DLR00012733-2009-11-13_10-01-59	306643.35068158631	9	107	286.0	1314.0	263681.67255393963	1550941.503804151	137.0	137
105.0	100.0	80.0	123.0	122.0	104.0	2	0.012887531701257698	0.00037859268446245836	DLR00012733-2009-11-13_10-01-59	75739.487044807363	9	107	414.0	1310.0	23148.906216884334	225915.77247554477	137.0	137
107.0	101.0	80.0	111.0	107.0	87.0	3	5.1757155426737743e-05	0.00014682030237083497	DLR00012733-2009-11-13_10-01-59	64716.993380950997	9	107	562.0	1296.0	3164.9802159059163	67378.388282180007	137.0	137
107.0	103.0	81.0	135.0	140.0	124.0	4	0.051653641115884268	0.00064522867163536058	DLR00012733-2009-11-13_10-01-59	245081.14029920238	9	107	683.0	1308.0	167524.49527496166	956178.59841623099	137.0	137
108.0	104.0	82.0	135.0	141.0	125.0	5	0.065524558770249985	0.0006591156363094043	DLR00012733-2009-11-13_10-01-59	280832.64051895146	9	107	820.0	1308.0	191674.73427027123	1127101.7157497024	137.0	137
105.0	104.0	83.0	156.0	185.0	180.0	6	0.028155892552145335	0.0013511264182952992	DLR00012733-2009-11-13_10-01-59	1218928.707074374	9	107	961.0	1312.0	1193642.3501755749	3766006.018580819	137.0	137
105.0	103.0	82.0	132.0	137.0	121.0	7	0.056052999327156981	0.00060878099188178022	DLR00012733-2009-11-13_10-01-59	229557.3711251918	9	107	1102.0	1306.0	145746.75059318499	915057.96439107705	137.0	137
105.0	103.0	83.0	136.0	143.0	129.0	8	0.069975674136949439	0.00070508254769865357	DLR00012733-2009-11-13_10-01-59	298000.88976762374	9	107	1228.0	1313.0	216844.54599900797	1205627.2638579784	137.0	137
106.0	103.0	83.0	134.0	140.0	125.0	9	0.061332229180684227	0.0006558397778655366	DLR00012733-2009-11-13_10-01-59	304344.35552889557	9	107	1368.0	1308.0	225514.30112629008	1348063.1949692045	137.0	137
105.0	103.0	83.0	133.0	139.0	124.0	10	0.065886858858237154	0.00063804665705563166	DLR00012733-2009-11-13_10-01-59	246630.94263792489	9	107	1505.0	1308.0	166132.05035375906	996060.6591273743	137.0	137
102.0	103.0	83.0	157.0	187.0	183.0	11	0.041198695719683244	0.0013893270108408344	DLR00012733-2009-11-13_10-01-59	1272210.7453441564	9	107	1646.0	1305.0	1255324.3777544457	3850724.4332591486	137.0	137
103.0	102.0	82.0	151.0	170.0	162.0	12	0.055638942083743079	0.001121337854777061	DLR00012733-2009-11-13_10-01-59	672130.6253783385	9	107	1779.0	1308.0	633231.96709815634	2454109.1643807255	137.0	137
104.0	103.0	83.0	146.0	157.0	145.0	13	0.09476735158635681	0.0009233985668529452	DLR00012733-2009-11-13_10-01-59	431673.94310503209	9	107	1916.0	1308.0	371157.29771157232	1712946.8932767452	137.0	137
105.0	102.0	82.0	117.5	118.0	98.0	14	0.0	0.00030262186644775251	DLR00012733-2009-11-13_10-01-59	83148.136706451827	9	107	2054.0	1308.0	2173.2908322502708	27744.042233838827	137.0	137
105.0	102.0	82.0	123.0	126.0	108.0	15	0.025775063402515397	0.0004300882522916887	DLR00012733-2009-11-13_10-01-59	128267.03609755661	9	107	2189.0	1308.0	54275.394358374178	449354.39832306822	137.0	137
104.0	102.0	82.0	131.0	135.0	120.0	16	0.044769939444128153	0.00058075327736843198	DLR00012733-2009-11-13_10-01-59	204327.89026574776	9	107	2326.0	1308.0	134570.08998165757	841238.99487604166	137.0	137
104.0	101.0	81.0	135.0	143.0	128.0	17	0.062315615133792246	0.00070306798861981376	DLR00012733-2009-11-13_10-01-59	280273.95871407317	9	107	2464.0	1307.0	222311.5113333374	1287868.531908286	137.0	137
103.0	101.0	81.0	153.0	178.0	172.0	18	0.038559080792919621	0.0012458899351067416	DLR00012733-2009-11-13_10-01-59	816964.92438874219	9	107	2600.0	1308.0	786314.23549838783	2671602.6383209978	137.0	137
105.0	102.0	80.0	134.0	140.0	123.0	19	0.054345013198074631	0.00064046107736572878	DLR00012733-2009-11-13_10-01-59	239059.65674455636	9	107	2737.0	1308.0	176073.98033790238	1055759.8928626881	137.0	137
106.0	101.0	79.0	119.0	117.0	97.0	20	0.0	0.00029020364088546877	DLR00012733-2009-11-13_10-01-59	53818.446474726989	9	107	2874.0	1307.0	1304.6521454312106	17835.455721753529	137.0	137
104.0	100.0	80.0	149.0	166.0	156.0	21	0.025516277625381709	0.001055885921476167	DLR00012733-2009-11-13_10-01-59	638067.00040516246	9	107	3009.0	1308.0	607280.63060546597	2495477.513068682	137.0	137
103.0	98.0	77.0	136.0	144.0	129.0	22	0.043579524869313185	0.0007064050934142438	DLR00012733-2009-11-13_10-01-59	215909.85952754345	9	107	3148.0	1307.0	197281.99618932549	1114220.5532839915	137.0	137
100.0	95.0	75.0	123.0	123.0	106.0	23	0.0077118161585839244	0.00039790828160358196	DLR00012733-2009-11-13_10-01-59	-22296.069287253835	9	107	3285.0	1307.0	17072.34892568917	157794.24020495833	137.0	137
97.0	93.0	75.0	128.0	133.0	120.0	24	0.046115625485223334	0.0005619528770191073	DLR00012733-2009-11-13_10-01-59	105617.99465512185	9	107	3416.0	1309.0	151932.01902769355	1036933.5784897262	137.0	137
104.0	99.0	80.0	126.0	126.0	111.0	1	0.022669634076911131	0.00044730475396397224	DLR00012733-2009-11-13_10-01-59	111834.44017124231	10	107	281.0	1449.0	67449.765325352477	526641.37311733339	137.0	137
104.0	100.0	80.0	137.0	145.0	132.0	2	0.056829356658558046	0.00073124154453881127	DLR00012733-2009-11-13_10-01-59	248092.2128223989	10	107	413.0	1447.0	209917.98352327914	1166488.3471352414	137.0	137
104.0	101.0	81.0	158.0	185.0	181.0	3	0.039853009678588062	0.00136449032505592	DLR00012733-2009-11-13_10-01-59	954167.61962395336	10	107	552.0	1441.0	926419.61038017063	2952758.7806014181	137.0	137
106.0	102.0	81.0	134.0	140.0	125.0	4	0.051291341027897105	0.00065388669979760594	DLR00012733-2009-11-13_10-01-59	234057.9581215503	10	107	683.0	1446.0	160875.71975842366	965096.32627710782	137.0	137
106.0	103.0	83.0	147.0	162.0	151.0	5	0.034263236892500389	0.00099437111947693591	DLR00012733-2009-11-13_10-01-59	573549.21511039638	10	107	823.0	1447.0	514081.8884192062	2226211.6746027637	137.0	137
106.0	103.0	82.0	135.0	141.0	126.0	6	0.049635112054241502	0.00067121847836534431	DLR00012733-2009-11-13_10-01-59	223630.02042606901	10	107	957.0	1445.0	138945.99146159706	800861.50483929412	137.0	137
106.0	103.0	82.0	135.0	140.0	125.0	7	0.057450442523678896	0.00065870040482541973	DLR00012733-2009-11-13_10-01-59	232579.79561399837	10	107	1094.0	1445.0	150712.76081075944	872451.04238911031	137.0	137
105.0	102.0	82.0	135.0	142.0	127.0	8	0.057088142435691734	0.00068418275855505501	DLR00012733-2009-11-13_10-01-59	255916.10181243756	10	107	1229.0	1446.0	180558.26115695137	1042135.5864085711	137.0	137
104.0	103.0	83.0	149.0	164.0	154.0	9	0.086900263961492683	0.0010295577345258355	DLR00012733-2009-11-13_10-01-59	533898.39186760865	10	107	1368.0	1445.0	478342.36356570543	2038691.6748615496	137.0	137
104.0	102.0	82.0	138.0	147.0	134.0	10	0.062988458154339844	0.00076961156185486755	DLR00012733-2009-11-13_10-01-59	308835.842261157	10	107	1510.0	1442.0	238540.01290653535	1214792.7063816572	137.0	137
104.0	102.0	82.0	132.0	139.0	124.0	11	0.061280472025257493	0.0006415531866205826	DLR00012733-2009-11-13_10-01-59	244180.05889167957	10	107	1642.0	1445.0	175628.58514752969	1085733.3670617463	137.0	137
104.0	102.0	82.0	137.0	146.0	132.0	12	0.06790538791987992	0.00074662024503861909	DLR00012733-2009-11-13_10-01-59	292747.55712116521	10	107	1779.0	1445.0	226735.41536192546	1205131.8345323741	137.0	137
104.0	102.0	82.0	128.0	131.0	115.0	13	0.029501578593240516	0.00051852346529194702	DLR00012733-2009-11-13_10-01-59	165163.16037156648	10	107	1918.0	1448.0	92041.681296817507	665113.86962372542	137.0	137
105.0	102.0	82.0	135.0	143.0	128.0	14	0.062936700998913103	0.00069085720280426201	DLR00012733-2009-11-13_10-01-59	286876.4213474429	10	107	2043.0	1440.0	222724.51540548389	1256161.0550696133	137.0	137
104.0	102.0	82.0	136.0	144.0	130.0	15	0.068267688007867089	0.00072021520682465079	DLR00012733-2009-11-13_10-01-59	273592.11291324761	10	107	2192.0	1449.0	211392.78192564956	1176644.6483101288	137.0	137
104.0	101.0	81.0	131.0	137.0	122.0	16	0.045856839708089646	0.00061079578562096707	DLR00012733-2009-11-13_10-01-59	189395.51395366483	10	107	2318.0	1442.0	128598.65665749852	804824.93944412819	137.0	137
103.0	101.0	81.0	151.0	173.0	166.0	17	0.040318824077428705	0.0011685658308709912	DLR00012733-2009-11-13_10-01-59	782120.07886293647	10	107	2460.0	1446.0	752699.95833969035	2752109.9037316907	137.0	137
104.0	101.0	80.0	130.0	135.0	118.0	18	0.037575694839811602	0.00056707410443164084	DLR00012733-2009-11-13_10-01-59	184552.23146841681	10	107	2600.0	1444.0	126404.92653398942	828853.261735935	137.0	137
105.0	101.0	80.0	133.0	138.0	122.0	19	0.047823611614305678	0.00062508237686592107	DLR00012733-2009-11-13_10-01-59	236976.9528730927	10	107	2732.0	1442.0	179292.33203702065	1105550.5400859169	137.0	137
105.0	101.0	80.0	134.0	139.0	123.0	20	0.047357797215465035	0.00064247587110491562	DLR00012733-2009-11-13_10-01-59	228880.32477245521	10	107	2866.0	1443.0	175497.58698175181	1063934.4767351586	137.0	137
103.0	100.0	79.0	129.0	132.0	115.0	21	0.031261321877749597	0.00052093788560204413	DLR00012733-2009-11-13_10-01-59	136604.24126773345	10	107	3004.0	1444.0	98765.191346184074	725308.53268464375	137.0	137
101.0	97.0	78.0	155.0	182.0	177.0	22	0.030847264634335698	0.0013049903167958758	DLR00012733-2009-11-13_10-01-59	972607.27645859483	10	107	3146.0	1441.0	968228.6518613036	3180656.2703793799	137.0	137
99.0	95.0	75.0	129.0	135.0	121.0	23	0.05149836964960406	0.00058020734007117858	DLR00012733-2009-11-13_10-01-59	152922.06609691988	10	107	3283.0	1445.0	174528.02245503454	1148405.1767506858	137.0	137
96.0	93.0	74.0	128.0	134.0	122.0	24	0.046840225661197658	0.00057281025928344062	DLR00012733-2009-11-13_10-01-59	108268.02775760877	10	107	3413.0	1443.0	160476.14083574835	1078549.6418404845	137.0	137
103.0	100.0	82.0	130.0	132.0	118.0	1	0.036281765954143161	0.0005485273719174036	DLR00012733-2009-11-13_10-01-59	171830.51974548484	11	107	272.0	1582.0	124952.24232198365	871460.18373790174	137.0	137
102.0	99.0	79.0	150.0	170.0	164.0	2	0.032658765074271519	0.0011343019003064248	DLR00012733-2009-11-13_10-01-59	667372.21430829831	11	107	412.0	1582.0	646421.59849615977	2489284.646498628	137.0	137
103.0	100.0	80.0	150.0	169.0	162.0	3	0.025878577713368874	0.0011190923899167908	DLR00012733-2009-11-13_10-01-59	669615.18389744917	11	107	558.0	1582.0	639047.64925597189	2454356.8790435279	137.0	137
105.0	102.0	81.0	138.0	147.0	134.0	4	0.050049169297655398	0.0007667665398080586	DLR00012733-2009-11-13_10-01-59	309382.25176472595	11	107	687.0	1580.0	245958.57350816601	1293318.2544899331	137.0	137
104.0	102.0	82.0	157.0	183.0	178.0	5	0.036695823197557063	0.0013302266291517007	DLR00012733-2009-11-13_10-01-59	895355.14210476493	11	107	829.0	1587.0	852125.87916860962	2717182.1362765902	137.0	137
106.0	102.0	81.0	125.0	126.0	108.0	6	0.015423632317167849	0.00043901561186718253	DLR00012733-2009-11-13_10-01-59	121891.67083747759	11	107	957.0	1582.0	38448.238800794483	315340.76574711449	137.0	137
104.0	102.0	82.0	154.0	179.0	173.0	7	0.044821696599554886	0.0012577623407019458	DLR00012733-2009-11-13_10-01-59	839373.95280799351	11	107	1101.0	1583.0	798381.98415726889	2707025.8351017032	137.0	137
104.0	102.0	81.0	137.0	146.0	132.0	8	0.069872159826095959	0.00074569756055428607	DLR00012733-2009-11-13_10-01-59	290839.780526224	11	107	1235.0	1585.0	228648.37244180657	1248481.9005227471	137.0	137
104.0	102.0	82.0	153.0	173.0	165.0	9	0.035143108534754927	0.0011709802511810881	DLR00012733-2009-11-13_10-01-59	689416.3095526566	11	107	1381.0	1583.0	651199.98111148074	2396887.0772734326	137.0	137
104.0	102.0	81.0	132.0	137.0	121.0	10	0.055535427772889605	0.00060953472091628631	DLR00012733-2009-11-13_10-01-59	185337.34779113694	11	107	1509.0	1573.0	118200.25868056167	716390.80482376681	137.0	137
104.0	102.0	82.0	133.0	139.0	124.0	11	0.052844055690699242	0.00063804665705563166	DLR00012733-2009-11-13_10-01-59	206793.53675898811	11	107	1653.0	1587.0	140074.27157002056	844954.71481807344	137.0	137
104.0	101.0	81.0	118.0	117.0	97.0	12	0.0	0.00029447117395568214	DLR00012733-2009-11-13_10-01-59	60729.633264493568	11	107	1778.0	1585.0	1283.6390845252806	17340.026396149267	137.0	137
104.0	101.0	81.0	139.0	149.0	136.0	13	0.064851715749702402	0.00079560160324519821	DLR00012733-2009-11-13_10-01-59	315314.18755558005	11	107	1916.0	1582.0	260569.52129961178	1319823.7234097612	137.0	137
103.0	101.0	81.0	139.0	148.0	135.0	14	0.059883028828735571	0.00078439047050778957	DLR00012733-2009-11-13_10-01-59	286458.84482677025	11	107	2053.0	1582.0	235313.55784701186	1170451.7817400757	137.0	137
103.0	101.0	80.0	136.0	144.0	130.0	15	0.064748201438848921	0.00072063043830863536	DLR00012733-2009-11-13_10-01-59	272974.55958799989	11	107	2189.0	1581.0	224909.90562652962	1258885.9163604369	137.0	137
103.0	100.0	80.0	132.0	137.0	122.0	16	0.046426168417783756	0.000612056615665301	DLR00012733-2009-11-13_10-01-59	161673.47571624749	11	107	2326.0	1581.0	114435.1364408823	701775.63971844106	137.0	137
103.0	100.0	80.0	131.0	136.0	120.0	17	0.046840225661197658	0.00059254108790854885	DLR00012733-2009-11-13_10-01-59	178092.26717034093	11	107	2463.0	1581.0	133465.46223641359	862542.45587702503	137.0	137
