108.0	102.0	79.0	109.0	103.0	81.0	7	0.00031054293256042647	7.0418882619417253e-05	DLR00012733-2009-11-10_22-35-16	75586.379079453793	2	107	1096.0	350.0	26397.540681321814	1304217.6996532271	137.0	137
108.0	102.0	79.0	111.0	105.0	83.0	8	0.00020702862170695097	0.00010134547372920675	DLR00012733-2009-11-10_22-35-16	67766.886538194056	2	107	1231.0	349.0	1198.8942363926242	44340.924641581689	137.0	137
107.0	102.0	79.0	108.0	103.0	81.0	9	0.0	7.0418882619417253e-05	DLR00012733-2009-11-10_22-35-16	72816.781897689259	2	107	1368.0	350.0	27024.177377352444	1298024.8330831737	137.0	137
107.0	101.0	79.0	107.0	101.0	80.0	10	0.0	4.7104790495895042e-05	DLR00012733-2009-11-10_22-35-16	60115.121350125672	2	107	1505.0	349.0	29156.289425436822	2005497.9100460638	137.0	137
107.0	101.0	78.0	107.0	102.0	80.0	11	5.1757155426737743e-05	4.7104790495895042e-05	DLR00012733-2009-11-10_22-35-16	56317.590814282965	2	107	1644.0	353.0	23115.993258102164	1442690.1961596191	137.0	137
107.0	102.0	78.0	108.0	103.0	80.0	12	0.0055897727860876765	6.231430088552884e-05	DLR00012733-2009-11-10_22-35-16	67440.80920160735	2	107	1778.0	349.0	23022.526961523923	1124624.5691216812	137.0	137
107.0	102.0	79.0	107.0	102.0	79.0	13	0.00020702862170695097	5.5040182119609481e-05	DLR00012733-2009-11-10_22-35-16	67361.110018481457	2	107	1918.0	353.0	47030.755783553643	3191803.430205476	137.0	137
107.0	101.0	78.0	108.0	102.0	80.0	14	0.0	5.8808005980924838e-05	DLR00012733-2009-11-10_22-35-16	56930.239815571564	2	107	2052.0	349.0	16921.288167934094	942554.29196211381	137.0	137
107.0	101.0	78.0	107.0	101.0	79.0	15	0.00062108586512085295	4.3336966634579685e-05	DLR00012733-2009-11-10_22-35-16	56355.846297671487	2	107	2188.0	353.0	34667.515353403294	2605958.2526784334	137.0	137
107.0	101.0	79.0	109.0	103.0	81.0	16	0.0	7.0588072729591212e-05	DLR00012733-2009-11-10_22-35-16	60947.346360542018	2	107	2326.0	349.0	14289.393080818501	694344.19983437716	137.0	137
108.0	101.0	79.0	110.0	104.0	82.0	17	5.1757155426737743e-05	8.9303995354002503e-05	DLR00012733-2009-11-10_22-35-16	65074.596621328637	2	107	2463.0	349.0	10540.909595698773	437959.52383417002	137.0	137
108.0	101.0	79.0	108.0	101.0	79.0	18	0.00025878577713368871	4.7596873243516149e-05	DLR00012733-2009-11-10_22-35-16	69565.072220546193	2	107	2594.0	349.0	55680.410518440956	3513337.0625226432	137.0	137
108.0	100.0	78.0	109.0	101.0	80.0	19	0.00025878577713368871	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	55578.213896604779	2	107	2737.0	349.0	20253.580914041882	1178378.6509497438	137.0	137
107.0	100.0	78.0	108.0	100.0	79.0	20	0.0010351431085347548	3.9830671729975683e-05	DLR00012733-2009-11-10_22-35-16	55726.458463877629	2	107	2874.0	349.0	42344.575002776088	2996851.9905801974	137.0	137
106.0	98.0	77.0	106.0	98.0	78.0	21	0.00020702862170695097	1.1656881150631203e-05	DLR00012733-2009-11-10_22-35-16	12908.757500737913	2	107	3011.0	349.0	5503.7233691948159	732492.25790590548	137.0	137
102.0	94.0	75.0	103.0	96.0	76.0	22	0.00015527146628021324	-2.2345403127050459e-05	DLR00012733-2009-11-10_22-35-16	-42500.534897534286	2	107	3148.0	349.0	-1873.6743811034992	1065668.4793747736	137.0	137
99.0	92.0	72.0	100.0	93.0	74.0	23	0.00046581439884063971	-6.4975209721869761e-05	DLR00012733-2009-11-10_22-35-16	-91690.275867190852	2	107	3279.0	350.0	-18570.354680508208	1441947.0521712126	137.0	137
96.0	91.0	75.0	97.0	92.0	76.0	24	0.0	-6.3883335127362843e-05	DLR00012733-2009-11-10_22-35-16	-95927.98877215301	2	107	3418.0	347.0	-12235.65941704	844954.71481807344	137.0	137
100.0	94.0	76.0	101.0	95.0	77.0	1	0.00041405724341390195	-2.9788712003143788e-05	DLR00012733-2009-11-10_22-35-16	-45544.672877210643	3	107	272.0	486.0	-1782.5533326334821	584111.17488742829	137.0	137
102.0	95.0	76.0	103.0	97.0	78.0	2	0.0010869002639614927	-6.1362396592736414e-06	DLR00012733-2009-11-10_22-35-16	-29153.163620148112	3	107	409.0	486.0	1581.2483021432558	631672.39014543744	137.0	137
105.0	98.0	78.0	106.0	99.0	79.0	3	0.00010351431085347549	2.352928674583497e-05	DLR00012733-2009-11-10_22-35-16	13546.919940697368	3	107	561.0	486.0	8847.7011360075448	1005226.1016510533	137.0	137
107.0	100.0	79.0	108.0	101.0	80.0	4	0.00046581439884063971	4.4428841229086609e-05	DLR00012733-2009-11-10_22-35-16	45027.838261008415	3	107	691.0	490.0	15464.566181741287	992592.65384814446	137.0	137
107.0	100.0	79.0	109.0	102.0	81.0	5	0.0	7.0588072729591212e-05	DLR00012733-2009-11-10_22-35-16	57627.789418252083	3	107	820.0	486.0	13475.396680223459	628699.81419181207	137.0	137
108.0	101.0	79.0	108.0	102.0	81.0	6	0.0	5.8715667134387449e-05	DLR00012733-2009-11-10_22-35-16	65996.372678797314	3	107	953.0	491.0	27893.548976485876	1605686.4442834223	137.0	137
107.0	101.0	79.0	108.0	102.0	80.0	7	0.00015527146628021324	5.9469278838719925e-05	DLR00012733-2009-11-10_22-35-16	67633.153893123832	3	107	1094.0	486.0	24889.303346975965	1391413.2609595775	137.0	137
107.0	102.0	79.0	109.0	104.0	82.0	8	5.1757155426737743e-05	8.596677322939899e-05	DLR00012733-2009-11-10_22-35-16	65286.008451332593	3	107	1231.0	486.0	2013.5649575157806	81002.694736297286	137.0	137
107.0	102.0	79.0	108.0	104.0	82.0	9	0.0	7.7862191495510578e-05	DLR00012733-2009-11-10_22-35-16	70959.944791999878	3	107	1368.0	486.0	20378.253016627099	859817.59458620159	137.0	137
106.0	101.0	79.0	107.0	102.0	80.0	10	0.00010351431085347549	5.5040182119609481e-05	DLR00012733-2009-11-10_22-35-16	72932.236187211034	3	107	1504.0	488.0	55900.016210748792	3264383.8264065008	137.0	137
106.0	101.0	79.0	107.0	101.0	80.0	11	0.0	4.6935600385721076e-05	DLR00012733-2009-11-10_22-35-16	54753.476743307518	3	107	1642.0	486.0	23798.659393536098	1680248.5577868642	137.0	137
107.0	101.0	78.0	107.0	102.0	79.0	12	0.0020185290616427723	5.5040182119609481e-05	DLR00012733-2009-11-10_22-35-16	76057.799818793093	3	107	1778.0	487.0	63128.559881811409	3608954.9223642666	137.0	137
107.0	101.0	78.0	107.0	102.0	80.0	13	0.0	6.231430088552884e-05	DLR00012733-2009-11-10_22-35-16	62793.907172337589	3	107	1920.0	491.0	23712.028443028892	1293318.2544899331	137.0	137
106.0	101.0	78.0	107.0	102.0	78.0	14	0.0	4.6935600385721076e-05	DLR00012733-2009-11-10_22-35-16	49605.059602104557	3	107	2052.0	486.0	2610.3129299089942	183804.27979918223	137.0	137
106.0	101.0	78.0	109.0	104.0	82.0	15	0.00082811448682780389	9.0826471685221264e-05	DLR00012733-2009-11-10_22-35-16	46572.459963095323	3	107	2199.0	492.0	2247.5043132080959	91902.139899591115	137.0	137
107.0	101.0	78.0	107.0	102.0	80.0	16	0.00020702862170695097	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	56080.358534817147	3	107	2326.0	486.0	19269.25677618289	1150386.8940531029	137.0	137
107.0	101.0	79.0	108.0	102.0	80.0	17	0.0	5.5040182119609481e-05	DLR00012733-2009-11-10_22-35-16	56898.834717977385	3	107	2463.0	486.0	22900.653039634377	1442442.4814968167	137.0	137
107.0	101.0	78.0	108.0	101.0	80.0	18	0.0	4.7596873243516149e-05	DLR00012733-2009-11-10_22-35-16	53337.464510418613	3	107	2602.0	489.0	19033.910991287637	1191755.242741059	137.0	137
107.0	100.0	78.0	108.0	100.0	79.0	19	0.0	3.966148161980171e-05	DLR00012733-2009-11-10_22-35-16	46532.862478500974	3	107	2737.0	486.0	28871.705122665859	2583663.9330262411	137.0	137
107.0	99.0	77.0	108.0	101.0	79.0	20	0.00010351431085347549	3.9830671729975683e-05	DLR00012733-2009-11-10_22-35-16	36872.947577347251	3	107	2874.0	486.0	17217.993620552355	1273253.3668029602	137.0	137
106.0	98.0	77.0	106.0	98.0	77.0	21	0.0	-1.7072602703366939e-06	DLR00012733-2009-11-10_22-35-16	1260.7480788585776	3	107	3011.0	486.0	941.47232131366502	322276.77630557423	137.0	137
103.0	95.0	74.0	103.0	95.0	75.0	22	0.00087987164225454171	-3.3556535864459145e-05	DLR00012733-2009-11-10_22-35-16	-33031.531200084326	3	107	3142.0	486.0	-22633.176100144501	3806631.2232803688	137.0	137
99.0	91.0	72.0	99.0	91.0	72.0	23	0.0	-8.4121616752819392e-05	DLR00012733-2009-11-10_22-35-16	-104600.42867026309	3	107	3285.0	486.0	-45746.389469351583	2258166.8661042387	137.0	137
95.0	90.0	72.0	96.0	89.0	71.0	24	0.00067284302054759066	-0.0001155404079404035	DLR00012733-2009-11-10_22-35-16	-132830.84937015545	3	107	3422.0	486.0	-23203.649029258704	876909.90631954873	137.0	137
102.0	94.0	76.0	103.0	96.0	78.0	1	0.0	-1.817783536465138e-05	DLR00012733-2009-11-10_22-35-16	-34927.143596733658	4	107	272.0	623.0	-954.32178854051142	411454.05491434195	137.0	137
103.0	96.0	76.0	104.0	97.0	77.0	2	0.00046581439884063971	-3.4604077226386931e-06	DLR00012733-2009-11-10_22-35-16	-20037.996396215924	4	107	411.0	617.0	1974.1892884870415	888304.78080844681	137.0	137
106.0	98.0	78.0	106.0	99.0	79.0	3	0.0	2.4451971230167922e-05	DLR00012733-2009-11-10_22-35-16	12789.973985131137	4	107	546.0	623.0	6517.85736631688	764447.44940738054	137.0	137
107.0	100.0	79.0	108.0	101.0	80.0	4	5.1757155426737743e-05	4.3336966634579685e-05	DLR00012733-2009-11-10_22-35-16	48333.945323204905	4	107	692.0	620.0	21004.006496926999	1374073.2345634284	137.0	137
108.0	100.0	79.0	109.0	101.0	80.0	5	0.0	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	58180.734559298609	4	107	821.0	623.0	18913.218715402607	1120908.8491796493	137.0	137
108.0	101.0	79.0	109.0	102.0	81.0	6	0.00020702862170695097	6.2483490995702813e-05	DLR00012733-2009-11-10_22-35-16	63365.9770163949	4	107	957.0	623.0	18366.745949551078	927443.69753118372	137.0	137
108.0	101.0	79.0	108.0	102.0	80.0	7	0.0	5.9469278838719925e-05	DLR00012733-2009-11-10_22-35-16	66022.945143128149	4	107	1094.0	623.0	22511.581041502817	1239316.4579990685	137.0	137
107.0	101.0	79.0	107.0	101.0	80.0	8	5.1757155426737743e-05	4.7104790495895042e-05	DLR00012733-2009-11-10_22-35-16	60403.131297831038	4	107	1231.0	623.0	14609.79970847062	1111495.6919931681	137.0	137
107.0	101.0	80.0	108.0	102.0	81.0	9	0.0	6.2483490995702813e-05	DLR00012733-2009-11-10_22-35-16	70846.602202208407	4	107	1371.0	620.0	24749.923448391415	1254674.7670928007	137.0	137
107.0	101.0	80.0	107.0	102.0	81.0	10	0.0	6.231430088552884e-05	DLR00012733-2009-11-10_22-35-16	64355.109191412208	4	107	1499.0	633.0	20847.383402921911	1116449.9852492106	137.0	137
107.0	101.0	79.0	107.0	101.0	80.0	11	0.0	4.6935600385721076e-05	DLR00012733-2009-11-10_22-35-16	64025.819447591603	4	107	1640.0	618.0	47380.047354414201	3156627.9480875731	137.0	137
107.0	101.0	79.0	108.0	102.0	80.0	12	5.1757155426737743e-05	5.8977196091098811e-05	DLR00012733-2009-11-10_22-35-16	60182.60231309665	4	107	1773.0	629.0	21540.093048588304	1186800.9494850163	137.0	137
107.0	101.0	78.0	107.0	101.0	79.0	13	0.0	4.6935600385721076e-05	DLR00012733-2009-11-10_22-35-16	61388.182520939918	4	107	1915.0	623.0	40944.799729324499	2739476.455928782	137.0	137
107.0	101.0	78.0	107.0	102.0	80.0	14	0.00010351431085347549	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	55518.806419172979	4	107	2052.0	623.0	21531.290043795121	1255665.6257440089	137.0	137
107.0	101.0	79.0	107.0	101.0	80.0	15	0.0	5.4286687745450503e-05	DLR00012733-2009-11-10_22-35-16	48182.62659397348	4	107	2189.0	623.0	2987.4757552326259	194951.4396252782	137.0	137
106.0	100.0	78.0	108.0	102.0	80.0	16	0.00093162879768127942	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	54417.609161366119	4	107	2326.0	623.0	20096.876973361195	1153111.7553439261	137.0	137
107.0	100.0	79.0	111.0	106.0	83.0	17	0.00015527146628021324	0.00012382910288475993	DLR00012733-2009-11-10_22-35-16	47597.336824047634	4	107	2464.0	625.0	184.29649643398488	6192.8665700533102	137.0	137
107.0	100.0	78.0	108.0	102.0	80.0	18	0.00072460017597432847	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	55911.611488388313	4	107	2600.0	623.0	24524.437662739394	1355494.6348532683	137.0	137
108.0	100.0	77.0	108.0	101.0	79.0	19	0.0	4.6935600385721076e-05	DLR00012733-2009-11-10_22-35-16	45354.322847883741	4	107	2737.0	623.0	17734.680685788357	1191755.242741059	137.0	137
107.0	99.0	77.0	108.0	100.0	79.0	20	0.00015527146628021324	3.966148161980171e-05	DLR00012733-2009-11-10_22-35-16	34667.115651105378	4	107	2874.0	623.0	17868.699637254718	1455075.9292997257	137.0	137
106.0	98.0	76.0	107.0	100.0	79.0	21	0.0	2.7958266134771917e-05	DLR00012733-2009-11-10_22-35-16	9743.9270674379586	4	107	3008.0	618.0	8881.7147586640604	795659.49692044919	137.0	137
104.0	95.0	74.0	105.0	96.0	76.0	22	0.00015527146628021324	-1.8346908144651863e-05	DLR00012733-2009-11-10_22-35-16	-36771.582740434795	4	107	3148.0	623.0	-1837.9781179269821	1313383.1421769061	137.0	137
100.0	91.0	72.0	100.0	92.0	73.0	23	0.00015527146628021324	-7.9692637363882452e-05	DLR00012733-2009-11-10_22-35-16	-96720.904787619671	4	107	3282.0	626.0	-45835.834721279825	2508854.1048599971	137.0	137
96.0	90.0	71.0	97.0	90.0	72.0	24	0.00010351431085347549	-0.00010016170744059573	DLR00012733-2009-11-10_22-35-16	-134605.34222992437	4	107	3415.0	626.0	-16494.990564522013	725803.96201024798	137.0	137
103.0	95.0	76.0	103.0	95.0	76.0	1	5.1757155426737743e-05	-3.246466126995222e-05	DLR00012733-2009-11-10_22-35-16	-22817.152423882708	5	107	272.0	760.0	-4832.6326858230841	1297777.1184203716	137.0	137
104.0	96.0	76.0	104.0	96.0	77.0	2	0.0015527146628021324	-1.7085960770144462e-05	DLR00012733-2009-11-10_22-35-16	-9915.769313202547	5	107	409.0	765.0	-3222.9396797338891	3519529.9290926973	137.0	137
106.0	98.0	78.0	108.0	100.0	80.0	3	0.00093162879768127942	4.3336966634579685e-05	DLR00012733-2009-11-10_22-35-16	22884.349147607511	5	107	556.0	762.0	9175.4787268178661	590799.47078308591	137.0	137
108.0	100.0	79.0	108.0	100.0	79.0	4	0.00010351431085347549	3.9830671729975683e-05	DLR00012733-2009-11-10_22-35-16	45148.714658742247	5	107	692.0	765.0	22237.453646989456	1981965.0170798611	137.0	137
108.0	101.0	79.0	110.0	102.0	81.0	5	0.0	6.5689948641950652e-05	DLR00012733-2009-11-10_22-35-16	55932.828673309305	5	107	825.0	769.0	9437.5127129309003	468180.71269603021	137.0	137
108.0	101.0	79.0	109.0	102.0	80.0	6	0.00051757155426737742	5.8715667134387449e-05	DLR00012733-2009-11-10_22-35-16	60361.816630970068	5	107	956.0	766.0	15798.647571915382	868735.3224470783	137.0	137
107.0	101.0	79.0	108.0	102.0	80.0	7	0.0	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	63287.598282056431	5	107	1096.0	769.0	30167.899825068791	1798656.1666062835	137.0	137
107.0	101.0	79.0	108.0	102.0	81.0	8	0.00072460017597432847	5.8054394276592369e-05	DLR00012733-2009-11-10_22-35-16	65286.266050165708	5	107	1231.0	760.0	29382.892964288134	1684211.9923916981	137.0	137
107.0	101.0	80.0	107.0	102.0	80.0	9	0.0	5.8977196091098811e-05	DLR00012733-2009-11-10_22-35-16	66038.456377154711	5	107	1371.0	761.0	28930.499140140688	1657458.8088090678	137.0	137
107.0	101.0	80.0	107.0	102.0	81.0	10	0.0	5.8054394276592369e-05	DLR00012733-2009-11-10_22-35-16	60652.074945047963	5	107	1508.0	768.0	18433.960273783068	1054025.8902230733	137.0	137
106.0	100.0	79.0	107.0	102.0	81.0	11	0.0	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	54544.802203847394	5	107	1647.0	768.0	19881.494644399409	1176892.362972931	137.0	137
106.0	100.0	79.0	106.0	100.0	79.0	12	0.00082811448682780389	3.1726089996087277e-05	DLR00012733-2009-11-10_22-35-16	44067.137690986856	5	107	1779.0	760.0	6029.1532239040343	611855.21712126688	137.0	137
106.0	100.0	79.0	107.0	102.0	80.0	13	0.00036230008798716424	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	50485.661194603279	5	107	1915.0	760.0	19830.337777015222	1147662.0327622793	137.0	137
106.0	100.0	78.0	107.0	101.0	79.0	14	0.00036230008798716424	4.6935600385721076e-05	DLR00012733-2009-11-10_22-35-16	43301.323752735225	5	107	2061.0	770.0	12769.088706454633	881864.19957559125	137.0	137
106.0	100.0	78.0	107.0	101.0	79.0	15	0.0	3.9830671729975683e-05	DLR00012733-2009-11-10_22-35-16	44049.233404785737	5	107	2189.0	760.0	17198.02815644701	1338154.6084571194	137.0	137
106.0	100.0	78.0	107.0	101.0	80.0	16	0.00010351431085347549	4.7104790495895042e-05	DLR00012733-2009-11-10_22-35-16	45954.589717983872	5	107	2326.0	760.0	18127.088130361044	1162277.1978676051	137.0	137
107.0	100.0	78.0	107.0	101.0	79.0	17	0.00010351431085347549	4.3336966634579685e-05	DLR00012733-2009-11-10_22-35-16	44740.418699856767	5	107	2458.0	758.0	19583.996952549824	1372339.2319238135	137.0	137
107.0	100.0	77.0	108.0	101.0	79.0	18	0.00010351431085347549	4.3167893854579202e-05	DLR00012733-2009-11-10_22-35-16	40330.427094181316	5	107	2593.0	763.0	14805.517672655642	1059227.8981419182	137.0	137
108.0	100.0	77.0	108.0	101.0	78.0	19	0.0	4.3167893854579202e-05	DLR00012733-2009-11-10_22-35-16	34578.460860038627	5	107	2740.0	760.0	4506.8159280699037	333423.9361316702	137.0	137
107.0	99.0	77.0	109.0	102.0	80.0	20	0.0	5.8546594354386967e-05	DLR00012733-2009-11-10_22-35-16	26708.870144633169	5	107	2874.0	760.0	6993.8595131127076	415417.48951917607	137.0	137
106.0	97.0	76.0	107.0	98.0	77.0	21	0.00067284302054759066	6.8895215413463128e-06	DLR00012733-2009-11-10_22-35-16	4221.414587038963	5	107	3011.0	760.0	7508.383772767429	2015901.9258837535	137.0	137
104.0	95.0	74.0	105.0	96.0	76.0	22	5.1757155426737743e-05	-1.817783536465138e-05	DLR00012733-2009-11-10_22-35-16	-37158.326384668988	5	107	3145.0	759.0	-1222.7722543689654	1067897.9113399927	137.0	137
100.0	92.0	72.0	102.0	94.0	74.0	23	0.00025878577713368871	-5.2441531268870911e-05	DLR00012733-2009-11-10_22-35-16	-92155.62127030782	5	107	3288.0	763.0	-8727.8843007435225	944536.00926453096	137.0	137
96.0	90.0	71.0	98.0	91.0	72.0	24	0.0011386574193882305	-9.573261072148529e-05	DLR00012733-2009-11-10_22-35-16	-132969.35066567335	5	107	3411.0	761.0	-17344.651427795478	818201.53123544343	137.0	137
103.0	95.0	76.0	104.0	96.0	77.0	1	0.00087987164225454171	-1.4410011503336021e-05	DLR00012733-2009-11-10_22-35-16	-18540.064710533625	6	107	272.0	897.0	211.33395157725204	855111.01599296113	137.0	137
104.0	96.0	76.0	105.0	96.0	76.0	2	0.00010351431085347549	-1.7085960770144462e-05	DLR00012733-2009-11-10_22-35-16	-17024.786174016779	6	107	411.0	898.0	-7899.9358568723474	2909408.7146110446	137.0	137
106.0	98.0	78.0	107.0	99.0	79.0	3	0.00046581439884063971	2.7789193354771438e-05	DLR00012733-2009-11-10_22-35-16	20914.38362743178	6	107	557.0	903.0	10141.852687074779	1012162.112209513	137.0	137
108.0	100.0	79.0	109.0	102.0	81.0	4	0.0	7.0588072729591212e-05	DLR00012733-2009-11-10_22-35-16	38724.829879874691	6	107	683.0	897.0	352.78168461291131	20064.887686972725	137.0	137
108.0	100.0	79.0	109.0	101.0	80.0	5	0.0	4.7104790495895042e-05	DLR00012733-2009-11-10_22-35-16	50335.760641184424	6	107	823.0	895.0	2342.6629159564868	157051.09621655196	137.0	137
108.0	101.0	78.0	109.0	101.0	80.0	6	0.00077635733140106618	5.5209372229783454e-05	DLR00012733-2009-11-10_22-35-16	58660.222321416113	6	107	956.0	895.0	20793.348114163076	1196461.8213342994	137.0	137
107.0	101.0	79.0	108.0	101.0	80.0	7	0.0	5.5040182119609481e-05	DLR00012733-2009-11-10_22-35-16	56212.982090064266	6	107	1096.0	893.0	21330.32768176623	1370605.2292841985	137.0	137
