Column	Row	x	y	Diameter	Intensity	Area	Trimmed	FeatureMedian	FeatureVariance	BackgroundMedian	Circularity	Perimeter	redMean	greenMean	blueMean	redMeanBack	greenMeanBack	blueMeanBack	redMedian	greenMedian	blueMedian	redMedianBack	greenMedianBack	blueMedianBack	Barcode	Filename
5	4	890.5	691.0	136	0.014638748667238289	0.24108902978315308	0.0037221416470638929	0.014988606814735222	1.6657075095489865e-05	0.014733725199002993	0.0	0.0	80.107845303867407	101.81149171270718	109.16861878453038	79.864012917719748	101.52808199943836	108.90915473181691	80.0	102.0	109.0	80.0	101.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	4	1034.5	691.0	136	0.015791637808011606	0.19947786243273483	0.0034054486852847458	0.017972926763417819	1.7823262360662772e-05	0.014988606814735222	0.0	0.0	80.362713675213669	102.39209401709402	109.16319444444444	79.761597337770382	102.0585690515807	108.88006655574043	80.0	102.0	109.0	80.0	102.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	4	1153.5	693.0	136	0.015990549813915577	0.26655655602322981	0.0045157522044793012	0.017972926763417819	1.6073843335641877e-05	0.014988606814735222	0.0	0.0	80.319008594843098	102.40015990405756	108.94383369978013	79.849920092982714	102.14477698677902	108.59029492953654	80.0	102.0	109.0	80.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	4	1308.5	691.0	136	0.016084892587676484	0.23917097341360755	0.0038597464779318506	0.015906258421276277	1.3204840453756069e-05	0.015906258421276277	0.0	0.0	80.103363778124304	102.2715526843395	108.3753619959902	80.01806722689075	102.31435574229693	108.22247899159665	80.0	102.0	108.0	80.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	4	1445.5	691.0	136	0.016072229336935091	0.26975331663913898	0.0045426910093805143	0.015949401899370639	1.5470192500121697e-05	0.015906258421276277	0.0	0.0	80.255184673118706	102.53861347027454	108.17262492593323	79.944987596672988	102.30847803881512	107.818911425653	80.0	103.0	108.0	80.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	4	1567.5	702.0	136	0.015118043885152661	0.2401300015983803	0.0038788955765412048	0.015906258421276277	1.6478657931551593e-05	0.014819982235997477	0.0	0.0	80.4015975149767	102.24916796094963	107.74262258708676	79.929252559248354	101.94783340344972	107.48555602299818	81.0	102.0	108.0	80.0	102.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	4	1708.5	686.0	136	0.013744361042697108	0.67888539613191967	0.0094426715279532815	0.014094501614061202	1.5003655106558185e-05	0.01405135813596684	0.0	0.0	79.679877570240151	101.65547009888557	107.67257887301837	79.345279575244732	101.62651402024224	107.551850008296	80.0	102.0	108.0	79.0	102.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	4	1842.5	698.0	136	0.013989890878580652	0.24902765197932761	0.0037354660525687018	0.014733725199002993	1.8652598084470137e-05	0.01405135813596684	0.0	0.0	79.896448438168591	101.96213093709885	107.96619597774925	79.371692089393406	101.68847108903867	107.74231997162114	80.0	102.0	108.0	79.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	4	1981.5	692.0	136	0.013980716533629492	0.58921626085566625	0.0084172854918656143	0.014094501614061202	1.6645298187049119e-05	0.01405135813596684	138971.49262419809	5.3279343598486864e-05	79.265575549326343	101.97106429152726	107.97630888868795	79.036186770428017	101.81634241245136	107.71465629053178	79.0	102.0	108.0	79.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	4	2129.5	691.0	136	0.013497187571990766	0.27007299270072993	0.0039208499384653971	0.014094501614061202	1.7153095890369582e-05	0.01405135813596684	0.0	0.0	79.472282501479583	101.97100019727758	107.95383704872756	79.030510948905103	101.63510948905109	107.71459854014599	79.0	102.0	108.0	79.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	4	2262.5	702.0	136	0.013069829642718878	0.041930843412009165	0.00061015429946875677	0.014094501614061202	1.5874716057364838e-05	0.01405135813596684	0.0	0.0	79.623888182973317	101.93646759847522	107.80940279542567	79.103325547769998	101.57246135023912	107.5898676454232	80.0	102.0	108.0	79.0	102.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	4	2392.5	690.0	136	0.013000716514441929	0.24801534445095635	0.0034602176632047054	0.01405135813596684	1.7141203190072373e-05	0.012027833271919659	1193.8052083641214	0.00037295540518940808	79.504189044038668	101.75767991407089	107.70225563909774	79.048462519484204	101.47116338387417	107.5442822729205	79.0	102.0	108.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	4	2541.5	693.0	136	0.013314176875783531	0.001545100964356119	3.6392051378836068e-05	0.019870970526821619	0.00016340324146493749	0.01405135813596684	4.4990709606964936	0.00047951409238638181	82.65517241379311	103.93103448275862	109.72413793103448	79.18884738527214	101.57347918890075	108.01648879402347	82.0	103.0	109.0	79.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	4	2668.5	697.0	136	0.012652160299032491	0.29154456817092012	0.0039263632388698766	0.01405135813596684	1.9111527673615859e-05	0.011259209171889021	0.0	0.0	79.17927631578948	101.55391081871345	108.52065058479532	78.721967361058887	101.33654207716026	108.26517259532226	79.0	102.0	108.0	79.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	4	2805.5	687.0	136	0.011784497328024484	0.25632692205232033	0.0033325057977506966	0.012153314372563041	2.047516656040286e-05	0.01102392462838412	0.0	0.0	79.056744959467892	101.37767615880274	108.70609020993557	78.452643645221372	101.01568992692363	108.4954148158762	79.0	101.0	109.0	78.0	101.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	4	2944.5	691.0	136	0.0094704868126220844	0.31296286429751186	0.0032713916285572139	0.01102392462838412	1.6278082468643516e-05	0.008231745745112061	4613.4288117966116	0.00021311737439394746	78.402962206332987	100.65304732720463	108.45250255362615	77.980845288871649	100.31283443195036	108.11267933307484	78.0	101.0	108.0	78.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	4	3076.5	687.0	136	0.0043592708330959223	0.17113325163833981	0.0010107664131573755	0.006251364359159242	2.1101919519439554e-05	0.0032239009323822808	0.0	0.0	77.673412204234126	99.254047322540472	107.39943960149439	77.087227614578651	98.794690493025641	107.12720961624991	78.0	99.0	107.0	77.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	4	3223.5	691.0	136	0.0	0.27918376045607118	0.0	-0.0046192363225196799	2.1503961114250477e-05	-0.0076466698301024	0.0	0.0	75.712977099236639	96.401526717557246	104.98893129770993	74.966072880478976	95.694655924310737	104.37534185823047	76.0	96.0	105.0	75.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	4	3350.5	694.0	136	0.0	0.53961319196547497	0.0	-0.017278047405546639	2.0437251550293363e-05	-0.017513331949051542	0.0	0.0	72.821583728278043	92.683254344391784	100.68098341232228	72.801643328318477	92.517532692975351	100.58650619141304	73.0	93.0	101.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	4	3483.5	695.0	136	0.0	0.15610847674356651	0.0	-0.027209424741637327	2.2552013362897632e-05	-0.025356469203953503	0.0	0.0	71.642662116040952	90.347098976109208	97.002730375426623	71.991224193446556	90.643916913946583	97.043121409179875	71.0	90.0	97.0	71.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	5	350.5	827.0	136	0.0	0.28584367840588204	0.0	-0.0075800098653352431	2.327630049260811e-05	-0.005513341523193699	0.0	0.0	76.20577819198509	95.403914259086676	103.17614165890028	77.15689346463742	96.135556550283496	103.36869591166815	76.0	95.0	103.0	76.0	96.0	103.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	5	478.5	833.0	136	0.0	0.75384943257499071	0.0	-0.00069766769506869944	1.9113383754527086e-05	-0.0015917728957427189	0.0	0.0	77.188776591985302	97.168563149339178	104.97533394586191	76.760606060606065	96.977705627705632	105.00497835497835	77.0	97.0	105.0	77.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	5	624.5	827.0	136	0.0071570911192062004	0.12637860301561085	0.0012000002519795064	0.0099376484431053201	2.1837876223693169e-05	0.0071023560009331388	0.0	0.0	79.212478920741987	99.957419898819566	107.76897133220911	78.580350064036111	99.242727328169792	107.12020491553334	79.0	100.0	108.0	79.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	5	760.5	834.0	136	0.012510314782796846	0.42628802813149341	0.0055192248305537019	0.0138592170705563	1.4950036122554703e-05	0.011067038187284241	0.0	0.0	79.683039620047495	101.00824896887889	108.84526934133234	79.521916790490337	100.76894502228826	108.79680534918276	80.0	101.0	109.0	80.0	101.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	5	898.5	827.0	136	0.01473828208086485	0.10064468005754169	0.0016610784848477432	0.015267034836334487	1.8303735258893223e-05	0.0149454932558351	0.0	0.0	80.253043938591844	102.09158284806776	109.7289571201694	79.610722748815164	101.66415876777251	109.22191943127962	80.0	102.0	110.0	79.0	102.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	5	1034.5	827.0	136	0.015084347063064626	0.18717033406148437	0.0029980477529444678	0.014988606814735222	2.9123641921730139e-05	0.0149454932558351	0.0	0.0	79.840022772559067	102.20239111870197	109.15314545972103	79.561942842160462	101.89355007865758	108.90410330361824	80.0	102.0	109.0	79.0	102.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	5	1171.5	827.0	136	0.014909665818567017	0.38654163780702222	0.005988692697543891	0.014988606814735222	1.5207485017563862e-05	0.014094501614061202	0.0	0.0	79.781254307374226	102.10572019297037	108.63128876636802	79.511638005905851	101.87536911585896	108.39751606739621	80.0	102.0	108.0	79.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	5	1308.5	827.0	136	0.015157281986226272	0.36224625712611219	0.0057601907244748595	0.015180777799340002	1.7329271411473733e-05	0.014094501614061202	1334.9805282348127	0.00042623474878789491	80.144285924400648	102.17767318723341	108.22194440358876	79.782873851294909	101.89314954051797	108.02531328320802	80.0	102.0	108.0	80.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	5	1439.5	830.0	136	0.015141655134803769	0.35649208801747562	0.0055004694651359003	0.015055296698696619	1.6115256378956294e-05	0.014819982235997477	0.0	0.0	80.049319982065455	102.08160215214467	107.91017785084442	80.013330021526741	101.94361649279682	107.71477065739361	80.0	102.0	108.0	80.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	5	1581.5	827.0	136	0.014406659665519527	0.22670360701156161	0.0034562316967851822	0.015055296698696619	1.6606684636871396e-05	0.014094501614061202	0.0	0.0	80.29001175088132	101.9304347826087	107.6460634547591	79.877290891552988	101.737081438611	107.29743695742042	80.0	102.0	108.0	80.0	102.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	5	1718.5	827.0	136	0.012837792689143925	0.25313016143641109	0.0034369530208446892	0.01405135813596684	1.4937765226178689e-05	0.012027833271919659	0.0	0.0	79.768259313828665	101.53167754157019	107.33719217006946	79.528534741047224	101.26166357540305	107.13996290483664	80.0	101.0	107.0	80.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	5	1855.5	827.0	136	0.01189201957937861	0.13159997868826256	0.0015332116874534343	0.011067038187284241	1.6477200491089281e-05	0.011345466208883506	0.0	0.0	79.314979757085027	100.98178137651821	107.04655870445345	79.291306215105223	101.0977974108841	107.13325970918461	79.0	101.0	107.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	5	1991.5	838.0	136	0.01176140377177423	0.24684319889178966	0.0032551418406352194	0.01405135813596684	1.7717336348019887e-05	0.01102392462838412	0.0	0.0	79.600690697172453	101.41808763220375	107.48758903518238	78.985498019241646	100.96512450481042	107.19927843803056	80.0	101.0	107.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	5	2129.5	827.0	136	0.011496075257806149	0.18967446321061324	0.0022861630340325059	0.011133728071245639	1.9022743719175829e-05	0.01102392462838412	1242.6744274199625	0.00031967606159092119	79.200561797752812	101.1688202247191	107.28398876404495	78.942928529160369	101.01492537313433	107.21454401998817	79.0	101.0	107.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	5	2260.5	834.0	136	0.011430554031695279	0.28781501411902605	0.0034847537207387809	0.011984689793825295	1.5392186363747958e-05	0.01102392462838412	0.0	0.0	79.260459089226217	101.16160681229174	107.28600518326546	78.925039275828539	100.96506321538116	107.05124560484776	79.0	101.0	107.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	5	2389.5	832.0	136	0.011567618593318382	0.24998668016410039	0.0031228833586168423	0.011984689793825295	2.0347271058490659e-05	0.01102392462838412	0.0	0.0	79.325021312872977	101.29454390451833	107.2924126172208	78.935426582368407	100.99545357675642	107.0968246075158	79.0	101.0	107.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	5	2526.5	826.0	136	0.011148838410476885	0.29516756353561724	0.0035094113579073579	0.011067038187284241	1.6504800548423901e-05	0.01102392462838412	0.0	0.0	78.91823104693141	101.15487364620938	107.73050541516245	78.5757804822738	100.91117998336986	107.53276891677376	79.0	101.0	108.0	78.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	5	2662.5	831.0	136	0.010550474614206492	0.22782247322712984	0.0025896934614898885	0.01102392462838412	1.5540217256115462e-05	0.010172932986610221	0.0	0.0	78.492750233863418	101.04513564078579	108.24298409728718	78.275098323328507	100.73504450424343	108.04478023873594	78.0	101.0	108.0	78.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	5	2809.5	828.0	136	0.010148377859628582	0.071713996483563316	0.00081293736390324793	0.011067038187284241	1.8481160465268421e-05	0.010745466687590615	0.0	0.0	78.219910846953937	101.03863298662705	108.92199108469539	77.867990587154907	100.76002984560638	108.41824025713137	78.0	101.0	109.0	78.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	5	2949.5	827.0	136	0.0079056329472340682	0.086898609409132077	0.00087874464106860509	0.010172932986610221	2.0799889513535524e-05	0.0071454695598332611	0.0	0.0	78.034947884733299	100.67381974248927	108.54874310239117	77.362877815381026	100.05175633096044	108.10882249970825	78.0	101.0	109.0	77.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	5	3080.5	827.0	136	0.0030842426178021051	0.4335872982044861	0.0016118233606594163	0.0032239009323822808	2.2317291039748426e-05	0.0031807873734821584	605.11907727606479	0.00069263146678032932	76.778692553452942	98.79392971246007	107.21909560088474	76.584799172232152	98.410591665882791	107.20101589690528	77.0	99.0	107.0	77.0	98.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	5	3213.5	828.0	136	0.0	0.22968725025307687	0.0	-0.0046623498814198023	2.0970895311591518e-05	-0.005513341523193699	0.0	0.0	75.175133379726276	96.369055903502669	104.95059151009046	74.928275003458296	96.043989486789314	104.80190897772859	75.0	96.0	105.0	75.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	5	3356.5	831.0	136	0.0	0.20315413714103042	0.0	-0.016383942204872621	2.2808338125592801e-05	-0.017278047405546639	244.46719975791592	0.00074591081037881615	73.108575924468923	93.242066614214522	101.19774455809075	72.656726397432465	92.799946509761966	100.8900106980476	73.0	93.0	101.0	73.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	5	3479.5	830.0	136	0.0	0.17598167190580213	0.0	-0.025356469203953503	1.8532257648215867e-05	-0.025289809239186348	94.119551336118704	0.0011188662155682241	71.349984862246444	90.614290039358153	97.378746594005449	71.634488555541182	90.716668821931975	97.558127505495932	71.0	91.0	97.0	71.0	91.0	97.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	6	346.5	966.0	136	0.0	0.18349405935318877	0.0	-0.0047878609012574251	3.2878948959830867e-05	-0.0046623498814198023	0.0	0.0	76.4520905923345	96.109175377468063	103.88501742160278	77.061337683523661	96.463491027732459	104.00900489396412	76.0	96.0	104.0	76.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	6	479.5	967.0	136	0.0	0.62049123554797803	0.0	-0.00069766769506869944	1.6465067155280247e-05	-0.00074078125396882192	0.0	0.0	76.953374549201442	97.401339515713545	105.44453031083634	76.686508493612237	97.115120033693671	105.4509335953952	77.0	97.0	105.0	77.0	97.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	6	625.5	971.0	136	0.0068631124126834466	0.21769939794341733	0.0016370299731210119	0.0071454695598332611	1.8375606188315537e-05	0.0071023560009331388	0.0	0.0	78.644884973078803	99.393538913362704	107.74204601076848	78.36082544439148	99.221616835796496	107.4949942109923	79.0	99.0	108.0	79.0	99.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	6	761.5	963.0	136	0.012232780498492114	0.0043156268314774359	5.6237276894698614e-05	0.011639601807458873	3.1039599379285847e-05	0.011067038187284241	0.0	0.0	79.419753086419746	101.08641975308642	109.32098765432099	79.25599315068493	100.90673159246575	108.88233090753425	79.0	101.0	109.0	79.0	101.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	6	898.5	963.0	136	0.01392509455011935	0.033779103841440672	0.00047701518901419705	0.0149454932558351	1.3945108078354036e-05	0.014094501614061202	1991.7697423759289	0.00010655868719697373	79.227129337539438	101.58675078864353	109.68927444794953	79.263578715191613	101.58296112489661	109.15825751309622	79.0	102.0	110.0	79.0	102.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	6	1024.5	963.0	136	0.013955868530430718	0.25733922958069155	0.0037454829057524163	0.0149454932558351	1.7504126130977276e-05	0.01405135813596684	15173.892516838701	0.00010655868719697373	79.315113871635617	101.82587991718427	109.19585921325051	79.128129708013489	101.63677451754072	108.85651768419542	79.0	102.0	109.0	79.0	102.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	6	1171.5	963.0	136	0.013472196156237834	0.29479460813042785	0.0041103314922646024	0.014094501614061202	1.4343464240722549e-05	0.01405135813596684	0.0	0.0	79.40827760708477	101.63564070124707	108.56298572203144	79.053490480507705	101.56452100332427	108.36627379873073	79.0	102.0	108.0	79.0	102.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	6	1305.5	965.0	136	0.01309118169590986	0.23432255314614525	0.0033262143687257779	0.014094501614061202	1.6312507080323327e-05	0.012153314372563041	0.0	0.0	79.599135970895858	101.75329695316053	108.02023647112324	79.221835641221901	101.37923596131097	107.71115440818315	80.0	102.0	108.0	79.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
9	6	1442.5	965.0	136	0.013704284190353052	0.1366615163301188	0.0020701381553185397	0.0149454932558351	1.533827383663609e-05	0.01405135813596684	0.0	0.0	80.020272904483434	102.00428849902534	107.75477582846004	79.633485559121198	101.53357195754135	107.452666008393	80.0	102.0	108.0	80.0	102.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
10	6	1573.5	970.0	136	0.013286830590375314	0.32180723533486066	0.0044787670012316465	0.014094501614061202	2.0204167504086012e-05	0.012027833271919659	627.27998769197848	0.00058607277958335553	80.029635761589404	101.56572847682119	107.2362582781457	79.704375834708145	101.37536334354623	106.98931573572158	80.0	102.0	107.0	80.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
11	6	1709.5	967.0	136	0.011701698469429951	0.23517502264372103	0.0029430296575360007	0.012027833271919659	1.5985102231746001e-05	0.011345466208883506	0.0	0.0	79.806298142274585	101.14997734481196	106.82374263706389	79.293834900731454	100.9972135144549	106.57812608847091	80.0	101.0	107.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
12	6	1853.5	966.0	136	0.011122697309554433	0.24476530449144868	0.002971565587213548	0.011984689793825295	1.9093080792517236e-05	0.010172932986610221	14432.47665059151	0.00010655868719697373	79.587070091423598	101.09185894645189	106.8619939050936	79.328324514991181	100.69664902998237	106.56119929453263	80.0	101.0	107.0	79.0	101.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
13	6	1992.5	963.0	136	0.010149071255167405	0.23687996163887262	0.0025634919949377639	0.010172932986610221	2.0832309911438603e-05	0.010172932986610221	387.98669271833944	0.00063935212318184237	79.33828160143949	100.66869095816465	106.74403958614485	78.981637925015704	100.49654402010752	106.593660545975	79.0	101.0	107.0	79.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
14	6	2119.5	967.0	136	0.0095717262483858995	0.083169055357237995	0.00088332437702043538	0.010172932986610221	1.6216271801971296e-05	0.01012978950851586	0.0	0.0	78.969250480461241	100.7777065983344	106.70083279948751	78.828335657833563	100.39772198977219	106.4674569967457	79.0	101.0	107.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
15	6	2257.5	967.0	136	0.0092480294991687736	0.34924609728808143	0.0034371801000959547	0.010172932986610221	1.5370126787378915e-05	0.008231745745112061	0.0	0.0	78.914111365369948	100.48970251716247	106.5856598016781	78.642131979695435	100.25659079744555	106.45865400360242	79.0	100.0	106.0	79.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
16	6	2394.5	964.0	136	0.00901796355082333	0.40188608876338644	0.0037364318701259757	0.01012978950851586	2.0925561625641047e-05	0.0081062646444686783	483.61292624546547	0.00074591081037881615	78.578284502187458	100.42754872066817	106.56860665517698	78.406199893105295	100.32139675752717	106.52209157313379	79.0	100.0	106.0	78.0	100.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
17	6	2539.5	963.0	136	0.0086668877754909456	0.20986733443443978	0.002021397113706714	0.01012978950851586	1.5477729477698944e-05	0.0074238975814325259	0.0	0.0	78.357451129728361	100.57298806803757	107.14724549378015	78.082333108563716	100.21449763991909	106.98314227916386	78.0	100.0	107.0	78.0	100.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
18	6	2665.5	963.0	136	0.0087579956497532158	0.33528690926527788	0.0031690834021730571	0.0098082180088222316	2.0183122725346144e-05	0.007337640544438041	0.0	0.0	77.860956618464968	100.64087080883522	107.69744160177976	77.80145880089772	100.24751522924014	107.54400448861814	78.0	101.0	108.0	78.0	100.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
19	6	2936.5	961.0	136	0.0060736141009869312	0.78720230166764349	0.0049246366413857072	0.0068238980601396338	1.5176317710916964e-05	0.0057905788486659823	0.0	0.0	76.972994923857868	99.669644670050758	107.87844331641286	76.732348522784179	99.455433149724584	107.69679519278918	77.0	100.0	108.0	77.0	99.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
20	6	2940.5	961.0	136	0.0059894043154247196	0.78608343545207526	0.0048933179502843073	0.0068238980601396338	1.5202965944226797e-05	0.0056945083159607125	0.0	0.0	76.964416429442863	99.662464416429444	107.86871356920157	76.702366127023666	99.356911581569122	107.66650062266501	77.0	100.0	108.0	77.0	99.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
21	6	3086.5	963.0	136	0.0016255842981606778	0.25776546432947944	0.00081379070147666885	0.0031807873734821584	1.7604995466158323e-05	0.00038860849021009959	0.0	0.0	76.520669698222406	98.704630012401822	107.10231500620091	75.988514823056491	98.150312253248146	106.73684588328189	76.0	99.0	107.0	76.0	98.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
22	6	3210.5	961.0	136	0.0	0.1691619159251958	0.0	-0.0046192363225196799	2.1592849838966654e-05	-0.0057486260666986012	0.0	0.0	75.1836220472441	96.533543307086617	105.36724409448819	74.612671540336024	95.992112350904193	104.99454918558421	75.0	96.0	105.0	75.0	96.0	105.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
23	6	3359.5	971.0	136	0.0	0.054291651126858118	0.0	-0.017513331949051542	1.1715965133501241e-05	-0.019387859225782546	0.0	0.0	72.260058881256128	92.748773307163887	100.99901864573111	72.016112676056338	92.691605633802823	100.7663661971831	73.0	93.0	101.0	72.0	93.0	101.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
24	6	3482.5	967.0	136	0.0	0.12787042463636847	0.0	-0.02723099648068451	1.7646111991421535e-05	-0.02723099648068451	0.0	0.0	70.881666666666661	90.538749999999993	97.342916666666667	71.002016005864746	90.552263424766323	97.369539984116315	71.0	90.0	97.0	71.0	90.0	97.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
1	7	350.5	1100.0	136	0.0	0.1752890404390218	0.0	-0.0046192363225196799	3.3714929651244741e-05	-0.0046623498814198023	0.0	0.0	76.436474164133742	96.3145896656535	104.34376899696049	76.6560501324375	96.507332515020352	104.20111118289296	76.0	96.0	104.0	76.0	96.0	104.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
2	7	487.5	1100.0	136	0.0	0.17699397943417336	5.9821866011514895e-05	-0.00069766769506869944	1.6801850896377017e-05	-0.00069766769506869944	0.0	0.0	76.729379891631552	97.64509331727875	105.70469596628537	76.611380850650619	97.456981938240432	105.74111477956885	77.0	98.0	106.0	77.0	97.0	106.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
3	7	622.5	1105.0	136	0.006078665174801475	0.32862699131546702	0.0022324950415942408	0.0071023560009331388	1.5968250398291644e-05	0.006251364359159242	0.0	0.0	78.034046692607006	99.424124513618679	107.56209468223086	77.748908816760576	99.139274660741208	107.39536544718673	78.0	99.0	108.0	78.0	99.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
4	7	761.5	1100.0	136	0.011043595474403841	0.26250732590974479	0.0030775358172910237	0.011067038187284241	1.8869054623118449e-05	0.01102392462838412	0.0	0.0	79.032271158920238	100.77653744672214	109.00832149380962	78.739271781534455	100.55078745845977	108.87667967056784	79.0	101.0	109.0	79.0	101.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
5	7	898.5	1100.0	136	0.012863821498639029	0.60099099579093185	0.0077931571724608895	0.012153314372563041	1.7659594068892496e-05	0.012153314372563041	1749.983463332981	0.00047951409238638181	78.886258865248223	101.36409574468085	109.14751773049646	78.705968754172787	101.3501134997997	109.11296568300173	79.0	101.0	109.0	79.0	101.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
6	7	1034.5	1100.0	136	0.012447666218574767	0.15120677713250572	0.0019993607269498505	0.0138592170705563	1.6360737353228228e-05	0.011259209171889021	0.0	0.0	78.903100775193792	101.5031712473573	108.95877378435517	78.692486347373048	101.26049839934718	108.71828510451321	79.0	101.0	109.0	79.0	101.0	109.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
7	7	1170.5	1104.0	136	0.01199054450143737	0.063029463477009967	0.00090814585583943053	0.014094501614061202	2.0670835895080716e-05	0.011067038187284241	0.0	0.0	79.290786136939985	101.89349112426035	108.58410819949282	78.752871602411005	101.13834868645513	108.11139542818151	79.0	102.0	108.0	79.0	101.0	108.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
8	7	1301.5	1104.0	136	0.011552199644349457	0.36267249187490008	0.004274748851521867	0.011067038187284241	1.4491160253376232e-05	0.01102392462838412	0.0	0.0	79.017482003819595	101.08212134567357	107.61495519318349	79.023240260825943	100.93061360976425	107.55659588697542	79.0	101.0	107.0	79.0	101.0	107.0	DLR00012733	DLR00012733-2009-11-10_09-57-58
