110.0	104.0	81.0	114.0	110.0	90.0	14	0.0	0.05034941434575544	DLR00012733-2009-11-10_09-57-58	199303.37740353387	1	107	2057.5	218.0	146033.84319826833	2626060.7299270071	137	136
110.0	104.0	82.0	115.0	110.0	91.0	15	0.0	0.05034941434575544	DLR00012733-2009-11-10_09-57-58	203513.08832722303	1	107	2197.5	213.0	146579.43668692827	2538727.8832116788	137	136
111.0	104.0	81.0	113.0	107.0	86.0	16	0.0	0.034788620936594905	DLR00012733-2009-11-10_09-57-58	160923.42566630399	1	107	2321.5	223.0	92891.891594815635	2155982.1897810218	137	136
111.0	104.0	82.0	115.0	110.0	90.0	17	0.0	0.047321950918978485	DLR00012733-2009-11-10_09-57-58	188766.88051499031	1	107	2471.5	214.0	125057.66213636329	2398742.1897810218	137	136
112.0	104.0	82.0	114.0	109.0	89.0	18	0.00069263146678032932	0.045467050633669043	DLR00012733-2009-11-10_09-57-58	191530.74439545409	1	107	2608.5	214.0	128231.17393415561	2541006.1313868617	137	136
111.0	104.0	82.0	115.0	109.0	91.0	19	0.0	0.047321950918978485	DLR00012733-2009-11-10_09-57-58	188775.42298075717	1	107	2744.5	214.0	123681.09318903426	2289892.5547445258	137	136
110.0	103.0	82.0	114.0	109.0	90.0	20	0.0	0.045425866862797412	DLR00012733-2009-11-10_09-57-58	173740.32455555326	1	107	2871.5	216.0	111849.37775022291	2195724.9635036495	137	136
108.0	101.0	81.0	111.0	106.0	89.0	21	0.0	0.037455288800029338	DLR00012733-2009-11-10_09-57-58	136085.22454477189	1	107	3013.5	217.0	81657.920844920445	1837533.7226277376	137	136
105.0	99.0	80.0	106.0	101.0	83.0	22	0.0	0.015098410257596742	DLR00012733-2009-11-10_09-57-58	60360.175325932774	1	107	3144.5	225.0	25827.307345999907	1194308.3211678832	137	136
102.0	97.0	81.0	103.0	99.0	83.0	23	0.0	0.0089513472453801365	DLR00012733-2009-11-10_09-57-58	49380.427708085925	1	107	3292.5	214.0	26450.673593483141	1052550.6569343067	137	136
100.0	97.0	84.0	104.0	104.0	94.0	24	0.021311737439394747	0.034008238593227866	DLR00012733-2009-11-10_09-57-58	95849.182425167921	1	107	3428.5	214.0	62763.127687626751	1064195.0364963503	137	136
100.0	95.0	77.0	100.0	95.0	77.0	1	5.3279343598486864e-05	-0.0087094295287084046	DLR00012733-2009-11-10_09-57-58	0.0	2	107	282.5	350.0	0.0	1069764.0875912409	137	136
103.0	96.0	76.0	103.0	96.0	77.0	2	0.0	-0.0054701980450993365	DLR00012733-2009-11-10_09-57-58	0.0	2	107	411.5	353.0	0.0	4124135.4744525542	137	136
106.0	99.0	79.0	106.0	98.0	79.0	3	0.0	0.004118036052250541	DLR00012733-2009-11-10_09-57-58	22295.996402931531	2	107	556.5	350.0	5794.9822984396778	1213040.5839416056	137	136
108.0	100.0	80.0	108.0	101.0	80.0	4	0.0	0.012153314372563041	DLR00012733-2009-11-10_09-57-58	56619.966988441331	2	107	693.5	350.0	16182.578540796099	1267465.4014598543	137	136
109.0	101.0	80.0	109.0	102.0	80.0	5	0.0	0.0149454932558351	DLR00012733-2009-11-10_09-57-58	67804.791609934269	2	107	821.5	362.0	29216.184863624287	1976506.8613138685	137	136
109.0	102.0	80.0	109.0	102.0	80.0	6	0.0	0.017780785698007281	DLR00012733-2009-11-10_09-57-58	78523.616680948893	2	107	958.5	358.0	28178.752117401669	1669702.7737226277	137	136
109.0	103.0	80.0	109.0	103.0	80.0	7	0.00015983803079546059	0.018016070241512184	DLR00012733-2009-11-10_09-57-58	85476.205913456288	2	107	1103.5	350.0	24493.734920456067	1332775.182481752	137	136
109.0	103.0	80.0	110.0	103.0	82.0	8	0.0	0.019870970526821619	DLR00012733-2009-11-10_09-57-58	83236.702687503246	2	107	1240.5	350.0	944.00720093002531	45311.824817518253	137	136
108.0	103.0	80.0	109.0	103.0	80.0	9	0.0	0.017972926763417819	DLR00012733-2009-11-10_09-57-58	79810.834696299455	2	107	1368.5	351.0	23429.596008172211	1326446.7153284671	137	136
108.0	102.0	79.0	108.0	102.0	79.0	10	0.0	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	68278.597234791698	2	107	1513.5	350.0	29936.347704578835	2048651.3868613138	137	136
108.0	102.0	79.0	107.0	102.0	79.0	11	0.0	0.011984689793825295	DLR00012733-2009-11-10_09-57-58	61776.133406809269	2	107	1644.5	354.0	18582.86053336674	1474279.7080291968	137	136
108.0	103.0	79.0	108.0	103.0	80.0	12	0.0059672864830305292	0.015906258421276277	DLR00012733-2009-11-10_09-57-58	78987.25259153996	2	107	1780.5	353.0	22126.688041162488	1159881.4598540145	137	136
108.0	103.0	79.0	108.0	103.0	79.0	13	0.0	0.015906258421276277	DLR00012733-2009-11-10_09-57-58	78479.456267192916	2	107	1918.5	353.0	53575.366767110732	3259413.7226277376	137	136
108.0	102.0	79.0	108.0	102.0	79.0	14	0.0	0.014733725199002993	DLR00012733-2009-11-10_09-57-58	66745.750589408621	2	107	2054.5	350.0	14185.184727106986	955345.40145985398	137	136
108.0	102.0	79.0	108.0	102.0	79.0	15	0.0	0.01405135813596684	DLR00012733-2009-11-10_09-57-58	64464.605593044005	2	107	2188.5	353.0	36199.669166028376	2663018.9781021895	137	136
108.0	102.0	79.0	108.0	103.0	79.0	16	0.0	0.015906258421276277	DLR00012733-2009-11-10_09-57-58	72809.501890303931	2	107	2334.5	350.0	11745.683416668133	709547.73722627736	137	136
109.0	102.0	79.0	109.0	102.0	79.0	17	0.0	0.0149454932558351	DLR00012733-2009-11-10_09-57-58	72333.47229983646	2	107	2593.5	350.0	54622.818751959312	3572040.0	137	136
109.0	102.0	79.0	109.0	102.0	79.0	18	0.0	0.0149454932558351	DLR00012733-2009-11-10_09-57-58	72416.950598497075	2	107	2594.5	349.0	54725.699343904023	3577355.9124087594	137	136
109.0	101.0	79.0	109.0	102.0	79.0	19	0.0	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	64125.618061145346	2	107	2727.5	357.0	17262.330811075048	1215571.9708029197	137	136
108.0	101.0	79.0	108.0	101.0	79.0	20	0.0	0.011259209171889021	DLR00012733-2009-11-10_09-57-58	57416.492408915641	2	107	2875.5	348.0	37539.227771980288	3060699.8540145983	137	136
107.0	99.0	78.0	106.0	98.0	78.0	21	0.0	0.0032239009323822808	DLR00012733-2009-11-10_09-57-58	23229.131446110561	2	107	3018.5	350.0	3345.3020439035004	748531.0948905109	137	136
103.0	95.0	75.0	104.0	96.0	76.0	22	0.0	-0.005513341523193699	DLR00012733-2009-11-10_09-57-58	0.0	2	107	3155.5	350.0	0.0	1086724.3795620438	137	136
100.0	93.0	73.0	100.0	93.0	74.0	23	0.0	-0.017278047405546639	DLR00012733-2009-11-10_09-57-58	0.0	2	107	3279.5	350.0	0.0	1473520.2919708032	137	136
97.0	93.0	76.0	98.0	93.0	75.0	24	0.0	-0.016274138762011101	DLR00012733-2009-11-10_09-57-58	0.0	2	107	3428.5	350.0	0.0	863456.0583941607	137	136
101.0	95.0	76.0	101.0	95.0	76.0	1	0.0	-0.0093917666725503168	DLR00012733-2009-11-10_09-57-58	0.0	3	107	286.5	500.0	0.0	596901.02189781016	137	136
104.0	97.0	77.0	104.0	97.0	77.0	2	0.0	-0.0015917728957427189	DLR00012733-2009-11-10_09-57-58	0.0	3	107	419.5	487.0	0.0	613608.17518248176	137	136
106.0	99.0	79.0	106.0	99.0	79.0	3	0.0	0.006251364359159242	DLR00012733-2009-11-10_09-57-58	25643.757019039109	3	107	556.5	487.0	6687.862366090877	1027236.7883211679	137	136
108.0	101.0	80.0	108.0	101.0	80.0	4	0.0	0.0138592170705563	DLR00012733-2009-11-10_09-57-58	57419.707689267489	3	107	691.5	491.0	13110.626230216732	1014326.7153284672	137	136
109.0	101.0	80.0	109.0	102.0	81.0	5	0.0	0.014988606814735222	DLR00012733-2009-11-10_09-57-58	69167.588617251356	3	107	827.5	485.0	10318.438842721542	650313.28467153281	137	136
109.0	102.0	80.0	109.0	102.0	80.0	6	0.0	0.017972926763417819	DLR00012733-2009-11-10_09-57-58	77437.325778483952	3	107	953.5	492.0	28247.45106766661	1640844.9635036497	137	136
108.0	102.0	80.0	109.0	103.0	80.0	7	0.0	0.017972926763417819	DLR00012733-2009-11-10_09-57-58	79425.009521480504	3	107	1103.5	487.0	24946.432534997497	1421880.0	137	136
108.0	103.0	80.0	109.0	103.0	81.0	8	0.0	0.01910234642679098	DLR00012733-2009-11-10_09-57-58	80381.753789076451	3	107	1240.5	487.0	1632.9120610623286	82776.350364963495	137	136
108.0	102.0	80.0	108.0	103.0	80.0	9	0.0	0.017972926763417819	DLR00012733-2009-11-10_09-57-58	78567.450478654326	3	107	1377.5	486.0	16174.97813733064	908008.46715328458	137	136
108.0	102.0	80.0	108.0	102.0	80.0	10	0.00079919015397730299	0.015055296698696619	DLR00012733-2009-11-10_09-57-58	72536.57574729812	3	107	1504.5	488.0	51723.835464956122	3335861.6058394159	137	136
108.0	102.0	79.0	108.0	102.0	79.0	11	0.0	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	65382.223598058692	3	107	1650.5	487.0	25535.489774819809	1821332.8467153285	137	136
108.0	102.0	79.0	108.0	102.0	79.0	12	0.0	0.014988606814735222	DLR00012733-2009-11-10_09-57-58	70942.737513628803	3	107	1778.5	488.0	55652.019203319316	3680889.635036496	137	136
108.0	102.0	79.0	108.0	103.0	79.0	13	0.00063935212318184237	0.015180777799340002	DLR00012733-2009-11-10_09-57-58	72383.098331196961	3	107	1920.5	492.0	20973.801589392475	1318852.5547445256	137	136
107.0	102.0	79.0	108.0	102.0	79.0	14	0.0	0.0149454932558351	DLR00012733-2009-11-10_09-57-58	65969.588492507974	3	107	2053.5	493.0	2810.6407541580252	187828.90510948905	137	136
107.0	102.0	79.0	108.0	103.0	80.0	15	0.0	0.015949401899370639	DLR00012733-2009-11-10_09-57-58	60950.155330013666	3	107	2201.5	491.0	1589.9055654504341	93914.452554744523	137	136
108.0	102.0	79.0	108.0	102.0	79.0	16	5.3279343598486864e-05	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	65448.494248435061	3	107	2321.5	485.0	17237.427278012125	1175576.0583941606	137	136
108.0	102.0	79.0	108.0	102.0	79.0	17	0.0	0.0149454932558351	DLR00012733-2009-11-10_09-57-58	66977.491292907871	3	107	2467.5	489.0	22015.499223407522	1474026.5693430656	137	136
108.0	102.0	79.0	108.0	102.0	79.0	18	0.0	0.01405135813596684	DLR00012733-2009-11-10_09-57-58	63446.167094205899	3	107	2602.5	489.0	17167.325767443595	1217850.2189781023	137	136
108.0	101.0	78.0	108.0	101.0	79.0	19	0.0	0.011984689793825295	DLR00012733-2009-11-10_09-57-58	58464.506402004859	3	107	2740.5	486.0	33072.253597588351	2640236.4963503648	137	136
108.0	100.0	78.0	108.0	101.0	78.0	20	0.0	0.01102392462838412	DLR00012733-2009-11-10_09-57-58	48712.801741770207	3	107	2881.5	487.0	14671.409453774077	1301132.8467153287	137	136
107.0	99.0	77.0	106.0	98.0	77.0	21	0.00010655868719697373	0.0023297957317082612	DLR00012733-2009-11-10_09-57-58	18790.77891105767	3	107	3018.5	487.0	1058.9365665206724	437423.64963503642	137	136
104.0	96.0	75.0	104.0	96.0	76.0	22	0.0	-0.005513341523193699	DLR00012733-2009-11-10_09-57-58	0.0	3	107	3142.5	486.0	0.0	3854289.635036496	137	136
100.0	92.0	73.0	99.0	92.0	73.0	23	0.0	-0.020027082810724336	DLR00012733-2009-11-10_09-57-58	0.0	3	107	3291.5	487.0	0.0	2324066.2773722624	137	136
97.0	91.0	73.0	96.0	90.0	71.0	24	0.0	-0.028038844644364042	DLR00012733-2009-11-10_09-57-58	0.0	3	107	3428.5	487.0	0.0	873834.74452554737	137	136
102.0	95.0	76.0	102.0	96.0	77.0	1	0.0	-0.0056819661019314443	DLR00012733-2009-11-10_09-57-58	0.0	4	107	273.5	633.0	0.0	420463.35766423354	137	136
104.0	97.0	77.0	104.0	97.0	78.0	2	0.0	-0.00069766769506869944	DLR00012733-2009-11-10_09-57-58	0.0	4	107	419.5	623.0	0.0	907755.32846715336	137	136
107.0	99.0	79.0	106.0	99.0	79.0	3	0.0	0.006251364359159242	DLR00012733-2009-11-10_09-57-58	28659.917124500731	4	107	556.5	623.0	5101.4158976445087	781185.98540145997	137	136
108.0	101.0	80.0	109.0	101.0	80.0	4	0.0	0.01405135813596684	DLR00012733-2009-11-10_09-57-58	58812.948720663611	4	107	693.5	623.0	18530.681643640899	1404160.2919708029	137	136
109.0	101.0	80.0	109.0	102.0	80.0	5	0.0	0.014988606814735222	DLR00012733-2009-11-10_09-57-58	69551.037117835862	4	107	822.5	623.0	17684.490507864088	1145452.5547445256	137	136
109.0	102.0	80.0	109.0	102.0	80.0	6	0.0	0.017972926763417819	DLR00012733-2009-11-10_09-57-58	75028.597887912416	4	107	966.5	623.0	16179.831575577473	947751.24087591236	137	136
108.0	102.0	80.0	109.0	102.0	80.0	7	0.0	0.017972926763417819	DLR00012733-2009-11-10_09-57-58	75973.660653883126	4	107	1085.5	625.0	21455.061243833879	1266452.8467153287	137	136
108.0	102.0	80.0	108.0	102.0	80.0	8	0.0	0.015906258421276277	DLR00012733-2009-11-10_09-57-58	76421.898266864999	4	107	1240.5	623.0	18338.273076090692	1136339.5620437956	137	136
108.0	102.0	80.0	108.0	103.0	80.0	9	0.0	0.015949401899370639	DLR00012733-2009-11-10_09-57-58	76361.733136472525	4	107	1377.5	623.0	21583.051816128325	1281641.1678832115	137	136
107.0	102.0	80.0	108.0	102.0	81.0	10	0.0	0.015906258421276277	DLR00012733-2009-11-10_09-57-58	71828.245385381902	4	107	1499.5	634.0	18429.253507439513	1140896.0583941606	137	136
107.0	102.0	79.0	108.0	102.0	80.0	11	0.0	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	65301.658411620796	4	107	1640.5	618.0	44863.643256750511	3225493.1386861312	137	136
108.0	102.0	79.0	108.0	102.0	80.0	12	0.0	0.014733725199002993	DLR00012733-2009-11-10_09-57-58	66468.209946677249	4	107	1774.5	630.0	17747.796890322315	1183170.2189781021	137	136
108.0	102.0	79.0	108.0	102.0	79.0	13	5.3279343598486864e-05	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	66424.621165919103	4	107	1913.5	624.0	39991.870137532234	2799460.7299270071	137	136
108.0	102.0	79.0	108.0	102.0	79.0	14	0.0	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	64127.297704539655	4	107	2061.5	623.0	18628.585393639256	1283160.0	137	136
107.0	102.0	79.0	108.0	102.0	80.0	15	0.0	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	62096.851805300226	4	107	2194.5	634.0	2898.9407014639787	199220.14598540147	137	136
107.0	101.0	79.0	108.0	102.0	79.0	16	0.00037295540518940808	0.01405135813596684	DLR00012733-2009-11-10_09-57-58	61768.484274755909	4	107	2324.5	622.0	16440.047752711667	1178360.5839416056	137	136
108.0	102.0	79.0	109.0	103.0	82.0	17	0.00047951409238638181	0.019870970526821619	DLR00012733-2009-11-10_09-57-58	63257.784605147681	4	107	2473.5	625.0	172.90445882907076	7341.0218978102184	137	136
108.0	101.0	79.0	108.0	102.0	79.0	18	0.0	0.01405135813596684	DLR00012733-2009-11-10_09-57-58	60112.437926351209	4	107	2600.5	629.0	18654.779965989004	1385174.8905109488	137	136
109.0	101.0	78.0	109.0	101.0	79.0	19	0.0	0.012153314372563041	DLR00012733-2009-11-10_09-57-58	55990.032325016808	4	107	2737.5	619.0	15833.2682460412	1217850.2189781023	137	136
108.0	100.0	78.0	108.0	101.0	78.0	20	0.00021311737439394746	0.01102392462838412	DLR00012733-2009-11-10_09-57-58	44995.798124657536	4	107	2876.5	623.0	15542.905049935891	1486936.6423357667	137	136
107.0	99.0	77.0	107.0	99.0	78.0	21	0.0	0.006251364359159242	DLR00012733-2009-11-10_09-57-58	20711.593211372023	4	107	3008.5	619.0	4802.3129515367964	813081.45985401457	137	136
104.0	96.0	75.0	105.0	96.0	76.0	22	0.0	-0.0046192363225196799	DLR00012733-2009-11-10_09-57-58	0.0	4	107	3155.5	623.0	0.0	1326446.7153284671	137	136
101.0	93.0	73.0	101.0	93.0	73.0	23	0.0	-0.017278047405546639	DLR00012733-2009-11-10_09-57-58	0.0	4	107	3282.5	626.0	0.0	2563788.6131386864	137	136
97.0	90.0	71.0	97.0	90.0	71.0	24	0.0	-0.027209424741637327	DLR00012733-2009-11-10_09-57-58	0.0	4	107	3415.5	627.0	0.0	741696.35036496341	137	136
103.0	96.0	76.0	103.0	95.0	76.0	1	0.0	-0.0075800098653352431	DLR00012733-2009-11-10_09-57-58	0.0	5	107	282.5	759.0	0.0	1358089.0510948906	137	136
105.0	97.0	77.0	105.0	97.0	77.0	2	0.0	-0.00069766769506869944	DLR00012733-2009-11-10_09-57-58	0.0	5	107	410.5	765.0	0.0	3581659.2700729929	137	136
107.0	99.0	79.0	108.0	100.0	79.0	3	0.0	0.0099376484431053201	DLR00012733-2009-11-10_09-57-58	34004.485041927728	5	107	556.5	759.0	5701.3931971949514	600444.96350364969	137	136
109.0	101.0	80.0	109.0	101.0	80.0	4	0.0	0.0138592170705563	DLR00012733-2009-11-10_09-57-58	59438.507183433059	5	107	692.5	766.0	26222.720245933528	2025362.6277372262	137	136
109.0	102.0	79.0	110.0	102.0	80.0	5	0.0	0.015267034836334487	DLR00012733-2009-11-10_09-57-58	70023.936291321836	5	107	830.5	759.0	7892.0496540692038	478178.97810218984	137	136
109.0	102.0	79.0	109.0	102.0	80.0	6	0.0	0.014988606814735222	DLR00012733-2009-11-10_09-57-58	71668.146392150113	5	107	966.5	759.0	14244.204561879638	889276.20437956206	137	136
108.0	102.0	79.0	108.0	102.0	80.0	7	0.0	0.014988606814735222	DLR00012733-2009-11-10_09-57-58	70838.207850542865	5	107	1103.5	759.0	28453.237196862632	1836521.1678832117	137	136
108.0	102.0	80.0	108.0	102.0	80.0	8	0.00042623474878789491	0.015180777799340002	DLR00012733-2009-11-10_09-57-58	72014.67188167882	5	107	1240.5	759.0	27367.587762495972	1721089.9270072991	137	136
108.0	102.0	80.0	108.0	102.0	80.0	9	0.0	0.015055296698696619	DLR00012733-2009-11-10_09-57-58	71940.42621027428	5	107	1371.5	762.0	26133.610503975084	1693750.9489051094	137	136
107.0	102.0	80.0	108.0	102.0	80.0	10	0.0	0.015055296698696619	DLR00012733-2009-11-10_09-57-58	68448.345136429751	5	107	1513.5	759.0	16421.109788497888	1077105.1094890512	137	136
107.0	101.0	80.0	107.0	101.0	80.0	11	0.0	0.01405135813596684	DLR00012733-2009-11-10_09-57-58	60994.407112953049	5	107	1650.5	759.0	16329.513714516454	1202661.8978102189	137	136
107.0	101.0	79.0	107.0	101.0	79.0	12	0.0	0.011067038187284241	DLR00012733-2009-11-10_09-57-58	56500.887744760475	5	107	1787.5	759.0	7284.5340409612581	625252.55474452558	137	136
107.0	101.0	79.0	107.0	101.0	80.0	13	0.0	0.01405135813596684	DLR00012733-2009-11-10_09-57-58	55880.311144302847	5	107	1923.5	770.0	15465.69970755243	1172791.5328467153	137	136
107.0	101.0	79.0	107.0	101.0	79.0	14	0.00031967606159092119	0.011133728071245639	DLR00012733-2009-11-10_09-57-58	54619.692921878268	5	107	2061.5	759.0	10861.926360773881	901173.72262773721	137	136
107.0	101.0	79.0	107.0	101.0	79.0	15	0.0	0.011984689793825295	DLR00012733-2009-11-10_09-57-58	54308.391093229344	5	107	2192.5	766.0	16556.622487825265	1367455.182481752	137	136
107.0	101.0	79.0	107.0	101.0	79.0	16	0.0	0.011984689793825295	DLR00012733-2009-11-10_09-57-58	54959.606755830566	5	107	2321.5	764.0	14837.318498125996	1187726.7153284671	137	136
107.0	101.0	78.0	108.0	101.0	79.0	17	0.0	0.011067038187284241	DLR00012733-2009-11-10_09-57-58	52969.915102321349	5	107	2458.5	758.0	16673.774867235123	1402388.3211678832	137	136
108.0	101.0	78.0	108.0	101.0	78.0	18	0.0	0.01102392462838412	DLR00012733-2009-11-10_09-57-58	50126.992968033315	5	107	2594.5	763.0	12304.047986492298	1082421.0218978103	137	136
108.0	101.0	78.0	109.0	101.0	78.0	19	0.0	0.011067038187284241	DLR00012733-2009-11-10_09-57-58	48216.56695155293	5	107	2741.5	760.0	3862.3954858825555	340724.6715328467	137	136
108.0	100.0	77.0	109.0	101.0	78.0	20	0.0	0.010172932986610221	DLR00012733-2009-11-10_09-57-58	37560.927033580607	5	107	2881.5	759.0	4175.0563888595134	412869.19708029192	137	136
107.0	98.0	77.0	107.0	99.0	77.0	21	0.00069263146678032932	0.0032239009323822808	DLR00012733-2009-11-10_09-57-58	14653.730155996647	5	107	3012.5	759.0	7658.0306782305915	2060042.6277372262	137	136
105.0	96.0	75.0	105.0	96.0	75.0	22	0.0	-0.0046623498814198023	DLR00012733-2009-11-10_09-57-58	0.0	5	107	3145.5	760.0	0.0	1091280.8759124088	137	136
101.0	93.0	73.0	101.0	93.0	73.0	23	0.00074591081037881615	-0.016383942204872621	DLR00012733-2009-11-10_09-57-58	0.0	5	107	3288.5	763.0	0.0	965217.81021897821	137	136
97.0	91.0	71.0	97.0	91.0	71.0	24	0.0011188662155682241	-0.025356469203953503	DLR00012733-2009-11-10_09-57-58	0.0	5	107	3411.5	762.0	0.0	836117.08029197087	137	136
104.0	96.0	76.0	104.0	96.0	76.0	1	0.0	-0.0047878609012574251	DLR00012733-2009-11-10_09-57-58	0.0	6	107	278.5	898.0	0.0	871809.63503649633	137	136
105.0	97.0	77.0	105.0	97.0	77.0	2	0.0	-0.00069766769506869944	DLR00012733-2009-11-10_09-57-58	0.0	6	107	411.5	899.0	0.0	2948053.1386861312	137	136
108.0	99.0	79.0	108.0	99.0	79.0	3	0.0	0.0071454695598332611	DLR00012733-2009-11-10_09-57-58	32607.745170645085	6	107	557.5	903.0	7777.7913270936269	1034324.6715328466	137	136
109.0	101.0	79.0	109.0	101.0	79.0	4	0.0	0.011639601807458873	DLR00012733-2009-11-10_09-57-58	58119.89739321579	6	107	693.5	895.0	267.19230049101623	20504.233576642335	137	136
109.0	102.0	79.0	110.0	102.0	79.0	5	0.00010655868719697373	0.0149454932558351	DLR00012733-2009-11-10_09-57-58	66160.352222745059	6	107	830.5	895.0	2266.3754854366925	160489.92700729927	137	136
109.0	102.0	79.0	109.0	102.0	79.0	6	0.00010655868719697373	0.0149454932558351	DLR00012733-2009-11-10_09-57-58	66306.564327041226	6	107	956.5	895.0	17795.388562494652	1222659.8540145985	137	136
108.0	102.0	79.0	108.0	102.0	79.0	7	0.0	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	64008.559489670944	6	107	1103.5	895.0	19528.842572787886	1400616.3503649635	137	136
108.0	101.0	79.0	108.0	102.0	80.0	8	0.0	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	62198.298826339094	6	107	1237.5	897.0	15803.376660115166	1113303.9416058394	137	136
107.0	102.0	80.0	108.0	102.0	80.0	9	0.0	0.0149454932558351	DLR00012733-2009-11-10_09-57-58	65111.246873837801	6	107	1374.5	897.0	9835.5575980232334	649300.72992700723	137	136
107.0	101.0	80.0	107.0	102.0	80.0	10	0.00058607277958335553	0.014094501614061202	DLR00012733-2009-11-10_09-57-58	63127.858027767579	6	107	1505.5	902.0	21279.338625571749	1528957.6642335765	137	136
107.0	101.0	79.0	107.0	101.0	80.0	11	0.0	0.012027833271919659	DLR00012733-2009-11-10_09-57-58	55596.641700016808	6	107	1641.5	899.0	13982.804787698744	1117354.1605839415	137	136
106.0	101.0	79.0	107.0	101.0	80.0	12	0.00010655868719697373	0.011984689793825295	DLR00012733-2009-11-10_09-57-58	52845.714549262637	6	107	1785.5	898.0	14118.383555345521	1162919.1240875912	137	136
107.0	100.0	79.0	107.0	101.0	79.0	13	0.00063935212318184237	0.010172932986610221	DLR00012733-2009-11-10_09-57-58	48219.861384701173	6	107	1924.5	895.0	12179.560626668506	1125454.5985401459	137	136
106.0	100.0	79.0	107.0	101.0	79.0	14	0.0	0.010172932986610221	DLR00012733-2009-11-10_09-57-58	45476.802882281154	6	107	2051.5	899.0	4196.8154471244115	395149.48905109492	137	136
106.0	100.0	79.0	106.0	100.0	79.0	15	0.0	0.010172932986610221	DLR00012733-2009-11-10_09-57-58	43938.867835270714	6	107	2189.5	899.0	16330.592604371894	1659324.0875912409	137	136
106.0	100.0	78.0	106.0	100.0	79.0	16	0.00074591081037881615	0.01012978950851586	DLR00012733-2009-11-10_09-57-58	42845.787704129769	6	107	2326.5	896.0	17752.38564406773	1909425.1094890512	137	136
107.0	100.0	78.0	107.0	100.0	78.0	17	0.0	0.01012978950851586	DLR00012733-2009-11-10_09-57-58	41177.770523401559	6	107	2471.5	895.0	9603.9811107587921	997113.28467153292	137	136
108.0	100.0	78.0	108.0	101.0	78.0	18	0.0	0.0098082180088222316	DLR00012733-2009-11-10_09-57-58	41610.638611281487	6	107	2597.5	895.0	15056.822297068544	1593001.7518248179	137	136
